table_id|column_id|label_id|label|column_data
dataset/Dataset/data/7016608/table_0|1|7|атлет|Ричмонд Лэндон Харольд Мюллер Бо Экелунд Вальтер Уэлен Джон Мёрфи Бенджамин Бэкер Эйнар Тулин Пьер Левден Рене Лабат Тимоти Кэрролл Ханс Ягенбург Торвиг Сван Пьер Гилльё Джорджс Хеллион Жан Мэй Жан Хено Димитриос Андронидас Франтишек Стейскал Хенри Пьегер Эрик Данбэр Уильям Кеннеди Уильям Хантер 
dataset/Dataset/data/7016626/table_16|2|7|атлет|Рико Фраймут Алексей Касьянов Андрей Кравченко Илья Шкуренёв Эдуард Михан Аттила Живоцки Нильс Питтомвильс Сергей Свиридов Кевин Майер Кай Казмирек Артур Абеле Гаэль Керен Флориан Жеффруэ Элко Синтниколас Томас ван дер Платсен Андрес Рая Ларс Викан Рисе Эшли Брайант Фабиан Розенквист Доминик Дистельбергер Пелле Ритвельд Адам Гельцелет Марек Лукаш Маркус Нильссон Иржи Сикора 
dataset/Dataset/data/7016626/table_7|2|7|атлет|Аттила Живоцки Ларс Викан Рисе Артур Абеле Андрей Кравченко Кевин Майер Маркус Нильссон Адам Гельцелет Флориан Жеффруэ Эдуард Михан Алексей Касьянов Рико Фраймут Элко Синтниколас Андрес Рая Илья Шкуренёв Томас ван дер Платсен Гаэль Керен Кай Казмирек Сергей Свиридов Пелле Ритвельд Иржи Сикора Марек Лукаш Нильс Питтомвильс Эшли Брайант Доминик Дистельбергер Фабиан Розенквист 
dataset/Dataset/data/7303998/table_4|1|7|атлет|Ярмила Кратохвилова Дагмар Рюбзам Габи Буссман Татьяна Коцембова 
dataset/Dataset/data/7304298/table_3|1|7|атлет|Беттина Герц Керстин Кнабе Гражина Рабштын Йорданка Донкова Мария Мерчук Наталья Петрова Елена Бисерова Люцина Лангер Мари-Ноэль Савиньи Мишель Шардонне Ксения Шишка Сабина Эвертс 
dataset/Dataset/data/7359543/table_4|1|7|атлет|Кристиан Коулман Су Бинтянь Ронни Бейкер Се Чжэнье Хассан Тафтян Ян Волко Шон Сафо-Антви Эмре Барнс 
dataset/Dataset/data/7376920/table_2|1|7|атлет|Лука Янежич Оскар Усильос Якуб Кшевина Деон Лендор Олдрич Бэйли Павел Маслак Ли Томпсон Лугелин Сантос Юсеф Карам Джейвон Фрэнсис Чиди Окези Аса Гевара Лукас Буа Патрик Шорм Майкл Черри Хуандер Сантос Рафал Омелько Михаил Литвин Виталий Бутрым Майкл Энтони Расмейн Даврон Атабаев Келвин Делвин Рамирес Тики Терри Маэль Мохаммед Наил Нарек Гукасян Абдалелах Харун Бралон Таплин Аустрис Карпинскис Алонсо Расселл Стивен Гейл Нери Бренес Мазен Аль-Ясен 
dataset/Dataset/data/7378906/table_3|1|7|атлет|Гензебе Дибаба Лора Мьюр Сифан Хассан Шелби Хулихан Винни Чебет Эйша Прот Беатрис Чепкоеч Рабабе Арафи Коллин Куигли Мераф Бахта 
dataset/Dataset/data/7379080/table_4|1|7|атлет|Кортни Около Шакима Уимбли Эйлид Дойл Юстина Свенти-Эрсетич Тови Дженкинс Зои Кларк 
dataset/Dataset/data/7380083/table_13|1|7|атлет|Элко Синтниколас Майкель Уйбо Кай Казмирек Рубен Гадо Зак Зимек Кевин Майер Дамиан Уорнер Доминик Дистельбергер Ян Долежал Алексей Касьянов Линдон Виктор 
dataset/Dataset/data/7396575/table_4|1|7|атлет|Пьер-Амбруаз Босс Адам Кщот Кипьегон Бетт Кайл Лэнгфорд Найджел Амос Мохаммед Аман Тиаго Андре Брэндон Макбрайд 
dataset/Dataset/data/7397159/table_3|1|7|атлет|Омар Маклеод Гарфилд Дарьен Сергей Шубенков Орландо Ортега Балаж Байи Арис Мерритт Шейн Брэтуэйт Хансл Парчмент Девон Аллен Эндрю Поцци Милан Трайкович Се Вэньцзюнь Алик Харрис Дамьян Чикер Рохер Ирибарне Антонио Алькана Идьель Контрерас Эдди Ловетт Эдер Антонио Соуза Гэнта Масуно Маттиас Бюлер Джонатан Кабрал Якуб Аль-Юха Йордан О’Фаррилл 
dataset/Dataset/data/7398733/table_2|1|7|атлет|Селемон Барега Бирхану Балев Сайрус Рутто Патрик Тирнан Райан Хилл Мохаммед Ахмед Эндрю Бутчарт Пол Челимо Кемой Кэмпбелл Авет Хабте Суфьян Бушихи Джамаль Дирех Зухаир Ауад Йомиф Кеджелча Мохаммед Фарах Муктар Эдрис Джастин Найт Арон Кифле Башир Абди Морган Макдональд Суфиян Букантар Джейкоб Киплимо Эрик Дженкинс Сэм Макэнти Сондре Нордстад Моэн Хайле Ибрагимов Эммануэль Гисамода Альберт Роп Стивен Кисса Джосфат Менджо Лакшманан Говиндан Рихард Рингер Илиас Фифа Марк Скотт Кадар Абдуллахи Мохаммед Дауд Мохаммед Дэвис Киплангат Дэвид Куланг Мохаммед Самбе Брахим Каазузи Хагос Гебрхивет Габриэль Жеай 
dataset/Dataset/data/7485906/table_2|1|7|атлет|Сальва Эйд Насер Филлис Фрэнсис Шона Миллер-Уйбо Новлен Уильямс-Миллс Крисанн Гордон Шерика Джексон Стефени Энн Макферсон Амантле Мончхо Гунта Латышева-Чударе Лидия Джеле Куанера Хейз Инка Аджайи Бьянка Рэзор Рут София Шпельмайер Патьенс Джордж Зои Кларк Ига Баумгарт Роксана Гомес Нирмала Шеоран Элеа Марьяма Диарра Тамара Салашки Кендалл Эллис Эмили Даймонд Морган Митчелл Анастасия Брызгина Малгожата Голуб Эллисон Феликс Лизанне де Витте Дебора Сананес Айянна Стиверн Амали Юэль Аника Онуора Ирини Василиу Карлин Мьюр Эшли Келли Анита Хорват Катя Азеведу Мария Бенедикта Чигболу Мэгги Барри Елени Артимата Кристин Ботлогетсве Юстина Свенти Домоник Уильямс Максимила Имали Травия Джонс Дженебу Данте Саманта Диркс Кабанге Мупопо Маргарет Бамгбоуз 
dataset/Dataset/data/7555569/table_2|1|7|атлет|Инеш Энрикеш Инь Хан Ян Шуцин Катлин Бёрнетт Наир да Роза Сьюзан Рэндалл Эрин Талкотт 
dataset/Dataset/data/7628467/table_0|1|7|атлет|Юки Каваути Джеффри Кируи Шадрак Бивот 
dataset/Dataset/data/7768492/table_1|1|7|атлет|Василий Оларь Виталий Клопот Станислав Чиж Виктор Буря Ион Гуцу Евгений Питика Виорел Мирон Евгений Роздован 
dataset/Dataset/data/777336/table_1|0|7|атлет|Усэйн Болт Карл Льюис Майкл Джонсон Лашон Мерритт Сергей Бубка Джереми Уоринер Ларс Ридель Кенениса Бекеле Эзекиль Кембои Хайле Гебреселассие Хишам Эль-Герруж Батч Рейнольдс Бернард Лагат Джастин Гэтлин 
