table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6780747/table_0|0|59|корабль|Список построен в хронологическом порядке. Проект Дата Название Рег.№ Место приписки Тип ОМ, проект 780, 780-03, 780-03-1570 30.07.1958 Таёжный (Плавмагазин-301, Блюхер, ОМ-1) 105015 Хабаровск Тип ОМ, проект 780, 780-03, 780-03-1570 1959 ОМ-2 - Комсомольск-на-Амуре Тип ОМ, проект 780, 780-03, 780-03-1570 1959 ОМ-3 - Комсомольск-на-Амуре Брандвахты 06.1960 Б-111 104640 Хабаровск Тип ОМ, проект 780, 780-03, 780-03-1570 27.09.1960 ОМ-4 105167 Хабаровск (Комсомольск-на-Амуре) Проект 283 10.1961 Б-113 104562 Хабаровск Несамоходные наливные суда 1962 НТ-502 104670 Хабаровск Тип ОМ, проект 780, 780-03, 780-03-1570 1963 ОМ-9 105479 Хабаровск (Комсомольск-на-Амуре) Проект 283 05.1963 Б-114 104563 Комсомольск-на-Амуре Тип ОМ, проект 780, 780-03, 780-03-1570 28.05.1963 ОМ-8 105482 Хабаровск Проект 283 1964 Б-285 104629 Хабаровск Тип РТ-300, проект 911Б 19.05.1965 РТ-156 098554 Хабаровск (Комсомольск-на-Амуре, Благовещенск) Тип РТ-300, проект 911Б 30.06.1965 РТ-157 098555 Хабаровск (Благовещенск) Тип МЗ (пр. 946, Б, Б1, Б2), проект 946 31.12.1965 МЗ-6 104351 Хабаровск Тип РТ-300, проект 911Б 10.1965 РТ-213 098556 Хабаровск (Благовещенск) Тип РТ-300, проект 911Б 1965 РТ-214 098557 (приписка неизвестна) Тип СТ-300, проект 912А 10.09.1965 Прибой 098003 Хабаровск Тип РТ-300, проект 911Б 30.06.1966 Залив (РТ-215) 098037 Хабаровск Тип РТ-300, проект 911Б 07.1966 РТ-216 098038 Хабаровск Тип РТ-300, проект 911Б 08.1966 РТ-217 098039 Хабаровск Тип РТ-300, проект 911Б 10.1966 РТ-219 098041 Хабаровск Плавучие доки 1967 Док-понтон 104359 Хабаровск Тип РТ-300, проект 911Б 09.1967 РТ-218 098040 Хабаровск Тип РТ-300, проект 911Б 06.1968 РТ-220 098042 Хабаровск (Благовещенск) Тип РТ-300, проект 911Б 07.1968 РТ-221 104382 Хабаровск Проект 1785, 1785Т 1969 ГТ-908 104436 Хабаровск Тип СТ-300, проект 912А 08.1969 Водолей-3 104401 Хабаровск Тип СТ-300, проект 912А 1969 СТ-304 - Хабаровск Тип СТ-300, проект 912А 10.06.1970 СТ-305 104363 Хабаровск Тип СТ-300, проект 912А 10.1970 СТ-307 104367 Хабаровск Тип РТ-300, проект 911БМ 1970 РТ-282 - Хабаровск Тип РТ-300, проект 911БМ 1970 РТ-283 - Хабаровск Тип РТ-300, проект 911БМ 1970 РТ-284 - Хабаровск Тип РТ-300, проект 911БМ 26.10.1970 РТ-285 104417 Хабаровск Тип РТ-300, проект 911БМ 1970 РТ-286 - Хабаровск Тип РТ-300, проект 911БМ 1970 РТ-287 - Хабаровск Тип СТ-300, проект 912А 10.1971 СТ-306 104433 Хабаровск Проект 907 27.10.1972 МЗ-103 181001 Хабаровск Тип СТ-300, проект 912А 10.1972 СТ-309 104486 Хабаровск Проект 1124, 1124М, шифр «Альбатрос» 31.12.1972 МПК-41 - ВМФ России (ВМФ СССР) Тип СТ-300, проект 912А 08.1973 СТ-310 181011 Хабаровск Тип СТ-300, проект 912А 07.1974 СТ-312 104490 Хабаровск (Благовещенск) Проект 907 06.1974 МЗ-104 181046 Хабаровск Проект 283Б 10.1975 Б-120 97595 Хабаровск Тип СТ-300, проект 912А 1975 СТ-313 10449х Свободный Тип СТ-300, проект 912А 1975 СТ-315 191700 Хабаровск (Благовещенск) Проект 266М, 266МЭ, шифр «Аквамарин-М» 30.11.1975 Запал - ВМФ России (ВМФ СССР) Тип Ш (пр. 1051, 1051А), проект 1051А 09.1976 Ш-28 097604 Хабаровск Тип СТ-300, проект 912А 09.1976 СТ-316 191734 Свободный Тип Ш (пр. 1051, 1051А), проект 1051А 12.1977 Ш-29 097011 Хабаровск Тип СТ-300, проект 912А 30.09.1977 СТ-318 191786 Хабаровск (Свободный) Тип СТ-300, проект 912А 1977 СТ-319 191787 Хабаровск Тип СТ-300, проект 912А 09.1978 СТ-320 191835 Хабаровск Тип СТ-300, проект 912А 03.05.1979 СТ-321 191845 Хабаровск (Благовещенск) Проект 1208, 12081, шифр «Слепень» 08.07.1979 Имени 60-летия погранвойск - Береговая охрана России (МЧПВ СССР) Проект 1249 1979 ПСКР-52 - Береговая охрана России (МЧПВ СССР) Тип СТ-300, проект 912А 26.12.1980 Амгунь 191862 Хабаровск Проект 1249 1980 80 лет КДВРУ (ПСКР-53) - Береговая охрана России (МЧПВ СССР) Тип СТ-300, проект 912А 17.12.1981 СТ-324 191793 Хабаровск (Свободный) Проект 1208, 12081, шифр «Слепень» 30.05.1981 Шквал (МАК-10) - Береговая охрана России (ВМФ России, ВМФ СССР) Проект 1249 1981 ПСКР-54 - Береговая охрана России (МЧПВ СССР) Проект 1249 1981 ПСКР-55 - Береговая охрана России (МЧПВ СССР) Проект 1799, 1799А, 1799АЭ, 17992, 17994, шифр «Глобус» 1982 СР-233 - ВМФ России (ВМФ СССР) Тип СТ-300, проект 912А 27.12.1982 СТ-325 191877 Хабаровск (Зея) Проект 1249 1982 Казак Уссурийский (ПСКР-56) - Береговая охрана России (МЧПВ СССР) Проект Р-94 21.10.1983 МЗ-201 191879 Хабаровск Проект 1249 1983 ПСКР-57 - Береговая охрана России (МЧПВ СССР) Проект 1249 1983 ПСКР-58 - Береговая охрана России (МЧПВ СССР) Проект 1208, 12081, шифр «Слепень» 17.08.1984 Вьюга (МАК-11) - Береговая охрана России (ВМФ России, ВМФ СССР) Проект 1249 1984 ПСКР-59 - Береговая охрана России (МЧПВ СССР) Проект 1124, 1124М, шифр «Альбатрос» 21.11.1985 Холмск (МПК-191) - ВМФ России (ВМФ СССР) Проект Р-94 05.12.1988 МЗ-202 191962 Хабаровск Проект 1124, 1124М, шифр «Альбатрос» 20.12.1989 Кореец (МПК-222) - ВМФ России (ВМФ СССР) Проект 1124, 1124М, шифр «Альбатрос» 27.12.1989 МПК-28 - ВМФ СССР (ВМФ России) Проект 1124, 1124М, шифр «Альбатрос» 31.12.1990 Метель (МПК-64) - ВМФ России (ВМФ СССР) Проект 12411, шифр «Молния-1» 08.09.1990 Р-297 - ВМФ России (ВМФ СССР) Проект 12411, шифр «Молния-1» 31.12.1990 Р-298 - ВМФ России (ВМФ СССР) Проект 1124, 1124М, шифр «Альбатрос» 14.03.1991 МПК-107 (Иркутский комсомолец) - ВМФ России (ВМФ СССР) Проект 1124, 1124М, шифр «Альбатрос» 30.12.1991 Усть-Илимск (МПК-17) - ВМФ России (ВМФ СССР) Проект 12061, шифр «Мурена» 1991 Д-142 - Береговая охрана России (ВМФ России, ВМФ СССР) Проект 12411, шифр «Молния-1» 01.09.1991 Р-11 - ВМФ России (ВМФ СССР) Проект 12411, шифр «Молния-1» 28.12.1991 Р-14 - ВМФ России (ВМФ СССР) Проект 12411, шифр «Молния-1» 24.08.1992 Р-18 - ВМФ России (ВМФ СССР) Проект 12411, шифр «Молния-1» 07.12.1992 Р-19 - ВМФ России (ВМФ СССР) Проект 12411, шифр «Молния-1» 19.11.1993 Р-20 - ВМФ России (ВМФ СССР) Проект 12411, шифр «Молния-1» 12.1994 Р-24 - ВМФ России (ВМФ СССР) Проект 12130, шифр «Огонёк» 1998 Адмирал Казакевич (ПСКР-200) - Береговая охрана России Проект 14232 1998 Пётр Матвеев - Владивосток Проект 14232 05.11.2000 Павел Верещагин - Холмск Проект 14170, шифр «Терьер» 2000 ПСКА-451 - Береговая охрана России Проект 12130, шифр «Огонёк» 08.2001 ПСКР-201 - Береговая охрана России Проект 14232 02.11.2001 Виталий Кирсанов - Холмск Проект 14170, шифр «Терьер» 2004 ПСКА-462 - Береговая охрана России Проект 81218 (А, Б, БТ, БТ/3, В) 15.08.2005 МП-708 097904 Хабаровск Проект 12130, шифр «Огонёк» 02.2007 ПСКР-202 - Береговая охрана России Проект 12130, шифр «Огонёк» 09.2010 ПСКР-203 - Береговая охрана России Проект Damen ASD Tug 2310 02.08.2013 РН Амур - Находка Проект Damen ASD Tug 2310 12.09.2014 РН Уссури 110234 Находка Проект 22030, шифр Охотск 26.12.2014 Александр Пискунов (МБ-11) - ВМФ России Проект А45-2 07.2016 70 лет Победы - Хабаровск Проект Тип ОМ, проект 780, 780-03, 780-03-1570 Тип ОМ, проект 780, 780-03, 780-03-1570 Тип ОМ, проект 780, 780-03, 780-03-1570 Брандвахты Тип ОМ, проект 780, 780-03, 780-03-1570 Проект 283 Несамоходные наливные суда Тип ОМ, проект 780, 780-03, 780-03-1570 Проект 283 Тип ОМ, проект 780, 780-03, 780-03-1570 Проект 283 Тип РТ-300, проект 911Б Тип РТ-300, проект 911Б Тип МЗ (пр. 946, Б, Б1, Б2), проект 946 Тип РТ-300, проект 911Б Тип РТ-300, проект 911Б Тип СТ-300, проект 912А Тип РТ-300, проект 911Б Тип РТ-300, проект 911Б Тип РТ-300, проект 911Б Тип РТ-300, проект 911Б Плавучие доки Тип РТ-300, проект 911Б Тип РТ-300, проект 911Б Тип РТ-300, проект 911Б Проект 1785, 1785Т Тип СТ-300, проект 912А Тип СТ-300, проект 912А Тип СТ-300, проект 912А Тип СТ-300, проект 912А Тип РТ-300, проект 911БМ Тип РТ-300, проект 911БМ Тип РТ-300, проект 911БМ Тип РТ-300, проект 911БМ Тип РТ-300, проект 911БМ Тип РТ-300, проект 911БМ Тип СТ-300, проект 912А Проект 907 Тип СТ-300, проект 912А Проект 1124, 1124М, шифр «Альбатрос» Тип СТ-300, проект 912А Тип СТ-300, проект 912А Проект 907 Проект 283Б Тип СТ-300, проект 912А Тип СТ-300, проект 912А Проект 266М, 266МЭ, шифр «Аквамарин-М» Тип Ш (пр. 1051, 1051А), проект 1051А Тип СТ-300, проект 912А Тип Ш (пр. 1051, 1051А), проект 1051А Тип СТ-300, проект 912А Тип СТ-300, проект 912А Тип СТ-300, проект 912А Тип СТ-300, проект 912А Проект 1208, 12081, шифр «Слепень» Проект 1249 Тип СТ-300, проект 912А Проект 1249 Тип СТ-300, проект 912А Проект 1208, 12081, шифр «Слепень» Проект 1249 Проект 1249 Проект 1799, 1799А, 1799АЭ, 17992, 17994, шифр «Глобус» Тип СТ-300, проект 912А Проект 1249 Проект Р-94 Проект 1249 Проект 1249 Проект 1208, 12081, шифр «Слепень» Проект 1249 Проект 1124, 1124М, шифр «Альбатрос» Проект Р-94 Проект 1124, 1124М, шифр «Альбатрос» Проект 1124, 1124М, шифр «Альбатрос» Проект 1124, 1124М, шифр «Альбатрос» Проект 12411, шифр «Молния-1» Проект 12411, шифр «Молния-1» Проект 1124, 1124М, шифр «Альбатрос» Проект 1124, 1124М, шифр «Альбатрос» Проект 12061, шифр «Мурена» Проект 12411, шифр «Молния-1» Проект 12411, шифр «Молния-1» Проект 12411, шифр «Молния-1» Проект 12411, шифр «Молния-1» Проект 12411, шифр «Молния-1» Проект 12411, шифр «Молния-1» Проект 12130, шифр «Огонёк» Проект 14232 Проект 14232 Проект 14170, шифр «Терьер» Проект 12130, шифр «Огонёк» Проект 14232 Проект 14170, шифр «Терьер» Проект 81218 (А, Б, БТ, БТ/3, В) Проект 12130, шифр «Огонёк» Проект 12130, шифр «Огонёк» Проект Damen ASD Tug 2310 Проект Damen ASD Tug 2310 Проект 22030, шифр Охотск Проект А45-2 
dataset/Dataset/data/7138/table_0|1|59|корабль|Союз-4 Союз-8 Союз-10 
dataset/Dataset/data/7138/table_0|4|59|корабль|Союз-4 Союз-8 Союз-10 
dataset/Dataset/data/714701/table_7|2|59|корабль|«Союз ТМ-2» «Союз ТМ-3» «Союз ТМ-4» 
dataset/Dataset/data/7163/table_0|1|59|корабль|Союз ТМ-19 Атлантис STS-106 Союз ТМА-2 Союз ТМА-11 Союз ТМА-05М Союз ТМА-19М 
dataset/Dataset/data/7163/table_0|4|59|корабль|Союз ТМ-19 Атлантис STS-106 Союз ТМА-2 Союз ТМА-11 Союз ТМА-05М Союз ТМА-19М 
dataset/Dataset/data/7374/table_0|1|59|корабль|Союз Т-14 
dataset/Dataset/data/7374/table_0|4|59|корабль|Союз Т-14 
dataset/Dataset/data/7688318/table_3|1|59|корабль|Ан-10А СССР-11186 Ил-18В СССР-75507 Airbus A320-100 ЕК-32009 Ту-154Б-2 RA-85572 Boeing 737-800 VQ-BJI 
dataset/Dataset/data/778562/table_0|4|59|корабль|Союз ТМ-12 
dataset/Dataset/data/778562/table_0|1|59|корабль|Союз ТМ-13 
dataset/Dataset/data/7974333/table_1|1|59|корабль|Rafaela Kongsgaard Penelope 
dataset/Dataset/data/7974333/table_3|1|59|корабль|British Consul Mokihana Circe Shell Lihue Uniwaleco Lady Nelson Umtata Sarniadoc Acacia 
dataset/Dataset/data/7974333/table_6|1|59|корабль|Cabadelo Everasma 
dataset/Dataset/data/7974333/table_9|1|59|корабль|Melpomene Skane Charles Racine 
dataset/Dataset/data/830438/table_0|4|59|корабль|Союз-5 Союз-21 
dataset/Dataset/data/830438/table_0|1|59|корабль|Союз-5 Союз-21 
dataset/Dataset/data/8359542/table_0|2|59|корабль|«Союз МС-16» «SpaceX DM-2» «Союз МС-17» «SpaceX Crew-1» 
dataset/Dataset/data/8412765/table_0|0|59|корабль|HMS Attacker HMS Battler HMS Chaser HMS Fencer HMS Hunter (D80)[en] HMS Pursuer (D73)[en] HMS Stalker (D91) HMS Striker (D12)[en] HMS Tracker 
dataset/Dataset/data/860099/table_1|5|59|корабль|Восток-1 Меркурий-Редстоун-3 Меркурий-Атлас-6 Шугуан FSW Гермес … HOPE Шэньчжоу-5 Tycho Brahe ISRO OV … CSTS (или ATV evolution) … … … … … 
dataset/Dataset/data/862293/table_0|2|59|корабль|«Восток» «Меркурий-3» (Фридэм 7) «Меркурий-4» (Либерти Белл 7) «Восток-2» 
dataset/Dataset/data/862294/table_7|2|59|корабль|«Союз-24» «Союз-25» «Союз-26» 
dataset/Dataset/data/862299/table_6|2|59|корабль|«Союз-1» 
dataset/Dataset/data/862300/table_0|2|59|корабль|«Аполлон-13» «Союз-9» 
dataset/Dataset/data/862300/table_7|2|59|корабль|«Союз-24» «Союз-25» «Союз-26» 
dataset/Dataset/data/862303/table_5|2|59|корабль|Дискавери STS-63 Индевор STS-67 «Союз ТМ-21» Атлантис STS-71 Дискавери STS-70 «Союз ТМ-22» Индевор STS-69 Колумбия STS-73 Атлантис STS-74 
dataset/Dataset/data/8676/table_0|1|59|корабль|«Восток-1» «Восток-2» «Восток-3» «Восток-4» «Восток-5» «Восток-6» 
dataset/Dataset/data/913372/table_0|4|59|корабль|Союз ТМ-3 
dataset/Dataset/data/913372/table_0|1|59|корабль|Союз ТМ-4 
