table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6189999/table_1|0|128|создатель|Идея проекта Создан по мотивам повести-сказки Авторы сценарной концепции Автор идеи эпизодов Сценаристы Режиссёры Художники-постановщики Композиторы Звукорежиссёр Автор песен (фиксипелок) Аранжировка Технический директор Супервайзер по производству Продюсерская группа Управляющий директор ГК «Рики» Генеральный директор Исполнительные продюсеры Линейный продюсер Ассоциированный продюсер Продюсеры 
dataset/Dataset/data/6457318/table_5|1|128|создатель|Марина Мошкова Катерина Савчук, Татьяна Мошкова, Анна Борисова, Татьяна Поликетова, Ольга Поликетова, Андрей Жидков, Олег Ким, Денис Скворцов, Александра Уварова, Ева Дегтярёва, Александра Ковтун, Андрей Бахурин, Галина Воропай, Светлана Никонорова, Светлана Мардаголимова, Екатерина Штурмак, Людмила Клинова, Марина Шарова, Полина Никифорова, Юлия Байгулова Игорь Мельников, Мария Большакова, Олег Ким, Иордан Кефалиди, Екатерина Кожушаная, Катерина Савчук, Светлана Мардаголимова, Алексей Котёночкин, Инга Киркиж, Семён Воронин, Анастасия Савченко, Роман Самсонов, Анна Микерева, Алёна Самсонова, Евгения Голубева Татьяна Поликетова, Ольга Поликетова, Маша Сусидко, Анна Уманец, Наталья Тренихина, Наташа Онацко, Мария Мосейкина, Елизавета Бобырева Анна Уманец, Салават Шайхинуров, Елена Мамаева, Илья Попов Сергей Васильев, Марина Ланда Дмитрий Бюргановский Аркадий Муратов, Андрей Прядченко, Павел Бажутин Игорь Яковель, Денис Душин Надежда Кузнецова Илья Попов Юлия Николаева Юлия Осетинская (с 1 серии), Мария Большакова (1—36, с 38 серии), Александра Артемьева (88, с 94 серии), Василий Зенцов Юлия Шупеня Елена Чернова 
dataset/Dataset/data/6457318/table_5|0|128|создатель|Ведущий режиссёр Режиссёры серий Сценаристы Художники-постановщики Разработка персонажей Композиторы Аранжировщик Видеоинженеры Звукорежиссёры Директор картины Генеральный Продюсер Продюсер Исполнительные продюсеры Линейный продюсер Художественный руководитель 
dataset/Dataset/data/6468350/table_0|2|128|создатель|* Музыкальный руководитель и дирижёр Валерий Воронин Режиссёр-постановщик Ольга Маликова Сценография и костюмы — Елена Вершинина Хормейстер-постановщик Заслуженный деятель искусств РФ Галина Дунчева Хореограф-постановщик Лариса Сивицкая Художник по свету Елена Вершинина *Музыкальный руководитель и дирижёр Валерий Воронин Постановка и сценография — Константин Балакин Художник по костюмам Елена Вершинина Хормейстер-постановщик Заслуженный деятель искусств РФ Галина Дунчева Художник по свету Ирина Вторникова * Музыкальный руководитель и дирижёр Валерий Воронин Режиссёр-постановщик Константин Балакин Сценография и костюмы — Елена Вершинина Хормейстер-постановщик 'Заслуженный деятель искусств РФ' Галина Дунчева Художник по свету Ирина Вторникова * Музыкальный руководитель и дирижёр Валерий Воронин Визуальная концепция и постановка — Константин Балакин Художник-постановщик Елена Вершинина Хормейстер-постановщик Заслуженный деятель искусств РФ Галина Дунчева Балетмейстер-постановщик Анна Дмитриенко Художник по свету Ирина Вторникова 
dataset/Dataset/data/6973411/table_2|2|128|создатель|Ник Марк (режиссёр), Джейн Эспенсон (сценарий), Дрю Годдард (сценарий) Джосс Уидон (режиссёр, сценарий) Джосс Уидон (режиссёр, сценарий) Джеймс Эй Контнер (режиссёр), Крис Блэк (сценарий), Рик Берман (сюжет), Брэннон Брага (сюжет), Дэн О’Шэннон (сюжет) Дэвид Стрейтон (режиссёр), Рик Берман (сценарий), Брэннон Брага (сценарий) Фрэн Уолш (режиссёр, сценарий), Филиппа Бойенс (режиссёр, сценарий), Питер Джексон (режиссёр, сценарий) Джосс Уидон (режиссёр, сценарий) Томас Дж. Райт (режиссёр), Брэтт Мэтьюз (сценарий) Тим Миниар (режиссёр, сценарий), Джосс Уидон (сценарий) Джеймс Маршалл, Альфред Гоф (сценарий), Майлз Миллар (сценарий) Майкл Раймер (режиссёр), Рональд Д. Мур (сценарий) Джеффри Джексон Белл (режиссёр, сценарий), Джосс Уидон (сценарий) Бен Эдланд (режиссёр, сценарий, сюжет), Джосс Уидон (сюжет) Дж. Дж. Абрамс (режиссёр, сценарий, сюжет), Деймон Линделоф (сценарий, сюжет), Джеффри Либер (сюжет) Энди Микита (режиссёр), Роберт Купер (сценарий) Джеймс Хоуз (режиссёр), Стивен Моффат (сценарий) Майкл Раймер (режиссёр), Анна Кофель Сондерс (сценарий) Джо Ахерн (режиссёр), Роберт Ширман (сценарий) Джо Ахерн (режиссёр), Пол Корнелл (сценарий) Брэд Бёрд (режиссёр, сценарий) Фил Рэйнс (режиссёр, сценарий), Йан Соренсен (сценарий) Пол Дж. Макоули (исполнитель, сценарий), Ким Ньюман (исполнитель, сценарий), Майк Мойр (режиссёр), Дебби Мойр (режиссёр) Эйрос Лин (режиссёр), Стивен Моффат (сценарий) Джефф Вулноу (режиссёр), Брэдли Томпсон (сценарий), Дэвид Уиддл (сценарий) Грэм Харпер (режиссёр), Расселл Ти Дейвис (сценарий) Джеймс Хоуз (режиссёр), Тоби Уитхаус (сценарий) Мартин Вуд (режиссёр), Брэд Райт (сценарий), Роберт Купер (сценарий), Джозеф Маллоцци (сценарий), Пол Мулли (сценарий), Карл Биндер (сценарий), Мартин Геро (сценарий), Алан Маккалоу (сценарий) Хэтти Макдональд (режиссёр), Стивен Моффат (сценарий) Феликс Энрикес Алькала (режиссёр), Уэйн Роуз (режиссёр), Майкл Тейлор (сценарий) Чарльз Палмер, Пол Корнелл (сценарий) Марк Скотт Зикри (режиссёр, сценарий), Майкл Ривз (сценарий) Эшли Уэй (режиссёр), Катрин Тредженна (сценарий) Джосс Уидон (режиссёр, сценарий), Зак Уидон (сценарий), Джед Уидон (сценарий), Морисса Танчароен (сценарий) Майкл Раймер (режиссёр), Брэдли Томпсон (сценарий), Дэвид Уиддл (сценарий) Эйрос Лин (режиссёр), Стивен Моффат (сценарий) Грэм Харпер (режиссёр), Расселл Ти Дейвис (сценарий) Джек Бендер (режиссёр), Карлтон Кьюз (сценарий), Деймон Линделоф (сценарий) Грэм Харпер (режиссёр), Расселл Ти Дейвис (сценарий), Фил Форд (сценарий) Энди Годдард (режиссёр),Расселл Ти Дейвис (сценарий) Джеймс Стронг (режиссёр), Расселл Ти Дейвис (сценарий), Гарет Робертс (сценарий) Дэвид Соломон (режиссёр), Морисса Танчароен (сценарий), Джед Уидон (сценарий), Джосс Уидон (сюжет) Дэвид С. Гойер (режиссёр, сценарий), Брэннон Брага (сценарий), Роберт Сойер (роман) Тоби Хэйнс (режиссёр), Стивен Моффат (сценарий) Тоби Хэйнс (режиссёр), Стивен Моффат (сценарий) Джонни Кэмпбелл (режиссёр), Ричард Кёртис (сценарий) Пол Бриганти (режиссёр), Рэйчел Блум (сценарий) Шон Тан (режиссёр, сюжет), Эндрю Руэманн (режиссёр) Ричард Кларк (режиссёр), Нил Гейман (сценарий) Джеффри Мэлман (режиссёр), Дэн Хэрмон (сценарий), Крис Маккенна (сюжет) Ник Харран (режиссёр), Том Макрей (сюжет) Питер Хор (режиссёр), Стивен Моффат (сюжет) Кристофер Гарсиа, Джеймс Бэкон Нил Маршалл (режиссёр), Джордж Р. Р. Мартин (оригинальный роман, сценарий) Ник Харран (режиссёр), Стивен Моффат (сюжет) Ник Харран (режиссёр), Стивен Моффат (сюжет) Сол Мецстин (режиссёр), Стивен Моффат (сюжет) Джо Чаппелль (режиссёр), Дж. Дж. Абрамс, Алекс Куртцман, Роберто Орси, Акива Голдсман, Дж. Х. Уаймен, Джефф Пинкнер (сюжет) Дэвид Наттер (режиссёр), Дэвид Бениофф, Д. Б. Уайсс (сюжет) Терри Макдонаф (режиссёр), Марк Гэтисс (сюжет) Ник Харран (режиссёр), Стивен Моффат (сюжет) Сол Мецстин (режиссёр), Стивен Моффат (сюжет) Питер Дэвисон (режиссёр, сюжет) Джон Фосетт (режиссёр), Уилл Паскоу (сюжет) Джон Фоусет (режиссёр), Грэм Мэнсон (сценарий) Дуглас Макиннон (режиссёр), Стивен Моффат (сценарий) Дэвид Наттер (режиссёр), Эндрю Крайсберг (сценарий, сюжет), Джефф Джонс (сценарий, сюжет), Грег Берланти (сценарий, сюжет) Алекс Грейвз (режиссёр), Дэвид Бениофф (сценарий), Д. Б. Уайсс (сценарий), Джордж Р. Р. Мартин (оригинальный роман) Стивен ДеПол[en] (режиссёр), Алан Ди Фиоре[en] (сценарий) Майкл Раймер[en] (режиссёр), Скотт Рейнольдс (сценарий), Мелисса Розенберг (сценарий), Джейми Кинг (сценарий) Рэйчел Талалэй (режиссёр), Стивен Моффат (сценарий) Джим Коуф (режиссёр, сценарий), Дэвид Гринуолт (сценарий) Джейсон Тиссен[en]* (режиссёр), Джим Миллер (режиссёр), Скотт Соннеборн (сценарий), М.А. Ларсон[en]* (сценарий), Меган МакКарти[en]* (сценарий) Ричард Спейт-мл. (режиссёр), Дженни Клейн (сценарий) Терри Макдоно (режиссёр), Марк Фергус и Хоук Остби[en] (сценарий), Джеймс С. А. Кори[en] (оригинальный роман[en]) Оуэн Харрис[en] (режиссёр), Чарли Брукер (сценарий) Эдвард Базалгетт[en] (режиссёр), Стивен Моффат (сценарий) Мигель Сапочник (режиссёр), Дэвид Бениофф (сценарий), Д. Б. Уайсс (сценарий), Джордж Р. Р. Мартин (оригинальный роман) Джек Бендер (режиссёр), Дэвид Бениофф (сценарий), Д. Б. Уайсс (сценарий), Джордж Р. Р. Мартин (оригинальный роман) Clipping[en] (Давид Диггс[en], Уильям Хатсон, Джонатан Снайпс) Дин Холлэнд[en] (режиссёр), Джош Сигал (сценарий), Дилан Морган (сценарий) Тоби Хэйнс[en] (режиссёр), Уильям Бриджес (сценарий), Чарли Брукер (сценарий) Clipping[en] (Давид Диггс[en], Уильям Хатсон, Джонатан Снайпс) Рэйчел Талалэй (режиссёр), Стивен Моффат (сценарий) Майкл Шур[en] (режиссёр, сценарий) Дэвид M. Баррет[en] (режиссёр), Арон Эли Колейт[en] (сценарий), Джесси Александер (сценарий) Морган Сэкетт (режиссёр), Джош Сигал (сценарий), Дилан Морган (сценарий) Эндрю Донохо (режиссёр), Chuck Lightning[en] (режиссёр), Жанель Монэ (сценарий) Джейми Чайлдс (режиссёр), Винэй Патель[en] (сценарий) Марк Тондерай[en] (режиссёр), Мэлори Блэкман[en] (сценарий), Крис Чибнелл (сценарий) Саймон Селлан Джоунс[en] (режиссёр), Дэниел Абрахам[en] (сценарий, оригинальный роман[en]), Тай Франк[en] (сценарий, оригинальный роман), Нарен Шанкар[en] (сценарий) Трент О’Доннелл[en] (режиссёр), Меган Амрам[en] (сценарий) Валерия Мильясси Коллинз (режиссёр), Дэниэл Шофилд (сценарий) Уэйн Йип[en] (режиссёр), Крис Чибнелл (сценарий) Брек Айснер (режиссёр), Дэниел Абрахам[en] (сценарий, оригинальный роман[en]), Тай Франк[en] (сценарий, оригинальный роман), Нарен Шанкар[en] (сценарий) Тайка Вайтити (режиссёр), Джон Фавро (сценарий) Николь Кэссел[en] (режиссёр), Джефф Дженсен[en] (сценарий), Деймон Линделоф (сценарий) Стивен Уильямс (режиссёр), Джефф Дженсен[en] (сценарий), Деймон Линделоф (сценарий) Нида Манзур (режиссёр), Виней Патель[en] (сценарий), Крис Чибнелл (сценарий) Ник Гомес (режиссёр), Дэн Новак (сценарий) Джен Беннет (режиссёр), Кики Манрике (режиссёр), Джози Кэмпбелл (сценарий), Ноэль Стивенсон[en] (сценарий) Дейв Филони (режиссёр, сценарий) Пейтон Рид (режиссёр), Джон Фавро (сценарий) Майкл Шур[en] (режиссёр, сценарий) 
dataset/Dataset/data/8030254/table_8|1|128|создатель|Денис Чернов Алексей Горбунов, Александра Аверьянова, Олег Мусин, Александра Ковтун, Джангир Сулейманов, Светлана Мардаголимова, Константин Бирюков, Анна Борисова, Галина Воропай, Дарья Мельникова, Дмитрий Яковенко, Инга Коржнева, Юрий Кутюмов Дмитрий Яковенко, Татьяна Белова, Алексей Лебедев, Светлана Мардаголимова, Иордан Кефалиди, Инга Киркиж, Иван Квасов Салават Шайхинуров, Ольга Осенина, Оксана Осипова, Наташа Онацко, Елизавета Бобырева, Лариса Половикова, Ася Стрельбицкая, Татьяна Водоскова, Елена Мамаева, Олеся Кононенко, Елена Фирсова Анна Мальгинова, Илья Попов, Анатолий Прохоров, Салават Шайхинуров, Игорь Шевчук Сергей Васильев, Марина Ланда Аркадий Муратов, Андрей Прядченко Игорь Яковель, Денис Душин, Николай Тихомиров (с 264 серии) Марк Завадский Надежда Кузнецова, Дарья Давыдова Ольга Филипук Татьяна Павлова, Валентин Шуманин (с 263 серии) Юлия Николаева, Татьяна Павлова (263 серия), Андрей Козырев (с 264 серии) Илья Попов Анатолий Прохоров, Сергей Васильев (с 262 серии) 
dataset/Dataset/data/8030254/table_8|0|128|создатель|Ведущий режиссёр Режиссёры серий Сценаристы Художники-постановщики Авторы идеи Композиторы Видеоинженеры Звукорежиссёры Генеральный директор Директора картины Ассоциированный продюсер Исполнительный продюсер Продюсер Генеральный продюсер Художественные руководители 
dataset/Dataset/data/8085587/table_1|1|128|создатель|Александр Татарский, Георгий Васильев (с 166 серии) Эдуарда Успенского «Гарантийные человечки» Георгий Васильев, Дарья Моргунова, Борис Машковцев, Майкл Меннис, Оксана Гукасян (с 166 серии) Анастасия Воскресенская (153 серия) Юрий Исаков, Александр Каряев, Георгий Васильев, Дарья Моргунова, Борис Машковцев, Васико Бедошвили, Евгений Антропов, Сергей Кролевич, Игорь Шевчук, Елена Усачёва, Александр Рыжов, Александра Соколовская, Николай Истомин, Иван Пшонкин, Андрей Саломатов, Алексей Ганков, Ольга Донская, Джим Мэгон, Елизавета Зилонова, Анна Кравченко, Наталья Харпалёва, Роман Розенгурт, Олег Берков-Синюков, Наталия Астраханцева, Арина Чунаева, Лилия Каримова, Пётр Виноградов, Дина Ротвайн, Алексей Науменков, Дарья Вяльцева, Александр Ким, Анна Зайцева, Оксана Гукасян, Мария Скалкина, Наталья Купянская, Александр Синицын, Наталья Каменских, Натела Рехвиашвили, Владимир Очеретный, Кирилл Дудник, Юлия Букреева, Дмитрий Осинкин, Александр Филюрин, Владимир Сергеев, Артём Александров Васико Бедошвили, Андрей Колпин, Иван Пшонкин, Арсен Хачатурян, Милана Федосеева, Джангир Сулейманов, Светлана Мардаголимова, Роман Соколов, Константин Бирюков, Александра Аверьянова, Наталья Мирзоян, Елизавета Зилонова, Алексей Федорович, Андрей Грибков, Азат Газизов, Ольга Лопато, Джалиль Ризванов Юрий Пронин, Михаил Желудков, Надежда Горлова (с 53 серии), Анна Лысенко (62—86 серии), Максим Гладиков (с 158 серии), Елена Тимошенко (с 158 серии), Денис Цыбулькин (с 158 серии), Наталья Курбатова (с 159 серии) Лев Землинский (1—157 и 171 серии), Георгий Васильев (115, 142—162, 164 и 171 серии), Александр Софронов (158, 160, 162, 163, 166 и 170 серии), Андрей Хрипунов (158, 160, 162, 163, 166 и 170 серии), Дмитрий Осипчук (159, 161, 164, 165, 167—169, 171, 173, 177, 188 и 190 серии), Александр Гончаренко (172, 174—176, 178—187, 189 и 191 серии) Георгий Васильев, Алина Симонова, Дина Ротвайн (с 158 серии) Сергей Сысоев, Самвел Оганесян (с 165 серии) Лев Землинский (1—132 серии), Евгений Шубин (106—123 серии), Илья Максимов (с 124 серии) Марк Завадский (с 191 серии) Юлия Софронова Борис Машковцев (1—115 серии), Оксана Гукасян (116—142, 158—190 серии), Татьяна Туваева (143—161, 164 и 171 серии), Антон Михайлов (с 187 серии) Ольга Филипук (с 191 серии) Георгий Васильев (1—164 серии), Майкл Меннис, Илья Попов, Константин Тарасов (11—48 серии), Юлия Софронова (165—182 серии), Юлия Николаева (с 177 серии), Оксана Гукасян (с 191 серии) 
dataset/Dataset/data/8085587/table_1|0|128|создатель|Идея проекта Создан по мотивам повести-сказки Авторы сценарной концепции Автор идеи эпизодов Сценаристы Режиссёры Художники-постановщики Композиторы Автор песен (фиксипелок) Аранжировка Звукорежиссёр Управляющий директор ГК «Рики» Генеральный директор Исполнительный продюсер Ассоциированный продюсер Продюсеры 
dataset/Dataset/data/8361995/table_3|3|128|создатель|Орсон Уэллс (режиссёр, сценарист), Герберта Уэллса (оригинальный роман) Орсон Уэллс (режиссёр, сценарист), Жюль Верн (оригинальный роман) Орсон Уэллс (режиссёр, сценарист), Чарльз Диккенс (оригинальная повесть) Орсон Уэллс (режиссёр, сценарист), Джон Хаусман (сценарий), Брэм Стокер (оригинальный роман) Ян Бусселл (продюсер), Джон Хаусман (сценарий), Карел Чапек (оригинальная пьеса) Сэмюэль Армстронг и др. (режиссёр), Джо Грант (сценарист), Дик Хьюмер (сценарист) Эрнест Шодсак[en] (режиссёр), Том Килпатрик (сценарий) Форд Биби (режиссёр), Рэй Тейлор[en] (режиссёр), Джордж Плимптон[en] (сценарий), Бэзил Дики[en] (сценарий), Барри Шипман[en] (сценарий) Хэл Роуч-старший (режиссёр), Хэл Роуч-младший[en] (режиссёр), Майкл Новак (сценарий), Джордж Бейкер (сценарий), Джозеф Фрикерт (сценарий) Людвиг Бергер (режиссёр), Майкл Пауэлл (режиссёр), Тим Уэлан (режиссёр), Лайош Биро (сценарий), Майлз Маллесон (сценарий) Бен Шарпстин (режиссёр), Гамильтон Ласки (режиссёр), Тед Сирс и др. (сценарист) Фрэнк Чейз (продюсер), Джордж Ладлэм (сценарий) Джо Мэй (режиссёр, сценарий), Курт Сиодмак (сценарий), Лестер Коул (сценарий) Фриз Фрилинг (режиссёр), Джек Миллер (сценарий) Текс Эйвери (режиссёр), Рич Хоган (сценарий) Альберт Левин (режиссёр, сценарий), Оскар Уайльд (оригинальный роман) Дэвид Лин (режиссёр, сценарий), Энтони Хейвлок-Аллан (сценарий), Рональд Ним (сценарий), Ноэл Кауард (оригинальная пьеса) Роберт Уайз (режиссёр), Филип Макдональд (сценарий), Вэл Льютон (сценарий), Роберт Льюис Стивенсон (оригинальный рассказ) Рауль Уолш (режиссёр), Сэм Хеллмэн (сценарий), Джеймс В. Керн (сценарий) Эрл Кентон (режиссёр), Эдвард Т. Лоуи мл. (сценарий) Ирвинг Пичел (режиссёр), Алфорд Ван Ронкел(сценарий), Джеймс О’Хенлон (сценарий), Роберт Энсон Хайнлайн (сценарий, оригинальный роман) Клайд Джероними (режиссёр), Уилфред Джексон (режиссёр) Хэмильтон Ласки (режиссёр), Кен Андерсон (сценарий), Гомер Брайтман (сценарий), Уинстон Хиблер (сценарий), Билл Пит (сценарий), Эрдман Пеннер (сценарий), Гарри Ривз (сценарий), Джо Ринальди (сценарий), Тед Сирс (сценарий), Шарль Перро (оригинальная сказка) Генри Костер (режиссёр), Оскар Бродни (сценарий), Майлз Коннолли (сценарий), Мэри Чейз (сценарий, оригинальная пьеса) Чак Джонс (режиссёр), Майкл Мальтезе (сюжет) Курт Ньюман (режиссёр, сценарий), Далтон Трамбо (сценарий), Орвилл Х. Хэмптон (сценарий) Байрон Хэскин (режиссёр), Барре Линдон (сценарий), Герберт Уэллс (оригинальный роман) Эжен Лурье (режиссёр), Луи Морхейм (сценарий), Фред Фрейбергер (сценарий), Рэй Брэдбери (сюжет) Чак Джонс (режиссёр), Майкл Мальтезе (сценарий) Уильям Кэмерон Мензиес (режиссёр), Ричард Блэйк (сценарий), Джон Такер Баттл (сюжет) Джек Арнольд (режиссёр), Гарри Эссекс (сценарий), Рэй Брэдбери (сюжет) 
