table_id|column_id|label_id|label|column_data
dataset/Dataset/data/969185/table_3|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Скотт Фрост Ларри ДиТилло Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/1532789/table_2|4|144|сценарист|Да Да Да Да Да Да Да Да Да (8 эп.) 
dataset/Dataset/data/6277183/table_3|3|144|сценарист|Да Да 
dataset/Dataset/data/6878140/table_0|3|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/7948804/table_1|4|144|сценарист|Да Да Да 
dataset/Dataset/data/5361860/table_4|3|144|сценарист|Кейт Парди Джоана Кало Элайджа Арон Ник Адамс Джо Лоусон Рафаэль Боб-Ваксберг Элисон Тафел Келли Галуска Рейчел Каплан Питер А. Найт Элайджа Арон Джоана Кало 
dataset/Dataset/data/546694/table_0|4|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/6163783/table_0|4|144|сценарист|Брюс Геллер Роберт Левин Джером Росс Эллис Маркус Эллис Маркус Вильям Рид ВудфилдАллан Балтер Лоренс Хит Вильям Рид ВудфилдАллан Балтер Эллис Маркус Вильям Рид ВудфилдАллан Балтер Роберт Левин Лай Чэпман Эллис Маркус Юлиан Бэрри Вильям Рид ВудфилдАллан Балтер Честер Крумхольц Вильям Рид ВудфилдАллан Балтер Лоренс Хит Вильям Рид ВудфилдАллан Балтер Манн Рубин ДжудитРоберт Гай Бэрроуз Вильям Рид ВудфилдАллан Балтер Роберт Левин Вильям Рид ВудфилдАллан Балтер Лоренс Хит Вильям Рид ВудфилдАллан Балтер Эдвард Дж. Лэксо Вильям Рид ВудфилдАллан Балтер 
dataset/Dataset/data/5036025/table_0|3|144|сценарист|Кевин Уильямсон Санфорд Голден и Карен Уайскарвер Бретт Махони Хезер Зульке Кевин Уильямсон Девейн Дариан Джонс Тамара Яронь Кори Эветт и Мэттью С. Партни Доун ДеНун Хезер Зульке Шон Хеннен Карен Уайскарвер и Сенфорд Голден Дуэйн Джонс Тамара Джерон Мэтт Пертни и Кори Эветт Дэнни Толли Кевин Уильямсон Шон Хеннен Карен Уайскарвер и Сенфорд Голден Кевин Уильямсон и Дуэйн Джонс 
dataset/Dataset/data/6238942/table_0|3|144|сценарист|Фред Ленуар Матье Шоке Себастьен Тобидо Матье Шоке, Леони-Дэ-Руддэ Рэджис Джаулинь Гуильям Мотален, Себастьен Урсель Гуильям Мотален, Себастьен Урсель Себастьен Тобидо, Паскаль Бутбуль Томас Астрюк, Себастьен Тобидо Фред Ленуар Дэнис Бардья Гуильям Мотален, Себастьен Урсель Седрик Перрен, Джен-Кристоф Эрве Матье Шоке, Леони-Дэ-Руддэ Седрик Бакконье Себастьен Тобидо, Михаэль Доленешаль Фред Ленуар Себастьен Тобидо Томас Астрюк, Франсуа Шарпьят, Михаэль Доленешаль, Кэрин Лоллишон, Себастьен Тобидо Себастьен Тобидо Софья Лодвиц, Ева Писле Томас Астрюк, Квентин и Себастьен Тобидо Томас Астрюк, Квентин и Себастьен Тобидо Себастьен Тобидо Матье Шоке, Фред Ленуар Матье Шоке, Леони-Дэ-Руддэ 
dataset/Dataset/data/6353260/table_3|4|144|сценарист|"Brandon Auman Doug Langdale Mark Henry ""Kevin Burke и Chris """"Doc"""" Wyatt"" Doug Langdale Gavin Hignight Greg Weisman Todd Casey Brandon Auman Randolph Heard Brandon Auman Brandon Auman Mark Henry Andrew Robinson Todd Casey Henry Gilroy ""Kevin Burke и Chris """"Doc"""" Wyatt"" Eugene Son Randolph Heard Brandon Auman Gavin Hignight Peter Di Cicco Mark Henry Todd Casey Brandon Auman Brandon Auman "
dataset/Dataset/data/8703922/table_4|3|144|сценарист|Томас Астрюк, Матье Шоке, Мелани Дюваль, Фред Ленуар и Себастьен Тибодо. Томас Астрюк, Матье Шоке, Мелани Дюваль, Фред Ленуар и Себастьен Тибодо. 
dataset/Dataset/data/5742638/table_0|4|144|сценарист|Да Да 
dataset/Dataset/data/984371/table_3|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Скотт Фрост Ларри ДиТилло Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/128702/table_0|3|144|сценарист|Да Да Да Да Да Да Да Да 
dataset/Dataset/data/5766076/table_1|4|144|сценарист|Мишель Ловеретта Джереми Боксен Аарон Мартин[en] Эмили Андрас Адам Баркер Эннмари Мораис[en] Мишель Ловеретта Джереми Боксен Эмили Андрас Мишель Ловеретта 
dataset/Dataset/data/683790/table_3|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Скотт Фрост Ларри ДиТилло Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/8018519/table_0|3|144|сценарист|Джефф Пинкнер, Скотт Розенберг и Келли Марсел Келли Марсель Мэтт Сазама и Бёрк Шарплесс Артур Маркум, Мэтт Холловэй и Ричард Уэнк Мэтт Сазама и Бёрк Шарплесс Чео Ходари Кокер TBA 
dataset/Dataset/data/7084302/table_3|4|144|сценарист|Тина Фей Роберт Кэрлок Джек Бёрдитт Джон Ригги Мэтт Хаббард Кей Кэннон и Тина Фей Рон Уэйнер Джон Поллак Тэми Сэгер Роберт Кэрлок Джек Бёрдитт и Тина Фей Мэтт Хаббард Рон Уэйнер Дональд Гловер и Том Керауло Тина Фей Роберт Кэрлок Мэтт Хаббард Кей Кэннон и Трейси Уигфилд Джек Бёрдитт Джон Ригги и Тина Фей Рон Уэйнер Джек Бёрдитт и Роберт Кэрлок 
dataset/Dataset/data/2234893/table_2|3|144|сценарист|Джо Миньон и Джон Манкевич Писатель Эдвард Фостер (Эндрю Маккарти) узнаёт, что любовь может быть опасной, когда ему в руки попадает любовное зелье, заставляющее женщин хотеть его и готовых на всё, чтобы получить взаимность. Стивен И. Дэ Суза Оказавшись в бегах, преступник (Кайл Маклахлен) убивает представителя закона (Джордж Дел-Хойо). Однако, оказавшись прикованным наручниками к мужчине, вынужден тащить его труп до самой границы с Мексикой. Кроме того, он понимает, что его преследует голодный стервятник. Скотт Александр Потеряв работу доставщика пиццы, Лу Палома (Брюс Макгилл) разрабатывает план по инсценировке собственной смерти, после которой он сможет получить деньги по страховке. Но план даёт осечку, когда его родные и друзья верят в смерть Лу. Джим Бирг Много лет спустя после завершения медицинской карьеры брата (Бо Бриджес) в результате сердечного приступа после неудачной шутки в День Рождения, самонадеянный врач (Тони Голдуин) соглашается принять участие в его научном эксперименте. Майлз Берковитц Отчаявшийся актёр (Джон Ловитс) убивает своего соперника (Брюс Бокслейтнер) — кандидата на главную роль в странной театральной постановке «Гамлета». Эй. Л. Катц и Гилберт Адлер Головорез (Джеймс Ремар) пытается украсть редчайший драгоценный камень Чёрная жемчужина у Дюваля (Джон Рис-Дэвис) — владельца плантации на маленьком острове, на котором бушуют военные действия. Терри Блэк Современный сентиментальный вампир (Малкольм Макдауэлл) работает ночным сторожем в банке крови, чтобы избежать человеческих жертв. Вскоре владелец банка (Джордж Уэндт) узнаёт, что его бизнесу приходит конец, а вампир вынужден вновь начать убивать людей. Лирра Уилсон Нищий художник Джек Крейг (Тим Рот) не может продать ни одной из своих картин. После того, как он написал произведение, изображающее жестокое убийство, Джек знакомится с коллекционером Малькольмом Мэйфлауэром (Уильям Атертон), заказавшим у художника новые картины. Чтобы найти вдохновение, Джек совершает серию убийств. Рон Финли Группа подростков (Джейсон Марсден, Арон Эйзенберг, Скотт Фалтс, и Джонатан Ке Кван), мечтающих работать в кино, проникают тайком в похоронное бюро, чтобы снять фильм ужасов. В ходе этого приключения ребята узнают, что местный гробовщик (Джон Гловер) состоит в заговоре с фармацевтом (Грэм Джарвис) — оба они хранят страшный секрет! Мэнни Кото Спивающийся репортёр (Стивен Уэбер) берётся за расследование таинственных смертей бездомных. Так он выходит на благотворительную организацию под названием G.H.O.U.L.S. — за её фасадом заботы о людях скрывается ужасающая тайна. Ричард Кристиан Мэтисон В поисках счастья барменша (Мишель Джонсон) выходит замуж за щедрого лесоруба (Брайон Джеймс), а затем буквально сводит его с ума, соблазняя другого дровосека (Билли Уирт). Мэй Вудс и Уолтер Хилл Репортёру-неудачнику (Ричард Джордан) предоставляется шанс спасти свою карьеру, когда он откапывает интересную историю об убийстве. Вот только расследование событий приводит его к своей новой любовнице (Марг Хелгенбергер). Конни Джонсон и Даг Роннинг Любительница мыльных опер, скучающая домохозяйка (Фэй Грант) изменяет с кабельщиком (Энтони Лапалья) своему мужу-трудоголику (Алан Рачинс), учёному, разработавшему новый анестетик. Но неверная жена не предполагала, что вместе с любовником станет частью экспериментов мужа. Джим Томас, Джон Томас, Эй. Л. Катц и Гилберт Адлер Первая мировая война, лейтенант Мартин Калтроб (Эрик Дуглас) сын генерала (Кирк Дуглас), становится причиной гибели солдат во время опасной операции. Отец приговаривает сына к расстрелу за трусость… 
dataset/Dataset/data/1050819/table_0|3|144|сценарист|Уолт Дорн, Пол Тиббит, Мерриуизер Уильямс Уолт Дорн, Пол Тиббит, Мерриуизер Уильямс Аарон Спрингер, К. Х. Гринблатт и Мерриуизер Уильямс Уолт Дорн, Пол Тиббит и Даг Лоуренс Джей Лендер, Уильям Рейсс и Мерриуизер Уильямс Джей Лендер, Уильям Рейсс и Даг Лоуренс Аарон Спрингер, К. Х. Гринблатт и Мерриуизер Уильямс Уолт Дорн, Пол Тиббит и Даг Лоуренс Уолт Дорн, Пол Тиббит и Мерриуизер Уильямс Джей Лендер, Уильям Рейсс и Даг Лоуренс Уолт Дорн, Пол Тиббит и Мерриуизер Уильямс Аарон Спрингер, К. Х. Гринблатт и Мерриуизер Уильямс Аарон Спрингер, К. Х. Гринблатт и Мерриуизер Уильямс Джей Лендер, Уильям Рейсс и Даг Лоуренс Уолт Дорн, Пол Тиббит и Даг Лоуренс Аарон Спрингер, К. Х. Гринблатт и Мерриуизер Уильямс Пол Тиббит, Уолт Дорн и Мерриуизер Уильямс Аарон Спрингер, К. Х. Гринблатт и Даг Лоуренс Джей Лендер, Уильям Рейсс и Даг Лоуренс Пол Тиббит, Уолт Дорн и Мерриуизер Уильямс Пол Тиббит, Уолт Дорн и Мерриуизер Уильямс Джей Лендер, Уильям Рейсс и Дэвид Б. Файн Пол Тиббит, Уолт Дорн и Даг Лоуренс Аарон Спрингер, К. Х. Гринблатт и Мерриуизер Уильямс Аарон Спрингер, К. Х. Гринблатт и Мерриуизер Уильямс Уолт Дорн, Пол Тиббит и Даг Лоуренс Уолт Дорн, Пол Тиббит и Мерриуизер Уильямс Уолт Дорн, Пол Тиббит и Мерриуизер Уильямс К. Х. Гринблатт, Аарон Спрингер и Мерриуизер Уильямс Даг Лоуренс, Джей Лендер и Дэн Повенмайр Даг Лоуренс, Джей Лендер и Уильям Рейсс Уолт Дорн, Пол Тиббит и Даг Лоуренс Аарон Спрингер, К. Х. Гринблатт и Марк О’Хэр Уолт Дорн, Пол Тиббит и Мерриуизер Уильямс Уолт Дорн, Пол Тиббит и Марк О’Хэр Уолт Дорн, Пол Тиббит и Марк О’Хэр Джей Лендер, Дэн Повенмайр и Мерриуизер Уильямс Уолт Дорн, Пол Тиббит и Марк О’Хэр Джей Лендер, Дэн Повенмайр и Мерриуизер Уильямс 
dataset/Dataset/data/8926733/table_0|4|144|сценарист|— — — — — — — 
dataset/Dataset/data/983706/table_1|4|144|сценарист|Да Да Да Да 
dataset/Dataset/data/8701203/table_1|3|144|сценарист|Да Да Да Да 
dataset/Dataset/data/6753571/table_0|4|144|сценарист|Да (2 эп.) Да Да Да Да Да Да Да Да (4 эп.) 
dataset/Dataset/data/7069798/table_0|3|144|сценарист|Да Нет Да Нет Да Нет Нет Нет Нет Нет Да Да Нет Да Да Да Да Да Да 
dataset/Dataset/data/1074743/table_1|4|144|сценарист|Да 
dataset/Dataset/data/297882/table_0|3|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да Да Сюжет Да Да Сюжет Да Сюжет Создатель 
dataset/Dataset/data/2778753/table_4|2|144|сценарист|Да (Лана) Да (Лана) Да (Лана) Да (Лана) Да Да 
dataset/Dataset/data/925272/table_1|3|144|сценарист|Да Да Да Да 
dataset/Dataset/data/8119731/table_3|3|144|сценарист|Да Да 
dataset/Dataset/data/3736116/table_7|3|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/8551923/table_5|4|144|сценарист|Да Создатель / Да 
dataset/Dataset/data/8904627/table_0|3|144|сценарист|Да Да Да Да Да Да Да Да Нет Да Да Нет Нет Нет Да Нет Нет Да Нет Нет Нет Нет Да Нет Нет 
dataset/Dataset/data/1020655/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/8493623/table_0|4|144|сценарист|Да Сюжет Сюжет 
dataset/Dataset/data/6973416/table_1|3|144|сценарист|Джесси Армстронг Томас Шнауц Гордон Смит Питер Морган Крис Манди Джон Шибан Мики Джонсон 
dataset/Dataset/data/3736117/table_4|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/984371/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/2185923/table_4|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/2186542/table_1|3|144|сценарист|Дж. Майкл Стражински 
dataset/Dataset/data/2156605/table_2|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДеТиллио Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Дж. Майкл Стражински Ларри ДеТиллио Дэвид Геррольд Марк Скотт Зикри Кэтрин М. Дреннан Дж. Майкл Стражински Ларри ДиТилло Кристи Маркс Лоуренс ДиТилло Д.С. Фонтана Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/2184647/table_7|3|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/716233/table_0|4|144|сценарист|Да Сюжет Сюжет 
dataset/Dataset/data/649244/table_0|2|144|сценарист|Альфред Л. Веркер Фестиваль не проводился Теренс Реттиген Пьеро Теллини Не вручалась Пьер Паоло Пазолини, Массимо Франчиоза, Паскуале Феста-Кампаниле Не вручалась Думитру Карабат, Анри Кольпи, Ив Жамьяк Не вручалась Пьер Шёндёрффер Рэй Ригби Не вручалась Элио Петри Ален Жессюа Фестиваль не проводился Не вручалась Стивен Спилберг, Хэл Бэрвуд, Мэтью Роббинс Не вручалась Фурио Скарпелли, Адженори Инкроччи, Этторе Скола Иштван Сабо Ежи Сколимовский Не вручалась Тео Ангелопулос, Танасис Валтинос, Тонино Гуэрра Не вручалась Мишель Блан Не вручалась Жак Одиар, Ален Ле Анри Рик Муди Хэл Хартли Юрий Арабов Джон С. Ричардс Данис Танович Пол Лэверти Дени Аркан Жан-Пьер Бакри, Аньес Жауи Гильермо Арриага Педро Альмодовар Фатих Акин Жан-Пьер Дарденн, Люк Дарденн Мэй Фэн Ли Чхан Дон Йосеф Седар Кристиан Мунджиу Цзя Чжанкэ Олег Негин, Андрей Звягинцев Мишель Франко Асгар Фархади Йоргос Лантимос, Эфтимис Филиппу Линн Рэмси Джафар Панахи, Надер Саэйвар Аличе Рорвахер Селин Сьямма 
dataset/Dataset/data/6166183/table_0|4|144|сценарист|Марк Швон Марк Перри Джеймс Статеро и Чед Файфэш Дженнифер Сэсил Марк Швон Тэррэнс Коли Р. Ли Флемминг-Младший Стэйси Ракейзер Джеймс Статеро и Чед Файфэш Марк Швон Марк Перри Тэррэнс Коли Дженнифер Сэсил Р. Ли Флемминг-Младший Марк Швон Стэйси Ракейзер Майк Хирро и Дэвид Страусс Джон Норрис Марк Швон Марк Перри Дженнифер Сэсил Марк Швон Марк Швон 
dataset/Dataset/data/302980/table_3|3|144|сценарист|TBA 
dataset/Dataset/data/5371883/table_0|3|144|сценарист|Рафаэль Боб-Уоксберг Рафаэль Боб-Уоксберг Рафаэль Боб-Уоксберг Питер Найт Кэролин Уильямс Скотт Мардер Джо Лоусон Мехар Сетхи Питер Найт Лаура Гутин Кейт Парди Рафаэль Боб-Уоксберг Рафаэль Боб-Уоксберг 
dataset/Dataset/data/2163138/table_4|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3201000/table_2|3|144|сценарист|Джон Хармон Фельдман Дорис Эган Джейн Эспенсон Ричард Хетем Роберт Доэрти Зак Эстрин 
dataset/Dataset/data/5252725/table_0|3|144|сценарист|Хироюки Хосияма  Кэнъити Мацудзаки  Ёсихиса Араки  Масару Ямамото  Хироюки Хосияма  Масару Ямамото  Ёсихиса Араки  Кэнъити Мацудзаки  Хироюки Хосияма  Масару Ямамото  Ёсихиса Араки  Кэнъити Мацудзаки  Хироюки Хосияма  Ёсиюки Томино  Ёсихиса Араки  Масару Ямамото  Кэнъити Мацудзаки  Кэнъити Мацудзаки  Хироюки Хосияма  Масару Ямамото  Ёсихиса Араки  Кэнъити Мацудзаки  Хироюки Хосияма  Масару Ямамото  Ёсихиса Араки  Кэнъити Мацудзаки  Хироюки Хосияма  Масару Ямамото  Ёсихиса Араки  Масару Ямамото  Хироюки Хосияма  Кэнъити Мацудзаки  Масару Ямамото  Хироюки Хосияма  Кэнъити Мацудзаки  Кэнъити Мацудзаки  Масару Ямамото  Кэнъити Мацудзаки  Масару Ямамото  Ёсихиса Араки  Кэнъити Мацудзаки  Хироюки Хосияма  Хироюки Хосияма  
dataset/Dataset/data/7786708/table_0|3|144|сценарист|✔ ✔ ✔ 
dataset/Dataset/data/4099774/table_0|3|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да (Лана) 
dataset/Dataset/data/985533/table_2|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДеТиллио Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Дж. Майкл Стражински Ларри ДеТиллио Дэвид Геррольд Марк Скотт Зикри Кэтрин М. Дреннан Дж. Майкл Стражински Ларри ДиТилло Кристи Маркс Лоуренс ДиТилло Д.С. Фонтана Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/8369964/table_1|3|144|сценарист|Наташа Аллегри Наташа Аллегри Наташа Аллегри, Мадлен Флорес и Фрэнк Гибсон Наташа Аллегри, Мадлен Флорес и Фрэнк Гибсон Наташа Аллегри, Мадлен Флорес и Фрэнк Гибсон Наташа Аллегри, Мадлен Флорес и Фрэнк Гибсон Наташа Аллегри, Мадлен Флорес и Фрэнк Гибсон Наташа Аллегри, Мадлен Флорес и Фрэнк Гибсон Наташа Аллегри, Мадлен Флорес, Фрэнк Гибсон, Вера Бросгол и Эфрейн Фариас Наташа Аллегри, Мадлен Флорес, Фрэнк Гибсон, Вера Бросгол и Эфрейн Фариас 
dataset/Dataset/data/2177110/table_3|4|144|сценарист|Киркер Батлер Киркер Батлер Джонатан Грин и Гайб Миллер Дейв Джесер и Мэтт Сильверштайн Джулиус Шарп Асим Батра Джон Винер Аарон Ли Кортни Лили Мэтт Мюррей Чадд Гиндин Аарон Ли Джон Винер Джонатан Грин и Гайб Миллер Кларенс Ливингстон Кевин Биггинс и Трэвис Бове Билл Оуклей Киркер Батлер Киркер Батлер Аарон Ли Чадд Гиндин Асим Батра и Билл Оуклей 
dataset/Dataset/data/520203/table_1|4|144|сценарист|Сет Макфарлейн, Майк Баркер, Мэтт Витзмен Дэвид Цукерман Майк Бэркер, Мэтт Витзмен Рик Виннер, Кен Швартц Дэн Вэббер Сэм О'Нил, Нил Боушил Нанатчка Хан 
dataset/Dataset/data/3734222/table_2|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДеТиллио Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Дж. Майкл Стражински Ларри ДеТиллио Дэвид Геррольд Марк Скотт Зикри Кэтрин М. Дреннан Дж. Майкл Стражински Ларри ДиТилло Кристи Маркс Лоуренс ДиТилло Д.С. Фонтана Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3734241/table_7|3|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/2186066/table_7|3|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/5869326/table_5|4|144|сценарист|Да Создатель / Да 
dataset/Dataset/data/6919891/table_0|3|144|сценарист|Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/849277/table_1|3|144|сценарист|Дж. Майкл Стражински 
dataset/Dataset/data/2178803/table_6|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Нил Гейман Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/7837034/table_3|4|144|сценарист|Тони Инфанте Тони Инфанте Сэм Кремерс-Недел Тони Инфанте Тони Инфанте Келси Абот Сэм Кремерс-Недел Тони Инфанте Тони Инфанте Келси Абот Тони Инфанте Тони Инфанте Келси Абот Тони Инфанте Сэм Кремерс-Недел Сэм Кремерс-Недел Стивен П. Нири Сэм Кремерс-Недел Тони Инфанте Сэм Кремерс-Недел Сэм Кремерс-Недел Сэм Кремерс-Недел Сэм Кремерс-Недел Сэм Кремерс-Недел Тони Инфанте Тони Инфанте Келси Абот Тони Инфанте Сэм Кремерс-Недел Виталий Строкус Келси Абот Тони Инфанте Келси Абот Келси Абот Тони Инфанте Тони Инфанте Тони Инфанте Келси Абот Спенсер Ротбел Тони Инфанте 
dataset/Dataset/data/4771238/table_1|3|144|сценарист|Рубен Алвес, Юго Желен, Jean-André Yerlès, Luc-Olivier Veuve Том Стоппард Джузеппе Торнаторе Карл Йос, Феликс Ван Грунинген Йон Этли Йоунассон, Бальтасар Кормакур Педро Альмодовар Серхио Санчес, Мария Белон Петтер Скавлан, Аллан Скотт Андерс Томас Йенсен, Сюзанна Бир Ян Оле Герштер Малик Бенджеллуль, Стивен «Шугар» Сегерман, Крэйг Бартоломью Стридом 
dataset/Dataset/data/5963166/table_1|2|144|сценарист|• Дэвид О. Расселл • Paul Zehrer (англ.)русск. • Кевин Смит • Джеймс Босли • Том Нунен • Пол Остер • Хармони Корин • Джеймс Грэй • Стив МакЛин • Келли Райхардт • Джозеф Тропиано и Стэнли Туччи • Сьюзен-Лори Паркс (англ.)русск. • Лиза Крюгер • Майкл Скотт Майерс • Стив Бушеми • Нил Лабут • Стивен Шварц • Пол Томас Андерсон • Мигель Артета • Дэниэл Дж. Харрис • Даррен Аронофски • Лиза Холоденко • Мэттью Уайсс • Тамара Дженкинс • Шерман Алекси • Чарли Кауфман • Кимберли Пирс и Энди Бинен • Энн Рэпп (англ.)русск. • Тод «Кип» Уильямс (англ.)русск. • Джон Э. Роуч (англ.)русск. и Мэри Суини 
dataset/Dataset/data/4064577/table_14|3|144|сценарист|David Jacobs Arthur Bernard Lewis (story and teleplay)Leonard Katzman (teleplay) Arthur Bernard Lewis (story and teleplay)Julie Sayres (teleplay) Stephen Pouliot 
dataset/Dataset/data/2185944/table_1|3|144|сценарист|Дж. Майкл Стражински 
