table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6814056/table_1|4|169|язык|Списокпольск. 2003лит. 2004нем. 2005чеш. 2005нидерл. 2006фр. 2006англ. 2006польск. 2006англ. 2006фр. 2007англ. 2007венг. 2007польск. 2007кит. 2007нем. 2008эст. 2008болг. 2008тай. 2009фин. 2012польск. 2014кит. 2014 Списокпольск. 2004чеш. 2005лит. 2006нем. 2006англ. 2006польск. 2006фр. 2007англ. 2007венг. 2007нем. 2008англ. 2008польск. 2008болг. 2009эст. 2010фин. 2013польск. 2014кит. 2014 Списокчеш. 2005нем. 2006польск. 2007англ. 2007англ. 2007англ. 2007нем. 2008англ. 2008фр. 2008венг. 2008фин. 2014польск. 2014кит. 2014 Списокчеш. 2006нем. 2007польск. 2007болг. 2007англ. 2008англ. 2009англ. 2009венг. 2009польск. 2014кит. 2014 Списокпольск. 2014кит. 2014 Списокпольск. 2015англ. 2016 
dataset/Dataset/data/4984446/table_2|2|169|язык|Английский Английский Английский Английский Английский Английский Английский Английский Английский Английский Английский Английский Португальский Английский Черногорский Английский 
dataset/Dataset/data/3352349/table_2|5|169|язык|jiw thuen aray tsavor pints hog uvd waht now this yozda duvozda sezda chorda pyonzda shyonzda avda azhda nuzda bist si chil pancho shast aftod ashtod navad sad azor 
dataset/Dataset/data/8064278/table_0|3|169|язык|Французский Французский Французский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Испанский Английский Испанский Испанский Испанский Французский Французский Испанский Французский Английский Испанский Испанский Французский Испанский Французский Французский Испанский Французский Французский Французский 
dataset/Dataset/data/2496532/table_0|1|169|язык|японский английский английский английский итальянский французский немецкий испанский корейский индонезийский 
dataset/Dataset/data/7046013/table_0|3|169|язык|полностью персидский полностью персидский полностью персидский полностью персидский полностью персидский в основном персидский, реже арабский полностью персидский полностью персидский полностью персидский полностью персидский полностью персидский в основном персидский, реже курдский полностью персидский полностью персидский полностью персидский полностью персидский полностью персидский в основном персидский, также арабский в основном персидский, также арабский и английский полностью персидский 
dataset/Dataset/data/321052/table_1|6|169|язык|Gizonak mutila ikusi du. ikusi du увидел Глаголперех ‘Мужчина увидел мальчика’. 
dataset/Dataset/data/5435115/table_5|1|169|язык|Белорусский Литовский Македонский юго-восточные диалекты восточные диалекты Русский Шотландский кельтский 
dataset/Dataset/data/6075525/table_6|5|169|язык|Армянский Ва (язык) и китайский 
dataset/Dataset/data/1425813/table_11|2|169|язык|Корейский Корейский Корейский Корейский Корейский Корейский 
dataset/Dataset/data/6855288/table_2|1|169|язык|Английский Английский Английский Мокшанский Удмуртский Нешанский Горномарийский Колтта-саамский 
dataset/Dataset/data/3997215/table_0|0|169|язык|Албанский Арабский Английский Испанский Греческий Башкирский Туркменский Исландский Галисийский Сардинский Валлийский Суахили Кабальский Западный неоарамейский 
dataset/Dataset/data/857327/table_1|13|169|язык|испанский caza 
dataset/Dataset/data/6814811/table_1|4|169|язык|Списокпольск. 2003лит. 2004нем. 2005чеш. 2005нидерл. 2006фр. 2006англ. 2006польск. 2006англ. 2006фр. 2007англ. 2007венг. 2007польск. 2007кит. 2007нем. 2008эст. 2008болг. 2008тай. 2009фин. 2012польск. 2014кит. 2014 Списокпольск. 2004чеш. 2005лит. 2006нем. 2006англ. 2006польск. 2006фр. 2007англ. 2007венг. 2007нем. 2008англ. 2008польск. 2008болг. 2009эст. 2010фин. 2013польск. 2014кит. 2014 Списокчеш. 2005нем. 2006польск. 2007англ. 2007англ. 2007англ. 2007нем. 2008англ. 2008фр. 2008венг. 2008фин. 2014польск. 2014кит. 2014 Списокчеш. 2006нем. 2007польск. 2007болг. 2007англ. 2008англ. 2009англ. 2009венг. 2009польск. 2014кит. 2014 Списокпольск. 2014кит. 2014 Списокпольск. 2015англ. 2016 
dataset/Dataset/data/5347156/table_0|1|169|язык|ачехский амхарский ангор английский гуарани ирландский каинганг арауканский польский Европейский румынский русский сахаптин сирионо чувашский шведский тупи выруский диалект северные диалекты тилкияпан 
dataset/Dataset/data/8703460/table_0|2|169|язык|Английский Английский Эстонский Английский Английский Английский Эстонский Английский Эстонский Английский Эстонский Английский Эстонский Эстонский Эстонский Английский Английский Английский Английский Английский 
dataset/Dataset/data/2057486/table_0|0|169|язык|немецкий итальянский португальский турецкий сербо-хорватский испанский албанский языки Восточной Азии английский французский русский нидерландский греческий арабский языки Западной Азии венгерский словацкий македонский дравидийские и индо-иранские языки польский словенский шведский африканские языки румынский чешский другие языки датский романшский другие языки Западной Европы финский другие языки Восточной Европы болгарский Итого 
dataset/Dataset/data/6296177/table_0|9|169|язык|Английский Тенденция ▲ 15,5 % ▲ 10, 7 % ▼ 17, 9 % н/д 
dataset/Dataset/data/6944872/table_7|5|169|язык|Английский Испанский Словенский Английский, Литовский Английский Итальянский Английский Португальский Английский Сербский Английский Албанский Французский Английский Английский Английский Английский Английский Английский Английский Венгерский Английский Английский Английский Английский Итальянский 
dataset/Dataset/data/7278006/table_0|0|169|язык|Абхазский Адыгейский Албанский Английский Арабский Армянский Астурийский Африкаанс Баскский Болгарский Валлийский Галисийский Греческий Греческий Датский Западнофризский Иврит Илоканский Исландский Испанский Итальянский Келе Киргизский Латышский Македонский Малайский Маратхи Нгве Немецкий Немецкий Немецкий Нидерландский Персидский Польский Португальский Русский Сапотекский Сербохорватский Скотс Словацкий Словенский Таджикский Тайский Титан Убыхский Украинский Финский Французский Французский Французский Французский Французский Французский Чешский Шведский Эсперанто Эстонский Японский 
dataset/Dataset/data/3628520/table_0|2|169|язык|Болгарский язык Датский язык Итальянский язык Мальтийский язык Польский язык Словацкий язык Французский язык Шведский язык 
dataset/Dataset/data/2219954/table_0|1|169|язык|Грузинский Испанский Японский 
dataset/Dataset/data/6818071/table_11|4|169|язык|Списокнем. 2009нем. 2009эспер. 2009чеш. 2012 
dataset/Dataset/data/8017157/table_0|2|169|язык|Русский и Казахский/Татарский Русский Русский и Казахский/Татарский Русский и Казахский/Татарский Русский и Казахский/Татарский Русский и Казахский/Татарский Русский Русский и Казахский/Татарский Русский Русский и Казахский/Татарский Русский и Казахский/Татарский Русский Русский Русский Русский Русский Русский 
dataset/Dataset/data/2754225/table_0|2|169|язык|4 января 2007 годаISBN 978-4-08-874312-7 4 июня 2007 годаISBN 978-4-08-874374-5 4 февраля 2008 годаISBN 978-4-08-874483-4 2 апреля 2008 годаISBN 978-4-08-874517-6 3 октября 2008 годаISBN 978-4-08-874584-8 4 февраля 2009 годаISBN 978-4-08-874636-4 4 июня 2009 годаISBN 978-4-08-874678-4 2 октября 2009 годаISBN 978-4-08-874743-9 4 февраля 2010 годаISBN 978-4-08-870006-9 4 июня 2010 годаISBN 978-4-08-870039-7 4 октября 2010 годаISBN 978-4-08-870120-2 21 апреля 2011 годаISBN 978-4-08-870198-1 4 ноября 2011 годаISBN 978-4-08-870334-3 
dataset/Dataset/data/2496804/table_0|2|169|язык|Эстонский Английский Английский Эстонский Эстонский Английский Английский Английский Английский Итальянский Английский Английский Английский 
dataset/Dataset/data/6068365/table_0|0|169|язык|Английский Французский Немецкий Итальянский Испанский Каталанский Португальский Бразильский Нидерландский Шведский Финский Польский Чешский Украинский Венгерский Румынский Сербский Словенский Традиционный китайский Упрощённый китайский Корейский Литовский 
dataset/Dataset/data/3222912/table_0|4|169|язык|                      23 24 25 26 27 29 30 31 32 Хроника 58 Хроника 59 Хроника 60 Хроника 61 Хроника 62 Хроника 63 Хроника 63A Хроника 63B Хроника 63C Хроника 63D Хроника 64 Хроника 66 Хроника 67 Хроника 68 
dataset/Dataset/data/8622121/table_0|5|169|язык|Китайский Китайский Китайский Китайский Китайский Китайский Китайский Китайский Китайский Китайский 
dataset/Dataset/data/1983141/table_0|1|169|язык|C, C++, C#, Java, Python, Perl, Ruby C#, C++, Java, Python C++ C / C++ C++ Java Java Java Java Java Python, Java Python .NET Framework Java Java Java / C++ Python 
dataset/Dataset/data/8270337/table_1|3|169|язык|Пиджин-инглиш, ондо Английский Английский, пиджин-инглиш, эве Английский, сесото, зулу Английский Английский Арабский, итальянский Английский, сесото, африкаанс Французский, английский, рунди Английский английский, йоруба английский, хауса Шона, английский Чичева, соли, английский Лингала Английский Луганда Английский, пиджин-инглиш, французский Коса Английский Французский, пиджин-инглиш Английский, пиджин-инглиш, французский Коса Суахили, английский Зулу Французский Английский, Пиджин-инглиш Суахили, английский Кисуахили Английский, арабский пиджин 
dataset/Dataset/data/4937241/table_0|0|169|язык|sáu so sía sámi íta míu samóno 
dataset/Dataset/data/8192477/table_2|6|169|язык|ア チ エ フ ハ ヘ ヒ ホ イ カ ケ キ コ ク マ メ ミ モ ム ン ナ ネ ニ ノ ヌ オ ラ レ リ ロ ル サ セ シ ソ ス タ テ ト ツ ウ ワ ヱ ヰ ヲ ヤ ヨ ユ 
dataset/Dataset/data/3472471/table_1|2|169|язык|Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский Тамильский 
dataset/Dataset/data/2621970/table_0|2|169|язык|Me King of Kensington Deadly Companion Jimmy B. and André Nothing Personal The Kidnapping of the President The July Group Death Hunt Just Jessie Soup for One Highpoint Seeing Things Overdrawn at the Memory Bank ABC Weekend Special Curtains WarGames Of Unknown Origin Hockey Night Harry & Son The Guardian Mrs. Soffel The Suicide Murders Turk 182 Def-Con 4 In Like Flynn Canada’s Sweetheart: The Saga of Hal C. Banks Meatballs III: Summer Job The Vindicator Act of Vengeance Philip Marlowe, Private Eye Night Heat Crime Story Adderly Higher Education Future Block The Bedroom Window Wild Thing Race for the Bomb Nowhere to Hide Diamonds Hearts of Fire Caribe Stars and Bars Hot Paint Iron Eagle II Twins Cold Comfort The Twilight Zone George’s Island Millennium Breaking In Labor of Love Where the Heart Is Street Legal Mr. Destiny Dances with Wolves The Pianist Montréal vu par… The Adjuster Conspiracy of Silence Split Images My Cousin Vinny Leaving Normal Buried on Sunday Hero Sommersby Matrix Money for Nothing Josh and S.A.M. Beethoven’s 2nd Transplant Exotica Whale Music Camilla Unstrung Heroes Devil in a Blue Dress Sugartime Cutthroat Island If Looks Could Kill Harriet the Spy Keeping the Promise La Femme Nikita Love and Death on Long Island The Sweet Hereafter Gone Fishin' Strip Search Northern Lights Pale Saints A Life Less Ordinary MouseHunt Due South Death by Dawn Tracey Takes On… Emily of New Moon Jerry and Tom The Mask of Zorro Psi Factor: Chronicles of the Paranormal Let the Devil Wear Black Lexx Entrapment Joan of Arc Touched Mystery, Alaska Jacob Two Two Meets the Hooded Fang Made in Canada What’s Cooking? The Golden Spiders: A Nero Wolfe Mystery The Art of War Bartleby Varian’s War Plan B On Their Knees A Nero Wolfe Mystery Crossed Over Bleacher Bums Past Perfect The Wet Season The Hire. Hostage Tracey Ullman in the Trailer Tales Owning Mahowny Andromeda CSI: Crime Scene Investigation Intern Academy Sugar The Eleventh Hour Being Julia Wilby Wonderful Sex Traffic Where the Truth Lies The Hunt for the BTK Killer Stargate SG-1 Entourage Boston Legal At the Hotel Trailer Park Boys Eureka Heavens Fall It’s a Boy Girl Thing Superstorm To Each His Cinema/Chacun son cinema ou Ce petit coup au coeur quand la lumiere s’eteint et que le film commence Elijah Hooked on Speedman Production Office The Grift Blindness Adoration Glitch Bull Murder on Her Mind Less Than Kind Cooking with Stella Abroad Barney’s Version Bagman/Casino Jack The Drunk and On Drugs Happy Fun Time Hour Conduct Unbecoming 
dataset/Dataset/data/4206037/table_1|2|169|язык|27 октября 2011 года 26 мая 2012 года 27 октября 2012 года 27 марта 2013 года 27 сентября 2013 года 27 марта 2014 года 27 октября 2014 года 27 июня 2015 года 
dataset/Dataset/data/4794298/table_10|6|169|язык|Берберские языки Санскрит Древне-македонский Армянский ? Древнегреческий Санскрит Древнегреческий Мидийский Микенский Древнегреческий Минейский Хурритский Моавитский Мочика Древненубийский Аморейский Классический майянский 
dataset/Dataset/data/1776213/table_1|1|169|язык|Алекано Английский Казахский Северные диалекты Тайваньский Эстонский Ирландский Корейский Онге Шотландский Вьетнамский Болгарский Тайский 
dataset/Dataset/data/7665905/table_0|7|169|язык|белорусский белорусский русский белорусский белорусский русский русский, резюме на английском русский, резюме на английском русский, резюме на английском белорусский, русский, резюме на английском белорусский, резюме на английском, русском белорусский, русский, резюме на английском белорусский, русский, резюме на английском белорусский, русский, резюме на английском; ← русский, резюме на английском русский, резюме на английском белорусский, русский, резюме на английском русский русский русский белорусский белорусский белорусский, русский русский белорусский русский русский белорусский русский белорусский белорусский русский русский, резюме на английском 
dataset/Dataset/data/8199234/table_0|0|169|язык|Арабский Армянский Каталанский Итальянский Киргизский Польский Румынский Словацкий Словенский Испанский Чувашский Украинский 
dataset/Dataset/data/6827703/table_0|6|169|язык|Голям сечко Малък сечко Сух Брязок Тревен Изок Чръвенъ Орач Руен Листопад Груден Студен 
dataset/Dataset/data/88797/table_0|1|169|язык|английский арабский испанский французский английский английский английский, русский 
dataset/Dataset/data/1104264/table_1|3|169|язык|RU, KZ, EN 
dataset/Dataset/data/3521480/table_2|1|169|язык|Английский Английский Английский Мокшанский Удмуртский Нешанский Горномарийский Колтта-саамский 
dataset/Dataset/data/2752917/table_19|6|169|язык|гуджарати манипури панджаби телугу 
dataset/Dataset/data/6814048/table_0|4|169|язык|Списокпольск. 2004нем. 2008нем. 2009 Списокпольск. 2005англ. 2014болг. 2015 
dataset/Dataset/data/5015115/table_0|0|169|язык|казахский датский голландский фарерский французский немецкий венгерский корейский нгве норвежский ротуманский шведский западноломбардский эстонский 
dataset/Dataset/data/6653134/table_0|3|169|язык|Кантонский, Английский, Мандарин Немецкий Азербайджанский, Русский Испанский Бенгальский Нидерландский Испанский Сербохорватский Португальский Болгарский Венгерский Испанский Вьетнамский Датский Арабский Немецкий, Турецкий Кантонский Албанский, Немецкий, Греческий Русский Исландский Хинди Индонезийский Персидский Курдский Ирландский Испанский Иврит Итальянский Монгольский Французский Мандаринский Мандаринский, Тайваньский Испанский Испанский Арабский, Французский Люксембургский Македонский Немецко-платский диалект Нидерландский Норвежский Испанский Польский Французский Испанский Румынский Русский, Чеченский Сербохорватский Мандарин, Южноминьский Немецкий, Словацкий Словенский Корейский Тайский Турецкий Испанский Бикольский, Тагальский Финский Французский Сербохорватский Чешский Испанский Шведский Швейцарский диалект Эстонский Японский 
dataset/Dataset/data/6150861/table_0|1|169|язык|Нидерландский В некоторых южных диалектах английского языка Башкирский Фарерский Квебекские диалекты Немецкий Исландский Маастрихтский диалект (на английском) Шведский 
dataset/Dataset/data/4302649/table_0|1|169|язык|Астурийский Венгерский Греческий Гэльский Ирландский Испанский Кабильский Балеарский Нидерландский Wardak dialect Рипуарский Русский Шведский 
dataset/Dataset/data/6432240/table_17|4|169|язык|Списокпольск. 2006чеш. 2009 Списокнем. 2008 
dataset/Dataset/data/5435218/table_0|0|169|язык|Азербайджанский Китайский Китайский Датский Фарерский Французский Немецкий Венгерский Лори Исландский Норвежский Окситанский Окситанский Шведский Турецкий Западноломбардское наречие 
dataset/Dataset/data/5464562/table_5|0|169|язык|Белорусский Литовский Македонский Норвежский Польский Русский Шотландский кельтский 
dataset/Dataset/data/65302/table_0|3|169|язык|Урду Нет Бенгальский, Бодо Урду Нет Панджаби Нет Нет Нет Нет Нет Кхаси, Гаро, Нет Нет Нет Нет Раджастхани Нет Нет Нет Урду, Санскрит Урду Непальский 
dataset/Dataset/data/5405241/table_2|0|169|язык|Французский Венгерский Итальянский Македонский Шведский Тамильский Узбекский Вьетнамский 
dataset/Dataset/data/7791521/table_0|4|169|язык|русский русский русский украинский украинский украинский украинский украинский украинский английский украинский 
dataset/Dataset/data/240814/table_0|0|169|язык|русский белорусский украинский лужицкие старопольский польский словацкий чешский старославянский болгарский македонский старосербский сербохорватский словенский праславянский 
dataset/Dataset/data/5722742/table_0|0|169|язык|Нгве Келе Пираха Ниасский 
dataset/Dataset/data/6349929/table_0|1|169|язык|Чешский язык Русский язык Бельгийский Английский Финский Греческий Гуэно Итальянский Норвежский Словенский Испанский Шведский 
dataset/Dataset/data/7316598/table_0|0|169|язык|Греческий 
dataset/Dataset/data/499079/table_0|1|169|язык|Литературный Армянский Каталанский  Мандаринский диалект Чешский Голландский Английский Финский Французский Грузинский Немецкий Греческий Хинди Венгерский Итальянский Японский Корейский Мальтийский Норвежский Пираханский Польский Португальский Русский Сербский Испанский Суахили Шведский Турецкий Вьетнамский Чувашский 
dataset/Dataset/data/5465738/table_0|0|169|язык|Арабский Армянский Каталанский Итальянский Киргизский Польский Румынский Словацкий Словенский Испанский Чувашский Украинский 
dataset/Dataset/data/452161/table_0|2|169|язык|After the Fog The Shannons of Broadway Port of Dreams The Man Who Laughs Drums of Love The Affairs of Hannerl Love Me and the World Is Mine The Last Performance Surrender Stella Maris The Phantom of the Opera Fifth Avenue Models The Rose of Paris The Gaiety Girl Fools' Highway The Thrill Chaser The Temple of Venus The Age of Desire Where Is This West? Merry-Go-Round Penrod and Sam Once to Every Boy His First Job Human Hearts The Trouper Foolish Wives False Kisses Sure Fire Red Courage Twelve Hours to Live Danger Ahead The Blazing Trail 
dataset/Dataset/data/6013840/table_0|2|169|язык|Грузинский Голландский Армянский Греческий Португальский Русский Румынский Болгарский Сербский Голландский Македонский Украинский Шведский Английский Греческий Литовский Русский 
dataset/Dataset/data/3971566/table_1|2|169|язык|12,78% 25,42% 10,47% 6,93% 7,17% 4,49% 28,87% 0,19% 0,03% 3,65% 100,00% 
dataset/Dataset/data/6294122/table_0|0|169|язык|русский белорусский украинский лужицкие старопольский польский словацкий чешский старославянский болгарский македонский старосербский сербохорватский словенский праславянский 
dataset/Dataset/data/2274118/table_0|1|169|язык|Алеутский Английский Башкирский Древнегреческий Казахский Каталанский Татарский Чешский Французский Чукотский Японский 
dataset/Dataset/data/7106552/table_0|0|169|язык|Абхазский Аварский Армянский, Ереванский диалект Арчинский Годоберинский Осетинский Хауса 
dataset/Dataset/data/7823575/table_1|1|169|язык|англ. англ. англ. 
dataset/Dataset/data/3959273/table_0|8|169|язык|Styczeń Luty Marzec Kwiecień Maj Czerwiec Lipiec Sierpień Wrzesień Październik Listopad Grudzień 
dataset/Dataset/data/6125068/table_0|2|169|язык|Английский Нидерландский Португальский Немецкий Английский, французский Французский Испанский Французский Боснийский Итальянский Французский Английский Нидерландский Английский Английский Французский Иврит 
dataset/Dataset/data/7092129/table_0|3|169|язык|Корейский Корейский 
dataset/Dataset/data/5457707/table_2|1|169|язык|Английский Английский Английский Мокшанский Удмуртский Нешанский Горномарийский Колтта-саамский 
dataset/Dataset/data/3715023/table_4|0|169|язык|штокавский словенский болгарский македонский чешский и словацкий польский лужицкие кашубский и словинский восточнославянские 
dataset/Dataset/data/2858186/table_0|2|169|язык|毛利秀就 毛利綱広 毛利吉就 毛利吉広 毛利吉元 毛利宗広 毛利重就 毛利治親 毛利斉房 毛利斉熙 毛利斉元 毛利斉広 毛利敬親 毛利元徳 
dataset/Dataset/data/5261825/table_1|2|169|язык|хинди телугу хинди Премия не присуждалась малаялам малаялам хинди хинди хинди хинди хинди хинди хинди тамильский хинди хинди хинди хинди тамильский хинди хинди хинди хинди 
dataset/Dataset/data/8017575/table_0|3|169|язык|Мерсийский[en] и Кентский[en] диалекты Ранний центральный и юго-восточный среднеанглийский Юго-Восточный среднеанглийский Ранненовоанглийский[en] в Метрополии Стандартный новоанглийский 
dataset/Dataset/data/304568/table_1|4|169|язык|Списокпольск. 2003лит. 2004нем. 2005чеш. 2005нидерл. 2006фр. 2006англ. 2006польск. 2006англ. 2006фр. 2007англ. 2007венг. 2007польск. 2007кит. 2007нем. 2008эст. 2008болг. 2008тай. 2009фин. 2012польск. 2014кит. 2014 Списокпольск. 2004чеш. 2005лит. 2006нем. 2006англ. 2006польск. 2006фр. 2007англ. 2007венг. 2007нем. 2008англ. 2008польск. 2008болг. 2009эст. 2010фин. 2013польск. 2014кит. 2014 Списокчеш. 2005нем. 2006польск. 2007англ. 2007англ. 2007англ. 2007нем. 2008англ. 2008фр. 2008венг. 2008фин. 2014польск. 2014кит. 2014 Списокчеш. 2006нем. 2007польск. 2007болг. 2007англ. 2008англ. 2009англ. 2009венг. 2009польск. 2014кит. 2014 Списокпольск. 2014кит. 2014 Списокпольск. 2015англ. 2016 
dataset/Dataset/data/5015168/table_0|1|169|язык|Албанский Бенгальский Белорусский язык Каталанский Кантонский (Юэ) Северные диалекты Чешский Голландский Австралийский Американский Британский Фарерский Французский Грузинский Немецкий Итальянский Лао Норвежский Окситанский Польский Португальский Шведский Таджикский Украинский Вьетнамский 
dataset/Dataset/data/4582227/table_0|3|169|язык|Африкаанс Африкаанс Африкаанс Африкаанс Коса Африкаанс - Африкаанс 
dataset/Dataset/data/6814056/table_17|4|169|язык|Списокпольск. 2006чеш. 2009 Списокнем. 2008 
dataset/Dataset/data/5015156/table_1|1|169|язык|Нормативное произношение в Огайо в Техасе Паичи 
dataset/Dataset/data/2778941/table_0|0|169|язык|Вьетнамский Гоэмаи Зулу Калабари Кхмерский Моно Серер Синдхи Тера Туканг-беси Фула Хауса Эга Ямайский 
dataset/Dataset/data/6443200/table_1|3|169|язык|английский английский русский английский русский русский английский английский английский английский французский английский, русский английский удмуртский английский английский английский английский итальянский английский английский русский русский русский русский 
dataset/Dataset/data/80380/table_1|0|169|язык|C/C++ Fortran Perl PHP JavaScript Python Ruby 1C V8 
dataset/Dataset/data/1320881/table_0|0|169|язык|Акеи Алекано Амхарский Ангор Вост. диалект башкирского Берта Каталанский Дахало Голландский Эве Японский Кабильский Окситанский Испанский Портуньол Туркменский 
dataset/Dataset/data/7572355/table_0|2|169|язык|ISBN 978-4-04-713973-2 ISBN 978-4-04-715013-3 ISBN 978-4-04-715079-9 ISBN 978-4-04-715164-2 ISBN 978-4-04-715228-1 ISBN 978-4-04-715292-2 ISBN 978-4-04-715301-1 ISBN 978-4-04-715399-8 ISBN 978-4-04-715520-6 ISBN 978-4-04-715545-9 ISBN 978-4-04-715603-6 
dataset/Dataset/data/5435189/table_0|0|169|язык|Африкаанс Ассамский Английский Английский Английский Венгерский Кол Окситанский Окситанский Осетинский Персидский Варис (на английском) Язык Западной пустыни 
dataset/Dataset/data/2019849/table_1|0|169|язык|Английский язык Французский язык Португальский язык Испанский язык 
