table_id|column_id|label_id|label|column_data
dataset/Dataset/data/4810224/table_1|3|86|партнер|Вивиан Макграт Дон Тёрнбулл Джек Кроуфорд Джек Кроуфорд Дон Тёрнбулл Дон Тёрнбулл Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич Джон Бромвич 
dataset/Dataset/data/4816843/table_5|4|86|партнер|Джон Маркс Джон Маркс Том Оккер Боб Кармайкл Джон Маркс Джон Маркс Джон Маркс Ким Уорик Ким Уорик Ким Уорик Шервуд Стюарт Джон Фицджеральд Ким Уорик Ким Уорик Ким Уорик Томаш Шмид Шервуд Стюарт Стив Дентон Род Фроли Брайан Тичер Ким Уорик Стив Дентон Шервуд Стюарт Шервуд Стюарт Шервуд Стюарт Шервуд Стюарт Пол Макнами Шервуд Стюарт Шервуд Стюарт Шервуд Стюарт Ким Уорик Ким Уорик Ким Уорик Брэд Дрюэтт 
dataset/Dataset/data/485592/table_12|2|86|партнер|Кирилл Ладыгин Антон Ладыгин Маурицио Медиани Николя Минасян Сергей Сироткин Виктор Шайтар Виталий Петров Дженсон Баттон Виталий Петров Стоффель Вандорн 
dataset/Dataset/data/4903666/table_2|3|86|партнер|Билл Тилден 
dataset/Dataset/data/4938713/table_6|4|86|партнер|Патрик Макинрой Патрик Макинрой Патрик Макинрой Патрик Макинрой Алекс О’Брайен Байрон Блэк Байрон Блэк Байрон Блэк Байрон Блэк Байрон Блэк Байрон Блэк Ричи Ренеберг Рик Лич Рик Лич Рик Лич Рик Лич Рик Лич О’Брайен Эрик Тайно Алекс О’Брайен Ян-Майкл Гэмбилл 
dataset/Dataset/data/495136/table_8|4|86|партнер|Шервуд Стюарт 
dataset/Dataset/data/4980752/table_2|4|86|партнер|Патрисио Корнехо Патрисио Корнехо Патрисио Корнехо Патрисио Корнехо Фрю Макмиллан Патрисио Корнехо Патрисио Корнехо Альваро Фильоль Альваро Фильоль Альваро Фильоль Альваро Фильоль Росс Кейс Росс Кейс Педро Ребольедо Стэн Смит 
dataset/Dataset/data/4983136/table_0|3|86|партнер|Хайме Фильоль Хайме Фильоль 
dataset/Dataset/data/4986628/table_0|3|86|партнер|Белус Пражу 
dataset/Dataset/data/4986628/table_2|4|86|партнер|Патрисио Корнехо Белус Пражу Желько Франулович Виктор Печчи Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Белус Пражу Андрес Гомес Виктор Печчи Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес Андрес Гомес 
dataset/Dataset/data/501319/table_5|4|86|партнер|Фернанду Мелигени Фернанду Мелигени Фернанду Мелигени Фернанду Мелигени Фернанду Мелигени Николас Лапентти Антониу Приету Дональд Джонсон 
dataset/Dataset/data/5027051/table_13|0|86|партнер|Adidas Avaya Budweiser Coca-Cola Continental Deutsche Telekom Emirates Fujifilm Gillette Hyundai 
dataset/Dataset/data/5027051/table_13|2|86|партнер|MasterCard McDonald's Philips Toshiba Yahoo! 
dataset/Dataset/data/5027051/table_13|1|86|партнер|Deutsche Telekom Emirates Fujifilm Gillette Hyundai 
dataset/Dataset/data/5034328/table_2|5|86|партнер|Жорж Бастль Петр Кралерт Иржи Ванек Жиль Мюллер 
dataset/Dataset/data/5060981/table_3|5|86|партнер|Карина Габшудова Нанси Фебер Вильтруд Пробст Алексия Дешом Лаура Гарроне Керри-Энн Гас Натали Тозья Рита Гранде Аманда Кётцер Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Натали Тозья Инес Горрочатеги Кара Блэк Натали Тозья Натали Тозья Рита Гранде Рита Гранде Каролина Вис Каролина Вис 
dataset/Dataset/data/5118015/table_0|3|86|партнер|Кассиу Мотта 
dataset/Dataset/data/5198878/table_2|5|86|партнер|Джефф Таранго Йенс Книппшильд Михаэль Штих Джим Грабб Йенс Книппшильд Андре Са Андрей Ольховский Андрей Ольховский Саргис Саргсян 
dataset/Dataset/data/5198879/table_2|5|86|партнер|Джефф Таранго Йенс Книппшильд Михаэль Штих Джим Грабб Йенс Книппшильд Андре Са Андрей Ольховский Андрей Ольховский Саргис Саргсян 
dataset/Dataset/data/524952/table_5|3|86|партнер|Розмари Кэзалс 
dataset/Dataset/data/524952/table_8|4|86|партнер|Шервуд Стюарт 
dataset/Dataset/data/5494438/table_2|4|86|партнер|Эллсуорт Вайнз Джордж Лотт 
dataset/Dataset/data/5505469/table_2|3|86|партнер|Алтея Гибсон 
dataset/Dataset/data/5505471/table_1|3|86|партнер|Уэйн Сабин Генри Прусофф Билл Талберт Билл Талберт Билл Талберт Том Браун Билл Талберт Тед Шрёдер Дик Савитт Билл Талберт Дик Савитт Билл Талберт Бадж Патти Бадж Патти 
dataset/Dataset/data/5628039/table_3|2|86|партнер|Фрэнк Седжмен 
dataset/Dataset/data/5739249/table_3|5|86|партнер|Паул Хархёйс Паул Хархёйс Паул Хархёйс Луис Маттар Паул Хархёйс Паул Хархёйс Паул Хархёйс Якко Элтинг Паул Хархёйс Паул Хархёйс Паул Хархёйс Марсело Филиппини Тобиас Свантессон Паул Хархёйс Паул Хархёйс Грег ван Эмбург Грег ван Эмбург 
dataset/Dataset/data/5837234/table_0|4|86|партнер|Катарина Среботник 
dataset/Dataset/data/5863340/table_1|3|86|партнер|Роса Мария Рейес Роса Мария Рейес Роса Мария Рейес Эдда Будинг 
dataset/Dataset/data/6026477/table_2|3|86|партнер|Алтея Гибсон 
dataset/Dataset/data/6039076/table_2|2|86|партнер|Марсельо Лара 
dataset/Dataset/data/6039077/table_2|2|86|партнер|Марсельо Лара 
dataset/Dataset/data/6044680/table_3|4|86|партнер|Владимир Габричидзе Андрей Ольховский Слава Доседел Томаш Анзари Кристер Аллгард 
dataset/Dataset/data/6142423/table_1|5|86|партнер|Грег Холмс 
dataset/Dataset/data/6201419/table_7|4|86|партнер|Moa-nalo, четыре вымерших вида нелетающих уток, идентифицированных как травоядные по морфологии клюва и ископаемым экскрементам Несколько видов гавайских цветочниц, некоторые из которых вымерли, а другие находятся под угрозой исчезновения, с различной длиной и кривизной клюва, подходящими для питания нектаром различных трубчатых цветов. 
dataset/Dataset/data/6231257/table_2|3|86|партнер|Алехо Расселл Ярослав Дробный Билл Талберт Джефф Браун 
dataset/Dataset/data/6283352/table_1|3|86|партнер|Хелен Джейкобс 
dataset/Dataset/data/6283528/table_4|2|86|партнер|Элизабет Райан Марджори Кокс-Кроуфорд Марджори Кокс-Кроуфорд Марджори Кокс-Кроуфорд Маргарет Скривен 
dataset/Dataset/data/6360881/table_2|4|86|партнер|Лесли Тёрнер Лесли Тёрнер Лесли Тёрнер Маргарет Смит Лесли Тёрнер Лесли Тёрнер Лесли Тёрнер Лесли Тёрнер Маргарет Смит Энн Хейдон-Джонс Энн Хейдон-Джонс Билли-Джин Кинг 
dataset/Dataset/data/6400459/table_0|2|86|партнер|Йола Рамирес 
dataset/Dataset/data/6400497/table_2|4|86|партнер|Джимми Коннорс 
dataset/Dataset/data/6466970/table_0|2|86|партнер|D-Flow Ангел, Моисей Бобо, Лора Караджова Мария Илиева Hoodini Миро, Невена Ненчо Балабанов Гери-Никол Бон-Бон Слаткаристика 
dataset/Dataset/data/6528219/table_1|4|86|партнер|Рафаэль Осуна Чак Маккинли Чак Маккинли Чак Маккинли Чак Маккинли Кларк Гребнер Кларк Гребнер Чарли Пасарелл Артур Эш 
dataset/Dataset/data/6535521/table_0|4|86|партнер|Элизабет Райан 
dataset/Dataset/data/6536362/table_1|2|86|партнер|Ричард Сирс Ричард Сирс Ричард Сирс Ричард Сирс Ричард Сирс 
dataset/Dataset/data/6536826/table_1|3|86|партнер|Дуайт Дэвис Дуайт Дэвис Дуайт Дэвис Дуайт Дэвис Дуайт Дэвис Дуайт Дэвис Билс Райт Билс Райт Билс Райт 
dataset/Dataset/data/6560572/table_2|4|86|партнер|Билл Тилден 
dataset/Dataset/data/6590017/table_0|4|86|партнер|Уилмер Эллисон Уилмер Эллисон Уилмер Эллисон Джордж Лотт Джордж Лотт Уилмер Эллисон Уилмер Эллисон Уилмер Эллисон Уилмер Эллисон Уилмер Эллисон Уилмер Эллисон 
dataset/Dataset/data/6628414/table_5|3|86|партнер|Маргарет Осборн-Дюпон Маргарет Осборн-Дюпон 
dataset/Dataset/data/6632514/table_5|2|86|партнер|Рой Эмерсон Деннис Ралстон Кларк Гребнер Ион Цириак 
dataset/Dataset/data/6644375/table_2|3|86|партнер|Нэнси Уинн Нэнси Уинн Нэнси Уинн Нэнси Уинн Нэнси Уинн Нэнси Уинн-Болтон Нэнси Уинн-Болтон Нэнси Уинн-Болтон Нэнси Уинн-Болтон Нэнси Уинн-Болтон Мэри Бевис-Хоутон Мэри Бевис-Хоутон 
dataset/Dataset/data/6644375/table_5|3|86|партнер|Джон Бромвич Билл Сидуэлл Мервин Роуз Энрике Мореа Лью Хоуд 
dataset/Dataset/data/6644420/table_5|2|86|партнер|Билл Талберт Билл Талберт Кен Розуолл Кен Розуолл 
dataset/Dataset/data/6661656/table_1|5|86|партнер|Хайме Фильоль Рауль Рамирес Марсельо Лара 
dataset/Dataset/data/6662843/table_2|4|86|партнер|Ульрих Торбен Брайан Фэрли Брайан Фэрли Брайан Фэрли Брайан Фэрли Брайан Фэрли Брайан Фэрли Фрю Макмиллан Брайан Фэрли Брайан Фэрли Брайан Фэрли Боб Кармайкл Брайан Фэрли Брайан Фэрли Брайан Фэрли Петер Файгль Джон Фивер Ричард Мейер 
dataset/Dataset/data/6664085/table_5|3|86|партнер|Маргарет Смит-Корт Билли-Джин Кинг 
dataset/Dataset/data/6668366/table_2|4|86|партнер|Хорхе Эндрю Рикардо Икаса Белус Пражу Балаж Тароци Кассиу Мотта Крис Льюис Жуан Суарис Кассиу Мотта Кассиу Мотта Ван Виницки Кассиу Мотта Кассиу Мотта Кассиу Мотта Кассиу Мотта 
dataset/Dataset/data/6668488/table_1|4|86|партнер|Паоло Бертолуччи Паоло Бертолуччи Паоло Бертолуччи Паоло Бертолуччи Паоло Бертолуччи Паоло Бертолуччи Паоло Бертолуччи Илие Настасе Илие Настасе Илие Настасе Коррадо Барадзутти Паоло Бертолуччи Паоло Бертолуччи Паоло Бертолуччи Паоло Бертолуччи Илие Настасе Паоло Бертолуччи 
dataset/Dataset/data/6672018/table_1|4|86|партнер|Франтишек Пала Том Оккер Виктор Печчи Виктор Печчи Том Оккер Том Оккер Желько Франулович Бутч Уолтс Исмаил эль-Шафей Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Хайнц Гюнтхардт Алекс Антонич Хавьер Санчес 
dataset/Dataset/data/6674836/table_1|4|86|партнер|Ханс Кари Колин Даудсвелл 
dataset/Dataset/data/6679179/table_1|3|86|партнер|Гилад Блюм 
dataset/Dataset/data/6680716/table_4|4|86|партнер|Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Андерс Яррид Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк Кен Флэк 
dataset/Dataset/data/6681127/table_1|3|86|партнер|Гелена Сукова Манон Боллеграф 
dataset/Dataset/data/6682995/table_1|3|86|партнер|Патрисия Тарабини 
dataset/Dataset/data/6683997/table_1|3|86|партнер|Даррен Кэхилл Дани Виссер 
dataset/Dataset/data/6684221/table_3|4|86|партнер|Марк Россе 
dataset/Dataset/data/6686572/table_5|2|86|партнер|Алекс Ольмедо Нил Фрейзер Боб Хоуи Антонио Палафокс Джон Ньюкомб Кен Флетчер 
dataset/Dataset/data/6686583/table_3|2|86|партнер|Алтея Гибсон Салли Мур Дарлин Хард Дарлин Хард Нэнси Ричи 
dataset/Dataset/data/6686583/table_4|2|86|партнер|Боб Хоуи 
dataset/Dataset/data/6686584/table_3|2|86|партнер|Алтея Гибсон Салли Мур Дарлин Хард Дарлин Хард Нэнси Ричи 
dataset/Dataset/data/6686586/table_5|2|86|партнер|Алекс Ольмедо Нил Фрейзер Боб Хоуи Антонио Палафокс Джон Ньюкомб Кен Флетчер 
dataset/Dataset/data/6689100/table_2|5|86|партнер|Кент Киннэр Кент Киннэр Ненад Зимонич Эрик Тайно Джек Уэйт Брент Хайгарт Юхан Ландсберг 
dataset/Dataset/data/6689181/table_2|4|86|партнер|Клаудиа Порвик Клаудиа Порвик Карин Кшвендт Лиза Макши Лизель Хубер 
dataset/Dataset/data/6689202/table_3|4|86|партнер|Густаво Куэртен Густаво Куэртен Густаво Куэртен Густаво Куэртен Луис Лобо Густаво Куэртен Жайми Онсинс 
dataset/Dataset/data/6692528/table_3|5|86|партнер|Марк-Кевин Гёлльнер Рихард Фогель Марк-Кевин Гёлльнер Марк-Кевин Гёлльнер Удо Риглевски Майк Бауэр Удо Риглевски Даниэль Вацек Маркос Ондруска Марк-Кевин Гёлльнер Николас Кифер Марк-Кевин Гёлльнер Сэндон Столл Мартин Дамм Махеш Бхупати Доминик Хрбаты Юнас Бьоркман Байрон Блэк Мартин Дамм Мартин Дамм Давид Рикл 
dataset/Dataset/data/6766587/table_0|4|86|партнер|Боб Хоу Гордон Форбс 
dataset/Dataset/data/6786646/table_4|3|86|партнер|Сюзанн Ленглен Элизабет Райан Маргерит Брокди-Борде Дафна Экхерст Колетт Розамбер 
dataset/Dataset/data/6790896/table_0|4|86|партнер|Вадим Куценко Вадим Куценко Орест Терещук Орест Терещук Орест Терещук Павел Чехов 
dataset/Dataset/data/6795864/table_0|4|86|партнер|Майк Бауэр Нуну Маркиш 
dataset/Dataset/data/6797233/table_5|4|86|партнер|Равен Класен Евгений Кириллов Сергей Демёхин Лукаш Кубот Бастиан Книттель Давид Олейничак Лукаш Лацко Денис Молчанов Николаус Мозер Денис Молчанов Денис Молчанов Денис Молчанов Андис Юшка Виктор Балуда Хенри Континен Пьер-Юг Эрбер Денис Молчанов Денис Молчанов Денис Молчанов Роман Сафиуллин 
dataset/Dataset/data/6913390/table_3|2|86|партнер|Элизабет Райан 
dataset/Dataset/data/6913390/table_4|2|86|партнер|Винсент Ричардс Джон Хокс Фрэнк Хантер 
dataset/Dataset/data/6923296/table_2|4|86|партнер|Джимми Коннорс 
dataset/Dataset/data/7143583/table_2|5|86|партнер|Расселл Симпсон Крис Кейчел Расселл Симпсон Майк Фишбах Джефф Боровьяк Ван Винитски Дэвид Картер Дэвид Картер Джон Юилл Карлус Кирмайр Павел Сложил Род Фроли Расселл Симпсон Павел Сложил Уолли Мазур Джон Фицджеральд 
dataset/Dataset/data/7186902/table_8|4|86|партнер|Ольга Данилович 
dataset/Dataset/data/7293457/table_2|4|86|партнер|Матс Виландер Матс Виландер Колин Даудсвелл Войцех Фибак Андерс Яррид Матс Виландер Ян Гуннарссон Клаудио Панатта 
dataset/Dataset/data/7348764/table_1|4|86|партнер|Дон Кэнди Дон Кэнди Вик Сейксас Дон Кэнди Клайв Уайлдерспин Рекс Хартвиг Рекс Хартвиг Рекс Хартвиг Рекс Хартвиг Дон Кэнди Дон Кэнди 
dataset/Dataset/data/7492479/table_4|5|86|партнер|Менно Остинг Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Байрон Блэк Андрей Ольховский Менно Остинг Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Андрей Ольховский Мариус Барнард Менно Остинг Менно Остинг Менно Остинг Менно Остинг Оливье Делетр Андрей Ольховский Мариус Барнард Фабрис Санторо Бретт Стивен Уэйн Блэк Джон-Лаффни де Ягер Павел Визнер Павел Визнер Джон-Лаффни де Ягер Джон-Лаффни де Ягер Джон-Лаффни де Ягер Джефф Таранго Джон-Лаффни де Ягер Джефф Таранго Джон-Лаффни де Ягер Джон-Лаффни де Ягер Джон-Лаффни де Ягер Джон-Лаффни де Ягер Джошуа Игл Джон-Лаффни де Ягер Мартин Гарсия Мартин Гарсия Бен Эллвуд Гастон Элтис Робби Кёниг Джаред Палмер Робби Кёниг 
dataset/Dataset/data/7499649/table_4|5|86|партнер|Джон Фицджеральд Джейсон Столтенберг Люк Дженсен Джейсон Столтенберг Даррен Кэхилл Алекс О’Брайен Мартин Дамм Алекс О’Брайен Алекс О’Брайен Алекс О’Брайен Брайан Макфи Алекс О’Брайен Патрик Макинрой Байрон Блэк Цирил Сук Цирил Сук Цирил Сук Цирил Сук Цирил Сук Даг Флэк Патрик Рафтер Цирил Сук Уэйн Блэк Марк Ноулз Уэйн Блэк Уэйн Блэк Давид Приносил Уэйн Феррейра Ллейтон Хьюитт Ллейтон Хьюитт Паул Хархёйс Паул Хархёйс Паул Хархёйс Уэйн Артурс Паул Хархёйс Паул Хархёйс Паул Хархёйс Пол Килдерри Ллейтон Хьюитт Паул Хархёйс Даниэль Нестор Джошуа Игл Даниэль Нестор Даниэль Нестор Даниэль Нестор Максим Мирный Максим Мирный Джошуа Игл Джошуа Игл Джошуа Игл Джошуа Игл 
dataset/Dataset/data/7499651/table_4|5|86|партнер|Джон Фицджеральд Джейсон Столтенберг Люк Дженсен Джейсон Столтенберг Даррен Кэхилл Алекс О’Брайен Мартин Дамм Алекс О’Брайен Алекс О’Брайен Алекс О’Брайен Брайан Макфи Алекс О’Брайен Патрик Макинрой Байрон Блэк Цирил Сук Цирил Сук Цирил Сук Цирил Сук Цирил Сук Даг Флэк Патрик Рафтер Цирил Сук Уэйн Блэк Марк Ноулз Уэйн Блэк Уэйн Блэк Давид Приносил Уэйн Феррейра Ллейтон Хьюитт Ллейтон Хьюитт Паул Хархёйс Паул Хархёйс Паул Хархёйс Уэйн Артурс Паул Хархёйс Паул Хархёйс Паул Хархёйс Пол Килдерри Ллейтон Хьюитт Паул Хархёйс Даниэль Нестор Джошуа Игл Даниэль Нестор Даниэль Нестор Даниэль Нестор Максим Мирный Максим Мирный Джошуа Игл Джошуа Игл Джошуа Игл Джошуа Игл 
dataset/Dataset/data/7644106/table_2|3|86|партнер|Алехо Расселл Ярослав Дробный Билл Талберт Джефф Браун 
dataset/Dataset/data/7706305/table_0|4|86|партнер|Пьер Дармон 
dataset/Dataset/data/7709449/table_2|2|86|партнер|Джин Мако Джин Мако Джин Мако Джин Мако 
dataset/Dataset/data/7801015/table_3|5|86|партнер|Эрик Елен Эрик Елен Эрик Елен Михаэль Штих Карел Новачек 
dataset/Dataset/data/7804115/table_1|4|86|партнер|Кристиан Кунке 
dataset/Dataset/data/7888239/table_2|5|86|партнер|Ларри Стефанки Ларри Стефанки Ларри Стефанки Ларри Стефанки Скотт Дэвис Энди Колберг Келли Джонс Келли Джонс Гленн Мичибата 
dataset/Dataset/data/7936436/table_2|4|86|партнер|Джордж Лотт Патрик Спенс Джордж Лотт Фред Перри Фред Перри 
dataset/Dataset/data/7946507/table_1|4|86|партнер|Орландо Сирола Орландо Сирола Орландо Сирола 
dataset/Dataset/data/812052/table_6|4|86|партнер|Давид Приносил Себастьян Грожан Джастин Гимелстоб 
dataset/Dataset/data/8208032/table_1|4|86|партнер|Артур Гор Артур Гор Артур Гор Чарльз Диксон Чарльз Диксон Чарльз Диксон 
dataset/Dataset/data/8228713/table_0|2|86|партнер|Paul & Joe Productions (1 сезон)9 Story Entertainment (1-7 эпизоды)DHX Media (8-65 эпизоды)Top Draw Animation (8-65 эпизоды) DHX MediaTop Draw Animation NelvanaPipeline Studios Darby Pop ProductionsMoi AnimationHanho Heung-UpJM Animation DigitalscapeK/O Paper ProductsDarby Pop ProductionsPolygon Pictures Darby Pop ProductionsAtomic Cartoons DHX MediaTop Draw Animation Darby Pop Productions Boulder Media Boulder Media Boulder Media Boulder Media Entertainment One TOMY Company OLM, Inc. 
dataset/Dataset/data/825173/table_12|2|86|партнер|Кирилл Ладыгин Антон Ладыгин Маурицио Медиани Николя Минасян Сергей Сироткин Виктор Шайтар Виталий Петров Дженсон Баттон Виталий Петров Стоффель Вандорн 
dataset/Dataset/data/8308555/table_3|5|86|партнер|Мансур Бахрами Сюдзо Мацуока 
dataset/Dataset/data/8339346/table_1|4|86|партнер|Хайме Фильоль Хайме Фильоль Хайме Фильоль Хайме Фильоль Карлус Кирмайр 
dataset/Dataset/data/8341099/table_21|0|86|партнер|Adidas Coca-Cola Gazprom (Газпром) Hyundai-Kia Qatar Airways VISA Wanda Group Adidas Coca-Cola Gazprom (Газпром) Hyundai-Kia Anheuser-Busch InBev Hisense McDonald's Mengniu Dairy 
dataset/Dataset/data/8344192/table_2|2|86|партнер|Хелен Уиллз-Муди Элизабет Райан 
dataset/Dataset/data/8346228/table_3|2|86|партнер|Перси Кнапп Ховард Тейлор 
dataset/Dataset/data/8506521/table_4|3|86|партнер|Фрэнк Хантер Брюс Барнс Элсуорт Вайнз Элсуорт Вайнз Лестер Стёфен Лестер Стёфен Ганс Нюсляйн Винсент Ричардс Винсент Ричардс 
dataset/Dataset/data/851030/table_1|3|86|партнер|1БК 
dataset/Dataset/data/8521340/table_2|5|86|партнер|Джимми Коннорс Карл Майлер Эрик ван Диллен Джефф Боровяк Джулиано Печчи Колин Дибли 
dataset/Dataset/data/8541038/table_1|4|86|партнер|Билл Тилден 
dataset/Dataset/data/8589870/table_4|4|86|партнер|Марсело Мело Хуан Альберт Вилока Дик Норман Михаэль Беррер Фабио Фоньини Альберто Мартин Луис Орна Гаштан Элиаш Гонсалу Оливейра 
dataset/Dataset/data/8733709/table_3|6|86|партнер|Пярмякоски, Ропонен, Пииппо Нисканен, Мононен, Пярмякоски Нисканен, Мононен, Пярмякоски 
dataset/Dataset/data/8840602/table_4|5|86|партнер|Эрик Корита Гленн Мичибата Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кевин Каррен Кристо ван Ренсбург Патрик Макинрой Джон Фицджеральд Джон Фицджеральд Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Келли Эвернден Дэвид Уитон Дэвид Уитон Дэвид Уитон Ричи Ренеберг Даг Флэк Даг Флэк 
dataset/Dataset/data/8842006/table_4|5|86|партнер|Эрик Корита Гленн Мичибата Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кевин Каррен Кристо ван Ренсбург Патрик Макинрой Джон Фицджеральд Джон Фицджеральд Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Кристо ван Ренсбург Келли Эвернден Дэвид Уитон Дэвид Уитон Дэвид Уитон Ричи Ренеберг Даг Флэк Даг Флэк 
dataset/Dataset/data/8861230/table_3|5|86|партнер|Магнус Густафссон Хайнц Гюнтхардт Кристиан Миниусси Паоло Кане Горан Иванишевич Омар Кампорезе Николас Перейра Орасио де ла Пенья Даг Флэк Горан Иванишевич Гийом Рау Петер Нюборг Гийом Рау Марк-Кевин Гёлльнер Марк-Кевин Гёлльнер Оливье Делетр Андреа Гауденци Микаэль Льодра Андреа Гауденци Андреа Гауденци 
dataset/Dataset/data/8979164/table_0|1|86|партнер|ХеймишГеймен ДжошуаРейган ДжонКафлин ДжонКафлин ДжонКафлин ДжонКафлин ДэниелКоэн ДэниелКоэн 
dataset/Dataset/data/898752/table_4|4|86|партнер|Моника Селеш 
