table_id|column_id|label_id|label|column_data
dataset/Dataset/data/379277/table_1|2|94|позиция|158 5 4 
dataset/Dataset/data/3794061/table_0|1|94|позиция|4,8 ° восточной долготы 
dataset/Dataset/data/3811248/table_0|2|94|позиция|17 101 
dataset/Dataset/data/3815399/table_0|1|94|позиция|56 26 23 9 6 50 16 42 23 1 6 100 16 
dataset/Dataset/data/3820607/table_0|1|94|позиция|4,8 ° восточной долготы 
dataset/Dataset/data/3836368/table_0|1|94|позиция|26 23 1 25 59 9 5 
dataset/Dataset/data/3846337/table_1|1|94|позиция|Вратарь Вр Защ Защ Защ ПЗ Нап ПЗ Нап Нап Защ Нап Защ Нап ПЗ ПЗ Вр Вр Защ ПЗ ПЗ ПЗ Нап 
dataset/Dataset/data/3867320/table_0|1|94|позиция|41 4 2 32 9 17 10 53 2 
dataset/Dataset/data/3871044/table_1|1|94|позиция|1 18 1 13 1 1 2 4 7 7 16 1 11 7 2 1 2 1 7 4 9 1 4 
dataset/Dataset/data/3873637/table_1|1|94|позиция|17 3 42 32 4 
dataset/Dataset/data/3874989/table_0|1|94|позиция|13 13 8 29 39 22 13 52 
dataset/Dataset/data/3876472/table_0|1|94|позиция|50 20 
dataset/Dataset/data/3877845/table_2|0|94|позиция|Защ ПЗ Нап Нап Нап 
dataset/Dataset/data/3879400/table_0|2|94|позиция|1 5 
dataset/Dataset/data/3909530/table_2|4|94|позиция|Защитник Полузащитник Полузащитник Защитник Защитник Нападающий Полузащитник Нападающий Полузащитник Вратарь Полузащитник Защитник Нападающий Полузащитник Полузащитник Полузащитник Защитник Нападающий Нападающий Вратарь Полузащитник Защитник Полузащитник Защитник Полузащитник Нападающий Автогол — «Днепр» (Днепропетровск) Автогол — «Черноморец» (Одесса) Автогол — «Ворскла» (Полтава) Автогол — «Заря» (Луганск) Главный тренер 
dataset/Dataset/data/3909541/table_3|4|94|позиция|Нападающий Вратарь Нападающий Защитник Нападающий Полузащитник Нападающий Нападающий Полузащитник Вратарь Полузащитник Защитник Защитник Защитник Защитник Полузащитник Защитник Полузащитник Защитник Нападающий Нападающий Полузащитник Полузащитник Полузащитник Защитник Полузащитник Автогол — «Ильичёвец» (Мариуполь) Тренер 
dataset/Dataset/data/3909550/table_6|4|94|позиция|Полузащитник Полузащитник Полузащитник Защитник Нападающий Полузащитник Нападающий Полузащитник Полузащитник Полузащитник Нападающий Защитник Вратарь Защитник Защитник Защитник Вратарь Полузащитник Защитник Полузащитник Нападающий Защитник Нападающий Нападающий Полузащитник Тренер 
dataset/Dataset/data/3910354/table_43|2|94|позиция|защитник защитник нападающий нападающий защитник нападающий вратарь нападающий нападающий вратарь защитник нападающий нападающий нападающий защитник нападающий вратарь защитник защитник нападающий защитник нападающий нападающий защитник нападающий 
dataset/Dataset/data/3910354/table_7|2|94|позиция|вратарь защитник защитник защитник защитник нападающий нападающий нападающий нападающий защитник нападающий защитник нападающий вратарь вратарь нападающий нападающий нападающий нападающий защитник нападающий нападающий нападающий защитник 
dataset/Dataset/data/3921697/table_2|1|94|позиция|1 
dataset/Dataset/data/3925048/table_0|2|94|позиция|8 35 38 46 29 5 19 
dataset/Dataset/data/3927493/table_2|1|94|позиция|24 
dataset/Dataset/data/3927494/table_3|1|94|позиция|50 
dataset/Dataset/data/394310/table_2|0|94|позиция|1 2 3 3 4 5 5 5 
dataset/Dataset/data/3945427/table_2|1|94|позиция|57 2 
dataset/Dataset/data/3947518/table_1|1|94|позиция|31 75 84 149 87 11 87 5 13 63 35 39 89 30 31 37 14 130 8 1 47 
dataset/Dataset/data/3956733/table_3|1|94|позиция|9 32 
dataset/Dataset/data/3956733/table_5|1|94|позиция|47 
dataset/Dataset/data/3983908/table_1|1|94|позиция|Скрам-хав Скрам-хав Скрам-хав Флай-хав Флай-хав Центр Центр Центр Центр Винг Винг Винг Винг Фулбэк Фулбэк Фулбэк 
dataset/Dataset/data/3986093/table_0|2|94|позиция|6 2 9 8 4 7 6 1 1 3 14 21 
dataset/Dataset/data/3986883/table_0|1|94|позиция|6 19 7 8 62 32 34 17 12 20 7 12 9 13 4 5 7 3 16 27 15 7 93 
dataset/Dataset/data/3989079/table_2|1|94|позиция|Хукер Хукер Хукер Проп Проп Проп Проп Проп Проп Лок Лок Лок Лок Фланкер Фланкер Фланкер Фланкер Намбер-эйт Скрам-хав Скрам-хав Скрам-хав Флай-хав Флай-хав Центр Центр Центр Центр Вингер Вингер Вингер Фуллбэк Фуллбэк Фуллбэк 
dataset/Dataset/data/3989082/table_0|2|94|позиция|Проп Проп Фланкер Фланкер Скрам-хав 
dataset/Dataset/data/3989087/table_1|1|94|позиция|Хукер Хукер Хукер Хукер Хукер Проп Проп Проп Проп Проп Проп Проп Лок Лок Лок Лок Лок Лок Фланкер Фланкер Фланкер Фланкер Фланкер Фланкер Номер 8 
dataset/Dataset/data/4001772/table_1|1|94|позиция|32 
dataset/Dataset/data/4010751/table_3|1|94|позиция|1 2 6 
dataset/Dataset/data/4011729/table_0|2|94|позиция|Нап Защ Пз Пз Пз Нап Пз Нап Нап Пз Нап Нап Нап Нап Нап Пз Вр Защ Защ ПЗ Пз Нап ПЗ ПЗ Пз ПЗ Защ Пз Пз Нап Защ Вр ПЗ Пз ПЗ Нап Защ Нап Нап ПЗ Нап Нап Защ Нап Защ Защ Нап Защ ПЗ Защ ПЗ Защ Защ Нап Защ ПЗ ПЗ Защ ПЗ Нап Нап Нап Защ Нап ПЗ Защ Нап Защ ПЗ ПЗ Защ Пз Защ ПЗ Защ ПЗ ПЗ Защ Пз ПЗ Пз Пз ПЗ Пз Защ Защ ПЗ ПЗ Защ ПЗ Защ Защ ПЗ Нап Защ Нап ПЗ ПЗ Нап ПЗ Защ Вр ПЗ ПЗ Нап ПЗ Нап Защ Защ Нап ПЗ Нап Нап Защ Пз Защ ПЗ Нап Нап Нап Нап ПЗ Нап ПЗ ПЗ ПЗ Нап Защ Защ ПЗ Нап Защ Защ Защ ПЗ Пз Пз Нап Пз Нап Защ Защ Нап Пз ПЗ Нап Нап Нап Защ Пз Нап 
dataset/Dataset/data/4015210/table_0|1|94|позиция|10 
dataset/Dataset/data/4015427/table_0|1|94|позиция|Хукер Хукер Проп Проп Проп Проп Лок Лок Лок Лок Фланкер Фланкер Номер 8 Номер 8 Номер 8 
dataset/Dataset/data/4017107/table_0|3|94|позиция|31.5°E 56°E 4.0°W 4.8°E 
dataset/Dataset/data/4019737/table_16|4|94|позиция|Полузащитник Защитник Полузащитник Полузащитник Нападающий Полузащитник Нападающий Защитник Полузащитник Нападающий Нападающий Полузащитник Полузащитник Полузащитник Полузащитник Полузащитник Полузащитник Защитник Защитник Нападающий Полузащитник Вратарь Защитник Нападающий Вратарь Полузащитник Защитник Защитник Полузащитник Защитник Автогол — «Волынь» (Луцк) Главный тренер 
dataset/Dataset/data/4019737/table_8|4|94|позиция|Полузащитник Полузащитник Полузащитник Защитник Полузащитник Нападающий Вратарь Защитник Нападающий Нападающий Полузащитник Полузащитник Полузащитник Полузащитник Защитник Нападающий Защитник Полузащитник Защитник Полузащитник Полузащитник Защитник Защитник Полузащитник Главный тренер 
dataset/Dataset/data/4020734/table_1|1|94|позиция|48 33 161 91 22 83 88 37 
dataset/Dataset/data/4027495/table_0|1|94|позиция|3 12 27 2 6 21 34 34 19 7 10 33 22 15 11 23 9 34 13 4 1 1 17 
dataset/Dataset/data/4029709/table_3|0|94|позиция|Вр Защ Защ Пол Пол 
dataset/Dataset/data/4036836/table_0|2|94|позиция|87 100 32 11 11 4 9 35 75 45 24 20 20 18 29 6 27 3 2 3 
dataset/Dataset/data/4044065/table_1|1|94|позиция|Скрам-хав Флай-хав Центр Винг Фулбэк 
dataset/Dataset/data/4059954/table_4|1|94|позиция|Хукер Хукер Хукер Хукер Проп Проп Проп Проп Проп Проп Проп Проп Проп Лок Лок Лок Лок Лок Фланкер Фланкер Фланкер Фланкер Фланкер Фланкер Фланкер Фланкер Фланкер Фланкер Номер 8 Номер 8 Номер 8 
dataset/Dataset/data/4060035/table_0|1|94|позиция|5-я 1-я 7-я 1-я 7-я 4-я 2-я Полуфинал Финал 4-я Полуфинал 2-я Полуфинал Финал 5-я 5-я 3-я Полуфинал 
dataset/Dataset/data/4060035/table_2|2|94|позиция|4-я 3-я 3-я 2-я 2-я «Сарацина» 19:10 «Оспрейз» 2-я «Манстер» 43:9 «Оспрейз» 2-я «Биарриц» 29:28 «Оспрейз» 3-я 3-я 3-я 4-я 3-я 
dataset/Dataset/data/4060035/table_3|2|94|позиция|3-я 1-я «Оспрейз» 27:10 «Кардифф Блюз» «Лестер Тайгерс» 41:35 «Оспрейз» 1-я «Оспрейз» 30:3 «Сарацины» «Оспрейз» 23:6 «Лестер Тайгерс» 1-я «Глостер» 17:0 «Оспрейз» 4-я 3-я 3-я 3-я 2-я 2-я 
dataset/Dataset/data/4063636/table_0|1|94|позиция|10 9 16 29 21 14 2 6 4 24 7 1 29 2 15 6 2 2 6 23 15 10 2 1 1 2 
dataset/Dataset/data/4074959/table_1|10|94|позиция|9-я 9-я 11-я 11-я 12-я 
dataset/Dataset/data/4098946/table_3|0|94|позиция|14 15 16 17 17 19 20 20 22 23 23 25 26 
dataset/Dataset/data/4116565/table_0|1|94|позиция|124 
dataset/Dataset/data/4124111/table_1|2|94|позиция|401+ 542 251—300 
dataset/Dataset/data/4128057/table_1|0|94|позиция|Нап Защ ПЗ ПЗ ПЗ ПЗ Защ Защ Защ Защ Защ Нап 
dataset/Dataset/data/4130936/table_0|1|94|позиция|2 1 1 2 23 6 3 1 1 1 13 1 5 6 1 1 6 1 21 4 7 1 2 7 1 1 69 1 8 
dataset/Dataset/data/4137189/table_1|1|94|позиция|51 55 64 70 
dataset/Dataset/data/4154247/table_0|3|94|позиция|Лидер, главный вокалист. Лид. танцор, вокалист, лицо группы. Рэпер Вокалист Вокалист, рэпер, макнэ 
dataset/Dataset/data/4161690/table_4|0|94|позиция|Защ Защ ПЗ ПЗ Нап 
dataset/Dataset/data/4161690/table_7|0|94|позиция|Защ ПЗ ПЗ ПЗ Нап Нап 
dataset/Dataset/data/4164462/table_1|1|94|позиция|24 98 
dataset/Dataset/data/4165075/table_3|1|94|позиция|2.0 13.0 7.0 10.0 37.0 3.0 4.0 8.0 54.0 31.0 13.0 5.0 2.0 4.0 6.0 1.0 13.0 18.0 10.0 6.0 47.0 3.0 31.0 55.0 
dataset/Dataset/data/4176005/table_0|2|94|позиция|10 
dataset/Dataset/data/4179966/table_0|2|94|позиция|16 24 17 49 11 11 17 
dataset/Dataset/data/4181309/table_3|1|94|позиция|2.0 13.0 7.0 10.0 37.0 3.0 4.0 8.0 54.0 31.0 13.0 5.0 2.0 4.0 6.0 1.0 13.0 18.0 10.0 6.0 47.0 3.0 31.0 55.0 
dataset/Dataset/data/4182596/table_1|6|94|позиция|- - - 102 - - - 117 116 - - - 92 - - - - — — — — — — — — — 
dataset/Dataset/data/4182596/table_1|5|94|позиция|- - 44 27 - 43 - 36 35 - - 36 25 45 - - - — — 39 — — — — 46 — 
dataset/Dataset/data/4184409/table_0|1|94|позиция|8 28 
dataset/Dataset/data/4184704/table_0|4|94|позиция|2 
dataset/Dataset/data/4220797/table_3|4|94|позиция|нападающий полузащитник полузащитник нападающий нападающий нападающий нападающий нападающий 
dataset/Dataset/data/4226036/table_17|3|94|позиция|полузащитник полузащитник нападающий полузащитник вратарь нападающий нападающий нападающий 
dataset/Dataset/data/423185/table_1|1|94|позиция|1 2 1 123 
dataset/Dataset/data/4237263/table_0|1|94|позиция|1 6 2 1 1 5 1 1 31 
dataset/Dataset/data/4240009/table_0|1|94|позиция|Хукер Проп Проп Лок Фланкер Фланкер 
dataset/Dataset/data/4244400/table_1|4|94|позиция|Форвард Центровой Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Форвард / Центровой Форвард / Центровой Защитник / Форвард Форвард Лёгкий форвард / Атакующий защитник Атакующий защитник Центровой Форвард / Центровой Центровой Защитник Защитник Центровой Центровой Центровой Атакующий защитник / Лёгкий форвард Форвард Защитник / Форвард Разыгрывающий защитник Лёгкий форвард Лёгкий форвард Центровой Центровой Центровой Атакующий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард Центровой Атакующий защитник Тяжёлый форвард / Центровой Лёгкий форвард Центровой Атакующий защитник Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Центровой Атакующий защитник 
dataset/Dataset/data/4247749/table_1|1|94|позиция|ПЗ ПЗ Защ ПЗ Вр ПЗ ПЗ Нап 
dataset/Dataset/data/4249373/table_1|2|94|позиция|71 
dataset/Dataset/data/4249373/table_3|2|94|позиция|18 
dataset/Dataset/data/4249647/table_3|2|94|позиция|18 
dataset/Dataset/data/4263613/table_5|0|94|позиция|Очки за гонку Квалификация Инди 500 Квалификация в Айове 
dataset/Dataset/data/4265746/table_1|1|94|позиция|32 188 
dataset/Dataset/data/4266132/table_1|1|94|позиция|Скрам-хав Скрам-хав Скрам-хав Флай-хав Флай-хав Центр Центр Центр Центр Центр Винг Винг Винг Винг Винг Фулбэк Фулбэк 
dataset/Dataset/data/4268870/table_2|0|94|позиция|11 12 13 14 15 16 17 18 19 20 
dataset/Dataset/data/4287311/table_2|10|94|позиция|8-я 9-я 14-я 6-я 4-я 5-я 7-я 6-я 8-я 
dataset/Dataset/data/4293033/table_0|1|94|позиция|31 9 13 49 10 32 1 
dataset/Dataset/data/4296794/table_0|1|94|позиция|1 2 1 1 
dataset/Dataset/data/4298869/table_3|1|94|позиция|2.0 13.0 7.0 10.0 37.0 3.0 4.0 8.0 54.0 31.0 13.0 5.0 2.0 4.0 6.0 1.0 13.0 18.0 10.0 6.0 47.0 3.0 31.0 55.0 
dataset/Dataset/data/430229/table_2|0|94|позиция|1 2 3 4 5 6 7 8 9 10 
dataset/Dataset/data/4316188/table_2|2|94|позиция|Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась Не квалифицировалась 16 10 Не квалифицировалась Не квалифицировалась Отменён 
dataset/Dataset/data/4316646/table_4|0|94|позиция|15.0 5.0 6.0 3.0 6.0 2.0 7.0 1.0 15.0 5.0 9.0 7.0 4.0 
dataset/Dataset/data/4355837/table_1|1|94|позиция|59 17 
dataset/Dataset/data/4357776/table_1|2|94|позиция|63 
dataset/Dataset/data/4357776/table_2|3|94|позиция|11 
dataset/Dataset/data/4358247/table_1|3|94|позиция|8 66 
dataset/Dataset/data/4370431/table_0|5|94|позиция|#125 #96 #82 #56 #70 #113 
dataset/Dataset/data/4373006/table_3|1|94|позиция|47 
dataset/Dataset/data/4382063/table_0|1|94|позиция|2 9 1 1 1 3 7 1 6 
dataset/Dataset/data/4400535/table_0|1|94|позиция|5 
dataset/Dataset/data/4401828/table_0|1|94|позиция|27 
dataset/Dataset/data/4405581/table_0|1|94|позиция|48 38 42 2 30 
dataset/Dataset/data/4405735/table_0|1|94|позиция|18 5 41 
dataset/Dataset/data/4406585/table_0|1|94|позиция|33 7 1 58[источник не указан 2825 дней] 75 6 29 4 18 
dataset/Dataset/data/4416847/table_0|1|94|позиция|#9 
dataset/Dataset/data/4416885/table_3|1|94|позиция|162 74 111 2 10 
dataset/Dataset/data/4418065/table_3|1|94|позиция|98 
dataset/Dataset/data/4418117/table_0|1|94|позиция|Вратарь Защитник Защитник Защитник Полузащитник Полузащитник Полузащитник Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий 
dataset/Dataset/data/4423925/table_0|3|94|позиция|9 
dataset/Dataset/data/4438519/table_0|1|94|позиция|65 33 41 18 10 11 10 7 5 12 
dataset/Dataset/data/4483427/table_4|2|94|позиция|ПЗ Вр ПЗ ПЗ Защ 
dataset/Dataset/data/4485741/table_0|1|94|позиция|8 22 13 48 
dataset/Dataset/data/4489961/table_12|2|94|позиция|ПЗ ПЗ Вр Нап ПЗ Нап ПЗ Защ Нап ПЗ Защ Вр Нап Нап Защ Нап ПЗ Нап Нап Защ Защ Нап Вр ПЗ ПЗ Нап Нап Нап ПЗ Защ Защ ПЗ 
dataset/Dataset/data/4491057/table_5|1|94|позиция|32 
dataset/Dataset/data/4491236/table_1|1|94|позиция|1 1 5 1 
dataset/Dataset/data/4493363/table_0|1|94|позиция|44 29 33 36 38 6 12 6 
dataset/Dataset/data/4494572/table_0|1|94|позиция|26 5 5 3 17 3 9 15 6 3 5 8 2 21 2 31 7 1 1 
dataset/Dataset/data/4494572/table_1|1|94|позиция|10 15 14 
dataset/Dataset/data/4499468/table_1|1|94|позиция|1 5 2 1 1 1 1 
dataset/Dataset/data/4513132/table_0|1|94|позиция|63 18 
dataset/Dataset/data/4513150/table_0|1|94|позиция|63 18 
dataset/Dataset/data/4515860/table_0|2|94|позиция|1 6 16 
dataset/Dataset/data/4519753/table_0|1|94|позиция|95 32 37 98 39 23 2 12 1 
dataset/Dataset/data/4528154/table_1|1|94|позиция|10 13 30 14 1 7 1 
dataset/Dataset/data/4529175/table_4|0|94|позиция|1▲ 2▲ 3▲ 4▼ 5▲ 6▲ 7▲ 8▲ 9▼ 10▲ 
dataset/Dataset/data/4532983/table_1|2|94|позиция|Нап Нап 
dataset/Dataset/data/4533797/table_0|0|94|позиция|ПЗ ПЗ ПЗ Защ ПЗ Нап 
dataset/Dataset/data/4538249/table_2|2|94|позиция|198 134 
dataset/Dataset/data/4547710/table_0|1|94|позиция|1 1 
dataset/Dataset/data/4548276/table_0|2|94|позиция|Защитник Защитник Центровой Форвард Центровой Форвард Центровой Защитник Центровой Разыгрывающий Форвард Форвард Тренер 
dataset/Dataset/data/4552478/table_1|1|94|позиция|43 48 42 5 52 24 5 35 29 2 2 2 
dataset/Dataset/data/4553418/table_0|4|94|позиция|Главный Главный  Главный Главный Главный Главный Главный Главный Главный Главный, центр 
dataset/Dataset/data/4553422/table_0|4|94|позиция|Главный Главный  Главный Главный Главный Главный Главный Главный Главный Главный, центр 
dataset/Dataset/data/4553778/table_0|1|94|позиция|4,8° восточной долготы 
dataset/Dataset/data/4558900/table_1|1|94|позиция|78 143 
dataset/Dataset/data/4571035/table_4|0|94|позиция|Нап ПЗ ПЗ Вр Нап 
dataset/Dataset/data/4575045/table_2|0|94|позиция|Защ Защ ПЗ Нап Нап Нап Нап Нап 
dataset/Dataset/data/4580418/table_1|2|94|позиция|защитник центровой/форвард Центровой Центровой центровой/форвард форвард/защитник форвард защитник Центровой центровой/форвард защитник защитник форвард защитник центровой/форвард форвард Центровой форвард защитник форвард защитник защитник защитник защитник защитник Центровой Центровой защитник защитник защитник центровой/форвард Центровой Центровой Центровой центровой/форвард защитник центровой/форвард защитник защитник форвард защитник защитник форвард форвард форвард форвард форвард форвард форвард форвард форвард форвард форвард 
dataset/Dataset/data/4591892/table_9|0|94|позиция|Вратарь Защитник Нападающий 
dataset/Dataset/data/4597431/table_2|1|94|позиция|20 3 
dataset/Dataset/data/4600981/table_2|1|94|позиция|52 
dataset/Dataset/data/4612330/table_1|1|94|позиция|72 20 45 34 80 18 25 36 21 3 18 
dataset/Dataset/data/4614881/table_3|1|94|позиция|73 
dataset/Dataset/data/4626392/table_1|1|94|позиция|47 41 34 194 
dataset/Dataset/data/4635699/table_0|3|94|позиция|Ведущий танцор, саб-вокалист, саб-рэпер Главный танцор, вокалист Главный вокалист Главный танцор, саб-рэпер Рэпер, ведущий танцор, маннэ 
dataset/Dataset/data/4636118/table_0|2|94|позиция|Вр Защ Защ 
dataset/Dataset/data/4667091/table_1|2|94|позиция|9 159 
dataset/Dataset/data/4674430/table_4|1|94|позиция|8 59 119 10 63 12 13 16 6 3 
dataset/Dataset/data/4675120/table_1|2|94|позиция|— 37 5 9 
dataset/Dataset/data/4676618/table_2|1|94|позиция|171 
dataset/Dataset/data/4677352/table_0|3|94|позиция|67 
dataset/Dataset/data/4683565/table_1|1|94|позиция|28 
dataset/Dataset/data/4689074/table_0|2|94|позиция|В В В З З З З З З З З З Н Н Н Н Н Н Н Н Н Н Н Н Н Н Н Н Н 
dataset/Dataset/data/4696609/table_1|4|94|позиция|Форвард Форвард Форвард Форвард Защитник Форвард Форвард Форвард Центровой Форвард Защитник Центровой Защитник Центровой Центровой Защитник Защитник Центровой Форвард Форвард Центровой Форвард Защитник Защитник Форвард / Центровой Центровой Центровой Форвард Форвард Форвард Форвард Центровой Центровой Защитник / Форвард Разыгрывающий защитник Центровой Центровой Центровой Центровой Центровой / Тяжёлый форвард Лёгкий форвард Лёгкий форвард Разыгрывающий защитник Тяжёлый форвард / Центровой Центровой Атакующий защитник / Лёгкий форвард Центровой Центровой Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Разыгрывающий защитник Тяжёлый форвард / Центровой Центровой Атакующий защитник / Лёгкий форвард Разыгрывающий защитник / Атакующий защитник Лёгкий форвард / Атакующий защитник Атакующий защитник Атакующий защитник / Лёгкий форвард Центровой Центровой Центровой Атакующий защитник Тяжёлый форвард / Центровой Атакующий защитник Тяжёлый форвард / Центровой Центровой Центровой Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Центровой Лёгкий форвард Лёгкий форвард / Атакующий защитник Лёгкий форвард / Атакующий защитник Лёгкий форвард 
dataset/Dataset/data/4701459/table_1|4|94|позиция|Разыгрывающий защитник Лёгкий форвард / Тяжёлый форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Центровой Лёгкий форвард / Атакующий защитник Центровой / Тяжёлый форвард Тяжёлый форвард / Центровой Тяжёлый форвард / Центровой Тяжёлый форвард / Центровой Лёгкий форвард Лёгкий форвард / Атакующий защитник Тяжёлый форвард Лёгкий форвард / Атакующий защитник Лёгкий форвард / Атакующий защитник Разыгрывающий защитник Центровой / Тяжёлый форвард Центровой / Тяжёлый форвард Тяжёлый форвард / Центровой Тяжёлый форвард / Центровой Центровой Центровой Центровой Тяжёлый форвард Тяжёлый форвард Тяжёлый форвард / Центровой Атакующий защитник Центровой Разыгрывающий защитник Тяжёлый форвард Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник Лёгкий форвард 
dataset/Dataset/data/4702782/table_2|2|94|позиция|— — 
dataset/Dataset/data/4706464/table_4|0|94|позиция|Защ Нап ПЗ Нап ПЗ Защ ПЗ 
dataset/Dataset/data/4708602/table_1|4|94|позиция|Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник Лёгкий форвард / Атакующий защитник Центровой Лёгкий форвард / Атакующий защитник Центровой Лёгкий форвард / Атакующий защитник Тяжёлый форвард / Лёгкий форвард Лёгкий форвард Тяжёлый форвард / Лёгкий форвард Разыгрывающий защитник Тяжёлый форвард / Центровой Лёгкий форвард / Атакующий защитник Тяжёлый форвард / Центровой Разыгрывающий защитник / Атакующий защитник Тяжёлый форвард / Лёгкий форвард Атакующий защитник Атакующий защитник Тяжёлый форвард / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Лёгкий форвард Тяжёлый форвард Разыгрывающий защитник Тяжёлый форвард Лёгкий форвард / Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник Центровой / Тяжёлый форвард Тяжёлый форвард Атакующий защитник / Разыгрывающий защитник Тяжёлый форвард / Лёгкий форвард Тяжёлый форвард Тяжёлый форвард Центровой Лёгкий форвард / Атакующий защитник Разыгрывающий защитник / Атакующий защитник Лёгкий форвард Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник 
dataset/Dataset/data/4708605/table_1|4|94|позиция|Тяжёлый форвард Тяжёлый форвард Тяжёлый форвард Лёгкий форвард Лёгкий форвард Разыгрывающий защитник Лёгкий форвард Тяжёлый форвард / Центровой Тяжёлый форвард / Центровой Лёгкий форвард / Атакующий защитник Атакующий защитник Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Атакующий защитник Атакующий защитник Атакующий защитник / Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Атакующий защитник Атакующий защитник Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Тяжёлый форвард Тяжёлый форвард Разыгрывающий защитник Центровой Лёгкий форвард Центровой Центровой Центровой Атакующий защитник Лёгкий форвард Лёгкий форвард Тяжёлый форвард / Центровой Тяжёлый форвард / Лёгкий форвард Тяжёлый форвард / Лёгкий форвард Лёгкий форвард Атакующий защитник / Лёгкий форвард Тяжёлый форвард / Центровой Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Атакующий защитник Тяжёлый форвард / Центровой Тяжёлый форвард / Центровой Тяжёлый форвард / Центровой Лёгкий форвард / Тяжёлый форвард Тяжёлый форвард / Центровой Атакующий защитник / Лёгкий форвард Лёгкий форвард / Атакующий защитник Атакующий защитник Атакующий защитник / Разыгрывающий защитник Лёгкий форвард Атакующий защитник Атакующий защитник Атакующий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Центровой / Тяжёлый форвард Разыгрывающий защитник Разыгрывающий защитник Лёгкий форвард Центровой Атакующий защитник Лёгкий форвард Тяжёлый форвард Тяжёлый форвард Разыгрывающий защитник 
dataset/Dataset/data/4709803/table_0|2|94|позиция|10 45 
dataset/Dataset/data/4713714/table_1|4|94|позиция|Тяжёлый форвард / Центровой Разыгрывающий защитник Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Атакующий защитник Лёгкий форвард Центровой Лёгкий форвард / Атакующий защитник Лёгкий форвард / Атакующий защитник Атакующий защитник / Лёгкий форвард Лёгкий форвард Атакующий защитник Лёгкий форвард Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Тяжёлый форвард / Лёгкий форвард Тяжёлый форвард / Центровой Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Тяжёлый форвард Лёгкий форвард / Атакующий защитник Тяжёлый форвард / Центровой Разыгрывающий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард Лёгкий форвард Разыгрывающий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард Атакующий защитник Тяжёлый форвард Лёгкий форвард Разыгрывающий защитник Центровой 
dataset/Dataset/data/4713772/table_0|5|94|позиция|Вокалист, лицо группы Главный вокалист Главный вокалист Вокалист, главный танцор 
