table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6146075/table_0|5|125|сингл|Leave Me Now Vowel Movelment (1991),Rainbow’s End (1991) Reach out (1992),All Together (1993) Why (1995),Tomorrow Speaks (1995) All Fall Away/You’re Not Alone (1999) 
dataset/Dataset/data/130302/table_1|1|125|сингл|«Hold On to love» «Shapes of Things» «Empty Rooms» 
dataset/Dataset/data/4399114/table_0|1|125|сингл|Мальчик, ты чей? Авария Мел Хмель и солод Падать Одинокое шоссе Ты не я Имя Фиолетово-чёрный Белая вьюга Жили-были Ждали Далеко Жили-были (remix) Неба поровну Та самая девчонка Любви моей Моё поколение Хмель и солод 2 Миру мир Соль на коже Чуть неуверенно После Ревность На краю Костры-мосты О нём Кстати Любимый мой Прости-прощай Первое свидание Невернувшийся солдат Мама За Россию О нём Прости Как в воду глядела Моя Родина Я девочка Тополя 
dataset/Dataset/data/6954570/table_0|3|125|сингл|«Ordinary Things» «Nice Guy» «Drunk in the Morning» «When You’re With Me» «Apologize» «Criminal Mind» «Don’t Hurt Me This Way» «Moving Alone» «Oohhh (Interlude)» «Never Let Me Down» «Before The Morning Sun» «Better Than Yourself (Criminal Mind Pt. 2)» «Veninder» «7 Years» «Take The World By Storm» «Mama Said» «Happy Home» «Hayo» «When I Woke Up (interlude)» «Don´t You Worry ´Bout Me» «What Happened To Perfect» «Playtime» «Strip No More» «You´re Not There» «Funeral» «Painkillers» «On The Way Down» «Amazing» «Bitter» «I Would If I Could» «Risky Business» «Hollywood» «Lullaby» «Marilyn» «Amy» 
dataset/Dataset/data/3497555/table_2|1|125|сингл|«Everything's Magic» «Everything's Magic» «Everything's Magic» «Everything's Magic» «Secret Crowds» 
dataset/Dataset/data/2947306/table_5|1|125|сингл|«Cotton Eye Joe» «Think Twice» «Love Can Build a Bridge» «Don't Stop (Wiggle Wiggle)» «Back for Good» «Some Might Say» «Dreamer» «Unchained Melody» / «(There'll Be Bluebirds Over) The White Cliffs of Dover»† «Boom Boom Boom» «Never Forget» «Country House» «You Are Not Alone» «Boombastic» «Fairground» «Gangsta’s Paradise» «I Believe / Up on the Roof» «Earth Song» 
dataset/Dataset/data/6681306/table_3|1|125|сингл|"«Моя революция» «Media Hardcore» «Разведи огонь» (совм. с USTINOVA) «Я найду тебя» (совм. с DJ Groove) «Мегахит» «Я не знаю, кто мы» (совм. с DJ Groove) «Ты всегда ждёшь меня» «Спешите любить» (совм. с Jukebox Trio) «Сильнее меня» (совм. с Евой Польна) «Помоги» (feat. Black Cupro & DJ Groove) «Зурбаган 2.0» (совм. с Владимиром Пресняковым) «Взлетай» «О тебе» «Где рассвет» «Аквариум» (совм. с KAMANCHI) «Сны наяву» «Потерянный рай» «Небеса Суринама» «Нирвана» «Мы вернёмся домой» «Капкан» (совм. с Ларисой Долиной) «Ты далеко» (совм. с StrezzSkills) «Проститься 2020» (совм. с UMA2RMAN) «Ветром стать» (совм. с NAiTA) «Острова» «Русская музыка» (совм. с Александром Гудковым) «Ketu» (совм. с U108) «Слёзы» (Cover) """"""Москва"""" (Cover)"" "
dataset/Dataset/data/3073747/table_3|0|125|сингл|«Три зимы» «Вера» «Всё за тебя» «Любила» «Твоё сердце»(feat. Паша Ли) «По волнам» «Смогла» «Заждалась» «Романс» «Ника» «Я вільна» «I Am Free Now» «Я піду за сонцем» «Тримай» «Вимагаю змiн» 
dataset/Dataset/data/8472010/table_0|5|125|сингл|— 
dataset/Dataset/data/918153/table_0|2|125|сингл|- 85 43 13 7 20 - - 
dataset/Dataset/data/6287871/table_0|0|125|сингл|«Come Backruen» (Май 2002) 
dataset/Dataset/data/4645407/table_2|1|125|сингл|«Solsbury Hill» «Solsbury Hill» 
dataset/Dataset/data/6755566/table_0|5|125|сингл|— 
dataset/Dataset/data/2947718/table_11|2|125|сингл|"«Message in a Bottle» «Walking on the Moon» «Don't Stand So Close to Me» «Every Little Thing She Does Is Magic» «Every Breath You Take» «Space Oddity» «Ashes to Ashes» «Under Pressure» «Let’s Dance» «Dancing in the Street» «Massachusetts» «I've Gotta Get a Message to You» «Night Fever» «Tragedy» «You Win Again» «Never Ever» «Under the Bridge / Lady Marmalade» «Bootie Call» «Pure Shores» «Black Coffee» «Crazy in Love» «Déjà Vu» «Beautiful Liar» «If I Were a Boy» «Telephone» «Dance wiv Me» «Bonkers» «Holiday» «Dirtee Disco» «Shout» """"""Where Is the Love?"" «Boom Boom Pow» «I Gotta Feeling» «Meet Me Halfway» «The Time (Dirty Bit)» «So Sick» «Closer» «Beautiful Monster» «Give Me Everything» «Let Me Love You (Until You Learn to Love Yourself)» «Right Round» «Bad Boys» «Club Can't Handle Me» «Good Feeling» «Troublemaker» «OMG» «This Is Love» «Hall of Fame» «Scream & Shout» «It's My Birthday» «Fight for This Love» «Promise This» «Call My Name» «Crazy Stupid Love» «I Don’t Care» «Nothin' on You» «Just the Way You Are» «Grenade» «The Lazy Song» «Uptown Funk» «What Makes You Beautiful» «Wishing on a Star» «Little Things» «One Way or Another (Teenage Kicks)» «Drag Me Down» «Rather Be» «My Love» «Hold My Hand» «Not Letting Go» «Don't Be So Hard on Yourself» «I Kissed a Girl» «California Gurls» «Part of Me» «Roar» «Feels» "
dataset/Dataset/data/6331293/table_4|3|125|сингл|«Shoot Sign»[en] (яп. シュートサイン) «Jabaja»[en] (яп. ジャーバージャ) «Jiwaru DAYS»[en] (яп. ジワるDAYS) «Jiwaru DAYS»[en] (яп. ジワるDAYS) 
dataset/Dataset/data/2655074/table_1|7|125|сингл|н/д н/д н/д н/д н/д н/д н/д н/д н/д — — — 
dataset/Dataset/data/5721372/table_0|0|125|сингл|«Come Backruen» (Май 2002) 
dataset/Dataset/data/20439/table_4|1|125|сингл|Who Needs Love Like That Heavenly Action Oh L’Amour Sometimes It Doesn’t Have To Be Victim Of Love The Circus Ship Of Fools Chains Of Love A Little Respect Drama! You Surround Me Blue Savannah Star Chorus Love To Hate You Am I Right? Breath Of Life Who Needs Love (Like That) Always Run To The Sun I Love Saturday Stay With Me Fingers & Thumbs (A Cold Summer's Day) Rock Me Gently In My Arms Don’t Say Your Love Is Killing Me Rain Freedom Moon & The Sky Solsbury Hill Make Me Smile (Come Up And See Me) Oh L'Amour (remixes 2003) Breathe Don't Say You Love Me Here I Go To Impossible Again / All This Time Still Falling Out Of Love Boy I Could Fall In Love With You Sunday Girl Storm Chaser Pop! Remixed Phantom Bride When I Start (To Break It All Down) Be With You Fill Us With Fire Gaudete Make it Wonderful Elevation Reason Sacred Sometimes 2015 Love You To The Sky World Be Gone Just A Little Love Hey Now (Think I Got a Feeling) Nerves of Steel Fallen Angel 
dataset/Dataset/data/6278301/table_3|1|125|сингл|«Океан» «Мы молоды» «Собирай Меня» «Зависимы» «Стихия» «На Глубине» «Делай свое дело» (feat. Не Люди) «Кислород» «Говори» «Моя ночь» «Эластично» «Полнолуние» «Провинциальный» «Відчуй» «Мимо меня» «Карма» «В каждом из нас» (feat. Ёлка) «ВiдЗорiДоЗорi» «Мои стихи, твои ноты» 
dataset/Dataset/data/3428553/table_9|1|125|сингл|«Sweet but Psycho» «7 Rings» «Break Up with Your Girlfriend, I’m Bored» «7 Rings» «Someone You Loved» «Old Town Road» «Vossi Bop» «I Don't Care» «Señorita» «Beautiful People» «Señorita» «Take Me Back to London» «Dance Monkey» 
dataset/Dataset/data/6681303/table_3|1|125|сингл|"«Моя революция» «Media Hardcore» «Разведи огонь» (совм. с USTINOVA) «Я найду тебя» (совм. с DJ Groove) «Мегахит» «Я не знаю, кто мы» (совм. с DJ Groove) «Ты всегда ждёшь меня» «Спешите любить» (совм. с Jukebox Trio) «Сильнее меня» (совм. с Евой Польна) «Помоги» (feat. Black Cupro & DJ Groove) «Зурбаган 2.0» (совм. с Владимиром Пресняковым) «Взлетай» «О тебе» «Где рассвет» «Аквариум» (совм. с KAMANCHI) «Сны наяву» «Потерянный рай» «Небеса Суринама» «Нирвана» «Мы вернёмся домой» «Капкан» (совм. с Ларисой Долиной) «Ты далеко» (совм. с StrezzSkills) «Проститься 2020» (совм. с UMA2RMAN) «Ветром стать» (совм. с NAiTA) «Острова» «Русская музыка» (совм. с Александром Гудковым) «Ketu» (совм. с U108) «Слёзы» (Cover) """"""Москва"""" (Cover)"" "
dataset/Dataset/data/3428550/table_2|1|125|сингл|«Paradise» «Good Feeling» «Domino» «Twilight» «Titanium» «Somebody That I Used to Know» «Hot Right Now» «Somebody That I Used to Know» «Part of Me» «Turn Up the Music» «Call Me Maybe» «Young» «R.I.P.» «We Are Young» «Feel the Love» «Sing» «Call My Name» «Payphone» «This Is Love» «Payphone» «Spectrum (Say My Name)» (Calvin Harris Mix) «Heatwave» «How We Do (Party)» «Bom Bom» «Wings» «Let Me Love You (Until You Learn to Love Yourself)» «Hall of Fame» «Gangnam Style» «Diamonds» «Don’t You Worry Child» «Sweet Nothing» «Beneath Your Beautiful» «Candy» «Little Things» «Troublemaker» «The Power of Love» «Impossible» «He Ain’t Heavy, He’s My Brother» «Impossible» 
dataset/Dataset/data/4441899/table_1|8|125|сингл|— — — 
dataset/Dataset/data/7312862/table_2|1|125|сингл|«Big Bang Baby» «Lady Picture Show» «Trippin' on a Hole in a Paper Heart» «Tumble in the Rough» 
dataset/Dataset/data/5960041/table_0|1|125|сингл|«Welcome to My Life» «Welcome to My Life» «Welcome to My Life» «Welcome to My Life» «Shut Up!» «Untitled (How Could This Happen to Me?)» «Crazy» 
dataset/Dataset/data/6919321/table_5|0|125|сингл|«One Call Away» (Чарли Пут совместно с Бреттом Элдридж, Ty Dolla $ing и Софией Рейес) «Diggy» (Spencer Ludwig совместно с Софией Рейес) «Tell Me»(AXSHN совместно с Софией Рейес) «Bittersweet»(Yellow Claw совместно с Софией Рейес) «Never Let You Go»(Slushii совместно с Софией Рейес) «Highway»(Cheat Codes, Уилли Уильям совместно с Софией Рейес) «Treehouse»(Джеймс Артур совместно с Софией Рейес) Вне альбома 
dataset/Dataset/data/1890574/table_4|1|125|сингл|«Дети-мишени/Дети-убийцы» Дата выпуска: 30 сентября 2007 Лейбл: 2+2=5 Формат: CD «Найкращі співанки» Дата выпуска: 11 февраля 2011 Формат: цифровая дистрибуция «Cover Day» Дата выпуска: 1 сентября 2012 Формат: цифровая дистрибуция «Не верю» Дата выпуска: 28 сентября 2016 Формат: цифровая дистрибуция 
dataset/Dataset/data/635781/table_1|8|125|сингл|— — 
dataset/Dataset/data/3175688/table_8|1|125|сингл|«Uptown Top Ranking» «Figaro» «Take a Chance on Me» «Wuthering Heights» «Matchstalk Men & Matchstalk Cats & Dogs (Lowry's Song)» «Night Fever» «Rivers of Babylon»† «You're the One That I Want» «Three Times a Lady» «Dreadlock Holiday» «Summer Nights» «Rat Trap» «Da Ya Think I'm Sexy?» «Mary's Boy Child – Oh My Lord» 
dataset/Dataset/data/1766408/table_1|1|125|сингл|«Guarded» «Guarded» «Just Stop» «Just Stop» «Land of Confusion» «Land of Confusion» «Stricken» «Stricken» «Stricken» «Stricken» «Ten Thousand Fists» «Ten Thousand Fists» 
dataset/Dataset/data/5949980/table_2|8|125|сингл|— — — 
dataset/Dataset/data/5618042/table_2|1|125|сингл|Would You Like That 
