table_id|column_id|label_id|label|column_data
dataset/Dataset/data/77247/table_0|5|61|лейбл|Мелодия Мелодия Мелодия Мелодия Мелодия Мелодия, Балкантон World Record Music Мелодия Мелодия Мелодия,Sintez records Русский диск Русский диск Союз Extraphone Арт-студия «Алла» Арт-студия «Алла», Монолит Рекордс РКФ «Долги наши» 
dataset/Dataset/data/6904957/table_4|3|61|лейбл|Atlantic Atlantic Atlantic Atlantic Warner Atlantic 
dataset/Dataset/data/8746629/table_1|3|61|лейбл|Republic 
dataset/Dataset/data/3907596/table_1|3|61|лейбл|Conehead 
dataset/Dataset/data/7942237/table_5|3|61|лейбл|Columbia Columbia 
dataset/Dataset/data/99727/table_0|2|61|лейбл|«Метадиджитал» «Метадиджитал» Russian Disc «Метадиджитал» Yedang Entertainment Company Yedang Entertainment Company General Records Moroz Records Konzert Agentur Michael Friedmann Garsų Pasaulis Moroz Records Moroz Records Moroz Records Moroz Records Moroz RecordsOnly Music Ltd Moroz RecordsООО «Си Ди МП3 Музыка» Moroz Records Maschina Records Maschina Records Maschina Records 
dataset/Dataset/data/8107394/table_0|4|61|лейбл|Cadence Epic Epic Epic Epic Epic Rumble Epic Trans Atlas Okeh Swan Swan Swan Swan Swan Swan 
dataset/Dataset/data/3615198/table_3|2|61|лейбл|Sony Music Sony Music RCA LaFace Sony Music Sony Music 
dataset/Dataset/data/2647669/table_2|2|61|лейбл|Universal Japan Universal Australia Interscope A&M Interscope Interscope Interscope Interscope A&M Universal Brazil Interscope Interscope Interscope Universal Argentina 
dataset/Dataset/data/1146621/table_2|2|61|лейбл|The Null Corporation The Null Corporation The Null Corporation The Null Corporation The Null Corporation The Null Corporation The Null Corporation 
dataset/Dataset/data/8424274/table_0|2|61|лейбл|RSO Polydor Arista RCA Victor Sony Classical (англ.)русск. Sony Classical (англ.)русск. Sony Classical (англ.)русск. Walt Disney 
dataset/Dataset/data/443762/table_2|3|61|лейбл|Polymix records J.S.P. Company Polymix records Студия 8 C.M.P C.M.P J.S.P. Company J.S.P. Company J.S.P. Company J.S.P. Company JAM REAL Records REAL Records C.M.P Iceberg music REAL Records GEMA Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит J.S.P. Company Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит Студия Монолит Мистерия звука No label Мистерия звука Студия Монолит Студия Монолит Студия Монолит Gamma Productions Sony Music/Vae Victis Студия Монолит Студия Монолит ТНТ 
dataset/Dataset/data/7935512/table_4|3|61|лейбл|SM EntertainmentGenie Music SM Entertainment SM EntertainmentGenie Music 
dataset/Dataset/data/1760201/table_0|1|61|лейбл|- Hammermark Art, Patriot Prods. (недоступная ссылка) Hammermark Art, Ancient Nation (недоступная ссылка) Hammermark Art Hammermark Art (недоступная ссылка) Hammermark Art Hammermark Art (недоступная ссылка) Purity-Through-Fire (недоступная ссылка) интернет-релиз (недоступная ссылка) Purity-Through-Fire (недоступная ссылка) Purity-Through-Fire Purity-Through-Fire - 
dataset/Dataset/data/4979981/table_3|3|61|лейбл|Sony Music Latin Sony Music Latin Sony Music Latin Sony Music Latin Sony Music Latin Sony Music Latin Sony Music Latin Sony Music Latin Sony Music Latin Sony Music Latin 
dataset/Dataset/data/2849046/table_1|3|61|лейбл|Island Universal Universal Universal Universal 
dataset/Dataset/data/4544062/table_0|2|61|лейбл|Parlophone Records Parlophone Records Capitol Records Capitol Records EMI Odeon Records HÖR ZU EMI ITALIANA S.p.A. Odeon EMI France Odeon Records Jugoton Records Odeon Records Capitol Records Apple Records World Record Club Apple Records Toshiba EMI Capitol Records Odeon EMI France Pathé Marconi EMI Capitol Records Capitol Records Capitol Records Parlophone Records Apple Records Parlophone Records Toshiba EMI Apple Records Parlophone Records 
dataset/Dataset/data/6145712/table_0|4|61|лейбл|Мелодия Motown Records MCA Records Morgan Creek Hollywood/Third Rail Hollywood A&M Pollen 
dataset/Dataset/data/7640377/table_1|2|61|лейбл|М2 Мистерия звука Мистерия звука 
dataset/Dataset/data/2662411/table_1|2|61|лейбл|Broadway Polaris Polaris Philips 
dataset/Dataset/data/7413912/table_4|3|61|лейбл|Republic Republic Republic Republic 
dataset/Dataset/data/6933839/table_1|3|61|лейбл|Croatia Records 
dataset/Dataset/data/3377938/table_2|1|61|лейбл|Ember 156 Piccadilly 35088 Piccadilly 35500 Columbia DB 7011 Columbia DB 7112 Columbia DB 7154 Columbia DB 7210 Columbia DB 7291 Columbia DB 7335 Columbia DB 7377 Columbia DB 7453 Columbia DB 7503 Columbia DB 7580 Columbia DB 7580 Columbia DB 7644 Columbia DB 7863 Columbia DB 7909 Columbia DB 8028 Columbia DB 8152 Columbia DB 8194 Columbia DB 8286 Columbia DB 8342 Columbia DB 8465 Columbia DB 8505 Columbia DB 8545 Columbia DB 8624 Columbia DB 8638 Columbia DB 8660 Columbia DB 8681 Columbia DB 8689 Columbia DB 8724 Columbia DB 8749 Columbia DB 8791 Columbia DB 8834 Columbia DB 8862 Columbia DB 8907 EMI 2013 EMI 2082 EMI CDEMCT 8 
dataset/Dataset/data/1019186/table_1|2|61|лейбл|TBA 
dataset/Dataset/data/6447213/table_0|3|61|лейбл|Attic Records Mercury Records Elektra Megaforce/Atlantic Geffen Radioactive Records East West Shrapnel Magna Carta TVT Records Axis Records East West Records Japan De-Rock De-Rock Meteor City East West Records Japan Koch Records Planula Records Bulletboys Records Magna Carta Cleopatra Records Lnj Records EMI/MRV Music/Get Off My Bach! EMI/MRV Music/Get Off My Bach! EMI/MRV Music/Get Off My Bach! EMI Geffen Sony Music Magna Carta Sony Music Entertainment Japan Substancial Music Rat Pak Universal Records Tish Tone Records 
dataset/Dataset/data/5848349/table_0|2|61|лейбл|Dead Skunk Records Bronzerat Records Warner Bros. Records/Bronzerat Records Bronzerat Records Atlantic Records, Rykodisc Atlantic Records, Rykodisc Play It Again Sam, Third Man Records Fiction Records Third Man Records Caroline International, Bronze Rat Records Caroline International, Bronze Rat, There’s a Dead Skunk Records 
dataset/Dataset/data/5376056/table_0|2|61|лейбл|Warner Brothers Records Warner Brothers Records Warner Brothers Records/Machine Shop Recordings Warner Brothers Records/Machine Shop Recordings Warner Brothers Records/Machine Shop Recordings Warner Brothers Records/Machine Shop Recordings Warner Brothers Records/Machine Shop Recordings 
dataset/Dataset/data/6012043/table_2|2|61|лейбл|Warner Bros Warner Music Japan Warner Bros. Никитин Warner Music AustraliaMachine Shop Warner Music Austria Warner Music Belgium Warner Music Germany Warner Music Greece Warner Music Ireland Warner Music Spain Warner Music Italy Warner Music Netherlands Warner Music New Zealand Warner Music Norway Warner Music Singapore Warner Music Sweden Warner Music Switzerland Warner Music Malaysia Warner Music UK Warner Music Denmark Warner Music Indonesia Warner Music Poland Warner Music Portugal Warner Music Taiwan Warner Music France Warner Music Gallo Africa Warner Music Brazil Warner Music Hong KongWEA Warner Music Canada Warner Music Mexico Warner Bros. Records Warner Bros. Records Warner Music Chile Warner Music ArgentinaMachine Shop Warner Music ArgentinaMachine Shop Warner Music Finland Warner Bros Warner Music Australia 
