table_id|column_id|label_id|label|column_data
dataset/Dataset/data/710028/table_21|2|123|самолет|Harbin Z-9 (Китай) Ми-26 Ми-1 Ми-10 Ми-10К Первоначальное обозначение Ка-25 (HORMONE) Ка-10 Ми-28, МИ-28А Ми-28 (1-й прототип) Ми-28 (2-й прототип) Ми-28Н, Ми-28НЭ Ми-14ПЛ, Ми-14ПЛМ Ми-14БТ Ми-14ПС Ка-27, Ка-28 Ка-29ТБ Ка-32С Ка-27ПС Ка-31 Ка-15 Ми-34 Ми-24А ? Ми-24 Ми-24У Ми-24Д, Ми-24ДУ, Ми-25, Ми-25У Ми-24Д Ми-24В, Ми-35 Ми-24ВП Ми-24П, Ми-35П Ми-24РХР Ми-24РА Ми-24К, Ми-24КД Первоначальное обозначение Ми-24К (HIND G2) Ми-24ВМ, Ми-35М В-8 В-8А Ми-8, Ми-8АТ, Ми-8П, Ми-8ПС, Ми-8С, Ми-8Т, Ми-8ТВ Первоначальное обозначение Ми-8ВзПУ (HIP D) Ми-8ВзПУ (Ми-8ВПК) Ми-8ТБ Ми-8ТБК Ми-9 (Ми-8ИВ) Ми-8МТВ, Ми-8МТВ-1, Ми-8МТВ-2, Ми-8МТВ-3, Ми-17, Ми-17-1В, Ми-17П, Ми-171 Ми-8МТП, Ми-17П ? Ми-8МТПБ, Ми-17ПП Ми-8МТШ2 Ми-13 (Ми-8МТИ), Ми-17ПИ Ми-8МТШ3 Ми-8СМВ Ми-8ППА Ми-8МТВ-5 / Ми-17В-5 / Ми-172 Ка-18 Ка-50 Камов В-80.01 (1-й прототип) Камов В-80.02 (2-й прототип) Ка-52 Миль В-12 Ка-26 Ка-126 Ка-226 Ми-6, Ми-6А, Ми-6Т Ми-6ВКП Ми-22 (Ми-6АЯ) Ми-6АЯШ Ка-22 Ми-2 Ка-25ПЛ, Ка-25ПЛС, Ка-25ПЛФ Ка-25Ц Ка-25ПС, Ка-25ИВ Як-24 Ми-4, Ми-4А Ми-4МР Ми-4МК (Ми-4ПП) 
dataset/Dataset/data/6864740/table_3|1|123|самолет|МиГ-3 Ла-5 Ла-7 МиГ-15 МиГ-17 Як-28П Су-15ТМ 
dataset/Dataset/data/6861568/table_2|0|123|самолет|97 
dataset/Dataset/data/6226216/table_4|1|123|самолет|И-153 Як-7Б Як-9 Л, Т 
dataset/Dataset/data/8422661/table_6|2|123|самолет|48 
dataset/Dataset/data/6848227/table_1|0|123|самолет|79 
dataset/Dataset/data/6274061/table_3|1|123|самолет|И-15бис И-16 Як-9 МиГ-15 МиГ-17 МиГ-21 ПФМ МиГ-23 БМ МиГ-27 
dataset/Dataset/data/6229434/table_5|1|123|самолет|И-16 МиГ-3 ЛаГГ-3 Ла-5 Ла-7 МиГ-15УТИ МиГ-17 
dataset/Dataset/data/6848657/table_4|1|123|самолет|И-16 Як-7 Як-1 Як-1Б Як-9 Як-3 
dataset/Dataset/data/6864437/table_1|1|123|самолет|433 
dataset/Dataset/data/6848854/table_1|2|123|самолет|164 
dataset/Dataset/data/5953187/table_2|1|123|самолет|И-16 У-2 
dataset/Dataset/data/5969666/table_3|2|123|самолет|0 
dataset/Dataset/data/5381180/table_3|1|123|самолет|И-16 МиГ-1 МиГ-3 Як-1 Як-7 Як-9 Як-3 Як-9Д Р-63 Кингкобра МиГ-15 МиГ-17 МиГ-21 МиГ-29 
dataset/Dataset/data/6685936/table_4|4|123|самолет|Як-1 
dataset/Dataset/data/6160940/table_2|0|123|самолет|111 
dataset/Dataset/data/2410536/table_0|0|123|самолет|Airbus A319-100 Airbus A320-200 Boeing 737—300 Boeing 737—700 
dataset/Dataset/data/6848836/table_1|2|123|самолет|342 
dataset/Dataset/data/6848664/table_2|2|123|самолет|155 
dataset/Dataset/data/6864658/table_1|1|123|самолет|247 
dataset/Dataset/data/5424678/table_6|0|123|самолет|Trento F.5 
dataset/Dataset/data/5316582/table_4|1|123|самолет|ЛаГГ-3 Як-1 Як-7Б Як-9 Як-3 МиГ-15 МиГ-17 МиГ-19 МиГ-21 МиГ-23 Ми-14ПЛ 
dataset/Dataset/data/6839495/table_4|1|123|самолет|И-15бис И-16 И-153 Як-9 
dataset/Dataset/data/6867743/table_2|1|123|самолет|262 
dataset/Dataset/data/6864762/table_0|1|123|самолет|ТБ-7 (Пе-8) Ли-2 Ми-4 
dataset/Dataset/data/6864402/table_1|1|123|самолет|213 
dataset/Dataset/data/8487286/table_6|0|123|самолет|80 
dataset/Dataset/data/5631188/table_2|2|123|самолет|425 
dataset/Dataset/data/6842235/table_4|2|123|самолет|360 
dataset/Dataset/data/8421861/table_0|2|123|самолет|6 + 6 3 + 6 
dataset/Dataset/data/5959902/table_1|2|123|самолет|45 
dataset/Dataset/data/5930985/table_1|1|123|самолет|Як-1 Як-7 Як-9 
dataset/Dataset/data/6839544/table_2|0|123|самолет|86 
dataset/Dataset/data/6867490/table_3|2|123|самолет|238 
dataset/Dataset/data/6867767/table_1|2|123|самолет|267 (+ 2 аэростата) 
dataset/Dataset/data/6849042/table_1|2|123|самолет|214 
dataset/Dataset/data/7734899/table_2|0|123|самолет|111 
dataset/Dataset/data/6839224/table_1|2|123|самолет|387 
dataset/Dataset/data/6579501/table_0|1|123|самолет|По-2 И-15бис И-16 Як-9 P-63 Kingcobra МиГ-15 МиГ-17 
dataset/Dataset/data/6698316/table_4|0|123|самолет|18 
dataset/Dataset/data/6864563/table_6|1|123|самолет|Варнемюнде, Германия Ключево, Польша Колобжег, Польша Бжег, Польша Смоленск-Северный, Смоленская область 
dataset/Dataset/data/5977379/table_1|2|123|самолет|42 
dataset/Dataset/data/6848235/table_1|1|123|самолет|50 
dataset/Dataset/data/5444882/table_1|2|123|самолет|0 
dataset/Dataset/data/6848361/table_1|2|123|самолет|402 
dataset/Dataset/data/5316588/table_1|1|123|самолет|451 
dataset/Dataset/data/5338331/table_1|1|123|самолет|284 
dataset/Dataset/data/294102/table_1|0|123|самолет|ATR 42–300 De Havilland Canada Dash 7 Всего 
dataset/Dataset/data/5252499/table_1|2|123|самолет|308 
dataset/Dataset/data/5424711/table_3|1|123|самолет|ЛаГГ-3 Як-7б Як-9 Як-3 
dataset/Dataset/data/8420962/table_0|2|123|самолет|5 + 12 6 + 8 
dataset/Dataset/data/6838869/table_6|1|123|самолет|И-15бис И-153 И-16 ЛаГГ-3 Ла-5 Ла-7 Ла-9, Ла-11 МиГ-15 МиГ-17 
dataset/Dataset/data/5668066/table_2|2|123|самолет|267 
dataset/Dataset/data/5344322/table_1|1|123|самолет|23 
dataset/Dataset/data/6466318/table_4|1|123|самолет|ЛаГГ-3 
dataset/Dataset/data/5918860/table_3|1|123|самолет|ЛаГГ-3 Як-1 Як-7 Як-9 МиГ-15 МиГ-17 МиГ-19 Су-15 
dataset/Dataset/data/6864668/table_1|1|123|самолет|379 
dataset/Dataset/data/6685936/table_4|1|123|самолет|Як-7б Як-9 
dataset/Dataset/data/5625043/table_3|2|123|самолет|0 
dataset/Dataset/data/6848981/table_1|2|123|самолет|371 
dataset/Dataset/data/6848772/table_4|1|123|самолет|Як-1 ЛаГГ-3 Як-7б Як-9 Як-3 P-63 Kingcobra МиГ-9 МиГ-15 МиГ-17 
dataset/Dataset/data/6838819/table_1|2|123|самолет|437 
dataset/Dataset/data/5651890/table_4|1|123|самолет|И-153 Як-9Т, Д, У Як-9П МиГ-15 МиГ-17 
dataset/Dataset/data/6861757/table_3|4|123|самолет|25 (15 И-16, 10 И-153) 
dataset/Dataset/data/5921146/table_1|2|123|самолет|116 
