table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3711907/table_1|1|89|персонаж|Детектив Пе́рес О́льга Кинта́на Би́лли Миге́ль Осва́льдо Роса́лес Детектив Мальдона́до Ха́йме Олива́рес Игна́сио Кабе́сас Ла́ура Олива́рес Аль Га́то Педро Гусма́н Пе́дро Ко́ртес Хе́а Море́тти Кори́на Эми́ль Ро́хас «Эль И́ндио» Оли́вия Кло́стер Лу́дрес де Порти́льо Ма́рио Порти́льо Экто́р Баро́н 
dataset/Dataset/data/5261074/table_1|0|89|персонаж|Джафар Джаббарлы Азиз Алиев Микаил Мушфиг Матлаб Гулиев Зюльфи Гаджиев Гаджи Зейналабдин Тагиев Джалил Мамедкулизаде Гейдар Алиев 
dataset/Dataset/data/8232203/table_9|1|89|персонаж|Зайка Панда Попугай Волк Львёнок Олень Лев 
dataset/Dataset/data/3078268/table_2|0|89|персонаж|Ёж Соник Ястреб Джет Майлз «Тейлз» Прауэр Ласточка Вейв Ехидна Наклз Альбатрос Шторм Эми Роуз Доктор Эггман Крольчиха Крим Летучая мышь Руж Ёж Шэдоу Ёж Сильвер Кошка Блейз SCR-HD, SCR-GP Чао Чиз 
dataset/Dataset/data/2008465/table_0|1|89|персонаж|Ванесса Турнбилл Брэд Хилари Якобс Бобби Дуг Раффи Карутерс Рик Стефенс Хестер Райан Джим Пилонски Дэмиен Огл Паули Морелли Касси Вулф Марта детектив Люси Картер мистер Дриветт продюсер оригинального фильма режиссёр оригинального фильма Forensic Supervisor Lecturer Vanessa’s Manager Репортёр Репортёр Репортёр 
dataset/Dataset/data/5290060/table_0|0|89|персонаж|Аситака Сан Кая Госпожа Эбоси Гондза Токи Дзико-Бо Моро Оккотонуси Коруку Хи-сама Волки Волки 
dataset/Dataset/data/1615233/table_2|0|89|персонаж|Ёж Соник Майлз «Тейлз» Прауэр Ехидна Наклз Эми Роуз Кот Биг E-102 Гамма Доктор Эггман, Метал Соник (меню) Ехидна Тикал Ехидна Пачакамак Другие персонажи 
dataset/Dataset/data/3197036/table_0|0|89|персонаж|Балто Дженна Коди Дюк Борис Стелла Дипси Мэл Дасти Кёрби 
dataset/Dataset/data/368968/table_6|3|89|персонаж|Трубадур Дюк осьминог Октавиан Франц фон Вейротер 
dataset/Dataset/data/2177326/table_2|0|89|персонаж|Барака Безликий Горо Джакс Джарек Джатаака Джейд Джемини Джонни Кейдж Кабал Кано Киа Кинтаро Китана Куан Чи Кун Лао Лю Кан Милина Нуб Сайбот Райдэн Рептилия Саб-Зиро Сарина Скорпион Смоук Соня Блейд Тасия Тремор Фудзин Шан Цзун Шао Кан Шиннок Эрмак 
dataset/Dataset/data/3975730/table_0|0|89|персонаж|Слэм Брэдли Алый мститель Бэтмен Комиссар Джеймс Гордон Джо Чилл Хьюго Стрэйндж Робин Глиноликий (Базиль Карло) Пингвин Двуликий Траляля и Труляля Загадочник Красный колпак Светлячок Бэтмены всех стран Марсианский охотник Бэтвумен Календарный человек Бэт-Майт Глиноликий (Мэтт Хэйген) Кэтмен Блокбастер Мастер ключей Бэтгёрл (Барбара Гордон) Джейсон Бард Мэн-Бэт Талия аль Гул Харви Баллок Лесли Томпкинс Калькулятор Руперт Торн Сильвер Ст.-Клауд Глиноликий (Престон Пэйн) Макси Зевс Убийца Крок Оникс Чревовещатель (Арнольд Уэскер) Крысолов Анархия Рене Монтойя Стефани Браун Криспус Аллен Саша Бордо Нисса Раатко Чревовещатель (Пэйтон Райли) Куклодел Шарлотта Риверс Джилл Хэмптон 
dataset/Dataset/data/6618481/table_0|2|89|персонаж|тётя Мэй Паркер дядя Бен Паркер (камео) Дэннис Кэррадайн Дональд Менкен Джей Джона Джеймсон (камео) Джин ДеВольфф Дмитрий Смердяков / Хамелеон (камео) Гвен Стэйси (упоминание) 
dataset/Dataset/data/1670935/table_0|0|89|персонаж|Мужской персонаж 1 Мужской персонаж 2 Женский персонаж 1 Женский персонаж 2 Мужской подросток Женский подросток Пожилой мужчина Пожилая женщина Ребёнок Малыш и новорождённый Образ смерти 
dataset/Dataset/data/848668/table_1|0|89|персонаж|Граф Альмавива Фигаро Розина Бартоло Базилио 
dataset/Dataset/data/254834/table_0|3|89|персонаж|Тибальт Видаль Клайв Обадий Слоуп Симон мистер Браунлоу рассказчик Круп Димитри / голос RADA Ганс Грубер Эд Жак Ру Израэль Йетс Колин Эллиот Марстон Джеми шериф Ноттингема Синклер допрашивающий Лукас Харт Третий Дуайт Биллингс Фридрих Антон Месмер О’Хара полковник Брэндон Григорий Распутин Имон де Валера Living Tyde режиссёр, сценарист, эпизодическая роль Дэвид Вайнберг Дэвид Фридман Метатрон доктор Лазарус, Александр Дейн капитан Джон Фаллон Джо (озвучивание) Фил Аллен человек йоркширец Джон Гиссинг продюсер профессор Северус Снегг профессор Северус Снегг король Филипп (озвучивание) Гарри профессор Северус Снегг доктор Альфред Блэлок (озвучивание) профессор Северус Снегг Марвин (озвучивание) Антуан Риши Алекс Хьюз профессор Северус Снегг судья Тёрпин Эли Майклсон Стивен Спурье профессор Северус Снегг (озвучивание) гусеница Абсолем (озвучивание) Он профессор Северус Снегг Ноэль Оделл (озвучивание) (озвучивание) профессор Северус Снегг рассказчик (озвучивание) лорд Лайонел Шабандар Хилли Кристал (англ.)русск. президент Рональд Рейган Карл Хоффмайстер Тодд режиссёр, король Людовик XIV генерал Фрэнк Бенсон Абсолем (озвучивание) 
dataset/Dataset/data/5261074/table_0|0|89|персонаж|Нариман Нариманов Насими Гейдар Алиев Низами Гянджеви Узеир Гаджибеков 
dataset/Dataset/data/3390417/table_1|0|89|персонаж|Зангиев Далсим Роленто Юань Сакура 
dataset/Dataset/data/1840142/table_0|0|89|персонаж|Бран Старк Кейтилин Старк Дейенерис Таргариен Эддард (Нед) Старк Джон Сноу Арья Старк Тирион Ланнистер Санса Старк Давос Сиворт Теон Грейджой Джейме Ланнистер Сэмвел Тарли Серсея Ланнистер Бриенна Тарт Эйрон Грейджой Арео Хотах Аша Грейджой Арис Окхарт Виктарион Грейджой Арианна Мартелл Квентин Мартелл Джон Коннингтон Мелисандра Барристан Селми Пролог/Эпилог Всего глав 
dataset/Dataset/data/6981559/table_2|0|89|персонаж|Барака Безликий Горо Джакс Джарек Джатаака Джейд Джемини Джонни Кейдж Кабал Кано Киа Кинтаро Китана Куан Чи Кун Лао Лю Кан Милина Нуб Сайбот Райдэн Рептилия Саб-Зиро Сарина Скорпион Смоук Соня Блейд Тасия Тремор Фудзин Шан Цзун Шао Кан Шиннок Эрмак 
dataset/Dataset/data/3398208/table_0|0|89|персонаж|Хаширама Сенджу (Первый Хокаге) Тобирама Сэндзю (Второй Хокагэ) Хирудзэн Сарутоби (Третий Хокагэ) Минато Намикадзэ (Четвертый Хокагэ) Дзабудза Момоти Дэйдара Гаара Гаара внутри Сюкаку Ино Яманака Итати Утиха Итати (режим Сусаноо) Дзирайя Дзирайя (Режим Мудреца) Дзиробо Дзиробо (2 стадия) Дзюго Кабуто Якуси Кабуто (плоть Оротимару) Кабуто (Режим отшельника) Какаси Хатакэ Какаси в АНБУ Молодой Какаси Карин Какудзу Какудзу (4 сердца) Канкуро Киба Инудзука Кидомару Кидомару (2 стадия) Киллер Би Киллер Би (Восьмихвостый) Кимимаро Кимимаро (2 стадия) Кисамэ Хосигакэ Кисамэ Хосигакэ (режим слияния с Самэхадой) Конохамару Кусина Удзумаки Конан Курэнай Юхи Майто Гай Ларс Александрессон (из игры Tekken) Нэдзи Хюга Наруто Удзумаки Однохвостый Наруто Четырёххвостый Наруто Шестихвостый Наруто Наруто (Режим Мудреца) Наруто (Режим 9-хв) Наруто (Режим 6 путей) Наруто (The Last) Наруто (Седьмой Хокагэ) Рин Нохара Обито Утиха Оротимару Кагуя Оцуцуки Запечатанный Оротимару Пэйн (путь Бога) Пэйн (путь Демонов) Пэйн (путь Животных) Пэйн (путь Духа) Пэйн (путь Человека) Пэйн (путь Ада) Рок Ли Пьяный Рок Ли Сай Сакон Сакон (2 стадия) Сакура Харуно Сасори в Хируко Сасори Сасори (истинная форма) Саскэ Утиха Саскэ (2 стадия) Саскэ (Команда «Хэби») Саскэ (Акацуки) Саскэ (Режим Сусаноо) Саскэ (Вечный Мангекё Сяринган) Саскэ (Риннэган) Саскэ (The Last) Саскэ (Взрослый) Сино Абурамэ Сидзунэ Сикамару Нара Суйгэцу Ходзуки Таюя Таюя (вторая стадия) Тёдзи Акимити Усиленный Тёдзи Тиё Тиё с марионетками Обито Утиха (Тоби) Тэмари Тэн-Тэн Хаку Ханаби Хюга Хината Хюга Хината с бякуганом Ямато Хидан Хидан (ритуал Дзясина) Цунадэ Райкагэ Эй Мидзукагэ Мэй Теруми Цутикагэ Ооноки Дандзо Гамабунта Обито Утиха (в Гуругуру) Обито Утиха (Риннэган) Даруи Обито Утиха (Нападение на Коноху) Хандзо Мифунэ Боруто Удзумаки Мадара Утиха Мадара Утиха (6 путей) Обито Утиха (Дзинтюрики 10-хвостого) Ирука Умино Сарада Утиха Первый Хокагэ (воскрешенный) Второй Хокагэ (воскрешенный) Третий Хокагэ (воскрешенный) Четвёртый Хокагэ (воскрешенный) Второй Мидзукагэ (Гэнгэцу Ходзуки) Третий Райкагэ (Эй) Второй Цутикагэ (Му) Четвертый Кадзэкагэ (Раса) Меха-Наруто Мэнма Мицуки 
dataset/Dataset/data/2010444/table_0|0|89|персонаж|Наруто Удзумаки Саскэ Утиха Сакура Харуно Какаси Хатакэ Сай Ямато Рок Ли Нэдзи Хюга Тэн-Тэн Майто Гай Тёдзи Акимити Сикамару Нара Ино Яманака Асума Сарутоби Киба Инудзука Акамару Сино Абурамэ Хината Хюга Юхи Курэнай Гаара Канкуро Тэмари Баки Дзирайя Оротимару Цунадэ Тиё Третий Хокагэ Ирука Умино Мидзуки Анко Митараси Югао Удзуки Комати Това Дзабудза Момоти Хаку Итати Утиха Кисамэ Хосигаки Сасори Дэйдара Хидан Какудзу Дзиробо Кидомару Сакон и Укон Таюя Кимимаро Кабуто Якуси Бандо Кагура 
dataset/Dataset/data/5894016/table_0|0|89|персонаж|Эзра Бриджер «Фантом-6» Кэнан Джаррус/Калеб Дьюм «Фантом-1» Гера Синдулла «Фантом-2» Сабин Врен «Фантом-5» Гаразеб (Зеб) Оррелиос «Фантом-4» Алтон Кастл Амда Вабо Бейл Органа C-3PO RX-24 Макет Туа Майра Бриджер Александр Каллус «Фалкрам 2» Камберлейн Ареско Майлс Гринт Цикатро Визаго Йогар Лист Морад Сумар Марида Сумар Дарт Вейдер/Энакин Скайуокер Оби-Ван Кеноби Гранд-Инквизитор Барон Вален Рудор Галл Трайвис Зар Леонис Олег Назрос Джай Келл Лэндо Калриссиан Азмориган Асока Тано «Фалкрам» Лейтенант Дайсер «Феникс-6» Тсибо Старый Джо Эфраим Бриджер Кассиус Константин Капитан Рекс «CT-7567» Командир Вольф «CC-3636» Капитан Грегор «CC-5576-39» Пайпи «Феникс-3» W1-LE «Уилли» Йода Уилхафф Таркин AP-5 Дарт Сидиус Джун Сато «Феникс-1» Пятый брат Седьмая сестра Хондо Онака Терба Куорри Иш Фам Гоби Гли Чам Синдулла Нума «Феникс-2» (3) Кетсу Онио Бром Титус Дарья Ура Чава Мудрая Грон Райдер Азади Лея Органа Дарт Мол Фенн Рау Юсшин Восьмой брат Сущность «Феникс-4» «Феникс-2» (2) «Феникс-2» (4) Командир Феникса Траун Аринда Прайс Бенду Мелх Дерек «Хобби» Кливиан Ведж Антиллес Вальт Скеррис Аргин Релик Рейк Гари Капитан Слейвин Калани Гар Саксон Март Маттин Джоннер Джин Гути Терез Первый призрак Сестры Ночи (Кэнан) Второй призрак Сестры Ночи (Сабин) Со Геррера Клик-Клак Брансон Вольдар EXD-9 Тристан Врен Урса Врен Вуллф Юларен Мон Мотма Джон Вандер «Золотой-лидер» Эрскин Семаж «Золотой-два» Тайсон «Золотой-три» «Золотой-четыре» «Золотой-пять» LT-319 3-9 PZ-7 Люк Скайуокер Беру Ларс Бо-Катан Краиз Олрик Врен Тайбер Саксон Харк DT-F16 Мич Матт Капитан Веллс Эдрио «Две трубы» DT-L21 Рух Сивор «Капитан 93-94» Проч Дюк «Феникс-5» Клит «Феникс-6» Верис Хейден Джейсен Синдулла «Фантом-7» 
dataset/Dataset/data/5645964/table_0|2|89|персонаж|Габриэль Жюль Леон Доре Марко Буаве Даниэль Лепаж (дубляж) хулиган Фред Габриэль Самуэль Самуэль Франсуа 
dataset/Dataset/data/5425155/table_0|2|89|персонаж|грабитель банка Силий полицейский Арне Владимир Серёгин Рональд Верде Ульрик гот Ассер отец Бьорн Свенсон Кристенсен Хардер Рагнар Николас Рамм Гейр Олав Гастон Курт Като Исаксен Като Исаксен Виктор Като Исаксен Като Исаксен Като Исаксен Като Исаксен Йордан Бреде Сперре рыбак Фрэнк Веннестад Бестен президент Сиксерс Нильс 
dataset/Dataset/data/1553381/table_0|3|89|персонаж|Antonio Tony DiMarco Thunderbottom (Performed all violins) Sammy Candynose Twinskins Ronald von MonoldburgEmployee 421Мененджер Dimmu BurgerДьявол Блюза Dimmu Burger customerDepressed Fool’s Cap HippieФутболистНиндзя в метал-маске Mr. Gojira Lavona Succuboso Фан с Отрезанными ПальцамиКоролева ДанииБармен GoatСнайперMustakrakishМоряк LorkeyЗаключенный Health Inspector Двойник НэйтанаДругой друг Сета(неизвестно) Eric von Weichlinghammer Comdemned Prisoners & Barbecue Dad Отец Мёрдерфэйса Rikki Kixx von Weichlinghammer’s Assistant Aftermath Person with No ArmsДруг Сета(неизвестно) Snizzy Snazz Bullets Ассистент von Weichlinghammer’а Bink Bonk BlammymatazzDr. Mil-miniman Lanillim SwimwamlyZit-faced Fan (Приглашённый вокал) 
dataset/Dataset/data/7017836/table_0|1|89|персонаж|Элио Перлман Оливер Самюэль Перлман, отец Элио Аннелла Перлман, мама Элио Марция Кьяра Мафальда Анкизе историк искусства 1 историк искусства 2 Мунир Айзек 
dataset/Dataset/data/1794231/table_0|0|89|персонаж|Азазель Акума14 Алекс Алиса Босконович Ангел Анна Уильямс Армор Кинг I Армор Кинг II Асука Кадзама Боб Ричардс Брайан Фьюри Брюс Ирвин Вайолет Ван Цзиньжэй Ворон Ган Джек Ганрю Гигас Гис Ховард14 Гон14 Джек Джек-2 Джек-4 Джек-5 Джек-6 Джек-7 Джози Рисаль Джулия Чан Дзимпати Мисима Дзин Кадзама Дзюн Кадзама Доктор Босконович Дьявол Дьявол Дзин Дьявол Кадзуми Ёсимицу Зафина Истинный Огр Кадзуми Мисима Кадзуя Мисима Катарина Алвис Кинг I Кинг II Клаудио Серафино Комбот Кристи Монтейру Крэйг Мардук Кума I Кума II Кунимицу Лаки Хлоя Ларс Александерссон Лео Клисен Лерой Смит Ли Чаолан Лили Лин Сяоюй Лэй Улун Маршалл Ло Мастер Рэйвен Мигель Кабальеро Рохо Михару Хирано Мишель Чан Мокудзин Nancy-MI847J Ниган14 Нина Уильямс Ноктис Люцис Каэлум14 Огр Панда Пол Феникс Прототип Джек Пэк Тусан Роджер Роджер-младший Рэйвен Сергей Драгунов Стив Фокс Тайгер Джексон Фахумрам Форест Ло Фэн Вэй Хваран Хэйхати Мисима Шахин Эдди Горду Элиза 
dataset/Dataset/data/3365095/table_0|1|89|персонаж|Мэттью Бьюканан Джеффри Кинг Стэрр Мэннинг Натали Бьюканан Блэр Крамер Обри Вентворт Джон Макбейн Дестини Эванс Джи Джи Мораско Роберт Форд Тодд Мэннинг Каттер Вентворт Томас Дельгадо Рокси Болсон Рекс Бальсом Броди Лаветт Тея Дельгадо Даниэль Мэннинг Нейт Селинджер Шон Эванс Джеймс Форд Виктория Лорд Бэнкс Нора Хэнен Бьюканан Джек Мэннинг Клинт Бьюканан Джессика Бьюканан Бо Бьюканан Анджела Холлидей 
dataset/Dataset/data/3599003/table_0|0|89|персонаж|Спайро Огара Искряк Салютус Летописец Охотник Поляничка Отшельник Шнырь Терракот Вольт Буран Кротсон Мальфор Дополнительные голоса 
dataset/Dataset/data/6641676/table_3|4|89|персонаж|нет данных нет данных Моргана, Орианна, Зиггс нет данных нет данных Треш, Алистар, Жанна 
dataset/Dataset/data/5415206/table_0|0|89|персонаж|Большая Птица (англ. Big Bird) Влас и Еник / Берт и Эрни (англ. Bert and Ernie) Граф фон Знак (англ. Count von Count) Гровер (англ. Grover) Лягушонок Кермит (англ. Kermit the Frog) Коржик (англ. Cookie Monster) Оскар (англ. Oscar the Grouch) Элмо (англ. Elmo) Эбби Кадабби (англ. Abby Cadabby) 
dataset/Dataset/data/5614925/table_0|2|89|персонаж|агент Гарри Хассе главный редактор Отец Агнес, Олоф Руне Лундин священник Ульрик Ханссон папа Калле Олоф Хенрик отец Рафаэля Торе учитель отец Патрика Аксель Лейф Бергквист диктор Лейф Силвер рыбак адвокат Эрл Линдберг доктор директор школы продавец билетов Педер Гуннар Стернер Гуннар Бьёрк Пастор Экдал Руне (2011) Гуннар Бьёрк Хагман Йоханнес главный инспектор Аронссон 
dataset/Dataset/data/4529176/table_0|0|89|персонаж|Иккинг Кровожадный Карасик III Рыбьеног Камикадза 
dataset/Dataset/data/6496338/table_0|2|89|персонаж|солдаты дрессировщик Попандопуло капитан Весселс, Джеймс Бешан, Джим Нестор Саид, люди Абдулы Гармоника Сабас Стив Гамильтон Председатель, он же Ник Николс, он же «Клетчатый», Френк Скримджер, слуги принца Флоризеля, турецкий полицейский и преступник в Стамбуле Билл Хамбл Negoro 2-й мафиозо в казино люди Квилла террорист «Грин» 
dataset/Dataset/data/1061915/table_0|1|89|персонаж|Джинджер Футли Доди Бишоп Мэйси Лайтфут Дэррен Паттерсон Карл Футли Роберт Джозеф «Хутси» Бишоп Кортни Грипплинг Блэйк Грипплинг Миранда Киллгален Орайан Луис Футли Доктор Дейв Джонас Футли Ноэль Суссмен 
dataset/Dataset/data/3508463/table_0|1|89|персонаж|Сара Джейн Смит Люк Смит Клайд Лэнгер Мистер Смит K-9 Мария Джексон Алан Джексон Крисси Джексон Рани Чандра Хареш Чандра Гита Чандра Скай Смит 
dataset/Dataset/data/7817033/table_0|1|89|персонаж|Вэй Бу Юй Чэн Хуан Лин Ван Цзин Заместитель декана Жена замдекана Отец Вэй Бу Мать Вэй Бу внучка Ван Цзина 
dataset/Dataset/data/165430/table_0|0|89|персонаж|Сита Пазу Дора Муска Генерал Дядя Пом Чарльз Луи Анри Старый инженер Мастер Оками Мэдж 
dataset/Dataset/data/7689262/table_0|1|89|персонаж|Марк Сантехник Надин Тайрон Афро-американский мальчик Томми Тито Марлон Гектор Шон Медсестра Офицер Льюис Дайан Детектив Робертс 
dataset/Dataset/data/3730027/table_0|8|89|персонаж|Амиго, Бинго и Бонго Амиго и Линда Амиго, Бинго и Бонго Амиго и Линда Амиго и Линда Амиго, Бинго и Бонго Амиго, Бинго и Бонго Амиго, Рио, Чамба и Вамба Амиго и Линда Амиго и Линда Амиго и Линда Амиго, Бинго и Бонго Амиго Амиго Амиго и Линда Амиго и Линда Амиго и Амига Амиго, Рио, Чамба и Вамба Амиго, Рио, Чамба и Вамба Амиго и Соник Амиго, Бинго и Бонго Амиго и Амига Амиго и Соник Амиго и Амига Амиго, Бинго и Бонго Амиго и Улала Амиго и Амига Амиго и Амига Амиго и Амига Амиго и Амига Амиго, Рио, Чамба и Вамба Амиго и Линда Амиго и Линда Амиго, Рио, Чамба и Вамба Амиго и Амига Амиго Амиго и Амига Амиго, Рио, Чамба и Вамба Амиго и Амига Амиго Амиго и Линда Амиго и Соник Амиго и Амига Амиго, Рио, Чамба и Вамба Амиго 
dataset/Dataset/data/5280715/table_0|0|89|персонаж|Кендалл Найт Карлос Гарсия Джеймс Даймонд Логан «Гортензий» Митчелл Густаво Рок Кэти Найт Келли Уэйнрайт Миссис Дженнифер Найт Артур Гриффин Камилла Робертс Люси Стоун Джо Тейлор Реджинальд Биттерс Тайлер Мама Тайлера Парень с гитарой Будда Боб Мисс Коллинз Дженнифер Мерседес Грифин Рэйчел Стефани Кинг Маркос Хоук Фудзисаки Оззи Кларк Дак Зевон Эд Бегли-младший Джетт Стетсон Товарняк Роберта Доктор Голливуд Тед Гарсия Мистер Икс Группа Обдул водитель Джо Дженни Тинклер 
dataset/Dataset/data/551698/table_0|0|89|персонаж|Ганна Главари, богатая молодая вдова Граф Данило Данилович, первый секретарь посольства Понтеведро во Франции Барон Мирко Зета, посол Понтеведро Валансьенна, жена барона Зеты Граф Камилл де Росильон, французский атташе Рауль де Сент-Бриош, французский дипломат Виконт Каскада, дипломат Негуш, секретарь посольства 
dataset/Dataset/data/1276451/table_0|3|89|персонаж|Спенсер Трэвис Биркенсток Митт Пэт Тайсон Грег Рандаццо солист (в титрах не указан) Тини Коул Джош Паркер Ник Шаффер Чарли Маккей Джон Арбакл Джамал Рэй Пэйтон младший Тим Финк Дилан Джон Арбакл Джон Тони Пол Брекин Дэн Марк Ричард 
dataset/Dataset/data/798390/table_0|3|89|персонаж|Antonio Tony DiMarco Thunderbottom (Performed all violins) Sammy Candynose Twinskins Ronald von MonoldburgEmployee 421Мененджер Dimmu BurgerДьявол Блюза Dimmu Burger customerDepressed Fool’s Cap HippieФутболистНиндзя в метал-маске Mr. Gojira Lavona Succuboso Фан с Отрезанными ПальцамиКоролева ДанииБармен GoatСнайперMustakrakishМоряк LorkeyЗаключенный Health Inspector Двойник НэйтанаДругой друг Сета(неизвестно) Eric von Weichlinghammer Comdemned Prisoners & Barbecue Dad Отец Мёрдерфэйса Rikki Kixx von Weichlinghammer’s Assistant Aftermath Person with No ArmsДруг Сета(неизвестно) Snizzy Snazz Bullets Ассистент von Weichlinghammer’а Bink Bonk BlammymatazzDr. Mil-miniman Lanillim SwimwamlyZit-faced Fan (Приглашённый вокал) 
dataset/Dataset/data/5679543/table_0|2|89|персонаж|Лине Гроберг Сесиль Вибе Сесиль тётя Марианне Ховден мама Софи Ева Магнус мама Софи Хелле биологическая мать Хильде Ингер рассказчик социальный работник социальный работник Аннелизе Вибеке Сив Элс, мама Ю женщина автор босс 
dataset/Dataset/data/5972580/table_0|2|89|персонаж|Шарль Эбер Альдо Жан-Морис прокурор Матью Эдуар Ламбер Евклид Ламуре Первис Р. Бетховен Роджер Джером Лабри (2002-2009) Доктор Леопольд Моренси Реймон Лафламм Гаетан Джузеппе Грасселли Гастон Поль Везина Большой папа Дюэм Жак Паризо Боб Джузеппе Грасселли, инспектор полиции Робер Дюмон Жан-Дени Желинас Шалифур Амеде Моне Анри Лабелль Роберт Буавер Гилбер Сеген, отец Энни Жан Маршан Жермен Лесаж Стэн Буле (озвучка) Франсуа Агира Гилбер Каррингтон Антуан Карон Мэг Эдмон Жан-Марк - ректор полицейский Эмиль Люмбаго Ришард Трембле Даниэль Пеллетье Жиль Лефевр Морис, учитель философии мэр Ролан Буджолд Арман Соважо Морис, учитель философии Мэг 
dataset/Dataset/data/6269372/table_0|0|89|персонаж|Сумеречная Искорка Флаттершай Пинки Пай Директор Селестия Декан Каденс Шугаркоут Санни Флейр Радуга Дэш Эпплджек Сансет Шиммер Спайк Индиго Зэп Рарити Замдиректор Луна Лемон Зест Соур Свит Директор Синч Шайнинг Армор Флеш Сентри водитель автобуса Фото Финиш Микро Чипс Сандлвуд Лира Хартстрингс Бон-Бон (Свити Дропс) закадровый голос 
dataset/Dataset/data/2105116/table_1|0|89|персонаж|Древобород (голос) Орк из Мордора (играет Роберт Поллок); Гришнак (играет Стефан Уре) 
