table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3254618/table_0|1|90|песня|«Oh! My Pa-Pa (O Mein Papa)» «Oh! My Pa-Pa (O Mein Papa)» «Oh! My Pa-Pa (O Mein Papa)» «Oh! My Pa-Pa (O Mein Papa)» «Oh! My Pa-Pa (O Mein Papa)» «Oh! My Pa-Pa (O Mein Papa)» «Oh! My Pa-Pa (O Mein Papa)» «Oh! My Pa-Pa (O Mein Papa)» «Secret Love» «Secret Love» «Make Love to Me» «Secret Love» «Make Love to Me» «Make Love to Me» «Wanted» «Wanted» «Wanted» «Wanted» «Wanted» «Wanted» «Wanted» «Wanted» «Little Things Mean a Lot» «Little Things Mean a Lot» «Little Things Mean a Lot» «Little Things Mean a Lot» «Little Things Mean a Lot» «Little Things Mean a Lot» «Little Things Mean a Lot» «Little Things Mean a Lot» «Little Things Mean a Lot» «Sh-Boom» «Sh-Boom» «Sh-Boom» «Sh-Boom» «Sh-Boom» «Sh-Boom» «Sh-Boom» «Hey There» «Hey There» «Hey There» «Hey There» «Hey There» «Hey There» «Hey There» «I Need You Now» «I Need You Now» «I Need You Now» «Mr. Sandman» «Mr. Sandman» «Mr. Sandman» «Mr. Sandman» 
dataset/Dataset/data/3257439/table_0|2|90|песня|«Sleepless» «Let Your Heart Be Mine» «Drømmen» «25 Hours a Day» «You’ll Get Me Through» «Hvad hjertet lever af» «Hollywood Girl» «Emma» «Black And Blue» «New Tomorrow» 
dataset/Dataset/data/3275371/table_0|1|90|песня|«Say You, Say Me» «Say You, Say Me» «That's What Friends Are For» «That's What Friends Are For» «That's What Friends Are For» «That's What Friends Are For» «How Will I Know» «How Will I Know» «Kyrie» «Kyrie» «Sara» «These Dreams» «Rock Me Amadeus» «Rock Me Amadeus» «Rock Me Amadeus» «Kiss» «Kiss» «Addicted to Love» «West End Girls» «Greatest Love of All» «Greatest Love of All» «Greatest Love of All» «Live to Tell» «On My Own» «On My Own» «On My Own» «There'll Be Sad Songs (To Make You Cry)» «Holding Back the Years» «Invisible Touch» «Sledgehammer» «Glory of Love» «Glory of Love» «Papa Don't Preach» «Papa Don't Preach» «Higher Love» «Venus» «Take My Breath Away» «Stuck with You» «Stuck with You» «Stuck with You» «When I Think of You» «When I Think of You» «True Colors» «True Colors» «Amanda» «Amanda» «Human» «You Give Love a Bad Name» «The Next Time I Fall» «The Way It Is» «Walk Like an Egyptian» «Walk Like an Egyptian» 
dataset/Dataset/data/3277225/table_1|1|90|песня|«It’s Just A Game» (в составе Bendik Singers) «The First Day of Love» «Mata Hari» 
dataset/Dataset/data/3317119/table_0|1|90|песня|«The Time (Dirty Bit)» «The Time (Dirty Bit)» «The Time (Dirty Bit)» «Grenade» «Hold It Against Me» «More» «Grenade» «Grenade» «Born This Way» «Born This Way» «Born This Way» «Born This Way» «Born This Way» «Born This Way» «Born This Way» «On the Floor» «On the Floor» «S&M» «E.T» «On the Floor» «On the Floor» «Rolling in the Deep» «Rolling in the Deep» «Rolling in the Deep» «Give Me Everything» «Give Me Everything» «Give Me Everything» «Give Me Everything» «Party Rock Anthem» «Party Rock Anthem» «Party Rock Anthem» «Give Me Everything» «Last Friday Night (T.G.I.F.)» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Moves like Jagger» «Sexy and I Know It» «Sexy and I Know It» «We Found Love» «We Found Love» «We Found Love» «We Found Love» «We Found Love» «We Found Love» «We Found Love» «We Found Love» 
dataset/Dataset/data/3319234/table_0|1|90|песня|«Tik Tok» «Blah Blah Blah» «Tik Tok» «Baby» «Wavin’ Flag» «Today Was a Fairytale» «I Believe» «I Believe» «I Believe» «I Believe» «Wavin’ Flag» «Wavin’ Flag» «Wavin’ Flag» «Wavin’ Flag» «Wavin’ Flag» «Wavin’ Flag» «Wavin’ Flag» «Break Your Heart» «Not Afraid» «California Gurls» «California Gurls» «California Gurls» «California Gurls» «California Gurls» «California Gurls» «California Gurls» «California Gurls» «Love the Way You Lie» «Love the Way You Lie» «Love the Way You Lie» «Love the Way You Lie» «Love the Way You Lie» «Love the Way You Lie» «Love the Way You Lie» «Teenage Dream» «Teenage Dream» «I Like It» «Only Girl (In the World)» «Only Girl (In the World)» «Just the Way You Are» «Just the Way You Are» «Back to December» «Only Girl (In the World)» «We R Who We R» «We R Who We R» «The Time (Dirty Bit)» «The Time (Dirty Bit)» «The Time (Dirty Bit)» «The Time (Dirty Bit)» «The Time (Dirty Bit)» «The Time (Dirty Bit)» «The Time (Dirty Bit)» The Black Eyed Peas 
dataset/Dataset/data/3356561/table_8|2|90|песня|«Monster» «Hero» и «Monster» «Hero» «Hero» «Lucy» «Hero» 
dataset/Dataset/data/3426884/table_3|1|90|песня|«This Is How It Goes Down» «Up and Running» «Yeah Yeah» «When I Approach» «I Came to Party» «Wrapped Up» 
dataset/Dataset/data/3427781/table_0|1|90|песня|A Song for Mama My Body My Body Nice and Slow Nice and Slow Nice and Slow Nice and Slow Nice and Slow Nice and Slow Nice and Slow Nice and Slow No, No, No Let's Ride All My Life All My Life Let’s Ride Let’s Ride Too Close Too Close Too Close I Get Lonely I Get Lonely The Boy Is Mine The Boy Is Mine The Boy Is Mine The Boy Is Mine The Boy Is Mine The Boy Is Mine The Boy Is Mine The Boy Is Mine Friend of Mine Friend of Mine Friend of Mine Friend of Mine Friend of Mine The First Night The First Night The First Night The First Night The First Night The First Night How Deep Is Your Love How Deep Is Your Love How Deep Is Your Love Nobody's Supposed to Be Here Nobody’s Supposed to Be Here Nobody’s Supposed to Be Here Nobody’s Supposed to Be Here Nobody’s Supposed to Be Here Nobody’s Supposed to Be Here Nobody’s Supposed to Be Here Nobody’s Supposed to Be Here 
dataset/Dataset/data/3427832/table_0|1|90|песня|Take This Job and Shove It What a Difference You've Made in My Life Out of My Head and Back in My Bed I Just Wish You Were Someone I Love Two More Bottles of Wine I Just Want to Love You On My Knees The Gambler 
dataset/Dataset/data/3427842/table_0|1|90|песня|Mind Your Own Business Give Me Wings What Am I Gonna Do About You Cry Myself to Sleep You Still Move Me To Know Him Is to Love Him 
dataset/Dataset/data/3429531/table_0|1|90|песня|«Live Your Life» «Live Your Life» «Live Your Life» «Single Ladies (Put a Ring on It)» «Single Ladies (Put a Ring on It)» «Single Ladies (Put a Ring on It)» «Single Ladies (Put a Ring on It)» «Single Ladies (Put a Ring on It)» «Heartless» «Heartless» «Dead and Gone» «Dead and Gone» «Dead and Gone» «Dead and Gone» «Dead and Gone» «Dead and Gone» «Dead and Gone» «Blame It» «Blame It» «Blame It» «Blame It» «Boom Boom Pow» «Boom Boom Pow» «Boom Boom Pow» «Boom Boom Pow» «Boom Boom Pow» «Boom Boom Pow» «Knock You Down» «Knock You Down» «Knock You Down» «Knock You Down» «Best I Ever Had» «Best I Ever Had» «I Gotta Feeling» «I Gotta Feeling» «I Gotta Feeling» «I Gotta Feeling» «I Gotta Feeling» «I Gotta Feeling» «You Belong with Me» «You Belong with Me» «Down» «Down» «Down» «Down» «Down» «Paparazzi» «Empire State of Mind» «Empire State of Mind» «Empire State of Mind» «Empire State of Mind» «Empire State of Mind» 
dataset/Dataset/data/3432592/table_0|1|90|песня|«Fuyu Koi» «Hatsukoi» «Fly Away» «Fly Away» «Gloria» «Break Out!» «Modorenai Ashita» «Love Yourself (Kimi ga Kirai na Kimi ga Suki)» «Sakura no Shiori» «Hitomi no Screen» «Troublemaker» «Troublemaker» «Sakura» «Toki o Tomete» «Sakura Girl» «Yūki 100%» «Happy» «Mahō no Ryōri (Kimi Kara Kimi e)» «Go! Go! Maniac» «Arigatō» «Going!» «Monster» «Ponytail to Chouchou» «Rain» «Victory» «Victory» «Okay» «Wonderful World!!» «To Be Free» «To Be Free» «This Is Love» «One in a Million» «This Is Love» «Hotaru» «Heavy Rotation» «Life (Me no Mae no Muko e)» «Wildflower» «Love Rainbow» «Motto Tsuyoku» «Motto Tsuyoku» «Kimi ni Todoke» «Dear Snow» «Uchūhikōshi e no Tegami» «Yoku Asobi Yoku Manabe» «Beginner» «Fighting Man» «Hatenai Sora» «Change Ur World» «Goodbye Happiness» «Family (Hitotsu ni Naru Koto)» «Chance no Junban» «Arigatō (Sekai no Doko ni Ite mo)» 
dataset/Dataset/data/3432595/table_0|1|90|песня|«Step and Go» «Taiyō no Namida» «Sono Mama» «Wahaha» «Fight the Blues» «New Look» «Kurikaesu Haru» «Shuchishin» «Burn: Fumetsu no Face» «Bleeding Love» «No More» «Summer Time» «Don't U Ever Stop» «Dreams Come True» «Kiseki» «Kiseki» «Verb» «Ai Ai Gasa» «One Love» «Summer Song» «Love the World» «Make My Day» «Your Seed» «Gift» «I Am Your Singer» «Kono Toki Kitto Yume Jya Nai» «Truth» «Secret Code» «Hanabi» «Hanabi» «Tegami (Haikei Jūgo no Kimi e)» «The Birthday: Ti Amo» «Happy Birthday» «Love, Too Death, Too» «Akai Ito» «Mayonaka no Shadow Boy» «Musekinin Hero» «Beautiful Days» «Tsuretette Tsuretette» «Hakanaku mo Towa no Kanashi» «Last Christmas» «White X'mas» «Yowamushi Santa» «Days» 
dataset/Dataset/data/357299/table_0|4|90|песня|Вариация на цыганские темы Звезда по имени Солнце Благодарный мертвец Сурги и Лурги Ты или я Вана Хойа Посошок Терпкая Камчатка 
dataset/Dataset/data/3588870/table_1|1|90|песня|«Set me free» «Wish You Luck» «How About You?» «Your Majesty» «Catch me» «I mina drömmar» «Seven Years» «All Day All Night» 
dataset/Dataset/data/3588870/table_5|1|90|песня|«I mina drömmar» «Beautiful Love» «Need to Know» «Ingenting, ingen» «Forever by Your Side» «All day All night» «A Heartbeat Away» «Marilyn Monroe» 
dataset/Dataset/data/3646953/table_1|0|90|песня|«Can no laditi» «Будь, что будет!» «Днем и ночью» «Мне мама тихо говорила» «Нет тебя прекрасней» «Славянский базар» «Тайна» «Твист, привет!» «Я твой король» 
dataset/Dataset/data/3652298/table_1|1|90|песня|«Baby Baby Baby» «Real Love» «Black Symphony» 
dataset/Dataset/data/3653123/table_1|2|90|песня|«Guns & Boys» «Daisy» «Vardlokk» «Alt du vil ha» «Jobbe litt mindre og tjene litt mer» «Trenger mer» «Not That Easy (Ah-Åh-Ah-Åh)» 
dataset/Dataset/data/3654199/table_1|3|90|песня|«Born This Way» (Леди Гага) «V meni je moč» (Alenka Godec) «Can I Walk With You» (Джессика Симпсон) «Insieme: 1992» (Тото Кутуньо) «Hero» (Мэрайя Кэри) «A Night Like This» (Каро Эмеральд) «California King Bed» (Рианна) «Satellite» (Лена Майер-Ландрут) «I’m Like a Bird» (Нелли Фуртадо) «Fuckin' Perfect» (Pink) «Empire State of Mind» (Jay-Z при участии Алиши Киз) «There You’ll Be» (Фэйт Хилл) «It’s Raining Men» (Джери Халлиуэлл) «Moja» (Тоше Проески) «This Is Me» (Деми Ловато) «My Heart Will Go On» (Селин Дион) 
dataset/Dataset/data/3654199/table_3|3|90|песня|«Unfaithful» (Rihanna) «Forget You» (Cee Lo Green) «Someone Like You» (Адель) «Flashdance... What a Feeling» (Irene Cara) «Je veux» (ZAZ) «Something in the Water» (Brooke Fraser) 
dataset/Dataset/data/3654199/table_3|2|90|песня|«My Life Would Suck Without You» (Kelly Clarkson) «Bubbly» (Colbie Caillat) «Hey, Soul Sister» (Train) «Use Somebody» (Kings of Leon) «Je veux» (ZAZ) «Something in the Water» (Brooke Fraser) 
dataset/Dataset/data/3654870/table_3|2|90|песня|«I Want You Back» «Beautiful Song» «Music Thief» 
dataset/Dataset/data/3658888/table_0|2|90|песня|«Leyndarmál» «Rýtingur» «Mundu eftir mér» «Stattu upp» «Við hjartarót mína» 
dataset/Dataset/data/3658888/table_3|2|90|песня|«Aldrei sleppir mér» «Hugarró» «Stund Með þér» «Hey» «Hjartað Brennur» «Stattu upp» «Mundu eftir mér» 
dataset/Dataset/data/3659357/table_3|2|90|песня|Жак Оффенбах. Куплеты Периколы из оперетты «Перикола» Николай Стрельников. Песня Никиты Батурина из оперетты «Крепостная актриса» Имре Кальман. Ария принца Раджами из оперетты «Баядера» Имре Кальман. Куплеты Нинон из оперетты «Фиалка Монмартра» Имре Кальман. Ария Сильвы из оперетты «Сильва» Имре Кальман. Песенка графа Бони из оперетты «Сильва» Исаак Дунаевский. Песенка Пепиты из оперетты «Вольный ветер» Имре Кальман. Ария Мистера Икса из оперетты «Принцесса цирка» 
dataset/Dataset/data/3680625/table_0|2|90|песня|«Pyete zemrën» «Ndjehem Bosh» «Këngën time merr vehtë» «Zgjomë një tjetër ëndërr» «Iluzion» «Suus» «Më kërko» «Vlen sa një jetë» «Kur të pasha» «Aty ku më le» «Dorëzohem» «Kthehem prap» «Kristal» «Ti nuk mundesh» 
dataset/Dataset/data/368968/table_3|3|90|песня|«В моём саду» «Великий грех» «Чили Ча Ча» «Просто подари» «Струны», «Любовь» «Радость Моя» «О любви» 
dataset/Dataset/data/368974/table_6|4|90|песня|«Колыбельная для сына», «Не сдавайся», «Никогда такого времени» 
dataset/Dataset/data/368974/table_7|3|90|песня|- «Граф Дракула» «Все отдам я за любовь», «С шиком-блеском», Регтайм «Пресс-конференция» - «Сказка о любви» 
dataset/Dataset/data/3695668/table_1|0|90|песня|Állítsd meg az időt I Love You Hangok a szívekért Feel Learning to Let Go Sound of Our Hearts A fél veled egész Europe, Our Heart Is One Nem kell végszó Vízió 
dataset/Dataset/data/3703095/table_0|2|90|песня|«Marry You» (Bruno Mars) «Closer to the Edge» (30 Seconds to Mars) «Stronger Than Me» (Amy Winehouse) «Not Fair» (Lily Allen) «More» (Usher) «Valerie» (The Zutons) «Señorita» (Justin Timberlake) «Beautiful Disaster» (Kelly Clarkson) «Moves Like Jagger» (Maroon 5) «After Tonight» (Justin Nozuka) 
dataset/Dataset/data/3709517/table_3|1|90|песня|«Little Braver» «Day Game» «Believe in myself» «Mōsō Controller» «Oath Sign» «Crossing Field» «Best Day, Best Way» «I’m a Rock Star» «Träumerei» «Rising Hope» 
dataset/Dataset/data/3728840/table_0|3|90|песня|«L'uomo che amava le donne» «L'uomo che amava le donne» «L'uomo che amava le donne» — — «L'uomo che amava le donne» — «Bacio d'a(d)dio» Sempre lontano — Herself Frasi & fumo 
dataset/Dataset/data/380825/table_0|2|90|песня|«Пушкин» «Вечный странник» «Российская лирическая» «Распятие» «Вспомни» «Сибирская любовь» «Прилети ко мне» «Ва-банк» «Девки песни распевают» «Ой, ой, ой» «Когда я вернусь в Россию» 
dataset/Dataset/data/382194/table_0|1|90|песня|Рождённый в СССР Rock-N-Roll Пивоварня Ульва Don’t Crucify Me Уроки панк-рока Пого Ой при лужку, при лужке Басков — не козёл! Питер рок-н-ролл Не торопись Оборотень 
dataset/Dataset/data/3849167/table_0|1|90|песня|«Have You Ever?» «Have You Ever?» «Have You Ever?» «Have You Ever?» «Have You Ever?» «Have You Ever?» «Have You Ever?» «Have You Ever?» «Slide» «Angel Of Mine» «Angel Of Mine» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «Livin’ la Vida Loca» «Livin’ la Vida Loca» «Livin’ la Vida Loca» «Livin’ la Vida Loca» «I Want It That Way» «I Want It That Way» «I Want It That Way» «All Star» «All Star» «All Star» «All Star» «All Star» «Genie In A Bottle» «Genie In A Bottle» «Genie In A Bottle» «Mambo No. 5» «Mambo No. 5» «Mambo No. 5» «Mambo No. 5» «Mambo No. 5» «Mambo No. 5» «Smooth» «Smooth» «Smooth» «Smooth» «Smooth» «Back At One» «Back At One» 
dataset/Dataset/data/3884958/table_1|1|90|песня|«Thousand Enemies» «Little Braver» «Ichiban no Takaramono (Yui final ver.)» «Oath Sign» «Crossing Field» «Best Day, Best Way» «träumerei» «Rising Hope» «BRiGHT FLiGHT/L.Miranic» «Shirushi» (シルシ) «Rally Go Round» «Empty MERMAiD» «Brave Freak Out» «Catch the Moment» 
dataset/Dataset/data/3907744/table_1|1|90|песня|Magnetic Fields 2 Lights in the Darkness It’s a Game (instrumental version) It’s a Game (long version) 
dataset/Dataset/data/3941041/table_4|1|90|песня|Sleigh Ride Step To Me Move Over / Generationext (Live) Pepsi Chart Special — Live In Istanbul Let Love Lead The Way If You Wanna Have Some Fun Weekend Love Megamix 
dataset/Dataset/data/3956225/table_1|1|90|песня|Jingle Bell Rock Honey, Honey Our Last Summer Lay All Your Love on Me Gimme! Gimme! Gimme! (A Man After Midnight) The Name of the Game Slipping Through My Fingers I Have a Dream Thank You for the Music Amanda’s Love Song Little House L’il Red Riding Hood In My Life A Heart Full of Love One Day More A Heart Full of Love — Reprise Suddenly — Reprise Epilogue Mean Ol' Moon Thank You for the Music One of Us Angel Eyes Dancing Queen I've Been Waiting for You My Love, My Life Super Trouper 
dataset/Dataset/data/3995734/table_4|1|90|песня|«Don't Wanna Think About You» 
dataset/Dataset/data/4048465/table_3|2|90|песня|«Oh Yeah» (GD&T.O.P) «High High» (GD&T.O.P) «Zutter» (GD&T.O.P) 
dataset/Dataset/data/4050247/table_4|1|90|песня|«T.D.M.» «Nowhere Now» «Close» «Wicked» «Home» «All That You Are» «Sparkle & Shine» «Surefire» «Make It Right» «You Don't Know What It's Like» «Dirty» 
dataset/Dataset/data/4052439/table_0|1|90|песня|«I’m Your Angel» «I’m Your Angel» «Have You Ever?» «Have You Ever?» «...Baby One More Time» «...Baby One More Time» «Angel of Mine» «Angel of Mine» «Angel of Mine» «Angel of Mine» «Believe» «Believe» «Believe» «Believe» «No Scrubs» «No Scrubs» «No Scrubs» «No Scrubs» «Livin' la Vida Loca» «Livin' la Vida Loca» «Livin' la Vida Loca» «Livin' la Vida Loca» «Livin' la Vida Loca» «If You Had My Love» «If You Had My Love» «If You Had My Love» «If You Had My Love» «If You Had My Love» «Bills, Bills, Bills» «Wild Wild West» «Genie in a Bottle» «Genie in a Bottle» «Genie in a Bottle» «Genie in a Bottle» «Genie in a Bottle» «Bailamos» «Bailamos» «Unpretty» «Unpretty» «Unpretty» «Heartbreaker» «Heartbreaker» «Smooth» «Smooth» «Smooth» «Smooth» «Smooth» «Smooth» «Smooth» «Smooth» «Smooth» «Smooth» 
dataset/Dataset/data/4063692/table_0|1|90|песня|«Красивая пара» «Любовь, цветы и вино» «Я люблю своего мужа» «Хочется влюбиться» «Делать глупости» «Как ты живёшь?» «Позови меня» «Я не ем после шести» «Четыре времени любви» «Для любви, для счастья, для тебя» «Крик наболевшей души» 
dataset/Dataset/data/409028/table_1|1|90|песня|Силы небесные Шарманка Я буду руки твои целовать Ах эта ночь Моя любимая Отпусти меня (с Таисией Повалий) Ты далеко (с Таисией Повалий) Тебе одной Внезапная любовь Права Любовь (с Оксаной Фёдоровой) Все цветы Сохранив Любовь (с Валерией) Я найду, свою любовь (с Софией Ротару) Ну кто сказал тебе Николай (с Натали) Вишнёвая Любовь Любовь — не слова Ты моё счастье (с Софи) Я подарю тебе любовь Обниму тебя Ждать Тебя (совм. Алиной Август) Твои глаза Маренго Король (Queens) — Мой Король Ты мне сердце моё Разбила Фантазёр (с Дискотекой Аварией) Караоке Сердце на Сердце Зараза Девочка-космос Дико тусим (с Даней Милохиным) 
dataset/Dataset/data/4152271/table_30|2|90|песня|Mr.Mr. Mr.Mr. 
dataset/Dataset/data/4204271/table_1|1|90|песня|«Shadow of the Season» «Nearly Lost You» «Dollar Bill» «More or Less» «Butterfly» «For Celebrations Past» «The Secret Kind» «Winter Song» «Troubled Times» «No One Knows» «Julie Paradise» 
dataset/Dataset/data/420990/table_5|4|90|песня|«Всё отдам я за любовь», «С шиком-блеском», Регтайм «Прессконференция» «Куда идти», «Добро пожаловать на праздник», «На моём пути» «Крысинизация», «Наступает новое время» «Песня Алладина (Оле Оле)» 
dataset/Dataset/data/42790/table_6|0|90|песня|«Следи за собой» «Кончится лето» «Кошка» «Попса» «Насрать на моё лицо» «Какая разница» «Я устал» «Уроки панк-рока» «Пого» (она же «Панки грязи не боятся») «Посошок» «Ой, при лужку, при лужке» «Коробейники» «Rock-n-Roll» «Пивоварня Ульва» «Їли м’ясо там дядьки» «Панки грязи не боятся» «Уроки панк-рока» «Don’t Crucify Me» «Мама-Анархия» «Басков не козёл» «Не торопись!» «Питер рок-н-ролл» «Оборотень» 
dataset/Dataset/data/4324890/table_0|2|90|песня|«Last Night» «Saturday Night Forever» «We Should Be Through» «Sytytä mut vaan» «Ilmalaivalla» «Colliding Into You» 
dataset/Dataset/data/4354325/table_8|2|90|песня|«Monster» «Hero» и «Monster» «Hero» «Hero» «Lucy» «Hero» 
dataset/Dataset/data/4394032/table_0|1|90|песня|«Kansas City» «Hound Dog» «Love Me» «Ruby Baby» «Falling» «Fools Fall in Love» «Jailhouse Rock» «Loving You» «Lucky Lips» «Searchin’» «Treat Me Nice» «Young Blood» «(You’re So Square) Baby I Don’t Care» «Don’t» «King Creole» «Trouble» «Yakety Yak» «Baby, That Is Rock and Roll» «Charlie Brown» «Dance with Me» «I’m a Hog for You» «Love Potion No. 9» «Poison Ivy» «Stay a While» «There Goes My Baby» «Shoppin' for Clothes» «Spanish Harlem» «Don Juan» «Keep on Rollin’» «Little Egypt» «Saved» «Stand by Me» «Teach Me How to Shimmy» «You’re the Boss» «I Keep Forgettin'» (1962) «I'm a Woman» «On Broadway» «I (Who Have Nothing)» «D.W. Washburn» «Some Cats Now» «Very Rare» «Neighbourhood» «Pearl’s a Singer» «The Girls I Never Kissed» 
dataset/Dataset/data/450865/table_0|2|90|песня|Stolen Rain I Will Be Зла больше нет Dancing Lasha Tumbai Я знаю, это ты Серебром Ангелы 
dataset/Dataset/data/4518594/table_0|3|90|песня|«All» Не участвовала «Sing Little Birdie» «Looking High, High, High» «Are You Sure?» «Ring-a-Ding Girl» «Say Wonderful Things» «I Love the Little Things» «I Belong» «A Man Without Love» «Puppet on a String» «Congratulations» «Boom Bang-a-Bang» «Knock, Knock (Who’s There?)» «Jack in the Box» «Beg, Steal or Borrow» «Power to All Our Friends» «Long Live Love» «Let Me Be the One» «Save Your Kisses for Me» «Rock Bottom» «The Bad Old Days» «Mary Ann» «Love Enough for Two» «Making Your Mind Up» «One Step Further» «I’m Never Giving Up» «Love Games» «Love Is» «Runner in the Night» «Only the Light» «Go» «Why Do I Always Get it Wrong?» «Give a Little Love Back to the World» «A Message to Your Heart» «One Step Out of Time» «Better the Devil You Know» «We Will Be Free» «Love City Groove» «Ooh Aah… Just a Little Bit» «Love Shine a Light» «Where Are You?» «Say It Again» «Don’t Play That Song Again» «No Dream Impossible» «Come Back» «Cry Baby» «Hold On to Our Love» «Touch My Fire» «Teenage Life» «Flying the Flag (For You)» «Even If» «It’s My Time» «That Sounds Good To Me» «I Can» «Love Will Set You Free» «Believe in Me» «Children of the Universe» «Still in Love with You» «You’re Not Alone» «Never Give Up On You» «Storm» «Bigger Than Us» «My Last Breath» «Embers» 
dataset/Dataset/data/4525982/table_10|2|90|песня|«Hold Me» «Kedvesem» «I Feed You My Love» 
dataset/Dataset/data/4543078/table_3|2|90|песня|Динамит Девочка-праздник Утки поют Мечтай Музыка Мечта Выше нуля Новый день Художник Рыжая Просто друг Танцуй под луной Небо в ночи Половинки Бабочка Локтки Лучшие друзья Распахнем мы крылья 
dataset/Dataset/data/4586929/table_1|1|90|песня|Леночка Я люблю тебя Она красива Гейзер страсти Женщина с ангельским именем Мой день Разрушай рубежи 
dataset/Dataset/data/4588087/table_10|2|90|песня|«Number 9 Dream» 
dataset/Dataset/data/4588918/table_1|3|90|песня|«I Stalk Your Profile» «Nga Num Che» «I’m a Girl» «Vayam Atra Sanjataha Asmakam Punyam» «Aku Rindu» «Tone of Joyful Music of Lorestan» «Dast Afshan» (دست افشان) «The First Day of Spring» «Сагынам» «Bessama» «Help Me To Conserve» 
dataset/Dataset/data/460384/table_3|3|90|песня|«В моём саду» «Великий грех» «Чили Ча Ча» «Просто подари» «Струны», «Любовь» «Радость Моя» «О любви» 
dataset/Dataset/data/4675367/table_0|1|90|песня|«Hothon Pe Sacchai Rehti Hai» «Dost Dost Na Raha» «Sawan Ka Mahina» «Bas Yehi Apradh Main Har Baar» «Ek Pyar Ka Nagma» «Main Na Bhoolunga» «Main Pal Do Pal Ka Shayar» «Suhani Chandni Raten» «Chanchal Sheetal» 
dataset/Dataset/data/4690390/table_3|3|90|песня|For a Rest Победитель не выбирался Победитель не выбирался Победитель не выбирался 
dataset/Dataset/data/469900/table_3|1|90|песня|«Here» «A Little Respect (англ.)русск.» «Closest Thing to Heaven» «Faster Kill Pussycat» 
dataset/Dataset/data/4725794/table_0|0|90|песня|«(I've Had) The Time of My Life» «Ain't No Other Man» «Asereje (The Ketchup Song)» «Beauty and a Beat» «Beware of the Boys (Mundian To Bach Ke)» «Brand New Start» «Call Me Maybe» «Can’t Take My Eyes Off You» «Cercavo amore» «Crazy Little Thing» «Crucified» «Diggin' in the Dirt» «Disturbia» «Domino» «Everybody Needs Somebody to Love»* «Good Feeling» «Good Girl» «Hit 'Em Up Style (Oops!)» «Hot For Me» «I Like It» «Istanbul (Not Constantinople)» «Jailhouse Rock» «Livin' la Vida Loca» «Love You Like a Love Song» «Maneater» «Make the Party (Don’t Stop)» «Mas Que Nada» «Moves Like Jagger» «Mr. Saxobeat» «Never Gonna Give You Up» «Oh No!» «On The Floor» «Oops!… I Did It Again» «Rock n' Roll (Will Take You to the Mountain)» «Rock Lobster» «Run The Show» «So What» «Some Catchin' Up to Do» «Super Bass» «Superstition» «The Final Countdown» «Time Warp» «Tribal Dance» «Umbrella» «Want U Back» «We No Speak Americano» «What Makes You Beautiful» «Wild Wild West» «You Make Me Feel...» «You're the First, the Last, My Everything» 
dataset/Dataset/data/4738971/table_0|3|90|песня|Не присуждалась «Naadamaya Ee Lokavellaa» «Strawberry Kannae»«Vennilavae Vennilavae» «Mere Dushman Mere Bhai» «Swargam Thedi Vannore» «Dholi Taro» «Ghanan Ghanan» «Dola Re Dola» «Idhar Chala Main Udhar Chala» «Main Aisa Kyun Hoon»[en] «Yeh Ishq Haaye» «Azeem-o-Shaan Shahenshah» 
dataset/Dataset/data/4739112/table_6|3|90|песня|«Twist in My Sobriety» 
dataset/Dataset/data/4756509/table_1|4|90|песня|«Сокал» «Планетата на децата» «Breaking My Heart» «Game Over» «Η πιο όμορφη μέρα» («I pio omorfi mera») «Happy Day» «Du är inte ensam» «Spring Will Come» «Nisi Sam (Your Light)» «Budi dijete na jedan dan» (Буди дијете на један дан) «Tu primo grande amore». «People of the Sun» «Dreamer» «Svet U Mojim Očima» «Diamonds» «Around» 
dataset/Dataset/data/4765859/table_6|4|90|песня|"• Алиша Чинай ""[[File: ""[[File: • Кавита Сетх[en] • Рекха Бхардвадж[en] • Шилпа Рао «Munni Badnaam Hui» «Bahara» «Noor e Khuda» «Sheila Ki Jawani» «Udi» «Khwabon Ke Parindey» «Katiya Karu» «Darling» «Teri Meri» «Saibo» «Tumhi Ho Bandhu» «Jiya Re» «Pareshaan» «Chikni Chameli» «Saans» «Titli» «Sawar Loon» «Balam Pichkari» «Sunn Raha Hai» «Nagada» «Patakha Guddi» «Baby Doll» «Humari Atariya Pe» «Manwa Lage» «Naina» «Agar Tum Saath Ho» «Gulabo» «Moh Moh Ke Dhaage» «Prem Ratan Dhan Paayo» «Sunn sathiya» «Deewani Mastani» «Da Da Dasse» «The Breakup Song» «Sau Aasmaan» «Jag Ghoomeya» «Kaun Tujhe» «Kaari Kaari» «Nachdi Phira» «Khol De Baahein» «Ghar» «Rafu» «Kanha» «Thodi der» «Dilbaro» «Ahista» «Chaav Laga» «Ghoomar» «Ae Watan» «Manwaa» "
