table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3217308/table_0|1|54|команда|Вест Бромвич Альбион Сток Сити Халл Сити Бристоль Сити Кристал Пэлас Уотфорд Вулверхэмптон Уондерерс Ипсвич Таун Шеффилд Юнайтед Плимут Аргайл Чарльтон Атлетик Кардифф Сити' Бернли Куинз Парк Рейнджерс Престон Норт Энд Шеффилд Уэнсдей Норвич Сити Барнсли Блэкпул Саутгемптон Ковентри Сити Лестер Сити Сканторп Юнайтед Колчестер Юнайтед 
dataset/Dataset/data/3217308/table_2|1|54|команда|Милтон Кинс Донс Питерборо Юнайтед Херефорд Юнайтед Стокпорт Каунти Рочдейл Дарлингтон Уиком Уондерерс Честерфилд Ротерем Юнайтед Брэдфорд Сити Моркам Барнет Бери Брентфорд Линкольн Сити Гримсби Таун Аккрингтон Стэнли Шрусбери Таун Маклсфилд Таун Дагенем энд Редбридж Ноттс Каунти Честер Сити Мансфилд Таун Рексем 
dataset/Dataset/data/3217338/table_2|0|54|команда|Аустрия Вена Аустрия Кернтен Капфенберг ЛАСК Магна Маттерсбург Рапид Ред Булл Рид Штурм 
dataset/Dataset/data/3217396/table_3|1|54|команда|Арсенал Манчестер Юнайтед Чарльтон Атлетик Манчестер Юнайтед Тоттенхем Хотспур Челси Вест Хэм Юнайтед Блэкберн Роверс Мидлсбро Челси Уиган Атлетик 
dataset/Dataset/data/3217472/table_0|1|54|команда|Бавария Байер 04 Боруссия (Дортмунд) Штутгарт Бохум Карлсруэ Мюнхен 1860 Вердер Дуйсбург Кёльн Боруссия (Мёнхенгладбах) Шальке 04 Гамбург Арминия (Билефельд) Ганза Фортуна (Дюссельдорф) Фрайбург Санкт-Паули 
dataset/Dataset/data/3217476/table_0|1|54|команда|Бавария Шальке 04 Боруссия (Дортмунд) Байер 04 Герта Фрайбург Вердер Кайзерслаутерн Вольфсбург Кёльн Мюнхен 1860 Ганза Гамбург Энерги Штутгарт Унтерхахинг Айнтрахт (Франкфурт-на-Майне) Бохум 
dataset/Dataset/data/3217487/table_1|1|54|команда|Боруссия (Дортмунд) Байер 04 Бавария Ганновер 96 Майнц 05 Нюрнберг Кайзерслаутерн Гамбург Фрайбург Кёльн Хоффенхайм Штутгарт Вердер Шальке 04 Вольфсбург Боруссия (Мёнхенгладбах) Айнтрахт Санкт-Паули 
dataset/Dataset/data/3217490/table_2|2|54|команда|ТГУ 
dataset/Dataset/data/3217490/table_2|0|54|команда|Энергия 
dataset/Dataset/data/3217522/table_4|2|54|команда|Барселона Валенсия Барселона Сарагоса Реал Мадрид 
dataset/Dataset/data/3217560/table_3|0|54|команда|Болонья Дженоа Кальяри Брешиа Интер Катания Брешиа Бари Рома Палермо Сампдория Парма Палермо 
dataset/Dataset/data/3217581/table_1|1|54|команда|Шериф Искра-Сталь Олимпия Зимбру Дачия ЦСКА-Рапид Академия УТМ Вииторул Тирасполь Динамо Сфынтул Георге Нистру 
dataset/Dataset/data/321760/table_0|1|54|команда|Корнелл Биг Ред Корнелл Биг Ред Корнелл Биг Ред Монреаль Вояжёрс Монреаль Канадиенс Монреаль Канадиенс Монреаль Канадиенс Монреаль Канадиенс Монреаль Канадиенс Монреаль Канадиенс Монреаль Канадиенс 
dataset/Dataset/data/3217648/table_0|1|54|команда|Аякс ПСВ Фейеноорд Херенвен Витесс НАК Бреда Утрехт Валвейк НЕК АЗ Алкмаар Виллем II Твенте Рода Де Графсхап Гронинген Ден Босх Спарта Фортуна Ситтард 
dataset/Dataset/data/3217650/table_2|0|54|команда|1. ВВВ-Венло 2. Витесс 3. Спарта 4. Хелмонд Спорт 
dataset/Dataset/data/3217654/table_4|0|54|команда|Зволле Вендам 
dataset/Dataset/data/3217654/table_4|2|54|команда|Дордрехт Гоу Эхед Иглс 
dataset/Dataset/data/3217698/table_1|1|54|команда|Спортинг Бенфика Белененсиш Порту Эшторил-Прая Гимарайнш Ольяненсе Брага Элваш Атлетико Ковильян Сетубал Лузитано Боавишта 
dataset/Dataset/data/3217700/table_1|1|54|команда|Спортинг Порту Бенфика Атлетико Ориентал Ковильян Брага Академика Белененсиш Боавишта Эшторил-Прая Сетубал Гимарайнш Ольяненсе 
dataset/Dataset/data/3217704/table_1|1|54|команда|Спортинг Бенфика Белененсеш Порту Баррейренсе Сетубал Лузитано Гимарайнш Боавишта Ковильян Академика Атлетико Брага Эшторил-Прая 
dataset/Dataset/data/3217705/table_1|1|54|команда|Спортинг Порту Бенфика Белененсеш Брага Атлетико Ковильян Гимарайнш Баррейренсе Лузитано Боавишта Сетубал Академика Ориентал 
dataset/Dataset/data/3217714/table_1|1|54|команда|Бенфика1 Спортинг1 Порту Гимарайнш Белененсеш СК КУФ Академика Лейшойнш Спортинг (Ковильян) Атлетико Лузитано Салгейруш Брага Баррейренсе 
dataset/Dataset/data/3217730/table_0|0|54|команда|Бенфика Белененсеш Витория Спортинг Витория Боавишта КУФ Лейшойнш Баррейренсе Фаренсе Бейра-Мар Униан ди Коимбра Атлетику Униан ди Томар 
dataset/Dataset/data/3217732/table_0|0|54|команда|Бенфика Спортинг Боавишта Витория Белененсиш Витория КУФ Лейшойнш Атлетику Фаренсе Униан ди Томар Ориентал Академика Ольяненсе 
dataset/Dataset/data/3217736/table_1|1|54|команда|Бенфика Боавишта Белененсиш1 Порту Спортинг Витория (Гимарайнш)1 Брага Эшторил-Прая Витория (Сетубал) Атлетико Академика Лейшойнш Бейра-Мар Томар Фаренсе СК КУФ 
dataset/Dataset/data/3217743/table_1|1|54|команда|Спортинг Порту Бенфика Боавишта Белененсиш Витория (Гимарайнш) Эшпинью Портимоненсе Брага Варзим Маритиму Витория (Сетубал) Униан Лейрия Эшторил-Прая Бейра-Мар Риу Аве 
dataset/Dataset/data/3217747/table_1|1|54|команда|Бенфика Порту Спортинг Витория (Гимарайнш) Боавишта Брага Витория (Сетубал) Риу Аве Портимоненсе Салгейруш Эшторил-Прая Варзим Эшпинью Маритиму Амора Алкобаса 
dataset/Dataset/data/3217749/table_0|0|54|команда|Бенфика Спортинг Витория Витория Боавишта Варзин Риу Аве Портимоненсе Салгейруш Фаренсе Эшторил-Прая 
dataset/Dataset/data/3217752/table_0|0|54|команда|Бенфика Витория Спортинг Шавеш Белененсиш Варзин Боавишта Академика Портимоненсе Маритиму Риу Аве Салгейруш Фаренсе 
dataset/Dataset/data/3217758/table_0|0|54|команда|Бенфика Спортинг Витория Шавеш Белененсиш Витория Боавишта Тирсенсе Маритиму Бейра-Мар Эштрела Насьонал Униан Мадейра Портимоненсе Фейренсе 
dataset/Dataset/data/3217774/table_1|1|54|команда|Порту Спортинг Бенфика Брага Витория (Гимарайнш) Салгейруш Боавишта Маритиму Эштрела (Амадора) Шавеш Фаренсе Витория (Сетубал) Белененсиш Лека Риу Аве Эшпинью Униан Лейрия Жил Висенте 
dataset/Dataset/data/3217799/table_1|1|54|команда|Бенфика Брага Порту Спортинг (Лиссабон) Маритиму Витория (Гимарайнш) Насьонал Навал Униан Лейрия Пасуш де Феррейра Академика Риу Аве Ольяненсе Витория (Сетубал) Белененсиш Лейшойнш 
dataset/Dataset/data/3217810/table_3|1|54|команда|УНИКС Динамо Москва Локомотив МнВ Спартак СПб Ставрополь Спартак Москва 
dataset/Dataset/data/3217818/table_5|0|54|команда|Урал-Грейт УНИКС 
dataset/Dataset/data/3217818/table_5|1|54|команда|ЦСКА Локомотив-Кубань 
dataset/Dataset/data/3217874/table_2|1|54|команда|«Метар»Челябинск «Спартак»Омск «Динамо»Краснодар «Синяя Птица»Балаково 
dataset/Dataset/data/3217876/table_1|1|54|команда|«Уралочка»Екатеринбург ЦСКАМосква «Уралтрансбанк»Екатеринбург «Россы»Москва 
dataset/Dataset/data/3217879/table_5|1|54|команда|МГФСОМосква «Заречье-Одинцово»Московская обл. «Университет»Белгород «Синяя птица»Балаково «Факел»Новый Уренгой «Спартак»Омск СКА «Забайкалка»Чита «Спутник»Новосибирск 
dataset/Dataset/data/3217898/table_8|1|54|команда|«Тулица-Туламаш»Тула «Метар»Челябинск «Прометей»Уфа «Ярославна-ТМЗ»Тутаев «Динамо»Краснодар «Импульс»-РоАЭСВолгодонск «Ангара»Иркутск СКА «Забайкалка»Чита «Спутник»Новосибирск «Спартак»Омск «Томичка-Динамо»Томск «Самородок»Хабаровск 
dataset/Dataset/data/3217915/table_1|1|54|команда|«Уралочка»-НТМКСвердловская обл. «Динамо»Москва «Заречье-Одинцово»Московская обл. Балаковская АЭСБалаково «Самородок»Хабаровск «Динамо»Московская обл. 
dataset/Dataset/data/3217921/table_2|1|54|команда|«Стинол»Липецк Балаковская АЭСБалаково «Факел»Новый Уренгой «Университет»Белгород 
dataset/Dataset/data/3217928/table_0|1|54|команда|«Динамо»Москва ЦСКАМосква «Самородок»Хабаровск «Казаночка»Казань «Динамо-Янтарь»Калининград «Заречье-Одинцово»Московская обл. «Ленинградка»Санкт-Петербург Балаковская АЭСБалаково «Автодор-Метар»Челябинск «Стинол»Липецк «Уралочка»-НТМКСвердловская обл. «Тулица»Тула 
dataset/Dataset/data/3217975/table_0|1|54|команда|Дина ВИЗ-Синара Норильский Никель Спартак ТТГ-Ява ЦСКА Финпромко-Альфа ГКИ-Газпром УПИ-СУМЗ Динамо-23* Приволжанин Саратов-СПЗ Тюмень Политех Крона-Росавто Единство 
dataset/Dataset/data/3218051/table_3|1|54|команда|Динамо-Казань Динамо-Москва Зоркий Кузбасс Енисей Байкал-Энергия СКА-Нефтяник Сибсельмаш Старт Родина Уральский трубник Локомотив Волга Водник 
dataset/Dataset/data/3218062/table_4|1|54|команда|Црвена Звезда Партизан Войводина Бежания Хайдук Младост ОФК Смедерево Банат Борац Вождовац Земун 
dataset/Dataset/data/3218083/table_0|1|54|команда|«Уралочка» Свердловск ЦСКА «Динамо» Москва МедИн Одесса «Автомобилист» Ташкент ТТУ Ленинград «Аврора» Рига МОПИ Московская область «Искра» Ворошиловград «Локомотив» Москва «Нефтчи» Баку «Кировец» Новосибирск 
dataset/Dataset/data/3218085/table_1|1|54|команда|«Уралочка» Свердловск ТТУ Ленинград ЦСКА «Динамо» Москва «Автомобилист» Ташкент «Сокол» Киев 
dataset/Dataset/data/3218185/table_1|1|54|команда|«Динамо» (Алма-Ата) «Енисей» (Красноярск) СКА (Свердловск) «Динамо» (Москва) «Зоркий» (Красногорск) СКА (Хабаровск) «Строитель» (Сыктывкар) «Сибсельмаш» (Новосибирск) «Кузбасс» (Кемерово) «Старт» (Горький) «Водник» (Архангельск) «Саяны» (Абакан) «Юность» (Хабаровск) «Волга» (Ульяновск) 
dataset/Dataset/data/3218199/table_0|1|54|команда|«Крылья Советов» Москва ЦСК МО «Динамо» Москва «Авангард» Челябинск ОДО Ленинград «Спартак» Москва «Локомотив» Москва Команда г. Электростали «Динамо» Новосибирск «Химик» Москва «Авангард» Ленинград «Даугава» Рига «Торпедо» Горький «Буревестник» Челябинск «Спартак» Свердловск «Буревестник» Москва 
dataset/Dataset/data/3218201/table_0|1|54|команда|ЦСК МО «Динамо» Москва «Крылья Советов» Москва «Локомотив» Москва «Спартак» Москва СКВО Ленинград «Химик» Воскресенск «Трактор» Челябинск «Торпедо» Горький «Кировец» Ленинград 
dataset/Dataset/data/3218211/table_0|1|54|команда|ЦСКА «Спартак» Москва «Динамо» Москва «Химик» Воскресенск «Локомотив» Москва «Крылья Советов» Москва «Торпедо» Горький СКА Ленинград «Динамо» Киев «Сибирь» Новосибирск 
dataset/Dataset/data/3218213/table_2|1|54|команда|«Трактор» Челябинск «Кристалл» Электросталь «Дизелист» Пенза «Торпедо» Минск «Салават Юлаев» Уфа «Торпедо» Усть-Каменогорск «Энергия» Саратов «Молот» Пермь СК им. Урицкого Казань СКА Новосибирск «Динамо» Ленинград «Динамо» Рига 
dataset/Dataset/data/3218214/table_0|1|54|команда|ЦСКА «Спартак» Москва «Химик» Воскресенск «Автомобилист» Свердловск «Динамо» Москва «Крылья Советов» Москва «Локомотив» Москва СКА Ленинград «Торпедо» Горький «Динамо» Киев «Трактор» Челябинск «Сибирь» Новосибирск 
dataset/Dataset/data/3218217/table_0|1|54|команда|ЦСКА «Динамо» Москва СКА Ленинград «Спартак» Москва «Химик» Воскресенск «Крылья Советов» Москва «Торпедо» Горький «Трактор» Челябинск «Сибирь» Новосибирск 
dataset/Dataset/data/3218217/table_1|1|54|команда|«Локомотив» Москва «Автомобилист» Свердловск «Динамо» Рига «Кристалл» Саратов «Салават Юлаев» Уфа «Динамо» Киев «Торпедо» Минск «Молот» Пермь «Дизелист» Пенза «Торпедо» Усть-Каменогорск «Спутник» Нижний Тагил «Кристалл» Электросталь СК им. Урицкого Казань 
dataset/Dataset/data/3218218/table_0|1|54|команда|ЦСКА «Динамо» Москва «Спартак» Москва «Крылья Советов» Москва «Трактор» Челябинск СКА Ленинград «Химик» Воскресенск «Торпедо» Горький «Локомотив» Москва 
dataset/Dataset/data/3218227/table_1|1|54|команда|«Автомобилист» Свердловск «Сибирь» Новосибирск «Салават Юлаев» Уфа «Ижсталь» Ижевск «Дизелист» Пенза «Молот» Пермь «Сокол» Киев СК им. Урицкого Казань «Локомотив» Москва «Бинокор» Ташкент СКА МВО Липецк СКА Куйбышев «Торпедо» Усть-Каменогорск СКА Свердловск 
dataset/Dataset/data/3218229/table_0|1|54|команда|ЦСКА «Динамо» Москва «Крылья Советов» Москва «Трактор» Челябинск «Химик» Воскресенск «Динамо» Рига «Торпедо» Горький «Спартак» Москва «Автомобилист» Свердловск СКА Ленинград 
dataset/Dataset/data/3218234/table_2|1|54|команда|«Сокол» Киев «Трактор» Челябинск СКА Ленинград «Динамо» Рига 
dataset/Dataset/data/3218234/table_7|1|54|команда|«Дизелист» Пенза СКА Новосибирск «Буран» Воронеж «Локомотив» Москва СКА Свердловск «Шахтёр» Прокопьевск 
dataset/Dataset/data/3218236/table_7|1|54|команда|«Автомобилист» Караганда «Торпедо» Ярославль «Ижорец» Ленинград «Луч» Свердловск «Строитель» Темиртау «Спутник» Нижний Тагил 
dataset/Dataset/data/3218237/table_1|1|54|команда|«Автомобилист» Свердловск «Кристалл» Саратов «Салават Юлаев» Уфа «Динамо» Харьков СК им. Урицкого Казань «Динамо» Минск «Торпедо» Усть-Каменогорск «Торпедо» Ярославль «Ижорец» Ленинград «Торпедо» Тольятти «Молот» Пермь «Металлург» Череповец «Дизелист» Пенза «Автомобилист» Караганда «Енбек» Алма-Ата «Бинокор» Ташкент 
dataset/Dataset/data/3218240/table_0|1|54|команда|«Динамо» Москва ЦСКА «Сокол» Киев «Химик» Воскресенск СКА Ленинград «Торпедо» Горький «Спартак» Москва «Динамо» Рига «Ижсталь» Устинов «Крылья Советов» Москва «Трактор» Челябинск «Автомобилист» Свердловск 
dataset/Dataset/data/3218241/table_0|1|54|команда|ЦСКА «Динамо» Москва «Спартак» Москва «Динамо» Рига «Сокол» Киев СКА Ленинград «Химик» Воскресенск «Трактор» Челябинск «Крылья Советов» Москва «Торпедо» Горький «Салават Юлаев» Уфа «Ижсталь» Устинов 
dataset/Dataset/data/3218241/table_5|1|54|команда|«Торпедо» Ярославль СКА МВО «Динамо» Минск «Ижорец» Ленинград «Кристалл» Электросталь «Металлург» Череповец «Звезда» Оленегорск 
dataset/Dataset/data/3218285/table_2|1|54|команда|Фенербахче Трабзонспор Бурсаспор Газиантепспор Бешикташ Кайсериспор Эскишехирспор Галатасарай Карабюкспор Манисаспор Антальяспор Истанбул ББ Анкарагюджю Генчлербирлиги Сивасспор Буджаспор Коньяспор Касымпаша 
dataset/Dataset/data/3218296/table_2|1|54|команда|«Искра» Луганск «Химволокно-Спорттех» Черкассы «Динамо-Дженестра» Одесса «Орбита-ЗАЭС» Запорожье «Рось» Белая Церковь «Керкинитида» Евпатория ВК «Алчевск» Алчевск «Галычанка» Тернополь 
dataset/Dataset/data/3218297/table_2|1|54|команда|«Химволокно-Тривертон»Черкассы «Орбита» Запорожье «Искра» Луганск «Динамо-Дженестра» Одесса 
dataset/Dataset/data/3218300/table_3|1|54|команда|«Педуниверситет-Виктория» Винница «ШВСМ-Электра» Донецк «Керкинитида» Евпатория 
dataset/Dataset/data/3218305/table_3|1|54|команда|«Регина» Ровно «Керкинитида» Евпатория «Рось-Университет» Белая Церковь «Волыньлес-Освита» Луцк «Медуниверситет-Олимп» Винница «ЧИПБ-Круг» Черкассы «ЗИЭИТ-СК Академия» Запорожье «Харьковчанка-Укртелеком-ШВСМ» Харьков 
dataset/Dataset/data/3218305/table_8|1|54|команда|«Химик» Южный МСДЮСШ Днепропетровск «Будивэльнык-Динамо-Буковина» Черновцы ЗГУ Запорожье 
dataset/Dataset/data/3218306/table_3|1|54|команда|«Рось-Университет» Белая Церковь «Университет-ОДЮСШ» Луцк «Регина-АРТ» Ровно «Медика-ШВСМ» Донецк «Национальный Университет-ЧИПБ-Круг» Черкассы «Медуниверситет-Олимп» Винница «Химик» Южный «Академия-Днепр-Десна» Днепропетровск 
dataset/Dataset/data/3218307/table_0|1|54|команда|«Круг»Черкассы «Орбита-Университет» Запорожье «Джинестра» Одесса «Галычанка-Галэкспорт» Тернополь «Северодончанка»Северодонецк «Керкинитида»Евпатория «Рось-Университет»Белая Церковь «Искра-Педуниверситет»Луганск 
dataset/Dataset/data/3218312/table_0|1|54|команда|«Галычанка-Динамо-ТНЭУ»Тернополь «Северодончанка»Северодонецк «Круг»Черкассы «Джинестра» Одесса «Волынь-Университет-ОДЮСШ» Луцк «Химик»Южный «Орбита-Университет»Запорожье «Искра-Педуниверситет»Луганск 
dataset/Dataset/data/3218321/table_1|2|54|команда|Динамо, ЦСКА-Борисфен Днепр, Кривбасс Металлург, Торпедо Таврия Нива В Волынь Шахтёр Прикарпатье Звезда-НИБАС Заря Карпаты СК Николаев Черноморец Кремень Нива Т 
dataset/Dataset/data/3218321/table_2|1|54|команда|«Динамо» «Черноморец» «Днепр» «ЦСКА-Борисфен» «Металлург» «Звезда-НИБАС» «Торпедо» «Карпаты» «Кремень» «Шахтёр» «Прикарпатье» «Таврия» «Нива» Тр «Кривбасс» «Нива» Вц СК «Николаев» «Волынь» «Заря-МАЛС» 
dataset/Dataset/data/3218322/table_7|0|54|команда|«Ворскла» «Динамо» «Днепр» «Звезда-НИБАС» «Карпаты» «Кремень» «Кривбасс» «Металлург» «Нива» В «Нива» Т «Прикарпатье» «Таврия» «Торпедо» ЦСКА «Черноморец» «Шахтёр» 
dataset/Dataset/data/3218327/table_3|1|54|команда|«Шахтёр» Донецк «Динамо» Киев «Металлург» Донецк «Металлург» Запорожье «Металлист» Харьков «Днепр» Днепропетровск «Таврия» Симферополь «Карпаты» Львов «Кривбасс» Кривой Рог «Металлург» Мариуполь «Ворскла» Полтава «Арсенал» Киев «Полиграфтехника» Александрия «Закарпатье» Ужгород 
dataset/Dataset/data/3218335/table_2|1|54|команда|«Шахтёр» Донецк «Динамо» Киев «Металлист» Харьков «Днепр» Днепропетровск «Таврия» Симферополь «Арсенал» Киев «Черноморец» Одесса «Ворскла» Полтава «Металлург» Запорожье «Карпаты» Львов «Заря» Луганск «Металлург» Донецк «Кривбасс» Кривой Рог ФК «Харьков» «Нефтяник-Укрнефть» Ахтырка «Закарпатье» Ужгород 
dataset/Dataset/data/3218335/table_7|2|54|команда|«Шахтёр» «Металлист» «Шахтёр» «Шахтёр» «Динамо» «Черноморец» «Таврия» «Кривбасс» «Металлург» З «Карпаты» 
dataset/Dataset/data/3218343/table_6|2|54|команда|«Динамо» «Металлист» «Днепр» «Шахтёр» «Оболонь»/«Кривбасс» «Арсенал» «Металлист» «Металлург» Д «Арсенал» «Шахтёр» 
dataset/Dataset/data/3218365/table_4|1|54|команда|Лилль Марсель Лион ПСЖ Сошо Ренн Бордо Тулуза Осер Сент-Этьен Лорьян Валансьен Нанси Монпелье Кан Брест Ницца Монако Ланс Арль-Авиньон 
dataset/Dataset/data/3218381/table_0|0|54|команда|Арау Базель Беллинцона Сьон Вадуц Грассхопперс Нёвшатель Ксамакс Люцерн Цюрих Янг Бойз 
dataset/Dataset/data/3218382/table_0|0|54|команда|Арау Базель Беллинцона Грассхопперс Люцерн Нёвшатель Ксамакс Санкт-Галлен Сьон Цюрих Янг Бойз 
dataset/Dataset/data/3218383/table_3|0|54|команда|1. Базель 2. Беллинцона 3. Грассхопперс 4. Люцерн 5. Нёвшатель Ксамакс 6. Сьон 7. Санкт-Галлен 8. Тун 9. Цюрих 10. Янг Бойз 
dataset/Dataset/data/3218384/table_1|2|54|команда|Сандвикен Хаммарбю Вилла Лидчёпинг Бруберг/Сёдерхамн Сириус Ветланда Болльнес Вилла Лидчёпинг Вестерос Вилла Лидчёпинг 
dataset/Dataset/data/3218453/table_2|1|54|команда|Зриньски Славия Слобода Сараево Борац Широки Бриег Звезда Лакташи Железничар Челик Леотар Вележ Модрича Травник Орашье Посушье 
dataset/Dataset/data/3218459/table_3|1|54|команда|Аталанта Сиена Новара Варезе Падова Реджина Ливорно Торино Эмполи Модена Кротоне Виченца Пескара Читтаделла Гроссето Сассуоло Асколи1 Альбинолеффе Пьяченца Триестина Портогруаро Фрозиноне 
dataset/Dataset/data/3219065/table_2|1|54|команда|Кипр Люксембург Лихтенштейн Шотландия Ирландия 
dataset/Dataset/data/3219256/table_25|2|54|команда|Андерлехт Вольфсбург Спортинг Олимпик Марсель Стандард Ливерпуль Фулхэм Вердер 
dataset/Dataset/data/3219256/table_25|0|54|команда|Гамбург Рубин Атлетико Мадрид Бенфика Панатинаикос Лилль Ювентус Валенсия 
dataset/Dataset/data/3219258/table_0|3|54|команда|4 4 4 3 3 3 2 2 2 2 2 2 2 2 2 1 1 1 
dataset/Dataset/data/3219260/table_15|0|54|команда|Челси Манчестер Юнайтед 
dataset/Dataset/data/3219260/table_15|2|54|команда|Ливерпуль Милан 
dataset/Dataset/data/3219275/table_2|2|54|команда|Торонто Сент-Пэтрикс Оттава Сенаторз Монреаль Канадиенс Торонто Сент-Пэтрикс Гамильтон Тайгерз Монреаль Канадиенс Оттава Сенаторз Торонто Сент-Пэтрикс Гамильтон Тайгерз Монреаль Канадиенс 
dataset/Dataset/data/3219277/table_4|2|54|команда|Монреаль Канадиенс Калгари Тайгерз Монреаль Канадиенс Монреаль Канадиенс Калгари Тайгерз Ванкувер Марунз Калгари Тайгерз 
dataset/Dataset/data/3219316/table_0|0|54|команда|Бостон Брюинз Нью-Йорк Рэйнджерс Торонто Мэйпл Лифс Нью-Йорк Американс Детройт Рэд Уингз Монреаль Канадиенс Чикаго Блэкхокс 
dataset/Dataset/data/3219318/table_0|0|54|команда|Бостон Брюинз Нью-Йорк Рэйнджерс Торонто Мэйпл Лифс Чикаго Блэкхокс Детройт Рэд Уингз Нью-Йорк Американс Монреаль Канадиенс 
dataset/Dataset/data/3219329/table_0|0|54|команда|Торонто Мэйпл Лифс Детройт Рэд Уингз Бостон Брюинз Нью-Йорк Рэйнджерс Монреаль Канадиенс Чикаго Блэкхокс 
dataset/Dataset/data/3219340/table_0|0|54|команда|Детройт Рэд Уингз Монреаль Канадиенс Бостон Брюинз Чикаго Блэкхокс Торонто Мэйпл Лифс Нью-Йорк Рэйнджерс 
dataset/Dataset/data/3219408/table_1|1|54|команда|Кипр Мальта Фарерские острова Исландия 
dataset/Dataset/data/3219433/table_5|2|54|команда|Баффало Оттава Детройт Оттава Оттава Баффало 
dataset/Dataset/data/3219442/table_2|3|54|команда|Вашингтон Питтсбург Калгари Детройт Сан-Хосе Детройт Тампа Бэй Оттава Оттава Атланта 
dataset/Dataset/data/3219482/table_8|0|54|команда|Кярпят Йокерит 
dataset/Dataset/data/3219492/table_3|1|54|команда|Россия Финляндия Швеция Чехия 
dataset/Dataset/data/3219492/table_4|1|54|команда|Швеция Россия Чехия Финляндия 
dataset/Dataset/data/3219506/table_2|1|54|команда|ЦСКА Шахдаг Туран Тефеккюр Университети (Баку) Динамо-Бакылы Араз 
dataset/Dataset/data/3219511/table_0|1|54|команда|Нефтчи (Баку) Шамкир Карабах-Азерсун (Агдам) Хазар Университети (Баку) Динамо (Баку) Шафа (Баку) Бакылы (Баку) ЦСКА (Баку) Адлийя (Баку) Шахдаг-Самур (Кусары) Кяпаз (Гянджа) Хазар (Сумгаит) Туран (Товуз) Локомотив (Имишли) Умид (Баку) 
dataset/Dataset/data/3219563/table_0|1|54|команда|«Крылья Советов» Москва «Спартак» Москва «Торпедо» Горький «Динамо» Москва «Трактор» Челябинск «Молот» Пермь «Динамо» Новосибирск «Спартак» Свердловск «Металлург» Сталинск «Спартак» Омск 
dataset/Dataset/data/3219815/table_3|1|54|команда|Гайана Тринидад и Тобаго Бермуды Барбадос 
dataset/Dataset/data/3219815/table_7|1|54|команда|Антигуа и Барбуда Гаити Кюрасао Американские Виргинские острова 
dataset/Dataset/data/322194/table_6|0|54|команда|Австрия Германия Греция Испания Италия Нидерланды Польша Португалия Россия Румыния Турция Франция Хорватия Чехия Швейцария Швеция 
dataset/Dataset/data/3223672/table_3|2|54|команда|Варавиксне/Металлург-2 Рижская футбольная школа Варавиксне МЕТТА/Латвийский университет Даугава Металлург-2 Спартак Тукумс 2000/ТСШ ДЮСШ Резекне 
dataset/Dataset/data/3225589/table_11|1|54|команда|Химик-Россошь (Россошь) Химик (Новомосковск) Елец Магнит (Железногорск) Цемент (Михайловка) Академия футбола (Тамбов) СК Смоленск* Арсенал (Тула) Факел-М (Воронеж) Авангард-2 (Курск) Динамо-М (Брянск) Госуниверситет-Русичи (Орёл) Металлург-М (Липецк) Калуга-М (Калуга) Звезда-М (Рязань) 
dataset/Dataset/data/3231430/table_1|1|54|команда|Конкордия Югославия Хайдук БСК Славия С Славия О 
dataset/Dataset/data/3231796/table_0|1|54|команда|Ницца Лилль Гавр Реймс Ним Олимпик Бордо Сент-Этьен Марсель Страсбур Рубе-Туркуэн ФК Нанси Сошо Расинг Ренн Сет Ланс Тулуза (1937) Стад Франсе 
dataset/Dataset/data/3231813/table_0|1|54|команда|Ницца Бордо Лилль Реймс Мец Ним Олимпик Гавр Рубе-Туркуэн Сент-Этьен Сет ФК Нанси Сошо Ланс Расинг Ренн Марсель Лион Страсбур 
dataset/Dataset/data/3231819/table_0|1|54|команда|Реймс Сошо Бордо Лилль Ним Олимпик Марсель Ланс ФК Нанси Стад Франсе Сет Сент-Этьен Мец Ницца Гавр Рубе-Туркуэн Ренн Расинг Монпелье 
dataset/Dataset/data/3231907/table_0|1|54|команда|Сент-Этьен Ланс Реймс Расинг Монако Марсель Сошо Тулуза (1937) Седан Ним Олимпик Анже Лион Ницца Валансьен Мец Ренн Страсбур ФК Нанси 
dataset/Dataset/data/3231928/table_5|4|54|команда|Навирайенсе Ювентус Серра Хаммарбю Польша 
dataset/Dataset/data/3231928/table_5|2|54|команда|Сантос Интернационале Риу-Бранку Сюрианска Испания 
dataset/Dataset/data/3234999/table_0|1|54|команда|Монако Расинг Реймс Руан Сент-Этьен Ним Олимпик Анже ФК Нанси Седан Ланс Гавр Тулуза (1937) Ницца Ренн Лион Стад Франсе Гренобль Лимож Валансьен Труа 
dataset/Dataset/data/3235048/table_0|1|54|команда|Реймс Расинг Ним Олимпик ФК Нанси Седан Монако Ланс Монпелье Руан Стад Франсе Тулуза (1937) Ренн Ницца Анже Страсбур Лион Сент-Этьен Сошо Гавр Мец 
dataset/Dataset/data/3235494/table_3|1|54|команда|Санта-Колома Сан-Жулиа Лузитанс Унио Эспортива Санта-Колома 
dataset/Dataset/data/3238317/table_0|1|54|команда|Монако Нант Страсбур Марсель Бастия Нанси Сент-Этьен Ницца Сошо Лаваль ПСЖ Мец Ним Олимпик Валансьен Реймс Бордо Лион Ланс Труа Руан 
