table_id|column_id|label_id|label|column_data
dataset/Dataset/data/694098/table_12|1|163|футболист|Александр Гацкан Тимофей Калачёв Михаил Осинов Юрий Дядюк Милош Крушчич Дмитрий Полоз Дмитрий Кириченко Александр Маслов Владислав Прудиус Михаил Куприянов 
dataset/Dataset/data/7012591/table_1|1|163|футболист|Артём Громов Юрий Фурта Александр Якименко Ярослав Куцяба Егор Картушов Юрий Габовда Александр Косырин Денис Гармаш Игорь Сикорский 
dataset/Dataset/data/7022150/table_14|0|163|футболист|Карлос Санчес Юссуф Поульсен Жером Боатенг Армандо Купер Майкл Амир Мурильо Игорь Смольников Карим Аль-Ахмади Чон У Ён Себастиан Ларссон Эктор Морено Штефан Лихтштайнер Неманья Матич Александар Митрович Фабиан Шер Мбайе Ньянг Ферджани Сасси Хавьер Маскерано Эвер Банега Блез Матюиди Николас Отаменди Криштиану Роналду Матиас Йёргенсен Эктор Эррера Каземиро Микаэль Лустиг Валон Бехрами Михаэль Ланг Вильмар Барриос Родриго Бентанкур Тома Мёнье Юрий Газинский 
dataset/Dataset/data/705284/table_6|1|163|футболист|Самат Смаков Руслан Балтиев Нурбол Жумаскалиев Андрей Карпович Юрий Логвиненко Сергей Хижниченко Cергей Малый Бауржан Исламхан Давид Лория Дмитрий Шомко 
dataset/Dataset/data/7071821/table_4|1|163|футболист|Денис Скороходов Александр Макаренко Томаш Выходил Муртаз Начкебия Евгений Зиновьев Дмитрий Акимов Николай Цыган Сергей Вылежанин Денис Бухряков Роман Беляев 
dataset/Dataset/data/7238164/table_6|1|163|футболист|Артур Карашаускас Андрей Ковалёв Валерий Шабала Вадим Янчук Мантас Савенас Даниил Турков Повилас Лукшис 
dataset/Dataset/data/726132/table_10|1|163|футболист|Александр Анюков Николас Ломбертс Вячеслав Малафеев Данни Игорь Денисов Андрей Аршавин Александр Кержаков Константин Зырянов Доменико Кришито Виктор Файзулин 
dataset/Dataset/data/726132/table_11|1|163|футболист|Александр Кержаков Халк Андрей Аршавин Артём Дзюба Данни Александр Кокорин Павел Погребняк Роман Широков Жулиано Саломон Рондон Александр Спивак 
dataset/Dataset/data/739253/table_3|1|163|футболист|Сергей Яромко Роман Василюк Валерий Стрипейкис Павел Шавров Дмитрий Балашов Дмитрий Огородник Игорь Чумаченко Александр Баранов Сергей Вехтев Дмитрий Денисюк Евгений Козлов Олег Кононов 
dataset/Dataset/data/7401303/table_8|1|163|футболист|Дзюба, Артём Сергеевич Кержаков, Александр Анатольевич Бесчастных, Владимир Евгеньевич Павлюченко, Роман Анатольевич Карпин, Валерий Георгиевич Аршавин, Андрей Сергеевич Смолов, Фёдор Михайлович Сычёв, Дмитрий Евгеньевич Широков, Роман Николаевич Черышев, Денис Дмитриевич Колыванов, Игорь Владимирович Кокорин, Александр Александрович 
dataset/Dataset/data/7737887/table_4|1|163|футболист|Вагиф Джавадов Рауф Алиев 
dataset/Dataset/data/7815253/table_4|1|163|футболист|Андрей Кузьмин Руслан Качур Вячеслав Шевченко 
dataset/Dataset/data/8071170/table_5|1|163|футболист|Вандерсон Юра Мовсисян Ласина Траоре Ахмед Муса Руслан Мухаметшин Александр Кокорин Самюэль Это’о Кевин Кураньи Даме Н’Дойе Александр Кержаков 
dataset/Dataset/data/8071187/table_11|1|163|футболист|Сейду Думбия Александр Кержаков Ласина Траоре Юра Мовсисян 
dataset/Dataset/data/8166779/table_4|1|163|футболист|Владислав Гутковский Янис Икауниекс Владислав Козлов Эдгар Гаурач Евгений Космачёв Ндуэ Муеци Кристап Гребис Мантас Савенас Ахмед Абдултаофик 
dataset/Dataset/data/8360873/table_4|1|163|футболист|Георгий Жарков Владимир Коротков Геннадий Шалимов Вячеслав Амбарцумян Анатолий Балалуев Сергей Крутов Владимир Бодров 
dataset/Dataset/data/8362934/table_5|1|163|футболист|Дмитрий Акимов Максим Житнев Олег Никулин Алексей Медведев Денис Скороходов Олег Лидрик Максим Астафьев Сергей Галкин Евгений Рагоза Дмитрий Злобин 
dataset/Dataset/data/850489/table_9|1|163|футболист|Александр Кержаков Владимир Кулик Артём Дзюба Андрей Аршавин Халк Данни Сердар Азмун Игорь Зазулин Александр Спивак Константин Зырянов 
dataset/Dataset/data/852757/table_3|1|163|футболист|Юрий Заболотный Владимир Щегольков Анатолий Гурбич Юрий Заболотный Владимир Щегольков Алексей Попичко Борис Орешников Юрий Заболотный Анатолий Колдаков Василий Москаленко Юрий Заболотный Валерий Поркуян Валерий Лобановский Владимир Сак Пётр Цунин Василий Москаленко Олег Базилевич Валерий Лобановский Виктор Лысенко Виталий Сыромятников Александр Шиманович Василий Москаленко Валерий Бокатов Сергей Звенигородский Виктор Лысенко Стефан Решко Валерий Москвичев Виктор Прокопенко Стефан Решко Виктор Маслов Валерий Поркуян Леонид Буряк Анатолий Шепель Владимир Нечаев Анатолий Шепель Владимир Нечаев Вячеслав Лещук Владимир Григорьев Евгений Логвиненко Виталий Фейдман Владимир Макаров Вячеслав Лещук Владимир Нечаев Владимир Устимчик Александр Погорелов Александр Дегтярёв Вячеслав Лещук Виталий Шевченко Юрий Роменский Вячеслав Лещук Владимир Плоскина Сергей Жарков Владимир Финк Юрий Роменский Сергей Жарков Игорь Соколовский Владимир Плоскина Василий Ищак Юрий Смотрич Александр Щербаков Игорь Беланов Владимир Плоскина Василий Ищак Игорь Юрченко Виктор Пасулько Сергей Третьяк Владимир Плоскина Василий Ищак Сергей Зирченко Виктор Гришко Сергей Третьяк Илья Цымбаларь Юрий Никифоров 
dataset/Dataset/data/853515/table_10|1|163|футболист|Сергей Балахнин Сергей Селин Сергей Свищев Александр Шевченко Александр Груздов Александр Гицелов Иван Теплов Эдуард Яковенко Геннадий Паровин Сергей Иванов 
dataset/Dataset/data/8933214/table_3|2|163|футболист|Ариянет Мурич 
dataset/Dataset/data/919983/table_0|1|163|футболист|Александр Вершенко Растям Янборисов Владимир Киреев Вячеслав Коноплин Владимир Кузин Юрий Ивановский Виктор Москаленко Игорь Цакоев Александр Попович Юрий Останин 
dataset/Dataset/data/921567/table_3|1|163|футболист|Руслан Ахметшин Андрей Анисимов Андрей Коваленко Вадим Комаров Камиль Резепов Валерий Кондрашов Александр Кротов Александр Мельник Сергей Догунков Вячеслав Андронов 
dataset/Dataset/data/932379/table_13|1|163|футболист|Александр Маслов Дмитрий Кириченко Михаил Осинов Роман Адамов Дмитрий Полоз Тимофей Калачёв Исо Каньенда Сердар Азмун Александр Гацкан Алексей Герасименко Артём Дзюба Алексей Ионов 
dataset/Dataset/data/95206/table_8|1|163|футболист|Дзюба, Артём Сергеевич Кержаков, Александр Анатольевич Бесчастных, Владимир Евгеньевич Павлюченко, Роман Анатольевич Карпин, Валерий Георгиевич Аршавин, Андрей Сергеевич Смолов, Фёдор Михайлович Сычёв, Дмитрий Евгеньевич Широков, Роман Николаевич Черышев, Денис Дмитриевич Колыванов, Игорь Владимирович Кокорин, Александр Александрович 
dataset/Dataset/data/95405/table_5|1|163|футболист|Дмитрий Акимов Максим Житнев Олег Никулин Алексей Медведев Денис Скороходов Олег Лидрик Максим Астафьев Сергей Галкин Евгений Рагоза Дмитрий Злобин 
dataset/Dataset/data/977404/table_2|1|163|футболист|Денис Попов / Владимир Шишелов Дмитрий Акимов Александр Яркин Вартан Мазалов Вадим Янчук Денис Зубко Сергей Даду Спартак Гогниев Михаил Ашветия Михаил Осинов Дмитрий Голубов Станислав Дубровин Евгений Алхимов Роман Григорян Антон Кобялко Евгений Ятченко Евгений Шелютов Роман Орещук Иван Завалий Василий Кармазиненко / Николай Жосан Михаил Мысин 
