table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6432236/table_1|2|5|аннотация|Вампиры незаконно охотятся на людей, в частности на потенциального Иного мальчика Егора. Одновременно с этим над головой девушки по имени Светлана зависает чёрная воронка проклятия, грозящая уничтожить столицу. Бывший аналитик Ночного Дозора светлый Иной Антон Городецкий оказывается вовлечён в обе истории, оказавшиеся хитрой многоходовкой руководителей Дозоров. В Москве начинают убивать Тёмных, и Городецкий является главным подозреваемым. Скрываясь от Дневного Дозора, он находит истинного виновника и узнаёт, что Светлые тоже занимаются интригами. Ночному Дозору позволено с помощью особого мела исправить Книгу Судеб. И здесь не обходится без противоборства Дозоров и многоплановых операций. В результате стычки Дозоров ведьма Алиса Донникова из Дневного дозора и светлый маг Игорь из Ночного временно теряют большую часть своей силы и отправляются восстанавливать её в пионерский лагерь Артек, не зная друг о друге. Не в состоянии распознать Иного Алиса влюбляется в Игоря, что приводит к поединку и её гибели. На пути Ночного дозора возникает «Зеркало» — Виталий Рогоза — порождение Сумрака, призванное восстановить баланс сил. Одновременно, секта Тёмных планирует возродить могущественного древнего мага. На судебном процессе Инквизиции — организации, призванной контролировать Дозоры — выясняется, что события первых двух частей были не случайны, а спланированы или использованы руководителями Дозоров Москвы. Человек, узнавший про существование Иных, захотел сам стать Иным, что считалось невозможным. Светлый маг Антон Городецкий вместе с Тёмным и Инквизитором находят виновного, который оказывается сыном Гесера, главы Ночного Дозора. Выясняется, что он потенциальный Иной. После этого Городецкий во время отдыха сталкивается с высшей ведьмой Ариной, которая несколько десятилетий проспала, а проснувшись, вынуждена скрываться от Инквизиции. Выясняется, что легендарная книга «Фуаран», позволяющая из человека сделать Иного, существует, и Арина оставила книгу Инквизиции. Вампир Костя Саушкин похищает её и направляется на космодром, чтобы с орбиты Земли прочитать заклинание, превратив всех людей на планете в Иных. Антон Городецкий отправляется в Эдинбург для помощи в расследовании убийства, в ходе которого выясняется, что трое Иных — Светлый, Тёмный и Инквизитор — охотятся за артефактом Мерлина. После этого Антон отправляется в Самарканд на поиск Рустама, который обладает знаниями об артефакте, находит древнего мага и получает возможность задать один вопрос. Уже известная тройка Иных похищает Городецкого и заставляет разгадать загадку Мерлина, шантажируя его ядерным взрывом семьи. Антону удаётся найти ответ и переиграть похитителей. Антон Городецкий находит мальчика-пророка Кешу Толкова, который ещё не сделал своего первого и главного пророчества. Это пророчество никто не должен услышать, поэтому на мальчика начинает охотиться Тигр — порождение Сумрака. Антон отправляется в Лондон, чтобы встретиться с пророком, которому удалось выжить после встречи с Тигром. Бывшая ведьма Арина уговаривает его лететь на Тайвань, чтобы узнать ещё одну историю про Тигра. Пророчество об уничтожении Сумрака всё-таки было услышано, и Тигр приходит за пророком, Ариной, Антоном и его дочерью. Показав готовность пожертвовать собой, Антон убеждает Тигра, что пророчество не будет раскрыто. Двуединый, древнейшее из воплощений Сумрака, нападает на дочь Антона Городецкого, а в это время все пророки мира одновременно предсказывают скорую гибель всех Иных и людей. Остановить бога может только Шестой Дозор («Дозор Шести»). Антон разгадывает, кто может и должен его составить, и начинает собирать новый Шестой Дозор. Первыми в его состав входят слабый маг Егор как потенциальное Зеркало, и вампир Костя Саушкин. Позже к Дозору присоединяются Иннокентий Толков от пророков и Арина от ведьм. Вместе с Абсолютной волшебницей Надей Городецкой от Светлых и высшим магом Завулоном от Тёмных они формируют необходимый состав и убеждают Двуединого оставить и людей, и Иных их собственной судьбе. Уходя, Двуединый уничтожает мага Антона Городецкого, единогласно принесённого в жертву Шестым Дозором. Но в Антоне ещё слишком много человеческого, и когда Двуединый убивает в нём мага, человек Антон Городецкий остаётся жить. Седьмой (и декларируемый как последний) из серии произведений, рассказывающих о вымышленном мире Иных. На начало 2021 года роман находится в стадии написания. Легендарный Антон Городецкий, бывший Высший Светлый маг, ныне обычный человек, после пятилетней почётной отставки возвращается на работу, в оперативный отдел Ночного Дозора. Да, он больше не Иной, но ум, опыт и сила духа почти прежние. К тому же Пресветлый Гесер дал ему в помощь напарника — самого неожиданного, но, вероятно, самого удачного из всех возможных… 
dataset/Dataset/data/6432236/table_4|2|5|аннотация|События начинаются на Печальных Островах, куда привезли на каторгу вора Ильмара. В дороге он знакомится с мальчиком Марком, впоследствии оказавшимся Маркусом — младшим принцем Дома, правящего Державой. Им удаётся улететь с острова, захватив планёр, но оказалось, что Маркус нашёл древнюю книгу и узнал Изначальное Слово, при помощи которого можно получить доступ ко всем богатствам, спрятанным людьми. Поэтому со временем преследование со стороны Державы только усиливается. Одновременно, к Маркусу постепенно присоединяются люди, разглядевшие в нём нового мессию. Действие переносится сначала в Османскую империю, а потом в Иудею. Беглецы пытаются уйти от преследования, их число постепенно доходит до двенадцати, сколько апостолов было и у Искупителя. В итоге им удаётся добраться до горы, где Искупитель решал свою судьбу, и Маркус являет преследователям чудо. 
dataset/Dataset/data/6432237/table_0|2|5|аннотация|Действие романа начинается на малопригодной для жизни планете Карьер, откуда благодаря огромному везению и упорству удаётся улететь мальчику Тиккирею. Планету Новый Кувейт, на которую он перебрался, при помощи воздействия на мозг жителей захватывает Федерация Инея. Тиккирею с другом Леоном удаётся вместе с секретным агентом-фагом Стасем удаётся покинуть Новый Кувейт и добраться до планеты Авалон — базы фагов. Вскоре мальчики возвращаются как агенты фагов, чтобы выяснить, кто стоит за организацией союза планет, нарушающего хрупкий мир в Империи. Действие романа начинается на отдалённой планете, где только что вышедший из госпиталя генетически модифицированный пилот-спец Алекс Романов встречает четырнадцатилетнюю девочку Ким Охару. Стараясь помочь ей, он нанимается капитаном на сомнительный туристический корабль для чужих рас, набрав команду со странностями. Во время первого же рейса на борту происходит жестокое ритуальное убийство гостьи, принцессы расы Цзыгу, угрожающее безопасности всей Империи людей. При помощи виртуального друга Ким, учёного — основоположника генной специализации, Алексу удаётся разоблачить убийцу и сохранить хрупкий мир между расами Галактики. Алекс Романов возглавляет команду самых известных в Галактике укротителей космических кораблей, способную разобраться с любым искусственным интеллектом и заставить — вернее, убедить — его подчиниться экипажу. Но его новое задание почти невыполнимо — новейший сверхмощный боевой корабль, построенный халфлингами для Гедонии, не без оснований считает себя абсолютно совершенным и не понимает, зачем ему люди. Алексу с товарищами на собственном примере предстоит убедить центральный компьютер в том, что «у каждого свои недостатки»… 
dataset/Dataset/data/6432237/table_13|2|5|аннотация|Способ, которым перемещаются между звёздами космические корабли могущественной цивилизации Ракс, обладает одним странным свойством: если в месте выхода оказывается материальный объект, он не просто «исчезает» в настоящем — он исчезает «всегда», его никогда не существовало. Правильно прицелившись в нужную точку, можно кардинально переписать всю историю — не только настоящее и будущее, но и прошлое, по крайней мере, нашей Галактики. Мир станет совершенно другим, и никто этого даже не заметит. Кроме экипажа и пассажиров земного корабля «Твен», который в момент такой перемены находился в подпространстве, то есть вне изменившейся Вселенной… Экипаж и научная группа исследовательского звездолета «Твен», сумевшего вернуться из альтернативной реальности, пытается предотвратить гибель обитаемой планеты Соргос. Однако вскоре ставки поднимаются куда выше, в опасности – все обитаемые миры. И первой жертвой неведомого противника может стать родной мир могучей и загадочной цивилизации Ракс… 
dataset/Dataset/data/6432240/table_0|2|5|аннотация|Действие романа начинается на малопригодной для жизни планете Карьер, откуда благодаря огромному везению и упорству удаётся улететь мальчику Тиккирею. Планету Новый Кувейт, на которую он перебрался, при помощи воздействия на мозг жителей захватывает Федерация Инея. Тиккирею с другом Леоном удаётся вместе с секретным агентом-фагом Стасем удаётся покинуть Новый Кувейт и добраться до планеты Авалон — базы фагов. Вскоре мальчики возвращаются как агенты фагов, чтобы выяснить, кто стоит за организацией союза планет, нарушающего хрупкий мир в Империи. Действие романа начинается на отдалённой планете, где только что вышедший из госпиталя генетически модифицированный пилот-спец Алекс Романов встречает четырнадцатилетнюю девочку Ким Охару. Стараясь помочь ей, он нанимается капитаном на сомнительный туристический корабль для чужих рас, набрав команду со странностями. Во время первого же рейса на борту происходит жестокое ритуальное убийство гостьи, принцессы расы Цзыгу, угрожающее безопасности всей Империи людей. При помощи виртуального друга Ким, учёного — основоположника генной специализации, Алексу удаётся разоблачить убийцу и сохранить хрупкий мир между расами Галактики. Алекс Романов возглавляет команду самых известных в Галактике укротителей космических кораблей, способную разобраться с любым искусственным интеллектом и заставить — вернее, убедить — его подчиниться экипажу. Но его новое задание почти невыполнимо — новейший сверхмощный боевой корабль, построенный халфлингами для Гедонии, не без оснований считает себя абсолютно совершенным и не понимает, зачем ему люди. Алексу с товарищами на собственном примере предстоит убедить центральный компьютер в том, что «у каждого свои недостатки»… 
dataset/Dataset/data/6432241/table_15|2|5|аннотация|Юному Триксу Солье, доброму, мечтательному и очень начитанному сыну герцога, свергнутого соправителем, предстоит пережить массу приключений, спасти княгиню, переубедить короля и даже научиться магии, чтобы разоблачить коварный заговор живых мертвецов, спасти своих родителей и восстановить справедливость. Повзрослевшему Триксу, официально — и, как оказалось, к счастью — ещё не ставшему магом, придётся полетать на драконах и даже подружиться с ними, вступить в дискуссию с коварным джинном, ограниченным моральными принципами, и ещё более коварным Сфинксом, никакими принципами не ограниченным, выучиться на наёмного убийцу, спуститься в подземное царство гномов, заключить временный союз со смертельными врагами и в магической разборке одолеть Прозрачного Бога, самого могущественного волшебника на целой Земле. 
dataset/Dataset/data/6432241/table_9|2|5|аннотация|Действие романа происходит в нашем мире и мире Центрума, проход в который может открыть каждый, если сумеет понять, как это сделать. Главный герой Иван Переславский случайно попал в Центрум и решил остаться там пограничником. Однажды, всю заставу арестовывают, и пограничники выясняют, что среди них есть агент из другого мира, который стремится уничтожить на Земле всю пластмассу и нефть, что отбросит её развитие на сотню лет в прошлое. Ивану удаётся помочь определить, кто является этим агентом, и спасти свой мир от «высокомолекулярной чумы». Один из лучших проводников контрабандистов теряет память, в результате чего за ним начинают охотиться несколько фирм контрабандистов и спецслужбы Земли и Центрума, чтобы переманить на свою сторону. Его друзья также активно пытаются найти Макса. Особый отдел пограничников полагает, что Макс может помочь спасти Землю от «высокомолекулярной чумы», уничтожения всей пластмассы и нефти, что отбросит её развитие на сотню лет в прошлое. Однако, осознавший себя Макс отправляется путешествовать по другим мирам. После катастрофы развитый Центрум оказался отброшен в прошлое. Корпус пограничной стражи охраняет границы между мирами. Землянин может стать контрабандистом или пограничником. Московский бизнесмен Степан Зайцев согласился подменить ушедшего в самоволку брата-близнеца — пограничника в Центруме. Новый мир для не воинственного «делового человека» оказался враждебным и смертельно опасным, но ему предстоит научиться выживать в нём. 
dataset/Dataset/data/6814024/table_2|2|5|аннотация|В соавторстве с Аркадием Шушпановым В соавторстве с Иваном Кузнецовым В соавторстве с Алексом де Клемешье В соавторстве с Владимиром Васильевым 
dataset/Dataset/data/6814053/table_20|2|5|аннотация|Военные проводят обстрел противника, а в ответ «подлый враг» всегда отвечает из такого же типа оружия в то же самое место, откуда в него стреляли. Никто не видел врага. Из леса выходит Странник с сыном и отвечает на вопрос о «подлом враге». Компьютерный разум космического корабля ограничен законом о невозможности навредить человеку, но при этом может делать пакости капитану во время полета, если уверен, что тому некуда отступать. К категории «зэт» относятся люди, угрожающие всему человечеству. Лейтенант Харвей конвоирует на космическом корабле мальчика, способного делать реальными события, в которые он верит. Однажды один маг встретил на улице девушку, глядя на которую сразу понял — это Она. И начал действовать. Мальчик с генетически усиленным обонянием стал роддером. Путешествуя по миру, он сталкивается с мальчиком-психокинетиком, который может делать сложные операции, при помощи своих способностей извлекая из тела человека опухоли и т. п. При этом его здоровье от этих способностей ухудшается. Помочь ему может только препарат, для синтеза которого роддеру нужно вернуться в лабораторию в Веллесберг. Имитатор Ингвар прибывает на планету, чтобы помочь уничтожить местного зверя. Ингвар умеет адаптировать организм к любым условиям. Работники станции стреляют в него и зверя, Ингвар выживает, но не может снова стать человеком в окружении тех, кого больше не считает людьми. Люди в будущем отказались от способности убивать, а в случае необходимости используют специальные временные матрицы Особого Специалиста, загружающие в сознание необходимую для битвы информацию. Но приобретенные способности могут вытеснить исходные и не исчезнуть. Капитан крейсера получает приказы именем Земли воевать с восставшими колониями и атаковать конвои. В одной из битв крейсер ценой жизни спасает единственный землянин на его борту. Перед смертью он рассказывает капитану о Земле. Во время одного из последующих заданий капитан по описанию узнает в атакованной им планете Землю. Космический десантник, принимающий участие в подавлении мятежей в колониях Земли, привозит своему сыну в подарок браслет повстанцев, оказавшийся бомбой. Капитану снятся убитые им люди в Доме. Он может управлять сном и защищает их, но однажды один из них пытается убить его. В реальности капитан начинает принимать снотворное, чтобы больше не видеть этих снов. Над Москвой, Вашингтоном и Пекином зависли корабли пришельцев грагов. Они намного сильнее земного оружия, но особому послу России удалось отговорить их от захвата планеты. В конце концов, граги решили занять Марс и Венеру, а посол узнаёт, что граги развились от изобретения колеса до текущего уровня менее чем за восемьсот лет. В будущем людям больше не требуется работать для обеспечения базовых потребностей, а получить Знак самостоятельности можно в любое время пройдя тест. Одновременно с этим исчезла потребность в низкоквалифицированном труде, и потерялся смысл подобной работы. Положительная мутация обоняния главного героя позволяет ему работать химическим анализатором, только ему такая свобода выбора не нравится. Первый звездолёт землян встречает в космосе чужую расу, которая рассказывает про мир между расами в галактике. Но на начальных переговорах нужно понять не опасна ли раса, с которой вступаешь в переговоры. И земляне кажутся расе д-дори опасными тем, что умело ведут переговоры. Инопланетяне разбились на Земле, но по галактическим законам единственный выживший не мог вступать в контакт с примитивным человечеством, чтобы починить корабль. Тогда он под видом индейца продаёт «ахаулю ляляпту». Девочка из будущего в новогодний вечер просит бизнесмена отдать нэцкэ, которое он купил в подарок деловому партнеру. С помощью этого нэцкэ девочка может спасти застрявшего в прошлом отца. Первый контакт человечества с инопланетянами. В обмен на драгоценные и редкие металлы, а также предметы искусства пришельцы продают космические корабли и различные инопланетные технологии. Когда они улетели, выясняется, что пришельцы умолчали о некоторых свойствах товаров. Десантники отправились через джунгли на другой планете, чтобы достать очень важный груз из упавшей ракеты. Им сказали, что этот груз может спасти множество жизней. Оказывается, что целью было записать их волю к победе для тех, у кому она нужна. Студент Костя, чтобы получить больничный и избежать сессии, испытывает медицинский гаджет, диагностирующий его состояние и дающий советы. После выпитого алкоголя гаджет грозит смертью. Однако, выясняется, что он неправильно настроен. Главного героя бросила девушка, поэтому он решил отправиться на полугодовое одиночное дежурство на станцию на астероиде между Землёй и планетой звезды Бернарда. Ему рекомендуют купить кота и взять с собой. На колониальную планету с первым рейсом с Земли прилетает экзекьютор, который должен осмотреть колонию, выявить все нарушения и вынести приговор о мере наказания. Старый и Молодой рыцари ищут Плетельщицу Снов, которая может сделать одного из них Верховным Магом. После нескольких испытаний Молодому кажется, что он достиг цели, в то время как Старый уже знаком с Плетельщицей. Строителей Петровича и Львовича нанимают строить концлагерь для заключенных под видом санатория на сто тысяч человек. Стройка затягивается, вытягивая из заказчика все средства. Некачественные объекты успешно сдаются. Строители узнают, что они строят на самом деле для генерала-тирана. В будущем дедушка рассказывает внуку, чего боялись люди в наше время, и что случилось с планетой, в результате чего все люди изменились. Лилипуты, которых привез с собой Лемюэль Гулливер, доктор Лем, стали называться нанотехами и использоваться в различных видах деятельности. Мальчик спрашивает у старика, правда ли что можно увидеть звёзды на дне моря. Оказывается, что всё поселение летит на колониальном космическом корабле. Несколько вариантов Красной Шапочки с элементами из романов «Геном», «Спектр», «Холодные берега» и «Лабиринт отражений». На Марс в город-музей комендантом от Новой Демократии назначен Иван Перелетный. Оказывается, что барон Трэш и его бандиты уже нападали на музей и забрали старую, но рабочую аннигиляционную пушку. Когда они вернулись пополнить боезапас, Иван подготовил им встречу. Сказка про Нанобота, перерабатывающего опилки в спирт, влюбившегося в Наночку. Студент-историк вызывает чёрта и заключает с ним продуманный договор, получая бессмертие. После этого ни разу ничего не просит, чтобы чёрт не мог его обмануть. Прилетевший на Землю пришелец с нанотехнологиями обнаруживает, что ему не удивляются. Его попытка захватить планету проваливается из-за более совершенных фемтотехнологий Земли. В будущем дедушка рассказывает внуку о быте в наше время. К психологу по трудовым коллективам приходит посетитель, который утверждает, что везет груз из созвездия Голубя в созвездие Геркулеса, но у него проблемы с экипажем. Строителей Петровича и Львовича нанимают строить аквариум сто на сто метров на Земле. Они решают построить его «на совесть», сделав из бронестекла, поместив внутрь подводную лодку и пираний. Оказывается, что аквариум готовился для представителей другой расы, прибывших для территориальных переговоров. Отрывки произведений популярной литературы, подтверждающие поданную во вступлении теорию терраформированного астероида. Сердце снарка, который обитает в море на другой планете, способно излечить любую болезнь. Неизлечимо больные богатые люди прилетают охотиться на него в надежде вылечиться. Но однажды к одному капитану рыболовного корабля пришла молодая пара, которая отправилась на охоту за снарком, так как его сердце было ещё и деликатесом. 
dataset/Dataset/data/6814053/table_3|2|5|аннотация|Пилот Пётр Хрумов узнаёт, что в галактике появилась новая раса Геометров, похожая на людей, из-за возможного союза с которой человечество может быть уничтожено сильными расами. Петру предстоит отправиться на разведку, чтобы оценить возможность союза. В мире Геометров нет свободы, а самовыражение людей подавлено идеологией. Вместе со своей звездной системой они сбежали от Тени. Вместо неподходящих для союза Геометров Петр решает найти Тень. Хрумов с другими землянами отправляется в ядро галактики. Там он узнаёт, что люди — дальние потомки колонистов Земли Изначальной, человеческой расы, колонизировавшей космос и построившей на каждой планете Врата, переносящие человека в тот мир, в котором он подсознательно больше всего хочет оказаться. Вся эта совокупность миров и есть Тень. Петр понимает, что это тоже неприемлемо для землян. Тогда он от лица Земли вступает в переговоры с сильными расами и спасает свою планету от уничтожения. 
dataset/Dataset/data/6814056/table_2|2|5|аннотация|В соавторстве с Аркадием Шушпановым В соавторстве с Иваном Кузнецовым В соавторстве с Алексом де Клемешье В соавторстве с Владимиром Васильевым 
dataset/Dataset/data/6814060/table_3|2|5|аннотация|Пилот Пётр Хрумов узнаёт, что в галактике появилась новая раса Геометров, похожая на людей, из-за возможного союза с которой человечество может быть уничтожено сильными расами. Петру предстоит отправиться на разведку, чтобы оценить возможность союза. В мире Геометров нет свободы, а самовыражение людей подавлено идеологией. Вместе со своей звездной системой они сбежали от Тени. Вместо неподходящих для союза Геометров Петр решает найти Тень. Хрумов с другими землянами отправляется в ядро галактики. Там он узнаёт, что люди — дальние потомки колонистов Земли Изначальной, человеческой расы, колонизировавшей космос и построившей на каждой планете Врата, переносящие человека в тот мир, в котором он подсознательно больше всего хочет оказаться. Вся эта совокупность миров и есть Тень. Петр понимает, что это тоже неприемлемо для землян. Тогда он от лица Земли вступает в переговоры с сильными расами и спасает свою планету от уничтожения. 
dataset/Dataset/data/6814060/table_7|2|5|аннотация|За несколько лет до событий, описанных в «Линии грёз», во время одной из попыток сына владельца технологии бессмертия добраться до отдалённой планеты он оказывается в колонии в системе Ново-Китеж. В это же время происходит вторжение на планету псилонского десантного корабля, способного уничтожить поселение. Однако, чужих останавливают и уничтожают аборигены-абори. Действие происходит во вселенной по мотивам стратегии «Master of Orion». Владелец технологии бессмертия нанимает профессионального телохранителя Кея Дача для доставки своего сына на отдаленную планету. Мальчик оказывается клоном, и за секретами, которые он может знать, ведется охота. С трудом выполнив поставленную задачу главный герой понимает, что в результате его действий лучшая часть человечества может покинуть эту Вселенную. Действие происходит во вселенной по мотивам стратегии «Master of Orion». Кей Дач ищет способ предотвратить распространение Линии грёз, чтобы предотвратить уход лучшей части человечества в иные миры. После неудачной атаки на разум императора за Кеем начинается охота, в ходе которой он находит человека, прошедшего Линией грёз в этот мир. Продажи Линии грёз всё-таки начинаются, но не приводят к ожидаемой катастрофе. 
dataset/Dataset/data/6814067/table_17|2|5|аннотация|Молодой парень Сергей в алма-атинском парке спасает от хулиганов девушку, оказавшуюся принцессой планеты Тар. Через несколько лет после этого события по просьбе той самой девушки Сергей переносится в мир Храмов, где ему предстоит драться, похищать принцессу, жениться на ней для спасения Тара, а также узнать о проклятии могущественнейшей древней цивилизации Сеятелей, наложенном на Землю. Позже Сергей попытается найти Землю и тем самым доказать, что проклятия нет. Секта «Потомков Сеятелей» противостоит герою, пытаясь уничтожить Землю кварковой бомбой. Но Сергею, выяснившему, что он один из Сеятелей, удается спасти планету. После чего он с женой переносится во время Сеятелей. Сергей оказывается вовлечен в войну с фангами, которую ему удается остановить. Главный герой книги — мальчик Данька — встречает Солнечного котенка, вслед за которым попадает в другой мир, в котором царит Тьма. Пройти обратно тем же способом не получается, и герои вынуждены искать другой способ. При этом они оказываются в центре противостояния между служителями Тьмы Летящими и их противниками Крылатыми. Действие романа происходит в современной на момент написания Москве и ряде других городов. К шестерым разным людям приходят Визитёры, их двойники, представляющие разные стороны жизни человечества. Они вынуждены бороться за право вести человечество по своему пути. К борьбе присоединяется также и Тьма. Визитёры нападают друг на друга, скрываются, образуют альянсы для достижения своих целей. В итоге остаётся только посланник Развития, но и его, вероятно, убивают. Действие происходит как в реальном мире конца двадцатого века и в двадцать пятом веке, так и в вымышленных мирах книг других авторов. Стас и Костя попадают в будущее, встречают там Департамент Защиты Реальности во главе с Кубатаем, сбегают к сфинксам на Венеру, которые в итоге помогают им вернуться в своё время. На острове Мадагаскар двадцать пятого века обитатели под воздействием этномагического поля считают себя жителями Руси, повторяя персонажей и сюжеты русских народных сказок, а Кубатай и Смолянин внедряются, чтобы остановить Кащея, генерирующего это поле. Кащей похищает Стаса и Костю с целью отомстить Кубатаю, из-за чего последний вынужден обратиться к Шерлоку Холмсу за помощью в поиске мальчиков. Тридцатилетний москвич Мартин Игоревич Дугин обладает счастливой способностью легко импровизировать интересные и содержательные истории. Она очень помогает в межзвёздных путешествиях, за которые раса Ключников, построивших и эксплуатирующих на всех 86 известных населённых планетах специальные станции перемещения, почему-то требует оплату в виде рассказов — обязательно оригинальных и со смыслом. Специализация Мартина — розыск людей, застрявших в чужом мире, а в случае необходимости — и помощь в сочинении истории для возвращения. Однажды его просят разыскать юную девушку, которая начиталась служебных записок отца, известного консультанта и аналитика, и решила заняться поиском решения самых сложных загадок Галактики. Человека можно раздвоить. Один экземпляр останется дома и продолжит свою обычную жизнь. Другой, оказавшись в сотнях световых лет от Солнца, будет участвовать в космических битвах и осваивать новые планеты. Потом им обещано слияние с полным сохранением воспоминаний. Но что произойдёт, если межпланетный вояка, оказавшийся в смертельной опасности, найдёт способ связаться с Землёй и попросить о помощи самого себя? За магическую силу приходится платить жизнью. В буквальном смысле, минутами и секундами, неделями и годами. Искусство мага в соразмерности. Станешь вкладывать в магические усилия слишком мало своего времени — ничего не сумеешь сделать; станешь вкладывать слишком много — в двадцать лет будешь выглядеть и чувствовать себя пятидесятилетним, а до тридцати просто не доживёшь. В руки юному магу, умному, смелому, но совсем мальчишке, случайно попадает амулет, инициирующий сложнейшее заклинание, которое, кажется, каким-то непонятным пока образом может помочь обойти эти ограничения. Но охота за ним будет масштабной, изобретательной и совершенно безжалостной. Герой книги по имени Григ путешествует по Стране Снов. В эту страну отправляется каждый из нас, Сновидцев, когда засыпает и видит сны, но лишь некоторые, Сноходцы, могут путешествовать по ней осознанно. Что уж говорить о том, чтобы влиять на мир сновидений! Совсем немногие обладают подобной способностью, таких людей называют Снотворцами. Главный город Страны Снов разделен на кварталы, и у каждого из них свой властелин. Здесь есть район Вечной Войны, Телесной Радости, Летнего Моря, Детской Площадки. За городом начинается мрачная Окраина кошмаров, а ещё дальше неизведанная Пустошь. Все подвластно этим великим мастерам снов. Но и у них есть противоречия, а иногда и вражда. Главный герой оказывается втянутым в конфликт двух Снотворцев. Он вынужден принять их предложение и отправиться на поиски великого Артефакта. 
