table_id|column_id|label_id|label|column_data
dataset/Dataset/data/4971525/table_1|3|67|местонахождение|Карлштейн, район Бероун Лидице, район Кладно Заколани — Ковари район Кладно Кутна-Гора район Кутна-Гора Черне-Буди район Бенешов Розтоки, Жалов район Прага-запад Либице-над-Цидлиноу, район Нимбурк Кршивоклат, район Раковник Колин, район Колин Коуржим, район Колин Кутна-Гора, район Кутна-Гора Стара-Болеслав, район Прага-восток Стара-Болеслав, район Прага-восток Пршибрам, район Пршибрам Бенешов район Бенешов Горжовице, район Бероун Точник, район Бероун Свати-Микулаш, район Кутна-Гора Жлеби, район Кутна-Гора Кокоржин,Кокоржинская шахта, район Мельник Вельтруси, район Мельник Мнихово-Градиште, район Млада-Болеслав Бржезнице, район Пршибрам Винец, район Млада-Болеслав Цирквице, район Кутна-Гора Чески-Штернберк район Бенешов Пругонице, район Прага-запад Пршибрам, район Пршибрам 
dataset/Dataset/data/5098911/table_0|1|67|местонахождение|Сараево Загреб Скопье Титоград Белград Любляна Приштина Нови-Сад 
dataset/Dataset/data/5258442/table_1|0|67|местонахождение|Музейный комплекс УГМК, г. Верхняя Пышма, Свердловская область. 
dataset/Dataset/data/5400066/table_2|1|67|местонахождение|Грязовец Вологда Сокол Архангельск Череповец 
dataset/Dataset/data/5400066/table_9|1|67|местонахождение|Тюмень Новосибирск Кемерово Рубцовск Сталинск Юрга 
dataset/Dataset/data/5497039/table_1|2|67|местонахождение|Парк Патриотов, Воронеж Сквер Памяти и Славы, Ибреси, Чувашская Республика Музейный комплекс УГМК, Верхняя Пышма, Свердловская область Киевский музей авиации, Киев, Украина 
dataset/Dataset/data/576179/table_2|2|67|местонахождение|Самолёт-памятник в г. Липецк на площади Авиаторов Самолет-памятник в г. Каменское (Днепропетровская обл., Украина) Военный городок Мещерино-1, Московская область, Ступинский район. Самолёт-памятник. г. Нижний Новгород, ул Ванеева. Установлен в память Героя Советского Союза Бориса Владимировича Панина Таганрогский музей авиационной техники Памятник на Сопке героев в Крымске Музей Войск ПВО Курганский авиационный музей Самолёт-памятник около КПП военного городка Халино (аэродром Курск-Восточный). Самолёт Миг-19ПМ принадлежал 472 истребительному полку ПВО. На памятнике мемориальная доска с надписью «Защитникам Курского неба». Самолёт-памятник в г. Калининград возле бывшего КВАТУ Самолёт-памятник в поселке Северный, Багратионовского района Калининградской области. Самолёт-памятник в г. Уфа во дворе УГАТУ Самолёт-памятник в г. Санкт-Петербург в парке Авиаторов Самолёт-памятник г. Лодейное поле, Ленинградская обл. Самолет-памятник, г. Выборг, Военный музей Карельского перешейка (территория бывшей ШМАС) Самолёт-памятник г. Старая Русса, Новгородская обл, на ул. Красных Командиров Самолёт-памятник п. Крестцы, Новгородская обл. Самолёт-памятник в г. Хабаровск. Большой аэродром. Самолёт-памятник п. Угольные Копи, Анадырского р-на, Чукотка Самолёт-памятник п. Оловянная, Читинская обл. (Забайкальский край) Государственный музей авиации в г. Киев На территории 40 бригады тактической авиации г. Васильков киевская область Самолёты-памятники в Днепре (Днепропетровске) у пересечения улиц Малиновского и Белостоцкого (жилмассив Солнечный) и перед въездом в военный городок рядом с аэропортом Самолёт-памятник д. Западынка (Васильков, Украина)гарнизон 19-й дивизии 8-й армии ПВО Самолёт-памятник 17-й воздушной армии возле Николаевского аэропорта с. Баловное (Николаев, Украина) на автодороге Николаев — Ульяновка. Самолёт-памятник в г. Новоград-Волынский (Житомирская обл.) г. Днепропетровск, у въезда на аэродром, памятник лётчикам 933-го истребительного авиаполка г. Верхнеднепровск, Днепропетровская область г. Каменское, Днепропетровская область с. Плодородное, Михайловский район, Запорожская область г. Николаев, возле аэропорта г. Светловодск, Приморский сквер, ул. Гагарина, Кировоградская область Самолёты-памятник в г. Харьков на территории ХАИ Памятник воинам-освободителям Харькова. Ул. Спортивная во дворе общежития ПТУ № 32, г. Харьков Самолёт-памятник в пгт. Краснокутск, Харьковская область, Украина Самолёт-памятник в г. Красноград, Харьковская область, Украина Самолёт-памятник в г. Донецк г. Авдеевка, мемориал возле ДК на улице Карла Маркса, 28 Самолёт-памятник в г. Харцызск, Украина. Самолёт-памятник г. Красный Луч, Луганская область, Украина Самолёт-памятник возле поворота на аэропорт г. Херсон, пос. Чернобаевка, Украина Самолёт-памятник г. Дубно, Украина Самолёт-памятник в г. Светловодск, начало улицы Гагарина, Украина Самолёт-памятник в г. Севастополь на проспекте Генерала Острякова Самолёт-памятник в г. Севастополь, Любимовка, гарнизон Бельбек, Крым Самолёт-памятник г. Тирасполь, Молдавия (Монумент воинам-авиаторам, служившим в 17-й воздушной армии, освободителям Тирасполя в 1944 году. Легендарный МиГ-19 был установлен в качестве монумента в 1975 году в честь 30-летия Победы в Великой Отечественной войне. Памятник установлен в Сквере Авиаторов) Самолёт-памятник г. Флорешты, Молдавия Минский музей авиационной техники центрального аэроклуба ДОСААФ Музей авиатехники, Боровая, Минск, Беларусь Самолёт-памятник г. Щучин, Беларусь на ул. Островского Самолёт-памятник г. Барановичи (авиагородок) Самолёт-памятник в г. Ереван, Армения (парк победы). Самолёт-памятник в г. Маньчжурия, Китай (при въезде со стороны Забайкальска). Самолёт-памятник в п. Хвойный (Санкт-Петербург) Самолёт-памятник г. Полярные Зори (в 1978—2002 годах — п. Африканда), Мурманская обл. Самолёт-памятник п. 27 км Железной Дороги Мончегорск-Оленья, Мурманская обл. Самолёт-памятник п. Килпъявр, Мурманская обл. 
dataset/Dataset/data/5891375/table_0|3|67|местонахождение|Светы-Антон, район Банска-Штьявница,Банскобистрицкий край Банска-Бистрица, район Банска-Бистрица,Банскобистрицкий край Банска-Бистрица, район Банска-Бистрица,Банскобистрицкий край Банска-Штьявница, район Банска-Штьявница,Банскобистрицкий край Банска-Штьявница, район Банска-Штьявница,Банскобистрицкий край Бардеёв, район Бардеёв,Прешовский край Бардеёв, район Бардеёв,Прешовский край Бецков, район Нове-Место-над-Вагом, Тренчинский край Бетлиар, район Рожнява,Кошицкий край Бобровник, район Липтовски-Микулаш,Жилинский край Бойнице, район Прьевидза, Тренчинский край Братислава, район Братислава I,Братиславский край Братислава, район Братислава III,Братиславский край Братислава, район Братислава IV,Братиславский край Братислава, район Братислава I,Братиславский край Братислава, район Братислава I,Братиславский край Братислава, район Братислава I,Братиславский край Братислава—Дубравка, район Братислава IV,Братиславский край Брадло, район Миява,Тренчинский край Битча, район Битча,Жилинский край Червени-Камень, район Пезинок,Братиславский край Червени-Клаштор, район Кежмарок,Прешовский край Моравани-над-Вагом, район Пьештяни,Трнавский край Ганиска, район Пршеров,Прешовский край Голич, район Скалица,Трнавский край Гронски-Бенядик, район Жарновица,Банска-Бистрицкий край Ижа, район Комарно,Нитранский край Ясов, Кошице-Околье,Кошицкий край Балаже, Банска-Бистрица,Банска-Бистрицкий край Кежмарок, Кежмарок,Прешовский край Кежмарок, Кежмарок,Прешовский край 
dataset/Dataset/data/6054047/table_0|2|67|местонахождение|79007, Львов, улица Гоголя, 1 65012, Одесса, улица Пантелеймоновская, 19 61052, Харьков, улица Котляра, 7 01034, Киев, улица Лысенко, 6 49602, Днепр, проспект Дмитрия Яворницкого, 108 84401, Красный Лиман, ул. Привокзальная 21100, Винница, площадь Привокзальная, 1 01030, Киев, улица Ивана Франко, 21 02092, Киев, улица Алматинская, 74 03049, Киев, улица Уманская, 5 01034, Киев, улица Лысенко, 6 03038, Киев, улица Ивана Фёдорова, 39 64660, Харьковская область, Лозовая, Панютино, улица Заводская, 5 01135, Киев, улица Жилянская, 97 08502, Киевская область, Фастов, улица Андрея Шептицкого, 1-Б 31103, Хмельницкая область, Староконстантинов, улица Гончара, 22 03049, Киев, проспект Воздухофлотский, 11/15 03049, Киев, проспект Воздухофлотский, 9 19700, Черкасская область, Золотоноша, улица Черкасская, 14 02092, Киев, улица Довбуша, 22 03038, Киев, улица Ивана Фёдорова, 32 01030, Киев, улица Вячеслава Липинского, 5 03038, Киев, улица Ивана Фёдорова, 39 82400, Львовская область, Стрый, улица Зубенко, 2 02096, Киев, улица Привокзальная, 3 03680, Киев, улица Качалова, 7 03150, Киев, улица Фёдорова, 32 01135, Киев, улица Жилянская, 97 03680, Киев, улица Ежи Гедройца, 5 125009, Россия, Москва, Вознесенский переулок, 17 00-681, Польша, Варшава, улица Хожа, 63/67 03038, Киев, улица Ивана Фёдорова, 39 Киев, ул. Святошинская, 13 
dataset/Dataset/data/6080004/table_0|5|67|местонахождение|Тёрнсберг (Норвегия), база ГИДРЫ в Альпах, Арктика, военная база в Нью-Джерси, Лаборатория Марр-Велл (орбита Земли), база Щ. И. Т. и НАСА, Нью-Йорк, Асгард, космический корабль с Сакаара Мир Читаури, Нью-Йорк, Соковия, Сеул, Эдинбург, Ваканда Тёмное измерение, Лондон, Асгард, Забвение Мораг, Забвение, Ксандар Камар Тадж (Непал), Санктум Санкторум (Нью-Йорк), Титан Вормир 
dataset/Dataset/data/6088948/table_0|0|67|местонахождение|Банска-Бистрица — Ласкомер Банска-Штявница — Ситно Бардейов — Стебницка-Магура Братислава — Камзик Борски-Микулаш — Дубник Брезно — Скалка Чадца — Хусарик Детва — Явор Дольны-Кубин — Брезовец Хандлова — Бралова-Скала Хнуштя — Штеповы-Врх Кошице — Херингеш Кошице — Дубник Кралёвски-Хлмец – Вельки-Копец Кромпахы — TVP Лученец — Блатни-Врх Мартин — TVP Медзев — Ластовичи-Врх Наместово — Магурка Нитра — Зобор Нове-Место-над-Вахом — Велька-Яворина Попрад — Храновница Попрад — Кралёва-Холя Поважска-Быстрица — Жяр Прешов — Шибена-Хора Прьевидза — Венделин Ревуца — TVP Римавска-Собота — Паласка Рожнава — Дьевченска-Скала Ружомберок — Уложиско Снина — Магурица Стара-Любовня — Котник Стропков — Баня Штурово — Модры-Врх Тренчин — Над-Обороу Ухровец — Остры-Врх Вельки-Кртиш — Бабка Жилина — Крижава Жилина — Страник 
dataset/Dataset/data/6157132/table_1|2|67|местонахождение|Парк Патриотов, Воронеж Сквер Памяти и Славы, Ибреси, Чувашская Республика Музейный комплекс УГМК, Верхняя Пышма, Свердловская область Киевский музей авиации, Киев, Украина 
dataset/Dataset/data/6349937/table_0|5|67|местонахождение|"Национальный музей «Киевская картинная галерея»с 1955 г. Государственный Русский музейс 1951 г. Государственная Третьяковская галереяс 1965 г. Государственный Русский музейс 1922 г. Саратовский художественный музей Государственная Третьяковская галереяс 1978 г. Посольство Ирана Литография с картины, находившейся в посольстве Ирана Государственная Третьяковская галереяс 1925 г. Государственная Третьяковская галереяс 1861 г. Государственная Третьяковская галереяне позднее 1872 г. Государственная Третьяковская галереяс 1925 г. Государственная Третьяковская галереяс 1905 г. (дар. И. С. Остроухова) Ивановский художественный музейс 1930 г. Государственная Третьяковская галереяс 1925 г. Государственная Третьяковская галереяс 1949 г. Государственная Третьяковская галереяс 1973 г. Государственная Третьяковская галереяс 1972 г. Государственная Третьяковская галереяс 1925 г. Государственная Третьяковская галереяс 1927 г. Государственный Русский музейс 1934 г. Государственный Русский музейс 1898 г. Государственная Третьяковская галереяс 1962 г. Государственный Русский музейс 1931 г. Государственная Третьяковская галереяс 1929 г. Ульяновский областной художественный музейс 1968 г. Национальный художественный музей Республики Беларусьс 1962 г. Государственная Третьяковская галереяс 1925 г. Ярославский художественный музей Государственная Третьяковская галереяс 1884 г. ? Государственная Третьяковская галереяс 1867 г. Государственная Третьяковская галереяс 1916 г. (дар К. Г. Ценкер) Государственная Третьяковская галереяс 1885 г. ""Государственная Третьяковская галерея Государственная Третьяковская галереяс 1931 г. Государственная Третьяковская галереяс 1968 г. Национальный художественный музей Республики Беларусьпосле 1955 г. Челябинский государственный музей изобразительных искусствс 1952 г. Челябинский государственный музей изобразительных искусствс 1952 г. Государственная Третьяковская галереяс 1970 г. Государственная Третьяковская галереяс 1883 г. Государственная Третьяковская галереяс 1883 г. Государственная Третьяковская галереяне позднее 1872 г. Костромской музей изобразительных искусствс 1974 г. Государственный Русский музейс 1905 г. Государственный Русский музейс 1923 г. Государственная Третьяковская галереяс 1879 г. Государственный Русский музейс 1896 г. Латвийский Национальный художественный музейс 1946 г. Ивановский художественный музейс 1930 г. Луганский областной художественный музейс 1964 г. Государственная Третьяковская галереядо 1882 г. Государственная Третьяковская галереядо 1893 г. Киевский национальный музей русского искусствас нач. 1920-х гг. Клайпедская картинная галереяс 1973 г. Институт русской литературы (Пушкинский дом) Государственный центральный музей музыкальной культуры им. М. И. Глинки Государственная Третьяковская галереяс 1870 г. Государственная Третьяковская галереяс 1959 г. Государственная Третьяковская галереяс 1892 г. Государственная Третьяковская галереяс 1914 г. Государственная Третьяковская галереяне позднее 1872 г. Государственная Третьяковская галереяпосле 1883 г. Центральный художественный музей Ташкента Государственная Третьяковская галереяс 1871 г. Государственная Третьяковская галереяс 1871 г. Государственная Третьяковская галереяс 1872 г. Саратовский художественный музейс 1901 г. Государственная Третьяковская галереядо 1893 г. Государственная Третьяковская галереяс 1872 г. Государственная Третьяковская галереяс 1890 г. Астраханская картинная галерея имени П. М. Догадинас 1927 г. Государственная Третьяковская галереяс 1872 г. Государственная Третьяковская галереяс 1872 г. Государственный Русский музейс 1930 г. Государственный Русский музейс 1954 г. Государственный исторический музейпосле 1934 г. Самарский художественный музейс 1947 г. Государственная Третьяковская галереяс 1910 г. (по завещанию М. А. Морозова) Государственная Третьяковская галереяс 1939 г. Государственная Третьяковская галереяс 1910 г. (по завещанию М. А. Морозова) Киевский национальный музей русского искусствас нач. 1920-х гг. Кировский художественный музейс 1927 г. Рязанский государственный областной художественный музей им. И. П. Пожалостинас 1956 г. Государственный Исторический музейс 1924 г. Художественный музей МССРс 1948 г. Государственный Русский музейс 1931 г. Киевский национальный музей русского искусствас нач. 1920-х гг. Владимиро-Суздальский музей-заповедникс 1925 г. Государственная Третьяковская галереяне позднее 1883 г. Государственный Русский музейс 1906 г. Латвийский Национальный художественный музейс 1947 г. Государственная Третьяковская галерея(дар Н. А. Касаткина после выставки 1923 г.) Государственный Русский музейс 1947 г. Чувашский государственный художественный музейс 1950 г. Государственный Русский музейс 1931 г. Государственный Русский музейс 1945 г. Ярославский художественный музейс 1925 г. Государственная Третьяковская галереяс 1929 г. Государственная Третьяковская галереяс 1905 г. Государственный Русский музей Рязанский государственный областной художественный музей им. И. П. Пожалостинас 1927 г. Государственная Третьяковская галереяс 1883 г. Государственная Третьяковская галереяс 1883 г. Государственная Третьяковская галерея Государственная Третьяковская галереяс 1926 г. Нижегородский государственный художественный музей Нижегородский государственный художественный музей Государственный Русский музейс 1898 г. (дар Николая II) Государственная Третьяковская галереяс 1883 г. Государственная Третьяковская галереяс 1882 г. Государственный Русский музейс 1898 г. Государственная Третьяковская галереяс 2002 г. (дар Э. Л. Атояна) Частная коллекция Ростовский областной музей изобразительных искусств "
dataset/Dataset/data/6432550/table_0|2|67|местонахождение|Саудовская Аравия, Мекка, Джидда США, Огайо, Оттава, Пут-ин-Бэй[en] Япония, Канто, Канагава, Иокогама, Нака Франция, Бретань, Финистер, Плугерно Италия, Лигурия, Генуя, Франция, Нижняя Нормандия, Манш, Гатвиль-ле-Фар[fr] Россия, Санкт-Петербург Китай, Хайнань, Вэньчан Китай, Хайнань, Хайкоу, о. Хайдянь[en] Россия, Ленинградская область, Волховский р-н, д. Сторожно Италия, Абруццо, Васто Россия, Ленинградская область, Всеволожский р-н, пос. Ладожское Озеро Италия, Фриули — Венеция-Джулия, Триест Франция, Аквитания, Жиронда, Ле-Вердон-сюр-Мер[fr] Аргентина, Буэнос-Айрес, Монте-Эрмозо[es] Франция, Прованс — Альпы — Лазурный Берег, Буш-дю-Рон, Марсель Нидерланды, Южная Голландия, Роттердам, Европорт, Маасвлакте[nl] Германия, Нижняя Саксония, Аурих, Крумхёрн, д. Кампен[de] Франция, Бретань, Финистер, Пенмарк Польша, Западно-Поморское воеводство, Свиноуйсьце Украина, Херсонская область США, Северная Каролина, Дэйр, Бакстон[en] Испания, Андалусия, Кадис, Чипиона Италия, Апулия, Бари Португалия, Авейру, Ильяву Бразилия, Риу-Гранди-ду-Норти, Торус 
dataset/Dataset/data/6718701/table_0|2|67|местонахождение|г. Ростов-на-Дону, ул. Береговая, 47, 49, 51, 51а, 51б (ныне 47 А, 49, 51 А, 51 Б, 51 Г) Ул. Буденного и ул. Пушкинская, между домами № 44-55 Правый берег реки Мёртвый Донец, пер. Красноярский, пер. Миусский, ул. Каширская г. Ростов-на-Дону, площадь Ленина пос. Мясникова (ныне ул. Баграмяна, д. 1) г. Ростов-на-Дону, ул. Пушкинская, 148 г. Ростов-на-Дону, ул. Энгельса, 49 (ныне Б. Садовая, 49) г. Ростов-на-Дону, ул. Энгельса, 55 (ныне Б. Садовая, 55) г. Ростов-на-Дону, ул. Б. Садовая, 68 г. Ростов-на-Дону, ул. Энгельса, 107 Б (ныне Б. Садовая, 97) г. Ростов-на-Дону, ул. Б.Садовая, 105 г. Ростов-на-Дону, ул. Большая Садовая, 125 г. Ростов-на-Дону, ул. Большая Садовая, 127 стр. 1, 2 г. Ростов-на-Дону, пл. Свободы, 3 г. Ростов-на-Дону, ул. Соколова, 28 (ныне ул. Соколова 22 А) г. Ростов-на-Дону, Театральная площадь (ныне Театральная площадь, 1) 
dataset/Dataset/data/6893401/table_15|1|67|местонахождение|Таллин 
dataset/Dataset/data/7034010/table_0|1|67|местонахождение|Община Шипово Общины Источни-Дрвар и Петровац Общины Фоча, Гацко, Калиновик Общины Приедор, Градишка, Козарска-Дубица Баня-Лука Община Пале Община Котор-Варош Община Теслич Община Рибник Община Шипово Общины Билеча, Гацко Требинье Община Соколац Община Соколац Община Фоча Община Билеча Баня-Лука Община Лакташи Община Србац 
dataset/Dataset/data/7051565/table_10|4|67|местонахождение|Городской сад Городской сад Красная улица, пересечение с Мира улицей Красная улица, бульвар. Напротив КубГТУ. Красная улица, пересечение с улицей Горького Красная улица, пересечение с Северной Рашпилевская улица, 179/1. Бывшее кафе «Золотой телёнок» (ныне «Пиратская пристань»). В настоящее время скульптура наряжена в пирата. Симферопольская улица, пересечение с Сормовской улицей. Частная гимназия «Эрудит». 1 Мая улица, 99. Краснодарский гуманитарно-технический колледж. Красноармейская улица, пересечение с Постовой улицей. Захарова улица. 
dataset/Dataset/data/7051565/table_2|4|67|местонахождение|"Бершанской улица, 355. Аэропорт Дмитриевская дамба, 3. Профессиональный лицей № 24. Сквер имени Ф. Э. Дзержинского ""Димитрова площадь. Кинотеатр """"Болгария""""."" Красная улица, 176. Северная улица, 564. СОШ № 30 имени Героя Советского Союза Г. К. Жукова ""Тихорецкая улица, 5. МЖК """"Краснодарский""""."" Седина улица, 4. Кубанский государственный медицинский университет КНИИСХ Красных партизан улица, 6/2. ККБ №2 Калинина улица, 13. КубГАУ Ейское шоссе, посёлок Берёзовый Волжская улица, 39. СОШ № 14 Филатова улица, 17. ООО НПО ВНИИМК Захарова, 1. Территория станкостроительного завода «Седин» Братьев Дроздовых улица, 2. Дом культуры железнодорожников Захарова улица, пересечение с Станкостроительной улицей. Дзержинского улица, 135/1. КВВАУЛ. Ставропольская улица, пересечение с Шевченко улицей. "
dataset/Dataset/data/7051565/table_7|4|67|местонахождение|Калинина улица, 13. КубГАУ Калинина улица, 13. КубГАУ. Калинина улица, 13. КубГАУ. Калинина улица, 13. КубГАУ. Калинина улица, 13. КубГАУ Калинина улица, 13. КубГАУ. Калинина улица, 13. КубГАУ. Калинина улица, 13. КубГАУ. Калинина улица, 13. КубГАУ. Калинина улица, 13. КубГАУ. 
dataset/Dataset/data/714751/table_4|4|67|местонахождение|"г. Монино, Центральный музей Военно-воздушных сил РФ г. Ейск, площадь Авиаторов. Первый серийный Су-17 (зав. номер 8601). Мемориальный текст: «Авиаторам училища. 1918—1988». Номер 100 присвоен в честь празднования 100-летия ЕВВАУЛ 25-го июля 2015 г. Витебская область, г. Глубокое, на въезде с юга. В этом городе родился авиаконструктор Павел Осипович Сухой. г. Демблин (Dęblin), Музей Военно-Воздушных Сил (Muzeum Sił Powietrznych). г. Нижний Тагил, Институт испытания металлов (НТИИМ). Мемориальный текст: Сверхзвуковой истребитель-бомбардировщик Су-17М2 — основной самолёт-носитель лётно-испытательной базы НТИИМ в 1979—1992 гг. г. Киев, Государственный музей авиации Украины (аэропорт Жуляны) г. Кальяо (Callao), международный аэропорт им. Хорхе Чавеса (лётчик Jorge Chávez), ул. им. Эльмер Фаусет (Elmer Faucett) г. Лима, площадь им. Хорхе Чавеса (лётчик Jorge Chávez), памятник самолёту Су-22 /перед Главным Штабом ВВС/ · · · Мемориальный текст: Сверхзвуковой истребитель-бомбардировщик Су-22. Самолёт участвовал в ряде операций по защите нашей Родины. Находился в строю в течение 30 лет (с 1977 по 2006). 23 июля 2013 г. г. Монино, Центральный музей Военно-воздушных сил РФ ""г. Барнаул, Алтайский краевой авиамузей на аэродроме """"Лесной"""""" аэродром Тхо Суан (Thọ Xuân) аэродром Кечкемет (Kecskemét) г. Монино, Центральный музей Военно-воздушных сил РФ г. Москва, Центральный музей Великой Отечественной войны Запорожская область, г. Энергодар, парк Победы. г. Демблин (Dęblin), Музей Военно-Воздушных Сил (Muzeum Sił Powietrznych). Выставочный комплекс «Салют, Победа!» в Оренбурге. ПГТ Панино, Воронежская область Музей авиационной техники. Минский аэроклуб. Боровая Аэродром Эрфут-Зёммерда ""г. Омск, парк """"Салют Сибири"""""" ""г. Карши, парк """"Ватанпарвар"""""" Музейный комплекс УГМК, г. Верхняя Пышма, Свердловская область Курганский авиационный музей "
dataset/Dataset/data/7175473/table_16|1|67|местонахождение|Остров Итуруп Остров Кунашир 1036-й отдельный береговой ракетно-артиллерийский дивизион (о. Сахалин) 789-й отдельный береговой ракетно-артиллерийский дивизион (о. Симушир) 574-й отдельный береговой ракетно-артиллерийский дивизион (о. Итуруп) 830-й отдельный береговой ракетно-артиллерийский дивизион (о. Сахалин) 412-й отдельный береговой артиллерийский дивизион (о. Сахалин) 97-я отдельная береговая артиллерийская батарея среднего калибра (о. Итуруп) 
dataset/Dataset/data/7191712/table_0|1|67|местонахождение|Альметьевск, Москва (Россия) Нью-Йорк, США Чикаго, США округ Арлингтон (Виргиния, США) Северная Дакота, Манитоба Граница между Канадой и США, недалеко от Блэйна, Вашингтон Брюссель 
dataset/Dataset/data/7303892/table_1|3|67|местонахождение|Гумбольдт Плейсер ФресноМадера Долина Сакраменто[en] ПлейсерНевада 
dataset/Dataset/data/7318911/table_1|3|67|местонахождение|Пномпень Пномпень Пномпень Баттамбанг Пномпень Пномпень Пномпень Пномпень Пномпень Баттамбанг Пномпень Пномпень Пномпень Пномпень Пномпень Пномпень Пномпень Пномпень Сиемреап Пномпень Сиемреап Пномпень Пномпень Пномпень Такео[en], Поусат, Кампонгспы, Кампот Кампонгсаом Пномпень Пномпень Пномпень Такео[en] Пномпень Пномпень Пномпень Пномпень Кампонгсаом Пномпень, Сиемреап 
dataset/Dataset/data/750553/table_0|3|67|местонахождение|Минск Минск Барановичи Горки Минск Минск Минск Минск Минск Минск Минск Минск Минск Минск Минск Гомель Минск Минск Минск Могилёв Брест Брест Витебск Витебск Витебск Витебск Минск Гомель Гомель Гомель Гродно Гродно Гродно Минск Минск Могилёв Могилёв Могилёв Мозырь Пинск Новополоцк Минск 
dataset/Dataset/data/755642/table_1|3|67|местонахождение|Ходынское поле, Москва Ходынское поле, Москва Ходынское поле, Москва Ходынское поле, Москва Северная проходная НКАЗ, Новокузнецк Кривой Рог (клуб «Юный Авиатор»), Украина Мемориал I корпуса ПВО Заполярья, Абрам-Мыс, Мурманск, Мурманская область Авиационно-технический музей, Луганск, Украина Военно-исторический музей Воздушных сил Вооружённых Сил Украины Государственный музей авиации, Киев, Украина Одесский военно-исторический музей, г. Одесса, Украина Полтавский музей дальней и стратегической авиации, Украина Североморск, Мурманская область Возле могилы Героя СССР Петра Наумовича Зубко, с. Лесное, Украина г. Доброполье, Украина пос. Хвойный (Санкт-Петербург) п. Сокол (неподалёку от г. Кемь), Карелия Центральный музей Великой Отечественной войны, Москва НАПО имени Чкалова, Новосибирск 514 Авиационный ремонтный завод, Ржев Музей ПВО, Ржев г. Невьянск, Свердловская область п. Золотая Долина, Приморский край Центральный музей Вооружённых Сил, Москва Памятник возле Дома Офицеров, Южно-Сахалинск Двор средней школы № 15, посёлок Заря Балашихинского района Московской обл., порезан на металлолом Новоалександровск, Ставропольский край, Россия п. Шишкино, Ставропольский край, Россия Центральный музей Военно-воздушных сил РФ, Монино п. Хурба, Хабаровский край, в/ч 77944 Дорохово, Тверская область 
dataset/Dataset/data/7671181/table_0|4|67|местонахождение|Гвалиор, Мадхья-Прадеш Аллахабад, Уттар-Прадеш Джабалпур, Мадхья-Прадеш Канчипурам, Тамилнад Шрисити (англ.), Андхра-Прадеш Гувахати, Ассам Вадодара, Гуджарат Кота, Раджастхан Тируччираппалли, Тамилнад Уна (англ.), Химачал-Прадеш Сонипат, Харьяна Кальяни (англ.), Западная Бенгалия Лакхнау, Уттар-Прадеш Дхарвад, Карнатака Карнул, Андхра-Прадеш Коттаям, Керала Импхал, Манипур Нагпур, Махараштра Пуна, Махараштра Ранчи, Джаркханд Сурат, Гуджарат Бхопал, Мадхья-Прадеш Бхагалпур, Бихар 
dataset/Dataset/data/7712939/table_0|3|67|местонахождение|Национальный Архив, Буэнос-Айрес Местоположение меняется Архив Багамских островов, Нассау Местоположение меняется Барбадосский музей и историческое общество, Сент-Майкл, Барбадос Университет Вест-Индии, кампус в Кейв-Хилл Университет Вест-Индии, кампус в Кейв-Хилл Местоположение меняется Национальная библиотека Бразилии, Рио-де-Жанейро Национальный архив Бразилии Национальный архив Чили, Сантьяго Национальный архив Чили, Сантьяго Общий национальный колумбийский архив, Богота Обучающий центр Марти, Гавана Кубинский институт кинематографии и искусства, Гавана Историческиe архивыАрхиепархии Санто-Доминго, Санто-Доминго Местоположение меняется Национальная библиотека антропологии и истории, Мехико Национальный архив, Мехико Национальный архив, Мехико Фильмотека, Мехико Библиотека Палафоксиана, Пуэбла Университет Гвадалахары, Гвадалахара Центр документации и расследований Сообщества Ашкенази в Мексике, Мехико Институт истории Никарагуа и Центральной Америки, Managua Центр документации и архивов защиты человеческого права (CDyA), Асунсьон Библиотека г. Принстон, Принстон Университет Вест-Индии, кампус в Сент-Августин Университет Вест-Индии, кампус в Сент-Августин Университет Вест-Индии, кампус в Сент-Августин Главный Национальный архив, Монтевидео Национальный архив, Каракас Национальная библиотека, Каракас Национальная академия истории, Каракас 
dataset/Dataset/data/802313/table_0|1|67|местонахождение|Франция: Вайокес Великобритания: Лондон Франция: Париж Канада: Квебек Нидерланды: Роттердам Франция: Виллёрбан Франция: Париж Германия: Берлин Швеция: Мальмё Франция: Париж Франция: Париж США: Северная Каролина, Кэри Финляндия: Хельсинки ОАЭ: Абу-Даби Франция: Анси Испания: Барселона Испания: Барселона Сербия: Белград Германия: Берлин Франция: Бордо Румыния: Бухарест Китай: Чэнду Германия: Дюссельдорф Вьетнам: Дананг Канада: Халифакс Украина: Киев Великобритания: Лимингтон-Спа Италия: Милан Франция: Монпелье Канада: Монреаль Индия: Мумбаи Украина: Одесса Япония: Осака Франция: Париж Франция: Париж Филиппины: Лагуна Индия: Пуна Канада: Квебек Великобритания: Ньюкасл-апон-Тайн Канада: Сагеней США: Сан-Франциско Китай: Шанхай Сингапур Болгария: София Швеция: Стокгольм Канада: Торонто Канада: Виннипег 
dataset/Dataset/data/8053551/table_0|1|67|местонахождение|Музейный комплекс УГМК, Верхняя Пышма, Свердловская область 
dataset/Dataset/data/8148621/table_0|5|67|местонахождение|Кале-Дохтар-Лаймстоун Кале-Дохтар-Лаймстоун Кале-Дохтар-Лаймстоун Кале-Дохтар-Лаймстоун Кале-Дохтар-Лаймстоун Кале-Дохтар-Лаймстоун Эсфандиар-Лаймстоун 
