table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2388798/table_0|0|0|авиакомпания|Aerolíneas Argentinas Air Chathams Aircalin Air New Zealand Air New Zealand Air New Zealand выполняет Air Nelson Air New Zealand выполняет Eagle Airways Air New Zealand выполняет Mount Cook Airline Air Pacific Air Tahiti Nui Air Vanuatu Cathay Pacific Airways Emirates Great Barrier Airlines Jetstar Airways Jetstar Airways Korean Air LAN Airlines Malaysia Airlines Mountain Air Qantas Airways Royal Brunei Airlines Singapore Airlines Thai Airways International Virgin Blue выполняет Pacific Blue Virgin Blue выполняет Pacific Blue Virgin Blue выполняет Polynesian Blue 
dataset/Dataset/data/2388808/table_0|0|0|авиакомпания|Aerolíneas Argentinas Air Chathams Aircalin Air New Zealand Air New Zealand Air New Zealand выполняет Air Nelson Air New Zealand выполняет Eagle Airways Air New Zealand выполняет Mount Cook Airline Air Pacific Air Tahiti Nui Air Vanuatu Cathay Pacific Airways Emirates Great Barrier Airlines Jetstar Airways Jetstar Airways Korean Air LAN Airlines Malaysia Airlines Mountain Air Qantas Airways Royal Brunei Airlines Singapore Airlines Thai Airways International Virgin Blue выполняет Pacific Blue Virgin Blue выполняет Pacific Blue Virgin Blue выполняет Polynesian Blue 
dataset/Dataset/data/2390413/table_0|0|0|авиакомпания|Air New Zealand выполняет Air Nelson Air New Zealand выполняет Eagle Airways Air New Zealand выполняет Mount Cook Airline Sunair 
dataset/Dataset/data/2392341/table_1|0|0|авиакомпания|Airlines PNG Air Niugini Merpati Nusantara Airlines Virgin Blue выполняет Pacific Blue Qantas выполняет QantasLink 
dataset/Dataset/data/2397496/table_0|0|0|авиакомпания|Aerolíneas Argentinas Air Chathams Aircalin Air New Zealand Air New Zealand Air New Zealand выполняет Air Nelson Air New Zealand выполняет Eagle Airways Air New Zealand выполняет Mount Cook Airline Air Pacific Air Tahiti Nui Air Vanuatu Cathay Pacific Airways Emirates Great Barrier Airlines Jetstar Airways Jetstar Airways Korean Air LAN Airlines Malaysia Airlines Mountain Air Qantas Airways Royal Brunei Airlines Singapore Airlines Thai Airways International Virgin Blue выполняет Pacific Blue Virgin Blue выполняет Pacific Blue Virgin Blue выполняет Polynesian Blue 
dataset/Dataset/data/2401197/table_0|0|0|авиакомпания|Air Astana Atlasglobal Austrian Airlines Azerbaijan Airlines Borajet Brussels Airlines Condor Corendon Airlines Corendon Dutch Airlines easyJet easyJet Switzerland Edelweiss Air Enter Air Finnair Freebird Airlines Germania Germanwings Helvetic Airways HolidayJetвыполняется Germania Flug Iraqi Airways Jet2.com Jetairfly Lufthansa Luxair Meraj Airlines Norwegian Air Shuttle Onur Air Pegasus Airlines Pegasus Airlines Primera Air SmartWingsвыполняется Travel Service SunExpress SunExpress SunExpress Deutschland Transavia Transavia France TUI Airlines Netherlands Turkish Airlines Turkish Airlines Turkish Airlinesвыполняется AnadoluJet Аэрофлот — Российские авиалинии 
dataset/Dataset/data/240939/table_0|0|0|авиакомпания|Aegean Airlines Aer Lingus Afriqiyah Airways Air China Air France Air Malta Air Serbia Air VIA airBaltic Alitaliaвыполняется Alitalia CityLiner All Nippon Airways American Airlines Atlasjet Austrian Airlinesвыполняется Tyrolean Airways British Airways British Airwaysвыполняется BA CityFlyer British Airwaysвыполняется Sun Air of Scandinavia Bulgarian Air Charter Condor Corendon Airlines Croatia Airlines Czech Airlines Delta Air Lines easyJet Emirates Etihad Airways Eurolot Finnairвыполняется Flybe Nordic Flybe Freebird Airlines Germania Germanwings Germanwingsвыполняется Eurowings Hahn Air Hamburg Airways HOP! Iberiaвыполняется Air Nostrum Iberiaвыполняется Iberia Express Iraqi Airways InterSky Jet2.com KLMвыполняется KLM Cityhopper Lufthansa Lufthansa Regional выполняется Eurowings Mahan Air Montenegro Airlines Nesma Airlines Nouvelair Onur Air Pegasus Airlines Royal Air Maroc S7 Airlines Scandinavian Airlines SunExpress SunExpress Deutschland Swiss International Air Lines Swiss International Air Linesвыполняется Swiss European Air Lines TAP Portugal TUIfly Tunisair Turkish Airlines Turkish Airlinesвыполняется SunExpress Vueling WOW air Аэрофлот Аэрофлотвыполняется Россией 
dataset/Dataset/data/2420634/table_0|0|0|авиакомпания|Wings of Alaska 
dataset/Dataset/data/2429674/table_0|0|0|авиакомпания|Air Canada Air Canada Jazz Alaska Airlines American Airlines AmericanConnection выполняется Chautauqua Airlines Continental Express выполняется ExpressJet Airlines JetAmerica выполняется Miami Air International JetBlue Airways United Airlines United Express выполняется Mesa Airlines United Express выполняется Trans States Airlines WestJet 
dataset/Dataset/data/2429674/table_1|0|0|авиакомпания|Air France Air India Alitalia British Airways Delta Air Lines Delta Connection выполняется Comair Delta Connection выполняется Pinnacle Airlines Direct Air выполняется USA Jet Airlines El Al EVA Air Jet Airways LOT Polish Airlines Lufthansa Malaysia Airlines OpenSkies Porter Airlines Scandinavian Airlines System Singapore Airlines Swiss International Air Lines выполняется PrivatAir TAP Portugal Virgin Atlantic Voyageur Airways 
dataset/Dataset/data/2440300/table_0|0|0|авиакомпания|Adria Airways Aegan Airlines Aer Lingus Aeroflot Air Baltic Air Europa Air France Air Malta Air Nostrum Air Serbia Alitalia All Nipon Airways Austrian Blue air British Airways Brussels Airlines Bulgaria Air Cathay Pacific CityJet Croatia Airlines Czech Airlines Delta Airlines Easyjet Egyptair El Al Emirates Ethiopian Airlines Etihad Airways Eurowings Finnair Hainan Airlines Helvetic Airways HOP! Iberia Jetairfly KLM Loganair Lot Lufthansa Lufthansa CityLine Portugalia Airlines Qatar Airways Royal Air Maroc Rwand Air Ryanair Scandinavian Airlines SunExpress Swiss Tarom Tap THAI Tunisair Turkish Airlines UIA United Airlines Vueling Аirlines 
dataset/Dataset/data/2451605/table_0|0|0|авиакомпания|Ryanair Wizz Air Победа 
dataset/Dataset/data/2474240/table_3|0|0|авиакомпания|American Airlines Delta Air Lines El Al United Airlines 
dataset/Dataset/data/2488499/table_0|0|0|авиакомпания|Transaviabaltika LFH – Luftverkehr Friesland Harle 
dataset/Dataset/data/2576011/table_0|0|0|авиакомпания|Aegan Airlines Air Baltic Air Malta Air Serbia Alitalia British Airways EasyJet Emirates Finnair Iberia Express Jet2.com Lufthansa Norwegian Air International Qatar Airways Ryanair Scandinavian Airlines Tunisair Express Turkish Airlines Volotea Wizz Air 
dataset/Dataset/data/2576091/table_0|0|0|авиакомпания|AirAsia Thai AirAsia Air China Asiana Airlines China Airlines China Southern Airlines Condor Airlines Dragonair Emirates Airline Hong Kong Express Airways Jetstar Airways Korean Air LTU International Malaysia Airlines Firefly Orient Thai Airlines Phuket Air Shanghai Airlines SilkAir SkyStar Airways Tiger Airways Thai Airways International Uni Air Belair Finnair Hong Kong Airlines Livingston Airlines Novair TransAsia Airways XL Airways France Аэрофлот Etihad S7 Airlines 
dataset/Dataset/data/259997/table_3|0|0|авиакомпания|Аэрофлот Blue Wings Дальавиа Кавминводыавиа Красноярские авиалинии Омскавиа S7 Airlines Трансаэро Владивосток Авиа Внуковские авиалинии 
dataset/Dataset/data/2602469/table_1|0|0|авиакомпания|Air Italy Polska AMC Airlines Enter Air Eurocypria Airlines LOT Polish Airlines Nouvelair Royal Wings Sky Airlines Small Planet Airlines 
dataset/Dataset/data/2620630/table_0|0|0|авиакомпания|Air Arabia Airblue Air Blue Air Indus China Southern Airlines Emirates Etihad Airways Flynas Gulf Air Kuwait Airways Oman Air Pakistan Aviators & Aviation Pakistan International Airlines Qatar Airways Rayyan Air Royal Airlines Safi Airways Saudi Arabian Airlines Shaheen Air International Thai Airways International Turkish Airlines 
dataset/Dataset/data/2634863/table_0|0|0|авиакомпания|PenAir 
dataset/Dataset/data/2705631/table_1|0|0|авиакомпания|US Airways B1-B16 
dataset/Dataset/data/2813442/table_0|0|0|авиакомпания|Asiana Airlines Jetstar Pacific Airlines VietJet Air Vietnam Airlines Северный Ветер (Nordwind Airlines)/Икар Azur Air Авиалинии Харькова S7 Airlines 
dataset/Dataset/data/3000220/table_0|0|0|авиакомпания|Air Canada Air Sunshine AirTran Airways American Airlines American Eagle оператор Executive Airlines British Airways Cape Air Continental Airlines Copa Airlines Delta Air Lines Iberia Insel Air JetBlue Airways LIAT PAWA Dominicana Seaborne Airlines Spirit Airlines Sun Country Airlines Sunwing Airlines United Airlines US Airways Vieques Air Link Virgin Atlantic Airways 
dataset/Dataset/data/3000220/table_3|0|0|авиакомпания|ABX Air Air Cargo Carriers Ameriflight Amerijet International Capital Cargo International Airlines Centurion Air Cargo DHL оператор ABX Air FedEx Express FedEx Feeder оператор Mountain Air Cargo M&N Aviation, Inc. Roblex Aviation Tampa Cargo Tradewinds Airlines UPS Airlines 
dataset/Dataset/data/3007366/table_1|0|0|авиакомпания|Air France Allegiant Air Avianca Expressjet Miami Air M&N Aviation Omni Air International Ryan International Airlines TACA Costa Rica USA 3000 Airlines USA Jet Airlines 
dataset/Dataset/data/3010808/table_0|0|0|авиакомпания|Aegean Airlines Aeroflot Aigle Azur Air Algerie Air Arabia Air Arabia Egypt Air France Air Serbia Alitalia Armenia Atlasjet Belavia British Airways Bulgaria Air Cyprus Airways Czech Airlines Egypt Air Emirates Ethiopian Airlines Etihad Airways Fly Baghdad Flydubai FlyNAS Germania Flug Gulf Air Iran Air Iraqi Airways Jordan aviation airlines Kuwait Airways LOT Lufthansa Middle East Airlines Pegasus Qatar Airways Royal Air Maroc Royal Jordanian RusLine Ryanair Saudi Arabian Airlines Scandinavian Airlines SunExpress Deutschland Tarom Transavia Transavia France Tunisair Turkish Airlines Vueling 
dataset/Dataset/data/3031079/table_1|0|0|авиакомпания|Cathay Pacific Cargo China Airlines Cargo EVA Air Cargo Korean Air Cargo Lufthansa Cargo Singapore Airlines Cargo Trai Thien Air Cargo 
dataset/Dataset/data/3038703/table_0|0|0|авиакомпания|Vietnam Airlines 
dataset/Dataset/data/3040768/table_0|0|0|авиакомпания|Jetstar Pacific Airlines VietJet Air Vietnam Airlines 
dataset/Dataset/data/3113624/table_1|0|0|авиакомпания|Royal Airlines 
dataset/Dataset/data/3262718/table_0|0|0|авиакомпания|Aegean Airlines Aer Lingus Aeroflot Air Algérie Air Arabia Maroc Air Canada Air Europe Air France Air Malta Air Moldova Air Transat American Airlines Azores Airlines Blue Air British Airways Brussels Airlines Croatia Airlines Delta Airlines easyJet El Al Emirates Eurowings Finnair Fly One Iberia KLM LATAM Brasil Lufthansa Luxair Norwegian Norwegian Air International Nouvelair Orbest Portugália Royal Air Maroc Ryanair Scandinavian Airlines Swiss TAAG TACV Tarom Transavia Transavia France Tunisair Turkish Airlines United Airlines Vueling Airlines Wizz Air Wizz Air UK 
dataset/Dataset/data/3276273/table_1|0|0|авиакомпания|Air Astana Azur Air NordStar Qazaq Air Red Wings Airlines Royal Flight S7 Airlines UTair Азимут Аэрофлот ИрАэро Россия Уральские авиалинии Якутия Ямал Nordwind Airlines 
dataset/Dataset/data/3341361/table_0|0|0|авиакомпания|AirTran Airways American Eagle Delta Connection (Atlantic Southeast Airlines) Delta Connection (Pinnacle Airlines) Delta Connection (Comair) Frontier Airlines Frontier Airlines (Republic Airways) JetBlue Airways Southwest Airlines Vision Airlines 
dataset/Dataset/data/3448270/table_0|0|0|авиакомпания|Australian air Express Jetstar Airways Qantas (QantasLink) Sharp Airlines Virgin Australia 
dataset/Dataset/data/3467820/table_2|0|0|авиакомпания|Continental Airlines Continental Connection выполняется Colgan Air US Helicopter 
dataset/Dataset/data/3474298/table_1|0|0|авиакомпания|Air Europa Iberia оператор Air Nostrum 
dataset/Dataset/data/3512690/table_1|0|0|авиакомпания|Australian air Express Toll Priority 
dataset/Dataset/data/3519748/table_1|0|0|авиакомпания|Australian air Express HeavyLift Cargo Airlines 
dataset/Dataset/data/3534025/table_0|0|0|авиакомпания|Asiana Airlines Eastar Jet Jeju Air Korean Air Yakutia Airlines 
dataset/Dataset/data/357712/table_1|0|0|авиакомпания|Ангара Алроса ИрАэро КрасАвиа Хабаровские авиалинии Полярные Авиалинии ЮТэйр (ЮТэйр Карго) Якутия SCAT (Южное небо) Air Koryo Мотор Сич (авиакомпания) Всего 
dataset/Dataset/data/3706408/table_0|0|0|авиакомпания|S7 Airlines Ангара ИрАэро Победа Сила Якутия Red Wings 
dataset/Dataset/data/3744884/table_0|0|0|авиакомпания|Airnorth Alliance Airlines Vincent Aviation 
dataset/Dataset/data/3744908/table_0|0|0|авиакомпания|Mission Aviation Fellowship Marthakal Yolngu Airline 
dataset/Dataset/data/3746737/table_0|0|0|авиакомпания|Aboriginal Air Services Airnorth 
dataset/Dataset/data/3749120/table_0|0|0|авиакомпания|Asiana Airlines Skymark Airlines Spring Airlines 
dataset/Dataset/data/3790710/table_0|0|0|авиакомпания|JET BLUE AIRWAYS AIR CANADA WESTJET AIR TRANSAT TRAVEL SERVICE 
dataset/Dataset/data/3805747/table_0|0|0|авиакомпания|United Airlines 
dataset/Dataset/data/3876481/table_0|0|0|авиакомпания|Air Astana ArkeFly Blue1 Edelweiss Air Finnair Flybe Flybe operated by Flybe Nordic Hello Norwegian Air Shuttle Transavia.com France Monarch Windrose 
dataset/Dataset/data/3876547/table_0|0|0|авиакомпания|Blue1 operated by Golden Air Flybe operated by Flybe Nordic 
dataset/Dataset/data/3896950/table_0|0|0|авиакомпания|Aegean Airlines Aeroflot Air Astana Air France Air Serbia AlMasria Universal Airlines Belavia British Airways Brussels Airlines Condor Eurowings Finnair flybe KLM Lot Laudamotion Lufthansa Montenegro Airlines Nouvelair Onur Air Pegasus Scandinavian Airlines SunExpress SunExpress Deutschland Swiss Tuifly Turkish Airlines Vueling Wizz Air 
dataset/Dataset/data/3918553/table_0|0|0|авиакомпания|China Eastern Airlines China Southern Airlines Far Eastern Air Transport Hebei Airlines Hong Kong Airlines Juneyao Airlines Kunming Airlines Lucky Air Shandong Airlines Shanghai Airlines Shenzhen Airlines Sichuan Airlines Spring Airlines Xiamen Airlines 
dataset/Dataset/data/3918553/table_1|0|0|авиакомпания|China Postal Airlines 
dataset/Dataset/data/3918661/table_0|0|0|авиакомпания|China Eastern Airlines Shanghai Airlines Якутия 
dataset/Dataset/data/3918765/table_0|0|0|авиакомпания|Beijing Capital Airlines Hainan Airlines Hebei Airlines Lucky Air Shanghai Airlines 
dataset/Dataset/data/3994837/table_0|0|0|авиакомпания|AirBaltic AirBridgeCargo Air Europa Air France Air France оператор HOP! Air Italy Air Malta Alitalia Alitalia Alitalia оператор Alitalia Express Austrian Airlines Austrian Airlines оператор Austrian Arrows Blue Panorama Airlines Brussels Airlines Czech Airlines Elbafly Europe Airpost Finnair Germanwings Iberia Icelandair KLM LOT Polish Airlines Lufthansa Lufthansa Regional оператор Air Dolomiti Lufthansa Regional оператор Augsburg Airways Lufthansa Regional оператор Eurowings Lufthansa Regional оператор Lufthansa CityLine Luxair Meridiana Mistral Air MyAir Neos On Air Scandinavian Airlines System Seagle Air Swiss International Air Lines TAP Portugal Vueling Airlines 
dataset/Dataset/data/4026889/table_0|0|0|авиакомпания|Air Via Austrian Airlines выполняет Tyrolean Airways Blue Air Bmibaby Bulgarian Air Charter Condor Czech Airlines EasyJet Freebird Airlines Germanwings InterSky Iran Air KLM выполняет KLM Cityhopper Pobeda Wizz Air 
dataset/Dataset/data/4032658/table_1|0|0|авиакомпания|Qatar Airways Cargo 
dataset/Dataset/data/4033923/table_0|0|0|авиакомпания|Pakistan International Airlines 
dataset/Dataset/data/4064572/table_3|2|0|авиакомпания|Аэрофлот 88 авиационно-транспортный отряд Аэрофлот Внуковский объединенный авиаотряд Armavia МО РФ 223-й лётный отряд ЮТэйр 
dataset/Dataset/data/4118676/table_1|0|0|авиакомпания|BH Air Nouvelair SunExpress Thomas Cook Airlines Scandinavia 
dataset/Dataset/data/4118679/table_0|0|0|авиакомпания|Direktflyg Gotlandsflyg operated by Golden Air & NextJet Nextjet Norwegian Air Shuttle Scandinavian Airlines Widerøe 
dataset/Dataset/data/4120743/table_0|0|0|авиакомпания|Adria Airways Aegean Airlines Air Bucharest Air Serbia airBaltic AlbaStar Alitalia Arkefly Arkia Israel Airlines Austrian Airlines выполняется Tyrolean Airways Aviatrans Kiev Bingo Airways Blu-express выполняется Blue Panorama Airlines Blue Air Bluebird Airways Bulgaria Air Condor Corendon Dutch Airlines Cyprus Airways easyJet easyJet Switzerland Edelweiss Air Enter Air Europe Airpost Finnair Germania Germanwings Hamburg Airways Holidays Czech Airlines Israir Jet Time Jet2.com Jetairfly LOT Charters Luxair Meridiana Minoan Air Mistral Air Neos NordStar Airlines Nordwind Airlines Norwegian Air Shuttle Novair Samair SATA International Sky Express Small Planet Airlines Smart Wings SmartLynx Airlines SprintAir Sun d'Or SunExpress SunExpress Deutschland Swiss International Airlines TAROM Thomas Cook Airlines Thomson Airways Transavia.com Transavia.com France Trawel Fly выполняется Mistral Air Travel Service TUIfly TUIfly Nordic Volotea Vueling Airlines Wizz Air XL Airways France Аэрофлот Россия Международные авиалинии Украины Уральские авиалинии Azur Air 
dataset/Dataset/data/4130804/table_0|0|0|авиакомпания|Air Baltic Finnair KLM LOT Lufthansa Norwegian Air Shuttle Ryanair Scandinavian Airlines System Ukraine International Airlines Wizz Air 
dataset/Dataset/data/4136357/table_0|0|0|авиакомпания|Azur Air Ellinair NordStar Nordwind Airlines Onur Air Pegas Fly Red Wings Royal Flight S7 Airlines Utair Азимут 
dataset/Dataset/data/4144688/table_0|0|0|авиакомпания|Adria Airways Aegean Airlines Aer Lingus Afriqiyah Airways Air Arabia Maroc airBaltic Air Canada Rouge Air Europa Air Malta Air Transat AlbaStar Aurigny Air Services Belavia BH Air British Airways Cathay Pacific Croatia Airlines easyJet easyJet easyJet Switzerland Emirates Enter Air Flybe Germania Iberia Express Icelandair Iraqi Airwaysвыполняется AirExplore Med-View Airline Meridiana Monarch Airlines Montenegro Airlines Norwegian Air Shuttle Norwegian Air Shuttleвыполняется Norwegian Long Haul Nouvelair Pegasus Airlines Royal Air Maroc Ryanair Small Planet Airlines SmartWings SunExpress Swiss International Air Lines TAP Portugal Thomas Cook Airlines Thomas Cook Airlinesвыполняется SmartLynx Airlines Thomson Airways Tianjin Airlines Tunisair Turkish Airlines Virgin Atlantic Vueling WestJet Wizz Air WOW air Международные авиалинии Украины 
dataset/Dataset/data/4168524/table_0|0|0|авиакомпания|Air Arabia Egypt Air Arabia Maroc Air Baltic Air Cairo Albastar Alitalia Blue Air Blue Panorama Airlines Ernest Airlines Etihad Laudamotion Neos Nouvelair Pegasus Ryanair TUI fly Belgium Volotea Wizzair Международные авиалинии Украины 
dataset/Dataset/data/4180078/table_0|0|0|авиакомпания|Island Air Service 
dataset/Dataset/data/4236005/table_0|0|0|авиакомпания|All Nippon Airways China Eastern Airlines Japan Airlines Korean Air Oriental Air Bridge Peach Skymark Airlines Solaseed Air 
dataset/Dataset/data/4272734/table_0|1|0|авиакомпания|LIFE AIR Air France Avianca Avianca Brazil British Airways LAN Airlines TAROM 7 
dataset/Dataset/data/4340800/table_0|0|0|авиакомпания|Air China Beijing Capital Airlines China Eastern Airlines China Express Airlines China Southern Airlines China United Airlines Hainan Airlines Sichuan Airlines Shandong Airlines Shanghai Airlines Shenzhen Airlines Tianjin Airlines 
dataset/Dataset/data/4370021/table_0|0|0|авиакомпания|Bering Air Frontier Flying Service Hageland Aviation Services 
dataset/Dataset/data/4434473/table_0|0|0|авиакомпания|Nok Air Thai AirAsia 
dataset/Dataset/data/4434482/table_0|0|0|авиакомпания|Nok Air Thai AirAsia 
dataset/Dataset/data/4434543/table_0|0|0|авиакомпания|Air Asia Air Bagan Bangkok Airways Business Air China Airlines China Eastern Airlines Dragonair Juneyao Airlines Kan Air Korean Air Lao Airlines Nok Air Nok Air Orient Thai Airlines Silkair Thai AirAsia Thai AirAsia Thai Airways International Thai Smile TransAsia Airways 
dataset/Dataset/data/4652677/table_0|0|0|авиакомпания|China Eastern Airlines China Southern Airlines Deer Jet Hainan Airlines Shandong Airlines Urumqi Airlines Air China Lucky Air Tianjin Airlines Air Manas 
dataset/Dataset/data/4821930/table_0|0|0|авиакомпания|Bering Air 
dataset/Dataset/data/4853073/table_0|0|0|авиакомпания|Happy Air Nok Air 
dataset/Dataset/data/4854711/table_0|0|0|авиакомпания|Nok Air Thai AirAsia 
dataset/Dataset/data/4854933/table_0|0|0|авиакомпания|Nok Air Thai AirAsia 
dataset/Dataset/data/4854935/table_0|0|0|авиакомпания|Nok Air Thai AirAsia 
dataset/Dataset/data/4855048/table_0|0|0|авиакомпания|Nok Air Thai AirAsia 
dataset/Dataset/data/4936219/table_0|0|0|авиакомпания|Air Austral Air France Air Madagascar Air Mauritius Air Seychelles Austrian Airlines British Airways British Airwaysоператор Comair Condor Airlines China Southern Airlines Corsair International Edelweiss Air Emirates Airline Meridiana South African Airways 
dataset/Dataset/data/4980930/table_0|0|0|авиакомпания|Adria Airways Aegean Airlines airBaltic Air Canada Air Europa Air France Air Malta Air Serbia Air VIA Alitalia American Airlines Arkia Israel Airlines Arkia Israel Airlines Astra Airlines Austrian Airlines Azerbaijan Airlines British Airways Brussels Airlines Bulgaria Air Bulgarian Air Charter Croatia Airlines Czech Airlines Delta Air Lines easyJet easyJet Switzerland EgyptAirвыполняется Air Sinai El Al El Alвыполняется UP Enter Air Ethiopian Airlines Finnair Georgian Airways Germania Germanwings Hainan Airlines Iberia Israir Airlines Israir Airlines Jetairfly KLM Korean Air LOT Polish Airlines Lufthansa Meridiana Neos Norwegian Air Shuttle Pegasus Airlines Royal Jordanian Scandinavian Airlines SmartWingsвыполняется Travel Service Sun d'Or International Airlinesвыполняется El Al Swiss International Air Lines Tandem Aero TAROM Transavia Transavia France Travel Service TUIfly Turkish Airlines United Airlines Uzbekistan Airways Volotea Vueling Wizz Air XL Airways France Аэрофлот — Российские авиалинии Аэрофлот — Российские авиалинии Аэрофлот — Российские авиалиниивыполняется Россией Белавиа Международные авиалинии Украины Уральские авиалинии 
dataset/Dataset/data/5016227/table_0|0|0|авиакомпания|Adria Airways Aegean Airlines Air Bucharest Air Serbia Arkefly Arkia Israel Airlines Astra Airlines Austrian Airlines выполняется Tyrolean Airways Blu-express выполняется Blue Panorama Airlines Condor Corendon Dutch Airlines easyJet Edelweiss Air Enter Air Finnair Germania Germanwings Hamburg Airways Holidays Czech Airlines Jet2.com Jetairfly Minoan Air Neos Norwegian Air Shuttle Olympic Air Ryanair Scandinavian Airlines Sky Express Small Planet Airlines Smart Wings выполняется Travel Service Airlines TAROM Thomas Cook Airlines Thomas Cook Airlines Scandinavia Thomson Airways Transavia.com Travel Service Airlines TUIfly Vueling ЮТэйр 
dataset/Dataset/data/5065790/table_0|0|0|авиакомпания|Nepal Airlines Tara Air Goma Air 
dataset/Dataset/data/5065793/table_0|0|0|авиакомпания|Nepal Airlines Tara Air Goma Air 
dataset/Dataset/data/5067871/table_0|0|0|авиакомпания|Sita Air 
dataset/Dataset/data/5067872/table_0|0|0|авиакомпания|Sita Air 
dataset/Dataset/data/5070627/table_0|0|0|авиакомпания|Nepal Airlines Tara Air 
dataset/Dataset/data/5070631/table_0|0|0|авиакомпания|Nepal Airlines Tara Air 
dataset/Dataset/data/5070662/table_0|0|0|авиакомпания|Buddha Air Gorkha Airlines Guna Airlines Sita Air Yeti Airlines 
dataset/Dataset/data/5080559/table_0|0|0|авиакомпания|CanaryFly Mauritania Airlines International 
dataset/Dataset/data/5085350/table_0|0|0|авиакомпания|Cambodia Angkor Air Apsara International Airlines Cambodia Bayon Airlines 
dataset/Dataset/data/5320895/table_2|0|0|авиакомпания|Аэрофлот Международные Авиалинии Украины Россия Уральские авиалинии Aegean Airlines Aer Lingus Aerolíneas Argentinas Aeroméxico Afriqiyah Airways Air Algérie Air Baltic Air Canada Air China Air Europa Air Italy Air Malta Air Moldova Air Transat AirBaltic Alitalia Alitalia Austrian Airlines Belavia Biman Bangladesh Airlines Blue Air Blue Panorama Airlines British Airways Brussels Airlines Bulgaria Air Carpatair Cathay Pacific China Airlines Cimber Sterling Clickair Croatia Airlines Cyprus Airways Czech Airlines EasyJet EgyptAir Emirates Airline Eritrean Airlines Ethiopian Airlines Finnair Flyglobespan Germanwings Iberia Iran Air Japan Airlines Jet2.com KLM Korean Air Kuwait Airways Libyan Airlines LOT Polish Airlines Lufthansa Luxair Malaysia Airlines Middle East Airlines Montenegro Airlines Neos Norwegian Air Shuttle Qatar Airways Royal Air Maroc Royal Jordanian Saudi Arabian Airlines SAS Singapore Airlines Sky Georgia SriLankan Airlines Swiss International Air Lines Syrian Arab Airlines TAP Portugal TAROM Thai Airways International Transavia.com Tunisair Turkish Airlines Uzbekistan Airways Vueling Airlines Wizz Air Yemenia Победа 
dataset/Dataset/data/5328145/table_0|0|0|авиакомпания|Uzbekistan Airways Аэрофлот 
dataset/Dataset/data/5416262/table_0|0|0|авиакомпания|Air Busan Air China Amakusa Airlines All Nippon Airways All Nippon Airwaysвыполняется ANA Wings All Nippon Airwaysвыполняется Air Nippon Asiana Airlines Cathay Pacific China Airlines China Eastern Airlines China Southern Airlines Delta Air Lines Dragonair EVA Air Finnair Fuji Dream Airlines Hong Kong Express Airways Ibex Airlines Japan Airlines Japan Airlinesвыполняется J-Air Japan Airlinesвыполняется Japan Air Commuter Japan Airlinesвыполняется Japan Transocean Air Jeju Air Jetstar Asia Airways Jetstar Japan Jin Air Korean Air Oriental Air Bridge Peach Philippine Airlines Skymark Airlines Singapore Airlines StarFlyer T'way Airlines Thai Airways International United Airlines Vietnam Airlines 
dataset/Dataset/data/5626214/table_3|0|0|авиакомпания|AirTran Airways Alaska Airlines Horizon Air Allegiant Air American Airlines Continental Airlines Delta Air Lines: Delta Connection Delta Air Lines: Mesaba Airlines Delta Air Lines: SkyWest Airlines Frontier Airlines JetBlue Airways Midwest Airlines Northwest Airlines Spirit Airlines Sun Country Airlines United Airlines: United Express United Airlines: SkyWest Airlines Virgin America 
dataset/Dataset/data/5716531/table_0|0|0|авиакомпания|Frontier Flying Service Hageland Aviation Services 
dataset/Dataset/data/5731874/table_1|0|0|авиакомпания|MNG Airlines Silk Way Airlines Turkish Airlines Cargo Uzbekistan Airways Air ACT 
dataset/Dataset/data/5901541/table_1|0|0|авиакомпания|ASL Airlines Ireland Azur Air Ukraine Corsair International Enter Air Freebird Airlines Germania Jet Time Jordan Aviation Middle East Airlines Monarch Airlines Norwegian Air Shuttle Novair Petra Airlines Primera Air Royal Jordanian Small Planet Airlines Small Planet Airlines SunExpress Tailwind Airlines Titan Airways Windrose Airlines Wings of Lebanon Белавиа Дарт 
dataset/Dataset/data/5933154/table_0|0|0|авиакомпания|airBaltic Air Franceвыполняется HOP! British Airwaysвыполняется Sun Air of Scandinavia Brussels Airlinesвыполняется Flybe Atlantic Airways Czech Airlines Danish Air Transport Greenland Express Icelandair Lufthansa Pegasus Airlines Turkish Airlines Norwegian Air Shuttle Ryanair Wizz Air WOW air Primera Air Scandinavian Airlines KLM KLMвыполняется KLM Cityhopper 
dataset/Dataset/data/6037877/table_1|0|0|авиакомпания|Nordwind Airlines РусЛайн Победа Уральские авиалинии 
dataset/Dataset/data/6102505/table_0|0|0|авиакомпания|Arkefly Aviogenex Finnair Jetairfly Jet Time Jordan Aviation Meridiana Nordwind Airlines Novair Royal Jordanian Turkish Airlines 
