table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8158432/table_38|1|95|пол|мужской 
dataset/Dataset/data/832559/table_34|1|95|пол|мужской 
dataset/Dataset/data/1385919/table_36|1|95|пол|мужской 
dataset/Dataset/data/541297/table_34|1|95|пол|мужской 
dataset/Dataset/data/1556839/table_11|1|95|пол|женский 
dataset/Dataset/data/928842/table_43|1|95|пол|мужской 
dataset/Dataset/data/1709664/table_22|1|95|пол|мужской 
dataset/Dataset/data/725231/table_37|1|95|пол|мужской 
dataset/Dataset/data/2193712/table_50|1|95|пол|женский 
dataset/Dataset/data/1850780/table_21|1|95|пол|мужской 
dataset/Dataset/data/683070/table_35|1|95|пол|мужской 
dataset/Dataset/data/340423/table_34|1|95|пол|мужской 
dataset/Dataset/data/653517/table_29|1|95|пол|женский 
dataset/Dataset/data/1831983/table_54|1|95|пол|мужской 
dataset/Dataset/data/340420/table_21|1|95|пол|мужской 
dataset/Dataset/data/1831983/table_20|1|95|пол|мужской 
dataset/Dataset/data/394208/table_1|1|95|пол|мужской 
dataset/Dataset/data/724798/table_49|1|95|пол|мужской 
dataset/Dataset/data/750732/table_65|1|95|пол|женский 
dataset/Dataset/data/3791486/table_41|1|95|пол|женский 
dataset/Dataset/data/832561/table_19|1|95|пол|мужской 
dataset/Dataset/data/1061559/table_35|1|95|пол|мужской 
dataset/Dataset/data/1495366/table_24|1|95|пол|женский 
dataset/Dataset/data/726078/table_43|1|95|пол|мужской 
dataset/Dataset/data/1709833/table_13|1|95|пол|женский 
dataset/Dataset/data/1385923/table_70|1|95|пол|мужской 
dataset/Dataset/data/775263/table_46|1|95|пол|мужской 
dataset/Dataset/data/8929856/table_12|1|95|пол|мужской 
dataset/Dataset/data/915663/table_60|1|95|пол|мужской 
dataset/Dataset/data/1828840/table_69|1|95|пол|мужской 
dataset/Dataset/data/815700/table_19|1|95|пол|мужской 
dataset/Dataset/data/775263/table_66|1|95|пол|мужской 
dataset/Dataset/data/301217/table_40|1|95|пол|мужской 
dataset/Dataset/data/1710155/table_6|1|95|пол|мужской 
dataset/Dataset/data/735664/table_24|1|95|пол|женский 
dataset/Dataset/data/1556839/table_41|1|95|пол|женский 
dataset/Dataset/data/774532/table_63|1|95|пол|мужской 
dataset/Dataset/data/397871/table_73|1|95|пол|женский 
dataset/Dataset/data/939413/table_38|1|95|пол|мужской 
dataset/Dataset/data/2412635/table_70|1|95|пол|мужской 
dataset/Dataset/data/724798/table_13|1|95|пол|женский 
dataset/Dataset/data/626109/table_53|1|95|пол|женский 
dataset/Dataset/data/1709833/table_30|1|95|пол|мужской 
dataset/Dataset/data/1820583/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/243920/table_43|1|95|пол|мужской 
dataset/Dataset/data/815700/table_41|1|95|пол|женский 
dataset/Dataset/data/354402/table_61|1|95|пол|мужской 
dataset/Dataset/data/2353317/table_5|1|95|пол|мужской 
dataset/Dataset/data/735664/table_61|1|95|пол|мужской 
dataset/Dataset/data/750732/table_69|1|95|пол|мужской 
dataset/Dataset/data/6866491/table_30|1|95|пол|мужской 
dataset/Dataset/data/1710073/table_65|1|95|пол|женский 
dataset/Dataset/data/2412622/table_66|1|95|пол|мужской 
dataset/Dataset/data/368358/table_23|1|95|пол|мужской 
dataset/Dataset/data/8929854/table_16|1|95|пол|женский 
dataset/Dataset/data/5112493/table_25|1|95|пол|мужской 
dataset/Dataset/data/2502023/table_47|1|95|пол|мужской 
dataset/Dataset/data/328119/table_62|1|95|пол|женский 
dataset/Dataset/data/3017669/table_64|1|95|пол|мужской 
dataset/Dataset/data/927732/table_43|1|95|пол|мужской 
dataset/Dataset/data/842517/table_5|1|95|пол|мужской 
dataset/Dataset/data/446735/table_3|1|95|пол|женский 
dataset/Dataset/data/681549/table_71|1|95|пол|женский 
dataset/Dataset/data/3791486/table_0|1|95|пол|мужской 
dataset/Dataset/data/1319131/table_48|1|95|пол|мужской 
dataset/Dataset/data/609598/table_62|1|95|пол|женский 
dataset/Dataset/data/1495772/table_43|1|95|пол|мужской 
dataset/Dataset/data/393481/table_22|1|95|пол|мужской 
dataset/Dataset/data/321508/table_43|1|95|пол|мужской 
dataset/Dataset/data/827555/table_53|1|95|пол|женский 
dataset/Dataset/data/770800/table_26|1|95|пол|мужской 
dataset/Dataset/data/1828816/table_64|1|95|пол|мужской 
dataset/Dataset/data/604682/table_47|1|95|пол|мужской 
dataset/Dataset/data/1850595/table_43|1|95|пол|мужской 
dataset/Dataset/data/827555/table_48|1|95|пол|мужской 
dataset/Dataset/data/717264/table_69|1|95|пол|мужской 
dataset/Dataset/data/321516/table_50|1|95|пол|женский 
dataset/Dataset/data/393481/table_38|1|95|пол|мужской 
dataset/Dataset/data/2042836/table_2|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/791113/table_28|1|95|пол|мужской 
dataset/Dataset/data/1664801/table_20|1|95|пол|мужской 
dataset/Dataset/data/1831981/table_11|1|95|пол|женский 
dataset/Dataset/data/683070/table_40|1|95|пол|мужской 
dataset/Dataset/data/3791486/table_28|1|95|пол|мужской 
dataset/Dataset/data/397857/table_39|1|95|пол|женский 
dataset/Dataset/data/186228/table_24|1|95|пол|женский 
dataset/Dataset/data/1069213/table_14|1|95|пол|женскийазари мужскойкроган мужскойчеловек женскийчеловек женский гендер[К 19]искусственный интеллект мужскойчеловек женскийчеловек женскийчеловек мужскойчеловек/синтетик мужскойчеловек мужскойчеловек женскийазари 
dataset/Dataset/data/3771582/table_63|1|95|пол|мужской 
dataset/Dataset/data/919101/table_24|1|95|пол|женский 
dataset/Dataset/data/4302289/table_11|2|95|пол|мужской 
dataset/Dataset/data/3346410/table_0|2|95|пол|мужской 
dataset/Dataset/data/2315149/table_19|1|95|пол|мужской 
dataset/Dataset/data/384244/table_65|1|95|пол|женский 
dataset/Dataset/data/916996/table_31|1|95|пол|мужской 
dataset/Dataset/data/981358/table_60|1|95|пол|мужской 
dataset/Dataset/data/2193712/table_72|1|95|пол|мужской 
dataset/Dataset/data/7884835/table_3|3|95|пол|Ж Ж Ж Ж Ж Ж М Ж Ж Ж Ж Ж М Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж Ж 
dataset/Dataset/data/1815532/table_64|1|95|пол|мужской 
dataset/Dataset/data/384244/table_35|1|95|пол|мужской 
dataset/Dataset/data/1368138/table_71|1|95|пол|женский 
dataset/Dataset/data/393479/table_33|1|95|пол|женский 
dataset/Dataset/data/2353317/table_49|1|95|пол|мужской 
dataset/Dataset/data/838221/table_73|1|95|пол|женский 
dataset/Dataset/data/2412632/table_68|1|95|пол|мужской 
dataset/Dataset/data/2902876/table_30|1|95|пол|мужской 
dataset/Dataset/data/610432/table_13|1|95|пол|женский 
dataset/Dataset/data/380793/table_11|1|95|пол|женский 
dataset/Dataset/data/6636627/table_3|2|95|пол|женский 
dataset/Dataset/data/1383095/table_15|1|95|пол|мужской 
dataset/Dataset/data/681549/table_41|1|95|пол|женский 
dataset/Dataset/data/756890/table_18|1|95|пол|женский 
dataset/Dataset/data/1368138/table_46|1|95|пол|мужской 
dataset/Dataset/data/939411/table_42|1|95|пол|мужской 
dataset/Dataset/data/939407/table_26|1|95|пол|мужской 
dataset/Dataset/data/384244/table_40|1|95|пол|мужской 
dataset/Dataset/data/7597098/table_35|1|95|пол|мужской 
dataset/Dataset/data/1815527/table_35|1|95|пол|мужской 
dataset/Dataset/data/1628100/table_24|3|95|пол|женский Ур. 3: Водяное дыхание (один враг) (англ. WaterBreath) Ур. 5: Мелодия русалки (один союзник) (англ. MerMelody) Ур. 7: Песнь сирены (все враги) (англ. SirenSong) 
dataset/Dataset/data/505648/table_46|1|95|пол|мужской 
dataset/Dataset/data/639456/table_46|1|95|пол|мужской 
dataset/Dataset/data/832561/table_45|1|95|пол|мужской 
dataset/Dataset/data/2412618/table_13|1|95|пол|женский 
dataset/Dataset/data/845691/table_8|1|95|пол|мужской 
dataset/Dataset/data/349062/table_22|1|95|пол|мужской 
dataset/Dataset/data/1664801/table_43|1|95|пол|мужской 
dataset/Dataset/data/1806085/table_71|1|95|пол|женский 
dataset/Dataset/data/1710060/table_45|1|95|пол|мужской 
dataset/Dataset/data/2193712/table_70|1|95|пол|мужской 
dataset/Dataset/data/802921/table_31|1|95|пол|мужской 
dataset/Dataset/data/945168/table_0|1|95|пол|мужской 
dataset/Dataset/data/1664801/table_4|1|95|пол|мужской мужской 
dataset/Dataset/data/1495366/table_29|1|95|пол|женский 
dataset/Dataset/data/763807/table_64|1|95|пол|мужской 
dataset/Dataset/data/1804784/table_65|1|95|пол|женский 
dataset/Dataset/data/2412632/table_0|1|95|пол|мужской 
dataset/Dataset/data/815790/table_67|1|95|пол|мужской 
dataset/Dataset/data/349047/table_41|1|95|пол|женский 
dataset/Dataset/data/170744/table_23|1|95|пол|мужской 
dataset/Dataset/data/384244/table_10|1|95|пол|мужской 
dataset/Dataset/data/944127/table_70|1|95|пол|мужской 
dataset/Dataset/data/5112493/table_40|1|95|пол|мужской 
dataset/Dataset/data/1383095/table_65|1|95|пол|женский 
dataset/Dataset/data/686555/table_10|1|95|пол|мужской 
dataset/Dataset/data/4669014/table_5|2|95|пол|Мужской 
dataset/Dataset/data/393479/table_34|1|95|пол|мужской 
dataset/Dataset/data/772573/table_21|1|95|пол|мужской 
dataset/Dataset/data/532903/table_2|1|95|пол|женский 
dataset/Dataset/data/1828827/table_38|1|95|пол|мужской 
dataset/Dataset/data/4001588/table_0|1|95|пол|мужской 
dataset/Dataset/data/307778/table_8|1|95|пол|мужской 
dataset/Dataset/data/1828919/table_53|1|95|пол|женский 
dataset/Dataset/data/2046326/table_0|0|95|пол|Мужчины Женщины 
dataset/Dataset/data/356236/table_31|1|95|пол|мужской 
dataset/Dataset/data/446735/table_52|1|95|пол|женский 
dataset/Dataset/data/8929854/table_36|1|95|пол|женский 
dataset/Dataset/data/3791482/table_1|1|95|пол|мужской 
dataset/Dataset/data/755810/table_70|1|95|пол|мужской 
dataset/Dataset/data/2412616/table_43|1|95|пол|мужской 
dataset/Dataset/data/397941/table_17|1|95|пол|мужской 
dataset/Dataset/data/939411/table_61|1|95|пол|мужской 
dataset/Dataset/data/1828797/table_11|1|95|пол|женский 
dataset/Dataset/data/321530/table_52|1|95|пол|женский 
dataset/Dataset/data/639456/table_31|1|95|пол|мужской 
dataset/Dataset/data/384244/table_46|1|95|пол|мужской 
dataset/Dataset/data/598199/table_52|1|95|пол|женский 
dataset/Dataset/data/928842/table_41|1|95|пол|женский 
dataset/Dataset/data/368370/table_36|1|95|пол|мужской 
dataset/Dataset/data/1828816/table_22|1|95|пол|мужской 
dataset/Dataset/data/186229/table_69|1|95|пол|мужской 
dataset/Dataset/data/919101/table_40|1|95|пол|мужской 
dataset/Dataset/data/5112493/table_72|1|95|пол|мужской 
dataset/Dataset/data/397943/table_73|1|95|пол|женский 
dataset/Dataset/data/321524/table_4|1|95|пол|мужской мужской 
dataset/Dataset/data/346423/table_32|1|95|пол|женский 
dataset/Dataset/data/2026952/table_0|0|95|пол|Мужчины Женщины 
dataset/Dataset/data/354402/table_73|1|95|пол|женский 
dataset/Dataset/data/1850596/table_61|1|95|пол|мужской 
dataset/Dataset/data/6482339/table_1|2|95|пол|мужчины мужчины женщины мужчины мужчины мужчины мужчины мужчины мужчины 
dataset/Dataset/data/1332270/table_33|1|95|пол|женский 
dataset/Dataset/data/915108/table_49|1|95|пол|мужской 
dataset/Dataset/data/186230/table_2|1|95|пол|женский 
dataset/Dataset/data/349062/table_0|1|95|пол|мужской 
dataset/Dataset/data/1804784/table_0|1|95|пол|мужской 
dataset/Dataset/data/1385917/table_53|1|95|пол|женский 
dataset/Dataset/data/919101/table_11|1|95|пол|женский 
dataset/Dataset/data/981358/table_4|1|95|пол|мужской мужской 
dataset/Dataset/data/2315151/table_40|1|95|пол|мужской 
dataset/Dataset/data/750732/table_45|1|95|пол|мужской 
dataset/Dataset/data/323064/table_42|1|95|пол|мужской 
dataset/Dataset/data/2412635/table_4|1|95|пол|мужской мужской 
dataset/Dataset/data/2412618/table_42|1|95|пол|мужской 
dataset/Dataset/data/340380/table_43|1|95|пол|мужской 
dataset/Dataset/data/1332273/table_37|1|95|пол|мужской 
dataset/Dataset/data/1828828/table_64|1|95|пол|мужской 
dataset/Dataset/data/1806085/table_35|1|95|пол|мужской 
dataset/Dataset/data/746484/table_11|1|95|пол|женский 
dataset/Dataset/data/1804242/table_10|1|95|пол|мужской 
dataset/Dataset/data/397942/table_33|1|95|пол|женский 
dataset/Dataset/data/750732/table_72|1|95|пол|мужской 
dataset/Dataset/data/243920/table_18|1|95|пол|женский 
dataset/Dataset/data/1556845/table_68|1|95|пол|мужской 
dataset/Dataset/data/703474/table_40|1|95|пол|мужской 
dataset/Dataset/data/1628100/table_36|3|95|пол|мужской Ур. 3: Звёздный свет (один враг) (англ. StarLight) Ур. 5: Звёздная вспышка (все враги) (англ. StarBurst) Ур. 7: Звёздный удар (все враги) (англ. StarStruck) 
dataset/Dataset/data/2315154/table_19|1|95|пол|мужской 
dataset/Dataset/data/6866491/table_73|1|95|пол|женский 
dataset/Dataset/data/1811894/table_49|1|95|пол|мужской 
dataset/Dataset/data/1804247/table_29|1|95|пол|женский 
dataset/Dataset/data/397871/table_8|1|95|пол|мужской 
dataset/Dataset/data/1495366/table_22|1|95|пол|мужской 
dataset/Dataset/data/2501741/table_0|0|95|пол|Мужчины Женщины 
dataset/Dataset/data/8929856/table_6|2|95|пол|Мужской 
dataset/Dataset/data/397943/table_50|1|95|пол|женский 
dataset/Dataset/data/376369/table_2|4|95|пол|Мужской[пр. 2] 
dataset/Dataset/data/3909696/table_4|2|95|пол|мужской 
dataset/Dataset/data/368358/table_48|1|95|пол|мужской 
dataset/Dataset/data/2026878/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/3791486/table_50|1|95|пол|женский 
dataset/Dataset/data/865901/table_45|1|95|пол|мужской 
dataset/Dataset/data/842518/table_47|1|95|пол|мужской 
dataset/Dataset/data/356235/table_43|1|95|пол|мужской 
dataset/Dataset/data/1804247/table_30|1|95|пол|мужской 
dataset/Dataset/data/541297/table_5|1|95|пол|мужской 
dataset/Dataset/data/943716/table_34|1|95|пол|мужской 
dataset/Dataset/data/767117/table_48|1|95|пол|мужской 
dataset/Dataset/data/981597/table_11|1|95|пол|женский 
dataset/Dataset/data/1811894/table_37|1|95|пол|мужской 
dataset/Dataset/data/397932/table_31|1|95|пол|мужской 
dataset/Dataset/data/1466176/table_32|1|95|пол|женский 
dataset/Dataset/data/1824164/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/8364735/table_17|1|95|пол|мужской 
dataset/Dataset/data/354933/table_2|1|95|пол|женский 
dataset/Dataset/data/1061559/table_50|1|95|пол|женский 
dataset/Dataset/data/865901/table_48|1|95|пол|мужской 
dataset/Dataset/data/763807/table_47|1|95|пол|мужской 
dataset/Dataset/data/6871888/table_15|1|95|пол|мужской 
dataset/Dataset/data/356235/table_70|1|95|пол|мужской 
dataset/Dataset/data/724798/table_71|1|95|пол|женский 
dataset/Dataset/data/872184/table_54|1|95|пол|мужской 
dataset/Dataset/data/939410/table_68|1|95|пол|мужской 
dataset/Dataset/data/532901/table_67|1|95|пол|мужской 
dataset/Dataset/data/744053/table_26|1|95|пол|мужской 
dataset/Dataset/data/8929851/table_44|1|95|пол|мужской 
dataset/Dataset/data/791113/table_65|1|95|пол|женский 
dataset/Dataset/data/939410/table_45|1|95|пол|мужской 
dataset/Dataset/data/815700/table_60|1|95|пол|мужской 
dataset/Dataset/data/1815527/table_19|1|95|пол|мужской 
dataset/Dataset/data/8929863/table_28|1|95|пол|мужской 
dataset/Dataset/data/4001668/table_46|1|95|пол|мужской 
dataset/Dataset/data/397921/table_67|1|95|пол|мужской 
dataset/Dataset/data/405747/table_2|1|95|пол|женский 
dataset/Dataset/data/755810/table_24|1|95|пол|женский 
dataset/Dataset/data/1805589/table_8|1|95|пол|мужской 
dataset/Dataset/data/4302289/table_7|2|95|пол|женский 
dataset/Dataset/data/186229/table_31|1|95|пол|мужской 
dataset/Dataset/data/2358804/table_48|1|95|пол|мужской 
dataset/Dataset/data/323064/table_8|1|95|пол|мужской 
dataset/Dataset/data/755805/table_29|1|95|пол|женский 
dataset/Dataset/data/347952/table_72|1|95|пол|мужской 
dataset/Dataset/data/1556839/table_19|1|95|пол|мужской 
dataset/Dataset/data/393479/table_0|1|95|пол|мужской 
dataset/Dataset/data/827555/table_69|1|95|пол|мужской 
dataset/Dataset/data/1828829/table_30|1|95|пол|мужской 
dataset/Dataset/data/321530/table_17|1|95|пол|мужской 
dataset/Dataset/data/8929851/table_14|1|95|пол|мужской 
dataset/Dataset/data/1815527/table_50|1|95|пол|женский 
dataset/Dataset/data/637065/table_63|1|95|пол|мужской 
dataset/Dataset/data/1135341/table_45|1|95|пол|мужской 
dataset/Dataset/data/340382/table_0|1|95|пол|мужской 
dataset/Dataset/data/610432/table_45|1|95|пол|мужской 
dataset/Dataset/data/1604234/table_17|1|95|пол|мужской 
dataset/Dataset/data/743245/table_2|1|95|пол|женский 
dataset/Dataset/data/928732/table_8|1|95|пол|мужской 
dataset/Dataset/data/845691/table_39|1|95|пол|женский 
dataset/Dataset/data/1383095/table_42|1|95|пол|мужской 
dataset/Dataset/data/2501793/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/1828823/table_9|1|95|пол|мужской 
dataset/Dataset/data/2315154/table_35|1|95|пол|мужской 
dataset/Dataset/data/3791482/table_8|1|95|пол|мужской 
dataset/Dataset/data/384056/table_25|1|95|пол|мужской 
dataset/Dataset/data/752150/table_3|1|95|пол|женский 
dataset/Dataset/data/1628031/table_27|3|95|пол|женский Ур. 3: Удар по голове (один враг) (англ. HeaBopper) Ур. 5: Сексуальное подмигивание (один враг) (англ. SexyWink) Ур. 7: Воздушный танец (все враги) (англ. DanceOnAir) 
dataset/Dataset/data/750732/table_39|1|95|пол|женский 
dataset/Dataset/data/1385923/table_26|1|95|пол|мужской 
dataset/Dataset/data/1628102/table_44|3|95|пол|женский Ур. 3: Бросок камня (один враг) (англ. RockThrow) Ур. 5: Вращение хвостом (один враг) (англ. TailSpin) Ур. 7: Тройной удар (один враг) (англ. TripleKick) 
dataset/Dataset/data/1828829/table_0|1|95|пол|мужской 
dataset/Dataset/data/1850640/table_40|1|95|пол|мужской 
dataset/Dataset/data/683070/table_52|1|95|пол|женский 
dataset/Dataset/data/2502023/table_34|1|95|пол|мужской 
dataset/Dataset/data/918578/table_1|1|95|пол|мужской 
dataset/Dataset/data/2044890/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/1661358/table_53|1|95|пол|женский 
dataset/Dataset/data/1631086/table_50|1|95|пол|женский 
dataset/Dataset/data/815790/table_28|1|95|пол|мужской 
dataset/Dataset/data/2554332/table_61|1|95|пол|мужской 
dataset/Dataset/data/791113/table_69|1|95|пол|мужской 
dataset/Dataset/data/1804531/table_3|1|95|пол|женский 
dataset/Dataset/data/972404/table_19|1|95|пол|мужской 
dataset/Dataset/data/8779648/table_43|1|95|пол|мужской 
dataset/Dataset/data/1710073/table_26|1|95|пол|мужской 
dataset/Dataset/data/756890/table_71|1|95|пол|женский 
dataset/Dataset/data/393479/table_31|1|95|пол|мужской 
dataset/Dataset/data/397932/table_73|1|95|пол|женский 
dataset/Dataset/data/4669014/table_20|1|95|пол|женский 
dataset/Dataset/data/385568/table_0|1|95|пол|мужской 
dataset/Dataset/data/717264/table_10|1|95|пол|мужской 
dataset/Dataset/data/4312554/table_2|2|95|пол|мужской 
dataset/Dataset/data/609599/table_46|1|95|пол|мужской 
dataset/Dataset/data/1804531/table_41|1|95|пол|женский 
dataset/Dataset/data/750732/table_21|1|95|пол|мужской 
dataset/Dataset/data/2964090/table_11|1|95|пол|женский 
dataset/Dataset/data/604682/table_11|1|95|пол|женский 
dataset/Dataset/data/1805589/table_50|1|95|пол|женский 
dataset/Dataset/data/686555/table_8|1|95|пол|мужской 
dataset/Dataset/data/8413166/table_1|4|95|пол|Ж Ж Ж М М Ж 
dataset/Dataset/data/2286749/table_73|1|95|пол|женский 
dataset/Dataset/data/927801/table_62|1|95|пол|женский 
dataset/Dataset/data/363782/table_38|1|95|пол|мужской 
dataset/Dataset/data/939413/table_34|1|95|пол|мужской 
dataset/Dataset/data/703064/table_45|1|95|пол|мужской 
dataset/Dataset/data/2358807/table_68|1|95|пол|мужской 
dataset/Dataset/data/340380/table_42|1|95|пол|мужской 
dataset/Dataset/data/393482/table_6|1|95|пол|мужской 
dataset/Dataset/data/1850596/table_9|1|95|пол|мужской 
dataset/Dataset/data/752150/table_36|1|95|пол|мужской 
dataset/Dataset/data/1828837/table_0|1|95|пол|мужской 
dataset/Dataset/data/2044886/table_0|0|95|пол|Мужчины Женщины 
dataset/Dataset/data/1805589/table_62|1|95|пол|женский 
dataset/Dataset/data/865901/table_63|1|95|пол|мужской 
dataset/Dataset/data/1828797/table_63|1|95|пол|мужской 
dataset/Dataset/data/610209/table_6|1|95|пол|мужской 
dataset/Dataset/data/1385917/table_62|1|95|пол|женский 
dataset/Dataset/data/3791482/table_64|1|95|пол|мужской 
dataset/Dataset/data/939413/table_68|1|95|пол|мужской 
dataset/Dataset/data/446664/table_69|1|95|пол|мужской 
dataset/Dataset/data/943716/table_25|1|95|пол|мужской 
dataset/Dataset/data/384244/table_17|1|95|пол|мужской 
dataset/Dataset/data/842518/table_46|1|95|пол|мужской 
dataset/Dataset/data/744053/table_3|1|95|пол|женский 
dataset/Dataset/data/363782/table_0|1|95|пол|мужской 
dataset/Dataset/data/686693/table_53|1|95|пол|женский 
dataset/Dataset/data/939407/table_43|1|95|пол|мужской 
dataset/Dataset/data/384056/table_37|1|95|пол|мужской 
dataset/Dataset/data/8929863/table_20|1|95|пол|женский 
dataset/Dataset/data/8364735/table_71|1|95|пол|женский 
dataset/Dataset/data/1628031/table_25|3|95|пол|женский Ур. 3: Ударь (один враг) (англ. BeatIt) Ур. 5: 24 морковки (один враг) (англ. 24Carrots) Ур. 7: Что такое, Док? (один враг) (англ. What's Up Doc?) 
dataset/Dataset/data/1804247/table_62|1|95|пол|женский 
dataset/Dataset/data/7023708/table_68|1|95|пол|мужской 
dataset/Dataset/data/2412616/table_61|1|95|пол|мужской 
dataset/Dataset/data/1466176/table_69|1|95|пол|мужской 
dataset/Dataset/data/170744/table_63|1|95|пол|мужской 
dataset/Dataset/data/1804784/table_46|1|95|пол|мужской 
dataset/Dataset/data/2412632/table_61|1|95|пол|мужской 
dataset/Dataset/data/865901/table_21|1|95|пол|мужской 
dataset/Dataset/data/346423/table_4|1|95|пол|мужской мужской 
dataset/Dataset/data/1828827/table_35|1|95|пол|мужской 
dataset/Dataset/data/814464/table_26|1|95|пол|мужской 
dataset/Dataset/data/1332273/table_9|1|95|пол|мужской 
dataset/Dataset/data/298880/table_4|1|95|пол|мужской мужской 
dataset/Dataset/data/384138/table_41|1|95|пол|женский 
dataset/Dataset/data/8929860/table_15|1|95|пол|мужской 
dataset/Dataset/data/370413/table_0|1|95|пол|165 16—17 23 22—27 20—25 20 15—18 18 19—20 27 39 
dataset/Dataset/data/2324349/table_14|1|95|пол|женский 
dataset/Dataset/data/1806085/table_42|1|95|пол|мужской 
dataset/Dataset/data/7597097/table_38|1|95|пол|женский 
dataset/Dataset/data/6465397/table_3|2|95|пол|мужской 
dataset/Dataset/data/1212173/table_46|1|95|пол|мужской 
dataset/Dataset/data/767117/table_43|1|95|пол|мужской 
dataset/Dataset/data/1383095/table_11|1|95|пол|женский 
dataset/Dataset/data/927801/table_70|1|95|пол|мужской 
dataset/Dataset/data/735664/table_73|1|95|пол|женский 
dataset/Dataset/data/186229/table_70|1|95|пол|мужской 
dataset/Dataset/data/384138/table_49|1|95|пол|мужской 
dataset/Dataset/data/340420/table_68|1|95|пол|мужской 
dataset/Dataset/data/442686/table_68|1|95|пол|мужской 
dataset/Dataset/data/397857/table_23|1|95|пол|мужской 
dataset/Dataset/data/2358807/table_18|1|95|пол|женский 
dataset/Dataset/data/3017669/table_49|1|95|пол|мужской 
dataset/Dataset/data/609598/table_53|1|95|пол|женский 
dataset/Dataset/data/8779648/table_52|1|95|пол|женский 
dataset/Dataset/data/321521/table_21|1|95|пол|мужской 
dataset/Dataset/data/532901/table_40|1|95|пол|мужской 
dataset/Dataset/data/981358/table_0|1|95|пол|мужской 
dataset/Dataset/data/363782/table_69|1|95|пол|мужской 
dataset/Dataset/data/384052/table_22|1|95|пол|мужской 
dataset/Dataset/data/2902876/table_19|1|95|пол|мужской 
dataset/Dataset/data/653517/table_49|1|95|пол|мужской 
dataset/Dataset/data/4083898/table_28|1|95|пол|мужской 
dataset/Dataset/data/4524052/table_3|1|95|пол|неизвестен мужской 
dataset/Dataset/data/321530/table_0|1|95|пол|мужской 
dataset/Dataset/data/604682/table_20|1|95|пол|мужской 
dataset/Dataset/data/1466176/table_35|1|95|пол|мужской 
dataset/Dataset/data/186229/table_37|1|95|пол|мужской 
dataset/Dataset/data/385568/table_8|1|95|пол|мужской 
dataset/Dataset/data/770800/table_13|1|95|пол|женский 
dataset/Dataset/data/609599/table_3|1|95|пол|женский 
dataset/Dataset/data/4669014/table_41|1|95|пол|мужской 
dataset/Dataset/data/4669014/table_8|2|95|пол|Мужской 
dataset/Dataset/data/1212173/table_13|1|95|пол|женский 
dataset/Dataset/data/920492/table_21|1|95|пол|мужской 
dataset/Dataset/data/368358/table_49|1|95|пол|мужской 
dataset/Dataset/data/1850894/table_68|1|95|пол|мужской 
dataset/Dataset/data/2042900/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/186229/table_35|1|95|пол|мужской 
dataset/Dataset/data/1811894/table_61|1|95|пол|мужской 
dataset/Dataset/data/3899946/table_39|1|95|пол|мужской 
dataset/Dataset/data/446664/table_1|1|95|пол|мужской 
dataset/Dataset/data/340423/table_10|1|95|пол|мужской 
dataset/Dataset/data/827555/table_37|1|95|пол|мужской 
dataset/Dataset/data/257321/table_53|1|95|пол|женский 
dataset/Dataset/data/356237/table_67|1|95|пол|мужской 
dataset/Dataset/data/1212173/table_66|1|95|пол|мужской 
dataset/Dataset/data/724798/table_29|1|95|пол|женский 
dataset/Dataset/data/393915/table_63|1|95|пол|мужской 
dataset/Dataset/data/1828826/table_48|1|95|пол|мужской 
dataset/Dataset/data/349047/table_15|1|95|пол|мужской 
dataset/Dataset/data/1831981/table_6|1|95|пол|мужской 
dataset/Dataset/data/349047/table_35|1|95|пол|мужской 
dataset/Dataset/data/3791482/table_35|1|95|пол|мужской 
dataset/Dataset/data/2554332/table_2|1|95|пол|женский 
dataset/Dataset/data/2358804/table_69|1|95|пол|мужской 
dataset/Dataset/data/186229/table_45|1|95|пол|мужской 
dataset/Dataset/data/397857/table_24|1|95|пол|женский 
dataset/Dataset/data/1159515/table_0|1|95|пол|мужской 
dataset/Dataset/data/653517/table_46|1|95|пол|мужской 
dataset/Dataset/data/775263/table_52|1|95|пол|женский 
dataset/Dataset/data/2639962/table_4|3|95|пол|Стилизован под мужской 
dataset/Dataset/data/845691/table_29|1|95|пол|женский 
dataset/Dataset/data/838221/table_2|1|95|пол|женский 
dataset/Dataset/data/683070/table_30|1|95|пол|мужской 
dataset/Dataset/data/1135341/table_42|1|95|пол|мужской 
dataset/Dataset/data/393479/table_3|1|95|пол|женский 
