table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2648731/table_0|0|103|программа|«Менеджмент (Master in Management, MiM)» «Менеджмент (Master in Management, MiM)» «Менеджмент (Master in Management, MiM)» «Профессиональная речевая деятельность в массмедиа» «Информационная бизнес-аналитика» «Дипломатия Российской Федерации и зарубежных государств» «Исследования Балтийских и Северных стран» «Математические методы анализа в экономике» «Германия и Восточная Европа в контексте межъязыкового и межкультурного взаимодействия» «Экономика фирмы и инновационной деятельности» «Язык и коммуникации (на немецком языке)» «Россия и Франция в пространстве истории и культуры / La Russie et la France dans l’espace de l’histoire et de la culture» «Литература России и Франции: перекрестный взгляд / Littératures russe et française: regards croisés» «Философский диалог России и Франции / Dialogue philosophique entre Russie et France» «Полярные и морские исследования» (в 2020 году приёма на программу не было) «Глобальная коммуникация и международная журналистика» (в 2020 году приёма на программу не было) 
dataset/Dataset/data/2784674/table_0|1|103|программа|Perhaps, Perhaps, PerhapsОсенние листья Саундтрек к фильму «Марко Поло» Эннио Морриконе Лебединое озеро (ремикс) Петр Ильич Чайковский Майкл Джексон Medley Эдвин Мартон Адажио Томазо Альбинони Fireworks Эдвин Мартон 
dataset/Dataset/data/2784674/table_0|2|103|программа|Саундтрек к фильму«Унесённые ветром»Макс Стайнер Скрипичный концерт Феликс Мендельсон «Коробушка» русская народная музыка Половецкие пляски из оперы «Князь Игорь» Александр Бородин Love in Venice Эдвин Мартон 
dataset/Dataset/data/2797658/table_0|3|103|программа|Короткая Короткая Короткая Короткая Произвольная Произвольная Произвольная Произвольная Показательные выступления 
dataset/Dataset/data/2888434/table_0|2|103|программа|Музыка из фильма «Матрица»В исполнении Роба Дугана «Графиня Марица»Имре Кальман «Ромео и Джульетта»Пётр Ильич Чайковский 
dataset/Dataset/data/2888434/table_0|1|103|программа|«Малагенья»Эрнесто Лекуона Танец «Коробушка» Танец «Коробушка» 
dataset/Dataset/data/2914247/table_2|4|103|программа|1 3 4 2 8 9 6 7 5 10 11 13 12 14 
dataset/Dataset/data/2914247/table_2|6|103|программа|3 1 2 6 4 5 7 8 9 11 10 12 13 14 
dataset/Dataset/data/2914247/table_2|5|103|программа|7622 6778 6654 7158 5453 5397 5643 5625 5809 4462 4103 3343 3725 2322 
dataset/Dataset/data/2914247/table_2|7|103|программа|13267 13910 13456 11626 12929 12339 11438 10917 10633 8098 8354 7489 6631 4827 
dataset/Dataset/data/2914247/table_3|4|103|программа|1 2 3 4 5 6 7 10 9 11 12 13 14 15 16 17 8 
dataset/Dataset/data/2914247/table_3|6|103|программа|1 2 3 4 5 6 7 8 9 10 12 11 14 13 15 16 н/д 
dataset/Dataset/data/2914247/table_3|5|103|программа|5448 5402 5265 4774 4718 4574 4127 3623 4055 3446 3195 3039 2817 2561 2233 1909 4059 
dataset/Dataset/data/2914247/table_3|7|103|программа|12256 11298 9530 9428 9386 8174 8083 7236 6647 6290 6169 6183 5780 5906 4566 4125 н/д 
dataset/Dataset/data/2992800/table_0|1|103|программа|«Nagada Sang Dol»Бхансали Санджай Лила «Вальс»Арам Хачатурян Джазовая версия «Темы любви»из фильма «Крёстный отец» «Bring Me to Life»в аранжировке Александра Гольдштейна «Carmina Burana»Карл Орф 
dataset/Dataset/data/2992800/table_0|2|103|программа|«Дракула»Войцех Киляр «Иисус Христос — суперзвезда»Эндрю Ллойд Уэббер «Violin Muse»Икуко Каваи «Чёрный лебедь»Клинт Мэнселл, Пётр Чайковский «Ромео и Джульетта»Сергей Прокофьев 
dataset/Dataset/data/2992800/table_1|2|103|программа|«Перл-Харбор»Ханс Циммер «Перл-Харбор»Ханс Циммер «Слёзы солнца»Ханс Циммер «Призрак оперы на льду»Роберто Данова «1492: Завоевание рая»Вангелис «Лунная соната»Людвиг ван Бетховен 
dataset/Dataset/data/2992800/table_1|1|103|программа|«Dreams Illusion»DJI «Опус мистера Холланда»Майкл Кэймен «The Feeling Begins»Питер Гэбриэл «Адажио»Томазо Альбинони «Адажио»Томазо Альбинони «Танец с саблями»Арам Хачатурян 
dataset/Dataset/data/3025543/table_1|1|103|программа|Oblivion Астор Пьяццолла Соната для фортепьяно № 16 Вольфганг Амадей Моцарт «Лебедь» из сюиты «Карнавал животных» Камиль Сен-Санс «Лебедь» из сюиты «Карнавал животных» Камиль Сен-Санс 
dataset/Dataset/data/3025543/table_1|2|103|программа|«Ave Maria» Франц Шуберт Саундтрек к фильму «Пёрл-Харбор» Ханс Циммер Саундтрек к фильму «Дракула» Войцех Киляр Саундтрек к фильму «Дракула» Войцех Киляр 
dataset/Dataset/data/3180375/table_0|3|103|программа|Саундтрек к фильму «Пятый элемент» Эрик Серра Показательная программа 
dataset/Dataset/data/3333872/table_0|1|103|программа|09.02.05 Прикладная информатика (по отраслям) 38.02.01 Экономика и бухгалтерский учет (по отраслям) 38.02.07 Банковское дело 39.02.01 Социальная работа 40.02.01 Право и организация социального обеспечения 44.02.01 Дошкольное образование 44.02.05 Коррекционная педагогика в начальном образовании 
dataset/Dataset/data/3333872/table_0|0|103|программа|09.01.03 Мастер по обработке цифровой информации 18.01.02 Лаборант-эколог 19.01.02 Лаборант-аналитик 
dataset/Dataset/data/343573/table_0|2|103|программа|ЛОТ (07:00-08:00) СТС ТНТ Страна. Супер ТВ Дисней Телеканал 78 Телеканал Ю РЕН ТВ Матч Страна Че 
dataset/Dataset/data/3554637/table_1|2|103|программа|Adiós Nonino Астор Пьяццолла хореограф Дэвид Уилсон Отверженные Клод-Мишель Шёнберг хореограф Дэвид Уилсон Не участвовала в соревнованиях Homage to Korea народная корейская музыка включая Ариран хореограф Дэвид Уилсон Концерт для фортепиано с оркестром F-dur Джордж Гершвин хореограф Дэвид Уилсон Шехеразада Николай Римский-Корсаков хореограф Дэвид Уилсон Miss Saigon Клод-Мишель Шонберг хореограф Дэвид Уилсон The Lark Ascending Ральф Воан-Уильямс хореограф Дэвид Уилсон Papa, Can You Hear Me? из фильма «Йентл» Мишель Легран исполнил Ицхак Перлман хореограф Джеффри Баттл и Джейден Фуллен Papa, Can You Hear Me? из фильма «Йентл» Мишель Легран исполнил Ицхак Перлман хореограф Джеффри Баттл и Джейден Фуллен Кармен Жорж Бизе хореограф Катарина Линдгрен Кармен Жорж Бизе хореограф Катарина Линдгрен Карнавал животных Камиль Сен-Санс хореограф Garnet 
dataset/Dataset/data/3554637/table_1|1|103|программа|Send in the Clowns Стивен Сондхайм хореограф Дэвид Уилсон Поцелуй вампира Джеймс Бернар хореограф Дэвид Уилсон Не участвовала в соревнованиях Жизель Адольф Шарль Адан хореограф Дэвид Уилсон James Bond Medley Монти Норман, Джон Барри и Дэвид Арнольд хореограф Дэвид Уилсон Danse Macabre Камиль Сен-Санс исполнил Джил Шахам хореограф Дэвид Уилсон Летучая мышь Иоганн Штраус (сын) хореограф Дэвид Уилсон El Tango de Roxanne из фильма «Мулен Руж!» Мариано Морес Despertar Астор Пьяццолла хореограф Том Диксон El Tango de Roxanne из фильма «Мулен Руж!» Мариано Морес Despertar Астор Пьяццолла хореограф Том Диксон Метель Георгий Свиридов хореограф Катарина Линдгрен Метель Георгий Свиридов хореограф Катарина Линдгрен Канкан Жак Оффенбах хореограф Катарина Линдгрен Канкан Жак Оффенбах хореограф Катарина Линдгрен 
dataset/Dataset/data/3806286/table_1|2|103|программа|Популярная симфоническая музыка Д.Пучинни «Тоска» П.Чайковский «Пиковая дама» С.Прокофьев «Золушка», Ф.Амиров «Тысяча и одна ночь» Дж. Пуччини «Тоска» в концертном исполнении Дж. Верди «Травиата», Г.Доницетти «Любовный напиток» С.Прокофьев «Золушка» С.Прокофьев «Золушка» С.Прокофьев «Золушка» 
dataset/Dataset/data/3927861/table_2|4|103|программа|3 6 3 3 нет данных 9 7 нет данных 6 2 4 5 
dataset/Dataset/data/396922/table_0|1|103|программа|фильмы; телесериалы; образовательные, культурологические, музыкальные, спортивные программы; новости документальные фильмы; программы об искусстве; ток-шоу; новости; телесериалы; театральные постановки; фильмы; литературные передачи; мультфильмы спортивные, образовательные, культурологические, музыкальные программы; новости региональный телеканал Юго-восточной Анатолии региональный телеканал Чукуровы региональный телеканал Анатолии 
dataset/Dataset/data/454932/table_2|0|103|программа|Tanpopo Henshūbu Oh-So-Ro! (яп. タンポポ編集部 Oh-So-Ro!) TBC Fun Fīrudo Mōretsu Mōdasshu (яп. TBC Funふぃーるど・モーレツモーダッシュ) TBC Fun Fīrudo Mōretsu Mōdasshu (яп. TBC Funふぃーるど・モーレツモーダッシュ) Hello Pro Yanen!! (яп. ハロプロやねん!!) 
dataset/Dataset/data/4610372/table_1|3|103|программа|Противодействие Дематериализатор Энерготрон (Научная база) Сабмодем (Пиратская база) 
dataset/Dataset/data/4708577/table_1|1|103|программа|Master in Supply Chain Management Master in Strategy, Innovation, and Management Control Master in Marketing Master in Quantitative Finance 
dataset/Dataset/data/4791730/table_0|1|103|программа|Storm (Piano Sonata No. 17) Бетховен Ноктюрн Дзе Хисаиси 
dataset/Dataset/data/4791730/table_0|2|103|программа|Prelude G-moll, op. 23 No. 5 Рахманинов Berlin Concerto Владимир Косма 
dataset/Dataset/data/4908543/table_5|3|103|программа|9 
dataset/Dataset/data/4908543/table_5|2|103|программа|4 
dataset/Dataset/data/4911344/table_7|2|103|программа|12 7 8 5 
dataset/Dataset/data/4911344/table_7|3|103|программа|10 9 7 6 
dataset/Dataset/data/4931825/table_0|1|103|программа|Саундтрек к фильму«Крёстный отец»в исполнении Эдвина Мартона Саундтрек к фильму«Крёстный отец»в исполнении Эдвина Мартона «Фламенко»Дидюля 
dataset/Dataset/data/4931825/table_0|2|103|программа|«Нотр-Дам де Пари» Риккардо Коччанте Саундтрек к фильму«Однажды в Мексике»Эннио Морриконе Саундтрек к фильму«Ромео и Джульетта»в исполнении Эдвина Мартона 
dataset/Dataset/data/504356/table_0|1|103|программа|Напряжение Напряжение Театр «Люкс Радио» Напряжение Напряжение Театр «Люкс Радио» Театр «Монитор режиссёра» Мой любимый муж 
dataset/Dataset/data/51193/table_0|0|103|программа|«Менеджмент (Master in Management, MiM)» «Менеджмент (Master in Management, MiM)» «Менеджмент (Master in Management, MiM)» «Профессиональная речевая деятельность в массмедиа» «Информационная бизнес-аналитика» «Дипломатия Российской Федерации и зарубежных государств» «Исследования Балтийских и Северных стран» «Математические методы анализа в экономике» «Германия и Восточная Европа в контексте межъязыкового и межкультурного взаимодействия» «Экономика фирмы и инновационной деятельности» «Язык и коммуникации (на немецком языке)» «Россия и Франция в пространстве истории и культуры / La Russie et la France dans l’espace de l’histoire et de la culture» «Литература России и Франции: перекрестный взгляд / Littératures russe et française: regards croisés» «Философский диалог России и Франции / Dialogue philosophique entre Russie et France» «Полярные и морские исследования» (в 2020 году приёма на программу не было) «Глобальная коммуникация и международная журналистика» (в 2020 году приёма на программу не было) 
dataset/Dataset/data/5284400/table_4|1|103|программа|«Night Train»Джимми Форрест «Грек Зорба»Gipsy Kings 
dataset/Dataset/data/5284400/table_4|2|103|программа|«Spellbound Concerto»Миклош Рожа «St. Louis Blues»Док Северинсен 
dataset/Dataset/data/5295499/table_0|1|103|программа|Blues for KlookЭдди Луисхореография: Мэри Анджела Лармер Blues for KlookЭдди Луисхореография: Мэри Анджела Лармер That's LifeФрэнк Синатрахореография: Трейси Робертсон Somewhere Over The RainbowJoseph William Morgan Love Me or Leave MeУолтер Дональдсон, Gus Kahnв исп. Сэмми Дэвис-младшийхореография: Дэвид Уилсон Sinner ManНина Симонхореография: Джеффри Баттл The Killing Fields: Pran's Theme Pran's Departure The Trek The Boy's Burial / Pran Sees the Red CrossМайк Олдфилдхореография: Дэвид Уилсон Sinner ManНина Симонхореография: Джефри Баттл 
dataset/Dataset/data/5295499/table_0|2|103|программа|Mi MancheraiДжош Гробанхореография: Даниэль Роуз Come Together Get Back Let It BeThe Beatlesхореография: Даниэль Роуз, Курт Браунинг La La LandДжастин Гурвицхореография: Трейси Робертсон, Курт Браунинг An American in ParisДжордж Гершвинхореография: Дэвид Уилсон La stradaНино Ротахореография: Дэвид Уилсон An American in ParisДжордж Гершвинхореография: Дэвид Уилсон Passacaglia and Fugue in C minorИоганн Себастьян Баххореография: Джеффри Баттл La stradaНино Ротахореография: Дэвид Уилсон 
dataset/Dataset/data/5415417/table_0|1|103|программа|Тоска Джакомо Пуччини сюита Кармен Жоржа Бизе Концерт-фантазия на оперу Кармен Ванесса Мэй музыка из балета Тодес 
dataset/Dataset/data/5415417/table_0|2|103|программа|Roxanne (из Мулен Руж) саундтрек Ромео и Джульетта из фильма 1968 года Нино Рота Roxanne (из Мулен Руж) саундтрек Ромео и Джульетта из фильма 1968 года Нино Рота музыка из балета Тодес Tango de los Exilados Уолтер Тейб и Ванесса Мэй 
dataset/Dataset/data/5457089/table_0|2|103|программа|Wicked Game хореография Чарли Уайта The Sound of Silence Disturbed, Максим Родригес Say Something A Great Big World и Кристина Агилера Sense of Freedom Максим Родригес The Sound of Silence Disturbed, Максим Родригес Romeo + Juliet Craig Armstrong Romeo & Juliet Abel Korzeniowski Romeo + Juliet Craig Armstrong Саундтрек к к/ф «Ангелы и демоны» Hans Zimmer Heaven and Hell Vangelis Requiem for a Dream Clint Mansell Саундтрек к к/ф «Ангелы и демоны» Hans Zimmer Heaven and Hell Vangelis Requiem for a Dream Clint Mansell Саундтрек к к/ф «Пёрл-Харбор» Hans Zimmer Nostalgia Yanni 
dataset/Dataset/data/5457089/table_0|1|103|программа|Uninvited Аланис Мориссетт хореография Гийома Сизерона Make It Rain Эд Ширан аранжировка Максима Родригеса Earned It (саундтрек к к/ф «Пятьдесят оттенков серого») The Weeknd, Maxime Rodriguez I Put a Spell on You Joss Stone El Tango de Roxanne (из к/ф «Moulin Rouge!») Ewan McGregor, José Feliciano, Jacek Koman La cumparsita Gerardo Matos Rodríguez Minnie the Moocher Cab Calloway Jumpin' Jack Big Bad Voodoo Daddy Rhumba d’Amour Safri Duo El Tango de Roxanne (из к/ф «Moulin Rouge!») 
dataset/Dataset/data/5478422/table_0|2|103|программа|Жар-Птица Игорь Стравинский Бахрейн (Восточная мелодия) 
dataset/Dataset/data/5478422/table_0|1|103|программа|Шпион (саундтрек) Дон Кихот Людвиг Минкус 
dataset/Dataset/data/5847056/table_3|4|103|программа|1 2 3 6 5 8 7 4 9 12 11 13 10 14 17 23 21 18 16 15 19 22 20 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
dataset/Dataset/data/5847056/table_3|6|103|программа|1 2 3 5 6 4 7 9 8 10 13 12 16 14 15 11 17 18 19 20 21 22 23 24 н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д 
dataset/Dataset/data/5847056/table_3|5|103|программа|7203 7163 6679 6263 6296 5981 6222 6374 5979 5532 5697 5416 5937 5333 5149 4646 4915 4983 5278 5284 4957 4828 4927 4588 4568 4504 4426 4424 4421 4309 4306 4200 4149 4130 4069 4051 4003 3997 3971 3846 3731 3663 3350 3271 
dataset/Dataset/data/5847056/table_3|7|103|программа|15349 13576 12838 12372 12216 12497 11817 11151 11199 10902 9925 9954 9261 9702 9601 10099 9249 9117 8720 8272 7964 7899 7499 7089 н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д н/д 
dataset/Dataset/data/5968434/table_1|1|103|программа|Command Performance Lux Radio Theatre Suspense Screen Directors Playhouse Lux Radio Theatre 
dataset/Dataset/data/6047682/table_0|1|103|программа|«Tango de Besame»Benise «Clair de lune»Клод Дебюсси «I Put a Spell on You»Энни Леннокс Саундтрек к фильмам«Крадущийся тигр, затаившийся дракон»и «Дом летающих кинжалов» «Surrender»Джесси Кук Саундтрек к «Интервью с вампиром»Эллиот Голденталь «Болеро»Морис Равель «Астурия»Исаак Альбенис «Русская фантазия» 
dataset/Dataset/data/6047682/table_0|2|103|программа|«Кармен-сюита» «Après la pluie», «Pomeriggio»и «Lied guitare»Рене Обри «Man and Shadow»Дэнни Эльфман «Нотр-Дам де Пари»Риккардо Коччанте Саундтрек к «Семейке Аддамс»Марк Шейман Саундтрек к «Семейке Аддамс»Марк Шейман «Половецкие пляски»Александр Бородин Музыка из фильма «Дорога»Нино Рота «Восточная фантазия» 
dataset/Dataset/data/6051485/table_0|1|103|программа|Beethoven’s Five Secrets The Piano Guys Калинка 
dataset/Dataset/data/6051485/table_0|2|103|программа|Money Pink Floyd The Great Gig in the Sky Pink Floyd Back in Black AC/DC Take Five Hit the Road Jack 
dataset/Dataset/data/6068957/table_0|3|103|программа|Саундтрек к фильму «Пятый элемент» Эрик Серра Показательная программа 
dataset/Dataset/data/6073879/table_0|4|103|программа|6 1 2 10 3 5 4 8 9 11 12 7 13 16 15 14 18 20 17 21 19 22 23 
dataset/Dataset/data/6073879/table_0|5|103|программа|7834 8765 8508 7246 8301 8116 8262 7803 7401 7058 7026 7805 6824 5853 6083 6402 5563 5191 5804 5143 5337 4278 4051 
dataset/Dataset/data/6073879/table_0|7|103|программа|17221 15873 15014 16219 15103 14730 14015 14005 14035 13141 13145 11921 12677 12826 12498 11346 12076 12442 11297 8620 8089 7833 7531 
dataset/Dataset/data/6073879/table_0|6|103|программа|1 3 5 2 4 6 8 9 7 11 10 17 13 12 14 18 16 15 19 20 21 22 23 
dataset/Dataset/data/6256899/table_0|1|103|программа|Программы с WinAPI и GTK Unix (командная строка и программы на основе readline) Текстовые процессоры Программы с WinAPI и GTK Консольные программы Многие программы Unix (командная строка и программы на основе readline) Текстовые редакторы Большинство браузеров Текстовые процессоры Браузеры Текстовые процессоры Браузеры Текстовые процессоры Программы с многооконным интерфейсом Многие программы Многие программы Некоторые программы Браузеры Текстовые процессоры Редакторы текста Многие программы Браузеры и другие программы, использующие многодокументный интерфейс с вкладками Браузеры Текстовые процессоры Программы с WinAPI и GTK Некоторые программы с GUI Unix (командная строка и программы на основе readline) Программы с WinAPI и GTK Многие программы Unix (командная строка и программы на основе readline) Многие программы Unix (некоторые программы, запущенные из командной строки) Браузеры Многие программы Программы с MDI или TDI Браузеры Программы с TDI Программы с текстовым полем Программы с текстовым полем Многие программы Программы с вкладками Многие программы Norton Commander и подражатели Браузер, текстовые процессоры Браузер, текстовые процессоры Браузер, текстовые процессоры 
dataset/Dataset/data/6310517/table_0|0|103|программа|«Менеджмент (Master in Management, MiM)» «Менеджмент (Master in Management, MiM)» «Менеджмент (Master in Management, MiM)» «Профессиональная речевая деятельность в массмедиа» «Информационная бизнес-аналитика» «Дипломатия Российской Федерации и зарубежных государств» «Исследования Балтийских и Северных стран» «Математические методы анализа в экономике» «Германия и Восточная Европа в контексте межъязыкового и межкультурного взаимодействия» «Экономика фирмы и инновационной деятельности» «Язык и коммуникации (на немецком языке)» «Россия и Франция в пространстве истории и культуры / La Russie et la France dans l’espace de l’histoire et de la culture» «Литература России и Франции: перекрестный взгляд / Littératures russe et française: regards croisés» «Философский диалог России и Франции / Dialogue philosophique entre Russie et France» «Полярные и морские исследования» (в 2020 году приёма на программу не было) «Глобальная коммуникация и международная журналистика» (в 2020 году приёма на программу не было) 
dataset/Dataset/data/6395218/table_0|1|103|программа|Pain by Rungran (Devil May Cry OST) Appassionata by Secret Garden хореограф — Даниил Глейхенгауз Рапсодия на тему Паганини Сергей Рахманинов хореограф — Александр Жулин At Voland’s Ball Waltz Игорь Корнелюк хореограф — Этери Тутберидзе Hunter — Jaguar Сафри Дуо 
dataset/Dataset/data/6395218/table_0|2|103|программа|The Mission Ennio Morricone (The Mission OST) хореограф — Марина Зуева Sarabande Suite Aeternae by Globus хореограф — Александр Жулин Art On Ice Эдвин Мартон хореограф — Этери Тутберидзе Bolero 
dataset/Dataset/data/6395230/table_0|1|103|программа|Scent of a womanмузыка к фильму «Запах женщины» в обработке Smokuхореограф-постановщик Миша Ге Болеро для скрипки с оркестром Ванесса Мэй хореограф-постановщик Николай Морозов АдажиоIl Divo АдажиоЛара Фабиан El Choclo (Kiss of Fire)Ikuko Kawai Songs from the Victorious CityЭнн Дадли 
dataset/Dataset/data/6395230/table_0|2|103|программа|Сюита МодильяниГай Фарли, музыка к фильму «Модильяни»Le Di a la Caza Alcance Майкл Найман хореограф-постановщик Николай Морозов Шахерезада Николай Римский-Корсаков хореограф-постановщик Николай Морозов Жар-птицаИгорь Стравинский Mermaidsсаундтрек к фильму Пираты Карибского моря: на странных берегахХанс Циммер Danse de Phryneиз оперы ФаустШарль Гуно 
dataset/Dataset/data/6564837/table_0|1|103|программа|STS-129 (ULF3) STS-133 (ULF5) STS-134 (ULF6) 
dataset/Dataset/data/6603321/table_0|1|103|программа|Eine Frau in Berlin 
dataset/Dataset/data/6678447/table_0|1|103|программа|Asturias Canción del Mariachi(из к/ф «Отчаянный»)Антонио Бандерас, Los Lobosхореография: Ше-Линн Бурн La BohèmeШарль Азнавурхореография: Ше-Линн Бурн Caravan Moliendo CaféFanfare Ciocarliaхореография: Ше-Линн Бурн NemesisБенджамин Клементайнхореография: Ше-Линн Бурн Le CorsaireАдольф Адан, Лео Делибхореография: Марина Зуева Smile Smooth CriminalМайкл Джексонхореография: Надежда Канаева Smile Smooth CriminalМайкл Джексонхореография: Надежда Канаева Лето Зима (из «Времена года»)Антонио Вивальдихореография: Надежда Канаева Praeludium and AllegroФриц Крейслерхореография: Надежда Канаева,Рафаэль Арутюнян ВАЛЛ-ИТомас Ньюманхореография: Стефани Гросскап RawhideБернард Херрманхореография: Евгения Чернышёва Кунг-фу пандаХанс Циммерхореография: Стефани Гросскап 
dataset/Dataset/data/6678447/table_0|2|103|программа|Metamorphosis II Violin Concerto I Truman Sleeps(из к/ф «Шоу Трумана») Escape! (Kummerspeck Remix)Филип Гласс хореография: Ше-Линн Бурн Goodbye Yellow Brick Road(из к/ф «Рокетмен»)(авт. Элтон Джон, Берни Топин; исп. Тэрон Эджертон, Джейми Белл) Rocketman(из к/ф «Рокетмен»)(авт. Элтон Джон, Берни Топин; исп. Тэрон Эджертон) Bennie and the Jets(из к/ф «Рокетмен»)(авт. Элтон Джон, Берни Топин; исп. Logic, Элтон Джон, Пинк)хореография: Сэмюэль Шуинар и Мари-Франс Дюбрей Land of AllWoodkidхореография: Сэмюэль Шуинар и Мари-Франс Дюбрей Mao’s Last Dancer (из к/ф «Последний танцор Мао»)Кристофер Гордон Весна священнаяИгорь Стравинскийхореография: Лори Николь Половецкие пляски («Князь Игорь»)Александр Бородинхореография: Надежда Канаева Symphony No. 3 avec OrgueКамиль Сен-Сансхореография: Николай Морозов Piano Concerto No. 1 in E minorФридерик Шопенхореография: Надежда Канаева Chattanooga Choo ChooГленн Миллер Summertime(из оперы «Порги и Бесс»)Джордж Гершвинхореография: Надежда Канаева Три мушкетераПол Хаслингерхореография: Стефани Гросскап Крёстный отецНино Ротахореография: Евгения Чернышёва Hungarian Rhapsody No. 2Ференц Листхореография: Евгения Чернышёва Петя и волкСергей Прокофьевхореография: Евгения Чернышёва 
dataset/Dataset/data/6710301/table_2|1|103|программа|M! Countdown M! Countdown M! Countdown Music Bank Music Bank Music Bank Music Bank Music Bank Inkigayo Inkigayo Inkigayo 
dataset/Dataset/data/6723142/table_2|2|103|программа|Under Nineteen Sooro’s Rovers 
dataset/Dataset/data/6790190/table_1|1|103|программа|M! Countdown M! Countdown Music Bank Music Bank Inkigayo Inkigayo Inkigayo The Show Show Champion 
dataset/Dataset/data/6800666/table_0|1|103|программа|OlivierI Put a Spell on YouRudy's Bock Саундтрек к фильму «Робин и Мэриан» Джон Барри Саундтрек к фильму «Битлджус» Дэниел Эльфман Саундтрек к фильму «Городские пижоны» хореограф Бернард Форд «The Baton Bunny» Милт Франклин хореограф Джейми Макгрегор «Orange Blossom Sorbet» Joe Trio 
dataset/Dataset/data/6800666/table_0|2|103|программа|Oz - The Great and Powerful Саундтрек к фильму «Боевой конь» Джон Уильямс «Дартаньян» Максим Родригес, Саундтрек к фильму «Человек в железной маске»Ник Гленни-Смит, Саундтрек к фильму «Новая Франция» Патрик Дойл Саундтрек к фильму «Ван Хельсинг» Алан Сильвестри хореограф Бернард Форд Саундтрек к фильму «Ван Хельсинг» Алан Сильвестри хореограф Бернард Форд Разрисованная вуаль к фильму «Разрисованная вуаль» Александр Деспла 
dataset/Dataset/data/6805908/table_1|1|103|программа|Show Champion M Countdown Music Bank Inkigayo 
dataset/Dataset/data/6840073/table_0|1|103|программа|Не принимала участия в соревнованиях «Me Voy» Ясмин Леви хореограф-постановщик: Даниил Глейхенгауз, Этери Тутберидзе Призрак Оперы Эндрю Ллойд Уэббер хореограф-постановщик Даниил Глейхенгауз Чёрный Лебедь Клинт Мэнселл «The Middle of the World» (из фильма «Лунный свет») хореограф-постановщик Даниил Глейхенгауз Самсон и Далила Камиль Сент-Санс Розовая пантера Генри Манчини 
dataset/Dataset/data/6840073/table_0|2|103|программа|Не принимала участия в соревнованиях «The Feelings Begin» Питер Гэбриэл (из фильма «Последнее искушение Христа») «Lawrence d’Arabie (Ouverture)» Морис Жарр (из фильма «Лоуренс Аравийский») «Ramses» Хатир Хичам хореограф-постановщик Даниил Глейхенгауз Кармен-сюита Родион Щедрин хореограф-постановщик Даниил Глейхенгауз Дон Кихот Людвиг Минкус хореограф-постановщик Этери Тутберидзе Дон Кихот Людвиг Минкус хореограф-постановщик Этери Тутберидзе «Unchained Melody (Dance)» «The Love Inside» «Suspend My Disbelief» «I Had a Life» (из мюзикла «Привидение») Дэйв Стюарт и Глен Баллард в исполнении Ричарда Флишмана и Каисси Леви 
dataset/Dataset/data/6879574/table_2|0|103|программа|Mnet's M Countdown Mnet's M Countdown Mnet's M Countdown Music Bank Music Bank Music Bank 
dataset/Dataset/data/6944270/table_0|1|103|программа|«Лунная соната» Людвиг ван Бетховен «Carmen Fantasy» Пабло де Сарасате, Жорж Бизе в исполнении Дэвида Гарретта «I Got Rhythm» Джордж Гершвин в исполнении Никки Янофски «I Got Rhythm» Джордж Гершвин в исполнении Никки Янофски «Send in the Clowns» Стивен Сондхайм «Becoming a Geisha» (из фильма Мемуары гейши) Джон Уильямс «Don’t Cry for Me Argentina (Remix)» (из мюзикла «Эвита») Эндрю Ллойд Уэббер Пер Гюнт «Morning Mood» «In the Hall of the Mountain King» Эдвард Хагеруп Григ «Poesia Di Venzia» Rondò Veneziano 
dataset/Dataset/data/6944270/table_0|2|103|программа|Времена года в Буэнос-Айресе: «Otoño Porteño» Астор Пьяццолла в исполнении Ensemble Nuevo Tango «The Prayer» в исполнении Селин Дион, Андреа Бочелли «Принцесса Мононоке» Дзё Хисаиси «Papa, Can You Hear Me?» (из фильма Йентл) Мишель Легран в исполнении Барбры Стрейзанд «Papa, Can You Hear Me?» (из фильма Йентл) Мишель Легран в исполнении Барбры Стрейзанд «Crystallize» «Immortal» «Spontaneous» Линдси Стирлинг «Dönmek» (из т/c Великолепный век) Айтекин Аташ «The Feeling Begins» Питер Гэбриэл «Harem» Сара Брайтман «Papirosen» «Machrozet Yehodit» Amen 
dataset/Dataset/data/6951586/table_0|2|103|программа|Elizabeth The Golden Age Крэйг Армстронг soundtrack An American in Paris George Gershwin 
dataset/Dataset/data/6951586/table_0|1|103|программа|"Nothing Else Matters Metallica ""El Tango de RoxanneКрэйг Армстронгfrom """"Moulin Rouge"""" soundtrack"" "
dataset/Dataset/data/6984117/table_1|5|103|программа|11182 9471 9161 9583 9037 8524 8822 9403 8809 8232 8466 7670 7158 6700 7313 6587 7274 6070 5971 6511 5077 5698 6250 5074 4591 
dataset/Dataset/data/6984117/table_1|4|103|программа|1 3 5 2 6 9 7 4 8 11 10 12 15 16 13 17 14 20 21 18 23 22 19 24 25 
