table_id|column_id|label_id|label|column_data
dataset/Dataset/data/547705/table_0|3|91|пилот|Ален Прост Михаэль Шумахер Деймон Хилл Герхард Бергер Мартин Брандл Карл Вендлингер Юрки Ярвилехто Эрик Кома Кристиан Фиттипальди Джонни Херберт Алессандро Дзанарди Тьери Бутсен Агури Судзуки Майкл Андретти Лука Бадоер Дерек Уорик Юкио Катаяма Айртон Сенна Риккардо Патрезе Андреа де Чезарис Фабрицио Барбацца Жан Алези Марк Бланделл Рубенс Баррикелло Филипп Альо 
dataset/Dataset/data/5041717/table_5|2|91|пилот|Нико Росберг Льюис Хэмилтон Фернандо Алонсо Даниэль Риккардо Нико Хюлькенберг 
dataset/Dataset/data/4191382/table_0|1|91|пилот|Вальтер Кофлер Дидье Мальга Вальтер Кофлер Артур Прусак 
dataset/Dataset/data/7728685/table_0|2|91|пилот|Сэм Бёрд Хайме Альгерсуари Фабио Ляймер Карун Чандхок Бруно Сенна Ориоль Сервия Лоик Дюваль Жером д’Амброзио Николя Прост Себастьен Буэми Ярно Трулли Микела Черрути Витантонио Лиуцци Алекс Фонтана Лукас ди Грасси Даниэль Абт Ник Хайдфельд Стефан Сарразан Франк Монтаньи Жан-Эрик Вернь Шарль Пик / Мэттью Брэбем Марко Андретти Скотт Спид Джастин Уилсон Симона ди Сильвестро Такума Сато Антониу Феликс да Кошта Сакон Ямамото Кэтрин Легг Сальвадор Дюран Тун Хопинь Антонио Гарсия Шарль Пик Оливер Терви Нельсон Пике-мл. 
dataset/Dataset/data/2204781/table_1|4|91|пилот|Пике Сунино Пике Сунино Ребаке Пике Ребаке Пике Патрезе 
dataset/Dataset/data/8318997/table_3|4|91|пилот|Жиль Вильнёв Дидье Пирони Жиль Вильнёв Дидье Пирони Патрик Тамбэ Марио Андретти Патрик Тамбэ Рене Арну Рене Арну Микеле Альборето 
dataset/Dataset/data/1930053/table_0|3|91|пилот|Брюс Макларен Педро Родригес Жаки Икс Джеки Стюарт Джеки Оливер Люсьен Бьянки Йо Зифферт Жан-Пьер Бельтуаз Пирс Каридж Денни Хьюм Джон Сёртис Крис Эймон Брайан Редман Ричард Этвуд Джек Брэбем Грэм Хилл Йохен Риндт Йо Бонниер 
dataset/Dataset/data/3913037/table_0|3|91|пилот|Йо Бонниер Джек Брэбем Мастен Грегори Иннес Айрленд Жан Бера Фил Хилл Грэм Хилл Морис Трентиньян Клиф Эллисон Карел-Годен де Бофор Стирлинг Мосс Харри Шелл Тони Брукс Кэррол Шелби Рой Сальвадори 
dataset/Dataset/data/8794383/table_1|1|91|пилот|Крис Мик Себастьен Ожье Тьерри Невилль Отт Тянак Хэйден Пэддон Яри-Матти Латвала Юхо Ханнинен Дани Сордо Элфин Эванс Понтус Тидеманд 
dataset/Dataset/data/7980271/table_4|0|91|пилот|Макс Ферстаппен Льюис Хэмилтон 
dataset/Dataset/data/2416216/table_2|1|91|пилот|Даниэль Риккардо Михаил Алёшин Стен Пентус Даниэль Дзампьери Натанаэль Бертон 
dataset/Dataset/data/5851739/table_4|1|91|пилот|Фелипе Масса Льюис Хэмилтон Нико Росберг Валттери Боттас 
dataset/Dataset/data/1631910/table_0|3|91|пилот|Йохен Риндт Джек Брэбем Анри Пескароло Денни Хьюм Грэм Хилл Педро Родригес Ронни Петерсон Йо Зифферт Крис Эймон Пирс Каридж Джеки Стюарт Джеки Оливер Жан-Пьер Бельтуаз Брюс Макларен Джон Сёртис Жаки Икс Андреа де Адамик Рольф Штоммелен Джордж Итон Джон Майлз Джонни Серво-Гавен 
dataset/Dataset/data/586578/table_0|3|91|пилот|Михаэль Шумахер Дэвид Култхард Джанкарло Физикелла Мика Хаккинен Рубенс Баррикелло Жан Алези Ральф Шумахер Жак Вильнёв Хайнц-Харальд Френтцен Йос Ферстаппен Оливье Панис Энрике Бернольди Тарсо Маркес Ярно Трулли Дженсон Баттон Хуан Пабло Монтойя Педро де ла Роса Ник Хайдфельд Кими Райкконен Эдди Ирвайн Лучано Бурти Фернандо Алонсо 
dataset/Dataset/data/8148656/table_0|2|91|пилот|Шон Гелаэль[en] Юри Випс Дэн Тиктум Чжоу Гуаньюй[en] Каллум Айлотт Маркус Армстронг Кристиан Лундгор[en] Юки Цунода Джехан Дарувала[en] Джек Эйткен Ральф Бошунг[en] Гильерме Самайя[en] Луи Делетраз[en] Педро Пике[en] Нобухару Мацусита Джулиано Алези Фелипе Другович Артём Маркелов Джулиано Алези Джейк Хьюз[en] Тео Пуршер Мик Шумахер Роберт Шварцман Рой Ниссани Марино Сато[en] Никита Мазепин Лука Гьотто 
dataset/Dataset/data/2750868/table_5|1|91|пилот|Фил Гиблер Майк Грофф Робби Грофф Пол Дана Пи-Джей Джонс Базз Калкинс Эд Карпентер Джек Миллер Кейси Мирс 
dataset/Dataset/data/3702610/table_12|1|91|пилот|Юхо Ханнинен Отт Танак Мартин Прокоп Бернардо Соуса Херман Гасснер мл. Карл Крууда Нассер Аль-Аттиях Эйвинд Бринильдсен Альберт Лловера Крейг Брин Жюльен Морен Юха Сало Феликс Хербольд Фридьеш Туран Пилот 
dataset/Dataset/data/1663053/table_3|1|91|пилот|Дженсон Баттон Рубенс Баррикелло Себастьян Феттель Тимо Глок Марк Уэббер 
dataset/Dataset/data/391218/table_4|1|91|пилот|Мика Хаккинен Эдди Ирвайн Хайнц-Харальд Френтцен Дэвид Култхард Михаэль Шумахер Ральф Шумахер Рубенс Баррикелло Джонни Херберт Джанкарло Физикелла Мика Сало Ярно Трулли Деймон Хилл Александр Вурц Педро-Паулу Диниц Оливье Панис Жан Алези Педро де ла Роса Марк Жене Алессандро Дзанарди Тора Такаги Жак Вильнёв Лука Бадоер Рикардо Зонта Стефан Сарразан Пилот 
dataset/Dataset/data/8794425/table_1|1|91|пилот|Тьерри Невилль Отт Тянак Хэйден Пэддон Себастьен Ожье Элфин Эванс Эсапекка Лаппи Крис Мик Ричи Далтон Натан Куинн Дин Херридж Журдан Сердеридис Калле Рованпера Андреас Миккельсен 
dataset/Dataset/data/1122795/table_2|1|91|пилот|Кими Райкконен Льюис Хэмилтон Роберт Кубица Фелипе Масса Ник Хайдфельд 
dataset/Dataset/data/6147044/table_6|2|91|пилот|Льюис Хэмилтон (ЧМ) Нико Росберг Себастьян Феттель Кими Райкконен Валттери Боттас 
dataset/Dataset/data/685196/table_0|2|91|пилот|Фернандо Алонсо Хуан-Пабло Монтойя Джанкарло Физикелла Дженсон Баттон Кими Райкконен Кристиан Клин Михаэль Шумахер Ярно Трулли Фелипе Масса Рубенс Баррикелло Ральф Шумахер Жак Вильнёв Тьягу Монтейру Марк Уэббер Антонио Пиццония Дэвид Култхард Нараин Картикеян Кристиан Альберс Такума Сато Роберт Доорнбос 
dataset/Dataset/data/6504291/table_1|4|91|пилот|Марк Уэббер Фернандо Алонсо Себастьян Феттель Фелипе Масса Кими Райкконен Ромен Грожан Михаэль Шумахер Льюис Хэмилтон Бруно Сенна Дженсон Баттон Камуи Кобаяси Нико Хюлькенберг Даниэль Риккардо Жан-Эрик Вернь Нико Росберг Пастор Мальдонадо Хейкки Ковалайнен Тимо Глок Шарль Пик Педро де ла Роса Нараин Картикеян Серхио Перес Пол ди Реста Виталий Петров 
dataset/Dataset/data/4877661/table_10|1|91|пилот|Джефф Андретти Уолли Далленбах-младший Тони Джордж Эдди Лосон 
dataset/Dataset/data/395452/table_0|3|91|пилот|Найджел Мэнселл Нельсон Пике Ален Прост Рене Арну Мартин Брандл Филипп Стрейфф Джонни Дамфриз Дерек Уорик Джонатан Палмер Тьери Бутсен Патрик Тамбэ Микеле Альборето Алессандро Наннини Тео Фаби Риккардо Патрезе Айртон Сенна Хуб Роттенгаттер Андреа де Чезарис Герхард Бергер Алан Джонс Стефан Юханссон Кеке Росберг Жак Лаффит Кристиан Даннер Пьеркарло Гиндзани Аллен Берг 
dataset/Dataset/data/750421/table_1|2|91|пилот|Эмерсон Фиттипальди Эмерсон Фиттипальди 
dataset/Dataset/data/125354/table_28|5|91|пилот|Тони Гейз (Гран-при Бельгии 1952 года) Йохен Риндт (Гран-при Австрии 1964 года) Хуан-Мануэль Фанхио (Гран-при Великобритании 1950 года) Джонни Клэз (Гран-при Великобритании 1950 года) Чико Ланди (Гран-при Италии 1951 года) Редж Парнелл, Питер Уокер, Лесли Джонсон, Боб Джерард, Кат Харрисон, Дэвид Хемпшир, Джеф Кроссли, Дэвид Марри, Джо Фрай (Гран-при Великобритании 1950 года) Жолт Баумгартнер (Гран-при Венгрии 2003 года) Джонни Чекотто (Гран-при Бразилии 1983 года) Руди Краузе, Эрнст Клодвиг (Гран-при Германии 1952 года) Пауль Пич (Гран-при Италии 1950 года) Том Белсо (Гран-при Швеции 1973 года) Нараин Картикеян (Гран-при Австралии 2005 года) Рио Харьянто (Гран-при Австралии 2016 года) Джо Келли (Гран-при Великобритании 1950 года) Чико Годиа, Хуан Ховер (Гран-при Испании 1951 года) Нино Фарина, Луиджи Фаджиоли (Гран-при Великобритании 1950 года) Питер Райан (Гран-при США 1961 года) Рикардо Лондоно (Гран-при Бразилии 1981 года) Рикки фон Опель (Гран-при Франции 1973 года) Алекс Йонг (Гран-при Италии 2001 года) Рикардо Родригес (Гран-при Италии 1961 года) Луи Широн (Гран-при Великобритании 1950 года) Ян Флинтермен, Дрие ван дер Лоф (Гран-при Нидерландов 1952 года) Брюс МакЛарен (Гран-при Германии 1958 года) Роберт Кубица (Гран-при Венгрии 2006 года) Марио-Араухо де Кабраль (Гран-при Португалии 1959 года) Виталий Петров (Гран-при Бахрейна 2010 года) Джон Лав (Гран-при Южной Африки 1962 года) Харри Шелл (Гран-при Монако 1950 года) Принц Бира (Гран-при Великобритании 1950 года) Хейтель Кантони (Гран-при Великобритании 1952 года) Лео Киннунен (Гран-при Бельгии 1974 года) Ив Жиро-Кабанту, Эжен Мартен, Луи Розье, Филипп Этанселен (Гран-при Великобритании 1950 года) Томаш Энге (Гран-при Италии 2001 года) Элисео Саласар (Гран-при США 1981 года) Туло де Граффенрид (Гран-при Великобритании 1950 года) Йо Бонниер (Гран-при Италии 1956 года) Тони Мэггс (Гран-при Великобритании 1961 года) Хироси Фусида (Гран-при Нидерландов 1975 года) 
dataset/Dataset/data/1296651/table_0|2|91|пилот|NORTH, GARY L. STEVENSON, CRAIG D. ALLEN, STEPHEN L. WRIGHT, ROBERT G. WRIGHT, ROBERT G. WRIGHT, ROBERT G. P.TANKINK GECZY, MICHAEL H. 
dataset/Dataset/data/1837066/table_7|1|91|пилот|Серхио Эрнандес Франц Энгстлер Стефано д'Асте Пьер-Ив Корталь Андрей Романов Ибрахим Окьяй Оливир Тилеманс Яап ван Лаген Мэттью Марш Кристиан Поульсен Георг Танев Такаюки Аоки Александр Львов Лоран Казенав Марин Чолак Андрей Смецкий Оскар Ногес Том Бордман Норберт Мицелис Кирилл Ладыгин Виктор Шаповалов Михал Матеёвский Лоренсо Бейран да Вейга Дуарте Феликс да Кошта Мелвин Чо Масаки Кано Пилот 
dataset/Dataset/data/649976/table_2|2|91|пилот|Макс Ферстаппен Отменён из-за пандемии COVID-19 Льюис Хэмилтон Даниэль Риккардо Себастьян Феттель Льюис Хэмилтон Нико Росберг Нико Росберг Нико Росберг Марк Уэббер Себастьян Феттель Марк Уэббер Дженсон Баттон Льюис Хэмилтон Фернандо Алонсо Фернандо Алонсо Кими Райкконен Ярно Трулли Хуан-Пабло Монтойя Дэвид Култхард Михаэль Шумахер Дэвид Култхард Михаэль Шумахер Мика Хаккинен Михаэль Шумахер Оливье Панис Михаэль Шумахер Михаэль Шумахер Айртон Сенна Айртон Сенна Айртон Сенна Айртон Сенна Айртон Сенна Ален Прост Айртон Сенна Ален Прост Ален Прост Ален Прост Кеке Росберг Риккардо Патрезе Жиль Вильнёв Карлос Ройтеман Джоди Шектер Патрик Депайе Джоди Шектер Ники Лауда Ники Лауда Ронни Петерсон Джекки Стюарт Жан-Пьер Бельтуаз Джекки Стюарт Йохен Риндт Грэм Хилл Грэм Хилл Денни Халм Джекки Стюарт Грэм Хилл Грэм Хилл Грэм Хилл Брюс МакЛарен Стирлинг Мосс Стирлинг Мосс Джэк Брэбем Морис Трентиньян Хуан-Мануэль Фанхио Стирлинг Мосс Морис Трентиньян Не проводился Витторио Марцотто Не проводился Хуан-Мануэль Фанхио Не проводился Нино Фарина Не проводился Манфред фон Браухич Рудольф Караччола Луиджи Фаджиоли Гай Молл Акилле Варци Тацио Нуволари Луи Широн Рене Дрейфус Уильям Гровер-Уильямс 
dataset/Dataset/data/2273932/table_0|3|91|пилот|Грэм Хилл Лоренцо Бандини Джеки Стюарт Джон Сёртис Брюс Макларен Йо Зифферт Йо Бонниер Денни Хьюм Боб Андерсон Пол Хокинс Джек Брэбем Ричард Этвуд Ронни Бакнем Фрэнк Гарднер Майк Хэйлвуд Ричи Гинтер Йохен Риндт 
dataset/Dataset/data/2329620/table_12|3|91|пилот|Bruce McLaren Alan Rollinson Bruce McLaren Denny Hulme Joakim Bonnier Keith St. John Trevor Taylor Denny Hulme Bruce McLaren Bruce McLaren Peter Gethin Bruce McLaren Denny Hulme Peter Gethin Reine Wisell John Surtees Carlos Reutemann Peter Gethin Denny Hulme Jackie Oliver Denny Hulme Denny Hulme Peter Revson Jody Scheckter Brian Redman Jody Scheckter Denny Hulme Peter Revson Emerson Fittipaldi Denny Hulme Mike Hailwood Brian Redman Emerson Fittipaldi Jochen Mass James Hunt James Hunt James Hunt Tony Trimmer Brett Lunger Emilio de Villota John Watson Patrick Tambay John Watson Alain Prost Andrea de Cesaris John Watson John Watson 
dataset/Dataset/data/4686796/table_2|2|91|пилот|Себастьян Феттель Марк Уэббер Нико Хюлькенберг Фелипе Масса Фернандо Алонсо Нико Росберг Даниэль Риккардо Серхио Перес Дженсон Баттон Жан-Эрик Вернь Кими Райкконен Льюис Хэмилтон Ромен Грожан Адриан Сутиль Пастор Мальдонадо Пол ди Реста Эстебан Гутьеррес Валттери Боттас Гидо ван дер Гарде Шарль Пик Жюль Бьянки Макс Чилтон 
dataset/Dataset/data/3103080/table_1|4|91|пилот|Жиро-Кабанту Мартен Розье Этанселен Этанселен Шабу Розье Этанселен Клэз Гриньяр 
dataset/Dataset/data/321836/table_0|3|91|пилот|М. Шумахер Фернандо Алонсо Джанкарло Физикелла Дженсон Баттон Педро де ла Роса Рубенс Баррикелло Ник Хайдфельд Марк Уэббер Дэвид Култхард Витантонио Лиуцци Нико Росберг Роберт Дорнбос Роберт Кубица Такума Сато Скотт Спид Кристиан Альберс Сакон Ямамото Ральф Шумахер Фелипе Масса Ярно Трулли Тьягу Монтейру Кими Райкконен 
dataset/Dataset/data/5789179/table_6|2|91|пилот|Льюис Хэмилтон Нико Росберг Себастьян Феттель Кими Райкконен Валттери Боттас 
dataset/Dataset/data/3167370/table_7|2|91|пилот|Стефан Петерансель Нани Рома Жиниэль де Вильерс Леонид Новицкий Лусио Альварес Карлуш Соза Рикарду Леал душ Сантуш Бернхард тен Бринке Кшиштоф Холовчик Данкан Вос 
dataset/Dataset/data/3421605/table_0|4|91|пилот|Ален Прост Ален Прост Ники Лауда Дидье Пирони Джон Уотсон Риккардо Патрезе Джон Уотсон Нельсон Пике Дидье Пирони Ники Лауда Рене Арну Патрик Тамбэ Элио де Анджелис Кеке Росберг Рене Арну Микеле Альборето 
dataset/Dataset/data/8236065/table_9|1|91|пилот|Себастьен Ожье Себастьен Лёб Томми Мякинен Вальтер Рёрль Сандро Мунари Жан Тревоen Карлос Сайнс Дидье Ориоль Мики Биазьон Бьорн Вальдегорд Эрик Карлссонen 
dataset/Dataset/data/580249/table_0|3|91|пилот|Мика Хаккинен Михаэль Шумахер Дэвид Култхард Рубенс Баррикелло Ральф Шумахер Хайнц-Харальд Френтцен Ярно Трулли Эдди Ирвайн Дженсон Баттон Мика Сало Александр Вурц Жак Вильнёв Йос Ферстаппен Рикардо Зонта Марк Жене Педро де ла Роса Гастон Маццакане Джонни Херберт Педро Диниц Джанкарло Физикелла Ник Хайдфельд Жан Алези 
dataset/Dataset/data/682281/table_2|3|91|пилот|Михаэль Шумахер Рубенс Баррикелло Тьягу Монтейру Нараин Картикеян Кристиан Альберс Патрик Фризахер Ярно Трулли Кими Райкконен Дженсон Баттон Джанкарло Физикелла Фернандо Алонсо Такума Сато Марк Уэббер Фелипе Масса Хуан-Пабло Монтойя Жак Вильнёв Рикардо Зонта Кристиан Клин Ник Хайдфельд Дэвид Култхард 
dataset/Dataset/data/2717587/table_1|5|91|пилот|Тарквини Дальма Тарквини Юханссон Барбацца 
dataset/Dataset/data/393605/table_0|3|91|пилот|Ален Прост Нельсон Пике Айртон Сенна Марк Зурер Стефан Юханссон Элио де Анджелис Патрик Тамбэ Мартин Брандл Тьери Бутсен Филипп Стрейфф Найджел Мэнселл Тео Фаби Микеле Альборето Кеке Росберг Жак Лаффит Ники Лауда Риккардо Патрезе Хуб Роттенгаттер Филипп Альо Герхард Бергер Дерек Уорик Алан Джонс Эдди Чивер Пьерлуиджи Мартини Пьеркарло Гиндзани 
dataset/Dataset/data/3612190/table_0|1|91|пилот|Арво Карлссон Айно Ело Вильо Хитанен Осмо Калпала Айно Ело Осмо Калпала Эрик Карлссон Осмо Калпала Гуннар Калбо Карл-Отто Бремер Рауно Аалтонен Паули Тойвонен Симо Лампинен Симо Лампинен Тимо Мякинен Тимо Мякинен Тимо Мякинен Ханну Миккола Ханну Миккола Ханну Миккола Стиг Бломквист Симо Лампинен Тимо Мякинен Ханну Миккола Ханну Миккола Маркку Ален Киёсти Хямяляйнен Маркку Ален Маркку Ален Маркку Ален Ари Ватанен Ханну Миккола Ханну Миккола Ари Ватанен Тимо Салонен Тимо Салонен Маркку Ален Маркку Ален Микаэль Эрикссон Карлос Сайнс Юха Канккунен Дидье Ориоль Юха Канккунен Томми Мякинен Томми Мякинен Томми Мякинен Томми Мякинен Томми Мякинен Юха Канккунен Маркус Грёнхольм Маркус Грёнхольм Маркус Грёнхольм Маркко Мяртин Маркус Грёнхольм Маркус Грёнхольм Маркус Грёнхольм Маркус Грёнхольм Себастьен Лёб Микко Хирвонен Яри-Матти Латвала Себастьен Лёб Себастьен Лёб Себастьен Ожье Яри-Матти Латвала Яри-Матти Латвала Крис Мик Эсапекка Лаппи Отт Тянак Отт Тянак Этап отменён из-за пандемии Covid-19 
dataset/Dataset/data/6212313/table_0|2|91|пилот|Шарль Леклер Нирей Фукудзуми Александр Албон Ник де Врис Антонио Фуоко Артур Янош Джулиано Алези Сэнди Стувик Джейк Деннис Татьяна Кальдерон Джек Эйткен Мэтт Пэрри Махавеер Рагунатан Матевос Исаакян Ральф Бошунг Нико Кари Акаш Нанди Ричард Гонда Оскар Туньо Алессио Лоранди Оскар Туньо Арьюн Майни Алекс Палу Стейн Шоторст Константин Терещенко Сантино Ферруччи Джейк Хьюз Кевин Йорг 
dataset/Dataset/data/1633439/table_1|1|91|пилот|Жаки Икс Йохен Риндт Клей Регаццони 
dataset/Dataset/data/2925075/table_1|4|91|пилот|Дальма Альо 
dataset/Dataset/data/2185033/table_13|4|91|пилот|Эдгар Барт Умберто Мальоли Карел-Годен де Бофор Карел-Годен де Бофор 
dataset/Dataset/data/4078044/table_0|3|91|пилот|Джимми Брайан Джордж Амик Джонни Бойд Тони Беттенхаузен Джим Ратман Джимми Рис Дон Фрилэнд Джад Ларсон Эдди Джонсон Билл Чизбург Эл Келлер Джонни Парсонс Джонни Тоулен Боб Кристи Дэмпси Уилсон Эй-Джей Фойт Майк Мэгил Пол Руссо Шорти Тэмплмен Роджер Уордruen Билли Джаррет Эдди Сакс Джонни Томсон Чак Уэйант Джек Тёрнер Боб Вейт Дик Ратман Эд Элизьян Пэт О'Коннорruen Пол Голдсмит Джерри Анзер Лен Саттон Арт Биш 
dataset/Dataset/data/2316880/table_7|1|91|пилот|Серхио Эрнандес Франц Энгстлер Харри Волхард Меди Беннани Дэррил О'Янг Стефано Д'Асте Пилот 
dataset/Dataset/data/8451758/table_4|0|91|пилот|Валттери Боттас Льюис Хэмилтон Макс Ферстаппен 
dataset/Dataset/data/1793094/table_29|1|91|пилот|Олег Кесельман Торстен Шуберт Ральф Бонорст Борис Шульмейстер Томас Мюлем Уве Ван Шарут Олли Хаапалайнен Дмитрий Тчеглов Виталий Дудин Рейнер Брюкнер Клаус Гётзманн Сергей Янчуков Станислав Грязин Олег Кесельман Валерий Горбань Сергей Горбунов Дэвид Акерманн Йенс Ример Рафаэль Клингмэн 
dataset/Dataset/data/8786427/table_6|1|91|пилот|Себастьен Ожье Элфин Эванс Тьерри Невилль Калле Рованпера Дани Сордо Такамото Катсута Андреас Миккельсен Гас Гринсмит Адриен Фурмо Эрик Камилли 
dataset/Dataset/data/3421606/table_0|4|91|пилот|Нельсон Пике Джон Уотсон Ален Прост Патрик Тамбэ Кеке Росберг Ален Прост Микеле Альборето Рене Арну Ален Прост Рене Арну Ален Прост Рене Арну Нельсон Пике Нельсон Пике Риккардо Патрезе 
dataset/Dataset/data/1679604/table_3|4|91|пилот|Трулли Глок Кобаяси 
dataset/Dataset/data/3912342/table_1|2|91|пилот|Луиджи Муссо Стирлинг Мосс Морис Трентиньян Майк Хоторн Питер Коллинз 
dataset/Dataset/data/2938927/table_1|4|91|пилот|Ярвилехто Мартини 
dataset/Dataset/data/770526/table_0|2|91|пилот|Стирлинг Мосс Хуан-Мануэль Фанхио Хосе Фройлан Гонзалес 
dataset/Dataset/data/387004/table_0|3|91|пилот|Нельсон Пике Кеке Росберг Ален Прост Джон Уотсон Найджел Мэнселл Микеле Альборето Манфред Винкельхок Дидье Пирони Слим Боргудд Йохен Масс Жан-Пьер Жарье Мауро Бальди Элисео Саласар Чико Серра Риккардо Патрезе Жиль Вильнёв Ники Лауда Рене Арну Карлос Ройтеман Элио де Анджелис Эдди Чивер Бруно Джакомелли Жак Лаффит Андреа де Чезарис Дерек Дейли Рауль Бойзель Тео Фаби Брайан Хентон Дерек Уорик Роберто Герреро Риккардо Палетти 
dataset/Dataset/data/8854701/table_3|4|91|пилот|Серхио Перес Себастьян Феттель Пьер Гасли Шарль Леклер Ландо Норрис Фернандо Алонсо Юки Цунода Карлос Сайнс (мл.) Даниэль Риккардо Кими Райкконен Антонио Джовинацци Валттери Боттас Мик Шумахер Никита Мазепин Льюис Хэмилтон Николас Латифи Джордж Расселл Макс Ферстаппен Лэнс Стролл Эстебан Окон 
dataset/Dataset/data/243739/table_0|2|91|пилот|Михаэль Шумахер Фелипе Масса Дженсон Баттон Фернандо Алонсо Хуан Пабло Монтойя Рубенс Баррикелло Марк Уэббер Кристиан Клин Джанкарло Физикелла Ник Хайдфельд Жак Вильнёв Нико Росберг Дэвид Култхард Ярно Трулли Витантонио Лиуцци Скотт Спид Ральф Шумахер Кристиан Альберс Тьягу Монтейру Такума Сато Юдзи Иде Кими Райкконен 
dataset/Dataset/data/2913364/table_5|1|91|пилот|Ален Прост Айртон Сенна Деймон Хилл Михаэль Шумахер Риккардо Патрезе Жан Алези Мартин Брандл Герхард Бергер Джонни Херберт Марк Бланделл Майкл Андретти Карл Вендлингер Юрки Ярвилехто Кристиан Фиттипальди Мика Хаккинен Дерек Уорик Филип Альо Рубенс Баррикелло Фабрицио Барбацца Алессандро Дзанарди Эрик Кома Эдди Ирвайн Пьерлуиджи Мартини Агури Судзуки Лука Бадоер Тьерри Бутсен Андреа де Чезарис Юкио Катаяма Микеле Альборето Педро Лами Тосио Судзуки Жан-Марк Гунон Иван Капелли Марко Апичелла Эмануэле Наспетти Пилот 
dataset/Dataset/data/3421634/table_11|0|91|пилот|Фернандо Алонсо Льюис Хэмилтон Джанкарло Физикелла Хейкки Ковалайнен Фелипе Масса Кими Райкконен Дженсон Баттон Рубенс Баррикелло Ник Хайдфельд Роберт Кубица Себастьян Феттель* Ральф Шумахер Ярно Трулли Дэвид Култхард Марк Уэббер Нико Росберг Александр Вурц Кадзуки Накадзима Витантонио Льюцци Скотт Спид Себастьян Феттель* Кристиан Алберс Адриан Сутиль Маркус Винкельхок Сакон Ямамото Такума Сато Энтони Дэвидсон 
dataset/Dataset/data/8451792/table_4|0|91|пилот|Валттери Боттас Льюис Хэмилтон Макс Ферстаппен 
dataset/Dataset/data/6724899/table_2|4|91|пилот|Стоффель Вандорн Гэри Паффетт 
dataset/Dataset/data/3162658/table_1|0|91|пилот|Даниэль Риккардо Нико Хюлькенберг Карун Чандхок 
dataset/Dataset/data/2913371/table_4|1|91|пилот|Мика Хаккинен Эдди Ирвайн Хайнц-Харальд Френтцен Дэвид Култхард Михаэль Шумахер Ральф Шумахер Рубенс Баррикелло Джонни Херберт Джанкарло Физикелла Мика Сало Ярно Трулли Деймон Хилл Александр Вурц Педро-Паулу Диниц Оливье Панис Жан Алези Педро де ла Роса Марк Жене Алессандро Дзанарди Тора Такаги Жак Вильнёв Лука Бадоер Рикардо Зонта Стефан Сарразан Пилот 
dataset/Dataset/data/148975/table_2|4|91|пилот|Вандорн Алонсо Баттон Вандорн Алонсо Норрис Сайнс-мл. Норрис Сайнс-мл. Риккардо Норрис 
dataset/Dataset/data/1320781/table_2|2|91|пилот|Жак Вильнёв Мика Хаккинен Эдди Ирвайн Мика Хаккинен Дэвид Култхард Михаэль Шумахер Михаэль Шумахер 
dataset/Dataset/data/1560761/table_0|3|91|пилот|Ники Лауда Карлос Ройтеман Клей Регаццони Марио Андретти Марк Донохью Тони Брайз Джоди Шектер Эмерсон Фиттипальди Ронни Петерсон Торстен Пальм Алан Джонс Патрик Депайе Боб Эванс Дамьен Маги Жаки Икс Джон Уотсон Вилсон Фиттипальди Том Прайс Ян Шектер Верн Шуппан Карлус Пасе Жан-Пьер Жарье Витторио Брамбилла Йохен Масс Джеймс Хант Лелла Ломбарди 
dataset/Dataset/data/1521121/table_2|1|91|пилот|Жиль Вильнёв Джоди Шектер Жан-Пьер Жабуи 
dataset/Dataset/data/20703/table_25|0|91|пилот|Стефан Юханссон 
dataset/Dataset/data/8588628/table_2|1|91|пилот|Найджел Мэнселл Дэймон Хилл Ален Прост Жак Вильнёв Хуан Пабло Монтойя Алан Джонс Нельсон Пике Риккардо Патрезе 
dataset/Dataset/data/577829/table_0|3|91|пилот|Жак Вильнёв Деймон Хилл Михаэль Шумахер Жан Алези Эдди Ирвайн Герхард Бергер Хайнц-Харальд Френтцен Джонни Херберт Мартин Брандл Оливье Панис Мика Сало Юкио Катаяма Дэвид Култхард Рикардо Россе Джованни Лаваджи Педро Лами Мика Хаккинен Йос Ферстаппен Педро Диниц Рубенс Баррикелло 
dataset/Dataset/data/8731512/table_2|1|91|пилот|Себастьен Ожье Микко Хирвонен Мадс Остберг Тьерри Невилль Элфин Эванс Крис Мик Отт Тянак Яри-Матти Латвала Мартин Прокоп Хэйден Пэддон 
dataset/Dataset/data/2626879/table_0|2|91|пилот|Уилл Пауэр Элио Кастроневес Скотт Диксон Дарио Франкитти Райан Бриско Эрнесто Висо Симона де Сильвестро (R) Райан Хантер-Рей Джастин Уилсон Рафаэль Матос Хидэки Муто Томас Шектер Такума Сато (R) Марио Мораэс Пол Трейси Марко Андретти Марио Романчини (R) Алекс Ллойд (R) Алекс Тальяни Бертран Багетт (R) Даника Патрик Дэн Уэлдон Витор Мейра Тони Канаан Милка Дуно 
