table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3382918/table_0|1|63|лига|Класс Б СССР, РСФСР 5-я зона Класс Б СССР, РСФСР 6-я зона Класс Б СССР, РСФСР 5-я зона Класс Б СССР, РСФСР 5-я зона Класс Б СССР, РСФСР 6-я зона Класс Б СССР, РСФСР 6-я зона Класс Б СССР, РСФСР 6-я зона Класс Б СССР, РСФСР 6-я зона Класс Б СССР, РСФСР 6-я зона Класс Б СССР, РСФСР 6-я зона Класс Б СССР, РСФСР 4-я зона Вторая лига СССР, 6-я зона Вторая лига СССР, 7-я зона Вторая лига СССР, Финал Вторая лига СССР, 7-я зона Вторая лига СССР, 5-я зона Вторая лига СССР, Полуфинал Вторая лига СССР, 5-я зона Вторая лига СССР, Полуфинал Вторая лига СССР, 5-я зона Вторая лига СССР, 6-я зона Вторая лига СССР, 6-я зона Вторая лига СССР, 6-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, 4-я зона Вторая лига СССР, зона «Восток» Вторая лига СССР, зона «Восток» Первая лига, зона «Восток» Вторая лига, 7-я зона Вторая лига, зона «Восток» Вторая лига, зона «Восток» Вторая лига, зона «Восток» Вторая лига, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Первый дивизион Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» Второй дивизион, зона «Восток» 
dataset/Dataset/data/258739/table_5|2|63|лига|3 зона 4 зона 3 зона 3 зона 4 зона Полуфинал Финал 4 зона 4 зона Полуфинал Финал 1-я подгруппа 3-я подгруппа 1-я подгруппа Финал Высшая лига Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига 3-я зона Финал 3-я зона Финал Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига Высшая лига 
dataset/Dataset/data/3617158/table_0|1|63|лига|Первая лига СНГ (II) Высшая лига (I) Высшая лига (I) Высшая лига (I) Высшая лига (I) Высшая лига (I) Высшая лига (I) Первая лига (II) Первая лига (II) 
dataset/Dataset/data/5800072/table_7|1|63|лига|Раунд 1 1 Группа H Группа H Группа H Группа E Группа E Группа E 2 Плей-офф Плей-офф Группа K Группа K Группа K Плей-офф 1 Плей-офф Группа F Группа F Группа F 3 Плей-офф 2 3 3 
dataset/Dataset/data/7593621/table_2|3|63|лига|ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ПФЛ ФНЛ ФНЛ РПЛ 
dataset/Dataset/data/5933847/table_1|1|63|лига|Вторая — Б (Д3) Финальный этап Первая Лига Высшая лига Высшая лига Вторая лига Первая лига Первая лига Первая лига 
dataset/Dataset/data/2038408/table_1|1|63|лига|Первая лига Высшая лига «Б» Высшая лига «А» Высшая лига «А» Суперлига Суперлига Суперлига Высшая лига (Европа) Высшая лига (Европа) Высшая лига (Европа) Высшая лига «А» Высшая лига «А» Высшая лига «А» Высшая лига «А» (Европа) Высшая лига «А» (Европа) Высшая лига «А» (Европа) Высшая лига «А» (Европа) Высшая лига «А» Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига 
dataset/Dataset/data/6016586/table_0|15|63|лига|Казахстанская Футбольная Премьер-Лига12 клубов Казахстанская Футбольная Первая Лига10 клубов Казахстанская Футбольная Вторая Лига14 клубов 
dataset/Dataset/data/7597450/table_2|1|63|лига|Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Первая лига 
dataset/Dataset/data/8456828/table_7|6|63|лига|1 0 0 1 
dataset/Dataset/data/376730/table_2|3|63|лига|Международная лига[en] Восточная лига[en] Лига Каролины[en] Южно-Атлантическая лига[en] Лига Нью-Йорка — Пенсильвании[en] 
dataset/Dataset/data/819981/table_2|3|63|лига|Межконтинентальная футбольная лига Лига австралийского футбола США af2 Международная лига Американская баскетбольная ассоциация 
dataset/Dataset/data/2719191/table_0|7|63|лига|Российская премьер-лига16 клубов Футбольная национальная лига19 (20) клубов Профессиональная футбольная лига Центр16 клубов III дивизион Москва (Группа А) Москва (Группа Б) IV дивизион 
dataset/Dataset/data/5153753/table_0|1|63|лига|Казахстан Класс «Б» Казахстан Класс «Б» Вторая лига 7 зона Вторая лига 7 зона Высшая лига Высшая лига Высшая лига Первая лига. Северо-Восток Первая лига. Северо-Восток Первая лига. Северо-Восток Первая лига. Северо-Восток Первая лига. Северо-Восток Первая лига 
dataset/Dataset/data/2272111/table_1|1|63|лига|Вторая лига (3) Вторая лига (3) Третья лига (4) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Первый дивизион (2) Первый дивизион (2) Первый дивизион (2) Первый дивизион (2) Первый дивизион (2)  Второй дивизион (3) Первый дивизион (2) Первый дивизион (2) ЛФЛ (4) Второй дивизион (3) Первый дивизион — ФНЛ (2) Первый дивизион — ФНЛ (2) Первый дивизион — ФНЛ (2) Первый дивизион — ФНЛ (2) ПФЛ (3) ФНЛ (2) ФНЛ (2) ФНЛ (2) ФНЛ (2) ПФЛ (3) ПФЛ (3) ФНЛ (2) 
dataset/Dataset/data/7255600/table_8|3|63|лига|15 7 4 2 4 4 2 1 2 1 0 0 1 43 
dataset/Dataset/data/8520620/table_0|1|63|лига|Дивизион «A» Дивизион «A» Дивизион «A» Национальный Дивизион Дивизион «A» Дивизион «A» Дивизион «A» Дивизион «A» Дивизион «A» Дивизион «A» 
dataset/Dataset/data/1783637/table_1|0|63|лига|Д1 Д2 Д3 Всего 
dataset/Dataset/data/2010878/table_1|4|63|лига|Переход напрямую Переход напрямую Команда остаётся в лиге Команда остаётся в лиге Вылет из лиги напрямую[n 1] Вылет из лиги напрямую[n 1] 
dataset/Dataset/data/509645/table_0|1|63|лига|НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ 
dataset/Dataset/data/3725317/table_0|1|63|лига|Премиум лига (Премьер-Лига) 10 клубов Эсилига (Первый дивизион) 10 клубов Эсилига В (Первый В дивизион) 10 клубов Вторая лига (Восток/Север) Третья лига (Восток) Четвёртая лига (Восток) 
dataset/Dataset/data/4369025/table_0|4|63|лига|Премьер-лига Финляндии (Veikkausliiga) Общенациональная лига 12 клубов, трёхкруговой турнир, последнее место отправляется в Первый дивизион Первый дивизион (Ykkönen) Общенациональная лига 10 клубов, трёхкруговой турнир, первое место отправляется в Премьер-лигу, последние два места - во Второй дивизион Второй дивизион (Kakkonen) Группа «Север» Провинциальная лига 10 клубов Третий дивизион (Kolmonen) Региональные лиги 117 клубов Helsinki и Uusimaa 1 (12 клубов), Helsinki и Uusimaa 2 (12 клубов), Helsinki и Uusimaa 3 (12 клубов), Itä-Suomi и Keski-Suomi (12 клубов), Kaakkois-Suomi (12 клубов), Pohjois-Suomi (8 клубов), Satakunta (10 клубов), Tampere (14 клубов), Turku и Ahvenanmaa (12 клубов), Vaasa и Keski-Pohjanmaa (13 клубов), Четвёртый дивизион (Nelonen) Региональные лиги 162 клуба Пятый дивизион (Vitonen) Региональные лиги 218 клубов Шестой дивизион (Kutonen) Региональные лиги 234 клуба Седьмой дивизион (Seiska) Региональные лиги 37 клубов 
dataset/Dataset/data/1472785/table_1|3|63|лига|229 (469) 244 (404) 233 (358) 215 (492) 120 (504) 128 (266) 118 (355) 118 (216) 135 (315) 125 (200) 
dataset/Dataset/data/5679135/table_0|1|63|лига|Первая лига Первая лига Высшая лига Высшая лига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига 
dataset/Dataset/data/3395362/table_0|1|63|лига|Третья (Д3) Третья (Д3) Третья (Д3) Вторая (Д3) Вторая (Д3) Вторая (Д3) Первая (Д2) Вторая (Д3) 
dataset/Dataset/data/4667574/table_0|1|63|лига|Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига «Б» 
dataset/Dataset/data/6796887/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/6585968/table_0|2|63|лига|LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL 
dataset/Dataset/data/248896/table_0|19|63|лига|Российская премьер-лига16 клубов Футбольная национальная лига19 (20) клубов Профессиональная футбольная лига Восток9 клубов III дивизион Дальний Восток IV дивизион Дальневосточный футбольный союз 
dataset/Dataset/data/2656381/table_1|1|63|лига|«Северо-Восток» (IV) Третья лига (III) Вторая Бундеслига (II) Вторая Бундеслига (II) Бундеслига (I) Бундеслига (I) Бундеслига (I) 
dataset/Dataset/data/8101064/table_7|6|63|лига|0 1 1 0 0 1 1 0 0 0 
dataset/Dataset/data/3057191/table_3|4|63|лига|5 5 4 4 2 3 2 2 2 
dataset/Dataset/data/5809637/table_0|2|63|лига|Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Чемпионат Японии. Дивизион 1 Итого 
dataset/Dataset/data/3382869/table_0|1|63|лига|Класс Б СССР, РСФСР 2-я зона Класс Б СССР, РСФСР 5-я зона Класс Б СССР, РСФСР 2-я зона Класс Б СССР, РСФСР 5-я зона Класс Б СССР, РСФСР 2-я зона Класс Б СССР, РСФСР 5-я зона Вторая лига СССР, 3-я зона Вторая лига СССР, 5-я зона Вторая лига СССР, 5-я зона Вторая лига СССР, 3-я зона Вторая лига СССР, 3-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая низшая лига СССР, 7-я зона Вторая низшая лига СССР, 7-я зона Вторая лига, 5-я зона Вторая лига, 6-я зона 
dataset/Dataset/data/3262603/table_2|1|63|лига|Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А Первенство России среди ЛФК (III див.),Москва, Дивизион А 
dataset/Dataset/data/8075777/table_8|7|63|лига|5 5 4 4 2 1 2 1 1 1 
dataset/Dataset/data/6483121/table_0|2|63|лига|LNH division 1 LNH division 1 LNH division 1 LNH division 1 LNH division 1 LNH division 1 ASOBAL LNH division 1 LNH division 1 Бундеслига Бундеслига LNH division 1 LNH division 1 LNH division 1 Бундеслига 
dataset/Dataset/data/8731906/table_5|4|63|лига|17 11 9 9 4 6 4 1 1 1 
dataset/Dataset/data/8338432/table_0|7|63|лига|первый раунд не квалифицировался не квалифицировался не квалифицировался 
dataset/Dataset/data/3282013/table_0|2|63|лига|Суперлига Дании Суперлига Дании Суперлига Дании Суперлига Дании Суперлига Дании Суперлига Дании Суперлига Дании Примера Примера Примера Примера Примера Шотландская Премьер-лига Лига 1 Лига 2 
dataset/Dataset/data/2221518/table_0|2|63|лига|Первая лига Первая лига Первая лига Первая лига Первая лига Первая лигаПереходный турнир Высшая лига Высшая лига Высшая лига Высшая лигаПереходный турнир Высшая лига Высшая лига Первая лига Первая лига Высшая лига 
dataset/Dataset/data/354406/table_1|1|63|лига|NHL Хоккей MLS Футбол NBA Баскетбол NFL Американский футбол 
dataset/Dataset/data/8903611/table_7|7|63|лига|3 4 2 4 3 1 1 0 1 0 
dataset/Dataset/data/258494/table_9|2|63|лига|Вторая лига, зона 2 Вторая лига, зона 2 Третья лига, зона 2 Вторая лига, «Запад» Вторая лига, «Запад» Вторая лига, «Запад» Юг Финальный турнир зона «Юг» зона «Юг» зона «Юг» Финал (стыковые матчи) Первый дивизион Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Первый дивизион Первый дивизион Второй дивизион/Первенство ПФЛ,зона «Юг» Второй дивизион/Первенство ПФЛ,зона «Юг» Второй дивизион/Первенство ПФЛ,зона «Юг» Второй дивизион/Первенство ПФЛ,зона «Юг» Второй дивизион/Первенство ПФЛ,зона «Юг» Третий дивизион, зона «ЮФО/СКФО» Первенство ПФЛ, зона/группа «Юг» Первенство ПФЛ, зона/группа «Юг» Первенство ПФЛ, зона/группа «Юг» Первенство ПФЛ, зона/группа «Юг» Первенство ПФЛ, зона/группа «Юг» 
dataset/Dataset/data/7791891/table_0|1|63|лига|Высшая Высшая(зона «Север») Высшая(Финал) Высшая Вторая(зона «Чуй») Первая (зона «Север») Первая(зона «Север») 
dataset/Dataset/data/6596022/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/7127793/table_0|2|63|лига|Чемпионат России Чемпионат России Чемпионат Украины Чемпионат Украины Чемпионат Украины Екстралига Екстралига Чемпионат России Екстралига 
dataset/Dataset/data/2955397/table_0|2|63|лига|QMJHL QMJHL QMJHL QMJHL QMJHL QMJHL АХЛ АХЛ АХЛ АХЛ DEL АХЛ АХЛ АХЛ АХЛ КХЛ КХЛ КХЛ АХЛ АХЛ Всего в КХЛ Всего в карьере 
dataset/Dataset/data/787935/table_0|0|63|лига|(ВЛ) / (1А) (1Б) Лига (I) (II) Лига 
dataset/Dataset/data/5121702/table_0|0|63|лига|(II) 
dataset/Dataset/data/6058730/table_0|5|63|лига|Первый Дивизион 
dataset/Dataset/data/1977179/table_4|4|63|лига|1965-1974, 1975—1980, 1982—1983 1982—1992 1966—1977, 1981—1983 1951-1961, 1962—1966 1946—1953 1951—1961 1946—1956 1973—1982 1961—1975 1962—1970, 1972—1974 1963—1973, 1977—1978 1963—1973 1946—1956 1972—1981 1967-1978, 1979—1982 1977—1986 
dataset/Dataset/data/6801046/table_0|2|63|лига|LIGA ASOBAL LNH Division 1 LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL 
dataset/Dataset/data/8416141/table_1|1|63|лига|НМХЛ НМХЛ МХЛ 
dataset/Dataset/data/451800/table_0|2|63|лига|Первая лига СССР Первая лига СССР Первая лига СНГ МХЛ МХЛ МХЛ МХЛ НХЛ АХЛ НХЛ АХЛ АХЛ АХЛ НХЛ АХЛ IHL Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига КЕЧ Суперлига КХЛ КХЛ КХЛ Всего в карьере 
dataset/Dataset/data/501151/table_0|1|63|лига|Первенство КФК/ЛФЛ Первенство КФК/ЛФЛ Первенство КФК/ЛФЛ 
dataset/Dataset/data/5800072/table_7|0|63|лига|Сезон 1999/00 2000/01 2009/10 2009/10 2009/10 2010/11 2010/11 2010/11 2011/12 2012/13 2013/14 2013/14 2013/14 2013/14 2014/15 2015/16 2017/18 2017/18 2017/18 2017/18 2018/19 2018/19 2019/20 2019/20 2020/21 
dataset/Dataset/data/6746383/table_0|12|63|лига|Про-лига Персидского залива16 клубов Лига Азадеган18 клубов Второй дивизионТретья группа10 клубов Третий дивизионЧетвёртая группа12 клубов Провинциальные лигиЛига провинции Альборз, Лига провинции Ардебиль, Лига провинции Бушир, Лига провинции Чехармехаль и Бахтиярия, Лига провинции Восточный Азербайджан, Лига провинции Исфахан, Лига провинции Фарс, Лига провинции Гилян, Лига провинции Голестан, Лига провинции Хамадан, Лига провинции Хормозган, лига провинции Илам, Лига провинции Керман, Лига провинции Керманшах, Лига провинции Хузестан, Лига провинции Кохгилуйе и Бойерахмед, Лига провинции Курдистан, Лига провинции Лурестан, Лига провинции Маркази, Лига провинции Мазендеран, Лига провинции Северный Хорасан, Лига провинции Казвин, Лига провинции Кум, Лига провинции Хорасан-Резави, Лига провинции Семнан, Лига провинции Систан и Белуджистан, Лига провинции Южный Хорасан, Лига провинции Тегеран, Лига провинции Западный Азербайджан, Лига провинции Йезд, Лига провинции Зенджан 
dataset/Dataset/data/6896264/table_0|1|63|лига|Второй дивизион Истмийской лиги Второй дивизион Истмийской лиги Второй дивизион Истмийской лиги Первый дивизион Север Истмийской лиги Первый дивизион Север Истмийской лиги Премьер дивизион Южной Лиги Первый дивизион Запад Южной Лиги Премьер дивизион Южной Лиги Премьер дивизион Южной Лиги Премьер дивизион Южной Лиги Премьер дивизион Южной Лиги Премьер дивизион Южной Лиги Премьер дивизион Южной Лиги Премьер дивизион Южной Лиги Премьер дивизион Южной Лиги 
dataset/Dataset/data/1022005/table_1|2|63|лига|зона «Запад» зона «Запад» зона 1 зона 1 зона «Запад» зона 1 
dataset/Dataset/data/8408923/table_7|7|63|лига|2 3 0 1 0 0 1 1 1 0 
dataset/Dataset/data/6058762/table_0|3|63|лига|Первый дивизион Первый дивизион Первый дивизион Премьер-лига Премьер-лига Премьер-лига Премьер-лига 
dataset/Dataset/data/6404824/table_0|2|63|лига|Бундеслига Чемпионат Испании Чемпионат Испании Чемпионат Испании Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига - 
dataset/Dataset/data/5930706/table_0|5|63|лига|Премьер-лига 
dataset/Dataset/data/3351040/table_0|2|63|лига|Первый дивизион. Первый дивизион. Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Английская Премьер-лига Футбольная лига Англии Региональная Лига Австрии Региональная Лига Австрии 
dataset/Dataset/data/7037289/table_0|2|63|лига|Лига Пернамбукано Серия B Лига Сеаренсе Национальный дивизион Национальный дивизион Национальный дивизион 
dataset/Dataset/data/3169243/table_0|2|63|лига|SJHL SJHL NCAA NCAA NCAA NCAA АХЛ АХЛ АХЛ АХЛ АХЛ КХЛ АХЛ АХЛ ШХЛ АХЛ ECHL Всего в карьере 
dataset/Dataset/data/8737952/table_5|4|63|лига|13 14 7 8 6 3 2 1 1 1 
dataset/Dataset/data/993084/table_1|2|63|лига|НХЛ НХЛ НХЛ НХЛ 
dataset/Dataset/data/5509117/table_0|5|63|лига|Первый Дивизион Премьер-Лига 
dataset/Dataset/data/4441991/table_0|1|63|лига|Высшая лига Высшая лига Первая лига Первая лига (группа Б) Первая лига (группа А) Первая лига Первый дивизион Первый дивизион 
dataset/Dataset/data/6810130/table_0|2|63|лига|LNH Division 1 LNH Division 1 LNH Division 1 LNH Division 1 LNH Division 1 LNH Division 1 
dataset/Dataset/data/4901118/table_0|1|63|лига|Вторая лига Первая лига Б Первая лига Первая лига Высшая лига Б (Европа) Высшая лига А (Европа) Высшая лига А Высшая лига А Высшая лига А Высшая лига А (Европа) Высшая лига А (Европа) Высшая лига А Суперлига Суперлига Высшая лига А Высшая лига А Высшая лига А Высшая лига А Высшая лига А Высшая лига А Высшая лига А Высшая лига А 
dataset/Dataset/data/7764614/table_5|0|63|лига|Первая Первая Первая Первая Первая Первая Первая Первая Первая Первая Первая Первая Первая Вторая Вторая Вторая Любит. 
dataset/Dataset/data/5371623/table_0|3|63|лига|II группа РСФСР РСФСР РСФСР класс Б класс Б 
dataset/Dataset/data/520191/table_0|2|63|лига|Liga ASOBAL 
dataset/Dataset/data/6597516/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/7913272/table_0|2|63|лига|JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 Итого 
dataset/Dataset/data/924209/table_0|1|63|лига|Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Первенство Ростовской области Вторая лига СССР, 3-я зона Вторая лига СССР, 3-я зона Вторая низшая лига СССР, 4-я зона Вторая лига СССР, зона «Центр» Первая лига, зона «Запад» Первая лига, зона «Запад» КФК России, зона «Поволжье» Третья лига России, 2-я зона Третья лига России, 2-я зона КФК России, зона «ЮФО» Первенство Ростовской области 
dataset/Dataset/data/735593/table_1|2|63|лига|зона «Запад» зона «Запад» зона 1 зона 1 зона «Запад» зона 1 
dataset/Dataset/data/3383146/table_0|1|63|лига|Чемпионат Мурманской области Чемпионат Мурманской области Чемпионат Мурманской области Чемпионат Мурманской области Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, Финал Третий дивизион, зона «Северо-Запад», группа А Третий дивизион, зона «Северо-Запад» 
dataset/Dataset/data/898392/table_0|1|63|лига|Д2 Д2 Д2 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д4 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д3 Д4 Д3 
dataset/Dataset/data/7958735/table_0|1|63|лига|I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I A класс Южноморавского края Чемпионат Южноморавского края Чемпионат Южноморавского края Дивизион D Дивизион D Дивизион D Дивизион C Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Дивизион D Дивизион D Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Футбольная национальная лига Футбольная национальная лига Футбольная национальная лига 
dataset/Dataset/data/7019284/table_3|5|63|лига|1 1 0 0 2 0 0 0 0 0 0 0 0 0 4 
dataset/Dataset/data/8947822/table_0|2|63|лига|Шведская хоккейная лига Шведская хоккейная лига Шведская хоккейная лига Шведская хоккейная лига Шведская хоккейная лига Швейцарская национальная лига Швейцарская национальная лига Швейцарская национальная лига Швейцарская национальная лига Швейцарская национальная лига Немецкая хоккейная лига Немецкая хоккейная лига Немецкая хоккейная лига Немецкая хоккейная лига Финская хоккейная лига Финская хоккейная лига Финская хоккейная лига Финская хоккейная лига Чешская экстралига Чешская экстралига Чешская экстралига Ледовая хоккейная лига Ледовая хоккейная лига Ледовая хоккейная лига Британская элитная хоккейная лига Лига Магнуса Норвежская хоккейная лига Польская хоккейная лига Датская хоккейная лига Датская хоккейная лига Украинская хоккейная лига Словацкая экстралига 
dataset/Dataset/data/6812307/table_0|2|63|лига|Бундеслига Бундеслига 
dataset/Dataset/data/518385/table_0|2|63|лига|Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига 
dataset/Dataset/data/6587806/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/3493185/table_0|1|63|лига|Первая лига (Сибирь—Дальний Восток) Первая лига (Сибирь—Дальний Восток) Первая лига (Сибирь—Дальний Восток) Первая лига (Сибирь—Дальний Восток) Первая лига (Сибирь—Дальний Восток) Высшая лига (Сибирь—Дальний Восток) Высшая лига (Сибирь—Дальний Восток) Высшая лига Высшая лига А (Сибирь—Дальний Восток) Высшая лига Б (Сибирь—Дальний Восток) Высшая лига А (Сибирь—Дальний Восток) Высшая лига А (Сибирь—Дальний Восток) Высшая лига А (Сибирь—Дальний Восток) Высшая лига А (Сибирь—Дальний Восток) Высшая лига А Высшая лига А (Сибирь—Дальний Восток) Высшая лига А (Сибирь—Дальний Восток) Высшая лига Б Высшая лига А Высшая лига Б 
dataset/Dataset/data/1790508/table_18|1|63|лига|Первая лига 
dataset/Dataset/data/5976621/table_0|3|63|лига|Премьер-лига Премьер-лига Первый дивизион Первый дивизион Премьер-лига 
dataset/Dataset/data/6804756/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/400091/table_0|1|63|лига|Третья лига, зона 2 Третья лига, зона 1 Вторая лига, зона «Запад» Вторая лига, зона «Запад» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Первый дивизион 
dataset/Dataset/data/992157/table_0|0|63|лига|(II) (E) (P) 
dataset/Dataset/data/5803844/table_0|2|63|лига|Высшая лига Высшая лига Суперлига Суперлига Суперлига КХЛ КХЛ КХЛ КХЛ КХЛ КХЛ КХЛ Всего в карьере 
dataset/Dataset/data/362840/table_1|1|63|лига|NHL Хоккей NBA Баскетбол MLS Футбол MLB Бейсбол NFL Американский футбол 
dataset/Dataset/data/3120580/table_0|3|63|лига|Дивизион А Дивизион А Дивизион А Дивизион А Дивизион А Дивизион А Дивизион А Дивизион А Дивизион А Дивизион А Дивизион А 
dataset/Dataset/data/7912224/table_0|2|63|лига|JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 Итого 
dataset/Dataset/data/7169724/table_0|1|63|лига|Дивизион C Дивизион C Богемская футбольная лига Богемская футбольная лига Футбольная национальная лига Футбольная национальная лига Футбольная национальная лига Футбольная национальная лига Футбольная национальная лига Футбольная национальная лига Футбольная национальная лига Футбольная национальная лига Fortuna лига 
dataset/Dataset/data/1021979/table_3|1|63|лига|Вторая лига, зона 2 Вторая лига, зона 3 Третья лига России, зона 2 Третья лига России, зона 2 Третья лига России, зона 4 Вторая лига, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, Кубок ПФЛ Первый дивизион Первый дивизион Первый дивизион ЛФЛ России, Черноземье Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Первенство ПФЛ, зона «Центр» Первенство ПФЛ, группа «Центр» Третий дивизион (ЛФК), зона «Черноземье» Третий дивизион (ЛФК), зона «Черноземье» Третий дивизион (ЛФК), зона «Черноземье» 
