table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2155265/table_0|0|85|партия|Всего 
dataset/Dataset/data/2155265/table_0|1|85|партия|Христианско-демократическая народная партия СДП. Либералы Социал-демократическая партия Швейцарская народная партия Зелёная партия Зелёная либеральная партия Консервативная демократическая партия Независимые Всего 
dataset/Dataset/data/2159012/table_0|5|85|партия|Партия демократического действия Партия демократического действия Партия демократического действия За Боснию и Герцеговину Партия демократического действия За Боснию и Герцеговину Партия демократического действия Партия демократического действия Партия демократического действия 
dataset/Dataset/data/2168062/table_0|0|85|партия|Сантуцца, девушка-крестьянка Туридду, сельский парень, недавно вернувшийся из армии Альфио, сельский возница Лола, жена Альфио Лючия, мать Туридду 
dataset/Dataset/data/2202463/table_0|5|85|партия|Зимбабвийский африканский национальный союз Движение за демократические перемены 
dataset/Dataset/data/2207864/table_1|4|85|партия|Лейбористская партия Маврикийское боевое движение/Боевое социалистическое движение Лейбористская партия Боевое социалистическое движение Маврикийское боевое движение Социальный Альянс Боевое социалистическое движение Боевое социалистическое движение 
dataset/Dataset/data/2229704/table_0|4|85|партия|Независимый Европейская: ПЕСНациональная: ИСРП Европейская: ПЕСНациональная: Лейбористы Европейская: ПЕСНациональная: ДП Европейская: ПЕСНациональная: ИСРП 
dataset/Dataset/data/2238978/table_0|5|85|партия|Лейбористская партия Сент-Китса — Невиса — Ангильи Лейбористская партия Сент-Китса — Невиса — Ангильи 
dataset/Dataset/data/2252594/table_0|0|85|партия|Нинетта, служанка Фабрицио Винградито Фабрицио Винградито, зажиточный селянин Джанетто, сын Фабрицио Готтардо Подеста, сельский староста Фернандо Виллабелла, отец Нинетты Пиппо, работник Фабрицио Лючия, жена Фабрицио Джорджо, слуга старосты Исакко Антонио Эрнесто, солдат, друг Фернандо 
dataset/Dataset/data/2253011/table_1|1|85|партия|Социал-демократическая и лейбористская партия Социал-демократическая и лейбористская партия Социал-демократическая и лейбористская партия Шин Фейн Шин Фейн Шин Фейн Шин Фейн 
dataset/Dataset/data/2260177/table_1|3|85|партия|ДЮП ШФ 
dataset/Dataset/data/2284762/table_0|5|85|партия|«Правая» «Правая» «Левая» «Правая» «Правая» «Правая» «Правая» «Правая» «Левая» «Правая» «Правая» «Правая» «Правая» «Правая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Левая» «Правая» «Левая» «Левая» «Правая» «Правая» «Правая» «Правая» «Правая» «Правая» «Левая» «Левая» «Левая» «Правая» «Левая» «Левая» «Правая» «Левая» «Правая» «Правая» «Левая» «Правая» «Правая» «Правая» «Левая» Радикальная партия Радикальная партия «Левая» Социалистическая партия реформ Итальянская либеральная партия Итальянская либеральная партия Национальная фашистская партия Нет(Военные) Нет(Военные) Демократическая партия труда Демократическая партия труда Партия действия Христианско-демократическая партия 
dataset/Dataset/data/2284762/table_1|5|85|партия|Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Итальянская республиканская партия Итальянская республиканская партия Христианско-демократическая партия Итальянская социалистическая партия Итальянская социалистическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Христианско-демократическая партия Итальянская социалистическая партия Независимые Вперёд, Италия Независимые Коалиция «Оливковое дерево» Левые демократы Левые демократы Коалиция «Оливковое дерево» Вперёд, Италия Вперёд, Италия Коалиция «Оливковое дерево»; Демократическая партия Народ свободы Независимый Демократическая партия Демократическая партия Демократическая партия Независимый Независимый 
dataset/Dataset/data/2300243/table_0|0|85|партия|Словацкий демократический и христианский союз Движение за демократическую Словакию Курс — социальная демократия («Смер») Христианско-демократическое движение Партия венгерской коалиции Альянс новых граждан Коммунистическая партия Словакии Свободный форум 
dataset/Dataset/data/2300864/table_0|2|85|партия|TOP 09 TOP 09 TOP 09 TOP 09 TOP 09 Беспартийный за TOP 09 Беспартийная за TOP 09 
dataset/Dataset/data/2362546/table_3|3|85|партия|ХДС ХДС ХДС СДПГ СвДП СвДП СДПГ СвДП 
dataset/Dataset/data/2393861/table_1|1|85|партия|Демократический фронт национального спасения Румынское демократическое собрание 
dataset/Dataset/data/2406337/table_0|0|85|партия|Адриана Лекуврёр, актриса Маурицио (граф Морис Саксонский) Мишонне, режиссёр Принцесса де Буйон Принц де Буйон Аббат де Шазей Мадемуазель Жувено Мадемуазель Данжевиль Мадемуазель Дюкло Пуассон Кино Мажордом 
dataset/Dataset/data/2410599/table_14|2|85|партия|Гражданский радикальный союз Хустисиалистская партия 
dataset/Dataset/data/2410599/table_6|2|85|партия|Mil CC PDN UCR 
dataset/Dataset/data/2428088/table_0|6|85|партия|Ромео — Иван Вальберх Джульетта — Маргрете Шалль, Ромео — Антуан Бурнонвиль Джульетта — Андреа Крецмер Джульетта — Тамара Карсавина, Ромео — Серж Лифарь Джульетта — Илона Вера, Ромео — Золтан Шалаи, Тибальт — Ласло Чаньи Джульетта — Людмила Черина, Ромео — Серж Лифарь Алисия Маркова, Гарольд Лэнг[en], Николай Орлов, Энтони Тюдор, Джером Роббинс Джульетта — Нинель Петрова, Ромео — Всеволод Ухов, Тибальд — Ю. Я. Дружанин Джульетта — Этери Пагава, Ромео — Жорж Скибин Джульетта — Иветт Шовире, Ромео — Серж Лифарь Джульетта — Мона Вангсо (Mona Vangsaa), Ромео — Эрик Брун Джульетта — Марджори Толчифф, Ромео — Жорж Скибин Хитоми Асакава (Hitomi Asakawa), Хорхе Донн, Жерминаль Казадо[fr], Патрик Белда, Виктор Ульяте[en], Паоло Бортолуцци[it], Лаура Проэнса (Laura Proença) Джульетта — Ирина Колпакова, Ромео — Вадим Гуляев Джульетта — Валентина Муханова; Ромео — Никита Долгушин Джульетта — Марико Кида (Mariko Kida), Ромео — Энтони Ломильо (Anthony Lomuljo), Кормилица — Ана Лагуна, Меркуцио — Жером Маршан (Jérôme Marchands), Герцог — Никлас Эк[sv] 
dataset/Dataset/data/2449088/table_0|3|85|партия|19000 19000 19000 6333 6333 6333 6333 6333 6333 3800 
dataset/Dataset/data/2449088/table_0|2|85|партия|42000 42000 14000 14000 14000 8400 8400 6000 6000 6000 
dataset/Dataset/data/2449088/table_0|1|85|партия|50000 16666 16666 16666 10000 10000 7142 7142 5555 5555 
dataset/Dataset/data/2449515/table_0|1|85|партия|Курс — социальная демократия Словацкий демократический и христианский союз — Демократическая партия Свобода и солидарность Словацкая национальная партия Христианско-демократическое движение Народная партия — Движение за демократическую Словакию «Мост» Партия венгерской коалиции 
dataset/Dataset/data/2449696/table_1|1|85|партия|Чешская социал-демократическая партия Гражданская демократическая партия ТОП 09 Коммунистическая партия Чехии и Моравии «Общественные дела» ХДС — ЧНП Партия прав граждан ЗЕМАНОВЦЫ СУВЕРЕНИТЕТ — Блок Яны Бобошиковой Партия зелёных Рабочая партия социальной справедливости Пиратская партия 
dataset/Dataset/data/2490367/table_1|1|85|партия|Амхарское национально-демократическое движение[en] Афарская национально-демократическая партия Афарская народно-демократическая организация Демократический фронт единства народов Бенишангуль-Гумуза[en] Демократическое движение народов Гамбелы[en] Демократическая организация народов Оромо[en] Демократическая партия народов Эфиопского Сомали[en] Народный фронт освобождения Тыграй Харарская национальная лига[en] Демократическая организация народов Оромо[en] Демократическое движение южноэфиопских народов[en] 
dataset/Dataset/data/2498708/table_0|1|85|партия|Консервативная партия Лейбористская партия Либеральная партия Коммунистическая партия Великобритании Независимые консервативные кандидаты Шотландская партия сухого закона Националистическая партия (Северная Ирландия) Независимые лейбористские кандидаты Независимые либеральные кандидаты Национальная партия Шотландии Партия Уэльса Независимые кандидаты 
dataset/Dataset/data/2502868/table_0|1|85|партия|Кадима Израильская партия труда — «Меймад» ШАС Ликуд Наш дом Израиль Гиль Яхадут ха-Тора Мерец Объединённый арабский список—ТААЛ Хадаш Балад Зелёная партия Але ярок Еврейский национальный фронт Тафнит Атид Эхад Хец Шинуй Закон для всех ДААМ Херут — Национальное Движение ХаЛев Брит олам Лев ЛаОлим Лехем Цомет Новый сионизм Оз ЛаАнийим Арабская национальная партия Лидер Недействительных/пустых бюллетеней Всего Зарегистрированных избирателей*/Явка 
dataset/Dataset/data/2502868/table_0|0|85|партия|Недействительных/пустых бюллетеней Всего Зарегистрированных избирателей*/Явка 
dataset/Dataset/data/2506945/table_0|4|85|партия|СДПГ СДПГ СДПГ Партия Центра СДПГ Партия Центра СДПГ Беспартийный НСДАП 
dataset/Dataset/data/2533211/table_0|2|85|партия|Объединённый религиозный фронт Ха-Поэль ха-Мизрахи Партия общих сионистов Партия общих сионистов Мапай Мапам Объединённый религиозный фронт Мапам Маарах не депутат Кнессета Ликуд Маарах Маарах Маарах Ликуд Ликуд Авода Авода Авода Ликуд Ликуд ШАС Партия Центра ШАС Ликуд ШАС Дани Наве Ликуд Кадима Гиль Ликуд Йеш Атид Ликуд Яхадут ха-Тора Ликуд Мерец 
dataset/Dataset/data/2546262/table_0|0|85|партия|-- -- -- -- -- 
dataset/Dataset/data/2557465/table_0|2|85|партия|КПРФ Родина Справедливая Россия ЛДПР Коммунисты России 
dataset/Dataset/data/2566318/table_1|5|85|партия|СДПГ СДПГ 
dataset/Dataset/data/2602015/table_2|4|85|партия|Единое национальное движение (до 2005) Путь Грузии Единое национальное движение беспартийный беспартийный Грузинская мечта — Демократическая Грузия Грузинская мечта — Демократическая Грузия 
dataset/Dataset/data/2626935/table_3|1|85|партия|Единая Россия Справедливая Россия Коммунистическая партия Российской Федерации Либерально-демократическая партия России Яблоко Патриоты России Правое дело Недействительных бюллетеней 
dataset/Dataset/data/2632142/table_0|16|85|партия|CM80616003174AH BX80616I5650 CM80616003174AO BX80616I5655K CM80616003177AC BX80616I5660 CM80616004794AA BX80616I5661 CM80616004641AB BX80616I5670 CM80616004806AA BX80616I5680 
dataset/Dataset/data/2640758/table_5|10|85|партия|LF80539GE0251M LF80539GE0301M LF80539GE0361M 
dataset/Dataset/data/2640758/table_8|16|85|партия|CP80617004170AF CP80617004125AL CP80617004122AW CP80617004161AK CN80617006042AC CN80617005190AG 
dataset/Dataset/data/2643845/table_0|3|85|партия|Консервативная Консервативная Лейбористская Консервативная Консервативная 
dataset/Dataset/data/2653845/table_2|10|85|партия|HH80551PG0882MM 
dataset/Dataset/data/2679766/table_0|16|85|партия|CM80616004596AC 
dataset/Dataset/data/2687834/table_1|2|85|партия|Консервативная Либеральная НДП Зелёная Наследие Либертарианская Итого 
dataset/Dataset/data/2699362/table_3|5|85|партия|Союз за возрождение Мадагаскара Национальный Союз за Демократию и Развитие (англ.)русск. (UNDD) Judged By Your Work Party (англ.)русск. (AVI) Союз за возрождение Мадагаскара (AREMA) Я люблю Мадагаскар (TIM) Военный Young Malagasies Determined (англ.)русск. (TGV) Новые силы для Мадагаскара Новые силы для Мадагаскара Young Malagasies Determined (англ.)русск. (TGV) 
dataset/Dataset/data/274994/table_0|0|85|партия|Эсеры Большевики Эсеры Украины Кадеты Меньшевики Меньшевики Грузии Мусаватисты (Азербайджан) Дашнакцутюн (Армения) Левые эсеры Алаш Орда (Казахстан) Различные либеральные партии Различные партии народов России Различные левые партии Независимые 
dataset/Dataset/data/2812632/table_0|0|85|партия|Коммунисты (SFIC) Французская секция Рабочего Интернационала Республиканско-социалистическая партия и социалисты (PSF) Радикальная партия и радикалы-социалисты Левые радикалы Социальные и юнионистские левые Радикальные левые Левые демократы-республиканцы Левые республиканцы Демократы независимые Всего 
dataset/Dataset/data/2905881/table_3|4|85|партия|Грузинская мечта 
dataset/Dataset/data/2921574/table_1|0|85|партия|Коммунистическая партия Молдовы блок Демократическая Молдова Христианско-демократическая партия Партия «блок Родина» 
dataset/Dataset/data/2944558/table_0|2|85|партия|ЛДПМ ЛДПМ ДПМ ДПМ ЛДПМ ЛРПМ ЛДПМ ЛДПМ ЛДПМ ЛДПМ ЛРПМ Беспартийный ЛРПМ ДПМ ЛДПМ ДПМ ЛРПМ ЛРПМ ЛДПМ ДПМ ДПМ ЛДПМ ЛРПМ ДПМ ПРМ ДПМ 
dataset/Dataset/data/296207/table_2|0|85|партия|Народно-демократическая партия «Нур Отан» Демократическая партия Казахстана «Ак жол» Коммунистическая народная партия Казахстана Народно-демократическая патриотическая партия «Ауыл» Общенациональная социал-демократическая партия Политическая партия «Бирлик» Испорченные/пустые бланки Беспартийные Всего Зарегистрированные избиратели/явка 
dataset/Dataset/data/2966160/table_0|0|85|партия|Фианна Файл Фине Гэл Лейбористская партия Независимая Фианна Файл Рабочая партия Шинн Фейн Беспартийные Всего 
dataset/Dataset/data/3051345/table_0|2|85|партия|Младофинская партия Младофинская партия Младофинская партия Шведская партия Финская партия Младофинская партия Земельный союз Земельный союз Младофинская партия Младофинская партия Финская партия 
dataset/Dataset/data/3259027/table_0|2|85|партия|Прочие правые / Прочие левые Социалистическая партия Коммунистическая партия 
dataset/Dataset/data/3269126/table_0|3|85|партия|Непокорённая Франция Непокорённая Франция Вперёд, Республика! Вперёд, Республика! Республиканцы Вперёд, Республика! Союз демократов и независимых Вперёд, Республика! Вперёд, Республика! Республиканцы Agir Вперёд, Республика! Вперёд, Республика! Гражданское и республиканское движение Республиканцы Agir Вперёд, Республика! Коммунистическая партия Вперёд, Республика! Союз демократов и независимых Национальный фронт Коммунистическая партия Союз демократов и независимых 
dataset/Dataset/data/3283189/table_1|2|85|партия|Социалистическая партия Правые партии 
dataset/Dataset/data/3290023/table_0|4|85|партия|Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Коммунистическая партия 
dataset/Dataset/data/3338106/table_0|4|85|партия|Вперёд, Республика! Левая партия Социалистическая партия/Левая партия Социалистическая партия Социалистическая партия Социалистическая партия 
dataset/Dataset/data/3348404/table_0|2|85|партия|Социалистическая партия Союз за народное движение 
dataset/Dataset/data/3355170/table_0|2|85|партия|6 – 1 5 – 3 3 – 4 0 – 6 
dataset/Dataset/data/3360593/table_0|2|85|партия|Союз за народное движение Социалистическая партия Национальный фронт Коммунистическая партия 
dataset/Dataset/data/3362388/table_3|2|85|партия|13 – 3 12 – 3 12 – 3 7 – 9 8 – 9 8 – 9 2 – 12 0 – 14 
dataset/Dataset/data/3378430/table_0|2|85|партия|Народная армия освобождения Судана (НАОС) НАОС НАОС НАОС НАОС НАОС НАОС Национальный конгресс Судана НАОС НАОС Национальный конгресс Судана 
dataset/Dataset/data/3383417/table_1|0|85|партия|Пакистанская народная партия Пакистанская мусульманская лига (Н) Пакистанская мусульманская лига (К) Движение Муттахида Кауми Народная национальная партия Муттахида Меджлис-я-Амаль Пакистанская мусульманская лига (Ф) Пакистанская народная партия (Шерпао) Национальная народная партия Белуджистанская народная партия Независимые Всего 
dataset/Dataset/data/3411743/table_1|2|85|партия|Социалистическая партия Национальный фронт 
dataset/Dataset/data/3414394/table_1|1|85|партия|Беспартийный Беспартийный Республиканская партия Армении Дашнакцутюн Армянское общенациональное движение 
dataset/Dataset/data/3436903/table_0|2|85|партия|Левые партии Социалистическая партия СФД-ДД 
dataset/Dataset/data/3437868/table_4|2|85|партия|НДП СДПГ НСДАП НСДАП 
dataset/Dataset/data/3437969/table_4|2|85|партия|Центрум Центрум 
dataset/Dataset/data/3467188/table_4|4|85|партия|Болгарская коммунистическая партия Болгарская коммунистическая партия Болгарская коммунистическая партия Болгарская коммунистическая партия Болгарская коммунистическая партия Болгарская коммунистическая партия Болгарская коммунистическая партия Болгарская коммунистическая партия Болгарская социалистическая партия Болгарская социалистическая партия Болгарская социалистическая партия Болгарская социалистическая партия Союз демократических сил Болгарская социалистическая партия Болгарская социалистическая партия Союз демократических сил Союз демократических сил Союз демократических сил Национальное движение за стабильность и подъём Болгарская социалистическая партия Болгарская социалистическая партия ГЕРБ беспартийная Болгарская социалистическая партия беспартийный ГЕРБ ГЕРБ 
dataset/Dataset/data/3477258/table_0|4|85|партия|Непокорённая Франция Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия 
dataset/Dataset/data/3511672/table_4|2|85|партия|СДПГ СДПГ НДП ннП ННП НСДАП ЛДПГ 
dataset/Dataset/data/3522461/table_0|5|85|партия|Сейшельская демократическая партия (англ.)русск. Объединенная Сейшельская народная партия (англ.)русск. →Прогрессивный фронт народа Сейшельских Островов (англ.)русск. Прогрессивный фронт народа Сейшельских Островов (англ.)русск.→ Народная партия (англ.)русск. Народная партия (англ.)русск.→ Единые Сейшены (англ.)русск. Линион Демократик Сеселва (англ.)русск. 
dataset/Dataset/data/3542539/table_0|0|85|партия|Партия мира и процветания Народно-демократическая партия Итого 
dataset/Dataset/data/3544377/table_0|3|85|партия|Национальное движение за стабильность и подъём Граждане за европейское развитие Болгарии Национальное движение «Единство» Коалиция «Союз правых сил» — Союз демократических сил, Объединенные земледельцы, Демократическая партия, Движение «Юрьев ден», Союз свободных демократов, Болгарский демократический союз «Радикалы», Болгарский демократический форум Единая народная партия Национальный фронт спасения Болгарии Движение за права и свободы Болгарская социалистическая партия Атака Другая Болгария Демократы за сильную Болгарию Инициативный комитет Болгарский земледельческий народный союз Порядок, законность и справедливость Во втором туре поддержали кандидатуру Росена Плевнелиева. Партия для людей из народа Инициативный комитет ВМРО-БНД Во втором туре поддержали кандидатуру Ивайла Калфина. Болгарская демократическая общность Инициативный комитет Инициативный комитет Инициативный комитет 
dataset/Dataset/data/3554517/table_0|2|85|партия|Правые партии Социалистическая партия 
dataset/Dataset/data/3556798/table_1|2|85|партия|Независимый политик Атака Vlaams Belang Порядок и справедливость 
dataset/Dataset/data/3557450/table_0|0|85|партия|Курс — социальная демократия («СМЕР») Словацкий демократический и христианский союз Партия венгерской коалиции Христианско-демократическое движение Движение за демократическую Словакию Словацкая национальная партия Свобода и солидарность «Зелёные» Консервативная демократическая партия — Гражданская консервативная партия Коммунистическая партия Словакии Свободный форум Партия демократических левых 
dataset/Dataset/data/3575257/table_0|2|85|партия|Союз за народное движение Национальный фронт 
dataset/Dataset/data/3575289/table_2|1|85|партия|28,1 % 31,6 % 32 % 30,48 % 27,6 % 
dataset/Dataset/data/3598931/table_0|2|85|партия|Республиканское и гражданское движение Национальный фронт 
dataset/Dataset/data/3605413/table_0|0|85|партия|Локальная партия Мидделбурга Христианско-демократический призыв Партия труда Народная партия за свободу и демократию Реформатская партия Христианский Союз Зелёные левые Социалистическая партия Демократы 66 Мидделбург Транспарант Другие Всего 
dataset/Dataset/data/3614747/table_0|2|85|партия|Социалистическая партия Национальный фронт Новый центр Зеленые 
dataset/Dataset/data/3618727/table_0|2|85|партия|Социалистическая партия Правые партии Союз за французскую демократию Национальный фронт 
dataset/Dataset/data/3621261/table_2|2|85|партия|Социалистическая партия Союз за народное движение 
dataset/Dataset/data/3629243/table_1|5|85|партия|Дагомейская демократическая партия (англ.)русск. 
dataset/Dataset/data/3673248/table_0|2|85|партия|Социалистическая партия 
dataset/Dataset/data/3684549/table_0|0|85|партия|РСДРП Эсеры Народные социалисты Трудовики Прогрессивная партия Кадеты Автономисты Октябристы Националисты Правые Беспартийные 
dataset/Dataset/data/36847/table_4|6|85|партия|Союз литовских националистов Литовские христианские демократы Литовские христианские демократы Литовский народный союз крестьян Литовский народный союз крестьян Союз литовских националистов Союз литовских националистов Беспартийный Беспартийный 
dataset/Dataset/data/3692073/table_0|2|85|партия|Социалистическая партия Национальный фронт 
dataset/Dataset/data/3692454/table_0|6|85|партия|Мусульманская лига Мусульманская лига Мусульманская лигаКришак-шрамик (англ.)русск. Республиканская партия Мусульманская лига Мусульманская лига Пакистанская народная партия Беспартийный Беспартийный Беспартийный Пакистанская народная партия Беспартийный Беспартийный Беспартийный Беспартийный Беспартийный Пакистанская народная партия Техрик-е-Инсаф Беспартийный Пакистанская мусульманская лига (Н) Пакистанская мусульманская лига (Н) Беспартийный Техрик-е-Инсаф Беспартийный Техрик-е-Инсаф Пакистанская народная партия Пакистанская мусульманская лига (Н) Пакистанская мусульманская лига (Н) 
dataset/Dataset/data/3713640/table_0|2|85|партия|Социалистическая партия Национальный фронт 
dataset/Dataset/data/3725106/table_0|4|85|партия|Союз демократов и независимых Новый центр Новый центр Союз за народное движение Зеленые Объединение в поддержку республики Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия 
dataset/Dataset/data/3753762/table_2|0|85|партия|Народно-демократическая партия Таджикистана Коммунистическая партия Таджикистана Независимые Партия исламского возрождения Таджикистана Вакантные места 
dataset/Dataset/data/3756331/table_1|2|85|партия|Социалистическая партия Союз за народное движение 
dataset/Dataset/data/3760782/table_0|2|85|партия|Беспартийный Беспартийный Беспартийный Беспартийный Беспартийный Беспартийный Независимый Беспартийный Прогрессивная партия Прогрессивная партия Южно-Африканская партия 
dataset/Dataset/data/3764242/table_1|2|85|партия|Коммунистическая партия Национальный фронт 
dataset/Dataset/data/3767003/table_0|4|85|партия|Республиканцы Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Объединение в поддержку Республики Социалистическая партия 
dataset/Dataset/data/3789876/table_0|4|85|партия|Национальный фронт Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия Социалистическая партия 
dataset/Dataset/data/379516/table_1|1|85|партия|социалистов-революционеров (эсэров) 
dataset/Dataset/data/3799742/table_0|2|85|партия|ЛДПМ ЛДПМ ДПМ АНМ ЛПМ ЛДПМ ЛДПМ ДПМ АНМ ЛПМ АНМ ЛДПМ ДПМ ДПМ ЛПМ ЛДПМ ЛДПМ АНМ ЛПМ ЛПМ Беспартийный ДПМ 
dataset/Dataset/data/3817693/table_1|2|85|партия|Коммунистическая партия Социалистическая партия Национальный фронт Зеленые Экологи Союз за народное движение 
dataset/Dataset/data/3884300/table_0|4|85|партия|Мусават Эхрар Иттихад Иттихад 
dataset/Dataset/data/3884300/table_3|4|85|партия|КПСС КПСС КПСС КПСС 
dataset/Dataset/data/3884303/table_4|4|85|партия|КПСС 
dataset/Dataset/data/3893330/table_1|2|85|партия|Новый центр Социалистическая партия 
dataset/Dataset/data/3894078/table_0|1|85|партия|Республиканская партия штата Сан-Паулу Республиканская партия штата Парана Прочие кандидаты Испорченные/пустые бюллетени Всего 
dataset/Dataset/data/390354/table_1|2|85|партия|ПКРМ ПКРМ ПКРМ ПКРМ ПКРМ ПКРМ ПКРМ Беспартийный ПКРМ ПКРМ Беспартийные Беспартийные ПКРМ Беспартийный ПКРМ Беспартийный ПКРМ Беспартийные Беспартийные Беспартийные ПКРМ ПКРМ ПКРМ ПКРМ Беспартийная ПКРМ ПКРМ ПКРМ НСМ Беспартийный ПКРМ ПКРМ ПКРМ Беспартийный ДПМ 
dataset/Dataset/data/3983885/table_0|6|85|партия|КПСС, ВОПД «Наш дом - Россия»,«Вся Россия» («Отечество — Вся Россия»), ВПП «Единая Россия» ВПП «Единая Россия» 
dataset/Dataset/data/398650/table_0|3|85|партия|Самовыдвижение поддержан Демократической партией России Либерально-демократическая партия России Коммунистическая партия Российской Федерации Единая Россия, поддержан «Справедливой Россией» (Миронов), «Гражданской силой» (Барщевский), Аграрной партией (Плотников), «Зелёными» и «Патриотами России» 
dataset/Dataset/data/4073049/table_2|2|85|партия|Коммунистическая партия Союз за народное движение 
dataset/Dataset/data/4084133/table_0|3|85|партия|UMP UMP UMP 
dataset/Dataset/data/4094135/table_0|1|85|партия|Народная партия за свободу и демократию Партия труда Партия свободы Социалистическая партия Христианско-демократический призыв Демократы 66 Христианский Союз Зелёные левые Реформатская партия Партия защиты животных 50 Плюс Пиратская партия 
dataset/Dataset/data/4118157/table_1|3|85|партия|ХДС ХДС ХДС ХДС СвДП НСС ХДС СДПГ ХДС ХДС ХДС ХДС 
dataset/Dataset/data/4128408/table_0|2|85|партия|Правые партии Социалистическая партия Союз за французскую демократию Национальный фронт 
dataset/Dataset/data/4139104/table_0|2|85|партия|Демократическое движение Правые партии 
dataset/Dataset/data/4191659/table_0|4|85|партия|Вперёд, Республика! Европа Экология Зелёные Новый центр Союз за французскую демократию Союз за французскую демократию Союз за французскую демократию Союз за французскую демократию 
dataset/Dataset/data/4197004/table_0|0|85|партия|Национальная прогрессивная партия Партия независимости Демократическая партия Партия национального единства Лаоса Независимые Признано недействительными Всего 
dataset/Dataset/data/4197173/table_0|0|85|партия|Патриотический фронт Лаоса Национальная прогрессивная партия Сантхифаб Независимые Признано недействительными Всего 
