table_id|column_id|label_id|label|column_data
dataset/Dataset/data/743349/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/1828821/table_20|3|156|университет|Гриффиндор 
dataset/Dataset/data/889620/table_19|3|156|университет|Слизерин 
dataset/Dataset/data/5281074/table_1|3|156|университет|Университет Западного Иллинойса Иллинойсский университет в Чикаго Университет Восточного Иллинойса Университет Восточного Иллинойса Университет штата Миссури Университет штата Огайо в Кливленде Университет Восточного Иллинойса Университет штата Миссури Висконсинский университет в Грин-Бей Висконсинский университет в Грин-Бей Государственный университет Райт Иллинойсский университет в Чикаго Индианский университет в Вальпараисо Индианский университет в Вальпараисо Индианский университет в Вальпараисо Индианский университет в Вальпараисо Университет Орала Робертса Миссуриский университет в Канзас-Сити Университет Южной Юты Индианский университет в Вальпараисо Оклендский университет (Мичиган) Индианский университет Пердью в Индианаполисе Университет Орала Робертса Университет Орала Робертса Университет Орала РобертсаOral Roberts Golden Eagles men's basketball Индианский университет Пердью в Индианаполисе Университет штата Северная Дакота Оклендский университет (Мичиган) Оклендский университет (Мичиган) Университет Орала Робертса Университет штата Южная Дакота Университет штата Северная Дакота Университет штата Северная Дакота Индианский университет Пердью в Форт-Уэйне Университет штата Южная Дакота Университет штата Южная Дакота Университет штата Южная Дакота 
dataset/Dataset/data/349047/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/1828919/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/3791486/table_19|3|156|университет|Слизерин 
dataset/Dataset/data/632395/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/1850596/table_26|3|156|университет|нет 
dataset/Dataset/data/1804242/table_26|3|156|университет|нет 
dataset/Dataset/data/703064/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/321524/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/686555/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/2286749/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/903005/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/2315151/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/1951742/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/1828830/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/4850896/table_1|0|156|университет|Университет штата Калифорния в Сакраменто Университет штата Калифорния в Сан-Диего Военно-морская академия США Вандербильтский университет Флоридский университет Университет Старого Доминиона 
dataset/Dataset/data/1385923/table_26|3|156|университет|нет 
dataset/Dataset/data/928732/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/349047/table_38|3|156|университет|Слизерин 
dataset/Dataset/data/609729/table_22|3|156|университет|Когтевран 
dataset/Dataset/data/686554/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/397857/table_26|3|156|университет|нет 
dataset/Dataset/data/3017669/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/752150/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/8364735/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/1951742/table_38|3|156|университет|Слизерин 
dataset/Dataset/data/384138/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/1828829/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/384138/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/368370/table_48|3|156|университет|Когтевран 
dataset/Dataset/data/1710073/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/687057/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/2412622/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/1332273/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/393486/table_25|3|156|университет|Слизерин 
dataset/Dataset/data/919101/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/301217/table_33|3|156|университет|нет 
dataset/Dataset/data/405747/table_20|3|156|университет|Гриффиндор 
dataset/Dataset/data/368358/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/51192/table_0|1|156|университет|Высшая коммерческая школа Парижа Венский университет экономики и бизнеса Лаппеэнрантский технологический университет Второй Пекинский университет иностранных языков Европейский университет Виадрина Болонский университет Университет Тампере Европейский университет Виадрина Кильский университет им. Кристиана-Альбрехта Технический университет Ильменау Грайфсвальдский университет им. Эрнста Морица Арндта Университет Сорбонна Университет Сорбонна Университет Сорбонна Гамбургский университет Свободный университет Берлина 
dataset/Dataset/data/918578/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/186002/table_47|3|156|университет|Когтевран или Пуффендуй(возможно) 
dataset/Dataset/data/1811894/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/639456/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/2412632/table_40|3|156|университет|Слизерин 
dataset/Dataset/data/683070/table_17|3|156|университет|Гриффиндор 
dataset/Dataset/data/1828821/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/2315154/table_38|3|156|университет|Слизерин 
dataset/Dataset/data/842517/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/394206/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/927801/table_26|3|156|университет|нет 
dataset/Dataset/data/321524/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/397932/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/814464/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/626109/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/735664/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/1556845/table_20|3|156|университет|Гриффиндор 
dataset/Dataset/data/847239/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/1631086/table_38|3|156|университет|Слизерин 
dataset/Dataset/data/918578/table_35|3|156|университет|Гриффиндор 
dataset/Dataset/data/604682/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/927732/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/746484/table_25|3|156|университет|Слизерин 
dataset/Dataset/data/321521/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/446664/table_26|3|156|университет|нет 
dataset/Dataset/data/865901/table_32|3|156|университет|Пуффендуй 
dataset/Dataset/data/1828823/table_35|3|156|университет|Гриффиндор 
dataset/Dataset/data/872184/table_50|3|156|университет|Слизерин 
dataset/Dataset/data/390622/table_20|3|156|университет|Гриффиндор 
dataset/Dataset/data/1023772/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/1815532/table_40|3|156|университет|Слизерин 
dataset/Dataset/data/743245/table_31|3|156|университет|Гриффиндор 
dataset/Dataset/data/1706754/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/2964089/table_25|3|156|университет|Слизерин 
dataset/Dataset/data/1828919/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/1828823/table_47|3|156|университет|Когтевран или Пуффендуй(возможно) 
dataset/Dataset/data/186228/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/815790/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/347952/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/532903/table_33|3|156|университет|нет 
dataset/Dataset/data/639456/table_26|3|156|университет|нет 
dataset/Dataset/data/384052/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/944127/table_43|3|156|университет|Гриффиндор 
dataset/Dataset/data/687057/table_40|3|156|университет|Слизерин 
dataset/Dataset/data/717264/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/397899/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/340429/table_33|3|156|университет|нет 
dataset/Dataset/data/687057/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/347952/table_17|3|156|университет|Гриффиндор 
dataset/Dataset/data/939413/table_26|3|156|университет|нет 
dataset/Dataset/data/1710060/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/1664801/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/2315154/table_20|3|156|университет|Гриффиндор 
dataset/Dataset/data/2412622/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/775263/table_35|3|156|университет|Гриффиндор 
dataset/Dataset/data/928842/table_50|3|156|университет|Слизерин 
dataset/Dataset/data/298880/table_48|3|156|университет|Когтевран 
dataset/Dataset/data/384235/table_40|3|156|университет|Слизерин 
dataset/Dataset/data/2554332/table_25|3|156|университет|Слизерин 
dataset/Dataset/data/27021/table_0|1|156|университет|Высшая коммерческая школа Парижа Венский университет экономики и бизнеса Лаппеэнрантский технологический университет Второй Пекинский университет иностранных языков Европейский университет Виадрина Болонский университет Университет Тампере Европейский университет Виадрина Кильский университет им. Кристиана-Альбрехта Технический университет Ильменау Грайфсвальдский университет им. Эрнста Морица Арндта Университет Сорбонна Университет Сорбонна Университет Сорбонна Гамбургский университет Свободный университет Берлина 
dataset/Dataset/data/1828827/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/939413/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/1319131/table_40|3|156|университет|Слизерин 
dataset/Dataset/data/356236/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/832560/table_32|3|156|университет|Пуффендуй 
dataset/Dataset/data/988569/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/1804242/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/7023708/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/928854/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/744053/table_43|3|156|университет|Гриффиндор 
dataset/Dataset/data/939411/table_26|3|156|университет|нет 
dataset/Dataset/data/532901/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/384244/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/1828830/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/6871828/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/8364735/table_38|3|156|университет|Слизерин 
dataset/Dataset/data/653517/table_20|3|156|университет|Гриффиндор 
dataset/Dataset/data/4035595/table_0|1|156|университет|Высшая коммерческая школа Парижа Венский университет экономики и бизнеса Лаппеэнрантский технологический университет Второй Пекинский университет иностранных языков Европейский университет Виадрина Болонский университет Университет Тампере Европейский университет Виадрина Кильский университет им. Кристиана-Альбрехта Технический университет Ильменау Грайфсвальдский университет им. Эрнста Морица Арндта Университет Сорбонна Университет Сорбонна Университет Сорбонна Гамбургский университет Свободный университет Берлина 
dataset/Dataset/data/384138/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/915663/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/340171/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/340429/table_35|3|156|университет|Гриффиндор 
dataset/Dataset/data/368370/table_28|3|156|университет|Гриффиндор 
dataset/Dataset/data/2412616/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/1556839/table_50|3|156|университет|Слизерин 
dataset/Dataset/data/397919/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/6202546/table_1|3|156|университет|Миннесотский университет Северо-Западный университет Северо-Западный университет (2) Университет штата Огайо Университет штата Огайо (2) Айовский университет Университет штата Огайо (3) Айовский университет (2) Университет Пердью Университет Пердью (2) Айовский университет (3) Миннесотский университет (2) Университет Пердью (3) Университет штата Огайо (4) Иллинойсский университет в Урбане-Шампейне Айовский университет (4) Университет Пердью Университет штата Пенсильвания Университет Пердью (4) Университет Пердью (5) Миннесотский университет (3) Университет штата Пенсильвания (2) Университет штата Пенсильвания (3) Университет штата Огайо (5) Университет штата Огайо (6) Университет штата Огайо (7) Висконсинский университет в Мадисоне Университет штата Огайо (8) Университет штата Огайо (9) Университет штата Огайо (10) Университет штата Мичиган Университет штата Огайо (11) Университет штата Огайо (12) Университет штата Пенсильвания (4) Университет Небраски в Линкольне Университет штата Пенсильвания (5) Университет штата Огайо (13) Миннесотский университет (4) Миннесотский университет (5) Университет штата Огайо (14) Университет штата Огайо (15) Айовский университет (5) Айовский университет (6) Айовский университет (7) 
dataset/Dataset/data/397942/table_40|3|156|университет|Слизерин 
dataset/Dataset/data/1002267/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/815700/table_40|3|156|университет|Слизерин 
dataset/Dataset/data/397899/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/1556844/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/915108/table_19|3|156|университет|Слизерин 
dataset/Dataset/data/1556845/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/393479/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/988569/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/1831981/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/301223/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/2315149/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/2286749/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/4702759/table_1|3|156|университет|Университет Уэйк-Форест Университет Уэйк-Форест Университет штата Северная Каролина Университет Северной Каролины в Чапел-Хилл Университет Северной Каролины в Чапел-Хилл Университет штата Северная Каролина Университет Северной Каролины в Чапел-Хилл Университет Уэйк-Форест Университет Уэйк-Форест Университет Дьюка Университет Дьюка Университет Северной Каролины в Чапел-Хилл Университет Дьюка Университет Северной Каролины в Чапел-Хилл Университет Северной Каролины в Чапел-Хилл Университет Южной Каролины Университет Южной Каролины Университет Уэйк-Форест Виргинский университет Университет штата Северная Каролина Университет штата Северная Каролина Университет штата Северная Каролина Университет Северной Каролины в Чапел-Хилл Университет Уэйк-Форест Университет Северной Каролины в Чапел-Хилл Университет Дьюка Мэрилендский университет в Колледж-Парке Виргинский университет Виргинский университет Виргинский университет Университет Северной Каролины в Чапел-Хилл Мэрилендский университет в Колледж-Парке Мэрилендский университет в Колледж-Парке Университет Клемсона Университет Дьюка Университет Дьюка Технологический институт Джорджии Университет штата Северная Каролина Университет Дьюка Университет Уэйк-Форест Университет Дьюка Мэрилендский университет в Колледж-Парке Университет Уэйк-Форест Университет Уэйк-Форест Университет Северной Каролины в Чапел-Хилл Университет Дьюка Университет Дьюка Университет Дьюка Университет Северной Каролины в Чапел-Хилл Мэрилендский университет в Колледж-Парке Университет Уэйк-Форест Университет штата Северная Каролина Университет Дьюка Университет Дьюка Бостонский колледж Университет Северной Каролины в Чапел-Хилл Университет Северной Каролины в Чапел-Хилл Мэрилендский университет в Колледж-Парке Университет Дьюка Университет Северной Каролины в Чапел-Хилл Политехнический университет Виргинии Университет Майами Университет штата Северная Каролина Университет Дьюка Виргинский университет Университет Северной Каролины в Чапел-Хилл Университет Дьюка Университет Дьюка Университет Дьюка 
dataset/Dataset/data/4001668/table_41|3|156|университет|Слизерин 
dataset/Dataset/data/1828815/table_33|3|156|университет|нет 
dataset/Dataset/data/397941/table_26|3|156|университет|нет 
dataset/Dataset/data/3359986/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/4808566/table_1|3|156|университет|Университет штата Арканзас Университет штата Арканзас Университет штата Арканзас Техасский университет Троицы Христианский университет Абилина Техасский университет Троицы Университет Ламара Университет Ламара Университет штата Арканзас Луизианский университет в Лафайетте Технологический университет Луизианы Университет штата Арканзас Государственный Луизианский университет Макниза Технологический университет Луизианы Университет штата Арканзас Луизианский университет в Лафайетте Государственный Луизианский университет Макниза Луизианский университет в Лафайетте Университет Ламара Техасский университет в Арлингтоне Технологический университет Луизианы Университет Ламара Государственный Луизианский университет Макниза Луизианский университет в Монро Государственный Луизианский университет Макниза Северо-Техасский университет Северо-Техасский университет Государственный Луизианский университет Макниза Луизианский университет в Монро Луизианский университет в Монро Луизианский университет в Монро Луизианский университет в Монро Государственный университет Северо-Западной Луизианы Государственный университет Николса Луизианский университет в Монро Государственный Луизианский университет Макниза Техасский университет в Сан-Антонио Университет штата Техас Луизианский университет в Монро Государственный Луизианский университет Макниза Техасский университет в Сан-Антонио Государственный Техасский университет Сэма Хьюстона Техасский университет в Сан-Антонио Государственный Техасский университет Сэма Хьюстона Университет Юго-Восточной Луизианы Техасский университет A&M — Христианский корпус Государственный Техасский университет Стивена Остина Государственный Техасский университет Стивена Остина Техасский университет в Арлингтоне Государственный Техасский университет Сэма Хьюстона Государственный Луизианский университет Макниза Государственный Техасский университет Стивена Остина Государственный Техасский университет Стивена Остина Государственный Техасский университет Стивена Остина Государственный Техасский университет Стивена Остина Новоорлеанский университет Университет Центрального Арканзаса Государственный Техасский университет Сэма Хьюстона 
dataset/Dataset/data/446735/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/3359986/table_17|3|156|университет|Гриффиндор 
dataset/Dataset/data/1804242/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/2412622/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/2412609/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/1495772/table_28|3|156|университет|Гриффиндор 
dataset/Dataset/data/686555/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/356236/table_43|3|156|университет|Гриффиндор 
dataset/Dataset/data/1002267/table_28|3|156|университет|Гриффиндор 
dataset/Dataset/data/2358807/table_25|3|156|университет|Слизерин 
dataset/Dataset/data/1385919/table_33|3|156|университет|нет 
dataset/Dataset/data/1804242/table_25|3|156|университет|Слизерин 
dataset/Dataset/data/4746946/table_1|3|156|университет|Университет штата Миссисипи в Джэксоне Университет штата Миссисипи в Джэксоне Университет штата Луизиана в Грамблинге Университет штата Миссисипи в Джэксоне Университет штата Миссисипи в Джэксоне Университет штата Миссисипи имени Алкорна Университет штата Миссисипи имени Алкорна — Университет Южного Техаса Университет Южного Техаса Университет штата Алабама Университет штата Миссисипи имени Алкорна Университет штата Алабама Университет Воллей штата Миссисипи Южный университет Южный университет Университет штата Алабама Южный университет Университет штата Алабама Университет штата Алабама Университет штата Миссисипи в Джэксоне Южный университет Университет штата Луизиана в Грамблинге Университет Воллей штата Миссисипи Университет Южного Техаса Университет Южного Техаса Южный университет Южный университет Университет Воллей штата Миссисипи Университет штата Луизиана в Грамблинге Сельскохозяйственный и технический университет Техаса в Прэйри-Вью Университет Воллей штата Миссисипи Сельскохозяйственный и технический университет Алабамы Университет штата Луизиана в Грамблинге Университет штата Миссисипи в Джэксоне Университет штата Алабама Университет штата Алабама Университет штата Миссисипи в Джэксоне Университет Южного Техаса Университет Воллей штата Миссисипи Университет Южного Техаса Университет Южного Техаса Университет Южного Техаса Университет Южного Техаса Университет Южного Техаса Арканзасский университет в Пайн-Блафф Университет Южного Техаса 
dataset/Dataset/data/6871828/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/2412609/table_38|3|156|университет|Слизерин 
dataset/Dataset/data/687057/table_32|3|156|университет|Пуффендуй 
dataset/Dataset/data/394206/table_48|3|156|университет|Когтевран 
dataset/Dataset/data/2286749/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/763807/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/397826/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/928854/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/2315149/table_33|3|156|университет|нет 
dataset/Dataset/data/1828797/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/8073136/table_1|1|156|университет|Институт UNICTAD Сетевой университет 
dataset/Dataset/data/770800/table_19|3|156|университет|Слизерин 
dataset/Dataset/data/683070/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/368370/table_43|3|156|университет|Гриффиндор 
dataset/Dataset/data/2412632/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/1828827/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/790974/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/1332273/table_43|3|156|университет|Гриффиндор 
dataset/Dataset/data/394208/table_38|3|156|университет|Слизерин 
dataset/Dataset/data/916996/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/714270/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/301223/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/442686/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/6866491/table_22|3|156|университет|Когтевран 
dataset/Dataset/data/397856/table_17|3|156|университет|Гриффиндор 
dataset/Dataset/data/745354/table_31|3|156|университет|Гриффиндор 
dataset/Dataset/data/916996/table_26|3|156|университет|нет 
dataset/Dataset/data/7140166/table_2|0|156|университет|Юридический Медицинский Физико-математический Историко-филологический Восточных языков 
dataset/Dataset/data/1831983/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/1806085/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/1212173/table_17|3|156|университет|Гриффиндор 
dataset/Dataset/data/6092902/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/775263/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/541297/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/393481/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/186229/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/6180302/table_1|3|156|университет|Университет Сент-Джонс Питтсбургский университет Колледж Провиденса Университет Вилланова Университет Вилланова (2) Университет Вилланова (3) Университет Вилланова (4) Коннектикутский университет Коннектикутский университет (2) Коннектикутский университет (3) Университет Майами Джорджтаунский университет Коннектикутский университет (4) Коннектикутский университет (5) Коннектикутский университет (6) Коннектикутский университет (7) Коннектикутский университет (8) Коннектикутский университет (9) Коннектикутский университет (10) Университет Нотр-Дам Коннектикутский университет (11) Коннектикутский университет (12) Коннектикутский университет (13) Университет Нотр-Дам (2) Ратгерский университет Луисвиллский университет Коннектикутский университет (14) Коннектикутский университет (15) Коннектикутский университет (16) Коннектикутский университет (17) Университет Нотр-Дам (3) Университет Нотр-Дам (4) Университет Крейтона Университет Де Поля Университет Де Поля (2) Университет Де Поля (3) Университет Маркетта Университет Маркетта (2) Университет Крейтона (2) 
dataset/Dataset/data/919101/table_48|3|156|университет|Когтевран 
dataset/Dataset/data/393486/table_26|3|156|университет|нет 
dataset/Dataset/data/634701/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/384056/table_35|3|156|университет|Гриффиндор 
dataset/Dataset/data/8364735/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/610432/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/321508/table_42|3|156|университет|Слизерин 
dataset/Dataset/data/340382/table_43|3|156|университет|Гриффиндор 
dataset/Dataset/data/746484/table_17|3|156|университет|Гриффиндор 
dataset/Dataset/data/981597/table_50|3|156|университет|Слизерин 
dataset/Dataset/data/755810/table_35|3|156|университет|Гриффиндор 
dataset/Dataset/data/2964089/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/1706754/table_31|3|156|университет|Гриффиндор 
dataset/Dataset/data/1556845/table_33|3|156|университет|нет 
dataset/Dataset/data/827555/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/1804247/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/340423/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/397942/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/532896/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/1631086/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/1828829/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/939411/table_47|3|156|университет|Когтевран или Пуффендуй(возможно) 
dataset/Dataset/data/609599/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/814464/table_29|3|156|университет|Гриффиндор 
dataset/Dataset/data/2502023/table_33|3|156|университет|нет 
dataset/Dataset/data/397942/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/939410/table_17|3|156|университет|Гриффиндор 
dataset/Dataset/data/923019/table_28|3|156|университет|Гриффиндор 
dataset/Dataset/data/637065/table_47|3|156|университет|Когтевран или Пуффендуй(возможно) 
dataset/Dataset/data/442686/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/1850595/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/384244/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/1804784/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/1704528/table_34|3|156|университет|Пуффендуй 
dataset/Dataset/data/2412616/table_21|3|156|университет|Когтевран 
dataset/Dataset/data/827555/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/1828918/table_22|3|156|университет|Когтевран 
dataset/Dataset/data/298880/table_46|3|156|университет|Гриффиндор 
dataset/Dataset/data/686554/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/1828816/table_26|3|156|университет|нет 
dataset/Dataset/data/609598/table_37|3|156|университет|Гриффиндор 
dataset/Dataset/data/2315154/table_23|3|156|университет|Когтевран 
dataset/Dataset/data/1466176/table_31|3|156|университет|Гриффиндор 
dataset/Dataset/data/3565199/table_24|3|156|университет|Когтевран 
dataset/Dataset/data/393482/table_52|3|156|университет|Гриффиндор 
dataset/Dataset/data/1828823/table_18|3|156|университет|Гриффиндор 
dataset/Dataset/data/397857/table_36|3|156|университет|Гриффиндор 
dataset/Dataset/data/346423/table_39|3|156|университет|Слизерин 
dataset/Dataset/data/384235/table_45|3|156|университет|Гриффиндор 
dataset/Dataset/data/298880/table_32|3|156|университет|Пуффендуй 
dataset/Dataset/data/842518/table_50|3|156|университет|Слизерин 
dataset/Dataset/data/298880/table_30|3|156|университет|Гриффиндор 
dataset/Dataset/data/4761025/table_1|3|156|университет|Университет Мэна Колледж Святого Креста Университет Колгейта Северо-Восточный университет Университет Мэна Северо-Восточный университет Северо-Восточный университет Северо-Восточный университет Северо-Восточный университет Бостонский университет Колледж Сиена Бостонский университет Вермонтский университет Вермонтский университет Университет Хартфорда Университет Нью-Гэмпшира Университет Дрекселя Университет Дрекселя Бостонский университет Университет Хофстра Делавэрский университет Университет Хофстра Университет Хофстра Вермонтский университет Вермонтский университет Вермонтский университет Вермонтский университет Университет Олбани Университет Олбани Вермонтский университет Вермонтский университет Университет штата Нью-Йорк в Стоуни-Брук Бостонский университет Бостонский университет Университет штата Нью-Йорк в Стоуни-Брук Университет штата Нью-Йорк в Стоуни-Брук Университет штата Нью-Йорк в Стоуни-Брук Университет штата Нью-Йорк в Стоуни-Брук Вермонтский университет Вермонтский университет Вермонтский университет 
