table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2899895/table_0|4|92|площадь|51 129 25 713 88 361 21 506 10 887 20 251 56 538 13 812 
dataset/Dataset/data/2913219/table_0|1|92|площадь|174 196 1936 
dataset/Dataset/data/2927927/table_1|4|92|площадь|409 4439 479 611 13 529 260 1260 836 15 
dataset/Dataset/data/2947580/table_0|3|92|площадь|145 083 132 355 129 083 134 583 130 152 130 000 124 000 120 000 
dataset/Dataset/data/2963189/table_1|1|92|площадь|10500 15700 10000 10500 9200 12100 8100 20100 15410 11000 10100 10400 800 18800 510 3305 900 1225 152 15 24 400 2449 400 2900 9509 8972 4363 664 2213 97 2698 1784 2309 1840 2970 1100 1600 992 1259 300 
dataset/Dataset/data/297237/table_2|3|92|площадь|36 12 4 5 9 145 127 26 12 10 21 38 134 83 66 
dataset/Dataset/data/2979189/table_0|3|92|площадь|2080 6356 
dataset/Dataset/data/3068415/table_2|3|92|площадь|303750 2217 1909 
dataset/Dataset/data/3074886/table_0|3|92|площадь|5425 (6) 9760 (1) 8060 (3) 5209 (7) 4463 (8) 7881 (4) 4411 (9) 4350 (10) 7201 (5) 8540 (2) 65 300 
dataset/Dataset/data/3094995/table_0|8|92|площадь|232 413 840 1 318 112 1 486 1 452 607 176 225 
dataset/Dataset/data/3094995/table_0|5|92|площадь|326 1 341 448 198 523 144 239 130 262 383 
dataset/Dataset/data/3094995/table_0|2|92|площадь|899 297 190 440 219 825 313 659 635 321 
dataset/Dataset/data/3123385/table_0|3|92|площадь|9019 36 925 32 800 46 690 740 3133 
dataset/Dataset/data/3141660/table_1|7|92|площадь|57 956 72 981 42 013 87 023 50 058 91 592 19 919 34 624 16 424 8 202 664 35 378 32 801 3 133 47 800 9 663 5 780 18 572 48 718 147 307 153 565 38 744 204 534 77 382 13 852 61 841 46 717 38 068 11 257 16 787 46 914 31 983 97 024 319 036 1 910 930 
dataset/Dataset/data/3169486/table_0|3|92|площадь|3300 600 325 300 80 35 31 25 10 8 6 45 
dataset/Dataset/data/3179569/table_0|4|92|площадь|49570 6976 41828 50043 32435 62456 89663 
dataset/Dataset/data/3188542/table_0|5|92|площадь|773 759 78 693 516 973 225 2002 894 417 475 14 721 906 1648 393 1361 135 1439 723 545 666 496 1728 962 712 868 1234 697 782 988 1147 1014 372 522 1248 1741 1034 414 74 1538 1296 942 556 2195 423 605 939 1353 1017 86 733 1081 387 1085 637 66 641 119 772 595 1724 426 553 2038 1022 938 676 588 1848 938 1846 1966 453 928 1682 1214 741 382 1174 958 176 632 311 504 673 471 439 328 1008 56 524 1171 992 2713 97 1081 625 543 10 582 532 2266 411 1985 771 691 1049 574 1144 559 183 1143 996 359 623 1226 727 1857 947 986 136 1235 173 1204 123 535 1787 648 447 345 343 774 654 854 1624 141 729 1812 402 285 995 45 64 1729 617 463 1053 579 1233 113 609 656 741 1317 557 506 2317 1154 1185 403 905 576 394 629 416 411 1858 1212 2503 249 1228 88 41 2187 478 574 374 461 293 812 919 723 97 1103 619 1121 846 1478 1028 1309 552 132 271 687 403 77 313 734 562 712 1769 747 447 675 214 156 329 1819 534 478 361 226 903 2394 526 1185 521 318 651 78 771 763 72 825 698 1132 558 611 471 292 921 945 442 1759 99 1623 825 871 528 486 1069 953 209 157 808 606 816 737 1084 1204 1132 727 613 698 453 799 632 431 1176 597 595 1594 1068 56 582 804 552 575 1247 113 1904 913 806 619 1434 683 1017 1328 1159 38 622 1074 755 599 475 1084 343 1153 1544 511 738 2525 1833 899 534 297 317 518 768 558 393 818 1634 694 107 638 64 563 437 753 406 756 385 1024 943 668 1056 739 439 1158 1063 1699 191 1264 217 1066 497 181 1563 933 49 882 787 124 843 1242 823 1335 514 748 1265 644 744 412 642 884 951 2194 1241 398 611 936 1619 369 534 724 1142 844 6 85 812 2357 573 726 682 557 1501 444 575 671 2163 1119 1779 575 589 1377 454 757 746 354 632 742 948 444 469 927 412 1249 1118 297 616 449 775 1806 854 837 613 112 567 1765 438 1343 812 176 292 467 1285 993 287 702 813 666 2160 637 872 1509 702 589 567 93 44 374 335 504 131 564 587 439 296 846 1346 668 373 486 55 717 443 694 938 1074 2695 506 315 2157 369 625 358 1319 404 1444 681 1408 1086 892 814 421 768 1038 1647 185 295 1135 487 33 823 613 976 679 1916 743 667 738 714 569 11 537 819 1555 1557 430 835 591 1639 315 1804 705 4 381 922 72 674 409 809 17 795 376 1076 447 332 1901 555 1235 619 608 576 688 391 862 7 1264 3059 912 920 789 387 768 385 362 1037 533 295 705 786 299 625 1421 173 740 1438 1164 361 1577 172 1089 554 536 537 456 1094 1502 304 1365 639 859 634 589 94 1338 2549 669 339 1332 1925 242 1099 2399 579 1479 931 623 541 512 454 375 85 834 1195 1128 365 103 797 1421 1698 738 1279 285 519 1117 812 445 1248 513 354 1302 66 5745 237 299 914 1305 1537 
dataset/Dataset/data/3198605/table_0|4|92|площадь|10663 9309 10712 2873 24665 16764 4680 16380 468 4327 27600 20831 1475 24380 20618 13735 37790 34282 19912 4497 3364 12610 9620 8448 11833 8060 14954 12625 14380 40022 15476 7176 4307 24343 14127 7235 35162 
dataset/Dataset/data/3247427/table_0|3|92|площадь|25526 15115 40477 21125 21414 52668 17 632,5 
dataset/Dataset/data/3292304/table_0|5|92|площадь|328.56 467.17 588.01 631.74 567.93 285.84 377.8 970.66 164.29 127.98 343.57 135.79 492.65 185.39 296.12 89.3 117.78 279.08 319.06 340.72 764.21 271.46 1078.45 803.46 334.25 601.38 304.87 273.62 693.32 
dataset/Dataset/data/3292304/table_0|6|92|площадь|260.19 206.1 270.92 216.99 355.85 240.72 327.54 391.97 87.42 62.13 145.31 132.84 116.02 162.64 178.46 40.25 76.82 244.51 228.82 162.39 361.78 107.88 186.78 509.59 283.43 409.87 277.5 103.25 243.71 
dataset/Dataset/data/3383148/table_1|5|92|площадь|64 000 285 305 163 600 203 191 165 000 450 000 288 000 254 000 228 000 207 542 443 000 173 960 400 000 249 800 357 000 135 000 179 600 249 073 
dataset/Dataset/data/3396414/table_1|3|92|площадь|55295 5995 64 751 605 
dataset/Dataset/data/3417804/table_0|4|92|площадь|329 172 93 13516 18277 312 318 686 1918 12102 709 2278 41 1401 
dataset/Dataset/data/3515743/table_4|2|92|площадь|1772 3081 1015 3285 813 1884 
dataset/Dataset/data/3519202/table_0|3|92|площадь|57 1466 1850 1088 370 810 55 650 от 1960 до 5770 120 414 530 325 1058 104 500 135 н/д 
dataset/Dataset/data/3549618/table_3|1|92|площадь|1350 1350 9260 
dataset/Dataset/data/3565035/table_0|3|92|площадь|288 21 13 322 
dataset/Dataset/data/3565039/table_0|3|92|площадь|288 21 13 322 
dataset/Dataset/data/3573847/table_1|4|92|площадь|1725 745 1573 49 1231 1438 342 372 224 1039 305 1425 1422 975 295 688 667 649 63 918 1324 393 
dataset/Dataset/data/3577470/table_0|2|92|площадь|240.0 40.0 3865.0 3865.0 64.0 5908.0 6183.0 5730.0 4200.0 1850.0 2728.0 3400.0 190.0 17369.0 150.0 50.0 120.0 
dataset/Dataset/data/357911/table_0|3|92|площадь|1 500,8 12913 1 569,6 1 329,3 1 200,4 1 601,3 1 491,9 1 213,4 1 865,9 1 725,5 
dataset/Dataset/data/3611699/table_0|1|92|площадь|1826 1495 1187 852 623 316 251 
dataset/Dataset/data/3614990/table_1|2|92|площадь|17 520 6270 16 230 2140 1980 1990 2680 5350 2580 1710 
dataset/Dataset/data/3632772/table_2|7|92|площадь|652 864 км² 144 000 км² 47 000 км² 3 287 590 км² 298 км² 140 800 км² 803 940 км² 65 610 км² 
dataset/Dataset/data/36487/table_0|4|92|площадь|736 423 467 878 2504 
dataset/Dataset/data/3652573/table_1|2|92|площадь|350 183 207 420 420 870 2450 
dataset/Dataset/data/3682064/table_0|4|92|площадь|381808.04 381810.06 382264.91 382545.42 382545.42 377298.15 377298.15 377099.08 377151.09 377151.09 377267.18 377308.69 377534.99 377708.09 377801.14 377737.11 377829.41 377873.06 377914.78 377950.1 377970.75 
dataset/Dataset/data/3736102/table_4|4|92|площадь|135,9 346,4 51,9 8,8 11,36 
dataset/Dataset/data/3742874/table_0|4|92|площадь|20.0 125.0 7.0 13.0 17.0 41.0 561.0 89.0 1104.0 112.0 78.0 684.0 127.0 418.0 1255.0 184.0 89.0 141.0 418.0 335.0 136.0 4.0 361.0 441.0 68.0 68.0 68.0 318.0 318.0 13.0 13.0 92.0 13.0 112.0 112.0 13.0 112.0 112.0 26.0 72.0 23.0 23.0 124.0 1.0 1509.0 84.0 163.0 8.0 10.0 73.0 69.0 82.0 287.0 90.0 191.0 10.0 69.0 476.0 69.0 45.0 271.0 271.0 72.0 45.0 271.0 72.0 21.0 271.0 72.0 187.0 271.0 271.0 76.0 76.0 84.0 216.0 216.0 216.0 216.0 216.0 471.0 17.0 
dataset/Dataset/data/3762797/table_3|2|92|площадь|6,01 
dataset/Dataset/data/3795526/table_0|5|92|площадь|26 242 20 499 25 856 13 931 11 126 
dataset/Dataset/data/3821628/table_20|2|92|площадь|163 181 36 5 114 78 206 5 17 
dataset/Dataset/data/3821628/table_26|2|92|площадь|3 73 17767 690 1900 800 1800 66129 200 2967 761 
dataset/Dataset/data/3821628/table_4|2|92|площадь|38553 152146 758 2045 3529 3197 25566 50902 300 
dataset/Dataset/data/3821628/table_5|2|92|площадь|9 108 506 9358 52 281 
dataset/Dataset/data/3843569/table_1|5|92|площадь|Регионы (минтаки) 31 900 37 0001) 12 500 79 700 36 800 Губернаторства (мухафазы) 7 0001) 99 300 1 800 3 500 309 500 
dataset/Dataset/data/384636/table_1|5|92|площадь|64 000 285 305 163 600 203 191 165 000 450 000 288 000 254 000 228 000 207 542 443 000 173 960 400 000 249 800 357 000 135 000 179 600 249 073 
dataset/Dataset/data/3929105/table_4|7|92|площадь|около 2 700 000 49 156 61 022 377 
dataset/Dataset/data/3941824/table_0|2|92|площадь|14057 57657 32365 3009 2016 883 2128 7642 3953 1309 1821 1534 6800 6070 1790 609 
dataset/Dataset/data/395863/table_0|4|92|площадь|24 659,3 15 415,9 23 219,7 60120 18 961,0 12 229,4 18 082,6 15 861,4 97503 
dataset/Dataset/data/395865/table_0|4|92|площадь|24 659,3 15 415,9 23 219,7 60120 18 961,0 12 229,4 18 082,6 15 861,4 97503 
dataset/Dataset/data/399604/table_0|4|92|площадь|280 1469 536 1295 562 49 601 324 433 818 57 1134 16 93 1639 145 93 1026 971 982 186 1593 277 627 795 168 57 186 174 243 575 585 153 18142 
dataset/Dataset/data/4030268/table_0|1|92|площадь|6707 2321 5296 641 4060 35767 2560 753 4141 8606 8778 6347 20626 5830 17595 1529 50,63 8,28 118,94 150,80 60,09 1382407 Участок № 2 «Сколково»: н.д. Участок № 3 «Конезавод, ВТБ»: н.д. н.д. Участок № 4 «Рублёво-Архангельское»: н.д. н.д. н.д. 
dataset/Dataset/data/4030268/table_0|3|92|площадь|6707 2477 5480 641 4060 3560 2560 753 4141 8606 8778 6347 20626 11620 17595 1527 4875 900 13650 15675 5650 146228 618 618 2718 1421 1297 803 570 233 150367 
dataset/Dataset/data/4047008/table_0|2|92|площадь|3651 11494 877 
dataset/Dataset/data/4178805/table_0|1|92|площадь|635 877 849 722 650 1141 1082 585 1055 884 48 944 823 901 988 1572 2069 314 573 221 1141 583 881 1109 458 1153 
dataset/Dataset/data/4189607/table_0|4|92|площадь|3087 1872 2080 3497 6619 3921 1923 70 2625 4614 1024 3334 3178 2043 1914 2958 397 2763 2176 4372 5507 4793 3970 7633 388 4783 8388 2895 4120 4178 2000 4587 5597 4383 976 6737 12 361 6698 4762 8619 2268 12 282 5256 5803 3329 3271 1400 5700 1781 2513 4249 6187 8342 2361 6116 8206 1003 3332 1420 1575 1443 6529 10 340 6127 
dataset/Dataset/data/4217754/table_1|4|92|площадь|4 323 5 292 
dataset/Dataset/data/423369/table_0|5|92|площадь|22 102 395 204 74 589 92 760 3788 94 18 2112 748 55 144 78 542 
dataset/Dataset/data/4292565/table_0|2|92|площадь|78 — 1660 1600 2100 2300 8320 3440 3900 5447 7800 8560 11 000 28 620 12 000 8400 4300 2823 36 260 10 697 24 980 1300 8555 
dataset/Dataset/data/4324272/table_9|3|92|площадь|230 000 53 890 31 350 9300 8800 7500 
dataset/Dataset/data/4337085/table_0|3|92|площадь|21 374 26 962 370 70 088 35 156 46 126 60 389 31 510 9836 42 876 72 933 26 180 53 374 22 663 25 285 25 036 38 663 28 836 637 657 
dataset/Dataset/data/4360654/table_0|3|92|площадь|Острова Дье-Груп 217 51 Острова Дезаппуэнтман 18 2 — Острова Дьюк-оф-Глостер 74 25 22 23 Far East Tuamotu Group — 13 3 74 148 — 07 23 34 20 61 47 20 11 53 Группа Хао 240 16 7 68 14 07 60 720 Острова Кинг-Джордж 138 160 85 93 — Острова Пализер 683 484 434 — 25 32 1446 400 561 1153 Острова Раевского 90 145 235 320 854 400 126 79 361 385 12 424 5225 169 25 26 227 10 15 Группа Хикуэру 057 51 79 Outer Gambier Group 112 7 11 11 774,07 
dataset/Dataset/data/4360654/table_0|2|92|площадь|Острова Дье-Груп 147 7 Острова Дезаппуэнтман 8 4 2 Острова Дьюк-оф-Глостер 22 7 56 4 Far East Tuamotu Group 13 3 2 25 15 4 13 7 9 7 77 8 8 6 5 Группа Хао 96 57 1 9 4 16 2 47 Острова Кинг-Джордж 12 13 15 20 4 Острова Пализер 20 15 11 24 16 20 79 20 12 16 Острова Раевского 38 83 27 15 56 27 138 67 72 195 6 5 77 20 06 6 9 4 3 Группа Хикуэру 139 09 8 Outer Gambier Group 14 3 2 79057 
dataset/Dataset/data/4385331/table_1|2|92|площадь|6531 3899 4487 4816 21556 1028 2392 3857 3326 3556 10054 1190 1421 655 493 1724 184 1344 12998 78096 
dataset/Dataset/data/4393519/table_2|2|92|площадь|947 Га 267 Га 622 Га 318 Га 50,5 Га 261 Га 63,4 Га 12,8 Га 
dataset/Dataset/data/4393519/table_2|1|92|площадь|6,5 млн м² от 820 000 до 2 млн м² до 3,2 млн м² жилой и нежилой недвижимости 1 462 600 м² 712 000 м² 710 200 м² 690 000 м² (с учётом возможности редевелопмента части территории) 224 800 м² 
dataset/Dataset/data/44466/table_1|3|92|площадь|Уполу 479 193 27 413 38 Савайи 266 223 365 178 127 523 2832 
dataset/Dataset/data/4455481/table_4|7|92|площадь|около 2 700 000 49 156 61 022 377 
dataset/Dataset/data/4465605/table_0|4|92|площадь|7048 573 1195 1523 808 5 100 504 49570 541 6390 88 117 1146 925 151 1411 5 19 112 427 495 458 581 349 119 43 1135 5 56 1735 2 189 425 1025 159 219 1042 380 873 2874 838 308 24 1395 6274 12710 7019 175 6 325 293 44 110 377 3711 291 59 1903 162 242 2276 2657 298 67 1 1287 107 23 2777 102 499 77 6873 1015 599 320 797 722 7 32 1085 98 1157 356 325 327 23 10704 161 18 258 1137 428 298 150 450 2134 1 34 59 11 96 1579 88 131 7 1601 891 305 618 6212 22 681 205 1355 4 122 387 407 6 79 6 39 266 2792 341 7 26 34 3428 16 5 89 45 20 14223 48 188 2218 206 493 18 1051 52 1 3 1498 145 68 94 1585 6035 1240 82 4 5 539 7763 627 11 6 1 9 166 289 7 
dataset/Dataset/data/4491888/table_0|2|92|площадь|517.24 км2 19.15 км2 13.56 км2 47 км2 59.52 км2 16.3 км2 5.8 км2 11.13 км2 26.03 км2 38.06 км2 71.34 км2 19.51 км2 20.05 км2 24 км2 79.23 км2 78 км2 81 км2 721.38 км2 1238.62 км2 
dataset/Dataset/data/4512878/table_0|2|92|площадь|55929 58618 63881 237055 53832 95798 286690 467111 56825 248228 100534 184693 251607 122944 54782 36943 25844 72261 
dataset/Dataset/data/4547365/table_0|4|92|площадь|403 18 1168 7654 18 197 70 92 440877 627 311 109 189 2944 3121 3812 2556 32 
dataset/Dataset/data/4596674/table_0|3|92|площадь|128 86 37 2 434 21 51 158 8 178 13 114 5 115 58 11 9 239 49 6677 342 52 8 34 329 37 3269 16 557 442 133 144 5 2 2323 438 18 370006 36 106 4 91 296 213 889 175 200 872 178 518 3435 19 176 216 214 171 3 1571 4083 122 19 5 439 614 85 702 1919 346 11 84 185 125 
dataset/Dataset/data/4599375/table_0|8|92|площадь|10971 5817 13658 27501 34632 29936 20980 24856 17292 9079 11340 3691 21551 18295 4484 44339 7237 1979 18468 19097 16553 19807 35967 24579 25692 48047 36474 16230 45512 25443 2178 26542 27349 19971 20728 2552 2288 4789 16208 6708 13132 8359 10584 8044 20520 5542 6192 5906 16073 5368 2112 10863 20146 8884 7510 9726 7396 51466 8055 35478 30903 9478 30734 28452 694 16908 16665 20946 11243 7954 13711 6397 16710 5952 6042 7616 2889 2717 3838 4060 3553 2560 1634 2477 5480 4881 641 2324 1336 6707 3560 26217 31521 40219 25267 11701 18745 24189 6098 27935 6865 7453 3427 4368 1665 410 2360 7792 13689 26891 21820 16791 16465 48912 19326 39611 13651 37780 15283 8795 19038 6528 15721 7894 5650 900 14281 4992 23710 20578 29645 2875 15675 13650 31395 5251 7245 1567 5591 5842 12926 7366 16664 8157 18676 2350 5563 315 24226 1400 1323 6044 4863 2595 30847 6012 5399 4546 13540 4957 7009 4716 29500 20690 736 1957 1781 29508 22692 11740 9679 7505 29969 18712 13000 15987 14824 1002 4320 18840 17028 7394 8050 623 20626 3342 11620 8778 18362 6347 17595 4141 5818 8606 8732 1724 1779 2021 6033 9891 539 11626 1301 13501 1014 1076 8775 6918 274 504 1156 6994 9469 11167 2612 11778 8978 14863 8383 2477 12627 4430 10616 9922 5713 1738 2502 43723 35535 22481 26821 23956 7519 4042 4363 22441 1827 12588 21798 18666 16974 1884 44002 46613 8569 22177 41023 15969 515 227 11048 36649 28354 149 24329 6421 803 5427 728 23802 12493 5288 9570 18225 12874 12874 15608 25075 11028 45783 28217 17432 27630 1631 5020 3368 4677 30089 38370 32820 26727 2157 2984 22286 14876 44282 45562 25902 35519 61147 44824 31231 19830 3869 36675 42891 38453 1751 2127 2000 15931 8741 5000 7363 4200 17567 4469 
dataset/Dataset/data/4625193/table_0|2|92|площадь|2.8 тыс га 16.68 км2 16 га 5,1 км² 1.88 км2 0.78 км2 23 га 10 км2 65.7 км2 16.2 км2 10.6 км2 1.2 км2 0,009 км2 0,7 км2 0,01 — 0,038 км2 
dataset/Dataset/data/4667146/table_1|7|92|площадь|2 724 902 км² 199 951 км² 142 000 км² 491 200 км² 447 400 км² 
dataset/Dataset/data/4736808/table_0|3|92|площадь|82 103 59 570 57 757 25 667 19 011 5483 3846 2626 1774 1715 1634 1347 1269 1173 1140 1106 1046 1018 899 894 
dataset/Dataset/data/4753801/table_0|3|92|площадь|2197 4745 369 497 6415 11433 
dataset/Dataset/data/4827344/table_0|1|92|площадь|236 га 265 га 170 га 65 га 436 га 80 га 335 га 170 га 252 га 387 га 160 га 112 га 730 га 220 га 970 га 920 га 699 га 869 га 840 га 
dataset/Dataset/data/4882547/table_0|3|92|площадь|809,86 268,4 53,78 103,11 177,52 245,54 357,24 
dataset/Dataset/data/4971467/table_2|3|92|площадь|303750 2217 1909 
dataset/Dataset/data/4984776/table_1|3|92|площадь|12600.0 23700.0 37400.0 8300.0 4300.0 19300.0 7800.0 2000.0 24200.0 11500.0 7100.0 10600.0 14200.0 24400.0 3700.0 8787.0 365403.0 
dataset/Dataset/data/4991074/table_0|3|92|площадь|1995 58326 
dataset/Dataset/data/4991074/table_0|2|92|площадь|1990 6380 
dataset/Dataset/data/4991074/table_0|7|92|площадь|2015 5394,3 
dataset/Dataset/data/4991074/table_0|5|92|площадь|2005 5191,3 
dataset/Dataset/data/4991074/table_0|1|92|площадь|1959 7669 
dataset/Dataset/data/4991074/table_0|0|92|площадь|год тыс. гектар 
dataset/Dataset/data/4991074/table_0|6|92|площадь|2010 51493 
dataset/Dataset/data/4991074/table_0|4|92|площадь|2000 5344,9 
dataset/Dataset/data/4991074/table_0|8|92|площадь|2019 5146,9 
dataset/Dataset/data/5006989/table_1|2|92|площадь|3000200.0 5742767.0 1022193.0 190632.0 1217140.0 1254765.0 1022357.0 22814.0 352368.0 
dataset/Dataset/data/500809/table_0|1|92|площадь|915 02 057 44 41 39 05 51 — — 2792 
dataset/Dataset/data/5008981/table_0|3|92|площадь|479 4 334 178 354 17 27 733 132 215 589 475 240 210 1309 2113 361 81 377 42 76 1484 54 204 859 852 51 164 875 256 76 268 219 57 26 135 134 22 47 28 
dataset/Dataset/data/50263/table_2|4|92|площадь|295 893 2084 4847 12006 12441 6202 6876 1400 47044 
dataset/Dataset/data/5027071/table_0|3|92|площадь|64,6 км2 25,6 км2 23,6 км2 23,1 км2 22 км2 21,1 км2 16,2 км2 15,9 км2 11,9 км2 
dataset/Dataset/data/503608/table_0|3|92|площадь|11 928 4 536 13 648 6 106 11 643 5 144 10 417 10 016 4 793 530 13 922 9 282 9 370 10 551 14 163 4 992 9 008 15 438 9 529 175 016 
dataset/Dataset/data/5052749/table_3|1|92|площадь|260 375 1380 375 790 
dataset/Dataset/data/505974/table_0|1|92|площадь|1 246 700 582 000 2 235 2 344 858 17 363 30 355 587 295 118 484 1 969 801 590 824 268 456 1221037 947303 752612 390 757 
dataset/Dataset/data/5062258/table_0|3|92|площадь|2441 7386 6355 4527 3237 4067 16058 150 44221 
dataset/Dataset/data/5071317/table_0|5|92|площадь|1089 661 3910 
dataset/Dataset/data/5074505/table_2|3|92|площадь|2490 1991 1276 4089 1319 2881 1638 1693 593 845 2207 1725 2048 1617 2171 1459 1815 632 4181 2146 38816 
dataset/Dataset/data/5097882/table_0|2|92|площадь|61,1 26,0 267,7 530,3 
dataset/Dataset/data/5168398/table_0|3|92|площадь|36327 63 79 6852 
dataset/Dataset/data/5177573/table_0|3|92|площадь|86 378 382 585 97 486 460 424 505 171 135 97 157 297 
dataset/Dataset/data/5291348/table_1|2|92|площадь|9 4927 2427 149 216 682 11 481 243 384 9529 
dataset/Dataset/data/5361533/table_5|6|92|площадь|206200 
dataset/Dataset/data/5377494/table_0|5|92|площадь|488.0 3602.0 17.0 42.0 5.0 30.0 112.0 62.0 
dataset/Dataset/data/5408674/table_0|1|92|площадь|4339 4267 4195 4124 4051 3986 3926 3864 3763 
dataset/Dataset/data/550575/table_0|7|92|площадь|161 2867 2422 2982 2106 3144 1091 3786 3862 4440 3666 30 527 
dataset/Dataset/data/553136/table_0|3|92|площадь|2 675,7 3 433,5 
dataset/Dataset/data/559385/table_0|1|92|площадь|224 24 19 13 10 2 3 295 
dataset/Dataset/data/564509/table_2|3|92|площадь|3583 268 194 118 416 27 25 210 2065 51 242 226 210 139 420 340 392 20 145 108 7 119 661 1171 297 107 182 240 2182 1660 23 147 65 80 45 21 93 84 112 114 589 872 116 558 73 50 64 193 179 408 54 190 
dataset/Dataset/data/5653149/table_0|3|92|площадь|1118 523 2006 1459 1403 495 51 1093 544 643 1945 2879 688 
dataset/Dataset/data/5702597/table_0|3|92|площадь|36327 63 79 6852 
dataset/Dataset/data/5761615/table_0|3|92|площадь|11369 7810 14691 10364 5420 3481 2768 3586 8179 9449 
dataset/Dataset/data/5761814/table_0|3|92|площадь|13770 14909 6752 5640 17292 13972 17786 11379 11296 11116 5664 5881 
dataset/Dataset/data/5778645/table_0|3|92|площадь|131.0 144.0 
dataset/Dataset/data/5778645/table_0|2|92|площадь|1 316 924 50 244 127 883 1 444 806 
dataset/Dataset/data/5778645/table_0|1|92|площадь|1 205 422 45 990 117 055 1 322 477 
dataset/Dataset/data/5778645/table_0|4|92|площадь|9115 348 885 100 
dataset/Dataset/data/582253/table_0|5|92|площадь|1427 17430 49349 42648 44916 31927 39950 58505 
dataset/Dataset/data/5891661/table_0|2|92|площадь|6681.0 2477.0 5296.0 641.0 4038.0 3572.0 2561.0 4141.0 5.0 9.0 753.0 1633.0 8606.0 88.0 6347.0 266.0 116.0 176.0 119.0 15675.0 609.0 
dataset/Dataset/data/5891899/table_0|3|92|площадь|Кантон: — ?(всего — 22,17) 512 2658 
dataset/Dataset/data/5891991/table_0|3|92|площадь|Кантон: — ?(всего — 22,17) 512 2658 
dataset/Dataset/data/5893086/table_0|2|92|площадь|2542 7663 3354 8866 2026 5278 3399 2768 
dataset/Dataset/data/5894310/table_0|2|92|площадь|2068 393 2869 
dataset/Dataset/data/6033496/table_0|1|92|площадь|62157 40058 14 112 31812 20332 11571 7747 7341 6227 3187 5419 5353 5363 4246 1249 2695 1108 1164 1256 1361 671 
dataset/Dataset/data/606855/table_0|6|92|площадь|26 492 20 144 31 923 26 517 29 827 12 753 27 183 13 927 28 121 24 588 26 683 21 831 24 585 33 314 28 750 20 051 23 832 13 824 31 418 28 461 20 629 20 916 31 903 8097 836 864 26 081 603 549 
dataset/Dataset/data/607080/table_0|3|92|площадь|21 374 26 962 370 70 088 35 156 46 126 60 389 31 510 9836 42 876 72 933 26 180 53 374 22 663 25 285 25 036 38 663 28 836 637 657 
dataset/Dataset/data/6093332/table_0|5|92|площадь|151 151 341 341 341 635 635 635 635 635 293 623 623 623 623 377 377 975 975 975 975 667 667 667 667 667 667 725 725 725 725 
dataset/Dataset/data/6093367/table_0|5|92|площадь|151 151 341 341 341 635 635 635 635 635 293 623 623 623 623 377 377 975 975 975 975 667 667 667 667 667 667 725 725 725 725 
dataset/Dataset/data/6102785/table_0|2|92|площадь|Кантон: — ?(всего — 66,57) 744 
dataset/Dataset/data/6119368/table_0|3|92|площадь|1874 6333 4830 2020 2123 2628 4475 18 360 10 030 2320 1080 12 130 3903 5680 2762 1340 2160 378 737 137 236 46 83 683 
dataset/Dataset/data/6148986/table_1|4|92|площадь|766 863 421 856 727 742 1351 2363 1901 
dataset/Dataset/data/6162972/table_0|3|92|площадь|966 701 536 444 822 755 часть 433 1059 
dataset/Dataset/data/618470/table_0|2|92|площадь|3060 1229 4468 3626 1262 1748 2640 3588 5353 2024 1823 2030 3646 4155 2984 2454 4540 2813 1781 729 641 56 594 
dataset/Dataset/data/6217345/table_0|3|92|площадь|319 1563 696 1953 315 
dataset/Dataset/data/6234500/table_0|3|92|площадь|414 392 806 
dataset/Dataset/data/624290/table_3|4|92|площадь|7 702,0 11 470,5 5 040,2 11 639,7 5 111,9 4 153,9 6 060,3 1 465,0 1439 2664 
dataset/Dataset/data/6273695/table_0|4|92|площадь|часть — ?коммуна — 26,48 1554 
dataset/Dataset/data/6285353/table_0|3|92|площадь|19886 4572 8978 6005 8146 2314 13979 1806 2977 847 829 4293 2396 1512 1114 5834 14502 3465 14969 5492 137 1537 4859 1744 121 3492 32733 26031 1989 1172 3052 5418 13834 4109 5861 20863 7004 15165 8691 4231 1268 8208 3475 5286 8651 3762 12486 15358 2025 15938 3854 12166 4875 3912 4774 428 4256 18634 16979 6609 8324 1949 1166 13939 312 3529 1344 
dataset/Dataset/data/6302381/table_0|3|92|площадь|1713 1254 148 1017 477 2631 2158 4164 4804 540 1399 1193 4648 
dataset/Dataset/data/6340990/table_0|4|92|площадь|часть — ?коммуна — 19,62 
dataset/Dataset/data/6346038/table_0|4|92|площадь|1224 751 702 1700 933 937 
dataset/Dataset/data/63710/table_1|2|92|площадь|56 427 142 311 199 270 63 732 461 740 
