table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3701525/table_1|1|111|работа|«Heartbreaker» 
dataset/Dataset/data/3704801/table_5|2|111|работа|Потомки 
dataset/Dataset/data/372061/table_0|4|111|работа|«Latino Guys» Rush Rush «Polovtsian Dance» «Unforgiven» «Unforgiven» «Temptation» «Desperation» «Forgotten Melody» «Forgotten Melody» «Desperation» «Moon Over Tanjore» «Alien’s Dream» «Perfect Stangers» «Bootman Badroomba» «Adios Amigo» «Ascension» «Song For Godfather Of Fusion» «Ascension» «Song For Godfather Of Fusion» «Alien’s Electrik Dream» «Song For Godfather Of Fusion» «Ostrov» «Song For Godfather Of Fusion» «Top 10 Songs of 10 Years (Anthology)» «Alien's Electrik Dream» «Bodhrán’s Magic» «The Sixth Sense» «New Shapes» «New Shapes» «Bodhrán’s Magic» «Flying Dragon» «Corona Funk» 
dataset/Dataset/data/3720920/table_1|3|111|работа|Война и воспоминание 
dataset/Dataset/data/3722067/table_1|2|111|работа|«Мама Люба» «Мама Люба» «Мама Люба» «Мама Люба» «Мама Люба» «Мама Люба» 
dataset/Dataset/data/3731438/table_9|1|111|работа|The Bodyguard Original Soundtrack Album «I Will Always Love You» Уитни Хьюстон The Bodyguard Original Soundtrack Album «I Will Always Love You» Уитни Хьюстон The Bodyguard Original Soundtrack Album Уитни Хьюстон Специальная награда 
dataset/Dataset/data/3742876/table_1|2|111|работа|«Verjamem» «Verjamem» «Dvigni mi krila» 
dataset/Dataset/data/3751348/table_1|3|111|работа|Дрянь Шерлок Гордость Дрянь Трупы Шерлок Мальчишник по-ирландски Шерлок Гордость Пустая корона Чёртов красавчик Девушка в машине с мужчиной Гамлет Настоящая комедия Дрянь Дрянь Дрянь 
dataset/Dataset/data/3752542/table_0|3|111|работа|Настоящая кровь Настоящая кровь 
dataset/Dataset/data/3786256/table_1|1|111|работа|«Беспризорник» «Глупые люди» «Всё в огонь (Песня царевны)» «Бомбей» «Почтовый поезд» «СШ #7 (А мы любили)» «Я люблю» «Седьмой лепесток» «Билет» «Всё будет хорошо» 
dataset/Dataset/data/3786256/table_12|1|111|работа|Hi-Fi 
dataset/Dataset/data/3786256/table_8|1|111|работа|«Огни большого города (Paninaro)» 
dataset/Dataset/data/3800075/table_10|1|111|работа|«Криминальная любовь» «SEX» Винтаж «Анечка» Винтаж Винтаж Винтаж 
dataset/Dataset/data/3800075/table_6|1|111|работа|«Плохая девочка» «Ева» «Victoria» «Когда рядом ты» 
dataset/Dataset/data/3813910/table_1|2|111|работа|режиссёр режиссёр режиссёр режиссёр режиссёр, сценарист 
dataset/Dataset/data/3818499/table_0|3|111|работа|Gokusen Hana Yori Dango Hana Yori Dango 2 Bambino! Bambino! Серия Hana Yori Dango Smile Smile 
dataset/Dataset/data/3843733/table_11|1|111|работа|Ферги 
dataset/Dataset/data/3843733/table_14|1|111|работа|Ферги 
dataset/Dataset/data/3843733/table_18|1|111|работа|Ферги Ферги 
dataset/Dataset/data/3843733/table_5|1|111|работа|The Dutchess 
dataset/Dataset/data/3855245/table_1|3|111|работа|Убить пересмешника Here’s love На крыльях стрекозы Братц Милые обманщицы Милые обманщицы Милые обманщицы Милые обманщицы Милые обманщицы Милые обманщицы 
dataset/Dataset/data/3856982/table_2|2|111|работа|«Dež» «Bilo lepo bi» «Kdo še verjame» (совместно с Stiški Kvartet) 
dataset/Dataset/data/386391/table_6|2|111|работа|н/д Одно Рождество 
dataset/Dataset/data/3885153/table_2|3|111|работа|Самостоятельная Самостоятельная Ora «R.I.P.» Самостоятельная Самостоятельная Самостоятельная «R.I.P.» Самостоятельная «Hot Right Now» Самостоятельная «R.I.P.» «Hot Right Now» Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная «Black Widow» «Grateful» «I Will Never Let You Down» «Black Widow» Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная Самостоятельная 
dataset/Dataset/data/388716/table_9|2|111|работа|Аниматор Аниматор Аниматор Аниматор Аниматор Художник-постановщик Художник-раскадровщик 
dataset/Dataset/data/3891369/table_4|1|111|работа|«Tokaikko Junjou» «Tokaikko Junjou» «Edo no Temari Uta II» «Edo no Temari Uta II» 
dataset/Dataset/data/391173/table_1|2|111|работа|«Четырнадцать недель тишины» «Четырнадцать недель тишины» «Бесконечность» 
dataset/Dataset/data/392544/table_1|3|111|работа|Долина кукол 
dataset/Dataset/data/392545/table_1|3|111|работа|Долина кукол 
dataset/Dataset/data/3927204/table_0|3|111|работа|Belladonna’s Road Trip: Cabin Fever (вместе с Джулией Найт, Бобби Старр, Авой Роуз, Раккой Пэйдж, Алексис Тексас и Алексой Джордан) Party of Feet 2 (вместе с Эми Брук, Энди Сан Димас, Энн Мари Риос, Чарли Чейз, Кристина Роуз, Моник Александер, Сэмми Роудс, Эшли Орион, Тара Линн Фокс и Белладонной) Belladonna: Sexual Explorer (вместе с Белладонной и Сарой Шевон) Party of Feet 3 (вместе с Кристиной Роуз, Алексис Тексас и Энн Мари) Party of Feet 3 — Scene: «Feet, Pray, Love» (вместе с Кристиной Роуз, Алексис Тексас и Энн Мари) Girl Train 2 (вместе с Даной Деармонд и Лией Лор) Dani Daniels Dare (вместе с Дэни Дэниелс) н/д н/д 
dataset/Dataset/data/3947918/table_1|3|111|работа|Ужас Амитивилля Дом большой мамочки 2 Отчаянные домохозяйки Мои Друзья Тигруля и Винни Грязные мокрые деньги 500 дней лета Пипец Пипец Пипец Пипец 2 Впусти меня. Сага Хранитель времени Мрачные тени Телекинез Великий уравнитель н/д н/д 
dataset/Dataset/data/3966612/table_1|3|111|работа|Целуя Джессику Стейн Целуя Джессику Стейн Целуя Джессику Стейн Чудесный город Айра и Эбби Айра и Эбби 
dataset/Dataset/data/3992648/table_4|2|111|работа|«Мама Люба» «Давай держаться за руки» «Давай держаться за руки» Serebro Serebro Serebro Serebro «Давай держаться за руки» «Опиум» 
dataset/Dataset/data/3992649/table_6|2|111|работа|«Мальчик» «Мало тебя» Serebro Serebro Serebro Serebro 
dataset/Dataset/data/4020043/table_2|3|111|работа|Крошечная мебель Крошечная мебель Крошечная мебель Крошечная мебель Крошечная мебель Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки Девчонки 
dataset/Dataset/data/4062842/table_3|3|111|работа|Чайна Энн Макклейн — Высший класс Джейк Шорт Стефани Скотт Франческа Капальди Александрия ДеБерри 
dataset/Dataset/data/4103703/table_6|2|111|работа|«Я буду» «Я буду» «Я буду» «Я буду» 5sta Family «Я буду» «Я буду» 5sta Family «Любовь без обмана» «Вместе мы» 
dataset/Dataset/data/4106908/table_1|3|111|работа|Волчонок Бегущий в лабиринте Бегущий в лабиринте Волчонок Бегущий в лабиринте: Испытание огнём Бегущий в лабиринте: Испытание огнём Глубоководный горизонт Бегущий в лабиринте: Испытание огнем 
dataset/Dataset/data/4107583/table_1|2|111|работа|«Нет» «Нет» 
dataset/Dataset/data/411063/table_0|2|111|работа|- «Маленькие лисички» «Кожа наших зубов» «Кожа наших зубов» «Спасательная шлюпка» «Большое шоу» За вклад в развитие киноидустрии «Миджи Первис» За выдающиеся достижения 
dataset/Dataset/data/4115905/table_1|3|111|работа|«Парк культуры и отдыха» «Южный парк» «Южный парк» «Субботним вечером в прямом эфире» «Субботним вечером в прямом эфире» «Субботним вечером в прямом эфире» «Южный парк» «Близнецы» «Близнецы» «Близнецы» «Субботним вечером в прямом эфире» «Южный парк» «Девушка без комплексов» «Документалистика сегодня!» «Документалистика сегодня!» «Южный парк» «Субботним вечером в прямом эфире» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» «Барри» 
dataset/Dataset/data/4120858/table_4|3|111|работа|Дурман Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Бывает и хуже Звёздная принцесса и силы зла Звёздная принцесса и силы зла Звёздная принцесса и силы зла Звёздная принцесса и силы зла Звёздная принцесса и силы зла Звёздная принцесса и силы зла Звёздная принцесса и силы зла Звёздная принцесса и силы зла 
dataset/Dataset/data/4129875/table_1|2|111|работа|«If Looks Could Kill», «I Need All The Friends I Can Get» «Young Folks» «Libanon 2» «Taken Too Young» «Uptown», «The Glory of Love», «Beautiful Summer» «Honey Mine» «As Young As Yesterday» 
dataset/Dataset/data/4152271/table_17|1|111|работа|«Genie» 
dataset/Dataset/data/4152689/table_2|1|111|работа|«Roc Boys (And the Winner Is)…» Шон Комбс Шон Комбс «All I Do Is Win (Remix)» «Hello Good Morning (Remix)» «Hello Good Morning (Remix)» Шон Комбс Шон Комбс «Same Damn Time (Remix)» «Same Damn Time (Remix)» Шон Комбс Шон Комбс 
dataset/Dataset/data/4187720/table_2|2|111|работа|«Хладнокровно» «The Eyes of Love» из к/ф «Отстранение» «For Love of Ivy» из к/ф «Ради любви к плющу» «Виз» «Цветы лиловые полей» «Miss Celie’s Blues (Sister)» из к/ф «Цветы лиловые полей» «Цветы лиловые полей» — 
dataset/Dataset/data/4196905/table_0|3|111|работа|«Party Animal» «Party Animal» 
dataset/Dataset/data/4198308/table_4|1|111|работа|«Wrong» «Wrong» «Personal Jesus 2011» 
dataset/Dataset/data/431370/table_0|3|111|работа|Слабая Роза Миссис Даутфайр 
dataset/Dataset/data/4318378/table_4|1|111|работа|Нюша «Выбирать чудо» Нюша «Выше» Нюша «Воспоминание» «Это Новый год» (к мультфильму «Снежная королева») Выбирать своё чудо! Нюша «Наедине» Нюша Нюша Цунами Цунами «Где ты, там я» Нюша Нюша Нюша «Целуй» «Шоу 9 жизней» Нюша Нюша 
dataset/Dataset/data/4322333/table_1|3|111|работа|Cock & Bull Story 
dataset/Dataset/data/4331163/table_1|3|111|работа|Остин и Элли Остин и Элли Остин и Элли Остин и Элли Heard It On The Radio Teen Beach Movie Остин и Элли Остин и Элли Остин и Элли 
dataset/Dataset/data/4342161/table_1|0|111|работа|Блэкторн / Blackthorn — Хуан Антонио Руис Анчия Ева: Искусственный разум / Eva — Арнау Вальс Коломер Кожа, в которой я живу / La piel que habito — Хосе Луис Алькаине Нет мира для нечестивых / No habrá paz para los malvados — Унакс Мендия Лучшая работа художника Блэкторн / Blackthorn — Хуан Педро де Гаспар Ева: Искусственный разум / Eva — Лайя Колет Кожа, в которой я живу / La piel que habito — Antxón Gómez Нет мира для нечестивых / No habrá paz para los malvados — Антон Лагуна Лучший звук Нет мира для нечестивых / No habrá paz para los malvados — Маркос де Оливейра и Начо Ройо-Вильянова Блэкторн / Blackthorn — Даниэль Фонтродона, Марк Ортс и Фабиола Ордой Ева: Искусственный разум / Eva — Россинйоль, Тарраго и Марк Ортс Кожа, в которой я живу / La piel que habito — Иван Марин, Марк Ортс и Палейо Гутьеррес Лучшие костюмы Блэкторн / Blackthorn — Клара Бильбао Кожа, в которой я живу / La piel que habito — Пако Дельгадо Спящий голос / La voz dormida — Мария Хосе Иглесиас Гарсия Нет мира для нечестивых / No habrá paz para los malvados — Патрисия Монне Лучшая музыка Кожа, в которой я живу / La piel que habito — Альберто Иглесиас Блэкторн / Blackthorn — Лусио Годой Ева: Искусственный разум / Eva — Евгений Гальперин и Саша Гальперин Нет мира для нечестивых / No habrá paz para los malvados — Марио де Бенито Лучший короткометражный фильм El Barco Pirata El Premio Matar a un Niño Meine Liebe Лучший документальный фильм Escuchando al Juez Garzón 30 Años de Oscuridad El Cuaderno de Barro Morente. El Barbero de Picasso 
dataset/Dataset/data/4342636/table_3|3|111|работа|DJ M.E.G. «Party Animal» «Party Animal» «Make Your Move» DJ M.E.G. DJ M.E.G. «Там, где ты» DJ M.E.G. «Moscow to California» «Moscow to California» «Moscow to California» «Freeworld» DJ M.E.G. при уч. Сергея Лазарева & Тимати «Moscow to California» DJ M.E.G. & Serebro «Угар» «Угар» «Угар» DJ M.E.G. & Serebro «Угар» 
dataset/Dataset/data/4366070/table_0|3|111|работа|актриса production assistant script supervisor ассоциированный продюсер ассоциированный продюсер ассоциированный продюсер ассоциированный продюсер ассоциированный продюсер сценарист, продюсер ассоциированный продюсер продюсер сценарист сценарист, сопродюсер 
dataset/Dataset/data/4367552/table_1|1|111|работа|Лучший актёр второго плана Прорыв — мужчины 
dataset/Dataset/data/4374429/table_0|1|111|работа|Opus Eponymous Infestissumam Meliora Popestar Ghost 
dataset/Dataset/data/4396683/table_2|3|111|работа|The Trevor Project Хор Хор Хор Звездолёт (англ.)русск. Гарри Поттер Как преуспеть в бизнесе, ничего не делая Glee: The Music, Volume 4 Хор Хор Хор Хор Хор Хор Хор Хедвиг и злосчастный дюйм Хор Хор Хор Хедвиг и злосчастный дюйм Убийство Джанни Версаче: Американская история преступлений Убийство Джанни Версаче: Американская история преступлений 
dataset/Dataset/data/4401869/table_1|3|111|работа|В поисках завтрашнего дня Скрытый враг Скрытый враг 
dataset/Dataset/data/4409652/table_3|1|111|работа|«Wish» The Downward Spiral «Happiness in Slavery (живое исполнение)» «Hurt» «The Perfect Drug» The Fragile «Starfuckers, Inc.» «Into the Void» «The Hand That Feeds» «Every Day Is Exactly the Same» «34 Ghosts IV» Ghosts I–IV Hesitation Marks 
dataset/Dataset/data/4410580/table_0|3|111|работа|"«Walk» «Lonely Boy» «Radioactive» «Lazaretto» «Don’t Wanna Fight» «Blackstar» «You Want It Darker» «When Bad Does Good» """"""This Land"""""" "
dataset/Dataset/data/4412287/table_1|3|111|работа|н/д Пятьдесят оттенков серого Пятьдесят оттенков серого Пятьдесят оттенков серого Пятьдесят оттенков серого На пятьдесят оттенков темнее На пятьдесят оттенков темнее Пятьдесят оттенков серого 
dataset/Dataset/data/4429406/table_1|1|111|работа|Дима Билан Дима Билан Дима Билан Дима Билан Дима Билан Дима Билан Дима Билан Дима Билан 
dataset/Dataset/data/4429406/table_4|1|111|работа|Дима Билан Дима Билан Дима Билан «Не молчи» 33 Дима Билан 
dataset/Dataset/data/4433623/table_23|1|111|работа|Beyoncé Knowles(«Independent Women Part 1», «Jumpin' Jumpin'», «Survivor») «Crazy in Love» (feat. Jay-Z) «Baby Boy» (feat. Sean Paul) «Me, Myself and I» «Naughty Girl» «Lose My Breath» (Destiny’s Child) «Soldier» (Destiny’s Child feat. T.I. and Lil Wayne) «Check on It» (feat. Slim Thug) «Irreplaceable» «Halo» «Single Ladies (Put a Ring on It)» «Sweet Dreams» «Telephone» (with Lady Gaga) 
dataset/Dataset/data/4433623/table_29|1|111|работа|Beyoncé at Glastonbury Festival Beyoncé, 2011 Billboard Music Awards Бейонсе 
dataset/Dataset/data/4433623/table_33|1|111|работа|«Baby Boy» (feat. Sean Paul) «Crazy in Love» (feat. Jay-Z) 
dataset/Dataset/data/4433623/table_4|1|111|работа|Midnight Heat 
dataset/Dataset/data/4433623/table_43|1|111|работа|4 
dataset/Dataset/data/4433623/table_59|1|111|работа|«Telephone» (with Lady Gaga) 
dataset/Dataset/data/4433623/table_62|1|111|работа|Beyoncé Beyoncé Beyoncé Beyoncé Beyoncé Beyoncé I Am… Sasha Fierce «Telephone» (with Lady Gaga) «Telephone» (with Lady Gaga) Beyoncé 
dataset/Dataset/data/4433623/table_74|1|111|работа|Beyoncé 
dataset/Dataset/data/4433816/table_11|1|111|работа|Одержимость 
dataset/Dataset/data/4433816/table_36|1|111|работа|Бейонсе 
dataset/Dataset/data/4433816/table_43|1|111|работа|4 
dataset/Dataset/data/4433816/table_61|1|111|работа|Beyoncé «Countdown» 
dataset/Dataset/data/4433816/table_65|1|111|работа|«If I Were a Boy» «Single Ladies (Put a Ring on It)» «Single Ladies (Put a Ring on It)» Beyoncé 4 4 Beyoncé Beyoncé Beyoncé Beyoncé «Run the World (Girls)» 
dataset/Dataset/data/4433816/table_71|1|111|работа|Beyoncé Beyoncé 
dataset/Dataset/data/4433816/table_74|1|111|работа|Beyoncé 
dataset/Dataset/data/4433816/table_80|1|111|работа|Beyoncé 
dataset/Dataset/data/4433881/table_0|3|111|работа|Микрокосмос Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Хористы Париж! Париж! Новая война пуговиц Новая война пуговиц 
dataset/Dataset/data/445265/table_5|2|111|работа|Стеклянный зверинец Любовь среди руин Кукуруза зелена Миссис Делафилд хочет замуж Спенсер Трейси: Дань уважения от Кэтрин Хепбёрн Кэтрин Хепбёрн: Всё обо мне 
dataset/Dataset/data/4456159/table_26|1|111|работа|21 
dataset/Dataset/data/4456159/table_29|1|111|работа|Адель «Rolling in the Deep» «Rolling in the Deep» «Someone like You» 21 Адель «When We Were Young» 
dataset/Dataset/data/4456159/table_33|1|111|работа|Адель Адель Адель 21 «Someone Like You» 
dataset/Dataset/data/4456159/table_37|1|111|работа|Адель 
dataset/Dataset/data/4456159/table_44|1|111|работа|21.0 
dataset/Dataset/data/4479038/table_1|0|111|работа|Сёстры по крови / Sólo quiero caminar — Пако Фемениа Заговор в Эскориале (англ.)русск. / La conjura de El Escorial — Карлос Суарес (исп.)русск. Слепые подсолнухи / Los girasoles ciegos — Ганс Бурман Майская кровь (англ.)русск. / Sangre de mayo — Феликс Монти Лучшая работа художника Че: часть 1. Аргентинец. / Che: Part One — Анчон Гомес Слепые подсолнухи / Los girasoles ciegos — Бальтер Гальярт Майская кровь (англ.)русск. / Sangre de mayo — Хиль Паррондо (англ.)русск. Заговор в Эскориале (англ.)русск. / La conjura de El Escorial — Луис Вальес Лучший звук Камера 211. Зона / Celda 211 — Серхио Бурманн, Хайме Фернандес и Карлос Фаруоло Агора / Agora — Питер Глоссоп и Гленн Фримантл Танцовщица и вор / El baile de la victoria — Пьер Гамет, Начо Ройо-Вильянова и Пелайо Гутьеррес Карта звуков Токио / Map of the Sounds of Tokyo — Айтор Беренгер, Марк Ортс и Фабиола Ордойо Лучшие костюмы Агора / Agora — Габриэлла Пескуччи Танцовщица и вор / El baile de la victoria — Лала Уэте Консул Содома / El cónsul de Sodoma — Кристина Родригес Разомкнутые объятия / Los abrazos rotos — Сония Гранде Лучшая музыка Разомкнутые объятия / Los abrazos rotos — Альберто Иглесиас Агора / Agora — Дарио Марианелли Камера 211. Зона / Celda 211 — Роке Баньос Тайна в его глазах / El secreto de sus ojos — Федерико Хусид Лучший короткометражный фильм Dime que yo La Tama Lala Terapia Лучший документальный фильм Garbo, el hombre que salvó el mundo Cómicos La mirada de Ouka Leele Últimos testigos:Fraga Iribarne — Carrillo, comunista 
dataset/Dataset/data/4498632/table_1|2|111|работа|«Привет» «Если в сердце живёт любовь» «Если в сердце живёт любовь» «Магнит» «Если в сердце живёт любовь» 
dataset/Dataset/data/4515132/table_1|3|111|работа|Танго Шпионка Че Гевара: Дневники мотоциклиста Шпионка Особо опасны 
dataset/Dataset/data/4529318/table_2|3|111|работа|Дневники вампира 
dataset/Dataset/data/4550024/table_0|3|111|работа|«Nandome no Aozora ka?» «Taiyō Nokku» «Influencer» «Influencer» «Sayonara no Imi» «Synchronicity» «Nigemizu» «Synchronicity» «Jikochu de Ikō!» «Sing Out!» 
dataset/Dataset/data/4550027/table_0|3|111|работа|«Nandome no Aozora ka?» «Taiyō Nokku» «Influencer» «Influencer» «Sayonara no Imi» «Synchronicity» «Nigemizu» «Synchronicity» «Jikochu de Ikō!» «Sing Out!» 
dataset/Dataset/data/4561034/table_1|1|111|работа|«Good Girl» «Good Girl» 
dataset/Dataset/data/4561034/table_2|1|111|работа|«Good Girl» 
dataset/Dataset/data/4580552/table_2|2|111|работа|(special makeup effects) (special makeup, creatures, armour and miniatures) (special makeup effects artist) (special makeup effects artist) (special creature effects, special makeup effects) (makeup effects design supervisor, makeup effects supervisor) (special makeup) 
dataset/Dataset/data/4631869/table_2|5|111|работа|«Соседи» «Царство» «Царство» 
dataset/Dataset/data/4632625/table_3|1|111|работа|Джеймс Ингрэм «Just Once» «One Hundred Ways» «How Do You Keep the Music Playing?» (с Патти Остин) «P.Y.T. (Pretty Young Thing)» «Party Animal» «Yah Mo B There» (с Майклом Макдональдом) It’s Your Night «Yah Mo B There» «Somewhere Out There» (с Линдой Ронстадт) «I Don’t Have the Heart» «The Secret Garden» «The Day I Fall In Love» «When You Love Someone» (с Анитой Бейкер) 
dataset/Dataset/data/4643314/table_13|2|111|работа|«Здесь и сейчас» «Здесь и сейчас» Фан-клуб МакSим МакSим МакSим 
dataset/Dataset/data/4647604/table_5|1|111|работа|Fearless Tour Тейлор Свифт Speak Now World Tour Speak Now World Tour Speak Now World Tour Taylor Swift Taylor Swift Red Tour Red Tour Тейлор Свифт The 1989 World Tour Тейлор Свифт 
dataset/Dataset/data/4654406/table_1|3|111|работа|Особь Особь Особь Особь 3 Would Be Kings 
dataset/Dataset/data/467045/table_2|2|111|работа|Ранняя слава Элис Адамс Филадельфийская история Женщина года Африканская королева Лето Продавец дождя Внезапно, прошлым летом Долгий день уходит в ночь Угадай, кто придёт к обеду? Лев зимой На золотом озере 
dataset/Dataset/data/469898/table_4|3|111|работа|н/д Бестолковые Дэвид и Лиза Прерванная жизнь Молодожёны Восьмая миля Восьмая миля Молодожёны Маленькая чёрная книжка Не говори ни слова Marc Ecko’s Getting Up: Contents Under Pressure Город грехов Восьмая миля Молодожёны Царь горы 
dataset/Dataset/data/4703004/table_13|2|111|работа|— «Bang Bang» (при участии Джесси Джей и Ники Минаж) «Problem» (при участии Игги Азалии) — — «Side To Side» (при участии Ники Минаж) «Thank U, Next» — «7 Rings» — — «Rain On Me» (совместно с Леди Гагой) «Stuck with U» (совместно с Джастином Бибером) 
dataset/Dataset/data/4703004/table_14|2|111|работа|— «Problem» (при участии Игги Азалии) — — — — — — — — — — — — — — «No Tears Left To Cry» — — — — — — «7 Rings» «Thank U, Next» «Rain On Me» (совместно с Леди Гагой) «Rain On Me» (совместно с Леди Гагой) «Rain On Me» (совместно с Леди Гагой) — 
dataset/Dataset/data/4720564/table_0|2|111|работа|Наргиз Наргиз Реальный приход Наргиз Наргиз «Ты — моя нежность» «Ты — моя нежность» Наргиз Наргиз и Макс Фадеев «Я не верю тебе» «Вдвоём» (с Максом Фадеевым) «Вдвоём» (с Максом Фадеевым) 
dataset/Dataset/data/4751416/table_4|1|111|работа|«Boom Boom Pow» (как соавтор и продюсер) 
dataset/Dataset/data/4764047/table_1|3|111|работа|Пролетая над гнездом кукушки Уолл-стрит Роковое влечение Вундеркинды Привет герою! Улицы Сан-Франциско Пролетая над гнездом кукушки Китайский синдром Роман с камнем Уолл-стрит Война Роузов Американский президент Вундеркинды Уолл-стрит: Деньги не спят За канделябрами Метод Комински Метод Комински Улицы Сан-Франциско Улицы Сан-Франциско Улицы Сан-Франциско Уилл и Грейс За канделябрами Метод Комински Траффик За канделябрами Метод Комински Метод Комински Метод Комински Метод Комински Вундеркинды Сексоголик За канделябрами Метод Комински 
dataset/Dataset/data/4767413/table_1|3|111|работа|Дни нашей жизни Дни нашей жизни 
dataset/Dataset/data/4770106/table_1|3|111|работа|Римские приключения Римские приключения Титаник: Кровь и сталь Мастер не на все руки 
dataset/Dataset/data/477587/table_1|3|111|работа|Долина кукол 
dataset/Dataset/data/480352/table_6|2|111|работа|н/д Одно Рождество 
dataset/Dataset/data/480353/table_6|2|111|работа|н/д Одно Рождество 
dataset/Dataset/data/4817394/table_5|1|111|работа|«Kiseki» 
dataset/Dataset/data/4829569/table_5|3|111|работа|Жасмин Пэйн by Tyler Perry’s House of Payne Высший класс 
dataset/Dataset/data/4835862/table_1|3|111|работа|Шестое чувство Сары Дом по соседству Голоса безмолвия Дебра Дебра Невероятное путешествие мистера Спивета Невероятное путешествие мистера Спивета 
dataset/Dataset/data/483764/table_7|2|111|работа|Она 
dataset/Dataset/data/483765/table_10|2|111|работа|Церемония Спасибо за шоколад Габриель Комедия власти Долина любви н/д Она 
dataset/Dataset/data/483765/table_14|3|111|работа|8 женщин н/д Женское дело н/д Копакабана Виолетта Нозьер Пианистка н/д н/д н/д н/д н/д н/д н/д Копакабана н/д Миссис Хайд н/д Дом н/д н/д Спасибо за шоколад н/д Мадам Бовари н/д Моя маленькая принцесса н/д н/д Она Копакабана Пианистка н/д Она Пианистка н/д н/д н/д н/д н/д Женское дело Женское дело Церемония Церемония н/д 
dataset/Dataset/data/486504/table_3|1|111|работа|Умница Уилл Хантинг Операция «Арго» 
dataset/Dataset/data/486504/table_8|1|111|работа|Операция «Арго» 
dataset/Dataset/data/486504/table_9|1|111|работа|Зелёный свет Зелёный свет Зелёный свет 
dataset/Dataset/data/4879751/table_12|1|111|работа|Back in Time 
dataset/Dataset/data/4880033/table_1|3|111|работа|Ангелы в Америке Ангелы в Америке Ангелы в Америке Дурман Дурман Дурман Дурман Дурман Дурман Манхэттен 
dataset/Dataset/data/4908479/table_6|2|111|работа|Ёлка «Хочу» «Хочу» «Хочу» Ёлка «Хочу» 
dataset/Dataset/data/4909509/table_2|1|111|работа|Рок-сказки Матушки Гусыни Секс в большом городе Секс в большом городе Секс в большом городе Секс в большом городе Секс в большом городе Дурнушка 
dataset/Dataset/data/4909509/table_4|1|111|работа|Дьявол носит Prada 
dataset/Dataset/data/493138/table_1|3|111|работа|«Мечтатели» «Царство небесное» «Царство небесное» «Казино „Рояль“» н/д «Казино „Рояль“» «Казино „Рояль“» «Казино „Рояль“» «Казино „Рояль“» н/д «Страшные сказки» «Город грехов 2» «Город грехов 2» «Белая птица в метели» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Страшные сказки» «Дом странных детей Мисс Перегрин» «Проксима» «Проксима» 
dataset/Dataset/data/494866/table_0|3|111|работа|Слабая Роза Миссис Даутфайр 
dataset/Dataset/data/4989382/table_1|0|111|работа|Лабиринт фавна — Гильермо Наварро / El laberinto del fauno Капитан Алатристе — Пако Фемения / Alatriste Сальвадор — Давид Омедес / Salvador (Puig Antich) Возвращение — Хосе Луис Алькайне / Volver Лучшая работа художника Капитан Алатристе — Бенхамин Фернандес / Alatriste Борджиа — Барбара Перес-Солеро и Мария Стильде Амбруцци / Los Borgia Лабиринт фавна — Эухенио Кабальеро / El laberinto del fauno Возвращение — Сальвадор Парра / Volver Лучший звук Лабиринт фавна — Мигель Поло / El laberinto del fauno Капитан Алатристе — Пьер Гаме, Доминик Менегум и Грисолет / Alatriste Сальвадор — Джеймс Муньос / Salvador (Puig Antich) Возвращение — Мигель Рехас / Volver Лучшие костюмы Капитан Алатристе — Франческа Сартори / Alatriste Борджиа — Лучано Капоччи / Los Borgia Призраки Гойи — Ивонн Блейк / Goya’s Ghosts Возвращение — Джина Дайглер / Volver Лучшая музыка Возвращение — Альберто Иглесиас / Volver Лабиринт фавна — Хавьер Наваррете / El laberinto del fauno Сальвадор — Луис Льях / Salvador (Puig Antich) Капитан Алатристе — Роке Баньос / Alatriste Лучший короткометражный фильм Слепота / A ciegas… Против тела / Contracuerpo Экипажи / Equipajes Война / La guerra Частная собственность / Propiedad privada Лучший документальный фильм Кинематографисты за работой / Cineastes en acció Гекуба / Hécuba, un sueño de pasión Стул Фернандо / La silla de Fernando За зеркалом / Más allá del espejo 
dataset/Dataset/data/499328/table_1|3|111|работа|Рода Рода Рода Рода Рода Симпсоны Симпсоны Симпсоны 
dataset/Dataset/data/5014939/table_1|3|111|работа|Мой брат Джек Марадона: Рука Бога Чёрные души 
