table_id|column_id|label_id|label|column_data
dataset/Dataset/data/847350/table_0|0|108|производитель|№ 172 (Молотов) «Баррикады» / № 221 (Сталинград) № 352 (Новочеркасск) Всего 
dataset/Dataset/data/847351/table_1|0|108|производитель|№ 172 (Молотов) «Баррикады» / № 221 (Сталинград) № 352 (Новочеркасск) Всего 
dataset/Dataset/data/847540/table_0|0|108|производитель|№ 92 (Горький) № 221 (Сталинград) Всего 
dataset/Dataset/data/847540/table_1|0|108|производитель|№ 92 № 221 Всего 
dataset/Dataset/data/8505215/table_8|0|108|производитель|СТЗ № 183 № 183 СТЗ № 183 СТЗ № 183 
dataset/Dataset/data/8505217/table_5|0|108|производитель|№ 183 (Нижний Тагил) № 112 (Горький) № 174 (Омск) ЧКЗ (Челябинск) Всего 
dataset/Dataset/data/8505219/table_0|0|108|производитель|№ 112 (Горький) № 183 (Нижний Тагил) № 112 (Горький) № 174 (Омск) Всего 
dataset/Dataset/data/851232/table_1|1|108|производитель|Uhlsport Adidas Adidas Lotto Lotto Umbro Umbro Adidas Umbro Umbro Nike Umbro Umbro Umbro Nike Nike Puma Puma Puma 
dataset/Dataset/data/863084/table_6|1|108|производитель|? Adidas ? Umbro Jako Adidas Umbro Nike Lotto Adidas Nike Adidas 
dataset/Dataset/data/8718149/table_5|0|108|производитель|AstraZeneca НИЦЭМ им. Гамалеи Janssen/Johnson&Johnson Sinopharm Bharat Biotech Pfizer/BioNTech Moderna 
dataset/Dataset/data/8739367/table_6|1|108|производитель|Volkswagen Motorsport Hyundai Motorsport Citroën Total Abu Dhabi WRT M-Sport World Rally Team Volkswagen Motorsport II 
dataset/Dataset/data/8780718/table_0|0|108|производитель|Allocchio Bacchini (итал.)русск., C.G.E. (итал.)русск. C.G.E. Geloso (итал.)русск. Geloso Philips Philips Philips Philips Philips Phonola (итал.)русск. Phonola RadioMarelli (итал.)русск. RadioMarelli RadioMarelli RadioMarelli SAFAR (итал.)русск. Savigliano (итал.)русск. S.I.T.I. S.I.T.I. S.I.T.I. Telefunken Telefunken Unda Radio (итал.)русск. Unda Radio Unda Radio Unda Radio Unda Radio Unda Radio Unda Radio 
dataset/Dataset/data/8865554/table_5|3|108|производитель|Studio Pierrot Sunrise Sega RADIX Gonzo Sega-AM2 Polyphony Digital Макото Синкай Gonzo Bandai Visual Gainax Sunrise Production I.G 
dataset/Dataset/data/889907/table_1|1|108|производитель|16320 (2014 год) 6900 (2014 год) 6097 (2014 год) 5201 (2009 год) 4300 (2014 год) 2713 (2009 год) 2630 (2014 год) 2617 (2009 год) 2359 (2009 год) 2102 (2009 год) 1689 (2009 год) 1600 (2014 год) 1492 (2009 год) 900 (2014 год) 750 (2014 год) 800 (2009 год) 689 (2009 год) 675 (2014 год) 626 (2009 год) 528 (2009 год) 
dataset/Dataset/data/889907/table_1|0|108|производитель|Бразилия Китай США Индия Мексика Иран Египет Испания Италия Индонезия Турция ЮАР Пакистан Аргентина Марокко Греция Сирия Вьетнам Алжир Гана 
dataset/Dataset/data/917308/table_0|5|108|производитель|HTC LG Motorola Samsung Electronics ASUSTek Garmin Huawei Technologies Sony Ericsson (c 16 февраля 2011 года - Sony Mobile Communications) Toshiba Acer ZTE Corporation Alcatel Mobile Phones Compal Communications Foxconn Haier Kyocera Lenovo Mobile Communication Technology Ltd. NEC Pantech Sharp Corporation Saygus Corporation 
dataset/Dataset/data/917308/table_0|2|108|производитель|Ascender Corporation eBay Esmertec Google LivingImage NMS Communications Nuance Communications PacketVideo SkyPop SONiVOX ArtfulBits Borqs TimBlack NXP Software Access VisualOn Cooliris MOTOYA Co., Ltd. OMRON 
dataset/Dataset/data/930862/table_0|6|108|производитель|БелОМО КМЗ БелОМО ВОМЗ Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал Арсенал 
dataset/Dataset/data/979314/table_0|1|108|производитель|Adidas Puma ASICS Tiger Admiral (англ.)русск. ASICS Tiger ASICS Tiger ASICS Tiger ASICS Kappa Adidas Adidas Adidas Adidas Adidas Adidas Adidas Adidas Puma Nike Kappa 
