table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8584732/table_0|0|38|игра|Победитель: The Legend of Zelda: Breath of the Wild Номинанты: Horizon Zero Dawn Persona 5 PlayerUnknown’s Battlegrounds Super Mario Odyssey Лучшее игровое повествование Победитель: What Remains of Edith Finch Номинанты: Hellblade: Senua’s Sacrifice Horizon Zero Dawn Nier: Automata Wolfenstein II: The New Colossus Лучший саундтрек Победитель: Nier: Automata Номинанты: Cuphead Destiny 2 Persona 5 Super Mario Odyssey The Legend of Zelda: Breath of the Wild Лучшая актёрская игра Победитель: Мелина Юргенс в роли Сенуа — Hellblade: Senua’s Sacrifice Номинанты: Эшли Бёрч в роли Элой[en] — Horizon Zero Dawn Брайан Блум[en] в роли Би Джей Бласковица — Wolfenstein II: The New Colossus Клаудия Блэк в роли Хлои Фрейзер — Uncharted: The Lost Legacy Лора Бэйли в роли Надин Росс — Uncharted: The Lost Legacy Лучшая поддерживаемая игра Победитель: Overwatch Номинанты: Destiny 2 Grand Theft Auto Online PlayerUnknown's Battlegrounds Tom Clancy's Rainbow Six Siege Warframe Лучшая мобильная игра Победитель: Monument Valley 2 Номинанты: Fire Emblem Heroes Hidden Folks Old Man’s Journey Super Mario Run Лучшая VR/AR-игра Победитель: Resident Evil 7: Biohazard Номинанты: Farpoint[en] Lone Echo Star Trek: Bridge Crew Superhot VR Лучшая приключенческая экшн-игра Победитель: The Legend of Zelda: Breath of the Wild Номинанты: Assassin’s Creed: Origins Horizon Zero Dawn Super Mario Odyssey Uncharted: The Lost Legacy Лучший файтинг Победитель: Injustice 2 Номинанты: ARMS Marvel vs. Capcom: Infinite Nidhogg 2 Tekken 7 Лучшая стратегия Победитель: Mario + Rabbids Kingdom Battle Номинанты: Halo Wars 2 Total War: Warhammer II Tooth and Tail XCOM 2: War of the Chosen Лучшая многопользовательская игра Победитель: PlayerUnknown’s Battlegrounds Номинанты: Call of Duty: WWII Destiny 2 Fortnite Mario Kart 8 Deluxe Splatoon 2 Лучший дебют инди-разработчика Победитель: Cuphead Номинанты: Golf Story Hollow Knight Mr. Shifty Slime Rancher 
dataset/Dataset/data/7322500/table_63|7|38|игра|0 1 6 
dataset/Dataset/data/6554861/table_15|1|38|игра|5 5 5 5 
dataset/Dataset/data/6918283/table_5|4|38|игра|37 34 33 26 36 
dataset/Dataset/data/5483213/table_0|3|38|игра|286 266 251 245 240 238 230 229 205 203 202 187 180 179 176 173 168 167 160 157 155 154 148 148 148 144 141 139 138 138 137 137 136 132 132 130 130 128 127 127 120 120 119 118 117 117 114 114 114 113 113 112 111 110 109 108 107 107 106 106 105 105 104 104 100 100 
dataset/Dataset/data/5965343/table_0|3|38|игра|0 0 14 1 
dataset/Dataset/data/5880804/table_1|2|38|игра|1.0 3.0 7.0 9.0 8.0 10.0 8.0 1.0 47.0 
dataset/Dataset/data/2539349/table_0|3|38|игра|26 34 30 - 30 34 34 28 
dataset/Dataset/data/229148/table_0|1|38|игра|1st Mix 4th Mix MAX (6th Mix) SuperNOVA 
dataset/Dataset/data/2359510/table_3|2|38|игра|12 12 12 12 
dataset/Dataset/data/4863745/table_0|1|38|игра|7 11 10 15 9 5 9 6 - - - - - - - - - - - - - - - - 1/- 73 (9) 
dataset/Dataset/data/4627755/table_1|1|38|игра|PewDiePie: Legend of the Brofist PewDiePie’s Tuber Simulator Pinstripe (англ.)русск. Animal Super Squad PewDiePie’s Pixelings Poopdie 
dataset/Dataset/data/3515238/table_1|2|38|игра|5 6 5 6 6 6 7 4 6 6 7 
dataset/Dataset/data/3098564/table_4|2|38|игра|10 10 10 10 10 10 
dataset/Dataset/data/3205464/table_8|1|38|игра|6 6 6 6 
dataset/Dataset/data/2320139/table_2|2|38|игра|2 2 2 
dataset/Dataset/data/5614487/table_0|3|38|игра|17 48 146 141 161 129 148 162 162 161 155 162 154 158 138 124 137 99 122 22 2546 
dataset/Dataset/data/8019458/table_1|5|38|игра|19:0 1:6 5:6 4:5 (д. в.) 
dataset/Dataset/data/7216609/table_73|8|38|игра|0 4 4 4 4 4 1 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 
dataset/Dataset/data/2428832/table_0|5|38|игра|33 26 6 26 24 18 34 24 29 31 21 3 
dataset/Dataset/data/6977662/table_1|1|38|игра|5 5 10 
dataset/Dataset/data/4026273/table_6|8|38|игра|5 5 5 5 1 5 4 4 5 5 5 5 5 2 5 
dataset/Dataset/data/3958020/table_1|2|38|игра|1.0 3.0 7.0 9.0 8.0 10.0 8.0 1.0 47.0 
dataset/Dataset/data/5074555/table_9|0|38|игра|74 75 76 77 78 79 80 81 82 
dataset/Dataset/data/6601904/table_0|0|38|игра|2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/3218342/table_10|5|38|игра|14.0 11.0 17.0 17.0 12.0 8.0 1.0 18.0 11.0 26.0 24.0 10.0 19.0 3.0 8.0 25.0 7.0 24.0 8.0 2.0 30.0 3.0 27.0 16.0 8.0 6.0 19.0 23.0 21.0 30.0 
dataset/Dataset/data/3098061/table_0|2|38|игра|78 78 78 78 78 78 78 78 78 78 78 78 78 78 
dataset/Dataset/data/5228543/table_10|5|38|игра|2.0 8.0 12.0 1.0 29.0 2.0 8.0 20.0 1.0 28.0 22.0 1.0 9.0 9.0 14.0 11.0 25.0 3.0 13.0 8.0 11.0 22.0 10.0 6.0 28.0 15.0 5.0 9.0 3.0 25.0 1.0 9.0 28.0 14.0 15.0 15.0 
dataset/Dataset/data/201405/table_31|3|38|игра|112 68 59 38 55 29 53 50 31 39 
dataset/Dataset/data/8071193/table_5|4|38|игра|22 24 28 27 21 27 26 27 27 22 
dataset/Dataset/data/4527059/table_0|6|38|игра|0-1 1-1 0-6 
dataset/Dataset/data/3362021/table_0|3|38|игра|118 111 98 93 89 86 85 84 83 82 
dataset/Dataset/data/5938542/table_0|3|38|игра|17 21 58 35 13 22 0 21 23 14 19 2 
dataset/Dataset/data/4001475/table_2|4|38|игра|30 29 26 27 22 21 20 20 15 21 19 14 12 15 12 10 8 8 9 10 8 11 9 3 5 1 1 2 
dataset/Dataset/data/1985162/table_3|1|38|игра|32 6 38 
dataset/Dataset/data/6394920/table_1|0|38|игра|2006 Турин 2010 Ванкувер 2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/2894300/table_0|1|38|игра|Hare and Tortoise Rummikub Focus Enchanted Forest Scotland Yard Railway Rivals Sherlock Holmes Consulting Detective Top Secret Spies Auf Achse Barbarossa Café International Hoity Toity Drunter und Drüber Um Reifenbreite Liar's Dice Manhattan The Settlers of Catan (рус. Колонизаторы) El Grande Mississippi Queen Elfenland Tikal Torres Carcassonne (рус. Каркассон) Villa Paletti Alhambra Ticket to Ride （рус. Билет на поезд) Niagara Thurn and Taxis Zooloretto Keltis Dominion Dixit Qwirkle Kingdom Builder Ханаби Camel Up Colt Express Codenames Kingdomino (рус. Лоскутное королевство) Azul Just One (рус. Намёк понял) Pictures MicroMacro: Crime City (МикроМакро. Город Улик) 
dataset/Dataset/data/8883494/table_1|2|38|игра|4.0 4.0 
dataset/Dataset/data/694094/table_8|3|38|игра|359 300 284 255 240 205 203 186 175 170 
dataset/Dataset/data/5971975/table_8|5|38|игра|6.0 11.0 13.0 2.0 14.0 8.0 17.0 3.0 2.0 8.0 5.0 13.0 1.0 4.0 1.0 4.0 9.0 12.0 12.0 6.0 4.0 11.0 14.0 14.0 23.0 14.0 7.0 11.0 12.0 19.0 4.0 21.0 3.0 8.0 8.0 6.0 14.0 21.0 4.0 
dataset/Dataset/data/7651959/table_0|3|38|игра|109 112 141 138 143 140 129 137 158 130 135 134 133 136 149 150 142 137 141 139 154 155 153 153 154 155 156 154 153 152 154 154 156 156 126 141 155 152 155 155 154 153 155 154 155 153 154 153 154 157 153 154 156 155 151 157 156 157 155 153 155 155 157 155 155 156 155 158 155 155 154 154 154 154 154 156 154 154 165 163 164 162 162 162 162 162 161 162 155 162 162 162 162 162 162 162 163 110 162 163 162 162 162 162 162 160 162 162 162 162 114 144 162 162 162 162 162 162 162 162 162 162 162 18825 
dataset/Dataset/data/5009359/table_1|3|38|игра|0 2 1 1 
dataset/Dataset/data/7093308/table_2|0|38|игра|Earthworm Jim 3D Evel Knievel Wild Metal Country Thrasher Presents Skate and Destroy Austin Powers: Oh Behave Austin Powers: Welcome to My Underground Lair Midnight Club: Street Racing Surfing H3O Smuggler’s Run Smuggler’s Run 2: Hostile Territory Oni State of Emergency The Italian Job Smuggler’s Run: Warzones 
dataset/Dataset/data/1337501/table_1|0|38|игра|1952—1988 1992 Альбервиль 1994 Лиллехаммер 1998 Нагано 2002 Солт-Лейк-Сити 2006 Турин 2010 Ванкувер 2014 Сочи 2018 Пхенчхан Всего 
dataset/Dataset/data/7170644/table_1|2|38|игра|1 5 12 10 4 2 34 
dataset/Dataset/data/3713799/table_1|3|38|игра|3 1 1 1 4 1 3 3 2 3 1 1 1 5 1 1 1 1 1 7 1 4 
dataset/Dataset/data/6404581/table_0|2|38|игра|6.0 6.0 
dataset/Dataset/data/5688263/table_0|2|38|игра|6 3 25 34 
dataset/Dataset/data/5259117/table_0|3|38|игра|4 4 4 3 3 2 3 4 2 3 5 3 4 5 6 3 6 6 4 3 
dataset/Dataset/data/3185851/table_4|2|38|игра|25 23 21 
dataset/Dataset/data/5778678/table_1|1|38|игра|3 2 5 
dataset/Dataset/data/5035948/table_0|3|38|игра|22 
dataset/Dataset/data/6973752/table_1|2|38|игра|1.0 1.0 1.0 3.0 
dataset/Dataset/data/6490513/table_1|2|38|игра|11 9 3 11 34 
dataset/Dataset/data/3620813/table_1|2|38|игра|7 4 7 8 6 6 7 4 6 6 6 5 6 6 6 4 7 7 
dataset/Dataset/data/5663936/table_1|1|38|игра|7 10 5 8 4 4 10 2 1 51 
dataset/Dataset/data/2654501/table_5|2|38|игра|5 5 5 5 5 5 
dataset/Dataset/data/694098/table_12|3|38|игра|261 259 200 166 166 157 149 140 140 139 
dataset/Dataset/data/7449486/table_3|1|38|игра|3 3 3 3 
dataset/Dataset/data/5233734/table_7|5|38|игра|1 14 16 3 7 12 32 6 3 15 26 11 33 1 8 8 14 8 7 17 14 23 3 6 17 10 22 31 14 25 1 6 2 5 31 7 — 12 5 17 
dataset/Dataset/data/7929657/table_12|0|38|игра|60 61 62 63 64 
dataset/Dataset/data/5206457/table_2|5|38|игра|6.0 23.0 1.0 11.0 16.0 6.0 24.0 14.0 24.0 4.0 6.0 9.0 8.0 28.0 2.0 23.0 4.0 15.0 1.0 4.0 4.0 14.0 20.0 4.0 12.0 1.0 1.0 23.0 26.0 6.0 2.0 28.0 23.0 8.0 30.0 
dataset/Dataset/data/503434/table_0|3|38|игра|28.0 28.0 34.0 36.0 30.0 34.0 32.0 3.0 5.0 38.0 32.0 36.0 30.0 34.0 18.0 10.0 6.0 14.0 22.0 34.0 30.0 14.0 12.0 12.0 16.0 4.0 28.0 30.0 24.0 27.0 30.0 36.0 30.0 33.0 20.0 11.0 
dataset/Dataset/data/1664227/table_0|2|38|игра|30 26 32 23 0 30 19 30 0 190 
dataset/Dataset/data/6394922/table_1|0|38|игра|2006 Турин 2010 Ванкувер 2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/3752251/table_0|3|38|игра|16 20 16 
dataset/Dataset/data/4937959/table_0|0|38|игра|Сочи 2014 
dataset/Dataset/data/2457034/table_0|1|38|игра|6 4 6 6 
dataset/Dataset/data/8072243/table_4|4|38|игра|20 16 20 
dataset/Dataset/data/2715699/table_0|1|38|игра|Final Fantasy IV Final Fantasy VII Final Fantasy VIII Final Fantasy X Final Fantasy XII Final Fantasy XIII 
dataset/Dataset/data/8108564/table_3|1|38|игра|Death Stranding Control Sekiro: Shadows Die Twice Apex Legends Disco Elysium The Outer Worlds Resident Evil 2 Super Smash Bros. Ultimate Call of Duty: Modern Warfare Final Fantasy XIV Fortnite Gears 5 Gris Outer Wilds Sayonara Wild Hearts Borderlands 3 Devil May Cry 5 Fire Emblem: Three Houses Kingdom Hearts III The Legend of Zelda: Link’s Awakening Tom Clancy’s Rainbow Six Siege Untitled Goose Game 
dataset/Dataset/data/2148979/table_0|0|38|игра|1968 Мехико 1972 Мюнхен 1976 Монреаль 1980 Москва 1984 Лос-Анджелес 1988 Сеул 1992 Барселона 1996 Атланта 2000 Сидней 2004 Афины 2008 Пекин 2012 Лондон 2016 Рио-де-Жанейро 2020 Токио Всего 
dataset/Dataset/data/7292424/table_8|2|38|игра|7 7 7 7 7 
dataset/Dataset/data/8841680/table_1|1|38|игра|World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks World of Tanks 
dataset/Dataset/data/6051848/table_1|1|38|игра|2 2 7 2 6 4 4 27 
dataset/Dataset/data/3515554/table_1|1|38|игра|1 1 1 1 1 1 1 7 
dataset/Dataset/data/4644272/table_0|1|38|игра|Final Fantasy Final Fantasy II Final Fantasy III Final Fantasy IV Final Fantasy V Final Fantasy VI Final Fantasy VII Final Fantasy VIII Final Fantasy IX Final Fantasy X Final Fantasy XI Dissidia Final Fantasy 
dataset/Dataset/data/6103698/table_0|1|38|игра|Game Dev Tycoon Tavern Keeper 
dataset/Dataset/data/4934575/table_0|3|38|игра|0 0 0 0 
dataset/Dataset/data/4890563/table_12|1|38|игра|6—7 мая 2014 19—20 августа 2014 16—17 сентября 2014 25 октября 2014 
dataset/Dataset/data/6035146/table_2|1|38|игра|2 
dataset/Dataset/data/998662/table_1|2|38|игра|1 14 7 13 5 9 11 12 3 3 5 6 89 
dataset/Dataset/data/6415326/table_4|4|38|игра|20 16 20 
dataset/Dataset/data/4718705/table_0|1|38|игра|Dead Space BioShock Devil May Cry Jak and Daxter God of War inFamous inFamous God of War Gravity Rush Heavenly Sword Uncharted PaRappa the Rapper Killzone Fat Princess Metal Gear Ratchet & Clank Twisted Metal Sly Cooper Ape Escape LittleBigPlanet MediEvil Mainichi Issho Tekken Starhawk 
dataset/Dataset/data/872499/table_10|6|38|игра|— — 10.09.2019 Нигер 31.03.2021 Казахстан 14.11.2019 Эстония 14.11.2019 Эстония 14.11.2019 Эстония 07.10.2020 Франция 11.11.2020 Польша 23.05.2021 Бахрейн 03.09.2020 Швейцария 28.03.2021 Финляндия 21.06.2021 Австрия 29.06.2021 Швеция 07.10.2020 Франция 17.11.2019 Сербия 07.06.2021 Кипр 10.11.2017 Словакия — — — 07.06.2019 Сербия 29.06.2021 Швеция 31.03.2021 Казахстан — 
dataset/Dataset/data/4348594/table_0|0|38|игра|2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/7876995/table_5|2|38|игра|62 62 62 62 62 62 
dataset/Dataset/data/7150658/table_17|7|38|игра|0 2 2 
dataset/Dataset/data/1364755/table_0|4|38|игра|7 14 1 37 37 36 28 31 11 27 26 39 17 23 18 6 5 
dataset/Dataset/data/3098604/table_5|0|38|игра|59 (30) 60 (30) 61 (31) 62 (32) 63 (33) 64 (34) 65 (31) 66 (32) 67 (33) 68 (34) 69 (35) 70 (36) 71 (37) 72 (38) 73 (35) 
dataset/Dataset/data/5214975/table_7|5|38|игра|23.0 29.0 5.0 12.0 5.0 16.0 8.0 7.0 3.0 11.0 25.0 29.0 1.0 13.0 22.0 14.0 24.0 2.0 20.0 15.0 10.0 1.0 8.0 15.0 30.0 16.0 14.0 17.0 8.0 6.0 9.0 6.0 15.0 
dataset/Dataset/data/4519984/table_1|0|38|игра|2014 Сочи см. подробнее 2018 Пхёнчхан см. подробнее 
dataset/Dataset/data/5786971/table_10|3|38|игра|28.0 28.0 25.0 26.0 18.0 27.0 25.0 25.0 25.0 26.0 26.0 
dataset/Dataset/data/5679985/table_0|1|38|игра|21 49 50 33 50 48 58 62 67 1 439 
dataset/Dataset/data/6649687/table_0|0|38|игра|Барселона-1992 Атланта-1996 Сидней-2000 Афины-2004 Пекин-2008 Рио-де-Жанейро-2016 
dataset/Dataset/data/8564237/table_3|1|38|игра|«Ведьмак 3: Дикая Охота» Her Story Metal Gear Solid V: The Phantom Pain Ori and the Blind Forest Batman: Arkham Knight Bloodborne Fallout 4 Halo 5: Guardians Life Is Strange Rocket League Splatoon Undertale Call of Duty: Black Ops III Destiny: The Taken King Rise of the Tomb Raider Super Mario Maker 
dataset/Dataset/data/3219433/table_2|5|38|игра|1.52 1.39 1.32 1.28 1.24 1.22 1.22 1.17 1.17 1.16 
dataset/Dataset/data/1243353/table_0|0|38|игра|1992 Альбервиль 1994 Лиллехаммер 1998 Нагано 2002 Солт-Лейк-Сити 2006 Турин 
dataset/Dataset/data/4243390/table_10|2|38|игра|59 42 39 22 21 21 21 17 15 13 13 13 13 13 
dataset/Dataset/data/785688/table_3|1|38|игра|3 3 3 3 
dataset/Dataset/data/4919169/table_0|0|38|игра|2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/8157188/table_1|0|38|игра|2019 Оре 
dataset/Dataset/data/475861/table_1|3|38|игра|4 4 6 
dataset/Dataset/data/5628777/table_1|2|38|игра|1.0 8.0 9.0 
dataset/Dataset/data/229176/table_5|5|38|игра|8 июля 2006 2 июля 2017 30 июня 2004 1 июня 2018 4 июля 2004 22 июня 2016 
dataset/Dataset/data/1133286/table_0|2|38|игра|4 4 5 5 1 3 14 
dataset/Dataset/data/8175443/table_1|2|38|игра|4.0 2.0 4.0 10.0 
dataset/Dataset/data/6057202/table_0|2|38|игра|4 5 6 6 
dataset/Dataset/data/4519418/table_0|2|38|игра|6 0 0 6 
dataset/Dataset/data/267946/table_1|1|38|игра|3 3 3 3 
dataset/Dataset/data/7236718/table_63|7|38|игра|0 1 6 
dataset/Dataset/data/3858359/table_0|5|38|игра|6.0 6.0 6.0 31.0 13.0 5.0 60.0 1.0 3.0 6.0 46.0 1.0 4.0 20.0 36.0 12.0 2.0 35.0 8.0 37.0 4.0 41.0 3.0 4.0 2.0 40.0 
dataset/Dataset/data/2217962/table_3|0|38|игра|1 3 5 7 
dataset/Dataset/data/8490525/table_2|5|38|игра|Германия — — Польша Испания — — — Германия Испания Польша Германия Испания — — Германия — Германия Германия — Испания Франция Польша — — — Польша Швейцария Германия Германия Польша Германия Польша Польша Франция Германия Германия — — Франция Испания Германия Германия — — — — Германия Германия — 
dataset/Dataset/data/412109/table_0|1|38|игра|Теннис, хоккей (всего 2 игры) Теннис, хоккей, Smash (всего 3 игры) Теннис, хоккей, Smash (всего 3 игры) Теннис, хоккей, Smash (всего 3 игры) Сквош, теннис, хоккей, Smash (всего 4 игры) Сквош, теннис, хоккей, Smash (всего 4 игры) Сквош, теннис, хоккей, Smash (всего 4 игры) Всего 8 игр 24 игры (семь вариаций, для двух и четырёх игроков) Теннис, хоккей, Smash (всего 3 игры) Сквош, теннис, хоккей (всего 3 игры) Wipe-Out (игра, похожая на Breakout), Flipper (напоминает крикет), гандбол, теннис, футбол, хоккей (всего 23 вариации 6 игр) 
dataset/Dataset/data/2547640/table_1|1|38|игра|7 10 5 8 4 4 10 2 1 51 
dataset/Dataset/data/2172016/table_1|0|38|игра|1936 Гармиш-Партенкирхен 1948 Санкт-Мориц 1952 Осло 1956 Кортина-д’Ампеццо 1960 Скво-Велли 1964 Инсбрук 1968 Гренобль 1972 Саппоро 1976 Инсбрук 1980 Лейк-Плэсид 1984 Сараево 1988 Калгари 1992 Альбервиль 1994 Лиллехаммер 1998 Нагано 2002 Солт-Лейк-Сити 2006 Турин 2010 Ванкувер 2014 Сочи 2018 Пхёнчхан Всего 
dataset/Dataset/data/2046205/table_3|3|38|игра|63 49 161 570 100 119 832 283 61 161 253 51 150 177 146 
dataset/Dataset/data/7651971/table_0|3|38|игра|31 48 60 71 82 70 61 60 84 86 83 85 98 116 113 118 126 137 133 134 140 152 131 133 133 132 135 152 153 142 140 142 140 155 156 152 152 156 155 157 156 155 154 158 157 158 157 124 140 153 153 154 155 154 153 153 155 153 154 154 156 155 156 152 153 157 152 153 152 152 156 150 153 155 154 154 154 154 157 156 155 155 157 154 154 155 155 154 157 154 155 162 163 162 162 163 162 163 162 162 162 155 162 163 161 162 162 162 160 161 107 162 162 162 162 161 161 160 161 162 162 162 162 114 144 162 162 162 162 162 162 161 162 162 162 162 19696 
dataset/Dataset/data/3523650/table_0|2|38|игра|4 5 6 6 
dataset/Dataset/data/3098051/table_0|2|38|игра|70 70 70 70 70 70 
dataset/Dataset/data/4535535/table_23|3|38|игра|4 4 4 3 3 4 3 3 4 3 3 3 3 2 3 3 3 3 2 1 1 1 1 0 0 0 
dataset/Dataset/data/4289508/table_1|2|38|игра|13 13 13 13 13 
dataset/Dataset/data/2990121/table_1|1|38|игра|3 2 
dataset/Dataset/data/1556281/table_2|1|38|игра|3 3 3 
dataset/Dataset/data/2079927/table_1|2|38|игра|1996 Атланта 1996 Атланта 1996 Атланта 1996 Атланта 2000 Сидней 2000 Сидней 2000 Сидней 2004 Афины 2004 Афины 
dataset/Dataset/data/3345864/table_5|5|38|игра|24 27 25 27 16 16 26 28 18 27 9 2 6 7 22 22 6 3 14 3 19 8 16 11 12 1 1 12 4 — — 30 
dataset/Dataset/data/2494156/table_2|4|38|игра|Солт-Лейк-Сити 2002 Солт-Лейк-Сити 2002 Солт-Лейк-Сити 2002 Солт-Лейк-Сити 2002 Сочи 2014 Сочи 2014 Сочи 2014 
dataset/Dataset/data/5802973/table_9|0|38|игра|18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 
dataset/Dataset/data/5754167/table_1|1|38|игра|2 2 5 9 7 25 
dataset/Dataset/data/6690771/table_0|5|38|игра|10 13 25 22 20 13 8 11 
dataset/Dataset/data/6506894/table_1|2|38|игра|5 5 3 0 13 11 11 15 66 
dataset/Dataset/data/6491931/table_4|1|38|игра|4 4 4 
dataset/Dataset/data/2995595/table_1|1|38|игра|4 6 
dataset/Dataset/data/8743861/table_0|0|38|игра|2018 Пхёнчхан 
dataset/Dataset/data/2623787/table_43|7|38|игра|2 6 6 6 6 6 6 6 6 6 6 6 6 6 4 6 
dataset/Dataset/data/8331114/table_0|3|38|игра|25 33 153 116 67 159 105 144 124 162 159 162 156 160 150 137 126 102 
dataset/Dataset/data/3698459/table_1|3|38|игра|10 6 9 5 9 11 14 1 12 16 7 17 12 7 11 7 2 7 7 
dataset/Dataset/data/4896802/table_1|1|38|игра|6 7 6 9 8 5 41 
dataset/Dataset/data/2070867/table_0|0|38|игра|1988 Сеул 1992 Барселона 1996 Атланта 2000 Сидней 2004 Афины 2008 Пекин 2012 Лондон 2016 Рио-де-Жанейро 2020 Токио Всего 
dataset/Dataset/data/8899026/table_1|2|38|игра|4 5 9 
dataset/Dataset/data/6362226/table_5|3|38|игра|2 2 2 2 2 2 
dataset/Dataset/data/4457277/table_1|1|38|игра|6 5 11 
dataset/Dataset/data/5971975/table_9|5|38|игра|1.0 4.0 3.0 14.0 1.0 6.0 13.0 1.0 10.0 1.0 4.0 14.0 4.0 2.0 3.0 11.0 3.0 15.0 11.0 12.0 7.0 10.0 3.0 10.0 14.0 8.0 4.0 14.0 5.0 9.0 16.0 
dataset/Dataset/data/5637609/table_1|1|38|игра|3 2 
dataset/Dataset/data/2175867/table_0|0|38|игра|2002 Солт-Лейк-Сити 2006 Турин 2010 Ванкувер 
dataset/Dataset/data/6178273/table_0|2|38|игра|12 16 
dataset/Dataset/data/4867330/table_1|2|38|игра|4 4 4 4 4 
dataset/Dataset/data/3099114/table_0|2|38|игра|24 24 24 24 24 24 24 24 24 24 24 24 24 
dataset/Dataset/data/1857838/table_0|2|38|игра|1 1 0 6 
dataset/Dataset/data/5491686/table_0|0|38|игра|Лос-Анджелес-1984 Сеул-1988 Барселона-1992 
dataset/Dataset/data/1381315/table_0|2|38|игра|11 6 3 8 22 22 29 2 18 1 
dataset/Dataset/data/3975807/table_3|3|38|игра|497 486 389 327 318 317 306 300 287 265 
dataset/Dataset/data/4529641/table_24|4|38|игра|12 13 9 11 13 9 6 8 6 9 13 6 5 6 6 6 7 7 
dataset/Dataset/data/3308579/table_0|2|38|игра|26 26 26 26 26 26 26 26 26 26 26 26 26 26 
dataset/Dataset/data/6796413/table_1|2|38|игра|8 
dataset/Dataset/data/469457/table_8|3|38|игра|328 289 283 271 254 204 201 195 195 186 
dataset/Dataset/data/3494606/table_1|1|38|игра|4 1 3 2 2 2 2 2 
dataset/Dataset/data/6983118/table_1|1|38|игра|1 1 
dataset/Dataset/data/2149007/table_2|2|38|игра|2016 Рио-де-Жанейро 
dataset/Dataset/data/6799436/table_0|0|38|игра|2014 Сочи 
dataset/Dataset/data/2089774/table_0|0|38|игра|1980 Москва 1984 Лос-Анджелес 1988 Сеул 1992 Барселона 1996 Атланта 2000 Сидней 2004 Афины 2008 Пекин 2012 Лондон 2016 Рио-де-Жанейро 2020 Токио Всего 
dataset/Dataset/data/8072265/table_7|3|38|игра|24 13 27 26 27 32 32 24 27 12 
dataset/Dataset/data/5072871/table_1|2|38|игра|26 26 26 26 26 26 26 26 26 26 26 26 26 26 
dataset/Dataset/data/7900116/table_1|0|38|игра|LittleBigPlanet ModNation Racers Pursuit Force Killzone: Liberation Everybody's Golf 2 Buzz Junior Jungle Party Everybody’s Stress Buster Locoroco Midnight Carnival Patapon 2 What Did I Do to Deserve This, My Lord? 
dataset/Dataset/data/5628771/table_1|2|38|игра|12.0 11.0 6.0 10.0 8.0 47.0 
dataset/Dataset/data/2081525/table_1|0|38|игра|1928 Санкт-Мориц 1932–1936 1948 Санкт-Мориц 1952 Осло 1956 Кортина-д’Ампеццо 1960 Скво-Велли 1964 Инсбрук 1968 Гренобль 1972 Саппоро 1976 Инсбрук 1980 Лейк-Плэсид 1984 Сараево 1988 Калгари 1992 Альбервиль 1994 Лиллехаммер 1998 Нагано 2002 Солт-Лейк-Сити 2006 Турин 2010 Ванкувер 2014 Сочи 2018 Пхёнчхан Всего 
dataset/Dataset/data/5620410/table_83|3|38|игра|5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 
dataset/Dataset/data/8015963/table_3|2|38|игра|9:0 6:3 3:6 0:9 
dataset/Dataset/data/1191129/table_2|0|38|игра|Игры в Сеуле (1988) Игры в Барселоне (1992) Игры в Атланте(1996) Игры в Сиднее (2000) Игры в Афинах (2004) Игры в Пекине (2008) Игры в Лондоне (2012) Игры в Рио-де-Жанейро (2016) 
dataset/Dataset/data/4975672/table_2|15|38|игра|11 11 11 11 11 11 11 11 11 11 11 11 
dataset/Dataset/data/5688262/table_3|1|38|игра|2 2 
dataset/Dataset/data/4261524/table_3|2|38|игра|6 6 6 6 6 «Тулуза» 41:17 «Кардифф Блюз» 6 «Кардифф Блюз» 9:6 «Тулуза» «Кардифф Блюз» 26:26 (6:7, пен.) «Лестер Тайгерс» 6 «Ньюкасал Фэлконс» 20:55 «Кардифф Блюз» «Лондон Уоспс» 15:18 «Кардифф Блюз» «Кардифф Блюз» 28:21 «Тулон» 6 
dataset/Dataset/data/8148469/table_0|0|38|игра|Атланта-1996 Сидней-2000 Афины-2004 Пекин-2008 Лондон-2012 Рио-де-Жанейро-2016 
dataset/Dataset/data/1392055/table_0|1|38|игра|90 148 147 
dataset/Dataset/data/8431843/table_1|1|38|игра|79 
dataset/Dataset/data/7671627/table_10|5|38|игра|2.0 7.0 3.0 14.0 14.0 16.0 14.0 13.0 7.0 12.0 23.0 23.0 1.0 10.0 5.0 27.0 7.0 20.0 12.0 7.0 6.0 18.0 10.0 7.0 5.0 2.0 13.0 17.0 7.0 6.0 6.0 6.0 2.0 11.0 1.0 24.0 28.0 4.0 19.0 12.0 1.0 6.0 1.0 12.0 13.0 
