table_id|column_id|label_id|label|column_data
dataset/Dataset/data/4872717/table_1|3|1|автомобиль|Alfa Romeo 4C, Alfa Romeo GTA, Alfa Romeo 155 V6 Ti, BMW M235i Racing, Chevrolet Corvette C7.R, McLaren P1, McLaren F1 GTR, Mercedes 190E Evo II, Sauber-Mercedes C9, Nissan GT-R NISMO. Audi R8 LMS ultra, BMW M4 Coupé, Ford GT40 Mk I, Scuderia Cameron Glickenhaus SCG 003C, Lamborghini Countach 5000 Quattrovalvole, Lamborghini Huracán GT3, RUF Rt 12 R. Abarth 500 Assetto Corse, Ford Escort RS 1600, Lamborghini Huracàn Super Trofeo, McLaren 650S GT3, Mercedes-AMG GT3, Lotus 25, Lotus 72, Lamborghini Gallardo LP 570-4 Superleggera. Mazda MX-5 ND 2016, 2016 Mazda MX-5 Cup car, Mazda RX-7 FD Spirit R, 2016 Nissan 370Z NISMO, Nissan R34 Skyline GT-R V-Spec, Toyota Supra A80, Toyota AE86. 2013 Ferrari F138, 2015 Ferrari SF15-T, Ferrari 488 GT3, Lamborghini LP 750-4 Aventador SV, Maserati 250F, Maserati GranTurismo MC GT4. Ferrari FXX-K, Praga R1, Ferrari 488 GTB. 2015 Porsche 911 Carrera S, Porsche 918 Spyder, 1974 Porsche 911 Carrera RSR 3.0, Porsche 718 Cayman S, Porsche 917/30 Spyder, Porsche 935/78 «Moby Dick», Porsche Cayman GT4 Clubsport. Audi R8 LMS 2016, Audi R18 e-tron quattro, Audi TT Cup 2016, Audi TT RS (VLN), Lotus 3-Eleven, Maserati MC12 GT1, McLaren 570S, McLaren P1 GTR, Toyota Celica ST185 Turbo, Toyota TS040 Hybrid Ferrari 1962 250 GTO, Ferrari 1967 330 P4, Ferrari 1967 312/67, Ferrari 1984 GTO, Ferrari 2004 F2004, Ferrari 2017 812 Superfast, Ferrari 2017 SF70H 
dataset/Dataset/data/4918382/table_0|2|1|автомобиль|Simca Rallye 2 Chrysler Avenger Citroën CX 2400 Porsche 911 Chrysler Sunbeam Fiat 131 Abarth Ford Escort RS1800 Talbot Sunbeam Lotus Talbot Sunbeam Lotus Talbot Sunbeam Lotus Opel Ascona 400 Opel Ascona 400 Opel Manta 400 Lancia 037 Rally Lancia 037 Rally Lancia Delta S4 Lancia Delta S4 
dataset/Dataset/data/5010112/table_2|5|1|автомобиль|Volkswagen Race Touareg 2 Volkswagen Race Touareg 2 Volkswagen Race Touareg 2 
dataset/Dataset/data/5010119/table_1|4|1|автомобиль|Man КАМАЗ Man КАМАЗ Man Man КАМАЗ Scania КАМАЗ КАМАЗ МАЗ Tatra КАМАЗ КАМАЗ МАЗ MAN MAN Ginaf Renault КАМАЗ Man Unimog Man Mercedes-Benz 
dataset/Dataset/data/5062018/table_1|2|1|автомобиль|Spark SRT01-e Spark SRT01-e Spark Andretti ATEC-02 Spark Andretti ATEC-03 Spark BMW iFE.18 Spark DS E-TENSE FE20 Spark DS E-TENSE FE20Spark DS E-TENSE FE21 
dataset/Dataset/data/5126549/table_0|4|1|автомобиль|JOHN COOPER WORKS RALLY MINI Toyota Toyota SMG Buggy Demon Jefferies Buggy Volkswagen Race Touareg 3 Volkswagen Race Touareg 2 Volkswagen Race Touareg 2 Race-Truck MAN 
dataset/Dataset/data/5168543/table_0|2|1|автомобиль|Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Ford Fiesta RS WRC Ford Fiesta RRC Ford Fiesta R5 Ford Fiesta RRC Ford Fiesta RS WRC Citroen DS3 WRC Ford Fiesta RS WRC Ford Fiesta RRC Ford Fiesta R5 
dataset/Dataset/data/5196556/table_1|4|1|автомобиль|Lancia Stratos HF Lancia Stratos HF Lancia Stratos HF Ford Escort RS1800 Ford Escort RS1800 Ford Escort RS1800 Ford Escort RS1800 Ford Escort RS1800 Ford Escort RS1800 Mercedes 500 SLC Toyota Celica 2000GT Toyota Celica TCT Toyota Celica TCT Toyota Celica TCT Toyota Celica TCT Toyota Celica GT-Four 
dataset/Dataset/data/5285272/table_0|4|1|автомобиль|Lancia Delta HF 4WD 
dataset/Dataset/data/529294/table_3|2|1|автомобиль|Alfa Romeo Bugatti Т35С Bugatti Т35С Delage 15-S8 Bugatti Т39А Alfa Romeo P2 Alfa Romeo P2 Fiat 805 
dataset/Dataset/data/5305036/table_5|4|1|автомобиль|Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Subaru BRZ URT Subaru BRZ URT Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Opel Astra Honda Civic Type R Honda Civic Type R Honda Civic Type R Volkswagen Golf III 
dataset/Dataset/data/5305036/table_7|4|1|автомобиль|VW Polo sedan LADA Granta R1 Hyundai Solaris Kia Rio Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina ВАЗ-2112-37 ВАЗ-2112-37 ВАЗ-2112-37 ВАЗ-2112-37 
dataset/Dataset/data/5305364/table_1|4|1|автомобиль|BMW E-90 Honda Civic Type R Ford Fiesta ВАЗ 1119-37 МитДжет Seat Leon 
dataset/Dataset/data/5306833/table_7|1|1|автомобиль|Nissan Silvia S15 Nissan Silvia S15 Nissan Silvia S15 Nissan Silvia S15 
dataset/Dataset/data/5395702/table_0|4|1|автомобиль|Volkswagen Polo R WRC Volkswagen Polo R WRC Volkswagen Polo R WRC 
dataset/Dataset/data/5395703/table_2|2|1|автомобиль|Opel Corsa S2000 Ford Fiesta S2000 Škoda Fabia S2000 Škoda Fabia S2000 
dataset/Dataset/data/5408513/table_10|3|1|автомобиль|Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan 
dataset/Dataset/data/5676642/table_3|3|1|автомобиль|Mitsubishi Lancer Evo IX Fiat Abarth Grande Punto S2000 Subaru Impreza WRX STI Subaru Impreza WRX STI Subaru Impreza WRX STI Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo X Subaru Impreza WRX STI Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Subaru Impreza WRX STI Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Škoda Fabia S2000 Mitsubishi Lancer Evo IX Subaru Impreza WRX STI Mitsubishi Lancer Evo X Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo X Fiat Abarth Grande Punto S2000 Fiat Abarth Grande Punto S2000 Subaru Impreza WRX STI Subaru Impreza WRX STI Subaru Impreza WRX STI Subaru Impreza WRX STI Mitsubishi Lancer Evo IX Škoda Fabia S2000 Mitsubishi Lancer Evo IX Subaru Impreza WRX STI Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Subaru Impreza WRX STI Subaru Impreza WRX STI Subaru Impreza WRX STI Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Subaru Impreza WRX STI Peugeot 207 S2000 Mitsubishi Lancer Evo IX Subaru Impreza WRX STI Mitsubishi Lancer Evo X Škoda Fabia S2000 Subaru Impreza WRX STI Toyota Corolla S2000 
dataset/Dataset/data/5707346/table_3|1|1|автомобиль|Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan ВАЗ 2101 Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Kia Rio Lada Kalina Lada Kalina Lada Kalina Lada Kalina Kia Rio Lada Kalina Lada Kalina Kia Rio Lada Kalina Lada Kalina Lada Kalina II Lada Kalina Lada Kalina Lada Kalina II Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina Lada Kalina KIA Rio Lada Kalina Lada Kalina Lada Kalina Lada Kalina Volkswagen Polo Sedan Lada Kalina Lada Kalina Lada Kalina 
dataset/Dataset/data/5707346/table_4|1|1|автомобиль|Volkswagen Polo Sedan Lada Kalina Lada Kalina Lada Kalina Lada Kalina 
dataset/Dataset/data/5769620/table_0|2|1|автомобиль|Mitsubishi Lancer Evo IX 
dataset/Dataset/data/5804540/table_0|4|1|автомобиль|Alpine A110 Alpine A110 Alpine A110 Alpine A110 
dataset/Dataset/data/6047884/table_0|4|1|автомобиль|Nissan Pathfinder R51 Mitsubishi L200 Triton BMW X3 CC BMW X3 CC BMW X3 CC Mini ALL4 Racing Mini ALL4 Racing 
dataset/Dataset/data/6048253/table_0|4|1|автомобиль|Mitsubishi Lancer EVO-IX Mitsubishi Lancer EVO-IX Mitsubishi Lancer EVO-IX Mitsubishi Lancer EVO-IX Mitsubishi Lancer EVO-IX Ford Fiesta S2000 Mitsubishi Lancer EVO-IX Mitsubishi Lancer EVO-IX Ford Fiesta S2000 Ford Fiesta S2000 Ford Fiesta S2000 Ford Fiesta S2000 Ford Fiesta S2000 Ford Fiesta S2000 Mitsubishi Lancer EVO-IX Ford Fiesta S2000 
dataset/Dataset/data/6054205/table_1|2|1|автомобиль|Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX 
dataset/Dataset/data/6054210/table_2|2|1|автомобиль|Mitsubishi Lancer Evo X Mitsubishi Lancer Evo X 
dataset/Dataset/data/6054213/table_0|2|1|автомобиль|Mitsubishi Lancer Evo IX Mitsubishi Lancer Evo IX Ford Fiesta RS WRC Ford Fiesta RRC Ford Fiesta R5 Ford Fiesta RRC Ford Fiesta RS WRC Citroen DS3 WRC Ford Fiesta RS WRC Ford Fiesta RRC Ford Fiesta R5 
dataset/Dataset/data/6059416/table_1|3|1|автомобиль|Ferrari 360 Modena GT Ferrari 360 Modena GTC Lola B2K/40-Nissan Spyker C8 Spyder GT2-R Porsche RS Spyder Evo Lola B08/86-Mazda HPD ARX-01C HPD ARX-01e HPD ARX-03b Riley Mk XXVI-Ford 
dataset/Dataset/data/6196994/table_10|2|1|автомобиль|Lola B11/60-ToyotaLola B12/60-Toyota Lola B12/60-Toyota Lola B12/60-ToyotaRebellion R-One-Toyota Rebellion R-One-AER Rebellion R-One-AER не разыгрывался не разыгрывался не разыгрывался 
dataset/Dataset/data/6196994/table_13|2|1|автомобиль|Chevrolet Corvette C6.R Ferrari 458 Italia GT2 Aston Martin Vantage GTE Ferrari 458 Italia GT2 Ferrari 458 Italia GT2 Aston Martin Vantage GTE Porsche 911 RSR Ferrari 488 GTE Evo 
dataset/Dataset/data/6196994/table_6|2|1|автомобиль|Ferrari 458 Italia GT2 Ferrari 458 Italia GT2 Ferrari 458 Italia GT2 Porsche 911 RSR Ferrari 488 GTEFerrari 458 Italia GT2 имел статус чемпионата мира имел статус чемпионата мира имел статус чемпионата мира 
dataset/Dataset/data/6199460/table_2|1|1|автомобиль|C190 C190 C190 C190 
dataset/Dataset/data/6199464/table_1|1|1|автомобиль|W/S/C/A 205 W/S/C/A 205 W213 W213 
dataset/Dataset/data/6203814/table_0|1|1|автомобиль|X166 W166 W/S 212 C/X 218 
dataset/Dataset/data/6205551/table_2|1|1|автомобиль|Mercedes-Benz Vito Mercedes-Benz Vito 
dataset/Dataset/data/6351602/table_1|4|1|автомобиль|Mitsubishi Colt Lancer Mitsubishi Lancer 1600 GSR 
dataset/Dataset/data/6393215/table_0|4|1|автомобиль|Fiat Abarth 124 Rallye Fiat 131 Abarth Fiat 131 Abarth Fiat 131 Abarth Fiat 131 Abarth Lancia Stratos HF Fiat 131 Abarth Fiat 131 Abarth Fiat 131 Abarth Lancia Rally 037 Lancia Rally 037 Lancia Rally 037 Lancia Delta S4 Lancia Delta HF 4WD Lancia Delta HF 4WD Lancia Delta HF 4WD Lancia Delta HF 4WD Lancia Delta Integrale Lancia Delta Integrale 
dataset/Dataset/data/6504291/table_2|2|1|автомобиль|Ferrari McLaren-Mercedes Red Bull-Renault 
dataset/Dataset/data/6556446/table_4|2|1|автомобиль|SEAT León Supercopa (англ.)русск. 
dataset/Dataset/data/6556446/table_7|3|1|автомобиль|VW Polo VW Polo VW Polo 
dataset/Dataset/data/6563201/table_2|3|1|автомобиль|Peugeot 205 T16 Peugeot 405 T16 Peugeot 405 T16 Peugeot 405 T16 Citroën ZX Rallye Raid Citroën ZX Rallye Raid Citroën ZX Rallye Raid Citroën ZX Rallye Raid Citroën ZX Rallye Raid Nissan Pick Up Nissan Pick Up Nissan Pick Up Volkswagen Race Touareg 
dataset/Dataset/data/6599080/table_3|3|1|автомобиль|BMW M8 GTE BMW M8 GTE Oreca 07-Gibson 
dataset/Dataset/data/6616485/table_2|3|1|автомобиль|Audi R18 e-tron quattro Audi R18 ultra Toyota TS030 Hybrid Audi R18 e-tron quattro Toyota TS030 Hybrid Audi R18 ultra HPD ARX-03a-Honda Lola B12/60-Toyota Lola B12/60-Toyota Dome S102.5-Judd HPD ARX-03a-Honda OAK Pescarolo 01-Judd Pescarolo 03-Judd Oreca 03-Nissan Morgan LMP2-Judd Oreca 03-Nissan Oreca 03-Nissan Oreca 03-Nissan Oreca 03-Nissan Morgan LMP2-Nissan Lola B12/80-Judd HPD ARX-03b-Honda Oreca 03-Nissan Zytek Z11SN-Nissan Zytek Z11SN-Nissan Oreca 03-Nissan HPD ARX-03b-Honda Zytek Z11SN-Nissan DeltaWing-Nissan Oreca 03-Judd Lola B12/80-Lotus Lola B12/80-Nissan Norma MP200P-Judd Ferrari 458 Italia GT2 Aston Martin Vantage GTE Chevrolet Corvette C6.R Ferrari 458 Italia GT2 Chevrolet Corvette C6.R Porsche 997 GT3-RSR Porsche 997 GT3-RSR Porsche 997 GT3-RSR Porsche 997 GT3-RSR Aston Martin Vantage GTE Ferrari 458 Italia GT2 Lola B12/80-Nissan Porsche 997 GT3-RSR Chevrolet Corvette C6.R Ferrari 458 Italia GT2 Ferrari 458 Italia GT2 Ferrari 458 Italia GT2 Porsche 997 GT3-RSR Ferrari 458 Italia GT2 Ferrari 458 Italia GT2 Ferrari 458 Italia GT2 Chevrolet Corvette C6.R Porsche 997 GT3-RSR 
dataset/Dataset/data/6660587/table_1|2|1|автомобиль|Mitsubishi Galant VR-4 
dataset/Dataset/data/6674299/table_0|4|1|автомобиль|Lancia Delta S4 Lancia Delta HF 4WD Lancia Delta HF 4WD Lancia Delta HF 4WD Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale Lancia Delta Integrale 16V Lancia Delta Integrale 16V Lancia Delta Integrale 16V Ford Escort RS Cosworth 
dataset/Dataset/data/6772588/table_7|1|1|автомобиль|Jensen Interceptor III Ford Sierra Sapphire RS Cosworth Volkswagen Type 2 T2 BMW 840Ci Triumph Stag В общем 
dataset/Dataset/data/6828033/table_0|2|1|автомобиль|США: Oldsmobile 88 Италия: Ferrari 212 Германия: Mercedes-Benz 300SL Италия: Lancia D24 Италия: Ferrari 375 Plus 
dataset/Dataset/data/6854143/table_2|3|1|автомобиль|Lola B12/80 Lola B12/80 Morgan LMP2 Morgan LMP2 
dataset/Dataset/data/6888916/table_5|2|1|автомобиль|Radical SR3 RS Radical SR3 RS 
dataset/Dataset/data/6920764/table_2|1|1|автомобиль|Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Gibson 015S[en] Gibson 015S[en] Gibson 015S[en] BR Engineering BR01[en] BR Engineering BR01[en] BR Engineering BR01[en] BR Engineering BR01[en] BR Engineering BR01[en] BR Engineering BR01[en] BR Engineering BR01[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Alpine A460[en] Alpine A460[en] Alpine A460[en] Alpine A460[en] Alpine A460[en] Alpine A460[en] Alpine A460[en] Gibson 015S[en] Gibson 015S[en] Gibson 015S[en] Gibson 015S[en] Ligier JS P2[en] Ligier JS P2[en] Ligier JS P2[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] Oreca 05[en] 
dataset/Dataset/data/7007385/table_8|3|1|автомобиль|VW Polo VW Polo VW Polo sedan VW Polo R2 
dataset/Dataset/data/7041006/table_1|3|1|автомобиль|Porsche 911 GT3-RS Porsche 911 GT3-RS Reynard 01Q-Cosworth Porsche 911 GT3-RSR Porsche 911 GT3-RS Porsche 911 GT3-RSR Pescarolo 01-Judd Pescarolo 01-Judd Audi R15 TDI Audi R15 TDI plus Audi R18 TDI Audi R18 ultra Porsche 911 RSR Porsche 919 Hybrid Porsche 919 Hybrid Porsche 919 Hybrid Alpine A470-Gibson Porsche 911 RSR 
dataset/Dataset/data/7086889/table_0|3|1|автомобиль|Toyota Sonangol G-Force Proto SAM-Mercedes Toyota H3 SMG Buggy Opel Mitsubishi NT G-Force Buggy Buggy ГАЗ Toyota Mitsubishi OSC G-Force Mitsubishi OSC Proto Toyota Honda Ё-авто G-Force Land Rover BMW Mitsubishi Ё-авто Bowler Isuzu Mitsubishi Nissan Proto BMW Opel Bowler Toyota Honda Opel Mitsubishi Toyota Toyota Mitsubishi Toyota Mitsubishi Toyota Mitsubishi Mitsubishi Rally Raid UK Toyota Mercedes Toyota Isuzu Rally Raid UK ГАЗ Letech Land Rover Toyota Rally Raid UK Mitsubishi Nissan УАЗ УАЗ Nissan Nissan Nissan Lennson OSC Bowler Mitsubishi УАЗ Nissan УАЗ Nissan Toyota Nissan Mitsubishi Toyota Toyota Isuzu Nissan УАЗ Toyota Toyota 
dataset/Dataset/data/7403681/table_5|1|1|автомобиль|VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan Lada Kalina Lada Kalina Lada Kalina Lada Kalina VW Polo Sedan 
dataset/Dataset/data/7705077/table_25|3|1|автомобиль|Volkswagen Golf II GTi, Ford Fiesta XR2i, Vauxhall Nova SRi McLaren P1, Alfa Romeo 4C Zenvo ST1, Volkswagen Up!, Ford Fiesta, Dacia Sandero Alfa Romeo Disco Volante Touring, Mercedes-Benz G63 6x6, Caterham 620R, Caterham 160 Porsche 918, BMW M135i, VW Golf GTi Mk7 - - 
dataset/Dataset/data/7705077/table_32|3|1|автомобиль|Нет McLaren 720S Lexus LC500 • Honda Civic Type R Dodge Challenger Demon • Kia Stinger GT-S • Hyundai i30N Ferrari 812 Superfast • Chevrolet Camaro ZL1 1LE Alpine A110 
dataset/Dataset/data/7705077/table_37|3|1|автомобиль|Lamborghini Sián FKP 37 Ferrari Roma • Alfaholics GTA-R нет Toyota GR Yaris 
dataset/Dataset/data/7784610/table_10|3|1|автомобиль|Pontiac Mk XI 
dataset/Dataset/data/7784610/table_8|2|1|автомобиль|BMW V12 LMR BMW V12 LMR BMW M3 Cadillac Northstar LMP02 Audi R8 Audi R8 Audi R8 
dataset/Dataset/data/7792715/table_1|3|1|автомобиль|Dodge Viper SRT-10 • Dodge Viper ACR • Lamborghini Gallardo LP570-4 Superleggera • Lamborghini Gallardo LP550-2 • Lamborghini Murciélago LP670-4 SuperVeloce Mitsubishi Lancer Evolution • Aston Martin V8 Vantage • Aston Martin V12 Vantage • Nissan 370Z Ford Mustang Boss • Nissan 300ZX • Ford Thunderbird • Cadillac DeVille Mercedes-Benz SLS AMG • Ford F-150 SVT Raptor • Chevrolet El Camino • Honda Del Sol Buick Roadmaster • Pontiac Fiero • Oldsmobile Cutlass Supreme Morgan Aero SuperSport • Lotus Evora Honda CR-Z • Porsche 914 • Lexus LS • Acura Legend Porsche Panamera Turbo • Ferrari California • BMW X6M 1997 Dodge Ram 1500 • 1983 Chevrolet C/K10 • 1976 Ford F-250 • 1993 Toyota Pickup 
dataset/Dataset/data/7792715/table_4|3|1|автомобиль|Lamborghini Gallardo • Dodge Viper • McLaren MP4-12C Jeep Cherokee • Toyota Tacoma • Chevrolet Express Mini Paceman • Aston Martin Vanquish • Subaru Impreza WRX STI Lincoln Continental • Buick Electra • Chevrolet Caprice • Chevrolet Corvette Ariel Atom Volkswagen Golf • Jeep Wrangler Ford Focus Electric • Nissan Leaf • Fiat 500e • Tesla Model S Saleen S7 • Rossion Q1 • Lucra LC470 • Mercedes SLS AMG Chevrolet Corvette • Porsche Boxster • Ford Model A Ford Mustang GT500 • Dodge Charger • Chevrolet Camaro Toyota FJ Cruiser • Jeep Rubicon • Land Rover Discovery Toyota MR2 • Chevrolet Camaro Iroc Z • Buick Grand National • Ferrari F12 Berlinetta Nissan GT-R Kenworth T800 • Kenworth W900 • Peterbilt 379 Honda Odyssey • Porsche Cayenne • Mercedes-Benz W212 Jeep DJ • Honda Civic • Mercedes-Benz W123 • Rolls-Royce Wraith Volkswagen Golf • Porsche 911 • Lamborghini Huracán Mazda Miata • Subaru Impreza WRX • Volkswagen Baja Bug Mitsubishi Montero • Jaguar XJR • Mercedes-Benz CL-класс 
dataset/Dataset/data/7841138/table_5|2|1|автомобиль|Skoda Fabia Audi A1s 
dataset/Dataset/data/7841139/table_3|2|1|автомобиль|Citroën C4 T16 4x4 Citroën DS3 T16 4x4 Citroën DS3 T16 4x4 
dataset/Dataset/data/7842741/table_1|2|1|автомобиль|Seat Leon TCR Audi RS3 LMS TCR Audi RS3 LMS TCR Audi RS3 LMS TCR 
dataset/Dataset/data/7855652/table_3|1|1|автомобиль|Lada Kalina NFR LADA Granta FL Volkswagen Polo R2 Mk5 Volkswagen Polo R2 Mk5 Volkswagen Polo R2 Mk5 Hyundai Solaris Hyundai Solaris Hyundai Solaris Volkswagen Polo R2 Mk5 Kia Rio X-Line Ravon Nexia R3 Ravon Nexia R3 Ravon Nexia R3 Peugeot 208 GTI Peugeot 208 GTI Peugeot 208 GTI Kia ProCeed Lada Kalina NFR Kia Rio X-Line 
dataset/Dataset/data/7933125/table_7|2|1|автомобиль|SEAT León Supercoparuen 
dataset/Dataset/data/794092/table_7|2|1|автомобиль|Peugeot 208 WRX Peugeot 208 WRX Peugeot 208 WRX 
dataset/Dataset/data/794093/table_5|3|1|автомобиль|Pescarolo C60 Hybrid-Judd Pescarolo C60 Hybrid-Judd 
dataset/Dataset/data/799208/table_0|4|1|автомобиль|Subaru Legacy RS Subaru Impreza 555 Subaru Impreza 555 Subaru Impreza 555 Subaru Impreza 555 Subaru Impreza 555 Subaru Impreza 555 Subaru Impreza 555 Subaru Impreza WRC Subaru Impreza WRC Subaru Impreza WRC Subaru Impreza WRC Subaru Impreza WRC Subaru Impreza WRC Subaru Impreza WRC Subaru Impreza WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC 
dataset/Dataset/data/7995063/table_6|3|1|автомобиль|Dallara P217-Gibson Oreca 07-Gibson Aurus 01-Gibson 
dataset/Dataset/data/8074615/table_3|2|1|автомобиль|Subaru Impreza WRX STi Subaru Impreza WRX STi Mitsubishi Lancer Evo X Ford Fiesta S2000 Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta R5 Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta WRC Toyota Yaris WRC Toyota Yaris WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC 
dataset/Dataset/data/8075459/table_2|2|1|автомобиль|Lada Kalina 
dataset/Dataset/data/8079579/table_2|2|1|автомобиль|Peugeot 206 Renault Clio Renault Clio 
dataset/Dataset/data/8079579/table_4|2|1|автомобиль|Ford Fiesta GRC Dodge Dart Volkswagen Polo 
dataset/Dataset/data/8079584/table_2|2|1|автомобиль|Volkswagen Polo Renault Twingo Sport Peugeot 208 
dataset/Dataset/data/8079584/table_4|2|1|автомобиль|Seat Ibiza 
dataset/Dataset/data/8111401/table_0|3|1|автомобиль|"Ferrari F310B ""Porsche 936/81 Porsche 917-20 """"Pink Pig"""" Porsche 917 LH Porsche 956 Porsche 911 GT1"" Audi Avus quattroAuto Union Type C Streamliner Jaguar E-TypeJaguar XK120Jaguar C-TypeJaguar D-TypeJaguar XJR-5Jaguar XJR-8 Mercedes-Benz 300SL Renault RS01Renault RE40Renault RE60Williams FW14Benetton B195Williams FW18Renault R202 Ford GT40 Mk. II Supermarine S.6Campbell-Railton Blue BirdBluebird K4 replica Honda RA272Honda RA300Lotus 99TWilliams FW11McLaren MP4/4BAR 006 Renault Type AK 90CVRenault R26 Toyota TS010Toyota Celica GT-FourToyota GT-OneLola B2/00Toyota TF107 Land Rover DefenderLand Rover DiscoveryLand Rover FreelanderRange Rover Audi R8Auto Union Type C Streamliner Alfa Romeo P2Alfa Romeo 8C Competizione Jaguar E-Type Lotus 49Lotus 79Lotus 99TLotus E20 Porsche 911Porsche 911 Carrera RS 2.7Porsche 911 991 Mercedes-Benz W25Mercedes AMG W04 Mazda 787BMazda LM55 Vision Gran Turismo BMW 328 Mille Miglia Roadster, Brabham-BMW BT52 & BMW V12 LMR Connaught Type BLotus 72Brabham BT49Ferrari F2001Mercedes F1 W07 Porsche 356Porsche 917Porsche 959Porsche 918 SpyderPorsche 919 Le Mans PrototypePorsche 911R Aston Martin DBR1 "
dataset/Dataset/data/8111401/table_1|3|1|автомобиль|Volkswagen ID R McLaren MP4/13 Gould GR51 Jaguar XJR8/9 Jaguar XJR8/9 Peugeot 208 T16 Pikes Peak Leyton House-Judd CG901B Subaru Impreza «Gobstopper II» Maserati MC12 Goodwood Cent 100 Jaguar XJR8/9 
