table_id|column_id|label_id|label|column_data
dataset/Dataset/data/148976/table_2|2|27|двигатель|Honda RA617H 1,6 V6T Honda RA617H 1,6 V6T Honda RA617H 1,6 V6T Honda RA617H 1,6 V6T Renault R.E.18 1,6 1,6 V6T Renault R.E.18 1,6 1,6 V6T Renault R.E.18 1,6 1,6 V6T Renault E-Tech 19 1,6 V6T Renault E-Tech 19 1,6 V6T Renault E-Tech 19 1,6 V6T Renault E-Tech 20 1,6 V6T Renault E-Tech 20 1,6 V6T Renault E-Tech 20 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T 
dataset/Dataset/data/3666089/table_1|1|27|двигатель|Sparks Offenhauser Wayne Offenhauser Offenhauser Offenhauser Sparks Offenhauser Offenhauser Offenhauser Wayne Offenhauser Offenhauser Studebaker Dodge Studebaker Offenhauser Offenhauser Miller R Miller Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Chevrolet Offenhauser Offenhauser Voelker Offenhauser Mercury 
dataset/Dataset/data/5946788/table_3|3|27|двигатель|Ford Cosworth DFR Lamborghini 
dataset/Dataset/data/828327/table_4|3|27|двигатель|Alta Straight-4 Bristol Straight-6 Bristol Straight-6 Maserati Straight-6 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Repco V8 Repco V8 Repco V8 Repco V8 Repco V8 Cosworth V8 Cosworth V8 
dataset/Dataset/data/949015/table_6|3|27|двигатель|Renault RS272,4 V8 Renault RS272,4 V8 
dataset/Dataset/data/2913437/table_3|3|27|двигатель|JAP (англ.)русск.1.1 V2 (англ.)русск. Talbot4,5 L6 Maserati 4CLT1,5 L4C Maserati Plate 4CLT2,0 L4 Maserati Plate 4CLT2,0 L4 Gordini2,0 L4 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Ferrari 1062,5 L4 Vanwall 2542,5 L4 Vanwall 2542,5 L4 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 BRM P252,5 L4 BRM P252,5 L4 Coventry Climax FPF (англ.)русск.2,2 L4 Coventry Climax FPF (англ.)русск.2,2 L4 
dataset/Dataset/data/5178601/table_4|3|27|двигатель|Renault Z.E. 17 DS E-TENSE FE19 Porsche 99X Electric 
dataset/Dataset/data/2300875/table_3|3|27|двигатель|Ferrari056 2,4 V8 Ferrari056 2,4 V8 Ferrari056 2,4 V8 
dataset/Dataset/data/2167996/table_1|2|27|двигатель|Ferrari 056 Ferrari 056 Ferrari 056 Ferrari 056 Ferrari 056 Ferrari 056 Ferrari 056 Ferrari 056 
dataset/Dataset/data/2916947/table_1|2|27|двигатель|Ferrari 032 1,5, V6 Т Ferrari 032 1,5, V6 Т Ferrari 032 1,5, V6 Т 
dataset/Dataset/data/3693699/table_0|1|27|двигатель|Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Cummins Novi Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser 
dataset/Dataset/data/2311800/table_3|1|27|двигатель|Cosworth CA2010 Cosworth CA2010 Cosworth CA2010 Cosworth CA2010 Cosworth CA2010 
dataset/Dataset/data/2241473/table_3|3|27|двигатель|Cosworth DFV V8 Cosworth DFV V8 Cosworth DFV V8 Матра MS73 V12 Матра MS76 V12 Матра MS76 V12 Матра MS76 V12 Матра MS78 V12 Cosworth DFV V8 Cosworth DFV V8 Матра MS81 V12 Матра MS81 V12 Матра MS81 V12 Матра MS81 V12 Cosworth DFY V8 Хонда RA163E V6T Хонда RA163E V6T Хонда RA164E V6T Рено EF4B V6T Рено EF4B V6T 
dataset/Dataset/data/644485/table_4|3|27|двигатель|Cosworth CR-3L 3,0 V10 Cosworth CR-7 3,0 V10 Toyota RVX-06 2,4 V8 Toyota RVX-06 2,4 V8 Ferrari 056 2,4 V8 
dataset/Dataset/data/1438475/table_4|3|27|двигатель|Lancia Ferrari DS50 2,5 V8 Lancia Ferrari DS50 2,5 V8 Lancia Ferrari DS50 2,5 V8 Ferrari 143 2,4 V6 Porsche 547/3 1,5 B4 Ferrari 155 2,4 V6 Ferrari 155 2,4 V6 Ferrari 171 2,4 V6 Maserati 250S 2,5 L4 Ferrari 178 1,5 V6 
dataset/Dataset/data/8621747/table_0|2|27|двигатель|Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 1,5 L4С Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 1,5 L4С Gordini 1,5 L4С Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L6 Gordini 2,0 L8 Gordini 2,0 L8 Gordini 2,0 L8 Gordini 2,0 L8 Gordini 2,0 L8 
dataset/Dataset/data/3691961/table_0|0|27|двигатель|1.4 1.4 16v 1.6 1.6 16V 2.0 16V 1.9dti 
dataset/Dataset/data/6660269/table_3|3|27|двигатель|Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Косворт DFV V8 Альфа-Ромео 1260 V12 
dataset/Dataset/data/431569/table_1|3|27|двигатель|Ford Cosworth Ford Cosworth Mugen Honda 
dataset/Dataset/data/1636732/table_3|3|27|двигатель|Cosworth 
dataset/Dataset/data/2882978/table_1|3|27|двигатель|Coventry-Climax FPF 1,5 L4 Coventry-Climax FPF 1,5 L4 Coventry-Climax FPF 1,5 L4 
dataset/Dataset/data/1223114/table_4|2|27|двигатель|Honda Honda 
dataset/Dataset/data/1428237/table_3|3|27|двигатель|Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 
dataset/Dataset/data/1890654/table_3|3|27|двигатель|Hart L4 (t/c) Hart L4 (t/c) Renault V6 (t/c) Renault V6 (t/c) Honda V6 (t/c) Honda V6 (t/c) Honda V10 Honda V10 Honda V12 Honda V12 Honda V12 Ford V8 Renault V10 
dataset/Dataset/data/594129/table_4|3|27|двигатель|Peugeot A20 3,0 V10 Petronas 01A 3,0 V10 Petronas 02A 3,0 V10 Petronas 03A 3,0 V10 Ford RS2 3,0 V10 BMW P84/5 3,0 V10 BMW P86 2,4 V8 BMW P86/7 2,4 V8 BMW P86/8 2,4 V8 BMW P86/9 2,4 V8 Ferrari 056 2,4 V8 Renault RS27-2011 
dataset/Dataset/data/8681413/table_1|0|27|двигатель|TGX 18.360 TGX 18.400 TGX 18.440 TGX 18.480 TGX 18.520 TGX 18.560 TGX 18.640 
dataset/Dataset/data/2757340/table_4|3|27|двигатель|Ferrari 500 2,0 L4 Lea Francis 2,0 L4 Maserati 250F 2,5 L6 Maserati 250F 2,5 L6 Maserati 250F 2,5 L6 BRM P25 2,5 L4 Coventry-Climax FPF 1,5 L4 Coventry-Climax FPF 2,0 L4 Vanwall 254 2,5 L4 Coventry-Climax FPF 2,0 L4 Coventry-Climax FPF 2,2 L4 Maserati 250S 2,5 L4 Aston Martin RB6 2,5 L6 Coventry-Climax FPF 2,5 L4 Aston Martin RB6 2,5 L6 Aston Martin RB6 2,5 L6 Coventry-Climax FPF 1,5 L4 Coventry-Climax FWMV 1,5 V8 
dataset/Dataset/data/2145783/table_1|2|27|двигатель|Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV (DFY) V8, TAG-Porsche V6T Ford Cosworth DFV (DFY) V8, TAG-Porsche V6T Ford Cosworth DFV (DFY) V8, TAG-Porsche V6T 
dataset/Dataset/data/2219242/table_1|2|27|двигатель|Renault RS7/RS7B/RS7C 3,0, V10 Renault RS7/RS7B/RS7C 3,0, V10 Renault RS7/RS7B/RS7C 3,0, V10 
dataset/Dataset/data/3667591/table_3|3|27|двигатель|Gordini L6 Maserati 250F 2,5 L6 
dataset/Dataset/data/385281/table_1|3|27|двигатель|Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV Ferrari 242C BRM P142 BRM P142 Honda RA273EHonda RA301E Repco 740Repco 860 Matra MS68 BRM P142 Repco 620 Gurney-Weslake 58 Maserati Tipo 10/F1 Climax FPF Climax FPF BMW M12/3 
dataset/Dataset/data/8624837/table_2|2|27|двигатель|Mercedes-AMG F1 M12E Performance 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T 
dataset/Dataset/data/151066/table_3|3|27|двигатель|Ferrari 053 3,0 V10Ferrari 055 3,0 V10 Ferrari 053 3,0 V10Ferrari 055 3,0 V10 Honda RA005E 3,0 V10 Honda RA005E 3,0 V10 Honda RA005E 3,0 V10 Renault RS25 3,0 V10 Renault RS25 3,0 V10 BMW P84/5 3,0 V10 BMW P84/5 3,0 V10 BMW P84/5 3,0 V10 Mercedes FO110R 3,0 V10 Mercedes FO110R 3,0 V10 Mercedes FO110R 3,0 V10 Mercedes FO110R 3,0 V10 Petronas 05A 3,0 V10 Petronas 05A 3,0 V10 Cosworth TJ2005 3,0 V10 Cosworth TJ2005 3,0 V10 Cosworth TJ2005 3,0 V10 Toyota RVX-05 3,0 V10 Toyota RVX-05 3,0 V10 Toyota RVX-05 3,0 V10 Toyota RVX-05 3,0 V10 Toyota RVX-05 3,0 V10 Cosworth CK2004 3,0 V10Cosworth TJ2005 3,0 V10 Cosworth CK2004 3,0 V10Cosworth TJ2005 3,0 V10 Cosworth CK2004 3,0 V10Cosworth TJ2005 3,0 V10 
dataset/Dataset/data/3421606/table_1|3|27|двигатель|Ferrari 021 Renault-Gordini EF1 BMW M12/13 Ford Cosworth DFV Ford Cosworth DFV Alfa Romeo 890T Ford Cosworth DFY Renault-Gordini EF1 Hart 415T Ford Cosworth DFV Honda RA163E Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV TAG Porsche P01 Honda RA163E Alfa Romeo 1260 Ford Cosworth DFV Ford Cosworth DFV BMW M12/13 
dataset/Dataset/data/1442551/table_3|3|27|двигатель|Hart 1035 3,5 V10 
dataset/Dataset/data/3656707/table_3|2|27|двигатель|Ilmor Mercedes-Benz Honda Honda 
dataset/Dataset/data/2291722/table_1|2|27|двигатель|Supertec FB01 3,0 V10 Supertec FB01 3,0 V10 Supertec FB01 3,0 V10 
dataset/Dataset/data/3693745/table_0|1|27|двигатель|Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Cummins Novi Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser 
dataset/Dataset/data/8304477/table_3|2|27|двигатель|Ferrari V6 турбо Ferrari V6 турбо Ferrari V6 турбо Ferrari V6 (t/c) Ferrari V6 (t/c) Ferrari V6 (t/c) Ferrari V6 (t/c) Ferrari V6 (t/c) Ferrari V6 турбо Ferrari V6 турбо Ferrari V6 турбо Ferrari V6 турбо Ferrari V6 турбо Ferrari V6 турбо 
dataset/Dataset/data/502018/table_4|3|27|двигатель|Ford Cosworth DFR L&P 3,5 V8 Ford Cosworth DFR Hart 3,5 V8 Ford Cosworth DFR Hart 3,5 V8 Ferrari 037 3,5 V12 Ferrari 037 3,5 V12 Ferrari 040 3,5 V12 Ferrari 040 3,5 V12 Ferrari 041 3,5 V12 Ferrari 043 3,5 V12 Ferrari 043 3,5 V12 Ferrari 044/1 3,0 V12 Renault RS8 3,0 V10 Renault RS9 3,0 V10 Renault RS9B 3,0 V10 Petronas SPE 01D 3,0 V10 Petronas SPE 03A 3,0 V10 Peugeot A20 3,0 V10 Acer 3,0 V10 Honda RA001E 3,0 V10 
dataset/Dataset/data/1412096/table_3|3|27|двигатель|Cosworth V8 Cosworth V8 Alfa Romeo V12 Alfa Romeo V12 Alfa Romeo V12 Alfa Romeo V12 Alfa Romeo V12 Hart 415T 1.5 L4T Life W12 
dataset/Dataset/data/1673446/table_0|2|27|двигатель|1597 1796 1753 2544 1796 1988 2544 1597 1988 1753 2544 1796 1753 1988 2544 1597 1753 1597 1753 2544 1597 1988 2544 
dataset/Dataset/data/8367043/table_10|3|27|двигатель|Ferrari Mercedes BMW Renault Toyota Ferrari Renault Toyota Honda Ferrari Honda 
dataset/Dataset/data/7574688/table_3|3|27|двигатель|Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Alfa Romeo Flat-12 Alfa Romeo Flat-12 Alfa Romeo V12 
dataset/Dataset/data/7526357/table_1|2|27|двигатель|Mercedes Mercedes Mercedes Mercedes 
dataset/Dataset/data/166900/table_0|0|27|двигатель|2-литровый 2,4-литровый 
dataset/Dataset/data/2038255/table_1|2|27|двигатель|Peugeot A6 3,5 V10 Peugeot A6 3,5 V10 Peugeot A6 3,5 V10 
dataset/Dataset/data/427682/table_4|3|27|двигатель|Ford Cosworth DFV 3.0 V8 BRM P142 3.0 V12 Ferrari 001/11 3.0 F12 Ferrari 015 3.0 F12 Ferrari 015 3.0 F12 Alfa Romeo 115-12 3.0 F12 Alfa Romeo 1260 3.0 V12 
dataset/Dataset/data/8106245/table_3|3|27|двигатель|Ferrari 155 2,4 V6 BRM P25 2,5 L4 Porsche 547/3 1,5 B4 Porsche 547/3 1,5 B4 Porsche 753 1,5 B8 BRM P56 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry-Climax FPF (англ.)русск. 2,7 L4 Gurney-Weslake 58 (англ.)русск. 3,0 V12 Coventry-Climax FPF (англ.)русск. 2,7 L4 Gurney-Weslake 58 (англ.)русск. 3,0 V12 Gurney-Weslake 58 (англ.)русск. 3,0 V12 Ford Cosworth DFV 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 Ford Cosworth DFV 3,0 V8 
dataset/Dataset/data/6289646/table_3|2|27|двигатель|Ilmor Mercedes-Benz Honda Honda 
dataset/Dataset/data/638405/table_3|2|27|двигатель|Toyota RVX-02 3.0 V10 Toyota RVX-02 3.0 V10 Toyota RVX-02 3.0 V10 Toyota RVX-03 3.0 V10 Toyota RVX-03 3.0 V10 Toyota RVX-03 3.0 V10 Toyota RVX-04 3.0 V10 Toyota RVX-04 3.0 V10 Toyota RVX-04 3.0 V10 Toyota RVX-04 3.0 V10 Toyota RVX-04 3.0 V10 Toyota RVX-05 3.0 V10 Toyota RVX-05 3.0 V10 Toyota RVX-05 3.0 V10 Toyota RVX-05 3.0 V10 Toyota RVX-06 2.4 V8 Toyota RVX-06 2.4 V8 Toyota RVX-06 2.4 V8 Toyota RVX-07 2.4 V8 Toyota RVX-07 2.4 V8 Toyota RVX-07 2.4 V8 Toyota RVX-08 2.4 V8 Toyota RVX-08 2.4 V8 Toyota RVX-08 2.4 V8 Toyota RVX-09 2.4 V8 Toyota RVX-09 2.4 V8 Toyota RVX-09 2.4 V8 Toyota RVX-09 2.4 V8 
dataset/Dataset/data/4888660/table_3|3|27|двигатель|Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 Alfa Romeo 115-12 B12 Ferrari 015 B12 Ferrari 015 B12 Ferrari 015 B12 Ferrari 015 B12 Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 Ford-Cosworth DFV V8 
dataset/Dataset/data/1357451/table_3|3|27|двигатель|Тойота Тойота 
dataset/Dataset/data/6320678/table_0|2|27|двигатель|Judd EV 3.5, V8 Judd EV 3.5, V8 
dataset/Dataset/data/2012076/table_5|3|27|двигатель|Maserati 4CLT 1,5 L4S Maserati 4CLT 1,5 L4S Talbot 4,5 L6 OSCA T2000 2,0 L6 Lancia DS50 2,5 V8 Maserati 250F 2,5 L6 Maserati 250F 2,5 L6 
dataset/Dataset/data/2955027/table_1|3|27|двигатель|Ford Cosworth DFR (Mader) 3,5, V8 Ford Cosworth DFR (Mader) 3,5, V8 Ford Cosworth DFR (Mader) 3,5, V8 Ford Cosworth DFR (Osella) 3,5, V8 Ford Cosworth DFR (Osella) 3,5, V8 Ford Cosworth DFR (Hart) 3,5, V8 Ford Cosworth DFR (Hart) 3,5, V8 
dataset/Dataset/data/8611438/table_4|3|27|двигатель|Alfa Romeo 158 1,5 L8S Ferrari 375 4,5 V12 Ferrari 500 2,0 L4 Ferrari 107 2,5 L4 Ferrari 106 2,5 L4 Mercedes-Benz M196 2,5 L8 Maserati 250F 2,5 L6 Vanwall 254 2,5 L4 
dataset/Dataset/data/3524396/table_3|2|27|двигатель|Honda Honda Honda Honda Honda Honda Honda Honda Honda 
dataset/Dataset/data/3005540/table_0|1|27|двигатель|1,796 см³. 1,998 см³. 1,998 см³. 2,260 см³. 2,969 см³. 
dataset/Dataset/data/1402332/table_3|3|27|двигатель|Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 
dataset/Dataset/data/794643/table_3|6|27|двигатель|X20DTH X20SE X20XEV Y22DTH Y22XE Z22XE X25XE X25DT Y25DT Y26XE X30XE Y32XE Y57XE 
dataset/Dataset/data/6629639/table_0|1|27|двигатель|Рядный трёхцилиндровый 1,0 л (993 см³) Рядный трёхцилиндровый 1,1 л (1119 см³) Рядный трёхцилиндровый 1,1 л (1119 см³) Рядный четырёхцилиндровый 1,6 л (1600 см³) 
dataset/Dataset/data/2224811/table_1|2|27|двигатель|Renault RS9/B V10, 3,0 Renault RS9/B V10, 3,0 Renault RS9/B V10, 3,0 Renault RS9/B V10, 3,0 
dataset/Dataset/data/1464349/table_3|2|27|двигатель|Ford Cosworth Ford Cosworth Ford Cosworth Ford Cosworth Ford Cosworth Alfa Romeo Alfa Romeo Buick Chevrolet Buick Mercedes-Benz Ford Infiniti Oldsmobile Infiniti Oldsmobile Oldsmobile 
dataset/Dataset/data/6007031/table_1|2|27|двигатель|Cosworth Cosworth Cosworth Cosworth Cosworth Cosworth Джадд Cosworth Шевроле Шевроле Шевроле Шевроле Илмор Илмор-Мерседес 
dataset/Dataset/data/509397/table_2|3|27|двигатель|Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Matra V12 Ferrari V6 t/c Ferrari V6 t/c Ferrari V6 t/c Renault V6 t/c Renault V6 t/c Renault V6 t/c HartStr-4 t/c Cosworth V6 t/c 
dataset/Dataset/data/4482674/table_1|2|27|двигатель|(Cummins) дизель (Evotech) бензин (Cummins) дизель (Evotech) бензин (Cummins) дизель (Cummins) дизель (Evotech) бензин (Cummins) дизель (Cummins) дизель (Evotech) бензин 
dataset/Dataset/data/4581295/table_7|3|27|двигатель|Porsche 4.0 л Flat-6 Ferrari 4.0 л V8 Porsche 4.0 л Flat-6 Ferrari 4.0 л V8 
dataset/Dataset/data/2752957/table_1|2|27|двигатель|Sauber 2175A 3,5 V10 Sauber 2175A 3,5 V10 Sauber 2175A 3,5 V10 
dataset/Dataset/data/1713462/table_3|3|27|двигатель|Maserati Straight-6 
dataset/Dataset/data/7561424/table_3|2|27|двигатель|Honda Honda Honda 
dataset/Dataset/data/5283742/table_1|3|27|двигатель|Butterworth 2,0 L4 
dataset/Dataset/data/139896/table_0|4|27|двигатель|MTU / Siemens MMT 500 Caterpillar MTU MTU MTU Komatsu MTU Caterpillar Komatsu MTU/Cummins Cummins Electro-Motive Caterpillar MTU MTU Komatsu MTU/Cummins Komatsu Cummins Detroit Diesel Caterpillar Komatsu Cummins Cummins MTU Caterpillar MTU/Cummins MTU Caterpillar GM Cummins 
dataset/Dataset/data/8367044/table_0|2|27|двигатель|Mercedes Mercedes TAG Heuer(Renault) TAG Heuer(Renault) Ferrari Ferrari Mercedes Mercedes Mercedes Mercedes Mercedes Honda Honda Honda Renault Renault Renault Renault Renault Ferrari Ferrari Renault Renault Renault Ferrari Ferrari Ferrari 
dataset/Dataset/data/1987351/table_3|3|27|двигатель|Косворт Косворт 
dataset/Dataset/data/786437/table_4|3|27|двигатель|Alta Straight-4 Bristol Straight-6 Bristol Straight-6 Maserati Straight-6 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax Straight-4 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Climax V8 Repco V8 Repco V8 Repco V8 Repco V8 Repco V8 Cosworth V8 Cosworth V8 
dataset/Dataset/data/4430595/table_3|3|27|двигатель|Тойота Тойота 
dataset/Dataset/data/2329620/table_8|2|27|двигатель|Renault E-Tech 20 1,6 V6T Renault E-Tech 20 1,6 V6T Renault E-Tech 20 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T Mercedes-AMG F1 M12E Performance 1,6 V6T 
dataset/Dataset/data/2454283/table_3|3|27|двигатель|Ferrari 125 1,5 V12S Ferrari 125 1,5 V12S Ferrari 125 1,5 V12S Ferrari 375 4,5 V12 Alta 2,0 L4 Ferrari 125 2,0 V12 Alta 2,0 L4 Alta 2,5 L4 
dataset/Dataset/data/1326889/table_3|3|27|двигатель|Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 
dataset/Dataset/data/7746818/table_7|3|27|двигатель|Honda RA619H 1,6 V6T Honda RA619H 1,6 V6T Honda RA620H 1,6 V6T 
dataset/Dataset/data/2278782/table_1|2|27|двигатель|Pratt & WhitneySTN76 tbn Pratt & WhitneySTN76 tbn Pratt & WhitneySTN76 tbn Pratt & WhitneySTN76 tbn 
dataset/Dataset/data/3655820/table_1|0|27|двигатель|Модель Годы производства Конструкция Рабочий объём Система питания Мощность Крутящий момент 
dataset/Dataset/data/1259290/table_3|3|27|двигатель|Ferrari 040 3,5 V12 Ford Cosworth ED1 3,0 V8 Ford Cosworth ECA Zetec-R 3,0 V8 Ford Cosworth ECA Zetec-R 3,0 V8 Ford Cosworth VJ Zetec-R 3,0 V10 Ferrari 056 2,4 V8 
dataset/Dataset/data/2965190/table_0|1|27|двигатель|M115 M102 M102 M110 OM616 OM602 OM617 
dataset/Dataset/data/6665590/table_3|3|27|двигатель|Cosworth Cosworth Cosworth 
dataset/Dataset/data/4317902/table_4|2|27|двигатель|Chevrolet Infiniti Honda Honda Honda Chevrolet 
dataset/Dataset/data/4062912/table_1|3|27|двигатель|2,0 л M121 I4 2,3 л M180 I6 2,0 л OM621 дизель I4 
dataset/Dataset/data/803714/table_0|0|27|двигатель|1.4 1.4 16v 1.6 1.6 16V 2.0 16V 1.9dti 
dataset/Dataset/data/2227096/table_1|2|27|двигатель|Honda RA806E 2,4, V8 Honda RA806E 2,4, V8 Honda RA806E 2,4, V8 Honda RA806E 2,4, V8 
dataset/Dataset/data/8286788/table_3|2|27|двигатель|Ferrari 059/5 1,6 V6 T Ferrari 059/5 1,6 V6 T Ferrari 059/5 1,6 V6 T 
dataset/Dataset/data/1042972/table_2|0|27|двигатель|2.6 12V 2.6 12V* 2.8 12V карбюраторный 2.8 12V инжекторный 3.0 12V* 3.0 12V 3.8 16V 3.8 16V 4.2 16V* 4.2 16V 4.2 16V* 4.2 16V 5.0 16V 5.0 16V 5.0 16V 5.0 16V 5.0 16V* 5.0 16V* 5.0 16V 5.6 16V* 5.6 16V* 5.6 16V 5.6 16V RÜF 5.6 16V ECE OM617 3.0 TD OM603 3.0 TD OM603 3.5 TD 
dataset/Dataset/data/7006201/table_2|2|27|двигатель|Supertec FB01 3,0 V10 Supertec FB01 3,0 V10 Supertec FB01 3,0 V10 Supertec FB01 3,0 V10 Honda RA000E 3,0 V10 Honda RA000E 3,0 V10 Honda RA000E 3,0 V10 Honda RA001E 3,0 V10 Honda RA001E 3,0 V10 Honda RA001E 3,0 V10 Honda RA002E 3,0 V10 Honda RA002E 3,0 V10 Honda RA002E 3,0 V10 Honda RA003E 3,0 V10 Honda RA003E 3,0 V10 Honda RA003E 3,0 V10 Honda RA003E 3,0 V10 Honda RA004E 3,0 V10 Honda RA004E 3,0 V10 Honda RA004E 3,0 V10 Honda RA005E 3,0 V10 Honda RA005E 3,0 V10 Honda RA005E 3,0 V10 Honda RA005E 3,0 V10 
dataset/Dataset/data/2709950/table_3|3|27|двигатель|Alfa Romeo 158 1,5 L8S Alfa Romeo 158 1,5 L8S 
dataset/Dataset/data/4684039/table_7|2|27|двигатель|Honda Chevrolet Chevrolet Chevrolet Chevrolet 
dataset/Dataset/data/536641/table_4|2|27|двигатель|Косуорт Косуорт Порше Порше Порше Шевроле Ilmor Форд-Косуорт 
dataset/Dataset/data/6894055/table_3|3|27|двигатель|Alta 2.5 L4 
dataset/Dataset/data/5628362/table_3|3|27|двигатель|Gordini 202,0 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L4 
dataset/Dataset/data/2165931/table_1|2|27|двигатель|Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV 
dataset/Dataset/data/5804672/table_5|3|27|двигатель|Duray C Offenhauser 4,5 L4 Offenhauser 4,5 L4 Offenhauser 4,5 L4 Offenhauser 4,5 L4 
