table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3472918/table_0|3|46|категория|Лучший режиссёр Лучший режиссёр Лучший адаптированный сценарий Лучший режиссёр Лучший оригинальный сценарий Лучший режиссёр Лучший сценарий Лучший режиссёр Лучший сценарий Лучший адаптированный сценарий Лучший режиссёр Лучший оригинальный сценарий Лучший режиссёр Лучший адаптированный сценарий Лучший режиссёр Лучший оригинальный сценарий Лучший дебютный фильм Лучший дебютный сценарий Лучший режиссёр Лучший сценарий Лучший режиссёр Лучший сценарий Лучший оригинальный сценарий Лучший режиссёр Лучший адаптированный сценарий Лучший режиссёр Лучший оригинальный сценарий Лучший иностранный фильм Лучший иностранный фильм Лучший адаптированный сценарий Лучший режиссёр Лучший режиссёр Лучший оригинальный сценарий Лучший адаптированный сценарий Лучший оригинальный сценарий 
dataset/Dataset/data/3474860/table_0|2|46|категория|Лучшая новая старлетка Лучшая сцена группового секса Исполнительница года Лучшая сцена группового лесбийского секса Лучшая сцена секса — релиз для пар 
dataset/Dataset/data/3484464/table_1|2|46|категория|Лучшая женская роль в комедия или мюзикле Лучшая женская роль второго плана Лучшая женская роль второго плана Лучшая женская роль второго плана Лучшая женская роль второго плана Лучший актёрский состав Лучшая женская роль второго плана Лучшая женская роль второго плана Лучшая женская роль второго плана Лучшая женская роль второго плана Лучшая женская роль Лучшая женская роль Лучшая женская роль Лучшая женская роль второго плана Лучшая женская роль Лучшая женская роль Лучшая женская роль в комедии или мюзикле Лучшая женская роль Любимая киноактриса Bamp Любимый голос из анимационного фильма Любимая киноактриса Любимый голос из анимационного фильма Любимый голос из анимационного фильма Wannabe Awards Любимый голос из анимационного фильма Любимая актриса Любимый злодей Лучший танец (совместно Джимом Керри) Самая желанная актриса Лучшая женская роль Лучший танец Лучшая женская роль Лучший дуэт (совместно с Беном Стиллером) Лучший экранный дуэт (совместно с Беном Стиллером) Лучший поцелуй (совместно с Беном Стиллером) Лучший момент Лучший танец Лучшая команда (совместно с Дрю Бэрримор и Люси Лью) Лучшая экранная команда (совместно с Эдди Мёрфи и Майком Майерсом Лучший поцелуй (совместно с Леонардо Ди Каприо) Лучший танец (совместно с Дрю Бэрримор и Люси Лью) Лучший поцелуй (совместно с Джудом Лоу) Лучший момент Лучший взгляд Выбор актрисы Самая худшая сцена Выбор актрисы Выбор актрисы Выбор актрисы Выбор актрисы Лучший поцелуй с Леонардо Ди Каприо Выбор актрисы Выбор актрисы Выбор актрисы Выбор актрисы Выбор актрисы Выбор актрисы Любимая химия на экране (совместно с Лесли Манн и Кейт Аптон) Выбор актрисы Любимая комедийная актриса Любимая комедийная актриса Любимая комедийная актриса Любимая комедийная актриса Любимая комедийная актриса Худшая актриса Худшая актриса Худшая экранная пара (совместно с Эштоном Кутчером) Худшая экранная пара (совместно Джейсоном Сигелом) Худшая актриса Худшая актриса 
dataset/Dataset/data/3487351/table_1|2|46|категория|Лучшая актриса драматического сериала Лучшая актриса 
dataset/Dataset/data/3492159/table_0|2|46|категория|Лучший роман за роман «Вампир Лестат» Лучший роман за роман «Царица проклятых» Лучшая постановка за сценарий к фильму «Интервью с вампиром» За заслуги перед жанром 
dataset/Dataset/data/3495714/table_0|0|46|категория|Лучший фильм Лучший фильм Лучший фильм Лучший фильм Лучший фильм Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший актёр Лучший актёр Лучший актёр Лучший актёр Лучший актёр Лучшая актриса Лучшая актриса Лучшая актриса Лучшая актриса Лучшая актриса Лучший актёр второго плана Лучший актёр второго плана Лучший актёр второго плана Лучший актёр второго плана Лучший актёр второго плана Лучшая актриса второго плана Лучшая актриса второго плана Лучшая актриса второго плана Лучшая актриса второго плана Лучшая актриса второго плана Лучший сценарий, созданный непосредственно для экранизации Лучший сценарий, созданный непосредственно для экранизации Лучший сценарий, созданный непосредственно для экранизации Лучший сценарий, созданный непосредственно для экранизации Лучший сценарий, созданный непосредственно для экранизации Лучший адаптированный сценарий Лучший адаптированный сценарий Лучший адаптированный сценарий Лучший адаптированный сценарий Лучший адаптированный сценарий Лучший фильм на иностранном языке Награду вручала Патриция Нил Лучший фильм на иностранном языке Награду вручала Патриция Нил Лучший фильм на иностранном языке Награду вручала Патриция Нил Лучший фильм на иностранном языке Награду вручала Патриция Нил Лучший фильм на иностранном языке Награду вручала Патриция Нил 
dataset/Dataset/data/3495714/table_1|0|46|категория|Лучшая музыка: Оригинальный саундтрек Лучшая музыка: Оригинальный саундтрек Лучшая музыка: Оригинальный саундтрек Лучшая музыка: Оригинальный саундтрек Лучшая музыка: Оригинальный саундтрек Лучшая музыка: Запись адаптированной партитуры Лучшая музыка: Запись адаптированной партитуры Лучшая музыка: Запись адаптированной партитуры Лучшая музыка: Запись адаптированной партитуры Лучшая музыка: Запись адаптированной партитуры Лучшая песня к фильму Лучшая песня к фильму Лучшая песня к фильму Лучшая песня к фильму Лучшая песня к фильму Лучший монтаж Лучший монтаж Лучший монтаж Лучший монтаж Лучший монтаж Лучшая операторская работа (Чёрно-белый фильм) Лучшая операторская работа (Чёрно-белый фильм) Лучшая операторская работа (Чёрно-белый фильм) Лучшая операторская работа (Чёрно-белый фильм) Лучшая операторская работа (Чёрно-белый фильм) Лучшая операторская работа (Цветной фильм) Лучшая операторская работа (Цветной фильм) Лучшая операторская работа (Цветной фильм) Лучшая операторская работа (Цветной фильм) Лучшая операторская работа (Цветной фильм) Лучшая работа художника (Чёрно-белый фильм) Лучшая работа художника (Чёрно-белый фильм) Лучшая работа художника (Чёрно-белый фильм) Лучшая работа художника (Чёрно-белый фильм) Лучшая работа художника (Чёрно-белый фильм) Лучшая работа художника (Цветной фильм) Лучшая работа художника (Цветной фильм) Лучшая работа художника (Цветной фильм) Лучшая работа художника (Цветной фильм) Лучшая работа художника (Цветной фильм) Лучший дизайн костюмов (Чёрно-белый фильм) Лучший дизайн костюмов (Чёрно-белый фильм) Лучший дизайн костюмов (Чёрно-белый фильм) Лучший дизайн костюмов (Чёрно-белый фильм) Лучший дизайн костюмов (Чёрно-белый фильм) Лучший дизайн костюмов (Цветной фильм) Лучший дизайн костюмов (Цветной фильм) Лучший дизайн костюмов (Цветной фильм) Лучший дизайн костюмов (Цветной фильм) Лучший дизайн костюмов (Цветной фильм) Лучший звук Лучший звук Лучший звук Лучший звук Лучший звук Лучшие звуковые эффекты Лучшие звуковые эффекты Лучшие специальные визуальные эффекты Лучшие специальные визуальные эффекты Лучший документальный полнометражный фильм Лучший документальный полнометражный фильм Лучший документальный полнометражный фильм Лучший документальный полнометражный фильм Лучший документальный полнометражный фильм Лучший документальный короткометражный фильм Лучший документальный короткометражный фильм Лучший документальный короткометражный фильм Лучший документальный короткометражный фильм Лучший документальный короткометражный фильм Лучший игровой короткометражный фильм Лучший игровой короткометражный фильм Лучший игровой короткометражный фильм Лучшая короткометражка (мультипликация) Лучшая короткометражка (мультипликация) Лучшая короткометражка (мультипликация) 
dataset/Dataset/data/3497375/table_1|2|46|категория|Best Performance in a TV Series (Comedy or Drama) — Young Actress Age Ten or Younger Best Performance in a Television Series (Comedy or Drama) — Guest Starring Young Actress Best Performance in a TV Series (Comedy or Drama) — Recurring Young Actress Best Performance in a TV Series — Recurring Young Actress Best Performance in a TV Series — Guest Starring Young Actress Best Performance in a TV Series — Recurring Young Actress Best Vocal Ensemble in a New Television Series Best Vocal Ensemble in a TV Special/Direct-to-DVD Title or Theatrical Short Best Vocal Ensemble in a New Television Series Breakthrough Voice Actress of the Year 
dataset/Dataset/data/3506207/table_0|2|46|категория|Лучший сериал для детей Лучший сериал для детей 
dataset/Dataset/data/3523155/table_1|0|46|категория|The Ultimate Scream The Ultimate Scream The Ultimate Scream The Ultimate Scream The Ultimate Scream The Ultimate Scream The Ultimate Scream The Ultimate Scream The Ultimate Scream The Ultimate Scream Лучший фантастический фильм Лучший фантастический фильм Лучший фантастический фильм Лучший фантастический фильм Лучший фантастический фильм Лучший фэнтези фильм Лучший фэнтези фильм Лучший фэнтези фильм Лучший фэнтези фильм Лучший фэнтези фильм Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший сериал Лучший сериал Лучший сериал Лучший сериал Лучший сериал Лучший триллер Лучший триллер Лучший триллер Лучший триллер Лучший триллер Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучшая актриса в фэнтези-фильме Лучшая актриса в фэнтези-фильме Лучшая актриса в фэнтези-фильме Лучшая актриса в фэнтези-фильме Лучшая актриса в фэнтези-фильме Лучший актер в фэнтези-фильме Лучший актер в фэнтези-фильме Лучший актер в фэнтези-фильме Лучший актер в фэнтези-фильме Лучший актер в фэнтези-фильме Лучшая актриса в фантастическом фильме Лучшая актриса в фантастическом фильме Лучшая актриса в фантастическом фильме Лучшая актриса в фантастическом фильме Лучшая актриса в фантастическом фильме Лучший актер в фантастическом фильме Лучший актер в фантастическом фильме Лучший актер в фантастическом фильме Лучший актер в фантастическом фильме Лучший актер в фантастическом фильме Лучшая актриса в фильме ужасов Лучшая актриса в фильме ужасов Лучшая актриса в фильме ужасов Лучшая актриса в фильме ужасов Лучшая актриса в фильме ужасов Лучший актер в фильме ужасов Лучший актер в фильме ужасов Лучший актер в фильме ужасов Лучший актер в фильме ужасов Лучший актер в фильме ужасов Лучший злодей Лучший злодей Лучший злодей Лучший злодей Лучший злодей Лучший супергерой Лучший супергерой Лучший супергерой Лучший супергерой Лучший супергерой Лучшая актриса второго плана Лучшая актриса второго плана Лучшая актриса второго плана Лучшая актриса второго плана Лучшая актриса второго плана Лучший актер второго плана Лучший актер второго плана Лучший актер второго плана Лучший актер второго плана Лучший актер второго плана Лучший женский персонаж Лучший женский персонаж Лучший женский персонаж Лучший женский персонаж Лучший женский персонаж Лучший мужской персонаж Лучший мужской персонаж Лучший мужской персонаж Лучший мужской персонаж Лучший мужской персонаж Лучший творческий ансамбль Лучший творческий ансамбль Лучший творческий ансамбль Лучший творческий ансамбль Лучший творческий ансамбль Best Chase Scene Best Chase Scene Best Chase Scene Best Chase Scene Best Chase Scene Лучшее увечье Лучшее увечье Лучшее увечье Лучшее увечье Лучшее увечье Лучшая драка Лучшая драка Лучшая драка Лучшая драка Лучшая драка Самая противоречивая сцена года Самая противоречивая сцена года Самая противоречивая сцена года Самая противоречивая сцена года Самая противоречивая сцена года Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучшее камео Лучшее камео Лучшее камео Лучшее камео Лучшее камео Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучший комикс или графический роман Лучший комикс или графический роман Лучший комикс или графический роман Лучший комикс или графический роман Лучший комикс или графический роман Лучший писатель комиксов Лучший писатель комиксов Лучший писатель комиксов Лучший писатель комиксов Лучший писатель комиксов Лучший художник комиксов Лучший художник комиксов Лучший художник комиксов Лучший художник комиксов Лучший художник комиксов Лучшая комикс-экранизация Лучшая комикс-экранизация Лучшая комикс-экранизация Лучшая комикс-экранизация Лучшая комикс-экранизация Best Independent Movie Best Independent Movie Best Independent Movie Best Independent Movie Best Independent Movie Лучший 3-D фильм Лучший 3-D фильм Лучший 3-D фильм Лучший 3-D фильм Лучший 3-D фильм 
dataset/Dataset/data/3528505/table_0|1|46|категория|Лучший дизайн костюмов Лучшая работа художника-постановщика 
dataset/Dataset/data/3547571/table_4|2|46|категория|Лучший иностранный мюзикл Лучший начинающий актёр Лучший начинающий актёр Лучший начинающий актёр Лучший начинающий актёр Лучшая актриса второго плана 
dataset/Dataset/data/355252/table_14|0|46|категория|Меньше всего очков в овертайме Меньше всего за очков за половину 3х-очковые 3х-очковые броски 3х-очковые броски за половину 
dataset/Dataset/data/355347/table_5|0|46|категория|Победы Очки Подборы Передачи Потери Перехваты Блок-шоты Броски с игры % бросков с игры 3х-очковые % 3х-очковых Штрафные % штрафных 
dataset/Dataset/data/3556186/table_0|2|46|категория|Best Song Best Foreign Song Best Song Best Track Top Streaming Song (Video) Top Rock Song Award Winning Song British Single of the Year International Song of the Year Best Pop Solo Performance PRS for Music Most Performed Work Best International Song Best Cinematography Outstanding Song Outstanding Music Video Best International Song 
dataset/Dataset/data/3559415/table_0|0|46|категория|Лучший художественный фильм Лучшая режиссура Лучший монтаж 
dataset/Dataset/data/3559752/table_0|0|46|категория|«Любимый фильм» «Любимый фильм» «Любимый фильм» «Любимый фильм» «Любимый фильм» «Любимый киноактёр» «Любимый киноактёр» «Любимый киноактёр» «Любимый киноактёр» «Любимый киноактёр» «Любимая киноактриса» «Любимая киноактриса» «Любимая киноактриса» «Любимая киноактриса» «Любимая киноактриса» «Любимая икона кинематографа» «Любимая икона кинематографа» «Любимая икона кинематографа» «Любимая икона кинематографа» «Любимая икона кинематографа» «Любимый боевик» «Любимый боевик» «Любимый боевик» «Любимый боевик» «Любимый боевик» «Любимый актёр боевиков» «Любимый актёр боевиков» «Любимый актёр боевиков» «Любимый актёр боевиков» «Любимый актёр боевиков» «Любимый драматический фильм» «Любимый драматический фильм» «Любимый драматический фильм» «Любимый драматический фильм» «Любимый драматический фильм» «Любимый комедийный фильм» «Любимый комедийный фильм» «Любимый комедийный фильм» «Любимый комедийный фильм» «Любимый комедийный фильм» «Любимый комедийный актёр» «Любимый комедийный актёр» «Любимый комедийный актёр» «Любимый комедийный актёр» «Любимый комедийный актёр» «Любимая комедийная актриса» «Любимая комедийная актриса» «Любимая комедийная актриса» «Любимая комедийная актриса» «Любимая комедийная актриса» «Любимая кинозвезда в возрасте до 25 лет» «Любимая кинозвезда в возрасте до 25 лет» «Любимая кинозвезда в возрасте до 25 лет» «Любимая кинозвезда в возрасте до 25 лет» «Любимая кинозвезда в возрасте до 25 лет» «Любимый актёрский состав» «Любимый актёрский состав» «Любимый актёрский состав» «Любимый актёрский состав» «Любимый актёрский состав» «Любимая озвучка анимационного фильма» «Любимая озвучка анимационного фильма» «Любимая озвучка анимационного фильма» «Любимая озвучка анимационного фильма» «Любимая озвучка анимационного фильма» «Любимый супергерой» «Любимый супергерой» «Любимый супергерой» «Любимый супергерой» «Любимый супергерой» «Любимая экранизация книги» «Любимая экранизация книги» «Любимая экранизация книги» «Любимая экранизация книги» «Любимая экранизация книги» «Любимая многосерийная драма» «Любимая многосерийная драма» «Любимая многосерийная драма» «Любимая многосерийная драма» «Любимая многосерийная драма» «Любимый актёр многосерийной драмы» «Любимый актёр многосерийной драмы» «Любимый актёр многосерийной драмы» «Любимый актёр многосерийной драмы» «Любимый актёр многосерийной драмы» «Любимая актриса многосерийной драмы» «Любимая актриса многосерийной драмы» «Любимая актриса многосерийной драмы» «Любимая актриса многосерийной драмы» «Любимая актриса многосерийной драмы» «Любимая кабельная многосерийная драма» «Любимая кабельная многосерийная драма» «Любимая кабельная многосерийная драма» «Любимая кабельная многосерийная драма» «Любимая кабельная многосерийная драма» «Любимая многосерийная комедия» «Любимая многосерийная комедия» «Любимая многосерийная комедия» «Любимая многосерийная комедия» «Любимая многосерийная комедия» «Любимый телевизионный комедийный актёр» «Любимый телевизионный комедийный актёр» «Любимый телевизионный комедийный актёр» «Любимый телевизионный комедийный актёр» «Любимый телевизионный комедийный актёр» «Любимая телевизионная комедийная актриса» «Любимая телевизионная комедийная актриса» «Любимая телевизионная комедийная актриса» «Любимая телевизионная комедийная актриса» «Любимая телевизионная комедийная актриса» «Любимая кабельная многосерийная комедия» «Любимая кабельная многосерийная комедия» «Любимая кабельная многосерийная комедия» «Любимая кабельная многосерийная комедия» «Любимая кабельная многосерийная комедия» 
dataset/Dataset/data/3562394/table_1|2|46|категория|Лучшая мужская роль Лучшая мужская роль Лучшая мужская роль Лучшая мужская роль Лучший актерский состав Лучший актерский состав в телесериале Лучшая мужская роль «Премия Виртуозов» Лучший телеактер второго плана Лучший актерский состав в сериале Лучший киноактер второго плана 
dataset/Dataset/data/3582950/table_3|0|46|категория|Class I Class I Class II Class II Class III 
dataset/Dataset/data/3582989/table_3|0|46|категория|Class I Class II Class III Class III Class III Class III Class III Class III 
dataset/Dataset/data/3584270/table_0|0|46|категория|Минимальный вес Первый наилегчайший вес Наилегчайший вес Второй наилегчайший вес Легчайший вес Второй легчайший вес Полулёгкий вес Второй полулёгкий вес Лёгкий вес Первый полусредний вес Полусредний вес Первый средний вес Средний вес Второй средний вес Полутяжёлый вес Первый тяжёлый вес Тяжёлый вес 
dataset/Dataset/data/3584296/table_0|0|46|категория|Минимальный вес Первый наилегчайший вес Наилегчайший вес Второй наилегчайший вес Легчайший вес Второй легчайший вес Полулёгкий вес Второй полулёгкий вес Лёгкий вес Первый полусредний вес Полусредний вес Первый средний вес Средний вес Второй средний вес Полутяжёлый вес Первый тяжёлый вес Тяжёлый вес 
dataset/Dataset/data/3584512/table_0|2|46|категория|Лучшая мужская роль второго плана в мини-сериале, телесериале или телефильме Лучшая мужская роль в телевизионном сериале — драма Лучшая мужская роль второго плана в мини-сериале, телесериале или телефильме Лучшая мужская роль второго плана в мини-сериале или фильме Лучшая мужская роль в мини-сериале или фильме Лучшая мужская роль в драматическом телесериале Лучшая мужская роль второго плана в мини-сериале или фильме Лучшая мужская роль второго плана в драматическом телесериале Лучший приглашенный актёр в драматическом телесериале Лучший приглашенный актёр в драматическом телесериале Лучший информационный фильм Лучший информационный фильм Лучшая мужская роль в мюзикле Лучшая мужская роль в мюзикле Лучшая мужская роль в мюзикле Лучшая мужская роль в пьесе 
dataset/Dataset/data/3588217/table_0|2|46|категория|Best Performance in a Children's or Youth Program or Series Best Performance in a Children's or Youth Program or Series 
dataset/Dataset/data/3592381/table_1|3|46|категория|Прорыв года Прорыв года 
dataset/Dataset/data/3595089/table_0|0|46|категория|Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучшая музыка Лучшая музыка Лучшая музыка Лучшая музыка Лучшая музыка Лучшая музыка Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучший грим Лучший грим Лучший грим Лучший грим Лучший грим Лучший грим Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты 
dataset/Dataset/data/3600526/table_2|0|46|категория|Лучшее DVD-издание фильма Лучшее DVD-издание фильма Лучшее DVD-издание фильма Лучшее DVD-издание фильма Лучшее DVD-издание фильма Лучшее DVD-издание фильма Лучшее специальное DVD-издание Лучшее специальное DVD-издание Лучшее специальное DVD-издание Лучшее специальное DVD-издание Лучшее специальное DVD-издание Лучшее специальное DVD-издание Лучшее DVD-изданиеклассического фильма Лучшее DVD-изданиеклассического фильма Лучшее DVD-изданиеклассического фильма Лучшее DVD-изданиеклассического фильма Лучшее DVD-изданиеклассического фильма Лучшее DVD-изданиеклассического фильма Лучший DVD-сборник Лучший DVD-сборник Лучший DVD-сборник Лучший DVD-сборник Лучший DVD-сборник Лучший DVD-сборник Лучшее DVD-изданиетелесериала / телефильма Лучшее DVD-изданиетелесериала / телефильма Лучшее DVD-изданиетелесериала / телефильма Лучшее DVD-изданиетелесериала / телефильма Лучшее DVD-изданиетелесериала / телефильма Лучшее DVD-изданиетелесериала / телефильма Лучшее DVD-издание классического телесериала Лучшее DVD-издание классического телесериала Лучшее DVD-издание классического телесериала Лучшее DVD-издание классического телесериала Лучшее DVD-издание классического телесериала Лучшее DVD-издание классического телесериала 
dataset/Dataset/data/3604262/table_0|0|46|категория|Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший научно-фантастический фильм Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм-фэнтези Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший фильм ужасов Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший приключенческий фильм, боевик или триллер Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший полнометражный мультфильм Лучший международный фильм Лучший международный фильм Лучший международный фильм Лучший международный фильм Лучший международный фильм Лучший международный фильм Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучший киноактёр Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучшая киноактриса Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучший киноактёр второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучшая киноактриса второго плана Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший молодой актёр или актриса Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший режиссёр Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучший сценарий Лучшая музыка Лучшая музыка Лучшая музыка Лучшая музыка Лучшая музыка Лучшая музыка Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучшие костюмы Лучший грим Лучший грим Лучший грим Лучший грим Лучший грим Лучший грим Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты Лучшие спецэффекты 
