table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8001272/table_0|1|25|группа|Бактерии Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Бактерии Бактерии Бактерии Бактерии Бактерии Бактерии Бактерии хламидии риккетсии риккетсии риккетсии риккетсии риккетсии Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Вирусы Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Прионы(возбудители медленных нейроинфекций) Грибы(возбудители глубоких микозов) Грибы(возбудители глубоких микозов) Грибы(возбудители глубоких микозов) Грибы(возбудители глубоких микозов) Токсины продуцируемые микроорганизмами Токсины продуцируемые микроорганизмами Токсины продуцируемые микроорганизмами 
dataset/Dataset/data/8858338/table_2|1|25|группа|Скальные Полускальные Связные Связные Связные Ледяные Ледяные Ледяные 
dataset/Dataset/data/538584/table_3|5|25|группа|«Scrap» «Ноль» «Ноль» «Ноль» «Чёрные индюки» «Ноль» «Ноль» «Ноль» «F4Band» «F4Band» «F4Band» 
dataset/Dataset/data/2329626/table_0|1|25|группа|Martone Martone Martone Suspect 3 Doors Down 3 Doors Down 3 Doors Down Nickelback Theory of a Deadman Bo Bice Martone Martone Nickelback Burn Halo Thornley Nickelback Nickelback Nickelback 
dataset/Dataset/data/45344/table_2|1|25|группа|бактерии бактерии бактерии бактерии бактерии бактерии бактерии бактерии бактерии 
dataset/Dataset/data/8226672/table_0|3|25|группа|КАМАЗ (Набережные Челны) 
dataset/Dataset/data/2898700/table_1|5|25|группа|Группа 7 
dataset/Dataset/data/6128279/table_5|1|25|группа|Испания Венгрия Кипр 
dataset/Dataset/data/3260739/table_0|0|25|группа|черногорцы сербы албанцы Славяне-мусульмане боснийцы хорваты других национальностей или не определили национальность Все 
dataset/Dataset/data/5004619/table_5|2|25|группа|C A B A C B B A C B C A 
dataset/Dataset/data/1260281/table_0|0|25|группа|Западноевропейская и другие страны Восточноевропейская группа Латиноамериканская и Карибская группа Азиатская группа Африканская группа 
dataset/Dataset/data/1261488/table_1|1|25|группа|Связные Связные Связные Несвязные 
dataset/Dataset/data/2857672/table_1|4|25|группа|Сербия Бельгия Греция Венгрия Румыния Чехия 
dataset/Dataset/data/4153120/table_0|0|25|группа|Свободная группа на S Zn — циклическая группа порядка n Dn — группа диэдра порядка 2n D∞ — бесконечная диэдральная группа Группа кватернионов Q8 Обобщённая группа кватернионов Q4n свободная абелева группа на S Симметрическая группа Sn Группа кос Bn Знакопеременная группа An Группа вращений тетраэдра, T ≅ A4 Группа вращений октаэдра, O ≅ S4 Группа вращений икосаэдра, I ≅ A5 Группа Коксетера Группа треугольника Δ(l,m,n) Z × Z Z/mZ × Z/nZ SL(2, Z) GL(2, Z) Модулярная группа PSL(2, Z) Группа Титса F4(2) 
dataset/Dataset/data/2629321/table_0|5|25|группа|1:12.5071 1:13.6269 1:13.1940 1:13.0861 1:13.4241 1:12.9377 1:13.6678 1:13.9010 1:15.0969 1:15.3061 1:16.7047 1:22.3955 Без времени 
dataset/Dataset/data/7884513/table_1|7|25|группа|3.6.6 4.6.6 3.8.8 5.6.6 3.10.10 3.4.3.4 3.5.3.5 3.4.4.4 3.4.5.4 4.6.8 4.6.10 3.3.3.3.4 3.3.3.3.5 
dataset/Dataset/data/1397562/table_0|1|25|группа|Россия  Испания  Словения  Венгрия 
dataset/Dataset/data/369266/table_0|4|25|группа|Ария Ария Ария Ария Ария Ария Ария В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин Ария Ария Ария Ария Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов 
dataset/Dataset/data/5659101/table_0|3|25|группа|F m3m P 2/m P m3m P 6/mmc P 6 F m3m I 43d 
dataset/Dataset/data/8212958/table_2|1|25|группа|A A B A A A B A B A A B A B A B B B B B A A B B A B B A B A B B A B A 
dataset/Dataset/data/7884515/table_1|7|25|группа|3.6.6 4.6.6 3.8.8 5.6.6 3.10.10 3.4.3.4 3.5.3.5 3.4.4.4 3.4.5.4 4.6.8 4.6.10 3.3.3.3.4 3.3.3.3.5 
dataset/Dataset/data/1851661/table_0|0|25|группа|Азия Африка Восточная Европа Западная Европа и другие государства Латинская Америка и Карибский бассейн 
dataset/Dataset/data/199726/table_3|5|25|группа|«Scrap» «Ноль» «Ноль» «Ноль» «Чёрные индюки» «Ноль» «Ноль» «Ноль» «F4Band» «F4Band» «F4Band» 
dataset/Dataset/data/2781954/table_1|3|25|группа|Россия  Англия  Словакия  Ирландия 
dataset/Dataset/data/2562074/table_5|4|25|группа|Т 3.0 
dataset/Dataset/data/3564030/table_0|0|25|группа|Англия Нидерланды Шотландия Швейцария 
dataset/Dataset/data/4201344/table_0|0|25|группа|Бока Хуниорс Милан Сантос Васко да Гама 
dataset/Dataset/data/3451641/table_1|1|25|группа|B A A A B B A B B A B A A B A B A B A A A A B B B B A B A A A B B B 
dataset/Dataset/data/75223/table_0|2|25|группа|Восточная группа Восточная группа Центральная группа Центральная группа Центральная группа Центральная группа Центральная группа Западная группа Западная группа 
dataset/Dataset/data/1257903/table_1|1|25|группа|Италия  Франция  Шотландия  Украина  Литва  Грузия  Фарерские острова Группа F Испания  Швеция  Дания  Северная Ирландия  Латвия  Исландия  Лихтенштейн 
dataset/Dataset/data/6303993/table_0|1|25|группа|Amatory Amatory Choo-Joy! Amatory Amatory Fourth Dimension Amatory Amatory Amatory Amatory Jane Air Ауткаст Ауткаст Ауткаст Ауткаст Ауткаст Ауткаст Blackpyres Amatory 
dataset/Dataset/data/8946868/table_0|1|25|группа|Украина (13) Португалия (23) Грузия (26) Швеция (34) 
dataset/Dataset/data/8387732/table_0|4|25|группа|Ария Ария Ария Ария Ария Ария Ария В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин В. Кипелов/ С.Маврин Ария Ария Ария Ария Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов Кипелов 
dataset/Dataset/data/267733/table_6|0|25|группа|Румыния Португалия Словакия Венгрия Азербайджан Лихтенштейн 
dataset/Dataset/data/492908/table_0|0|25|группа|ДДТ Алиса Тролль гнёт ель Red Elvises Бригадный подряд Объект насмешек Пелагея Коля ROTOFF Бригадный подряд План Ломоносова Сказки Чёрного Города 
dataset/Dataset/data/4355657/table_1|2|25|группа|«Трентино» Тренто ЗАКСА Кендзежин-Козле «Тур» «Црвена Звезда» Белград 
dataset/Dataset/data/5048430/table_26|0|25|группа|K C J I F G E B H D A 
dataset/Dataset/data/4331466/table_0|3|25|группа|Бразилия Словения Италия Норвегия Тунис Уругвай 
dataset/Dataset/data/7042708/table_33|3|25|группа|Бразилия-2 (4)  Мексика (21)  Куба-2 (28)  Нидерланды-2 (45) Группа H Бразилия-4 (8)  США-2 (17)  Австрия-3 (32)  ЮАР (41) Группа L Австрия-1 (12)  Канада-1 (13)  Иран (36)  Канада-3 (37) 
dataset/Dataset/data/1795762/table_2|2|25|группа|Гонконг ЮАР Не проводился из-за распространения коронавирусной инфекции COVID-19. Не проводился из-за распространения коронавирусной инфекции COVID-19. 
dataset/Dataset/data/4481585/table_20|0|25|группа|One Direction Big Time Rush Maroon 5 Bon Jovi 
dataset/Dataset/data/6100851/table_0|7|25|группа|{3,3} {3,4} {4,3} {3,5} {5,3} 
dataset/Dataset/data/381666/table_0|0|25|группа|Млекопитающие Птицы Пресмыкающиеся Земноводные Рыбы Насекомые Паукообразные Моллюски Ракообразные Коралловые полипы Прочие животные Цветковые растения Голосеменные Сосудистые споровые Мохообразные Красные и Зелёные водоросли Лишайники Грибы Бурые водоросли 
dataset/Dataset/data/4059955/table_2|1|25|группа|Группа 2 Группа 4 Группа 4 Группа 3 Группа 2 Четвертьфинал Группа 3 Четвертьфинал Группа 3 Четвертьфинал Группа 3 Группа 5 Группа 2 Группа 1 Группа 5 
dataset/Dataset/data/4527338/table_0|4|25|группа|Террачина Грембах Лодзь Крейсс ФК Баку 
dataset/Dataset/data/4285772/table_2|0|25|группа|Карачаевского конного завода Колхозов и совхозов КЧР Всего по породе 
dataset/Dataset/data/3239464/table_1|0|25|группа|Болгары Турки Цыгане Прочие Всего 
dataset/Dataset/data/5192949/table_1|3|25|группа|Румыния Испания Норвегия Дания 
dataset/Dataset/data/5383966/table_8|3|25|группа|Сошо (II) Шильтигайм Эпиналь Гёньон (II) Везуль Андрезье-Бутеон Вильфранш-Божуаль Эпиналь Мец (II) Страсбург (II) Страсбург Везуль Мец (II) 
dataset/Dataset/data/2251219/table_0|1|25|группа|Польша Италия Израиль Люксембург 
dataset/Dataset/data/1287045/table_2|2|25|группа|Гонконг ЮАР Не проводился из-за распространения коронавирусной инфекции COVID-19. Не проводился из-за распространения коронавирусной инфекции COVID-19. 
dataset/Dataset/data/6898378/table_0|3|25|группа|Турция Сербия Нидерланды Черногория 
dataset/Dataset/data/1260257/table_4|6|25|группа|Украина Великобритания Республика Корея Украина Япония Украина Польша Литва Не проводился из-за распространения коронавирусной инфекции COVID-19. Не проводился из-за распространения коронавирусной инфекции COVID-19. 
dataset/Dataset/data/3260629/table_0|0|25|группа|Испания Алжир Мексика Япония 
dataset/Dataset/data/2583624/table_0|0|25|группа|Швеция (3) Чехия (4) Канада (5) Словакия (8) Норвегия (9) Дания (12) Франция (13) Италия * (18) 
dataset/Dataset/data/7016325/table_0|1|25|группа|Германия Испания Черногория Швейцария 
dataset/Dataset/data/2357375/table_0|0|25|группа|Aborted Anal Cunt Asesino Assück Autopsy The Berzerker Blood Duster Brodequin Brutal Truth Caninus Carcass Cattle Decapitation Cephalic Carnage Circle of Dead Children Condemned The County Medical Examiners Dead Infection Defecation Devourment Exhumed General Surgery Gore Beyond Necropsy Haemorrhage Hatebeak Hate Eternal Impaled Lock Up Macabre Misery Index Mortician Napalm Death (поздние) Origin Pig Destroyer Prostitute Disfigurement The Red Chord Repulsion Rotten Sound Success Will Write Apocalypse Across the Sky Terrorizer 
dataset/Dataset/data/693693/table_0|1|25|группа|Фёдор Хитрук Фёдор Хитрук Сергей Алимов Моисей Вайнберг Борис Котов Георгий Мартынюк Юрий Норштейн, Леонид Носырев, Эдуард Назаров, Игорь Подгорский, Анатолий Петров, Юрий Кузюрин, Галина Баринова, Владимир Морозов, Мария Мотрук, Дмитрий Анпилов, Яна Вольская Раиса Фричинская Алексей Полевой 
dataset/Dataset/data/8835800/table_7|4|25|группа|1. КАМАЗ2. Тюмень3. Челябинск Руслан Галиакберов (КАМАЗ) Данил Карпов (Тюмень)Руслан Галиакберов (КАМАЗ) Данил Карпов (Тюмень) Игорь Меньщиков (Тюмень) 
dataset/Dataset/data/7441221/table_2|17|25|группа|- - - - - - - 1 - - - - - - - - 1 - 2 
dataset/Dataset/data/7533448/table_1|0|25|группа|A B C D E F G H 
dataset/Dataset/data/5232992/table_1|1|25|группа|Норвегия Италия Норвегия Австрия Франция Норвегия Нидерланды Норвегия Румыния Польша Румыния ФРГ Польша Франция Швейцария Италия Швейцария Белоруссия Словакия Украина Норвегия Германия 
dataset/Dataset/data/4785538/table_0|2|25|группа|Центр 
dataset/Dataset/data/6200275/table_10|1|25|группа|Болгария Португалия 
dataset/Dataset/data/7884515/table_2|7|25|группа|{5/2,5} {5,5/2} {5/2,3} {3,5/2} 
dataset/Dataset/data/2366647/table_12|1|25|группа|«Heart of Glass» Blondie Джейми, Илиза, и Кассандра 
