table_id|column_id|label_id|label|column_data
dataset/Dataset/data/1648069/table_11|4|101|примечание|назальные препараты деконгестанты и другие препараты для местного применения препараты для лечения заболеваний горла препараты для лечения заболеваний горла препараты для лечения обструктивных заболеваний дыхательных путей адренергические средства для ингаляционного введения симпатомиметики в комбинации с другими препаратами адренергические средства в комбинации c антихолинергическими средствами другие средства для лечения обструктивных заболеваний дыхательных путей для ингаляционного введения другие средства системного действия для лечения обструктивных заболеваний дыхательных путей противокашлевые препараты и средства для лечения простудных заболеваний отхаркивающие препараты, кроме комбинаций с противокашлевыми средствами антигистаминные средства системного действия антигистаминные средства системного действия другие препараты для лечения заболеваний дыхательной системы другие препараты для лечения заболеваний дыхательной системы 
dataset/Dataset/data/1648572/table_19|3|101|примечание|"с двумя дополнительными внутренними пилонами без двух дополнительных внутренних пилонов и пилонов под внешней частью крыла с двумя дополнительными внутренними пилонами и пилонами под внешней частью крыла Серии 1...15 Серии 15...24 Серии 24...27 (с системой СПО-15) С аэродинамическими гребнями на НЧК Прототип ""БРЛС """"Орел-ДМ"""""" ""С системой """"Лазурь"""""" ""С системой """"Полет"""""" Конический обтекатель БРЛС Оживальный обтекатель БРЛС С воздушным тормозом сразу за крылом первые 70 машин с противоштопорными подфюзеляжными гребнями без противоштопорных подфюзеляжных гребней с рулями направления увеличенной площади с рулями направления увеличенной площади и блоками выброса пассивных помех у основания килей "
dataset/Dataset/data/1653113/table_0|3|101|примечание|Конечная станция Пересадка на паром Пересадка на железную дорогу Расположена у старого порта Исторический центр Конечная станция 
dataset/Dataset/data/1659285/table_0|12|101|примечание|Объединение в ФК «Торпедо-РГ» Объединение в ФК «Торпедо-РГ» 
dataset/Dataset/data/1659340/table_3|5|101|примечание|SF SF SF R R 
dataset/Dataset/data/1659340/table_4|5|101|примечание|SF SF SF R 
dataset/Dataset/data/1662074/table_2|3|101|примечание|Музыкальный аранжировщик: вокальные аранжировки для Mr. T Включает в себя музыкальные видео и живые выступления Интервью Включает в себя музыкальные видео из альбома O.G. Original Gangster Концертное видео Включает в себя музыкальные видео от DJ Tomekk Концертное видео Концертное видео 
dataset/Dataset/data/1663102/table_1|4|101|примечание|мини-сериал; эпизод: Part IV телесериал; 2 эпизода телефильм телесериал; 3 эпизода телесериал; 7 эпизодов телесериал; 3 эпизода эпизод: Planning Parenthood эпизод: Frank’s Place — The Movie эпизод: Blood Red телесериал; 2 эпизода эпизод: Hostile Takeover эпизод: My Favorite Dad телефильм эпизод: Mrs. Ikefire эпизод: The Telethon эпизод: M Is for the Many Things She Gave Me эпизод: Rainbow Comix эпизод: Pillow Talk эпизод: Goin’ to the Net мультсериал; эпизод: Inherit the Wheeze; озвучка телефильм телесериал; основная роль мультсериал; эпизод: Stick Your Neck Out; озвучка мультсериал; эпизод: The Empress’ Nightingale; озвучка телефильм эпизод: The Sins of the Mother and… the Boyfriend эпизод: Time Is on My Side телефильм эпизод: Cargo/Switch мультсериал; 2 эпизода; озвучка телесериал; 2 эпизода телефильм телесериал; основная роль телефильм телесериал; 3 эпизода телефильм телесериал; 2 эпизода телефильм телесериал; основная роль 
dataset/Dataset/data/1664501/table_0|2|101|примечание|Трек-лист  № Название Длительность 1. «Заждалась» 3:23 2. «Безответно» (feat. Валерий Меладзе) 4:07 3. «Одиночество» 4:29 4. «Бегу по радуге» 4:26 5. «Люли люли» 3:18 6. «Любила» 3:44 7. «Три зимы» 3:17 8. «Action» 3:04 9. «Смогла» 3:17 10. «По волнам» 3:12 11. «Ясновидящая» 3:19 12. «Всё за тебя» 4:08 13. «Вспыхнет свет» 3:33 14. «Между нами небо» (feat. David) 3:24 15. «Мамо» 2:54 51:35 Длительность 3:23 4:07 4:29 4:26 3:18 3:44 3:17 3:04 3:17 3:12 3:19 4:08 3:33 3:24 2:54 Трек-лист  № Название Длительность 1. «Я вільна» 2:53 2. «Герої не вмирають» (feat. Микита Рубченко) 3:33 3. «Не трагедия» 4:10 4. «Половина пути» 3:40 5. «Ника» 3:27 6. «Романс» 3:10 7. «Дура-любовь» 3:05 8. «Твоє серце» 3:52 9. «Зацелована» 3:50 10. «Чоловіче мій» 3:26 11. «I Am Free Now» 2:53 12. «Не трагедия» (Mordax Bastards & Mals Remix) 3:31 13. «Зацелована» (DJ Jedy Remix) 4:12 14. «Половина пути» (DJ Jedy Remix) 4:10 15. «Ника» (DJ Jedy Remix) 3:42 50:54 Длительность 2:53 3:33 4:10 3:40 3:27 3:10 3:05 3:52 3:50 3:26 2:53 3:31 4:12 4:10 3:42 
dataset/Dataset/data/1668780/table_1|6|101|примечание|Столкнулся с горой. Выполнял миссию ООН. См. отдельную статью. Столкнулся с бетонным сооружением. См. отдельную статью. Грубая посадка. См. отдельную статью. 
dataset/Dataset/data/1672399/table_2|7|101|примечание|ФАР ФАР ФАР 
dataset/Dataset/data/1672572/table_0|3|101|примечание|Родился в 1954 году в Масджид-Солеймане. Окончил факультет машиностроение в Тегеранском университете науки и технологий. Кадровый военный, в 1981—1997 году возглавлял Корпус Стражей Исламской Революции. В 1997 избран в Совет целесообразности, в настоящее время является его секретарём. Генерал-майор. Национальность — лур. Родился в 1956 году в Гармсаре. Инженер, доктор наук. Окончил Тегеранский университет науки и технологий. Добровольцем участвовал в ирано-иракской войне в составе спецподразделения КСИР. После войны возглавлял администрации городов Хой и Маку в Западном Азербайджане, занимал пост советника губернатора провинции Курдистан. В 1993—1997 — губернатор провинции Ардебиль. В 2003—2005 — мэр Тегерана. С августа 2005 — президент Ирана. Родился в 1937 году в Алигударзе. Окончил богословский факультет Тегеранского университета. Депутат от родной провинции Лурестан в Исламском консультативном совете первого созыва, в 1989—1992 и в 2000-2004 годах — спикер Совета (избрался от Тегерана). В 1989 году основал и возглавил «Ассоциацию воинственных клириков», ставшую затем политической партией. В 2005 году вышел из неё и создал собственную Партию национального доверия Ирана. На посту спикера Меджлиса часто выступал критиком радикальных рыночных реформ президента Рафсанджани и выступал за более активное участие государства в экономике. По национальности — лур. Родился в 1941 году в Хамене. Окончил факультет архитектуры и градостроительства Иранского национального университета («Шахид Бехешти»). В 1981 — министр иностранных дел Ирана, в 1981—1989 годах — премьер-министр Ирана. Президент Иранской академии наук, депутат Совета по определению политической целесообразности и Высшего совета по культурной революции Ирана. Азербайджанец. 
dataset/Dataset/data/1673874/table_7|3|101|примечание|турок албанец из Янины турок турок с Кипра крымский татарин турок из Митилини турок турок турок из Бурсы турок с Кипра чеченец египтянин албанского происхождения помак-болгарин из Адрианополя турок крымский татарин черногорец или серб из села Потоци близ города Плевля турок из Константинополя черкес/абхаз из Константинополя черногорец или серб из села Потоци близ города Плевля крымский татарин 
dataset/Dataset/data/1676930/table_4|2|101|примечание|172 Cessna 208B Grand Caravan C-16 41 эскадрилья 
dataset/Dataset/data/1676989/table_1|5|101|примечание|Примечание 
dataset/Dataset/data/1686730/table_0|8|101|примечание|В составе 11-й ДиПЛ СФ В составе 11-й ДиПЛ СФ Строится по проекту 885М «Ясень-М», хотя в прессе встречались упоминания проекта 09853 
dataset/Dataset/data/1686977/table_0|9|101|примечание|Вышел в Группу Б «Запад» 
dataset/Dataset/data/1688498/table_0|4|101|примечание|не указан в титрах короткометражный фильм мультфильм; озвучка мультфильм; озвучка мультфильм; озвучка короткометражный фильм мультфильм; озвучка мультфильм; озвучка 
dataset/Dataset/data/1688503/table_0|2|101|примечание|младший дядя Мухаммеда дочь Утбы, жена Абу Суфьяна владыка Мекки, муж Хинд первый муэдзин сподвижник Мухаммеда главный полководец приёмный сын Мухаммеда дядя Мухаммеда курейшит отец Хинд мать Аммара, жена Ясира сын Абу Талиба курейшит глава Медины купец, курейшит царь Эфиопии сын Утбы, брат Хинд курейшит сподвижник Мухаммеда сподвижник Мухаммеда двоюродной брат Мухаммеда сын Утбы, сподвижник Мухаммеда отец Аммара жена Абу Лахаба дядя Мухаммеда эфиопский раб сын Абу Джахля император Византии патриарх Александрийский император Персии ростовщик, купец торговец шёлком беззубый человек поэт Синан 
dataset/Dataset/data/1692885/table_0|5|101|примечание|Производная от HEK-293 ECACC Известна также как NIH 3T3 CLS ECACC ECACC ECACC ECACC CLS ECACC CLS ECACCCell Line Data Base CLS DSMZECACC ATCC (недоступная ссылка) ATCC ATCC (недоступная ссылка) ATCC CLS ECACCOlympus Архивная копия от 27 декабря 2009 на Wayback Machine ATCC (недоступная ссылка) ECACC ECACC CLS ECACCICLC (недоступная ссылка) ECACC ECACC ECACC ECACC CLS ECACCATCC Blood ECACC ECACC J Vir Meth CLS 11317521 ECACC ECACC ECACC ECACC Journal of Immunology Human Immunology Journal of General Virology CLS ATCC CLS DSMZECACC ECACC ATCC (недоступная ссылка) CLS ECACCDSMZ ECACC HT-29 ECACC Cell Line Data Base ECACC DSMZ CLS ECACC ECACC LGCstandards DSMZ CLS ECACCATCC (недоступная ссылка) ER+, PR+ ATCC ECACC ECACC Cambridge Pathology ECACC CLS ECACC ATCC ECACC ECACC ECACC ECACC ECACC CLS ECACCATCC Cancer Genetics and Cytogenetics ESTDAB Asterand DSMZ ECACC CLS CLS ECACC CLS DSMZECACC DSMZ CLS  ECACCATCC CLS ECACC CLS Abcam CLS ECACC ECACC ATCC CLS ECACC Cell Line Data Base CLS ECACC  Human Immunology 
dataset/Dataset/data/1694939/table_0|9|101|примечание|Переходный турнир Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет в Третью лигу Вылет в Третью лигу Вылет в Третью лигу 
dataset/Dataset/data/1695277/table_0|3|101|примечание|по одноимённому роману Рубена Фонсеки в соавторстве с Даниэлой Томас премия BAFTA за лучший неанглоязычный фильм, Золотой лев и премия экуменического жюри Берлинского МКФ, номинация на премию Сезар за лучший иностранный фильм) адаптация романа албанского писателя Исмаила Кадаре; номинация на премию BAFTA за лучший неанглоязычный фильм, Малый Золотой лев Венецианского кинофестиваля) премия BAFTA за лучший неанглоязычный фильм, номинация на Золотую пальмовую ветвь и экуменическая премия жюри Каннского кинофестиваля, номинация на премию Сезар за лучший иностранный фильм) эпизод Loin du 16ème эпизод À 8944 km de Cannes в соавторстве с Даниэлой Томас по роману Джека Керуака, продюсер Фрэнсис Форд Коппола 
dataset/Dataset/data/1695828/table_0|9|101|примечание|Переход в Высшую лигу Вылет во Вторую лигу Вылет во Вторую лигу Вылет во Вторую лигу 
dataset/Dataset/data/1715320/table_0|3|101|примечание|Ревизских душ (67 муж. и 69 жен.) 96 муж.. и 110 жен.; в д. Линевке (при р. Свияге и Линевском озере, в 2 в.; н. р.) в 29 дв. 102 м. и 98 ж.; 
dataset/Dataset/data/17170/table_0|2|101|примечание|на роль был утверждён Александр Фатюшин, но его не отпустило руководство театра роль Би писалась под Алексея Петренко, который отказался сниматься, так как ему не понравился сценарий; на роль был утверждён Валентин Гафт, он участвовал в репетициях и отказался за несколько дней до начала съёмок — ему показалось, что режиссёр уделяет ему слишком мало внимания озвучил Игорь Ясулович исполнить мужскую роль вначале предлагалось Галине Волчек на роль был утверждён Ролан Быков, но он не смог приехать, и Г. Данелия поручил её директору картины Николаю Гаро мастер по свету постановщик декораций указан в титрах, роль неизвестна указан в титрах, роль неизвестна второй режиссёр, в титрах «Г. Юркова» в титрах «И. Ялович»; озвучил Игорь Ясулович был утверждён немецкий актёр Норберт Кухинке, однако когда Кухинке уже находился в самолёте, руководство «Мосфильма» запретило его снимать по политическим соображениям; Г. Данелия хотел снять Сергея Бондарчука, Иннокентия Смоктуновского или Олега Басилашвили, но ни до кого не дозвонились, пришлось исполнить самому; нет в титрах; озвучил Артём Карапетян; нет в титрах нет в титрах нет в титрах нет в титрах нет в титрах 
dataset/Dataset/data/1718127/table_0|4|101|примечание|озвучка короткометражный фильм короткометражный фильм короткометражный фильм короткометражный фильм новелла: Maternity Ward озвучка мультфильм; озвучка озвучка 
dataset/Dataset/data/1722211/table_0|5|101|примечание|- - - - - 
dataset/Dataset/data/1725078/table_0|5|101|примечание|Удостоена Уваровской премии (1909) Издана под псевдонимом Андрей Царинный 
dataset/Dataset/data/1727828/table_0|2|101|примечание|Закрыт на время реконструкции железнодорожного путепровода в Сыромятническом проезде Совместно с Октябрьским депо. Работает по будням Работает по будням Работает по будням Закрыт на время реконструкции железнодорожного путепровода в Сыромятническом проезде Совместно с трамвайным депо имени Русакова. По выходным дням следует до Октябрьского трамвайного депо По выходным дням следует до Красноказарменной площади По пятницам и выходным следует до Красноказарменной площади 
dataset/Dataset/data/1729648/table_0|4|101|примечание|под псевд. Питер Голдсмит, в соавт. с Джорджем Биллемом (George Billam) в соавт. с Айрис Мёрдок по её одноимённому роману 
dataset/Dataset/data/1733383/table_0|7|101|примечание|Старый город с княжеской резиденцией казино и курортная зона на северо-востоке граничит с французским городом Тенао восточная пляжная зона морской порт на западе граничит с Кап-д’Эль начало строительства в 1971 году, планируется дальнейшее расширение. проект 
dataset/Dataset/data/1738515/table_0|4|101|примечание|гигроскопичен фосфоресценция оченьгигроскопичен оченьгигроскопичен порошок небольшиемонокристаллы 
dataset/Dataset/data/1742919/table_0|4|101|примечание|- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
dataset/Dataset/data/1743679/table_1|3|101|примечание|через пл. Советскую через Дом Муравьёвых (обр. через Театр кукол) через Дом Муравьёвых (обр. через Театр кукол) через просп. Янки Купалы через ул. Окульную, Магазин Квасовский через ул. Дубко, просп. Космонавтов через Советскую пл. через ТРЦ «Trinity», Универсам Октябрьский, ул. Болдина, БЛК, Гронитекс через ТРЦ «Trinity», ул. Горновых, Дом Муравьёвых, Медицинский университет, Радиоволну через ул. Поповича, ул. Болдина, Управление статистики, ул. Гаспадарчую через Дом Муравьёвых (обр. через Театр кукол) через ул. Курчатова, ул. Весеннюю через Автовокзал, пл. Советскую, Гостиницу Гродно через ул. Дубко, ул. Весеннюю через ул. Весеннюю, БЛК через Дом Муравьёвых (обр. через Театр кукол) через Магазин Нарочь, Магазин Квасовский, Поликлинику № 5, ЖЭС № 19 через Магазин Квасовский через Магазин Квасовский через ГАП № 1, ул. Ольги Соломовой, ул. Лизы Чайкиной, ул. Поповича, ул. Болдина, БЛК, ТЦ «OldCity», ул. Дзержинского, ул. Тавлая 
dataset/Dataset/data/1743840/table_1|9|101|примечание|Выход в финальный этап Расформирован Исключение из ПФЛ Исключение из ПФЛ 
dataset/Dataset/data/1744709/table_0|4|101|примечание|- - - - - - - - - - - - - - - - - (05-23.04.1944 — в составе Западного фронта) - - - - - - - - - - - - - 
dataset/Dataset/data/1747330/table_1|4|101|примечание|КПСС. Ушёл в отставку в связи с избранием заместителем генерального секретаря ЦК КПСС КПСС. Как «исполняющий обязанности председателя» КПСС (до августа 1991). Ушёл в отставку в связи с избранием Президентом Беспартийный Социалистическая партия Украины Селянская партия УкраиныОтстранён от должности за систематические нарушения регламента Народно-демократическая партия Народная партия Социалистическая партия Украины БеспартийныйПодал в отставку в связи с распадом коалиции. Партия регионовИсполняющий обязанности как Первый вице-спикер Народная партия04.07.2012 — Подал в отставку Отставка не принята Партия регионовПодал в отставку ВО «Батькивщина» (до 27 августа 2014 года)Народный фронт Блок Петра ПорошенкоУшёл в отставку в связи с избранием Премьер-министром Народный фронт Слуга народа 
dataset/Dataset/data/1751712/table_0|4|101|примечание|- - - - - - - - - - - - - - - - - - - 
dataset/Dataset/data/1753539/table_0|4|101|примечание|короткометражный фильм не указан в титрах короткометражный фильм короткометражный фильм мультфильм; озвучка английской версии короткометражный мультфильм; озвучка мультфильм; озвучка английской версии короткометражный фильм мультфильм; озвучка английской версии короткометражный мультфильм; озвучка короткометражный фильм короткометражный фильм мультфильм; озвучка; не указан в титрах короткометражный фильм 
dataset/Dataset/data/1755738/table_2|7|101|примечание|Результаты команды ФШМ-2(ниже) Результаты команды ФШМ-2(ниже) Результаты команды ФШМ-2(ниже) Кубок Москвы Кубок Москвы Кубок Москвы Кубок Москвы Кубок Москвы Кубок Москвы Кубок Москвы 
dataset/Dataset/data/1755738/table_2|6|101|примечание|Результаты команды ФШМ-2(ниже) Результаты команды ФШМ-2(ниже) Результаты команды ФШМ-2(ниже) — 1/16 1/8 1/4 1/16 1/16 — 
dataset/Dataset/data/1757064/table_1|2|101|примечание|Сильнейшая вспышка 23-го цикла солнечной активности Сильнейшая вспышка 22-го цикла солнечной активности «Хэллоуинская» вспышка Сильнейшая вспышка 21-го цикла солнечной активности Сильнейшая вспышка 24-го цикла солнечной активности (от группы пятен 2673) 
dataset/Dataset/data/17588/table_0|6|101|примечание|Ныне Саратовская область Ныне Удмуртская Республика Марийская АССР (1936—1993), ныне Республика Марий Эл Ныне Республика Бурятия Ныне Республика Бурятия Ныне Кабардино-Балкария Ныне Республика Калмыкия Ныне Республика Коми Ныне Карачаево-Черкесская Республика Ныне Южная Осетия (со спорным статусом) Ныне Республика Алтай Ныне Республика Адыгея Ныне Нагорно-Карабахская Республика (кроме восточной части, контролируемой Азербайджаном) Ныне Республика Северная Осетия — Алания Ныне Республика Ингушетия Существует до сих пор Ныне Республика Каракалпакстан Ныне Республика Мордовия Ныне Республика Хакасия Существует до сих пор Ныне Республика Тыва 
dataset/Dataset/data/1762065/table_0|4|101|примечание|- - 
dataset/Dataset/data/1768179/table_7|13|101|примечание|Высшая лига Высшая лига 1-я лига 1-я лига 
dataset/Dataset/data/1768286/table_5|7|101|примечание|1984-057A 15034 1985-025A 15629 1985-055A 15873 1985-087A 16101 1986-096A 17181 Аварийный пуск 1989-077A 20253 
dataset/Dataset/data/1768427/table_7|3|101|примечание|Из-за своей необычной формы она первоначально была определена как галактика, но дальнейшие наблюдения показали, что это остаток сверхновой. 
dataset/Dataset/data/1771337/table_0|5|101|примечание|Произносится лишь в закрытых слогах Безударная гласная Встречается в безударных слогах 
dataset/Dataset/data/1771618/table_1|5|101|примечание|Аллофон длинного и короткого звука /a/ Задний подъем в различных диалектах может отличаться Только в диалектах французского, где присутствует различие в произношении pâte и patte Во многих диалектах Имеет место лишь перед звуком /ɫ/ и после непалатизованной согласной 
dataset/Dataset/data/1774842/table_0|4|101|примечание|- - - - - - 
dataset/Dataset/data/1775053/table_0|4|101|примечание|с 24.07.1941 — Северный фронт - - - - - - - - - - - - - - 
dataset/Dataset/data/1781113/table_9|6|101|примечание|Подробнее Подробнее Подробнее Подробнее Подробнее Подробнее Подробнее 
dataset/Dataset/data/1781944/table_6|3|101|примечание|Ещё до записи альбома 
dataset/Dataset/data/1784571/table_1|3|101|примечание|Бенедиктинская монахиня в Сарте. В браке с Гедвигой де Ларошфуко; была дочь. Номинальный герцог Пармский в 1974—1977 годах; карлистский претендент на трон Испании. В браке с Мадлен Бурбон-Бюссе; были дети. Бенедиктинская монахиня в Сарте. Вышла замуж за австрийского императора Карла I; были дети. Последний оставшийся в живых ребёнок от обоих браков её отца. В браке с Шарлоттой, великой герцогиней Люксембургской; были дети (в том числе Жан, великий герцог Люксембурга). В браке с Маргрет Датской; были дети. Бенедиктинская монахиня в Сарте. Умерла незамужней. В браке с Марией Франческой Савойской; были дети. Глухонемая. Умерла незамужней. В браке с принцессой Маргаритой Турн-и-Таксис (развод); была дочь Диана. 
dataset/Dataset/data/1787132/table_1|5|101|примечание|В некоторых диалектах. Также слово произносят с дифтонгом [eɪ]. Смотрите статью Французская фонология Смотрите статью Итальянская фонология Только перед мягкими согласными. Смотрите статью Русская фонетика 
dataset/Dataset/data/1796344/table_1|5|101|примечание|Военный губернатор 
dataset/Dataset/data/1796344/table_2|5|101|примечание|Генерал-губернатор Англо-египетского Судана Генерал-губернатор Англо-египетского Судана Генерал-губернатор Англо-египетского Судана И. о. Генерал-губернатора Англо-египетского Судана Генерал-губернатор Англо-египетского Судана Генерал-губернатор Англо-египетского Судана Генерал-губернатор Англо-египетского Судана Генерал-губернатор Англо-египетского Судана Генерал-губернатор Англо-египетского Судана Генерал-губернатор Англо-египетского Судана И. о. Генерал-губернатора Англо-египетского Судана 
dataset/Dataset/data/1802189/table_1|4|101|примечание|В эксплуатации Выведен из системы Выведен из системы Выведен из системы в 2000 г. Выведен из системы Выведен из системы в 2000 г. Потерян из-за аварии ракеты-носителя «Циклон-3» Потерян из-за аварии ракеты-носителя «Циклон-3» Потерян из-за аварии ракеты-носителя «Циклон-3» Выведен из системы в январе 2004 г. Выведен из системы в декабре 2008 г. Выведен из системы в мае 2006 г. Не был введён в эксплуатацию из-за отказа ретранслятора В эксплуатации В эксплуатации (с 20.11.2012) В эксплуатации (с 20.11.2012) В эксплуатации (с 12.09.2013) В эксплуатации (с 12.09.2013) В эксплуатации (с 12.09.2013) В эксплуатации (с августа-октября 2014) В эксплуатации (с августа-октября 2014) В эксплуатации (с августа-октября 2014) В эксплуатации (с 10.07.2015) В эксплуатации (с 10.07.2015) В эксплуатации (с 10.07.2015) В эксплуатации В эксплуатации В эксплуатации Начато изготовление КА (2017), «Ангара-1.2»/АМ — «Плесецк» 35/1 План [блок № 19] — «Ангара-1.2»/АМ — «Плесецк» 35/1 План [блок № 20] — «Ангара-1.2»/АМ — «Плесецк» 35/1 План [блок № 21] — «Ангара-1.2»/АМ — «Плесецк» 35/1 План [блок № 22] — «Ангара-1.2»/АМ — «Плесецк» 35/1 
dataset/Dataset/data/1805703/table_3|5|101|примечание|Авария на 15-й секунде полёта, взрыв на 35-й секунде. Примат погиб. Испытание (САС), после приводнения капсула не найдена. 
dataset/Dataset/data/181001/table_3|5|101|примечание|на базе немецкого проекта XXI Самая массовая подводная лодка в СССР. Малая подводная лодка полностью на дизельном ходу. Развитие и замена проекта 613 Замена проекта 611 на базе новых материалов и механизмов Модернизация проекта 641 в сторону уменьшения шумности и повышения боевых возможностей Экспортный вариант проекта 877 «Палтус». Экспортный вариант проекта 677 «Лада». 
dataset/Dataset/data/1811397/table_0|4|101|примечание|- - - - - - - - - - - - - - - - 
dataset/Dataset/data/1817831/table_0|4|101|примечание|Умер Сын предыдущего, стал новогрудским наместником Брат предыдущего, умер Лишён должность за участие в мятеже Глинских Умер Занял второй раз, умер С 1551 года воевода новогрудский; умер Стал подканцлером литовским Умер Умер Каштелян минский до 1585, каштелян трокский с 1585; стал воеводой трокским Стал воеводой новогрудским Умер Умер Стал подканцлером литовским До 1624 года великий ловчий литовский, умер Стал подканцлером литовским Умер Умер Умер С 1654 года польный гетман литовский, убит Умер У 1703 на Люблинском сейме вместе со всеми Сапегами лишён всех должностей Стал великим гетманом литовским и каштеляном виленским Восстановлен на должности Станиславом Лещинским, умер Назначен Станиславом Лещинским, в 1709 году стал подчашим литовским, чей пост занимал ранее Умер Отец короля Станислава Августа Понятовского, стал воеводой мазовецким Стал воеводой берестейским Покинул должность Умер Племянник Станислава Августа Понятовского, уехал в Австрию Стал великим маршалком литовским Композитор, покинул должность в связи с прекращением существования Речи Посполитой 
dataset/Dataset/data/1818322/table_2|4|101|примечание|снялся в одной серии также продюсер 
dataset/Dataset/data/1821238/table_2|6|101|примечание|погиб 13.12.1943 
dataset/Dataset/data/1824407/table_0|5|101|примечание|- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
dataset/Dataset/data/1829188/table_0|6|101|примечание|9.12. 1944 г. море поврежден торпедными атаками ПЛ Sea Devil-Redfish ВМС США (Восточно-Китайское море). 30.11.1945 г. исключен из списков ВМС. В 1947 г. сдан на слом. Уничтожен в ходе операции у арх. Марианских о-вов 21.6.1944 г. 
dataset/Dataset/data/1836919/table_1|9|101|примечание|Групповой этап Лиги чемпионов 2004/05 Групповой этап Лиги чемпионов 2004/05 3-й кв. раунд Лиги чемпионов 2004/05 3-й кв. раунд Лиги чемпионов 2004/05 Первый раунд Кубка УЕФА 2004/05 Первый раунд Кубка УЕФА 2004/05 Первый раунд Кубка УЕФА 2004/05 Вылет в Серию B 2004/05 Вылет в Серию B 2004/05 Вылет в Серию B 2004/05 Понижение в Серию C2 
dataset/Dataset/data/1837194/table_0|2|101|примечание|короткометражный фильм короткометражный фильм телесериал, музыкальная тема телефильм с Доном Дэвисом документальный фильм короткометражный фильм с Ти-Боуном БёрнеттомНоминация — премия BAFTA за лучшую музыку к фильму с Карен ОНоминация — премия «Золотой глобус» за лучшую музыку к фильмуНоминация — премия «Спутник» за лучшую музыку к фильму с Натаном Ларсоном и Крэйгом Уэдреном короткометражный фильм мини-сериалпремия «Эмми» за лучшую музыкальную композицию в мини-сериалеНоминация — премия «Эмми» — Outstanding Main Title Theme Music телесериалЭпизод: «Pilot» мини-сериал Шестой совместный фильм с режиссёром Биллом Кондоном премия «Спутник» за лучшую музыку к фильмуНоминация — премия «Оскар» за лучшую музыку к фильмуНоминация — премия «Золотой глобус» за лучшую музыку к фильму Номинация — премия «Спутник» за лучшую музыку к фильмуОжидается — премия «Сатурн» за лучшую музыку Номинация — премия «Оскар» за лучшую музыку к фильмуНоминация — премия «Золотой глобус» за лучшую музыку к фильму 
dataset/Dataset/data/1837210/table_0|2|101|примечание|короткометражный фильм короткометражный фильм телесериал, музыкальная тема телефильм с Доном Дэвисом документальный фильм короткометражный фильм с Ти-Боуном БёрнеттомНоминация — премия BAFTA за лучшую музыку к фильму с Карен ОНоминация — премия «Золотой глобус» за лучшую музыку к фильмуНоминация — премия «Спутник» за лучшую музыку к фильму с Натаном Ларсоном и Крэйгом Уэдреном короткометражный фильм мини-сериалпремия «Эмми» за лучшую музыкальную композицию в мини-сериалеНоминация — премия «Эмми» — Outstanding Main Title Theme Music телесериалЭпизод: «Pilot» мини-сериал Шестой совместный фильм с режиссёром Биллом Кондоном премия «Спутник» за лучшую музыку к фильмуНоминация — премия «Оскар» за лучшую музыку к фильмуНоминация — премия «Золотой глобус» за лучшую музыку к фильму Номинация — премия «Спутник» за лучшую музыку к фильмуОжидается — премия «Сатурн» за лучшую музыку Номинация — премия «Оскар» за лучшую музыку к фильмуНоминация — премия «Золотой глобус» за лучшую музыку к фильму 
