table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6419741/table_1|1|99|премия|Whatsonstage.com Awards Премия Лоренса Оливье 
dataset/Dataset/data/3774364/table_2|2|99|премия|• Майкл Данна — «Жизнь Пи» • Дарио Марианелли — «Анна Каренина» • Александр Деспла — «Операция „Арго“» • Джон Уильямс — «Линкольн» • Томас Ньюман — «007: Координаты „Скайфолл“» • Skyfall — «007: Координаты „Скайфолл“» — музыка и слова: Адель и Пол Эпворт • Before My Time — «Ускользающий лёд» (англ.) — музыка и слова: Дж. Ральф • Everybody Needs A Best Friend — «Третий лишний» — музыка: Уолтер Мёрфи, слова: Сет Макфарлейн • Pi’s Lullaby — «Жизнь Пи» — музыка: Майкл Данна, слова: Бомбей Джайашри • Suddenly — «Отверженные» — музыка: Клод-Мишель Шёнберг; слова: Герберт Крецмер и Ален Бублиль • Уильям Голденберг — «Операция „Арго“» • Тим Скуайрес — «Жизнь Пи» • Майкл Кан — «Линкольн» • Джей Кэссиди и Криспин Стразерс — «Мой парень — псих» • Дилан Тиченор и Уильям Голденберг — «Цель номер один» • Клаудио Миранда — «Жизнь Пи» • Шеймас Макгарви — «Анна Каренина» • Роберт Ричардсон — «Джанго освобождённый» • Януш Камински — «Линкольн» • Роджер Дикинс — «007: Координаты „Скайфолл“» • Рик Картер (постановщик) и Джим Эриксон (декоратор) — «Линкольн» • Сара Гринвуд (постановщик) и Кэти Спенсер (декоратор) — «Анна Каренина» • Дэн Хенна (постановщик), Ра Винсент и Саймон Брайт (декораторы) — «Хоббит: Нежданное путешествие» • Ив Стюарт (постановщик) и Анна Линч-Робинсон (декоратор) — «Отверженные» • Дэвид Гропмэн (постановщик) и Анна Пиннок (декоратор) — «Жизнь Пи» • Жаклин Дюрран — «Анна Каренина» • Пако Дельгадо — «Отверженные» • Джоанна Джонстон — «Линкольн» • Эйко Исиока (посмертно) — «Белоснежка: Месть гномов» • Коллин Этвуд — «Белоснежка и охотник» • Энди Нельсон, Марк Паттерсон и Саймон Хейз — «Отверженные» • Джон Рейтц, Грегг Рудлофф и Хосе Антонио Гарсия — «Операция „Арго“» • Рон Бартлетт, Д. М. Хемфилл и Дрю Кунин — «Жизнь Пи» • Энди Нельсон, Гэри Райдстром и Рональд Джадкинс — «Линкольн» • Скотт Миллан, Грег П. Расселл и Стюарт Уилсон — «007: Координаты „Скайфолл“» • Пол Н. Дж. Оттоссон — «Цель номер один» • Пер Холлберг и Карен Бэйкер Лэндерс — «007: Координаты „Скайфолл“» • Эрик Аадал и Итан Ван дер Рин — «Операция „Арго“» • Уайли Стейтмен — «Джанго освобождённый» • Юджин Гирти и Филип Стоктон — «Жизнь Пи» • Билл Вестенхофер, Гийом Рошерон, Эрик-Ян Де Бур и Дональд Р. Эллиотт — «Жизнь Пи» • Джо Леттери, Эрик Сэйндон, Дэвид Клэйтон и Р. Кристофер Уайт — «Хоббит: Нежданное путешествие» • Янек Сиррс, Джефф Уайт, Гай Уильямс и Дэн Судик — «Мстители» • Ричард Стаммерс, Тревор Вуд, Чарли Хенли и Мартин Хилл — «Прометей» • Седрик Николас-Троян, Филип Бреннан, Нил Корбоулд и Майкл Доусон — «Белоснежка и охотник» • Лиза Уэсткотт и Джули Дартнелл — «Отверженные» • Ховард Бергер, Питер Монтанья и Мартин Сэмюэл — «Хичкок» • Питер Кинг, Рик Финдлатер, Тами Лэйн — «Хоббит: Нежданное путешествие» • В поисках Сахарного Человека / Searching for Sugar Man (Малик Бенджеллуль и Саймон Чинн) • Пять разбитых камер / 5 Broken Cameras (Эмад Бернат и Гай Давиди) • Привратники / The Gatekeepers (Дрор Морех, Филиппа Коварски и Эстелль Фиалон) • Как пережить чуму / How to Survive a Plague (Дэвид Френс и Ховард Гертлер) • Невидимая война / The Invisible War (Кирби Дик и Эми Зиринг) • Иносенте / Inocente (Шон Файн и Андреа Никс-Файн) • Кингс-Пойнт / Kings Point (Сари Гилман и Джедд Уайдер) • Понедельники в Расине / Mondays at Racine (Синтия Вэйд и Робин Хонан) • Открытое сердце / Open Heart (Киф Дэвидсон и Кори Шеперд Штерн) • Искупление / Redemption (Джон Элперт и Мэттью О’Нилл) • Сейчас или никогда / Curfew (Шон Кристенсен) • Асад / Asad (Брайан Бакли и Мино Яржура) • Игроки бузкаши / Buzkashi Boys (Сэм Френч и Эриель Наср) • Смерть тени / Dood van een schaduw (Том Ван Авермает и Эллен де Вале) • Генри / Henry (Ян Инглэнд) • Бумажный роман / Paperman (Джон Карс) • Адам и его собака / Adam and Dog (Минкау Ли) • Свежий авокадо / Fresh Guacamole (PES) • Вверх тормашками / Head over Heels (Тим Рекарт и Фодла Кронин О’Рейлли) • Симпсоны: Мучительная продлёнка / Maggie Simpson: The Longest Daycare (Дэвид Силверман) 
dataset/Dataset/data/6598508/table_2|1|99|премия|Kids Choice Awards Argentina 
dataset/Dataset/data/8351994/table_2|3|99|премия|Деннис МьюренСтэнли УинстонМайкл ЛантиериСкотт Фаррар Джуд Лоу Стивен Спилберг Джон Уильямс Деннис МьюренСтэнли УинстонМайкл ЛантиериСкотт Фаррар Джон Уильямс Хэйли Джоэл Осмент Стивен Спилберг Деннис МьюренСтэнли УинстонМайкл ЛантиериСкотт Фаррар Джон Уильямс Фрэнсис О’Коннор Стивен Спилберг 
dataset/Dataset/data/2333220/table_10|0|99|премия|Шон Хейс«Уилл и Грейс» 
dataset/Dataset/data/2143289/table_2|3|99|премия|• Мадонна — «Лучший друг» • Ким Бейсингер — «Спаси и сохрани» и «Я мечтала об Африке» • Мелани Гриффит — «Безумный Сесил Б.» • Бетт Мидлер — «Настоящая женщина» • Деми Мур — «Две жизни» • Мэрайя Кэри — «Блеск» • Анджелина Джоли — «Лара Крофт: Расхитительница гробниц» и «Соблазн» • Пенелопа Крус — «Кокаин», «Выбор капитана Корелли» и «Ванильное небо» • Дженнифер Лопес — «Глаза ангела» и «Свадебный переполох» • Шарлиз Терон — «Сладкий ноябрь» • Бритни Спирс — «Перекрёстки» • Мадонна — «Унесённые» • Анджелина Джоли — «Жизнь или что-то вроде того» • Дженнифер Лопес — «Госпожа горничная» и «С меня хватит» • Вайнона Райдер — «Миллионер поневоле» • Дженнифер Лопес — «Джильи» • Дрю Бэрримор — «Ангелы Чарли: Только вперёд» и «Дюплекс» • Анджелина Джоли — «За гранью» и «Лара Крофт Расхитительница гробниц: Колыбель жизни» • Камерон Диас — «Ангелы Чарли: Только вперёд» • Келли Кларксон — «От Джастина к Келли» • Хэлли Берри — «Женщина-кошка» • Хилари Дафф — «История золушки» и «Суперзвезда» • Анджелина Джоли — «Александр» и «Забирая жизни» • Сёстры Олсен — «Мгновения Нью-Йорка» • Шон Уэйанс и Марлон Уэйанс — в роле женщин в фильме «Белые цыпочки» • Дженни Маккарти — «Грязная любовь» • Джессика Альба — «Фантастическая четвёрка» и «Добро пожаловать в рай!» • Хилари Дафф — «Оптом дешевле 2» и «Идеальный мужчина» • Дженнифер Лопес — «Если свекровь — монстр» • Тара Рейд — «Один в темноте» • Шэрон Стоун — «Основной инстинкт 2» • Хилари Дафф и Хэйли Дафф — «Реальные девчонки» • Кристанна Локен — «Бладрейн» • Линдси Лохан — «Поцелуй на удачу» • Джессика Симпсон — «Свидание моей мечты» • Линдси Лохан — «Я знаю, кто убил меня» • Джессика Альба — «Наркоз», «Удачи, Чак» и «Фантастическая четвёрка 2: Вторжение Серебряного сёрфера» • Логан Браунинг, Джанель Пэрриш, Наталия Рамос и Скайлер Шэй — «Братц» • Элиша Катберт — «Похищение» • Дайан Китон — «Потому что я так хочу» • Пэрис Хилтон — «Красавица и уродина» • Джессика Альба — «Секс-гуру» и «Глаз» • Аннетт Бенинг, Ева Мендес, Дебра Мессинг, Джада Пинкетт Смит и Мег Райан — «Женщины» • Камерон Диас — «Однажды в Вегасе» • Кейт Хадсон — «Золото дураков» и «Девушка моего лучшего друга» • Сандра Буллок — «Всё о Стиве» • Бейонсе — «Одержимость» • Майли Сайрус — «Ханна Монтана» • Меган Фокс — «Тело Дженнифер» и «Трансформеры: Месть падших» • Сара Джессика Паркер — «Супруги Морган в бегах» 
dataset/Dataset/data/7045565/table_0|1|99|премия|AVN Award AVN Award AVN Award AVN Award AVN Award AVN Award AVN Award AVN Award AVN Award FICEB AVN Award AVN Award AVN Award AVN Award AVN Award AVN Award 
dataset/Dataset/data/6749606/table_0|3|99|премия|MILF/Cougar Performer of the Year MILF Performer of the Year Best Anal Sex Scene (with Manuel Ferrara) Best Group Sex Scene (with Vanilla DeVille, Francesca Le, Ava Addams & Кейран Ли) MILF/Cougar Performer of the Year MILF Performer of the Year Best Scene — Couples-Themed Release (with Marcus London) MILF of the Year Best All-Girl Group Sex Scene (with Belle Noire & Tanya Tate) Best Three-Way Sex Scene — G/G/B (with Sheena Shaw & Manuel Ferrara) MILF Performer of the Year Best Porn Star Website MILF Performer of the Year Orgasmic Analist MILF of the Year Best Double Penetration Sex Scene (with Rico Strong & Wesley Pipes) Best Oral Sex Scene Best POV Sex Scene (with Mark Wood) Лучшая актриса второго плана Best Three-Way Sex Scene — G/G/B (вместе с Верукой Джеймс и Лексингтоном Стилом) MILF Performer of the Year MILF Performer of the Year MILF of the Year 
dataset/Dataset/data/693141/table_1|3|99|премия|Эдвард Нортон Эдвард Нортон Эдвард Нортон Эдвард Нортон Эдвард Нортон Ричард Форд Эдвард Нортон Эдвард Нортон Дэвид Макенна Беверли Д’Анджело Эдвард Нортон Эдвард Фёрлонг 
dataset/Dataset/data/4227612/table_2|3|99|премия|• Уолтоны / The Waltons • Кеннон / Cannon • Коломбо / Columbo • Хокинс / Hawkins • Менникс / Mannix • Полицейская история / Police Story • Все в семье / All in the Family • Шоу Кэрол Бёрнетт / The Carol Burnett Show • Шоу Мэри Тайлер Мур / The Mary Tyler Moore Show • Санфорд и сын / Sanford and Son • Час комедии с Сонни и Шер / The Sonny & Cher Comedy Hour • Джеймс Стюарт — «Хокинс» (за роль Билли Джима Хокинса) • Дэвид Кэррадайн — «Кунг-фу» (англ.) (за роль Квай Чэнг Кейна) • Майк Коннорс — «Менникс» (за роль Джо Менникса) • Питер Фальк — «Коломбо» (за роль лейтенанта Коломбо) • Ричард Томас — «Уолтоны» (за роль Джона-Боя Уолтона мл.) • Роберт Янг — «Доктор Маркус Уэлби» (за роль доктора Маркуса Уэлби) • Ли Ремик — «Синий рыцарь» (за роль Кэсси Уолтерс) • Сьюзан Сент-Джеймс — «Макмиллан и жена» (англ.) (за роль Салли Макмиллан) • Майкл Лернд — «Уолтоны» (за роль Оливии Уолтон) • Джули Лондон — «Критическое положение!» (англ.) (за роль медсестры Дикси Макколл) • Эмили Маклафлин — «Главный госпиталь» (за роль медсестры Джесси Брюэр) • Джек Клагмен — «Странная парочка» (англ.) (за роль Оскара Мэдисона) • Алан Алда — «МЭШ» (за роль капитана Бенджамина Франклина Пирса) • Дом Делуиз — «Lotsa Luck» (за роль Стэнли Белмонта) • Редд Фокс — «Санфорд и сын» (за роль Фреда Г. Санфорда) • Кэрролл О'Коннор — «Все в семье» (за роль Арчи Банкера) • Маклин Стивенсон — «МЭШ» (за роль полковника Генри Блэйка) • Эдвард Аснер — «Шоу Мэри Тайлер Мур» (за роль Лу Гранта) • Уилл Гир — «Уолтоны» (за роль дедушки Уолтона) • Харви Корман — «Шоу Кэрол Бёрнетт» (за роли различных персонажей) • Строзер Мартин — «Хокинс» (за роль Р. Дж. Хокинса) • Роб Райнер — «Все в семье» (за роль Майкла «Митхэда» Стивика) • Эллен Корби — «Уолтоны» (за роль Эстер Уолтон) • Гейл Фишер — «Менникс» (за роль Пегги Фэйр) • Валери Харпер — «Шоу Мэри Тайлер Мур» (за роль Роды Моргенштерн) • Салли Струтерс — «Все в семье» (за роль Глории Банкер-Стивик) • Лоретта Свит — «МЭШ» (за роль майора Маргарет Халиган) 
dataset/Dataset/data/7753696/table_3|1|99|премия|• Рахи Масум Реза[en] • Тапан Синха[en] • Гурудутт Ширали • Радху Кармакар[en] • Чинни Пракаш[en] • Р. Верман • С. К. Бхамбри 
dataset/Dataset/data/869521/table_3|1|99|премия|Pulcinella Awards Pulcinella Awards Энни Энни Энни Энни Энни Genesis Awards (англ.)русск. Прайм-тайм премия «Эмми» Прайм-тайм премия «Эмми» Энни Энни Kids’ Choice Awards Международный анимационыйкинофестиваль в Анси Премия Пибоди Спутник Golden Reel Awards 
dataset/Dataset/data/6066386/table_0|1|99|премия|Ника Ника Золотой орёл 
dataset/Dataset/data/63528/table_1|2|99|премия|Перевощиков, Дмитрий Матвеевич Устрялов, Николай Герасимович Севастьянов, Яков Александрович Р. Гельмерсен Громов, Сергей Алексеевич Соколов, Дмитрий Иванович Строев, Владимир Михайлович Глаголев, Андрей Гаврилович Лёвшин, Алексей Ираклиевич Устрялов, Николай Герасимович Эйхвальд, Эдуард Иванович Григорьев, Василий Никифорович Боде, Александр Карлович Ястребцов, Иван Иванович Половцов, Виктор Андреевич Чертков, Александр Дмитриевич Галич, Александр Иванович Всеволодов, Всеволод Иванович Снегирёв, Иван Михайлович Флери, Виктор Иванович Степанов, Александр Петрович Петрушевский, Фома Иванович Иннокентий (Вениаминов) Р. Гельмерсен Геблер, Фридрих Август Медем, Николай Васильевич Бобинский, Иван Фёдорович Шевырёв, Степан Петрович Фальдерманн, Франц Семёнов Михайловский-Данилевский, Александр Иванович Эристов, Дмитрий Алексеевич Ярцова, Любовь Аникитишна Ишимова, Александра Осиповна Брашман, Николай Дмитриевич Ковалевский, Осип Михайлович Гёбель, Карл Фишер-фон-Вальдгейм, Григорий Иванович Болотов, Алексей Павлович Сомов, Осип Иванович Бурачок, Степан Анисимович и Зеленой, Семён Ильич Крузенштерн, Александр Иванович Дихт Фальдерманн, Франц Шульгин, Иван Петрович Чаруковский, Аким Алексеевич Усов, Степан Михайлович Ястржембовский, Николай Феликсович Грум-Гржимайло, Кондратий Иванович Рейц, Александр Магнус Фромгольд фон Теляковский, Аркадий Захарович Снегирёв, Иван Михайлович Ободовский, Александр Григорьевич Строев, Сергей Михайлович Соколов, Дмитрий Иванович Ивашковский, Семён Мартынович Пирогов, Николай Иванович Неволин, Константин Алексеевич Штукенберг, Иван Фёдорович Филомафитский, Алексей Матвеевич Шопен, Иван Иванович Казембек, Александр Касимович Гельмерсен, Григорий Петрович Саломон Зеленой, Семён Ильич Горлов, Иван Яковлевич Шимкевич, Фёдор Спиридонович Бергштрессер, Карл Фёдорович Иакинф (Бичурин) Лоренц, Фридрих Карлович Языков, Пётр Александрович Висковатов, Александр Васильевич Перевощиков, Дмитрий Матвеевич Татаринов, Пётр Игнатьевич Эвлампиос, Георгий Крузе, Фридрих Карл Герман Штукенберг, Иван Фёдорович Узатис, Алексей Иванович Кастрен, Матиас Александр Видеман, Фердинанд Иванович Зернов, Николай Ефимович Слонимский, Зиновий Яковлевич Зеленой, Александр Ильич Рупрехт, Франц Иванович Эверсманн, Эдуард Александрович Дубенский, Дмитрий Никитич Ильенков, Яков Вольфельдт, Г. М. Зедделер, Логгин Иванович Ивашковский, Семён Мартынович Видеман, Фердинанд Иванович Брун, Генрих Карлович Небольсин, Григорий Павлович Петрушевский, Фома Иванович Скаловский, Ростислав Карлович Нервандер, Йоган Якоб Коссович, Игнатий Андреевич Сомов, Осип Иванович Савельев, Павел Степанович Базинер, Фёдор Иванович Билярский, Пётр Спиридонович Давидов, Август Юльевич Горлов, Иван Яковлевич Чебышев, Пафнутий Львович Загоскин, Лаврентий Алексеевич Гофман, Эрнст Карлович Менетрие, Эдуард Петрович Иакинф (Бичурин) Попов, Александр Васильевич Заблоцкий-Десятовский, Павел Парфёнович Скальковский, Аполлон Александрович Хавский, Пётр Васильевич Давидов, Август Юльевич Савваитов, Павел Иванович Видеман, Фердинанд Иванович Шренк, Александр Иванович Клаус, Карл Карлович Божерянов, Николай Николаевич Куторга, Михаил Семёнович Милютин, Дмитрий Алексеевич Сомов, Осип Иванович Бобровников, Алексей Александрович Бероев, Никита Лазаревич Посьет, Константин Николаевич Торнау, Николай Егорович Гревингк, Константин Иванович Мартынов, Алексей Александрович Леонтьев, Павел Михайлович Руссвурм, Карл Фридрих Ильенков, Павел Антонович Кудрявцев, Пётр Николаевич Иванов, Пётр Иванович Веселаго, Феодосий Фёдорович Гиппинг, Андрес Юхан Поссельт, Мориц Фёдорович Куторга, Степан Семёнович Кесслер, Карл Фёдорович Ратлеф, Карл Альберт Муральт, Эдуард Тебеньков, Михаил Дмитриевич Ковальский, Мариан Альбертович Зарубин, Павел Алексеевич Кокшаров, Николай Иванович Ковальский, Мариан Альбертович Бунге, Фёдор Андреевич Мерклин, Карл Евгеньевич Савельев, Александр Степанович Иванов, Назарий Андреевич Казембек, Александр Касимович Головацкий, Г. А. Бодянский, Осип Максимович Ундольский, Вукол Михайлович Лакиер, Александр Борисович Небольсин, Павел Иванович Соловьёв, Яков Александрович Северцов, Николай Алексеевич Жиряев, Александр Степанович Крузель, Густав Зарубин, Павел Алексеевич Чичерин, Борис Николаевич Гофман, Эрнст Карлович Соколов, Александр Петрович Ценковский, Лев Семёнович Смирнов, Сергей Константинович Карпов, Василий Николаевич Шмидт, Фёдор Богданович Заблоцкий-Десятовский, Павел Парфёнович Попов, Александр Николаевич Чистович, Иларион Алексеевич Пыпин, Александр Николаевич Майков, Леонид Николаевич Дельвиг, Андрей Иванович Савич, Алексей Николаевич Аксаков, Иван Сергеевич Бреверн, Георг Куторга, Михаил Семёнович Савельев, Павел Степанович Савва (Тихомиров) Рогов, Николай Абрамович Меглицкий, Николай Гаврилович и Антипов, Александр Иванович Мевиус, Аполлон Фёдорович Беляев, Иван Дмитриевич Ламанский, Владимир Иванович Гильфердинг, Александр Фёдорович Сибирский, Александр Александрович Крейцвальд, Фридрих Воскресенский Миндинг, Фердинанд Готлибович Борман Биленштейн, Август Гиргенсон, Густав Карл Нордман, Александр фон Боннель, Эрнст Иванович Тихменев, Пётр Александрович Горностаев, Иван Иванович Рогович, Афанасий Семёнович Радде, Густав Иванович Альквист, Август Сеченов, Иван Михайлович Амфилохий (Сергиевский-Казанцев) Алексеев, Николай Николаевич Забелин, Иван Егорович Герсеванов, Михаил Николаевич Андреев, Евгений Николаевич Геппенер Попов, Нил Александрович Тихменев, Пётр Александрович Смыслов, Пётр Михайлович Швейцер, Богдан Яковлевич Рыбников, Павел Николаевич Богданович, Модест Иванович Борщов, Илья Григорьевич Шмидт, Карл Эрнст Генрих Услар, Пётр Карлович Васильев, А. Вагнер, Николай Петрович Ленц, Роберт Эмильевич Афанасьев, Александр Николаевич Носович, Иван Иванович Чистович, Иларион Алексеевич 
dataset/Dataset/data/4226745/table_0|1|99|премия|Джеймс ПиблсNP Джеффри Марси Мишель МайорNP Сол ПерлмуттерNP Адам РиссNP Брайан ШмидтNP Петер Голдрайх Райнхард Генцель Фрэнк Шу Чарльз Беннетт Лайман Пейдж (мл.) Дэвид Сперджел Энрико Коста[en] Джеральд Фишман Дэвид Джуитт Джейн Лу Стивен Балбус Джон Хаули[en] Даниэль Айзенштайн[en][уточнить] Шон Кол[en] Джон Пикок Уильям Боруки Рональд Древер Кип Торн Райнер Вайсс Саймон Уайт Жан-Лу Пюже Эдвард Стоун Роджер Блэндфорд 
dataset/Dataset/data/3482735/table_2|1|99|премия|Наталья Шаховская СССР Каринэ Георгиан СССР Давид Герингас СССР Борис Пергаменщиков СССР Натаниэль Розен США Антонио Менезес Бразилия Марио Брунелло Италия Кирилл Родин СССР Густав Ривиниус ФРГ Премия не присуждена Денис Шаповалов Россия Премия не присуждена Сергей Антонов Россия Нарек Ахназарян Армения Андрей Ионица Румыния Златомир Фанг  США 
dataset/Dataset/data/7724686/table_1|1|99|премия|Радио «Шарманка» Песня года телеканала Интер Песня года телеканала Интер YUNA YUNA Музыкальная Платформа 
dataset/Dataset/data/7065208/table_0|1|99|премия|Ариэль Ариэль Ариэль Ариэль Ариэль TVyNovelas TVyNovelas 
dataset/Dataset/data/8908449/table_2|1|99|премия|★ Карло Рамбальди, Глен Робинсон, Франк Ван дер Веер — «Кинг-Конг» — за визуальные эффекты ★ Л. Б. Эбботт, Глен Робинсон, Мэттью Юрисич — «Бегство Логана» — за визуальные эффекты ★ Пандро С. Берман 
dataset/Dataset/data/4007414/table_2|3|99|премия|3 премия дипломант дипломант Лучший вокал Премия зрительских симпатий дипломант Гран-При премия Парламентского собрания союза Белоруссии и России Премия за артистизм от МТС дипломант дипломант золотой глобус Мира 2 премия дипломант 1 премия Премия Парламентского собрания союза Белоруссии и России дипломант дипломант дипломант 3 премия 
dataset/Dataset/data/4087586/table_1|3|99|премия|• София Коппола — «Крёстный отец 3» • Розанна Барр — «Уж кто бы говорил 2» • Ким Кэттролл — «Костёр тщеславия» • Джули Ньюмар — «Призраки этого не делают» • Элли Шиди — «Свадьба Бетси» • Шон Янг — «Поцелуй перед смертью» • Сандра Бернхард — «Гудзонский ястреб» • Джон Кэнди — «Одни неприятности» • Джулия Робертс — «Капитан Крюк» • Мариса Томей — «Оскар» • Эстель Гетти — «Стой! Или моя мама будет стрелять» • Энн-Маргрет — «Продавцы новостей» • Трэйси Поллан — «Чужая среди нас» • Джинн Трипплхорн — «Основной инстинкт» • Шон Янг — «Однажды преступив закон» • Фэй Данауэй — «Временная секретарша» • Энн Арчер — «Тело как улика» • Сандра Буллок — «Разрушитель» • Коллин Кэмп — «Щепка» • Джанин Тёрнер — «Скалолаз» • Рози О’Доннелл — «Патрульная машина 54» / «Райское наслаждение» / «Флинтстоуны» • Кэти Бэйтс — «Норт» • Элизабет Тейлор — «Флинтстоуны» • Лесли Энн Уоррен — «Цвет ночи» • Шон Янг — «Даже девушки-ковбои иногда грустят» • Мадонна — «Четыре комнаты» • Говорящая горилла Эмми — «Конго» • Бо Дерек — «Увалень Томми» • Джина Гершон — «Шоугёлз» • Лин Туччи — «Шоугёлз» • Мелани Гриффит — «Скала Малхолланд» • Фэй Данауэй — «Камера» и «Появляется Данстон» • Джейми Герц — «Смерч» • Дэрил Ханна — «Двое — это слишком» • Тери Хэтчер — «Пленники небес» и «Два дня в долине» • Алисия Сильверстоун — «Бэтмен и Робин» • Фэй Данауэй — «Альбино Аллигатор» • Милла Йовович — «Пятый элемент» • Джулия Луи-Дрейфус — «День отца» • Ума Турман — «Бэтмен и Робин» • Мария Питилло — «Годзилла» • Эллен Альбертини Дау — «Студия 54» • Дженни Маккарти — «БЕЙСкетбол» • Лив Тайлер — «Армагеддон» • Ракель Уэлч — «Глава правления» • Дениз Ричардс — «И целого мира мало» • София Коппола — «Звёздные войны. Эпизод I: Скрытая угроза» • Сальма Хайек — «Догма» и «Дикий, дикий Вест» • Кевин Клайн (переодетый в женщину) — «Дикий, дикий Вест» • Джульетт Льюис — «Другая сестра» 
dataset/Dataset/data/784982/table_1|4|99|премия|Элем Климов Элем Климов «Иди и смотри» Элем Климов Виктор Морс Алексей Родионов Виктор Петров «Иди и смотри» «Иди и смотри» 
dataset/Dataset/data/753146/table_3|3|99|премия|• Джон Хёрт — «Человек-слон» за роль Джозефа Меррика • Рой Шайдер — «Весь этот джаз» за роль Джо Гидеона • Питер Селлерс — «Будучи там» за роль Шанса Гарденера • Дастин Хоффман — «Крамер против Крамера» за роль Теда Крамера • Берт Ланкастер — «Атлантик-Сити» за роль Лу Паскаля • Роберт де Ниро — «Бешеный бык» за роль Джейка Ламотты • Джереми Айронс — «Женщина французского лейтенанта» за роль Чарльза Смитсона • Боб Хоскинс — «Долгая Страстная пятница» за роль Гарольда Шенда • Бен Кингсли — «Ганди» за роль Махатмы Ганди • Уоррен Битти — «Красные» за роль Джона Рида • Генри Фонда — «На золотом озере» за роль Нормана Тэйера-младшего • Джек Леммон — «Пропавший без вести» за роль Эда Хормана • Альберт Финни — «Пристрели луну» за роль Джорджа Данлэпа • Майкл Кейн — «Воспитание Риты» за роль Фрэнка Брайанта • Дастин Хоффман — «Тутси» за роль Майкла Дорси/Дороти Майклз • Майкл Кейн — «Почётный консул» за роль Чарли Фортнума • Роберт де Ниро — «Король комедии» за роль Руперта Папкина • Хенг С. Нгор — «Поля смерти» за роль Дита Прана • Сэм Уотерстон — «Поля смерти» за роль Сидни Шенберга • Альберт Финни — «Костюмер» за роль Сэра • Том Кортни — «Костюмер» за роль Нормана • Уильям Хёрт — «Поцелуй женщины-паука» за роль Луи Молины • Ф. Мюррей Абрахам — «Амадей» за роль Антонио Сальери • Харрисон Форд — «Свидетель» за роль детектива Джона Бука • Виктор Банерджи — «Поездка в Индию» за роль доктора Азиза Ахмеда • Боб Хоскинс — «Мона Лиза» за роль Джорджа • Вуди Аллен — «Ханна и её сёстры» за роль Мики • Майкл Кейн — «Ханна и её сёстры» за роль Эллиота • Пол Хоган — «Данди по прозвищу «Крокодил»» за роль «Крокодила» Мика Данди • Шон Коннери — «Имя розы» за роль Вильгельма Баскервильского • Жерар Депардьё — «Жан де Флоретт» за роль Жана Кадоре • Ив Монтан — «Жан де Флоретт» за роль дяди Сезара • Гэри Олдмен — «Навострите ваши уши» за роль Джо Ортона • Джон Клиз — «Рыбка по имени Ванда» за роль Арчи Лича • Кевин Клайн — «Рыбка по имени Ванда» за роль Отто Уэста • Майкл Дуглас — «Роковое влечение» за роль Дэна Галлагера • Робин Уильямс — «Доброе утро, Вьетнам» за роль Эдриана Кронауэра • Дэниел Дэй-Льюис — «Моя левая нога» за роль Кристи Брауна • Дастин Хоффман — «Человек дождя» за роль Рэймонда Бэббита • Робин Уильямс — «Общество мёртвых поэтов» за роль Джона Китинга • Кеннет Брана — «Генрих V» за роль Генриха V Английского 
dataset/Dataset/data/765984/table_0|3|99|премия|• Аким Тамиров — «По ком звонит колокол» за роль Пабло • Барри Фицджеральд — «Идти своим путём» за роль отца Фицгиббона • Дж. Кэролл Нэш — «Орден для Бенни» за роль Чарли Мартина • Клифтон Уэбб — «На краю лезвия» за роль Эллиотта Темплтона • Эдмунд Гвенн — «Чудо на 34-й улице» за роль Криса Крингла • Уолтер Хьюстон — «Сокровища Сьерра-Мадре» за роль Говарда • Джеймс Уитмор — «Поле битвы» за роль Кинни • Дэвид Брайан — «Осквернитель праха» за роль Джона Гэвина Стивенса 
