table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3033821/table_8|1|164|художник|• Коллин Этвуд • Антонелла Каннароцци • Дженни Беван • Сэнди Пауэлл • Мэри Зофрис • Марк Бриджес • Лизи Кристл • Сэнди Пауэлл • Майкл О’Коннор • Арианна Филлипс • Жаклин Дюрран • Пако Дельгадо • Джоанна Джонстон • Эйко Исиока (посмертно) • Коллин Этвуд • Кэтрин Мартин • Майкл Уилкинсон • Уильям Чанг Сук Пинг • Майкл О’Коннор • Патриция Норрис • Милена Канонеро • Марк Бриджес • Коллин Этвуд • Анна Б. Шеппард • Жаклин Дюрран • Дженни Беван • Сэнди Пауэлл • Сэнди Пауэлл • Пако Дельгадо • Жаклин Уэст • Коллин Этвуд • Джоанна Джонстон • Консолата Бойл • Мадлин Фонтен • Мэри Зофрис • Марк Бриджес • Жаклин Дюрран • Жаклин Дюрран • Луис Секейра • Консолата Бойл • Рут Э. Картер • Мэри Зофрис • Сэнди Пауэлл • Сэнди Пауэлл • Александра Бирн • Жаклин Дюрран • Сэнди Пауэлл и Кристофер Петерсон • Майес К. Рубео • Марк Бриджес • Арианна Филлипс 
dataset/Dataset/data/7712612/table_0|6|164|художник|Н. Захаржевский Юрий Арцименев ИванМартыновНиколайЧеркасов 
dataset/Dataset/data/7033434/table_0|2|164|художник|★ Павел Новиков • Людмила Кусакова • Владимир Светозаров ★ Александр Загоскин • Константин Загорский, Евгений Качанов • Владимир Карташов • Владимир Ермаков ★ Аронин Владимир • Григорий Пушкин • Валерий Викторов, Мухтар Мирзакеев ★ Владимир Светозаров • Вера Зелинская • Георгий Кропачёв, Сергей Ракутов ★ Виктор Юшин • Ирина Алексеева • Игорь Коцарев, Александр Толкачев ★ Людмила Кусакова, Марат Ким • Александр Бойм, Алим Матвейчук • Константин Мельников ★ Людмила Ромашко, Александр Кондратов, Татьяна Лаптева-Кондратова • Александр Загоскин, Мария Турская • Сергей Коковкин, Эльдар Кархалев, Сергей Ракутов ★ Владимир Светозаров, Сергей Якутович, Марина Николаева • Александр Борисов, Сергей Иванов • Сергей Иванов 
dataset/Dataset/data/4953107/table_2|3|164|художник|О. Колесникова О. Колесникова Е. Шибарова О. Колесникова Е. Шибарова 
dataset/Dataset/data/8045675/table_0|4|164|художник|Наталья Харина Ануш Микаелян Станислав Метельский, Полина Пономарёва, Юлия Подкопникова Наталья Харина, Дарья Кантемирова Татьяна Петровска, Андрей Осадчих, Екатерина Страхова Дарья Романова Сергей Моисеев Дарья Кантемирова Елена Кузнецова Станислав Метельский, Гийермо Морено Дмитрий Кривоногов Алёна Ромашкина Татьяна Петровска, Андрей Осадчих, Екатерина Страхова Андрей Малыгин Дарья Романова 
dataset/Dataset/data/7112206/table_1|8|164|художник|✓ 
dataset/Dataset/data/5676830/table_3|2|164|художник|Люси Джексон (англ.)русск. Wheatus (англ.)русск. Tears for Fears Пол Окенфолд 
dataset/Dataset/data/8875385/table_0|4|164|художник|Алан Смарт Боб Жак Том Ясуми Том Ясуми Боб Жак Том Ясуми Алан Смарт и Том Ясуми Боб Жак Марк Кабальеро и Шеймус Уолш Том Ясуми Боб Жак Алан Смарт Том Ясуми Алан Смарт Боб Жак Алан Смарт и Том Ясуми Боб Жак Алан Смарт и Том Ясуми Боб Жак Том Ясуми Алан Смарт Алан Смарт Боб Жак Том Ясуми Том Ясуми Боб Жак Алан Смарт и Том Ясуми Боб Жак Алан Смарт и Том Ясуми Алан Смарт и Том Ясуми Боб Жак Алан Смарт и Том Ясуми Алан Смарт и Том Ясуми Боб Жак Алан Смарт Том Ясуми Алан Смарт Том Ясуми Боб Жак Боб Жак Алан Смарт Алан Смарт и Том Ясуми Боб Жак Алан Смарт и Том Ясуми Алан Смарт Боб Жак Алан Смарт и Том Ясуми Боб Жак Том Ясуми Алан Смарт и Том Ясуми 
dataset/Dataset/data/386654/table_3|2|164|художник|Люси Джексон (англ.)русск. Wheatus (англ.)русск. Tears for Fears Пол Окенфолд 
dataset/Dataset/data/5373394/table_4|3|164|художник|Томас Песендорфер Томас Песендорфер Томас Песендорфер Томас Песендорфер Томас Песендорфер Томас Песендорфер Томас Песендорфер 
dataset/Dataset/data/7061811/table_2|7|164|художник|Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева Ирина Алексеева 
dataset/Dataset/data/7406847/table_1|6|164|художник|Московец А. Московец А. Ларюшина М.Шмидштейн А.Московец А. Ларюшина М.Шмидштейн А.Московец А. 
dataset/Dataset/data/8949863/table_2|1|164|художник|Чёрно-белый фильм • Седрик Гиббонс, Пол Грессе • Ханс Драйер, Роберт Ашер • Лайонел Бэнкс, Роберт Петерсон • Джек Оттерсон • Джон Виктор Маккэй • Александр Голицын • Ричард Дэй, Джозеф Ч. Райт • Ван Нест Полглейс, Марк-Ли Кирк • Джон Дюкасс Шульц • Льюис Дж. Рахмил • Лайл Р. Уилер • Антон Грот • Джеймс Басеви Цветной фильм • Винсент Корда • Седрик Гиббонс, Джон С. Детли • Ричард Дэй, Джозеф Ч. Райт • Ханс Драйер, Роланд Андерсон Чёрно-белый фильм • Ричард Дэй, Натан Юран (постановщики), Томас Литтл (декоратор) • Перри Фергюсон, Ван Нест Полглейс (постановщики), А. Роланд Филдс, Даррел Сильвера (декораторы) • Мартин Обзина, Джек Оттерсон (постановщики), Расселл А. Гаусман (декоратор) • Ханс Драйер, Роберт Ашер (постановщики), Сэм Комер (декоратор) • Лайонел Бэнкс (постановщик), Джордж Монтгомери (декоратор) • Стивен Гуссон (постановщик), Ховард Бристоль (декоратор) • Джон Хьюз (постановщик), Фред М. Маклин (декоратор) • Джон Дюкасс Шульц (постановщик), Эдвард Дж. Бойл (декоратор) • Александр Голицын (постановщик), Ричард Ирвин (декоратор) • Винсент Корда (постановщик), Джулия Херон (декоратор) • Седрик Гиббонс, Рэндолл Дюэл (постановщики), Эдвин Б. Уиллис (декоратор) Цветной фильм • Седрик Гиббонс, Ури МакКлири (постановщики), Эдвин Б. Уиллис (декоратор) • Ричард Дэй, Джозеф Ч. Райт (постановщики), Томас Литтл (декоратор) • Рауль Пин Ду Бойс (постановщик), Стивен Сеймур (декоратор) Чёрно-белый фильм • Ричард Дэй, Джозеф Ч. Райт (постановщики), Томас Литтл (декоратор) • Макс Паркер, Марк-Ли Кирк (постановщики), Кэйси Робертс (декоратор) • Альберт С. Д’Агостино (постановщик), Даррел Сильвера, А. Роланд Филдс (декораторы) • Перри Фергюсон (постановщик), Ховард Бристоль (декоратор) • Седрик Гиббонс, Рэндолл Дюэл (постановщики), Эдвин Б. Уиллис, Джек Д. Мур (декораторы) • Борис Левен (постановщик и декоратор) • Ральф Бергер (постановщик), Эмиль Кури (декоратор) • Джек Оттерсон, Джон Б. Гудман (постановщики), Расселл А. Гаусман, Эдвард Р. Робинсон (декораторы) • Ханс Драйер, Роланд Андерсон (постановщики), Сэм Комер (декоратор) • Лайонел Бэнкс, Рудольф Стернад (постановщики), Фэй Бэбкок (декоратор) Цветной фильм • Ричард Дэй, Джозеф Ч. Райт (постановщики), Томас Литтл (декоратор) • Джек Оттерсон, Александр Голицын (постановщики), Расселл А. Гаусман, Айра Уэбб (декораторы) • Тед Смит (постановщик), Кэйси Робертс (декоратор) • Винсент Корда (постановщик), Джулия Херон (декоратор) • Ханс Драйер, Роланд Андерсон (постановщики), Джордж Соли (декоратор) Чёрно-белый фильм • Джеймс Басеви, Уильям С. Дарлинг (постановщики), Томас Литтл (декоратор) • Ханс Драйер, Эрнст Фегте (постановщики), Бертрам С. Грэйнджер (декоратор) • Альберт С. Д’Агостино, Кэрролл Кларк (постановщики), Даррел Сильвера, Харли Миллер (декораторы) • Седрик Гиббонс, Пол Грессе (постановщики), Эдвин Б. Уиллис, Хью Хант (декораторы) • Карл Жуль Вейл (постановщик), Джордж Джеймс Хопкинс (декоратор) • Перри Фергюсон (постановщик), Ховард Бристоль (декоратор) Цветной фильм • Джон Б. Гудман, Александр Голицын (постановщики), Расселл А. Гаусман, Айра Уэбб (декораторы) • Ханс Драйер, Хелдэйн Дуглас (постановщики), Бертрам С. Грэйнджер (декоратор) • Джеймс Басеви, Джозеф Ч. Райт (постановщики), Томас Литтл (декоратор) • Джон Хьюз, л-т Джон Кениг (постановщики), Джордж Джеймс Хопкинс (декоратор) • Седрик Гиббонс, Дэниэл Б. Кэткарт (постановщики), Эдвин Б. Уиллис, Жак Мерсеро (декораторы) Чёрно-белый фильм • Седрик Гиббонс, Уильям Феррари (постановщики), Эдвин Б. Уиллис, Пауль Хульдшински (декораторы) • Лайонел Бэнкс, Уолтер Хольшер (постановщики), Джозеф Киш (декоратор) • Джон Хьюз (постановщик), Фред М. Маклин (декоратор) • Перри Фергюсон (постановщик), Джулия Херон (декоратор) • Лайл Р. Вилер, Лелэнд Фуллер (постановщики), Томас Литтл (декоратор) • Ханс Драйер, Роберт Ашер (постановщики), Сэм Комер (декоратор) • Марк-Ли Кирк (постановщик), Виктор А. Гангелин (декоратор) • Альберт С. Д’Агостино, Кэрролл Кларк (постановщики), Даррел Сильвера, Клод Э. Карпентер (декораторы) Цветной фильм • Уиард Инен (постановщик), Томас Литтл (декоратор) • Джон Б. Гудман, Александр Голицын (постановщики), Расселл А. Гаусман, Айра Уэбб (декораторы) • Лайонел Бэнкс, Кэри Оделл (постановщики), Фэй Бэбкок (декоратор) • Чарльз Нови (постановщик), Джек МакКонаги (декоратор) • Седрик Гиббонс, Дэниэл Б. Кэткарт (постановщики), Эдвин Б. Уиллис, Ричард Пефферл (декораторы) • Ханс Драйер, Рауль Пин Ду Бойс (постановщики), Рэй Мойер (декоратор) • Эрнст Фегте (постановщик), Ховард Бристоль (декоратор) Чёрно-белый фильм • Уиард Инен (постановщик), А. Роланд Филдс (декоратор) • Альберт С. Д’Агостино, Джек Окей (постановщики), Даррел Сильвера, Клод Э. Карпентер (декораторы) • Джеймс Басеви, Уильям С. Дарлинг (постановщики), Томас Литтл, Фрэнк Э. Хьюз (декораторы) • Ханс Драйер, Роланд Андерсон (постановщики), Сэм Комер, Рэй Мойер (декораторы) • Седрик Гиббонс, Ганс Питерс (постановщики), Эдвин Б. Уиллис, Хью Хант, Джон Бонар (декораторы) Цветной фильм • Ханс Драйер, Эрнст Фегте (постановщики), Сэм Комер (декоратор) • Лайл Р. Вилер, Морис Рэнсфорд (постановщики), Томас Литтл (декоратор) • Седрик Гиббонс, Ури МакКлири (постановщики), Эдвин Б. Уиллис, Милдред Гриффитс (декораторы) • Тед Смит (постановщик), Джек МакКонаги (декоратор) • Стивен Гуссон, Рудольф Стернад (постановщики), Фрэнк Таттл (декоратор) Чёрно-белый фильм • Лайл Р. Вилер, Уильям С. Дарлинг (постановщики), Томас Литтл, Фрэнк Э. Хьюз (декораторы) • Ханс Драйер, Уолтер Х. Тайлер (постановщики), Сэм Комер, Рэй Мойер (декораторы) • Ричард Дэй, Натан Юран (постановщики), Томас Литтл, Пол С. Фокс (декораторы) Цветной фильм • Седрик Гиббонс, Пол Грессе (постановщики), Эдвин Б. Уиллис (декоратор) • Джон Брайан • Пол Шерифф, Кармен Диллон (постановщики) Чёрно-белый фильм • Джон Брайан (постановщик), Уилфред Шинглтон (декоратор) • Лайл Р. Вилер, Морис Рэнсфорд (постановщики), Томас Литтл, Пол С. Фокс (декораторы) Цветной фильм • Альфред Юнге (постановщик и декоратор) • Роберт М. Хаас (постановщик), Джордж Джеймс Хопкинс (декоратор) Чёрно-белый фильм • Роджер К. Фёрс (постановщик), Кармен Диллон (декоратор) • Роберт М. Хаас (постановщик), Уильям Уоллес (декоратор) Цветной фильм • Хейн Хекрот (постановщик), Артур Лосон (декоратор) • Ричард Дэй (постановщик), Кэйси Робертс, Джозеф Киш (декораторы) Чёрно-белый фильм • Гарри Хорнер, Джон Миэн (постановщики), Эмиль Кури (декоратор) • Лайл Р. Уилер, Джозеф Ч. Райт (постановщики), Томас Литтл, Пол С. Фокс (декораторы) • Седрик Гиббонс, Джек Мартин Смит (постановщики), Эдвин Б. Уиллис, Ричард Пефферл (декораторы) Цветной фильм • Седрик Гиббонс, Пол Грессе (постановщики), Эдвин Б. Уиллис, Джек Д. Мур (декораторы) • Эдвард Каррере (постановщик), Лайл Б. Рейфснайдер (декоратор) • Джим Морахэн, Уильям Келлнер, Майкл Релф (постановщики) 
dataset/Dataset/data/8692424/table_0|4|164|художник|Том Ясуми Алан Смарт Алан Смарт Том Ясуми Эндрю Овертум Эндрю Овертум Эндрю Овертум Алан Смарт Том Ясуми Алан Смарт Эндрю Овертум Том Ясуми Алан Смарт Эндрю Овертум Эндрю Овертум Том Ясуми Эндрю Овертум Том Ясуми Алан Смарт Алан Смарт Эндрю Овертум и Алан Смарт Том Ясуми Эндрю Овертум Алан Смарт Том Ясуми Том Ясуми Том Ясуми Алан Смарт Эндрю Овертум Том Ясуми Алан Смарт Эндрю Овертум Эндрю Овертум Эндрю Овертум Алан Смарт Алан Смарт Том Ясуми Том Ясуми Эндрю Овертум Эндрю Овертум Алан Смарт Том Ясуми Том Ясуми Эндрю Овертум, Алан Смарт и Том Ясуми Том Ясуми Алан Смарт Эндрю Овертум и Алан Смарт 
dataset/Dataset/data/7771873/table_1|6|164|художник|В. Сидельникови коллективхудожниковГознака. 
dataset/Dataset/data/7406850/table_0|6|164|художник|Слонов М. Слонов М. Илюхин Б. Козлов И. Жаров А. Зайцев Л. Илюхин Б. Линде Г. Арцименев Ю. Плетнев А. Плетнев А. Симоненков А. Зайцев Л. Зобнина О. 250000 Илюхин Б. Зайцев Л. Керносов А. Раков Г. Пекарская М. Бельтюков В.Бельтюкова Е. Арцименев Ю. Зайцев Л. Ларюшина М. 
dataset/Dataset/data/4936004/table_2|1|164|художник|Александр Толкачёв, Владимир Ермаков Вера Зелинская, Николай Самонов Юрий Хариков Наталья Кочергина Владимир Аронин Павел Новиков Людмила Кусакова Владимир Светозаров Шавкат Абдусаламов Евгений Голубенко Елена Жукова, Наталья Кочергина Александр Борисов, Леонид Свинцицкий Александр Загоскин Ольга Кравченя Евгений Голубенко Григорий Пушкин, Александр Стройло, Жанна Пахомова Владимир Аронин Елена Жукова Сергей Ракутов, Георгий Кропачёв Людмила Кусакова Ольга Кравченя Игорь Коцарев, Александр Толкачёв Даши Намдаков, Елена Жукова Андрей Понкратов Ульяна Рябова Владимир Гудилин Сергей Коковкин, Эльдар Кархалев, при участии Сергея Ракутова Кирилл Мурзин Павел Пархоменко, Анастасия Каримулина Сергей Иванов Марина Азизян Александр Борисов, Сергей Иванов 
