table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3476906/table_0|1|153|тренер|Михаил Ворсин Михаил Ворсин Михаил Ворсин Михаил Ворсин Михаил Ворсин Михаил Ворсин Николай Кизимов Николай Кизимов Николай Кизимов Николай Кизимов Николай Кизимов Николай Кизимов Николай Кизимов Николай Кизимов Николай Платонов Зайтун Гафуров Зайтун Гафуров Зайтун Гафуров Зайтун Гафуров Зайтун Гафуров Айрат Файзуллин Михаил Ворсин Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Равиль Гатиятов Михаил Старостин Михаил Старостин Михаил Старостин Михаил Старостин Михаил Старостин Михаил Старостин Эдуард Шайхуллин Эдуард Шайхуллин Эдуард Шайхуллин Флюр Калимуллин Флюр Калимуллин Флюр Калимуллин Флюр Калимуллин Флюр Калимуллин Флюр Калимуллин Рузиль Валиев Рузиль Валиев Рузиль Валиев 
dataset/Dataset/data/3525498/table_7|1|153|тренер|Йос Лухукай Юпп Хайнкес Сами Хююпия Юрген Клопп Люсьен Фавре Томас Шааф Феликс Магат Торстен Финк Мирко Сломка Отто Рехагель Красимир Балаков Франк Шефер Томас Тухель Дитер Хеккинг Кристиан Штрайх Маркус Баббель Хуб Стевенс Бруно Лаббадиа 
dataset/Dataset/data/3537571/table_0|0|153|тренер|Велькер Игорь Геннадьевич Никулин Валерий Викторович Отмахов Владислав Валерьевич Старыгин Сергей Васильевич Бердичевский Лев Сергеевич Брагин Кирилл Александрович Хромых Владислав Анатольевич Баев Денис Юрьевич Чечин Алексей Вячеславович Денисов Алексей Вячеславович 
dataset/Dataset/data/3538368/table_0|6|153|тренер|Кит Вендорф Олле Брудстен Элейн Дагг-Джексон Торгер Нергор Роберт Фенсон Брайан Грей Ян Страндлунд Рассел Кейллер 
dataset/Dataset/data/3682404/table_1|1|153|тренер|Юргис Пучинскас Михаил Конев Иван Табанов Юрий Попков Дайнис Казакевич Янис Интенберг (и. о.) Андрис Рихертс Марьян Пахарь Арминас Нарбековас Владимир Пачко 
dataset/Dataset/data/3889379/table_1|1|153|тренер|Валерий Газзаев Рустем Хузин Гус Хиддинк Юрий Калитвинцев Дан Петреску Лучано Спаллетти Славолюб Муслин Гаджи Гаджиев Леонид Кучук Славен Билич Доринел Мунтяну Миодраг Божович Курбан Бердыев Валерий Карпин Станислав Черчесов Леонид Слуцкий 
dataset/Dataset/data/3911372/table_2|1|153|тренер|Николай Касаткин Ирина Козеева Георгий Дорбуашвили Эдуард Деменковец Марина Лис Ирина Булыгина Сергей Корытько Александр Ласточкин Ольга Павлють Сергей Чернышов 
dataset/Dataset/data/3920869/table_7|1|153|тренер|Армин Фе Маркус Вайнцирль Юпп Хайнкес Саша Левандовски Юрген Клопп Люсьен Фавре Томас Шааф Дитер Хеккинг Торстен Финк Мирко Сломка Франк Крамер Томас Тухель Михаэль Визингер Норберт Майер Кристиан Штрайх Марко Курц Йенс Келлер Бруно Лаббадиа 
dataset/Dataset/data/3951554/table_3|11|153|тренер|Джон Кундла Джон Кундла Джон Кундла Джон Кундла Джон Кундла Джон Кундла Джон Кундла Джон Кундла Джон Кундла Джон КундлаДжордж Майкен Джон Кундла Джон КастелланиДжим Поллард Фред Шаус Фред Шаус Фред Шаус Фред Шаус Фред Шаус Фред Шаус Фред Шаус Бутч ван Бреда Колфф Бутч ван Бреда Колфф Джо Маллане Джо Маллане Билл Шерман Билл Шерман Билл Шерман Билл Шерман Билл Шерман Джерри Уэст Джерри Уэст Джерри Уэст Джек МакКинниПаул Вестхид Паул Вестхид Паул Вестхид Пэт Райли Пэт Райли Пэт Райли Пэт Райли Пэт Райли Пэт Райли Пэт Райли Пэт Райли Пэт Райли Майк Данливи Майк Данливи Рэнди Пфуэнд Рэнди ПфуэндБилл БерткаМэджик Джонсон Дель Харрис Дель Харрис Дель Харрис Дель Харрис Дель ХаррисБилл БерткаКурт Рэмбис Фил Джексон Фил Джексон Фил Джексон Фил Джексон Фил Джексон Руди ТомьяновичФрэнк Гамблин Фил Джексон Фил Джексон Фил Джексон Фил Джексон Фил Джексон Фил Джексон Майк Браун Майк БраунБерни БикерстаффМайкл Д’Антони Майкл Д’Антони Байрон Скотт Байрон Скотт Люк Уолтон Люк Уолтон Люк Уолтон 
dataset/Dataset/data/3983540/table_0|5|153|тренер|Олег Блохин Олег Протасов Мирон Маркевич 
dataset/Dataset/data/400140/table_0|11|153|тренер|? ? ? Юрий Саух Анатолий Коробочка Анатолий Коробочка Анатолий Коробочка/Василий Швецов Сергей Колотовкин Сергей Колотовкин 
dataset/Dataset/data/4011232/table_6|1|153|тренер|Францишек Смуда Олег Блохин Йоахим Лёв Дик Адвокат Чезаре Пранделли Лоран Блан Берт ван Марвейк Фернанду Сантуш Рой Ходжсон Мортен Ольсен Висенте дель Боске Эрик Хамрен Славен Билич Михал Билек Джованни Трапаттони Паулу Бенту 
dataset/Dataset/data/4040237/table_4|1|153|тренер|Сергей Шевченко Андрей Купцов и. о. Евгений Фещенко Вадим Заяц и. о. Сергей Есин Андрей Гусин Илья Близнюк Сергей Шевцов Евгений Яровенко Руслан Забранский Сергей Конюшенко Андрей Пархоменко Роман Санжар Анатолий Бессмертный Олег Кононов Анатолий Волобуев и. о. Андрей Кононенкоruuk Олег Лещинский 
dataset/Dataset/data/4057376/table_0|0|153|тренер|Велькер Игорь Геннадьевич Никулин Валерий Викторович Отмахов Владислав Валерьевич Старыгин Сергей Васильевич Бердичевский Лев Сергеевич Брагин Кирилл Александрович Хромых Владислав Анатольевич Баев Денис Юрьевич Чечин Алексей Вячеславович Денисов Алексей Вячеславович 
dataset/Dataset/data/4064794/table_0|11|153|тренер|Кукушкин В. И. Кукушкин В. И. Кукушкин В. И. Кукушкин В. И. Скибинский В. А. Скибинский В. А. Скибинский В. А. Скибинский В. А. Скибинский В. А. Кукушкин В. И. Кукушкин В. И. Кукушкин В. И. Кукушкин В. И. Прилепский А. Т. Прилепский А. Т. Мурашов В. Г., Зайцев М. Г. Кокшаров Н. П. Кокшаров Н. П. Дзеярский Е. Ф. Скибинский В. А. Скибинский В. А. Бабич Е. М. Крачевский И. Я. Крачевский И. Я. Крачевский И. Я. Крачевский И. Я. Крачевский И. Я., Романенко Ю. Ф. Романенко Ю. Ф. Судат М. И. Судат М. И. Судат М. И. Судат М. И. Судат М. И. Судат М. И. Судат М. И.,Щукин Л.А Тычкин А. П. Тычкин А. П. Тычкин А. П. Тычкин А. П. Тычкин А. П. Тычкин А. П. Тычкин А. П. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. Киселев Л. Г. 
dataset/Dataset/data/411805/table_5|1|153|тренер|Виктор Засульский Сергей Оборин Игорь Уралёв (и. о.) Рашид Рахимов Миодраг Божович Димитр Димитров Николай Трубачёв Рустем Хузин Станислав Черчесов Константин Парамонов Славолюб Муслин Гаджи Гаджиев Вадим Евсеев Рустем Хузин 
dataset/Dataset/data/4173504/table_0|9|153|тренер|Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Сентюрин Г.Н. Звонарёв В.П. Паньков Ю.Н. Сентюрин Г.Н. Звонарёв В.П. Звонарёв В.П. Звонарёв В.П. Паньков Ю.Н. Толмачёв О.В. Толмачёв О.В. Толмачёв О.В. Толмачёв О.В. Паньков Ю.Н. 
dataset/Dataset/data/4231697/table_0|2|153|тренер|Павел Янас Камиль Кересь Радослав Мрочковский Роберт Маскант Казимер Москаль Михал Пробеж Адам Навалка Ян Урбан Павел Гапал Лешек Ойжиньский Юрий Шаталов Дариуш Пасека Томаш Кафарски Мацей Скоржа Хосе Мари Бакеро Мариуш Румак Томаш Кафарски Рафал Улатовский Павел Янас Анджей Пирдол Дариуш Братковский Михал Пробеж Томаш Вищецкий Ришард Тарасевич Роберт Касперчик Яцек Зелиньский Пётр Стоковец Чеслав Михневич Вальдемар Форналик Орест Ленчик Чеслав Михневич Томаш Хайто 
dataset/Dataset/data/4232774/table_3|1|153|тренер|Нет точных данных Сергей Доценко Яков Капров Усман Аскаралиев Валерий Лёткин Усман Аскаралиев Рустам Мирсадыков Валерий Лёткин Усман Аскаралиев Эльдар Сакаев Шамиль Талипов Эльдар Сакаев Шамиль Талипов Валерий Лёткин Рустам Мирсадыков / Андрей Шипилов 
dataset/Dataset/data/4265416/table_6|1|153|тренер|Анита Игорь 
dataset/Dataset/data/4265416/table_7|7|153|тренер|Игорь Анита/Игорь Анита Анита Игорь Анита Анита Игорь Игорь/Анита Анита Игорь Анита Игорь/Анита Игорь Анита Анита/Игорь Игорь Анита Игорь Игорь Игорь 
dataset/Dataset/data/4297602/table_2|2|153|тренер|Владимир Беляев Владимир Беляев Владимир Беляев Василий Васильченко Сергей Старыгин Александр Бузин Валерий Кириченко Сергей Кислицын Владимир Беляев Ерлан Сагымбаев Олег Болякин Олег Болякин Олег Болякин Валерий Кириченко Александр Шимин Ерлан Сагымбаев Виктор Богатырёв Сергей Старыгин Сергей Старыгин Сергей Старыгин Галым Мамбеталиев Сергей Старыгин Сергей Старыгин Сергей Старыгин 
dataset/Dataset/data/4333707/table_3|10|153|тренер|Билл Фитч Билл Фитч Билл Фитч Билл Фитч Билл Фитч Билл Фитч Билл Фитч Билл Фитч Билл Фитч Стэн Элбек Билл Масселман Дон Делани Боб Клоппенбург Чак Дэйли Билл Масселман Том Ниссолк Том Ниссолк Джордж Карл Джордж Карл Джин Литтлз Ленни Уилкенс Ленни Уилкенс Ленни Уилкенс Ленни Уилкенс Ленни Уилкенс Ленни Уилкенс Ленни Уилкенс Майк Фрателло Майк Фрателло Майк Фрателло Майк Фрателло Майк Фрателло Майк Фрателло Рэнди Уиттман Рэнди Уиттман Джон Лукас Джон Лукас Кит Смарт Пол Сайлас Пол Сайлас Брендан Мэлоун Майк Браун Майк Браун Майк Браун Майк Браун Майк Браун Байрон Скотт Байрон Скотт Байрон Скотт 
dataset/Dataset/data/4347709/table_1|1|153|тренер|Нильс Арне Эгген Ян Йонссон Уве Рёслер Кнут Торум Хеннинг Берг 
dataset/Dataset/data/4347709/table_1|4|153|тренер|Ян Йонссон Йорген Леннартссон Уле Гуннар Сульшер Монс Ивар Мьелде Петтер Белсвик 
dataset/Dataset/data/4367130/table_0|0|153|тренер|Владимир Горохов Владимир Егоров Сергей Митин Александр Виноградов Владимир Егоров Александр Прилепский Борис Кулагин Игорь Тузик Валентин Григорьев Владимир Игошин Игорь Дмитриев Александр Зарубин Сергей Котов Игорь Есмантович Василий Спиридонов Сергей Котов Федор Канарейкин Василий Спиридонов Вячеслав Анисин Виктор Вахрушев Федор Канарейкин Виктор Вахрушев Сергей Котов Вячеслав Анисин Андрей Пятанов Юрий Новиков Вячеслав Анисин Алексей Ткачук Вячеслав Анисин Илья Бякин Александр Семак Владимир Крючков Юрий Лебедев Дмитрий ЕрофеевМХК Крылья Советов Александр СавченковМХК Крылья Советов Алексей КасатоновПХК Крылья Советов Андрей Кирдяшов Александр Свилин Дмитрий Гоголев 
dataset/Dataset/data/4388827/table_0|3|153|тренер|Хадзимэ Мориясу Ясухиро Хигути (англ.)русск. Яхиро Казама Левир Кульпи (англ.)русск. Тониньо Серезо Михайло Петрович (англ.)русск. Масааки Янагисита (англ.)русск. Ранко Попович Афшин Гхотби (англ.)русск. Нельсиньо Баптиста (англ.)русск. Драган Стойкович Юн Джон Хван (англ.)русск. Макото Тегурамори (англ.)русск. Зденко Верденик (до августа) Цутому Огура (яп.)русск. (с августа) Хироси Иофуку (англ.)русск. Чо Кви-Джеа (англ.)русск. Такаси Сэкидзука Кадзуаки Тасака 
dataset/Dataset/data/4587796/table_0|1|153|тренер|Пине Пинар Эйб Дэвидс Пол Фленаган Йохан Акерманн Пот Хьюмен Урсонд Горгонсола Мэтт Секстон Йорри Мюллер Брэд Маклауд-Хендерсон Бевин Фортуин Джимми Стоунхаус Аллистер Кутзее Нака Дротске Джон Уильямс 
dataset/Dataset/data/4600395/table_0|1|153|тренер|Арсен Найдёнов Анатолий Байдачный Геннадий Афанасьев (и. о.) Виктор Антихович Арсен Найдёнов Иштван Секеч Назим Сулейманов Арсен Найдёнов Геннадий Бондарук (и. о.) Арсен Найдёнов Юрий Нестеренко Геннадий Бондарук Гиви Керашвили Виктор Гузь Олег Василенко Зураб Саная Олег Василенко Станислав Черчесов Александр Тумасян Юрий Быков Владимир Лушин Ника Поцхверашвили 
dataset/Dataset/data/4607960/table_8|0|153|тренер|Виктор Демидов Кирилл Гашичев Олег Лещинский Вячеслав Матюшенко Николай Костов Кирилл Гашичев Александр Григорян Евгений Перевертайло Кирилл Гашичев Дмитрий Парфёнов 
dataset/Dataset/data/4667426/table_0|6|153|тренер|Макото Тэгурамори Такаёси Амма (англ.)русск. Левир Кулпи Ёсиюки Синода (англ.)русск. Ясухиро Хигути (англ.)русск. Ясухару Соримати Такуя Такаги (до октября) Такэо Мацуда (англ.)русск. (с октября) Сатоси Тэдзука Ясаюки Кисино (англ.)русск. Хироси Мацуда (англ.)русск. Тахаси Кияма (англ.)русск. Макото Китано (англ.)русск. Наохико Минобэ (англ.)русск. Кадзухито Мотидзуки (англ.)русск. (до сентября) Ивица Барбарич (с сентября) Тору Сано Нобухиро Исидзаки (англ.)русск. Хироси Сова (англ.)русск. Хидэки Мацунага (англ.)русск. 
dataset/Dataset/data/4735372/table_0|5|153|тренер|Эбрахим Хасемпур (англ.)русск. Мохаммад Ахмадзадех (англ.)русск. Акбар Мисахиан (англ.)русск. Реза Талаэманеш Джавад Заринчех (англ.)русск. Хасем Шахба Бахман Хода Карам Эсмаиль Эсмаили Хамидреза Фарзанех Давуд Махабади (англ.)русск. Мехди Динварзадех (англ.)русск. Самвел Дарбинян Мохаммадреза Мохаджери 
dataset/Dataset/data/4746512/table_0|3|153|тренер|Йосип Куже Элвис Скория (до 14 тура) Драган Скошич (с 15 тура) Златко Далич Иво Шушак Мирослав Блажевич (до 8 тура) Иван Гудель (9—18 туры) Лука Боначич (с 19 тура) Ивица Маткович Игор Памич (до 10 тура) Миливой Брачун (11—21 туры) Крунослав Юрчич (с 19 тура) Бранко Карачич (до 4 тура) Никола Юрчевич (5—18 туры) Элвис Скория (с 19 тура) Миле Петкович (до 18 тура) Милош Рус (с 19 тура) Давор Младина (до 11 тура) Бранко Карачич (12—25 туры) Игор Штимац (26—31 туры) Горан Мештрович (32 тур) Миленко Довечер (до 20 тура) Альберт Побор (21—23 туры) Станко Мршич (с 24 тура) Сречко Богдан (до 10 тура) Джуро Баго (с 11 тура) 
dataset/Dataset/data/4767615/table_0|4|153|тренер|Марин Ион (англ.)русск. Мухаммед Ибрахим (англ.)русск. Жозе Роман Жозе Рашан (англ.)русск. Гинеш да Силва Тамер Энад Михай Стойкицэ Миодраг Радулович Халид Аль-Занки Тауфик Беллаха Мухаммед Аль-Ансари Халед Рабех Юджин Молдован (англ.)русск. Ахмед Абдулхамид 
dataset/Dataset/data/4807273/table_0|5|153|тренер|Лапшин, Олег Борисович Лапшин, Олег Борисович Разумовский, Виктор Николаевич Разумовский, Виктор Николаевич Разумовский, Виктор Николаевич Разумовский, Виктор Николаевич Разумовский, Виктор Николаевич Разумовский, Виктор Николаевич Разумовский, Виктор Николаевич Кабан, Юрий Алексеевич Кабан, Юрий Алексеевич Петренко, Сергей Анатольевич Разумовский, Виктор Николаевич Разумовский, Виктор Николаевич Верейкин, Юрий Петрович Рожков, Сергей Егорович (по июнь) Прибыловский, Леонид Павлович Гусев, Александр Васильевич 
dataset/Dataset/data/4847492/table_0|4|153|тренер|Жанис Арманис Нунцио Дзаветтьери Владимир Беляев Тамаз Пертия Рюдигер Абрамчик Антон Йоре Пол Эшуорт Игорь Кичигин Владимир Бабичев 
dataset/Dataset/data/4847496/table_7|1|153|тренер|Сергей Подпалый Михаил Конев Леонид Назаренко Дайнис Казакевич Владимир Осипов Тамаз Пертия Марьян Пахарь Игорь Степанов Юрий Попков 
dataset/Dataset/data/4880931/table_0|4|153|тренер|Тронд Солльед (до 15 тура) Такис Лeмoнис (с 16 тура) Лоренсо Серра Феррер Ханс Бакке (до 3 тура) Ясминко Велич (4—6 туры) Виктор Муньос (с 7 тура) Гильермо Анхель Ойос (до 16 тура) Кике Эрнандес (с 17 тура) Эвальд Линен Илие Думитреску (до 6 тура) Момчило Вукотич (7—18 туры) Георгиос Парасхиос (с 19 тура) Райнер Маурер Георгиос Парасхиос (до 16 тура) Драган Кокотович (с 17 тура) Никос Карагеоргиу Гиоргос Донис 
dataset/Dataset/data/4896581/table_0|4|153|тренер|Шон О’Лири Пол Барфорд Люк Гросс Рэй Иган Пол Килер 
dataset/Dataset/data/4904954/table_3|1|153|тренер|Александр Ермакович Александр Седнёв Владимир Гольмак Сергей Ковальчук Владимир Журавель Юрий Лукашов Андрей Пышник (и. о.) Валерий Стрипейкис Сергей Солодовников Юрий Крот Игорь Криушенко Сергей Боровский 
dataset/Dataset/data/4936305/table_0|1|153|тренер|Грегорио Мансано Светозар Шапурич Ма Линь Марчелло Липпи Свен-Ёран Эрикссон Гун Лэй Ян Цзи (и. о.) Дуань Синь Тан Яодун Гао Хунбо Гао Шэн Кука Шэнь Сянфу Чэн Яодун Си Чжикан Ари Хан 
dataset/Dataset/data/4988178/table_14|1|153|тренер|Клифф Байерс Пол Шикс Пол Шикс (2) Джордж Хотчкисс Лонни Дарлинг Карл Рот Бобби Макдермотт* Бобби Макдермотт* (2) Лестер Харрисон* Лонни Дарлинг (2) Мюррей Менденхолл Эл Керви* 
dataset/Dataset/data/4991646/table_14|1|153|тренер|Клифф Байерс Пол Шикс Пол Шикс (2) Джордж Хотчкисс Лонни Дарлинг Карл Рот Бобби Макдермотт* Бобби Макдермотт* (2) Лестер Харрисон* Лонни Дарлинг (2) Мюррей Менденхолл Эл Керви* 
dataset/Dataset/data/4995945/table_0|4|153|тренер|Руне Бергер Гауте Ларсен Като Хансен Томми Бергерсен Пер Брогеланд Том Мангершнес Вегард Хасен Ола Бренден Томас Преира Османд Бёрькан Арне Сандстё Осла Андерсен Томас Бернстен Вегард Скогхейм Ларс Арне Нильсен Ляйф Гуннар Шмеруд 
dataset/Dataset/data/5007292/table_0|3|153|тренер|Джованни Трапаттони Джанкарло Луис Де Систи Нильс Лидхольм Рино Маркези Эудженио Берселлини Карло Маццоне Бруно Паче Луис Винисио (до 22-го тура) Клаудио Тобиа (с 23-го тура) Массимо Джакомини Джован Баттиста Фаббри (до 15-го тура) Ренато Лукки (с 16-го тура) Энцо Феррари Паоло Карози Луиджи Симони Луиджи Радиче (до 16-го тура) Итало Гальбьяти (с 17-го тура) Тарчизио Бурньич (до 22-го тура) Франческо Лигуори (с 23-го тура) Джузеппе Маркьоро (до 14-го тура) Джанни Сегедони (с 15-го тура) 
dataset/Dataset/data/5008571/table_4|0|153|тренер|Валентин Войченко Владимир Госперский Евгений Шинкаренко Иван Данильянц Владимир Вебер Пётр Кутузов Евгений Шинкаренко Александр Верёвкин Сергей Дубровин Виктор Зубков Ефим Школьников Александр Мацюра Виктор Матвиенко Анатолий Байдачный Александр Спиридон Сергей Дубровин Владимир Коссе Сергей Дубровин Александр Спиридон Александр Голоколосов Генадий Тюмин Владимир Вусатый Евгений Шинкаренко Игорь Добровольский Александр Верёвкин Октавио Самбрано Валерий Васильев 
dataset/Dataset/data/500988/table_4|1|153|тренер|Александр Щербаков (и. о.) Александр Мирзоян Николай Козин (и. о.) Валерий Овчинников Николай Козин (и. о.) Валерий Овчинников Николай Козин (и. о.) Станислав Феоктистов (и. о.) Валерий Синау Геннадий Масляев Валерий Бондаренко Фёдор Гаглоев Геннадий Масляев Сергей Редькин Денис Курушин Игорь Горелов Алексей Павлычев 
dataset/Dataset/data/5118032/table_2|1|153|тренер|Клемент Жодоен Шоун Маккензи (и. о.) Дэнни Грант Роберт Монгрен Шоун Маккензи Кэм Расселл (и. о.) Крис Доннелли (и. о.) Марсель Патенод (и. о.) Эл Макадам Кэм Расселл Бобби Смит Доминик Дюшарн 
dataset/Dataset/data/5126392/table_0|4|153|тренер|Ко Адриансе Петер Пакульт Карл Даксбахер[en] Франко Фода Пауль Глудовац[en] Франк Шинкельс[en] Андрей Панадич (до 27 октября) Клаус Линденбергер (27 октября—21 марта) Ханс Кранкль (с 21 марта) Вернер Грегорич[en] Франц Ледерер[en] Хайнц Фушбихлер[de] (до 30 августа) Урс Шёненбергер[en] (4 сентября—12 января) Георг Зелльхофер[en] (с 12 января) 
dataset/Dataset/data/5153725/table_0|4|153|тренер|Диего Кокка Марсело Гальярдо Гильермо Баррос Скелотто Хорхе Альмирон Карлос Бьянки (до 4 тура) Родольфо Арруабаррена (с 5 тура) Маурисио Пеллегрино Фабьян Алегре (до 5 тура) Густаво Альфаро (с 7 тура) Эдгардо Бауса Мартин Палермо Рикардо Зелински Хосе Флорес Густаво Рагхио Роберто Сенсини Педро Трольо Мигель Анхель Руссо (до 17 тура) Уго Гальони (с 18 тура) Карлос Майор (до 14 тура) Даниэль Ольдра (с 15 тура) Матис Альмейда Дарио Франко Вальтер Перассо Пабло Куатрокчи (до 18 тура) Марсело Понтироли (19 тур) 
dataset/Dataset/data/5226518/table_0|3|153|тренер|Джованни Трапаттони Луиджи Радиче Карло Маццоне Джузеппе Кьяппелла Луис Винисио Иларио Кастаньер Бруно Песаола Нильс Лидхольм Ферруччо Валькареджи Джузеппе Маркьоро (до 15-го тура) Нерео Рокко (с 16-го тура) Луиджи Симони Густаво Джаньони Роберто Балестри Эудженио Берселлини Джанни ди Марцио Джулио Корсини (до 3-го тура) Паоло Феррарио/Альдо Нери (4-5-е туры) Доменико Розати (6-9-е туры) Паоло Феррарио/Альдо Нери (с 10-го тура) 
dataset/Dataset/data/5242719/table_0|3|153|тренер|Владимир Симонов Николай Неруш Александр Первухин Игорь Николайчук Александр Алексеенко Вячеслав Шалунов Андрей Черевичный Мамука Лосаберидзе Сергей Кащеев Сергей Лыско 
dataset/Dataset/data/5255170/table_1|2|153|тренер|Cha Soungyooung Leigh Manson Rodolfo Alicante Adam Reekie Simon McMenemy Kim Chul-Su Noel Marcaida Ricky Cain Ernest Nierras Franklin Cacacho 
dataset/Dataset/data/5269286/table_1|2|153|тренер|Жоан Пеньярройя Хави Паскуаль Сито Алонсо Велимир Перасович Айто Гарсия Ренесес Алехандро Мартинес Марко Креспи Педро Мартинес Диего Окампо Мончо Фернандес Пабло Ласо Жауме Понсарнау Хоакин Руис Лоренте Скотт Рот Жоан Пласа Хесус Сала Сальва Мальдонадо Чус Видоррета 
dataset/Dataset/data/5276982/table_0|4|153|тренер|Томаш Кулявик (и. о.) (до 21 августа) Роберт Маскант (с 21 августа) Ришард Тарасевич (до 22 сентября) Орест Ленчик (с 27 сентября) Мацей Скоржа Михал Пробьерж Яцек Зелинский (до 2 ноября) Хосе Мари Бакеро (с 3 ноября) Адам Навалка Хосе Мари Бакеро (до 13 сентября) Павел Янас (13 сентября—28 декабря) Тео Бос (6 января—13 марта) Пётр Стоковец (14 марта—24 марта) Яцек Зелинский (с 24 марта) Томаш Кафарский Анджей Кретек (до 15 ноября) Чеслав Михневич (с 15 ноября) Мацей Бартошек Марек Баёр (до 7 марта) Ян Урбан (с 10 марта) Вальдемар Форналик Марцин Сасаль (до 12 мая) Рафал Улатовский (до 24 октября) Юрий Шаталов (с 31 октября) Дариуш Пасека (до 23 марта) Франтишек Страка (с 23 марта) Юрий Шаталов (до 28 октября) Ян Урбан (29 октября—10 декабря) Роберт Гуральчик (13 декабря—24 мая) 
dataset/Dataset/data/5373635/table_3|1|153|тренер|Эльведин Эюпов[уточнить] Нерд Айриев Бахром Хакимов Эльведин Эюпов[уточнить] Геннадий Мотлах Бахром Хакимов Эльведин Эюпов[уточнить] Мухаммадали Кулдашев Авхат Абдулин Юрий Газюкин Эльведин Эюпов Тахир Кападзе клуб не существовал Тахир Кападзе Рустам Абдуллаев Вадим Шадиматов Мурад Исмаилов Сергей Ковшов Нумон Хасанов 
dataset/Dataset/data/53788/table_1|1|153|тренер|Бенито Диас Сантьяго Урцуберия Юджин Стерн Оскар Сагъеро Морис Баньян Андре Жерар Сантьяго Урцуберия Камилль Либар Сальвадор Артигас Жан-Пьер Бакрим Пьер Данжел Андре Жерар Пьер Фелипон Андре Мено Кристиан Монтес 
dataset/Dataset/data/5381290/table_0|4|153|тренер|Йоргос Донис (до 6 января 2015) Торстен Финк (с 10 января 2015) Томас Кристиансен Христакис Христофору (до 8 октября 2014) Иоан Андоне (с 16 октября 2014) Костас Кайафас Андре Паус Никос Панайоту (до 7 сентября 2014) Никодимос Папавасилиу (с 8 сентября 2014) Апостолос Макридис Ивайло Петев (до 17 ноября 2014) Христакис Христофору (с 17 ноября 2014) Неофитос Ларку (до 16 декабря 2014) Никос Панайоту (с 16 декабря 2014) Никос Андронику (до 30 сентября 2014) Гиоргос Косма (с 23 октября 2014) Деметрис Иоанну (до 1 сентября 2014) Слободан Крчмаревич (с 8 сентября 2014) Костас Саккас 
dataset/Dataset/data/5397426/table_1|1|153|тренер|Иан Хьюз Колин Кейтон Невил Пауэлл Марк МакГрегор Марк Эйзлвуд Хью Гриффитс Карл Дарлингтон Крис Хьюз Джарред Харви Нил Гибсон Грег Стронг Энди Прис 
dataset/Dataset/data/5403060/table_1|1|153|тренер|Нет данных Артем Фальян Нет данных Яков Капров Нет данных Владимир Бражников Акмаль Азизходжаев Нет данных Жангабай Буранов Нет точных данных Негматулла Кутыбаев Тимур Турдиев Кувват Туреев 
dataset/Dataset/data/5403062/table_1|1|153|тренер|Нет данных Артем Фальян Нет данных Яков Капров Нет данных Владимир Бражников Акмаль Азизходжаев Нет данных Жангабай Буранов Нет точных данных Негматулла Кутыбаев Тимур Турдиев Кувват Туреев 
dataset/Dataset/data/544677/table_4|0|153|тренер|Дудчик Иван Иванович Недовес Сергей Николаевич Моисейченко Андрей Иванович Уткин Владимир Иванович Кондратьев Георгий Петрович Лисовский Александр Петрович Бразевич Александр Вячеславович Мардас Геннадий Александрович Батюто Павел Иосифович Рындюк Николай Александрович Гергель Николай Васильевич Дворецкий Алексей Евгеньевич Роднёнок Павел Петрович Геращенко Вячеслав Леонидович 
dataset/Dataset/data/5458244/table_1|1|153|тренер|Дэйл Браун 
dataset/Dataset/data/5485237/table_0|2|153|тренер|Валерий Низовцев Ислам Дадабаев Борис Подкорытов Александр Калашников иБайыш Юсупов Владимир Александров Чинарбек Бейшенбеков Нематжан ЗакировМурат Джумакеев 
dataset/Dataset/data/5487708/table_0|2|153|тренер|Ислам Ахмедов (до мая)Нематжан Закиров (с мая) Владимир Кулагин Павел Сиротин Сергей Дворянков Александр Крестинин Акбар Кадыров 
dataset/Dataset/data/5510960/table_3|1|153|тренер|Александр Ермакович Александр Седнёв Сергей Ясинский Валерий Бохно Сергей Ковальчук Вук Рашович Андрей Пышник Валерий Стрипейкис Сергей Солодовников Юрий Пунтус Вячеслав Григоров (и. о.) Игорь Криушенко Сергей Никифоренко 
