table_id|column_id|label_id|label|column_data
dataset/Dataset/data/22148/table_3|1|159|фильм|Неразлучники в неволе Золотые девочки День рождения моего лучшего друга После полуночи Бешеные псы Эдди Пресли Настоящая любовь Железная обезьяна Убить Зои Криминальное чтиво Американская девушка Прирождённые убийцы Спи со мной Любить кого-то Дестини включает радио Отчаянный Танцуй со мной, пока мы любим Четыре комнаты От заката до рассвета Девушка № 6 Запёкшаяся кровь Джеки Браун Господь сказал — ха! От заката до рассвета 2: Кровавые деньги Техаса От заката до рассвета 3: Дочь палача Никки, дьявол-младший Шпионка Убить Билла. Фильм 1 Убить Билла. Фильм 2 Приключения Модести Блэйз Долтри Кэлхун Хостел «Опасность из могилы» Неистовство свободы Планета страха Доказательство смерти Хостел 2 Сукияки Вестерн Джанго Адская поездка Бесславные ублюдки Приходите домой Джанго освобождённый Мисс Переполох Омерзительная восьмёрка Однажды в Голливуде Однажды... Тарантино 
dataset/Dataset/data/8398027/table_0|0|159|фильм|Горбун Три мушкетёра Капитан Фантомас Фантомас разбушевался Каде-Руссель Тайна Бургундского двора Фантомас против Скотланд-Ярда Казино де Пари Ва-банк в Бангкоке для ОСС 117 Парижские тайны ОСС 117: Гнев в Байе Моя жена великолепна Невыносимый господин Болтун Такси, прицеп и коррида Отнеситесь с недоверием к блондинкам ОСС 117 разбушевался Миссия в Танжере Миллионеры на один день Четыре мушкетёра Шарло Господин Такси Резня по-женски Сумасшедшая работа Мой муж потрясающий Тринадцать за столом Парижские манекенщицы Четверо против кардинала Гимназистки Нет роз для ОСС 117 Не доверяйте, дамы! Остановите резню Эти забавные женщины Итого 
dataset/Dataset/data/8360387/table_1|1|159|фильм|• Секрет крыс • Жар-птица 2772: Космозона любви • Последний единорог • Властелины времени • Трон 
dataset/Dataset/data/4462762/table_1|1|159|фильм|Восток есть Восток Ноттинг-Хилл Кутерьма Чудесная страна Крысолов Онегин Билли Эллиот Побег из курятника Сексуальная тварь Последнее пристанище Дом радости Госфорд-парк Дневник Бриджит Джонс Гарри Поттер и философский камень Айрис С тобой и без тебя Воин Часы Грязные прелести Играй, как Бекхэм Сёстры Магдалины Касаясь пустоты Холодная гора Девушка с жемчужной серёжкой Реальная любовь В этом мире Моё лето любви Вера Дрейк Гарри Поттер и узник Азкабана Зомби по имени Шон Ботинки мертвеца Уоллес и Громит: Проклятие кролика-оборотня Преданный садовник Гордость и предубеждение Тристрам Шенди: История петушка и бычка Фестиваль Последний король Шотландии Королева Казино «Рояль» Потерянный рейс Скандальный дневник Это Англия Искупление Ультиматум Борна Контроль Порок на экспорт Человек на канате Голод Залечь на дно в Брюгге Мамма миа! Миллионер из трущоб 
dataset/Dataset/data/6092311/table_0|1|159|фильм|United Six Billa II KQ Pizza Nambiar 
dataset/Dataset/data/5372671/table_0|3|159|фильм|Ninkyo Helper Ninkyo Helper Ninkyo Helper 
dataset/Dataset/data/7271600/table_0|4|159|фильм|н/д н/д н/д Spicing It Up н/д н/д н/д Best New Starlets 2017 Panty Raid (II) Santa’s Wankzshop Sisters in Heat Head Mistress In Charge н/д н/д н/д Stepmother 15 Skinny Dipping Facialized 5 My DP 3 Christmas Bonus Petites Anal Perfection 6 Facialized 5 Club Vixen 5 н/д н/д Right to Refuse н/д Bad Behavior (из Naughty in Bed) н/д н/д н/д н/д Sacrosanct Now Santa’s Naughty List From Every Angle (из Blacked Raw V31) If It Feels Good Blacked Raw V31 Blacked Raw V31 She’s My Daddy 
dataset/Dataset/data/6053029/table_0|1|159|фильм|Невский. Проверка на прочность Whale Ondine Невский Безопасность След пираньи Ясмин Лесник Средний род, единственное число Пять минут Назначена награда главная Любит не любит До смерти красива Ванька Рецепты желаний Учитель в законе. Возвращение Счастливы вместе Страна 03 Под прикрытием Паутина Москва. Три вокзала Мент в законе-5 Карпов Интерны Ариэль (не был завершён) Следаки Generation П (фильм) Шпильки Улицы разбитых фонарей-10 Морские дьяволы-3 Литейный, 4 (2-й сезон) Путь самца Ментовские войны Эра стрельца Защита Красина Cold souls Замерзшие души 
dataset/Dataset/data/8983282/table_2|0|159|фильм|История игрушек Приключения Флика История игрушек 2 Корпорация монстров В поисках Немо Суперсемейка Тачки Рататуй ВАЛЛ-И Вверх История игрушек 3 Тачки 2 Храбрая сердцем Университет монстров Головоломка Хороший динозавр В поисках Дори Тачки 3 Тайна Коко Суперсемейка 2 История игрушек 4 Вперёд Душа 
dataset/Dataset/data/3945207/table_0|1|159|фильм|Все мои дети Книга Даниэля Закон и порядок: Специальный корпус Austin Golden Hour Lipstick Jungle Гигантик Терминатор: Битва за будущее Анатомия страсти Babe Частная практика Дело 219 Good Morning Rabbit Scoundrels Волшебники из Вэйверли Плэйс C.S.I.: Место преступления Майами Холм одного дерева Голодные игры Покорители волн Перси Джексон и Море чудовищ Семь минут Секс на две ночи Люди будущего Секс на две ночи 7 Минут Уолтер Меня зовут Майкл Потерянное Дитя Грязь 
dataset/Dataset/data/7639264/table_1|3|159|фильм|«Простофиля»[en] «Неприкасаемая» «Chhoti Bahen»[en] «Неприкасаемая» «Цветок в пыли» «Простофиля»[en] «Неприкасаемая» «Chhoti Bahen»[en] «Простофиля»[en] 
dataset/Dataset/data/2287086/table_3|2|159|фильм|«За лучший оригинальный сценарий» • «Иисус из Монреаля» • «Роли с текстом» • «Bye Bye Blues» • «Roadkill» • «Termini Station» • «The Top of His Head» «За лучший адаптированный сценарий» • «Холодная ловушка» • «Как заниматься любовью с негром» • «Тысячелетие» «За лучший оригинальный сценарий» • «Полностью вменяемый» • «Концерт» • «Amoureux Fou» • «H» • «Une Histoire Inventée» «За лучший адаптированный сценарий» • «Чёрная сутана» • «Безжалостная женщина» • «Angel Square» «За лучший оригинальный сценарий» • «Леоло» • «Северные крайности» • «La Sarrasine» • «North of Pittsburgh» • «Solitaire» «За лучший адаптированный сценарий» • «Обед нагишом» • «Ссора» • «Bordertown Cafe» • «La Vie Fantôme» • «True Confections» «За лучший сценарий» • «The Lotus Eaters» • «Календарь» • «Тридцать две истории о Гленне Гульде» • «Флорида» • «Harmony Cats» «За лучший оригинальный сценарий» • «Экзотика» • «Двойная радость» • «Матусалем» • «Осколки» • «Порывы желания» «За лучший адаптированный сценарий» • «Любовь и бренные останки» • «Обыкновенное волшебство» • «Музыка китов» «За лучший сценарий» • «Музей Маргарет» • «Борьба за жизнь» • «Чёрный список» • «Rude» «За лучший оригинальный сценарий» • «Sous-sol» • «Клуб настоящих парней» • «Кровь и пончики» • «Никогда не поздно» • «Pudding chômeur» «За лучший адаптированный сценарий» • «Автокатастрофа» • «Детектор лжи» • «Лилии» • «Шарм Кёртиса» • «Эмблема тяжёлого рока» «За лучший сценарий» • «Висячий сад» • «Кармина» • «Поцелуй со смертью» • «Славное будущее» • «La Comtesse de Bâton Rouge» «За лучший сценарий» • «Красная скрипка» • «Возрождение» • «Нет» • «Последняя ночь» • «Such a Long Journey» «За лучший оригинальный сценарий» • «Post Mortem» • «Большой змей мира» • «Освободи меня» • «Пять чувств» • «Собачий парк» «За лучший адаптированный сценарий» • «Путешествие Фелиции» • «Семейная история» • «Heart of the Sun» • «Histoires d’hiver» • «Matroni et moi» • «Souvenirs intimes» 
dataset/Dataset/data/8348007/table_3|2|159|фильм|Чёрно-белый фильм «Бульвар Сансет» «Всё о Еве» «Красный Дунай» Цветной фильм «Самсон и Далила» «Энни получает ваше оружие» «Место назначения — Луна» Чёрно-белый фильм «Трамвай „Желание“» «Четырнадцать часов» «Дом на Телеграфном холме» «Карусель» «Слишком молода, чтобы целоваться» Цветной фильм «Американец в Париже» «Давид и Бадшиба» «На Ривьере» «Камо грядеши» «Сказки Гофмана» Чёрно-белый фильм «Злые и красивые» «Сестра Кэрри» «Моя кузина Рэйчел» «Расёмон» «Вива Сапата!» Цветной фильм «Мулен Руж» «Ганс Христиан Андерсен» «Весёлая вдова» «Тихий человек» «Снега Килиманджаро» Чёрно-белый фильм «Юлий Цезарь» «Мартин Лютер» «Первая леди» «Римские каникулы» «Титаник» Цветной фильм «Плащаница» «Рыцари круглого стола» «Лили» «Три истории любви» «Малышка Бесс» Чёрно-белый фильм «В порту» «Деревенская девушка» «Номер для директоров» «Наслаждение» «Сабрина» Цветной фильм «20 000 лье под водой» «Бригадун» «Дезире: Любовь императора Франции» «Красные подвязки» «Звезда родилась» Чёрно-белый фильм «Татуированная роза» «Школьные джунгли» «Я буду плакать завтра» «Человек с золотой рукой» «Марти» Цветной фильм «Пикник» «Длинноногий папочка» «Парни и куколки» «Любовь — самая великолепная вещь на свете» «Поймать вора» Чёрно-белый фильм «Кто-то там наверху любит меня» «Гордый и светский» «Семь самураев» «„Кадиллак“ из чистого золота» «Мятежный подросток» Цветной фильм «Король и я» «Вокруг света за 80 дней» «Гигант» «Жажда жизни» «Десять заповедей» «Сайонара» «Забавная мордашка» «Гёрлз» «Приятель Джои» «Округ Рэйнтри» «Жижи» «Тётушка Мэйм» «Колокол, книга и свеча» «Уверенная улыбка» «Головокружение» Чёрно-белый фильм «Дневник Анны Франк» «Карьера» «Последний разгневанный человек» «В джазе только девушки» «Внезапно, прошлым летом» Цветной фильм «Бен-Гур» «Великий рыбак» «Путешествие к центру Земли» «К северу через северо-запад» «Интимный разговор» 
dataset/Dataset/data/8109649/table_1|2|159|фильм|«Непрощённый» «Непрощённый» «Непрощённый» «Таинственная река» «Таинственная река» «Малышка на миллион» «Малышка на миллион» «Малышка на миллион» «Письма с Иводзимы» «Письма с Иводзимы» «Снайпер» «Птица» «Непрощённый» «Таинственная река» «Малышка на миллион» «Малышка на миллион» «Письма с Иводзимы» «Флаги наших отцов» «Грейс больше нет с нами» «Grace Is Gone» («Грейс больше нет с нами») «Подмена» «Gran Torino» («Гран Торино») «Непокорённый» «Непрощённый» «Непрощённый» «Подмена» «Таинственная река» «Таинственная река» «Малышка на миллион» «Письма с Иводзимы» «Грейс больше нет с нами» «Гран Торино» «Подмена» «Непокорённый» «Космические ковбои» «Космические ковбои» «Подмена» «Подмена» «Потустороннее» «Потустороннее» «Таинственная река» «Флаги наших отцов» «Флаги наших отцов» «Grace Is Gone» («Грейс больше нет с нами») «Кровавая работа» «Бледный всадник» «Птица» «Белый охотник, чёрное сердце» «Таинственная река» «Таинственная река» «Подмена» «Птица» «Мосты округа Мэдисон» «Таинственная река» «Малышка на миллион» «Гран Торино» «Непокорённый» «Таинственная река» «Малышка на миллион» «Письма с Иводзимы» «Гран Торино» «Непокорённый» «Потустороннее» «Снайпер» «Малышка на миллион» «Гран Торино» «Непокорённый» «Снайпер» «Малышка на миллион» «Непрощённый» «Таинственная река» «Малышка на миллион» Премия за жизненные достижения «Снайпер» «Непрощённый» «Таинственная река» «Малышка на миллион» «Непокорённый» «Снайпер» 
dataset/Dataset/data/8800668/table_0|2|159|фильм|Принц Египта Музыка сердца 
dataset/Dataset/data/3112701/table_4|2|159|фильм|«Ю-571» «Космические ковбои» «Пёрл-Харбор» «Корпорация монстров» «Властелин колец: Две крепости» «Особое мнение» «Проклятый путь» «Хозяин морей: На краю земли» «В поисках Немо» «Пираты Карибского моря: Проклятие „Чёрной жемчужины“» «Суперсемейка» «Полярный экспресс» «Человек-паук 2» «Кинг-Конг» «Мемуары гейши» «Война миров» «Письма с Иводзимы» «Апокалипсис» «Кровавый алмаз» «Флаги наших отцов» «Пираты Карибского моря: Сундук мертвеца» «Ультиматум Борна» «Старикам тут не место» «Рататуй» «Нефть» «Трансформеры» «Тёмный рыцарь» «Железный человек» «Миллионер из трущоб» «ВАЛЛ-И» «Особо опасен» «Повелитель бури» «Аватар» «Бесславные ублюдки» «Звёздный путь» «Вверх» 
dataset/Dataset/data/8351978/table_0|1|159|фильм|★ «Крылья» «Рэкет» «Седьмое небо» ★ «Бродвейская мелодия» «Алиби» «Голливудское ревю 1929 года» «В старой Аризоне» «Патриот» ★ «На западном фронте без перемен» «Казённый дом» «Дизраэли» «Парад любви» «Развод» 
dataset/Dataset/data/8901794/table_0|3|159|фильм|короткометражный фильм фильм фильм фильм фильм фильм фильм фильм фильм фильм фильм фильм фильм фильм телесериал телесериал фильм фильм фильм фильм 
dataset/Dataset/data/5863660/table_2|3|159|фильм|Русские идут! Русские идут! Сердце — одинокий охотник Маленькая мисс Счастье Операция «Арго» Русские идут! Русские идут! Маленькая мисс Счастье Операция «Арго» Русские идут! Русские идут! Русские идут! Русские идут! Сердце одинокий охотник Попи Побег из Собибора Операция «Арго» The Love Song of Barney Kempinski Побег из Собибора Надежда Чикаго Секреты Пентагона Маленькая мисс Счастье Операция «Арго» Выход со смехом Солнечные мальчики 
dataset/Dataset/data/1601630/table_1|3|159|фильм|Герои (Heroes) Герои (Heroes) Герои (Heroes) Герои (Heroes) 
dataset/Dataset/data/8348010/table_3|2|159|фильм|«Форт Аламо» «Квартира» «Симаррон» «Мексиканец в Голливуде» «Восход солнца в Кампобелло» «Вестсайдская история» «Детский час» «Песня барабана цветов» «Пушки острова Наварон» «Ловушка для родителей» «Лоуренс Аравийский» «Счастливого пути» «Музыкант» «Этот мех норки» «Что случилось с Бэби Джейн?» «Как был завоёван Запад» «Пока, пташка» «Капитан Ньюмэн, доктор медицины» «Клеопатра» «Этот безумный, безумный, безумный, безумный мир» «Моя прекрасная леди» «Бекет» «Папа Гусь» «Мэри Поппинс» «Непотопляемая Молли Браун» «Звуки музыки» «Муки и радости» «Доктор Живаго» «Большие гонки» «Шенандоа» «Гран при» «Гамбит» «Гавайи» «Песчаная галька» «Кто боится Вирджинии Вулф?» «Душной южной ночью» «Камелот» «Грязная дюжина» «Доктор Дулиттл» «Весьма современная Милли» «Оливер!» «Буллит» «Радуга Финиана» «Смешная девчонка» «Звезда!» «Хэлло, Долли!» «Тысяча дней Анны» «Бутч Кэссиди и Санденс Кид» «Гэйли, Гэйли» «Потерянные» 
dataset/Dataset/data/6739202/table_1|1|159|фильм|Ninne Pelladatha Annamayya Prema Katha Yuvakudu Santosham Manmadhudu Sri Ramadasu Rajanna Rajanna 
dataset/Dataset/data/320393/table_2|0|159|фильм|Анна: от 6 до 18 Реквием Великой Победы Русская идея. История русского кино от Сергея Сельянова Сентиментальное путешествие на мою Родину. Музыка русской живописи «Сибирский цирюльник». Как мы это поднимали Книга о церкви Отец Мама Никита Михалков. Русский выбор Генерал Кожугетыч 
dataset/Dataset/data/22685/table_0|1|159|фильм|Андалузский пёс Золотой век Земля без хлеба Дон Кинтин, горемыка Дочь Хуана Симона Кто меня любит? Часовой, тревога! Большое казино Большой кутила Забытые Сусана Дочь обмана Женщина без любви Лестница на небо Он Зверь Иллюзия разъезжает в трамвае Робинзон Крузо Грозовой перевал Попытка преступления Река и смерть Это называется зарёй Смерть в этом саду Назарин Атмосфера накаляется в Эль-Пао Девушка Виридиана Ангел-истребитель Дневник горничной Симеон-пустынник Дневная красавица Млечный путь Тристана Скромное обаяние буржуазии Призрак свободы Этот смутный объект желания 
dataset/Dataset/data/4708491/table_1|6|159|фильм|1 сп 5 пр 1 пр, 2 сп, критика 
dataset/Dataset/data/8967413/table_0|0|159|фильм|Книга джунглей 101 далматинец 102 далматинца Алиса в Стране чудес Малефисента Золушка Книга джунглей Алиса в Зазеркалье Красавица и Чудовище Кристофер Робин Дамбо Аладдин Король Лев Малефисента: Владычица тьмы Круэлла 
dataset/Dataset/data/156723/table_4|2|159|фильм|«21 грамм» 
dataset/Dataset/data/8904964/table_3|1|159|фильм|Душа Вперёд Путешествие на Луну[en] Семья Уиллоби Легенда о волках 
dataset/Dataset/data/486966/table_0|1|159|фильм|Необычайные приключения мистера Веста в стране большевиков На верном следу Шахматная горячка Мисс Менд Девушка с коробкой Москва в Октябре Дом на Трубной Потомок Чингисхана Живой труп Живые дела (научно-популярный) Пианино (научно-популярный) Производство музыкальных инструментов(научно-популярный) Привидения Ледолом Окраина (Кубок Муссолини) У самого синего моря Ночь в сентябре Старый наездник Боевой киносборник № 3 («Мужество») Боевой киносборник № 10 («Бесценная голова») Славный малый Однажды ночью Синегория Подвиг разведчика (Сталинская премия) Страницы жизни Щедрое лето Концерт мастеров украинского искусства Ляна Поэт Борец и клоун Аннушка Алёнка Полустанок 
dataset/Dataset/data/4419073/table_2|2|159|фильм|«Дневник его жены» «Нежный возраст» «Русский бунт» «Телец» «Коллекционер» «В августе 44-го…» «В движении» «Война» «Превращение» «Звезда» «Возвращение» «Коктебель» «Магнитные бури» «Свои» «Настройщик» «Время жатвы» «Космос как предчувствие» «Красное небо. Чёрный снег» «Garpastum» «Остров» «Заяц над бездной» «Эйфория» «Монгол» «Изгнание» «Путешествие с домашними животными» «Бумажный солдат» «Дикое поле» «Юрьев день» «Волчок» «Человек, который знал всё» «Сказка про темноту» 
dataset/Dataset/data/1013413/table_0|1|159|фильм|Техасская резня бензопилой Стимбой Отчаянные домохозяйки Ужас Амитивилля Остров Техасская резня бензопилой: Начало Трансформеры Война динозавров Попутчик Трансформеры: Месть падших Пятница, 13-е Кошмар на улице Вязов Храбрые перцем Трансформеры 3: Тёмная сторона Луны Морской бой Охотники на гангстеров Кровью и потом: Анаболики Игра Эндера Уцелевший Трансформеры: Эпоха истребления Последний охотник на ведьм Кеану Черепашки-ниндзя 2 Глубоководный горизонт Трансформеры: Последний рыцарь Небоскрёб Бладшот 
dataset/Dataset/data/3143555/table_0|0|159|фильм|Пэт Гэрретт и Билли Кид Renaldo & Clara[en] Cha Cha Смертельное оружие 2 Дни грома Shake, Rattle & Roll II[en], новелла «Aswang»[en] Кайф Total Balalaika Show[en] Луговые собачки англ. The Dybbuk of the Holy Apple Field Достучаться до небес Порыв ветра (Windstruck) Будь круче! Лас-Вегас Клиент всегда мёртв Скорая помощь Salvador (Puig Antich)[en] Меня там нет Сверхъестественное, эпизод 35, «Небеса обетованные» Детектив Раш, эпизод 84 «Blood on the Tracks» Большая любовь Меня зовут Эрл Come Dio comanda[en] Heaven's Door[en] Сверхъестественное, эпизод 98 «Обратная сторона Луны» Одиночка Сотня, эпизод 2x16 «Кровь за кровь: часть 2» Восьмое чувство Люцифер, эпизод 9 «Священник заходит в бар» NCIS: Лос-Анджелес, 8х16 «Старые трюки» Кухня, эпизод 68 «100» или «Со́тня» (телесериал) / The 100 
dataset/Dataset/data/8708089/table_2|2|159|фильм|«Капитан Кари, США[en]» «Любимец Нового Орлеана» «Золушка» «Пение пистолетов[en]» «Уобаш авеню[en]» «Жених возвращается» «Золотая девочка[en]» «Богатые, молодые и красивые» «Королевская свадьба» «Стрип» «Ровно в полдень» «Сын бледнолицего[en]» «Потому что ты моя» «Ганс Христиан Андерсен[en]» «Только для тебя[en]» «Джейн-катастрофа» «Синяя луна[en]» «Small Town Girl[en]» «Мисс Сэди Томпсон[en]» «Кэдди[en]» «Три монеты в фонтане[en]» «Светлое Рождество» «Великий и могучий[en]» «Susan Slept Here[en]» «Звезда родилась» «Любовь — самая великолепная вещь на свете» «Люби меня или покинь меня» «Длинноногий папочка» «Нежная ловушка[en]» «Unchained (фильм)[en]» «Человек, который слишком много знал» «Дружеское увещевание» «Джулия» «Высшее общество» «Слова, написанные на ветру» «Джокер[en]» «Незабываемый роман» «April Love[en]» «Тэмми и холостяк» «Дикий ветер[en]» «Жижи» «Плавучий дом» «A Certain Smile[en]» «И подбежали они[en]» «Марджори Морнингстар[en]» «Дыра в голове» «Всё самое лучшее» «Пять пенни[en]» «Дерево для повешенных[en]» «Молодая земля[en]» 
dataset/Dataset/data/7525052/table_0|1|159|фильм|«Путешествие невесты[it]» «Потерянная любовь[it]» «Немного легче — недостаточно[it]» «Ослы[it]» «Достойный человек[it]» «Отверженные» «Нобелевский лауреат» «Плохие женщины[it]» «Все знания в мире[it]» «Последний поцелуй» «Окно напротив» «Илария Альпи, очень жестокие дни[it]» «Секрет Томаса» «Останься со мной[it]» «Клуб обещаний[it]» «Повторная любовь[it]» «Виргиния, монахиня из Монцы» «Зверь в сердце[it]» «Проект AD[it]» «Уроки полёта[it]» «Ночной автобус[it]» «Любовь во время холеры» «Несущие стены» «Любовь не имеет конца[it]» «Съёмки в Палермо» «Я жива» «Побеждать» «Первая линия[it]» «В глазах[it]» «Базиликата от берега до берега[it]» «Винодентро[it]» «Наши ребята[it]» «Нежность» 
dataset/Dataset/data/8371461/table_1|3|159|фильм|И подбежали они Квартира Нежная Ирма Другая половина небес: Китайские воспоминания Поворотный пункт Язык нежности Неприятности с Гарри И подбежали они Спросите любую девушку Квартира Детский час Нежная Ирма Гамбит Семь раз женщина Милая Чарити Будучи там Язык нежности На краю Мадам Сузацка Открытки с края бездны Второе дыхание Телохранитель Тесс Битва Мэри Кэй Подальше от тебя Коко Шанель Неприятности с Гарри Спросите любую девушку Квартира Нежная Ирма / Что за путь! Будучи там Язык нежности Стальные магнолии Открытки с края бездны Квартира Мадам Сузацка Спросите любую девушку Отчаянные характеры 
dataset/Dataset/data/1853465/table_3|3|159|фильм|«Люди Икс» «Гладиатор» «Гринч — похититель Рождества» «Космические ковбои» «Что скрывает ложь» «Крадущийся тигр, затаившийся дракон» «Властелин колец: Братство Кольца» «Искусственный разум» «Гарри Поттер и философский камень» «Малхолланд Драйв» «Другие» «Братство волка» «Особое мнение» «Порок» «Гарри Поттер и Тайная комната» «Властелин колец: Две крепости» «Человек-паук» «Звёздные войны. Эпизод II: Атака клонов» «Властелин колец: Возвращение короля» «28 дней спустя» «Убить Билла. Фильм 1» «Последний самурай» «Пираты Карибского моря: Проклятие „Чёрной жемчужины“» «Люди Икс 2» «Человек-паук 2» «Соучастник» «Вечное сияние чистого разума» «Гарри Поттер и узник Азкабана» «Убить Билла. Фильм 2» «Дом летающих кинжалов» «Кинг-Конг» «Бэтмен: Начало» «Хроники Нарнии: Лев, колдунья и волшебный шкаф» «Гарри Поттер и Кубок огня» «Звёздные войны. Эпизод III: Месть ситхов» «Война миров» «Возвращение Супермена» «Апокалипсис» «Дитя человеческое» «Лабиринт Фавна» «Миссия невыполнима 3» «Парфюмер: История одного убийцы» «300 спартанцев» «Ультиматум Борна» «Гарри Поттер и Орден Феникса» «Мгла» «Человек-паук 3: Враг в отражении» «Суини Тодд, демон-парикмахер с Флит-стрит» «Железный человек» «Подмена» «Индиана Джонс и Королевство хрустального черепа» «Загадочная история Бенджамина Баттона» «Тёмный рыцарь» «Операция „Валькирия“» «ВАЛЛ-И» «Аватар» «Район № 9» «Бесславные ублюдки» «Шерлок Холмс» «Звёздный путь» «Повелитель бури» «Хранители» 
dataset/Dataset/data/6993820/table_0|1|159|фильм|Ментовские войны-1: Старший оборотень по особо важным делам: эпизод Ментовские войны-1: Недетские игры: Фильм № 2 Ментовские войны-2: За неделю до весны: Фильм № 1 Закон джунглей: Фильм № 2 В условиях неочевидности: Фильм № 3 Улицы разбитых фонарей-7: Большой приз: 7 серия Ментовские войны-3: Казаки-разбойники: Фильм № 1, Образ врага: Фильм № 2 Сонька Золотая Ручка Старшеклассники Морские дьяволы — 2: Южный ветер: 13 серия Литейный, 4 (1-й сезон) Свет ангела: 24 серия Бумажный солдат Гончие — 2: Охота на невидимку: Фильм № 2 Версия, Бешеный: Фильм № 2 Слово женщине Гаишники (Россия, Украина) Дорогая Елена Федоровна! Фильм № 1 Дом у большой реки Литейный (4-й сезон), Страсти по Андрею: 5 серия ППС: Домушники: 24 серия Семейная история — Жора работник СТО Дорожный патруль — 9 Улицы разбитых фонарей-11: На мажорной ноте: 20 серия Береговая охрана Литейный (7-й сезон): Незваный гость, 27 серия Морские дьяволы. Смерч −2 Ложная тревога: Фильм № 16 Такая работа: Доза, 29 серия Береговая охрана — 2 Невский (серии 10 и 13) Три лани на алмазной тропе Казнить нельзя помиловать Чужое лицо 
dataset/Dataset/data/7372193/table_2|3|159|фильм|н/д н/д VickyAtHome.com н/д VickyAtHome.com н/д VickyAtHome.com н/д н/д н/д VickyatHome.com 
dataset/Dataset/data/8349363/table_3|3|159|фильм|«Элмер Гантри» «Бродяги» «Тьма наверху лестницы» «Психо» «Сыновья и любовники» «Вестсайдская история» «Детский час» «Нюрнбергский процесс» «Римская весна миссис Стоун» «Лето и дым» «Сотворившая чудо» «Убить пересмешника» «Сладкоголосая птица юности» «Манчжурский кандидат» «Любитель птиц из Алькатраса» «Очень важные персоны» «Том Джонс» «Том Джонс» «Том Джонс» «Полевые лилии» «Грек Зорба» «Моя прекрасная леди» «Меловой сад» «Ночь игуаны» «Тише, тише, милая Шарлотта» «Клочок синевы» «Внутренний мир Дэйзи Кловер» «Отелло» «Отелло» «Звуки музыки» «Кто боится Вирджинии Вулф?» «Человек на все времена» «Гавайи» «Элфи» «Ты теперь большой мальчик» «Бонни и Клайд» «Весьма современная Милли» «Босиком по парку» «Угадай, кто придёт к обеду?» «Выпускник» «Ребёнок Розмари» «Лица» «Сердце — одинокий охотник» «Смешная девчонка» «Рейчел, Рейчел» «Цветок кактуса» «Последнее лето» «Боб и Кэрол, Тед и Элис» «Полуночный ковбой» «Загнанных лошадей пристреливают, не правда ли?» 
dataset/Dataset/data/1866706/table_0|3|159|фильм|81—100 61—80 40—60 20—39 0—19 
dataset/Dataset/data/4588080/table_0|1|159|фильм|Девушка с татуировкой дракона Девушка, которая играла с огнём Девушка, которая взрывала воздушные замки 
dataset/Dataset/data/7803899/table_3|2|159|фильм|«Я полюбил» «Чандни» «Я полюбил» «Жизнь во имя любви» «Сердце»[en] «Жизнь во имя любви» «Сердцу не прикажешь» «Lekin…»[en] «Хенна» «Мой любимый» «Соперники»[en] «Безумная любовь» «Безумная любовь» «Злодей»[en] «Жизнь под страхом» «Игра со смертью» «Плакальщица»[en] «Навстречу любви»[en] «Шакал»[en] «Кто я для тебя?» «1942: История любви»[en] «С любовью не шутят»[en] «Непохищенная невеста» «Непохищенная невеста» «Весельчак» «Весельчак» «Разные судьбы»[en] «Поджигатели»[en] «Papa Kehte Hai»[en] «Мир музыки» «Is Raat Ki Subah Nahin»[en] «Раджа Хиндустани» «Сумасшедшее сердце» «Обманутые надежды» «Обманутые надежды» «Граница»[en] «Как боссу утёрли нос» «Любовь с первого взгляда» «Любовь с первого взгляда» «Двойник» «Всё в жизни бывает» «Всё в жизни бывает» 
dataset/Dataset/data/3669388/table_3|1|159|фильм|Душа Семейка Крудс 2: Новоселье Вперёд Тролли. Мировой тур Семья Уиллоби 
dataset/Dataset/data/6745346/table_5|2|159|фильм|«Чай для двоих» (англ.) «Сирано де Бержерак» (англ.) «Три маленьких слова» (англ.) (за роль Хелен Кейн) «Бабочка» (англ.) «Рэгтайм» (за роль Эвелин Несбит) «Рэгтайм» «Жар тела» «Команда Шарки» «Четверо друзей» (англ.) 
dataset/Dataset/data/8353823/table_2|3|159|фильм|Аватар Звёздный путь Повелитель бури Район №9 Бесславные ублюдки Скотт Пилигрим против всех Начало Социальная сеть Пипец Король говорит! Гарри Поттер и Дары Смерти: часть 2 Шпион, выйди вон! Драйв Боевой конь Восстание планеты обезьян 007: Координаты «Скайфолл» Мстители Тёмный рыцарь: Возрождение легенды Джанго освобождённый Хоббит: Нежданное путешествие Гравитация Армагеддец Капитан Филлипс Хоббит: Пустошь Смауга 12 лет рабства Интерстеллар Хоббит: Битва пяти воинств Планета обезьян: Революция Отрочество Игра в имитацию Звёздные войны: Пробуждение силы Безумный Макс: Дорога ярости Крид: Наследие Рокки Выживший Марсианин 
dataset/Dataset/data/4844396/table_0|1|159|фильм|Палачи Бриолин Голубая лагуна Летние любовники Грэндвью, США Полёт навигатора Северный берег Коротышка — большая шишка Всё как надо Белый клык Возвращение в Голубую лагуну Дорогая, я увеличил ребёнка Это моя вечеринка Тень сомнения Хочу туда добраться Любовь на острове Красная Шапочка Нина Фош: Курс для кинематографистов и актёров Жизнь после навигатора 
