table_id|column_id|label_id|label|column_data
dataset/Dataset/data/5735496/table_0|4|114|район|СНТ «Ивантеевка» СНТ «Ивантеевка» СНТ «Росток» СНТ «Росток» Новые Горки СНТ «Стандарт» СНТ «Ивантеевка» СНТ «Стандарт» СНТ «Ивантеевка» СНТ «Стандарт» СНТ «Ивантеевка» СНТ «Стандарт» СНТ «Ивантеевка» СНТ «Стандарт» СНТ «Ивантеевка» СНТ «Ивантеевка» СНТ «Ивантеевка» СНТ «Ивантеевка» Старые Горки Старые Горки Старые Горки Старые Горки Старые Горки Старые Горки Старые Горки Гознак Новые Горки Старые Горки Новые Горки Новые Горки Гознак Гознак Новые Горки Новые Горки Новые Горки Новые Горки Новые Горки Новые Горки Гознак Гознак Новые Горки Новые Горки Гознак Новые Горки Новые Горки Максимково Максимково Новые Горки Новые Горки Новые Горки Новые Горки Новые Горки Максимково Новые Горки Фабрика 1 мая Старые Горки Старые Горки Старые Горки Старые Горки Старые Горки Комаровка Новые Горки Фабрика 1 мая Новые Горки Новые Горки Новые Горки Новые Горки Новые Горки Старые Горки Гознак Максимково Старые Горки Новые Горки Новые Горки Новые Горки Новые Горки Новые Горки Новые Горки Гознак Новые Горки Гознак Новые Горки Старые Горки Сосновый бор Фабрика 1 мая Максимково Гознак Новые Горки Новые Горки Новые Горки Новые Горки Старые Горки Максимково Новые Горки Фабрика 1 мая Новые Горки Старые Горки Новые Горки Новые Горки Новые Горки Новые Горки Гознак Новые Горки Фабрика 1 мая Старые Горки Сосновый бор Гознак Гознак Новые Горки Новые Горки Максимково Гознак Новые Горки Фабрика 1 мая Гознак Новые Горки Старые Горки Старые Горки Максимково Максимково Новые Горки 
dataset/Dataset/data/5858906/table_1|2|114|район|Мурманский дивизионный район ПВО Мурманский дивизионный район ПВО Мурманский корпусной район ПВО 1-й корпус ПВО 1-й корпус ПВО 1-й корпус ПВО 1-я воздушная истребительная армия ПВО 1-й корпус ПВО 1-я воздушная истребительная армия ПВО 1-я воздушная истребительная армия ПВО 1-й корпус ПВО 100-й корпус ПВО 19-я воздушная истребительная армия ПВО 78-я воздушная истребительная армия ПВО ВВС Северного флота ВВС Северного флота 
dataset/Dataset/data/5873363/table_1|2|114|район|1-я воздушная истребительная армия ПВО 1-я воздушная истребительная армия ПВО 1-я воздушная истребительная армия ПВО 19-я воздушная истребительная армия ПВО 19-я воздушная истребительная армия ПВО 19-я воздушная истребительная армия ПВО 19-я воздушная истребительная армия ПВО 78-я воздушная истребительная армия ПВО 64-я воздушная истребительная армия ПВО 52-я воздушная истребительная армия ПВО 52-я воздушная истребительная армия ПВО 52-я воздушная истребительная армия ПВО 52-я воздушная истребительная армия ПВО 52-я воздушная истребительная армия ПВО 
dataset/Dataset/data/5881432/table_1|2|114|район|Казанский дивизионный район ПВО Бологоевский дивизионный район ПВО Бологоевский дивизионный район ПВО 2-й корпус ПВО 4-й корпус ПВО 4-й корпус ПВО 19-я воздушная истребительная армия ПВО 33-й истребительный авиационный корпус ПВО 88-й истребительный авиационный корпус ПВО Шанхайская группа войск ПВО Шанхайская группа войск ПВО 
dataset/Dataset/data/5886704/table_1|2|114|район|Архангельский дивизионный район ПВО Архангельский дивизионный район ПВО 78-я дивизия ПВО 78-я дивизия ПВО 78-я дивизия ПВО 1-я воздушная истребительная армия ПВО 1-я воздушная истребительная армия ПВО 19-я воздушная истребительная армия ПВО 22-я воздушная истребительная армия ПВО 
dataset/Dataset/data/5887139/table_1|2|114|район|Архангельский дивизионный район ПВО Пензенский бригадный район ПВО Грозненский дивизионный район ПВО Грозненский дивизионный район ПВО Грозненский дивизионный район ПВО Грозненский дивизионный район ПВО 88-я дивизия ПВО 10-й корпус ПВО 11-й корпус ПВО 11-й корпус ПВО 11-й корпус ПВО 85-я дивизия ПВО 85-я дивизия ПВО 85-я дивизия ПВО 21-я воздушная истребительная армия ПВО 34-я воздушная армия 24-я воздушная армия61-й гвардейский истребительный авиационный корпус 16-я воздушная армия61-й гвардейский истребительный авиационный корпус ВВС ГСВГ 71-й истребительный авиационный корпус 16-я воздушная армия 16-я воздушная армия 
dataset/Dataset/data/5923963/table_0|2|114|район|Сталинградский дивизионный район ПВО Сталинградский корпусной район ПВО Сталинградский корпусной район ПВО Сталинградский корпусной район ПВО Сталинградский корпусной район ПВО Сталинградский корпусной район ПВО Сталинградский корпусной район ПВО 
dataset/Dataset/data/5926255/table_0|2|114|район|Бологоевский дивизионный район ПВО Бологоевский дивизионный район ПВО Бологоевский дивизионный район ПВО 2-й корпус ПВО 4-й корпус ПВО 4-й корпус ПВО 4-й корпус ПВО 19-я воздушная истребительная армия ПВО 33-й истребительный авиационный корпус ПВО 88-й истребительный авиационный корпус ПВО 64-я воздушная истребительная армия ПВО 
dataset/Dataset/data/592770/table_0|4|114|район|Нижегородский Нижегородский Автозаводский Автозаводский Канавинский Сормовский Сормовский 
dataset/Dataset/data/606855/table_0|4|114|район|6 4 7 8 4 6 6 6 7 4 8 7 4 7 4 4 5 3 7 5 3 4 5 3 10 4 10 
dataset/Dataset/data/6161160/table_1|2|114|район|10-й корпус ПВО 11-й корпус ПВО 11-й корпус ПВО 21-я воздушная истребительная армия ПВО 21-я воздушная истребительная армия ПВО 66-я воздушная истребительная армия ПВО 32-я воздушная истребительная армия ПВО 
dataset/Dataset/data/624290/table_12|0|114|район|Материковый Степной крымский Подгорный Горный 
dataset/Dataset/data/6383501/table_0|5|114|район|Дрогичинский Докшицкий Бешенковичский(центр района) Крупский Сенненский Оршанский (с 2013); город Орша (до 2013) Берестовицкий(центр района) Гомельский город Новополоцк Брагинский(центр района) Полоцкий Браславский Вороновский(центр района) Поставский Глусский(центр района) Несвижский Барановичский Брестский Дрибинский(центр района) Городокский Осиповичский Щучинский Речицкий Смолевичский Зельвенский(центр района) Воложинский Дятловский Брагинский Петриковский Оршанский Кореличский(центр района) Кормянский(центр района) Железнодорожный (город Гомель) Толочинский Солигорский Краснопольский(центр района) Волковысский Мядельский Лельчицкий(центр района) Лиозненский(центр района) Пинский Лоевский(центр района) Поставский Новогрудский Минский Кореличский Мядельский Дятловский Шумилинский Калинковичский Октябрьский(центр района) Оршанский Верхнедвинский Щучинский Светлогорский Логойский Глубокский Свислочский Пуховичский Молодечненский Вороновский Столинский Россонский(центр района) Волковысский Пуховичский Пружанский Мядельский Пуховичский Червенский Гродненский Светлогорский Солигорский Жлобинский Витебский Осиповичский Ивацевичский Добрушский Буда-Кошелёвский Любанский Ушачский(центр района) Крупский Хотимский(центр района) Шарковщинский(центр района) Пружанский Шумилинский(центр района) Ивьевский Витебский 
dataset/Dataset/data/6452366/table_0|1|114|район|Монако Монте-Карло Сен-Роман Ларвотто Сен-Мишель Ла-Кондамин Ла-Колль Ле-Ревуар Монегетти Фонвьей Ле-Портье Княжество Монако 
dataset/Dataset/data/6488609/table_15|2|114|район|Бусский Старосамборский 
dataset/Dataset/data/6488609/table_6|2|114|район|Апостоловский Апостоловский Апостоловский Васильковский Васильковский Васильковский Васильковский Верхнеднепровский Днепровский Днепровский Днепровский Криворожский Криворожский Криворожский Криворожский Криворожский Криворожский Криворожский Криворожский Криворожский Криничанский Криничанский Криничанский Криничанский Криничанский Криничанский Криничанский Криничанский Криничанский Криничанский Магдалиновский Магдалиновский Магдалиновский Магдалиновский Межевский Межевский Межевский Межевский Никопольский Никопольский Никопольский Никопольский Новомосковский Новомосковский Новомосковский Новомосковский Новомосковский Павлоградский Павлоградский Петриковский Петриковский Петриковский Петропавловский Петропавловский Покровский Покровский Покровский Покровский Покровский Пятихатский Пятихатский Пятихатский Пятихатский Пятихатский Синельниковский Синельниковский Синельниківський Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Солонянский Софиевский Софиевский Софиевский Томаковский Томаковский Томаковский Широковский Широковский Широковский Широковский Широковский Юрьевский Днепродзержинский городской округ Днепропетровский городской округ городской округ Орджоникидзе 
dataset/Dataset/data/6488884/table_10|2|114|район|Бердянский Бердянский Васильевский Весёловский Вольнянский Вольнянский Вольнянский Вольнянский Вільнянський Вольнянский Гуляйпольский Гуляйпольский Гуляйпольский Запорожский Запорожский Запорожский Запорожский Каменско-Днепровский Каменско-Днепровский Бильмакский Бильмакский Бильмакский Мелитопольский Михайловский Ореховский Ореховский Ореховский Ореховский Пологовский Пологовский Пологовский Приазовский Приморский Приморский Розовский Розовский Розовский Розовский Токмакский Токмакский Токмакский Токмакский Токмакский Черниговский Черниговский Акимовский Акимовский Акимовский 
dataset/Dataset/data/6488884/table_12|2|114|район|Бобринецкий Бобринецкий Бобринецкий Бобринецкий Бобринецкий Бобринецкий Бобринецкий Ольшанский Гайворонский Гайворонский Гайворонский Голованевский Голованевский Долинский Долинский Долинский Кировоградский Маловисковский Маловисковский Маловисковский Маловисковский Маловисковский Маловисковский Новомиргородский Новомиргородский Новоукраинский Новоукраинский Александрийский Александрийский Александрийский Александрийский Александрийский Онуфриевский Петровский Светловодский Светловодский Ульяновский Устиновский Устиновский Устиновский Устиновский Кировоградский городской совет Александрийский городской совет 
dataset/Dataset/data/6488884/table_15|2|114|район|Бусский Старосамборский 
dataset/Dataset/data/6488884/table_25|2|114|район|Волочисский Волочисский Дережнянский Дунаевецкий Изяславский Каменец-Подольский Красиловский Красиловский Красиловский Красиловский Новоушицкий Полонский Староконстантиновский Старосинявский Теофипольский Теофипольский Хмельницкий Чемеровецкий 
dataset/Dataset/data/6488884/table_27|2|114|район|Герцаевский 
dataset/Dataset/data/6569492/table_5|0|114|район|Кошехабльский Красногвардейский Понежукайский Тахтамукайский Шовгеновский 
dataset/Dataset/data/6841551/table_0|2|114|район|г. Стародуб, р. Десна. с. Старая Гута. п. Лесное. Красная Полоса, Подровное. 
dataset/Dataset/data/6848594/table_1|2|114|район|Сталинградский корпусной район ПВО Сталинградский корпусной район ПВО Северо-Кавказский дивизионный район ПВО Северо-Кавказский дивизионный район ПВО Северо-Кавказский дивизионный район ПВО 
dataset/Dataset/data/6964518/table_0|3|114|район|Минск, Могилёв 
dataset/Dataset/data/6993134/table_1|0|114|район|Индустриальный Ленинский Октябрьский Первомайский Устиновский 
dataset/Dataset/data/6994577/table_0|0|114|район|Внутреннее Японское море Оминато Филиппинские острова Сингапур 
dataset/Dataset/data/6994579/table_1|0|114|район|Японские острова и острова Рюкю Формоза юго-западный район Китай 
dataset/Dataset/data/7356048/table_7|0|114|район|Гиагинский Кошехабльский Красногвардейский Майкопский Тахтамукайский Теучежский Шовгеновский 
dataset/Dataset/data/7356048/table_9|0|114|район|Майкоп Адыгейск Гиагинский Кошехабльский Красногвардейский Майкопский Тахтамукайский Теучежский Шовгеновский 
dataset/Dataset/data/735792/table_1|1|114|район|Пхранакхон (Phra Nakhon District) Дусит (Dusit District) Нонгчок (Nong Chok District) Банграк (Bang Rak District) Бангкхен (Bang Khen District) Бангкапи (Bang Kapi District) Патхумван (Pathum Wan District) Помпрапсаттрупхай (Pom Prap Sattru Phai District) Пхракханонг (Phra Khanong District) Минбури (Min Buri District) Латкрабанг (Lat Krabang District) Яннава (Yan Nawa District) Сампхантхавонг (Samphanthawong District) Пхаятхай (Phaya Thai District) Тхонбури (Thon Buri District) Бангкок Яй (Bangkok Yai District) Хуайкхванг (Huai Khwang District) Кхлонгсан (Khlong San District) Талингчан (Taling Chan District) Бангкок Ной (Bangkok Noi District) Бангкхунтхиан (Bang Khun Thian District) Пхасичарен (Phasi Charoen District) Нонгкхем (Nong Khaem District) Ратбурана (Rat Burana District) Бангпхлат (Bang Phlat District) 
dataset/Dataset/data/735792/table_1|5|114|район|Динденг (Din Daeng District) Бынгкум (Bueng Kum District) Сатхон (Sathon District) Бангсы (Bang Sue District) Чатучак (Chatuchak District) Бангкхолем (Bang Kho Laem District) Правеет (Prawet District) Кхлонгтей (Khlong Toei District) Суанлуанг (Suan Luang District) Чомтхонг (Chom Thong District) Донмыанг (Don Mueang District) Ратчатхеви (Ratchathewi District) Латпхрао (Lat Phrao District) Ваттхана (Watthana District) Бангкхе (Bang Khae District) Лакси (Lak Si District) Саймай (Sai Mai District) Кханнаяо (Khan Na Yao District) Сапхансунг (Saphan Sung District) Вангтхонгланг (Wang Thonglang District) Кхлонгсамва (Khlong Sam Wa District) Бангна (Bang Na District) Тхавиваттхана (Thawi Watthana District) Тхунгкхру (Thung Khru District) Бангбон (Bang Bon District) 
dataset/Dataset/data/741773/table_0|0|114|район|1-й муниципальный район 2-й муниципальный район 3-й муниципальный район 4-й Муниципальный район 5-й муниципальный район 6-й муниципальный район 7-й муниципальный район 8-й муниципальный район 9-й муниципальный район 10-й муниципальный район 
dataset/Dataset/data/767636/table_1|1|114|район|Усакен (Usaquén) Чапинеро (Chapinero) Санта Фе (Santa Fe) Сан Кристобаль (San Cristóbal) Усме (Usme) Тунхуэлито (Tunjuelito) Боса (Bosa) Кеннеди (Kennedy) Фонтибон (Fontibón) Энгатива (Engativá) Суба (Suba) Барриос Унидос (Barrios Unidos) Теусакильо (Teusaquillo) Лос Мартирес (Los Mártires) Антонио Нариньо (Antonio Nariño) Пуэнте Аранда (Puente Aranda) Ла Канделария (La Candelaria) Рафаэль Урибе Урибе (Rafael Uribe Uribe) Сьюдад Боливар (Ciudad Bolívar) Сумапас (Sumapaz) 
dataset/Dataset/data/7676821/table_0|3|114|район|Центр Перевалка Древлянка Зарека Голиковка Октябрьский Древлянка Центр Центр Центр Центр Зарека, Голиковка Древлянка Зарека, Голиковка Голиковка Центр Древлянка, Перевалка Кукковка Южная промзона Древлянка Центр Центр Зарека Перевалка Ключевая Древлянка Древлянка Кукковка Древлянка Зарека Центр Центр Зарека, Голиковка Центр Перевалка Центр Центр Центр Центр, Голиковка Голиковка Голиковка Голиковка Центр Центр, Древлянка Центр Центр Зарека Голиковка Голиковка Голиковка Древлянка Зарека Голиковка Голиковка 
dataset/Dataset/data/7808737/table_2|4|114|район|Усть-Коксинский Кош-Агачский Онгудайский Турочакский / Чойский Майминский / Чемальский 
dataset/Dataset/data/7877957/table_0|3|114|район|Волоколамский Волоколамский Волоколамский Волоколамский Волоколамский Волоколамский Волоколамский Волоколамский Воскресенский Воскресенский Воскресенский Воскресенский Воскресенский Воскресенский Дмитровский Дмитровский Дмитровский Дмитровский Дмитровский Дмитровский Дмитровский Дмитровский Дмитровский Дмитровский Дмитровский Егорьевский Егорьевский Егорьевский Егорьевский Егорьевский Зарайский Зарайский Зарайский Зарайский Зарайский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Истринский Каширский Каширский Каширский Каширский Каширский Каширский Каширский Клинский Клинский Клинский Клинский Клинский Клинский Клинский Клинский Коломенский Коломенский Коломенский Коломенский Коломенский Коломенский Коломенский Коломенский Коломенский Красногорский Красногорский Красногорский Красногорский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Ленинский Лотошинский Лотошинский Лотошинский Луховицкий Луховицкий Луховицкий Луховицкий Луховицкий Луховицкий Луховицкий Луховицкий Люберецкий Люберецкий Люберецкий Люберецкий Люберецкий Можайский Можайский Можайский Можайский Можайский Можайский Можайский Можайский Можайский Можайский Можайский Мытищинский Мытищинский Мытищинский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Наро-Фоминский Ногинский Ногинский Ногинский Ногинский Ногинский Ногинский Ногинский Ногинский Ногинский Ногинский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Одинцовский Озёрский Озёрский Озёрский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Орехово-Зуевский Павлово-Посадский Павлово-Посадский Павлово-Посадский Павлово-Посадский Павлово-Посадский Павлово-Посадский Подольский Подольский Подольский Подольский Подольский Подольский Подольский Подольский Подольский Подольский Подольский Пушкинский Пушкинский Пушкинский Пушкинский Пушкинский Пушкинский Пушкинский Пушкинский Пушкинский Пушкинский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Раменский Рузский Рузский Рузский Рузский Рузский Рузский Рузский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Сергиево-Посадский Серебряно-Прудский Серебряно-Прудский Серебряно-Прудский Серебряно-Прудский Серпуховский Серпуховский Серпуховский Серпуховский Серпуховский Серпуховский Серпуховский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Солнечногорский Ступинский Ступинский Ступинский Ступинский Ступинский Ступинский Ступинский Талдомский Талдомский Талдомский Талдомский Талдомский Талдомский Талдомский Талдомский Чеховский Чеховский Чеховский Чеховский Чеховский Шатурский Шатурский Шатурский Шатурский Шатурский Шатурский Шатурский Шаховской Шаховской Шаховской Шаховской Щёлковский Щёлковский Щёлковский Щёлковский Щёлковский Щёлковский Щёлковский Щёлковский Щёлковский Щёлковский 
dataset/Dataset/data/7905797/table_0|0|114|район|Аргаяшский Каслинский Красноармейский Кунашакский Кыштымский Сосновский Далматовский Катайский 
dataset/Dataset/data/794979/table_1|0|114|район|Каларский Нюкжинский Тунгокоченский Тунгиро-Олёкминский 
dataset/Dataset/data/795788/table_0|0|114|район|Козловский Лихославльский Максатихинский Новокарельский Рамешковский 
dataset/Dataset/data/8175099/table_0|5|114|район|Шанхай Аньхой Фуцзянь Цзянсу Шаньдун Цзянси Чжэцзян Пекин Таньцзинь Хэбэй Шаньси Внутренняя Монголия Хэйлунцзян Гирин Ляонин Ганьсу Цинхай Шэньси Синьцзян Нинся Гуандун Хайнань Хэнань Хубэй Хунань Гуанси Гонконг Макао Чунцин Гуйчжоу Сычуань Юньнань Тибет 
dataset/Dataset/data/8180153/table_1|2|114|район|Анадырский (центр — посёлок Ново-Марьинский), Большерецкий (из бывших Соболевской и Большерецкой волостей; центр — село Большерецк), Карагинский (центр — село Тиличики), Пенжинский (центр — село Каменское), Петропавловский (город Петропавловск-Камчатский), Усть-Камчатский (центр — село Усть-Камчатское), Тигильский (центр — село Тигиль), Чукотский (центр — пост Уэлен) 
dataset/Dataset/data/8180157/table_4|0|114|район|Иркутск Ангарск Бодайбо Братск Зима Нижнеудинск Тайшет Тулун Усолье-Сибирское Усть-Кут Черемхово Шелехов Бодайбинский Братский Жигаловский Заларинский Зиминский Иркутский Казачинско-Ленский Катангский Качугский Киренский Куйтунский Мамско-Чуйский Нижне-Илимский Нижнеудинский Ольхонский аймак Слюдянский Тайшетский Тулунский Усольский Усть-Кутский Усть-Удинский Черемховский Чунский Аймак Аларский Боханский Эхирит-Булагатский 
dataset/Dataset/data/8369166/table_0|3|114|район|Петушинский Кольчугинский Александровский Киржачский 
dataset/Dataset/data/859360/table_0|2|114|район|Александровский Амвросиевский Бахмутский Великоновоселковский Волновахский Добропольский Константиновский Покровский Лиманский Мангушский Марьинский Никольский Новоазовский Славянский Старобешевский Тельмановский Шахтёрский Ясиноватский 
dataset/Dataset/data/8691645/table_0|0|114|район|Аргаяшский Каслинский Красноармейский Кунашакский Кыштымский Сосновский Далматовский Катайский 
dataset/Dataset/data/869608/table_1|1|114|район|Анадырский Беринговский Билибинский Иультинский Провиденский Чаунский Чукотский Шмидтовский 
dataset/Dataset/data/8726397/table_1|1|114|район|Майкопский Архаринский Зейский Магдагачинский Мазановский Селемджинский Сковородинский Тындинский Шимановский Лешуконский Мезенский Онежский Баргузинский Еравнинский Муйский Северо-Байкальский Каларский Красночикойский Могочинский Сретенский Тунгиро-Олёкминский Тунгокоченский Братский Жигаловский Казачинско-Ленский Киренский Мамско-Чуйский Нижнеилимский Тайшетский Усть-Илимский Усть-Кутский Чунский Зольский Лескенский Майский Нальчик Прохладненский Прохладный Терский Урванский Чегемский Черекский Эльбрусский Алеутский Быстринский Елизовский Карагинский Мильковский Олюторский Пенжинский Соболевский Тигильский Усть-Большерецкий Усть-Камчатский Княжпогостский Троицко-Печорский Богучанский Енисейский Кежемский Мотыгинский Северо-Енисейский Туруханский Эвенкийский Омсукчанский Северо-Эвенский Среднеканский Сусуманский Тенькинский Хасынский Ягоднинский Заполярный Горнозаводский Косинский Кочёвский Красновишерский Чердынский Юсьвинский Дальнереченский Кировский Октябрьский Ольгинский Партизанский Пожарский Тернейский район Ханкайский Черниговский Псковский Кинель-Черкасский Таборинский Александровский Верхнекетский Каргасокский Колпашевский Парабельский Уватский Амурский Аяно-Майский Ванинский Верхнебуреинский имени Полины Осипенко Комсомольский Нанайский Николаевский Охотский Советско-Гаванский Солнечный Тугуро-Чумиканский Ульчский Бейский Таштыпский район Белоярский Берёзовский Кондинский Нефтеюганский Нижневартовский Октябрьский Советский Сургутский Ханты-Мансийский Анадырский Билибинский Иультинский Провиденский Чаунский Чукотский Аллаиховский Верхнеколымский Жиганский Кобяйский Ленский Мегино-Кангаласский Мирнинский Нерюнгринский Оймяконский Оленёкский Таттинский Усть-Алданский Усть-Майский Надымский Пуровский Тазовский Ямальский 
dataset/Dataset/data/88862/table_2|1|114|район|Северный район Ленинградско-Карельский район Западный район Центрально-Промышленный район Центрально-Чернозёмный район Вятский район Уральская область Башкирская АССР Средне-Волжский район Нижне-Волжский район Калмыцкая АО Крымская АССР Северо-Кавказский край Дагестанская АССР Казахская АССР Киргизская АССР Сибирский край Бурят-Монгольская АССР Якутская АССР Дальневосточный край Всего 
dataset/Dataset/data/895805/table_3|2|114|район|Горнозаводский Втузгородок Вторчермет Южный (бывш. посёлок Пивзавода) Пионерский Вторчермет Южный,Сибирский Эльмаш Южный Вторчермет пос. Кольцово Уралмаш Сибирский Уралмаш Лечебный Вокзальный Уралмаш Сортировочный Эльмаш Уралмаш Уралмаш Уктусский Уралмаш Уралмаш Эльмаш Елизавет Уралмаш Уралмаш Уралмаш Уралмаш Эльмаш Семь Ключей Изоплит Эльмаш Сосновый бор Сосновый бор Сортировочный Уралмаш Вторчермет Вторчермет Эльмаш Уралмаш Семь Ключей Центральный Втузгородок Уралмаш Уралмаш Визовский Втузгородок Эльмаш Юго-Западный Эльмаш Палкино Уралмаш Изоплит Изоплит Уралмаш Уралмаш Елизавет Шарташский Уралмаш Уктусский Семь Ключей Пионерский Нижнеисетский Семь Ключей Семь Ключей Нижне-Исетский Горнозаводской Эльмаш Семь Ключей Юго-Западный Уралмаш Эльмаш Уралмаш Семь Ключей Уралмаш Шарташский Вокзальный Уралмаш Елизавет Вторчермет Вторчермет Вторчермет Уралмаш Центральный Эльмаш Семь Ключей Пионерский Эльмаш Семь Ключей ВИЗ Шарташский Центральный Втузгородок Центральный Центральный Эльмаш Центральный Уралмаш Эльмаш Нижнеисетский Южный Заречный Сибирский Центральный Южный промышленный Семь Ключей Шарташский 
dataset/Dataset/data/895805/table_3|1|114|район|Железнодорожный Кировский Чкаловский Октябрьский Кировский Чкаловский Октябрьский Орджоникидзеский Ленинский Чкаловский Кольцовский пос. совет Орджоникидзевский Октябрьский Орджоникидзевский Октябрьский Железнодорожный Орджоникидзевский Чкаловский Верх-Исетский Орджоникидзевский Орджоникидзевский Чкаловский Орджоникидзевский Орджоникидзевский Чкаловский Орджоникидзевский Орджоникидзевский Орджоникидзевский Орджоникидзевский Орджоникидзевский Орджоникидзевский Орджоникидзевский Орджоникидзевский Железнодорожный Кировский Орджоникидзевский Орджоникидзевский Орджоникидзевский Чкаловский Чкаловский Орджоникидзевский Орджоникидзевский Железнодорожный Октябрьский Кировский Орджоникидзевский Орджоникидзевский Верх-Исетский Кировский Орджоникидзевский Верх-Исетский Орджоникидзевский Железнодорожный Орджоникидзевский Кировский Кировский Орджоникидзевский Орджоникидзевский Кировский Орджоникидзевский Чкаловский Железнодорожный Кировский Чкаловский Железнодорожный Железнодорожный Верх-Исетский Чкаловский Железнодорожный Орджоникидзевский Железнодорожный Ленинский Орджоникидзевский Орджоникидзевский Орджоникидзевский Железнодорожный Орджоникидзевский Кировский Железнодорожный Орджоникидзевский Октябрьский Орджоникидзевский Ленинский Орджоникидзевский Железнодорожный Железнодорожный Орджоникидзевский Железнодорожный Верх-Исетский Кировский Ленинский Кировский Верх-Исетский Ленинский Орджоникидзевский Ленинский Кировский Орджоникидзевский Орджоникидзевский Чкаловский Ленинский Верх-Исетский Октябрьский Ленинский Железнодорожный Кировский 
dataset/Dataset/data/895805/table_5|2|114|район|Медный Академический, Широкая Речка Академический Академический Медный Академический Широкая Речка Медный Академический Широкая Речка Академический Компрессорный Академический Академический 
dataset/Dataset/data/895805/table_5|1|114|район|Верх-Исетский Верх-Исетский Ленинский Верх-Исетский Верх-Исетский Верх-Исетский, Ленинский Верх-Исетский Верх-Исетский Ленинский Ленинский Верх-Исетский Верх-Исетский Верх-Исетский Верх-Исетский Верх-Исетский Ленинский Октябрьский Ленинский Верх-Исетский Верх-Исетский Верх-Исетский 
dataset/Dataset/data/935138/table_0|0|114|район|Степанакерт (Ханкенди) Аскеранский Гадрутский Мартакертский Мартунинский Шаумяновский Шушинский Кашатагский 
