table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6998895/table_0|6|154|турнир|ЧШЮ 2009 ЧМЮ 2009 (4 место) ЧШЮ 2011 ЧМЮ 2011 ЧШМ 2020 ЧШСК 2013 (?? место) ЧШСК 2019 (5 место) ЧШСП 2010 (5 место) ЧШСП 2019 (7 место) ЧНМ 2016 ЧНМ 2017 ЧМ 2017 (8 место) 
dataset/Dataset/data/7520044/table_0|2|154|турнир|«International Styrian Open 2013 — A» 19-й командный чемпионат Европы 41-я олимпиада «31st European Chess Club Cup» 21-й командный чемпионат Европы «European Individual Chess Ch 2018» 
dataset/Dataset/data/8777350/table_0|2|154|турнир|3-й командный чемпионат мира 31-я Олимпиада 32-я олимпиада 33-я олимпиада Чемпионат мира ФИДЕ 34-я олимпиада 
dataset/Dataset/data/8840602/table_2|2|154|турнир|Открытый чемпионат США 
dataset/Dataset/data/6639987/table_1|0|154|турнир|Оберстдорф 1987 Валь-ди-Фьемме 1991 Фалун 1993 Тандер-Бэй 1995 
dataset/Dataset/data/1379998/table_0|6|154|турнир|Товарищеский матч Чемпионат мира Товарищеский матч 
dataset/Dataset/data/6322050/table_0|2|154|турнир|16 (13) 12 (8) 31 (28) 18 (18) 40 (32) 39 (39) 34 (32) 32 (32) 36 (35) 33 (30) 30 (19) 32 (15) 4 (0) 27 (0) 384(300) 
dataset/Dataset/data/8860581/table_0|1|154|турнир|Чемпионат мира по кёрлингу среди мужчин 2005 Чемпионат мира по кёрлингу среди мужчин 2007 
dataset/Dataset/data/488843/table_0|2|154|турнир|Чемпионат школы Чемпионат школы Внекатегорный турнир Турнир IIб и III категорий Турнир IIа категории Матч с Н. Лютовым Командные соревнования профсоюза электропромышленности Турнир IIа и Iб категорий Матч с Б. Ривлиным Турнир I категории Турнир I категории Командные соревнования профсоюзов Полуфинал 5-го чемпионата Ленинграда Матч Москва — Ленинград (13-я доска, против П. Иорданского) 5-й чемпионат Ленинграда Полуфинал чемпионата Северо-Западной области Чемпионат Северо-Западной области Матч Стокгольм — Ленинград (5-я доска, против Г. Штольца) Матч профсоюза железнодорожников (против Н. Панченко) Матч Ленинград — Москва (против Н. Д. Григорьева) Шестерной турнир 5-й чемпионат СССР Чемпионат профсоюза металлистов Матч вузов Чемпионат рабпроса Матч вузовских команд четырёх городов Командные соревнования вузов Матч Кречевицы — Новгород (1-я доска, против В. И. Созина) Четвертьфинал 6-го чемпионата СССР Полуфинал 6-го чемпионата СССР Турнир ленинградских мастеров Матч вузы — Ленинград (1-я доска, против А. Ф. Ильина-Женевского) Матч металлисты — строители Матч профсоюза металлистов Ленинград — Москва (1-я доска, против И. А. Кана) Матч Ленинград — Москва (против И. А. Кана) 8-й чемпионат Ленинграда Командные соревнования профсоюза электропромышленности Командные соревнования профсоюзов Полуфинал 7-го чемпионата СССР 7-й чемпионат СССР 9-й чемпионат Ленинграда Матч Киев — Ленинград Турнир ленинградских мастеров (в Доме учёных) Турнир ленинградских мастеров 8-й чемпионат СССР Матч с С. М. Флором Матч команд профсоюзов электропромышленности Турнир мастеров с участием М. Эйве Международный турнир 2-й международный турнир 3-й международный турнир Международный турнир Матч с Г. Я. Левенфишем Полуфинал 11-го чемпионата СССР АВРО-турнир 11-й чемпионат СССР Матч с В. В. Рагозиным 12-й чемпионат СССР Матч Ленинград — Москва (по телефону) Матч-турнир на звание абсолютного чемпиона СССР Турнир мастеров и гроссмейстеров 23-й чемпионат Москвы 13-й чемпионат СССР 14-й чемпионат СССР Радиоматч СССР — США (1-я доска, против А. Денкера) Радиоматч СССР — Великобритания (1-я доска, против К. Х. Александера) Международный турнир Матч СССР — США (1-я доска, против С. Решевского) Международный турнир памяти М. И. Чигорина Чемпионат СССР по шахматам 1951 Международный турнир памяти Г. Мароци 20-й чемпионат СССР Матч на звание чемпиона СССР с М. И. Таймановым 22-й чемпионат СССР Матч СССР — США (1-я доска, против С. Решевского) Международный турнир памяти А. А. Алехина Международный турнир II Спартакиада народов СССР Матч Москва — Ленинград II командное первенство Европы Международный турнир Международный турнир III Спартакиада народов СССР Международный турнир Командное первенство Москвы Командные соревнования коллективов предприятий Москвы Командное первенство СССР Международный турнир Спартакиада профсоюзов Москвы Командные соревнования спортобщества «Труд» III командное первенство Европы Спартакиада профсоюзов СССР Матч Москва — Ленинград (против А. К. Толуша) Командное первенство Москвы Командные соревнования спортобщества «Труд» Международный турнир Командное первенство СССР Международный турнир Командные соревнования коллективов предприятий Москвы Командное первенство Москвы IV Спартакиада народов СССР Международный турнир Международный турнир 31-й международный турнир Международный турнир Матч СССР — сборная мира (8-я доска против М. Матуловича) Международный турнир 
dataset/Dataset/data/6667802/table_2|4|154|турнир|The Ultimate Fighter: Team Jones vs. Team Sonnen The Ultimate Fighter: Team Jones vs. Team Sonnen The Ultimate Fighter: Team Jones vs. Team Sonnen The Ultimate Fighter: Team Jones vs. Team Sonnen 
dataset/Dataset/data/3281376/table_0|4|154|турнир|UFC 131 UFC 116 UFC 111 UFC 96 UFC 89 UFC 84 ROF 31: Undisputed Art of War 4 ROF 30: Domination Ultimate Texas Showdown 6 Extreme Wars 3: Bay Area Brawl Ultimate Texas Showdown 5 Extreme Wars 2: X-1 WEC 17 
dataset/Dataset/data/2107763/table_1|1|154|турнир|Лига Европы УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига чемпионов УЕФА Лига чемпионов УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига чемпионов УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига Европы УЕФА Лига чемпионов УЕФА Лига чемпионов УЕФА Лига чемпионов УЕФА 
dataset/Dataset/data/4748784/table_2|1|154|турнир|Итоговый турнир WCT, Рим, Италия 
dataset/Dataset/data/7308490/table_1|4|154|турнир|UFC Fight Night: Magomedsharipov vs. Kattar PFL 6 PFL 3 ACB 51 WSOF 27 N1 Pro: Nomad Pro MMA Cup 2014 Битва Звезд: Саранск пр. Пензы Warriors Honor: Mayor’s Cup Battle of Champions 2 Lion’s Fights 2 ProFight Show: Battle in Odessa Derbent Fighting Championship Top Fight: Battle of the Gyms FoPoKC: Cup of Friendship 
dataset/Dataset/data/6604042/table_13|2|154|турнир|Эль-Кантави, Тунис Эль-Кантави, Тунис Эль-Кантави, Тунис Казань, Россия Сен-Жерве-ле-Бен, Франция Минск, Белоруссия 
dataset/Dataset/data/5626317/table_1|3|154|турнир|ACB 89 Abdul-Aziz vs. Bagov ACB 66 Young Eagles 20 FightPro — Ice Storm FightPro — Russia Cup 5 MFT — Tajikistan vs. Kazakhstan ANC — Alexander Nevsky Cup 1 FWR — Fights With Rules 3 TFC 7 — Top of the Forbidden City 7 
dataset/Dataset/data/1246244/table_17|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдон Открытый чемпионат США Итог В/П в сезоне Финал мирового тура ATP Летняя олимпиада Индиан-Уэллc Майами Монте-Карло Мадрид Рим Торонто/Монреаль Цинциннати Шанхай Париж Гамбург Проведено финалов Выиграно турниров АТП В/П: всего Σ % побед 
dataset/Dataset/data/6802135/table_0|6|154|турнир|ЧМЮ 2007 (6 место) ЧМЮ 2008 (9 место) ПЕЮ 2009 ЧМЮ 2009 (9 место) ЧШМ 2011 ЗУ 2011 (4 место) ЧЕ 2011 (5 место)ЧШМ 2012 (6 место) ЧШМ 2013 (5 место) ЧШМ 2014 ЧМ 2014 (9 место) ЧШМ 2015 (7 место) ЧЕ 2015 (5 место) ЧШМ 2016 ЧМ 2016 (7 место) ЧЕ 2016 (6 место)ЧШМ 2017 (4 место) ЧЕ 2017 ЗОИ 2018 (5 место) ЧШМ 2019 ЧШМ 2020 ЧШСК 2007 ЧЕСК 2007 (6 место) ЧШСК 2008 
dataset/Dataset/data/4937960/table_1|0|154|турнир|Гармиш-Партенкирхен 2011 
dataset/Dataset/data/3103060/table_5|1|154|турнир|Уимблдонский турнир Чемпионат Австралии Чемпионат Австралии (2) 
dataset/Dataset/data/7781508/table_6|0|154|турнир|1952 Осло см. подробнее 1954 Оре см. подробнее 1956 Кортина-д’Ампеццо см. подробнее 1958 Бадгастайн см. подробнее 1960 Скво-Вэлли см. подробнее 1962 Шамони см. подробнее 1964 Инсбрук см. подробнее 1966 Портильо см. подробнее 1968 Гренобль см. подробнее 1970 Валь-Гардена см. подробнее 1972 Саппоро см. подробнее 1974 Санкт-Мориц см. подробнее 1976 Инсбрук см. подробнее 1978 Гармиш см. подробнее 1980 Лейк-Плэсид см. подробнее 1982 Шладминг см. подробнее 1985 Бормио см. подробнее 1985 Бормио см. подробнее 1987 Кран-Монтана см. подробнее 1989 Вейл см. подробнее 1991 Зальбах см. подробнее 1993 Мориока см. подробнее 1996 Сьерра-Невада см. подробнее 1997 Сестриере см. подробнее 1999 Вейл/Бивер-Крик см. подробнее 2001 Санкт-Антон см. подробнее 2003 Санкт-Мориц см. подробнее 2003 Санкт-Мориц см. подробнее 2005 Бормио см. подробнее 2007 Оре см. подробнее 2009 Валь-д’Изер см. подробнее 2011 Гармиш см. подробнее 2013 Шладминг см. подробнее 2015 Вейл/Бивер-Крик см. подробнее 2017 Санкт-Мориц см. подробнее 2019 Оре см. подробнее 2021 Кортина-д’Ампеццо см. подробнее 
dataset/Dataset/data/6944360/table_0|5|154|турнир|квалификация чемпионата мира 1978 товарищеский матч товарищеский матч квалификация Олимпийских игр 1980 квалификация Олимпийских игр 1980 квалификация Олимпийских игр 1980 квалификация Олимпийских игр 1980 товарищеский матч товарищеский матч товарищеский матч товарищеский матч 
dataset/Dataset/data/1090685/table_1|1|154|турнир|Конкурс журнала «Шахматный листок» Конкурс журнала «Шахматный листок» Конкурс журнала Шахматы в СССР Конкурс журнала «64» Конкурс журнала «Шахматы в СССР» Конкурс газеты «64» Конкурс журнала «Шахматы в СССР» Конкурс журнала «Шахматы в СССР» (1 полугодие) Конкурс журнала «Шахматы в СССР» (2 полугодие) Конкурс 20-летия ВЛКСМ Конкурс журнала «Шахматы в СССР» Конкурс Ереванского ШК Конкурс памяти Л. И. Куббеля Конкурс газеты «Уральский рабочий» 1-й чемпионат СССР (раздел этюдов) Конкурс журнала «Шахматы в СССР» Конкурс газеты «Труд» 2-й чемпионат СССР (раздел этюдов) Конкурс журнала «Шахматы в СССР» Конкурс памяти М. И. Чигорина Конкурс газеты «Труд» Конкурс 30-летия Армянской ССР Конкурс журнала «Шахматы в СССР» 3-й чемпионат СССР (раздел этюдов) Конкурс 12-летия Латвийской ССР Конкурс журнала «Шахматы в СССР» Конкурс памяти Л. И. Куббеля Конкурс Чехословацкого комитета ФКиС Конкурс всесоюзного комитета ФКиС Конкурс памяти В. Н. Платова Конкурс журнала «Шахматы в СССР» Конкурс Рижского ШК Конкурс 30-летия Узбекской ССР 4-й чемпионат СССР (раздел этюдов) Конкурс журнала «Tijdschrift KNSB» Конкурс газеты «Ахалгазда комунисти» Конкурс ВШС Конкурс «Themes-64» 5-й чемпионат СССР (раздел этюдов) Конкурс журнала «Шахматы в СССР» Конкурс журнала «Revue FIDE» Конкурс журнала «Revista de Sah» Конкурс журнала «Szachy» Конкурс журнала «Magyar Sakkelet» Конкурс журнала «Suomen Shakki» (памяти И. Гунста) Конкурс газеты «Шахматная Москва», посвященный завоеванию космоса Командное первенство СССР Конкурс журнала «Szachy» Конкурс журнала «Revista de Sah» Конкурс журнала «Шахматы в СССР» Конкурс журнала «Tidskrift for Schack» 6-й чемпионат СССР (раздел этюдов) Конкурс журнала «Revista de Sah» Конкурс «Lidova Demokracie» Матч дружбы Конкурс ФИДЕ 7-й чемпионат СССР (раздел этюдов) Конкурс «Themes-64» Конкурс журнала «L-Italia Schacchistica» (памяти Р. Бианкетти) Конкурс газеты «Вечерний Ленинград» 8-й чемпионат СССР (раздел этюдов) Конкурс памяти Д. Брейера 9-й чемпионат СССР (раздел этюдов) Конкурс журнала «Magyar Sakkelet» Конкурс журнала «Problem» Конкурс ШФ США Конкурс журнала «Schach-Echo» 10-й чемпионат СССР (раздел этюдов) Конкурс журнала «Szachy» Конкурс ШФ США Конкурс журнала «Magyar Sakkelet» Конкурс «Stella Polaris» Конкурс журнала «Ceskoslovensky Sach» Конкурс ШФ Венгрии 11-й чемпионат СССР (раздел этюдов) Конкурс журнала «Шахматы» (Рига) Конкурс ДСО «Спартак» Конкурс ШФ Венгрии Конкурс памяти А. Д. Петрова Конкурс «New Statesmen» Конкурс журнала «Magyar Sakkelet» Командное первенство ФИДЕ Конкурс 70-летия В. А. Королькова 13-й чемпионат СССР (раздел этюдов) 14-й чемпионат СССР (раздел этюдов) 
dataset/Dataset/data/6650755/table_0|2|154|турнир|Чемпионат США Чемпионат США (2) Уимблдонский турнир Чемпионат США Уимблдонский турнир Чемпионат США (3) Уимблдонский турнир (2) Чемпионат Австралии Уимблдонский турнир (3) Уимблдонский турнир (2) Уимблдонский турнир (3) Чемпионат США (4) Уимблдонский турнир (4) Чемпионат США (5) 
dataset/Dataset/data/6737391/table_0|4|154|турнир|Херенвен 2021 Херенвен 2021 Херенвен 2021 
dataset/Dataset/data/6671916/table_0|6|154|турнир|Товарищеский матч Товарищеский матч Квалификация на ЧЕ 1980 Золотой кубок ЧМ 
dataset/Dataset/data/5647415/table_0|6|154|турнир|УЕФА Евро 2012 
dataset/Dataset/data/2993494/table_0|2|154|турнир|1-й чемпионат Польши 2-й чемпионат Польши 2-я Олимпиада 5-я Олимпиада 3-й чемпионат Польши 4-й чемпионат Польши 7-я Олимпиада 8-я Олимпиада 10-й чемпионат Польши 
dataset/Dataset/data/1480695/table_0|0|154|турнир|Чемпионат мира по футболу среди женщин Молодёжный чемпионат мира по футболу Юношеский чемпионат мира по футболу Чемпионат мира по футболу среди девушек до 20 лет Чемпионат мира по футболу среди девушек до 17 лет Чемпионат мира по пляжному футболу Лига наций УЕФА Квалификация чемпионата Европы по футболу[en] UEFA Teams Home Internationals Лига Европы УЕФА Лига чемпионов УЕФА среди женщин Кубок африканских наций Сборная Германии по футболу (до 21 года) Чемпионат Франции по футболу среди женщин Английская Премьер-лига Бундеслига Вторая Бундеслига Суперкубок Германии по футболу Major League Soccer Экстракласса Датская суперлига Кубок Англии по футболу Английская футбольная лига Кубок АФЛ Кубок Франции по футболу Международный кубок чемпионов 
dataset/Dataset/data/8538204/table_0|6|154|турнир|ЧСШАЮ 1991  ЧМЮ 1991 ЧСШАЮ 1994 ЧМЮ 1994  ЧСШАЮ 1995 ЧМЮ 1995 (5 место) АООК 1997 ЗОИ 1998 (4 место) ЧСША 2000  ЧСША 2001  АООК 2001 (4 место) ЧСШАСП 2015 (5 место) 
dataset/Dataset/data/6338594/table_2|2|154|турнир|Чемпионат Франции 
dataset/Dataset/data/6674718/table_0|3|154|турнир|Олимпийский матч Олимпийский матч Олимпийский матч Квалификация на Чемпионат мира Кубок Азии Кубок Африки Кубок Африки Кубок Африки Кубок Африки Чемпионат мира Чемпионат мира Кубок конфедераций Кубок конфедераций Кубок Африки Кубок Африки Кубок Африки Кубок Азии Кубок Азии Золотой кубок Золотой кубок Золотой кубок Кубок Африки Чемпионат мира Чемпионат мира Чемпионат мира Кубок Африки Кубок Африки Кубок Африки Кубок Азии Кубок Азии Кубок Азии Кубок конфедераций Кубок конфедераций Чемпионат мира Чемпионат мира Кубок Африки Кубок Африки Кубок Африки 
dataset/Dataset/data/7448195/table_0|2|154|турнир|12-я Олимпиада 13-я Олимпиада 14-я Олимпиада 
dataset/Dataset/data/241628/table_0|0|154|турнир|Лига чемпионов УЕФА Лига Европы УЕФА Кубок УЕФА Кубок Интертото Кубок обладателей кубков Итого 
dataset/Dataset/data/6801782/table_0|6|154|турнир|КРМ 2009 (6 место)ЧРМ 2010 (6 место) КРМ 2010 (4 место) ПЕЮ 2011 ЧРМ 2011  КРМ 2011 ЧРМ 2012 ЧРСК 2008 (17 место) КРСК 2008 (5 место) ЧРСК 2009 (5 место) ЧРСК 2010 (14 место) КРСК 2010 (10 место) КРСК 2011 (10 место) КРСП 2008 (10-12 место) КРСП 2009 (9-12 место) КРСП 2011 (9-13 место) 
dataset/Dataset/data/4876064/table_10|2|154|турнир|Чемпионат Европы 1972 U23 Чемпионат Европы 1972 U23 Чемпионат Европы 1983 U19 Чемпионат Европы 1984 U19 Чемпионат Европы 1992 U19 Чемпионат мира 1993 U21 Чемпионат Европы 1997 U18 Кубок африканских наций 2008 Чемпионат Европы 2007 U21 Чемпионат Европы 2007 U19 Чемпионат Европы 2007 U19 Товарищеские матчи Товарищеские матчи Кубок Содружества Кубок ФНЛ 
dataset/Dataset/data/3288276/table_2|1|154|турнир|Открытый чемпионат США Уимблдонский турнир Уимблдонский турнир (2) Открытый чемпионат США (2) Открытый чемпионат Франции Уимблдонский турнир (3) Открытый чемпионат Австралии Открытый чемпионат США (3) Уимблдонский турнир (4) Открытый чемпионат США (4) Открытый чемпионат Австралии (2) 
dataset/Dataset/data/6933114/table_0|5|154|турнир|Eurasia Fight Nights — Fight Nights Global 44 OFS — Octagon Fighting Sensation 6 Fight Nights — Battle on Volga 2 Fight Nights — Fight Club 3 Voronezh MMA Federation — Fight Riot 4 ANMMA — Liberation 
dataset/Dataset/data/6803784/table_0|1|154|турнир|Чемпионат Европы среди юниоров Чемпионат мира среди юниоров Чемпионат Европы среди молодёжи Чемпионат Европы среди молодёжи Чемпионат мира Игры Содружества Чемпионат мира Чемпионат мира в помещении Чемпионат Европы Олимпийские игры Чемпионат Европы в помещении 
dataset/Dataset/data/1345591/table_2|0|154|турнир|Евробаскет 1937 Евробаскет 1939 Евробаскет 1995 Евробаскет 1997 Евробаскет 1999 Евробаскет 2001 Евробаскет 2003 Евробаскет 2005 Евробаскет 2007 Евробаскет 2009 Евробаскет 2011 Евробаскет 2013 Евробаскет 2015 Евробаскет 2017 
dataset/Dataset/data/2283556/table_1|0|154|турнир|2003 Санкт-Мориц 2005 Бормио 2007 Оре 2009 Валь-д’Изер 2011 Гармиш-Партенкирхен 2013 Шладминг 2015 Вейл/Бивер-Крик 
dataset/Dataset/data/7628949/table_0|3|154|турнир|Солт-Лейк-Сити, США Открытый чемпионат Германии, Берлин 
dataset/Dataset/data/6810208/table_0|6|154|турнир|ЧШМ 2013 (12 место)) ЧМЮ 2013 (4 место) ЧШМ 2014 ЧМЮ 2014 (6 место) ЧМЮ 2015 (4 место) ЧШМ 2015 (5 место) ЧШМ 2016 ЧШЮ 2016 ЧМЮ 2016 (6 место) ЗУ 2017 ЧШМ 2018 (7 место) ЗУ 2019 (5 место) ЧШМ 2019 ЧШМ 2020 (5 место) ЧШСК 2014 (9 место) ЧШСК 2017 ЧШСК 2018 (5 место) ЧШСК 2019 (5 место) ЧШСП 2014 (17 место) ЧШСП 2020 (10 место) 
dataset/Dataset/data/8213518/table_0|2|154|турнир|(, , , ) 
dataset/Dataset/data/3535063/table_23|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Финал мирового тура ATP Летняя олимпиада Индиан-Уэллc Майами Монте-Карло Мадрид Рим Торонто/Монреаль Цинциннати Шанхай Париж Проведено финалов Выиграно турниров В/П: всего Σ % побед 
dataset/Dataset/data/1993554/table_17|0|154|турнир|Турниры Большого Шлема Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Итоговый чемпионат WTA Индиан-Уэллс Майами Мадрид Пекин Рим Цинциннати Монреаль / Торонто Токио Чарлстон Сан-Диего Москва Доха Берлин Цюрих Проведено финалов Выиграно турниров В/П: всего 
dataset/Dataset/data/4243732/table_4|1|154|турнир|Открытый чемпионат Франции, Париж 
dataset/Dataset/data/4420013/table_15|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Летняя олимпиада 
dataset/Dataset/data/8548604/table_0|6|154|турнир| ЧШЮ 2014 ЧШЮ 2015 ЧШМ 2015 (10-е место) ЧШМ 2016 (4-е место) ЧШЮ 2016 ЧМЮ 2016 ЗУ 2017 ЧШМ 2017 ЧШМ 2018 ЧШМ 2019 (4 место) ЧШМ 2020 (5 место) ЧШСК 2019 (4 место) 
dataset/Dataset/data/7615692/table_1|0|154|турнир|1960—1992 1996—2004 2008 2012 2016 2020 
dataset/Dataset/data/3649060/table_7|1|154|турнир|Bank of the West Classic Станфорд, СШАПремьер серия$740,000 — Хард — 28S/32Q/16DТурнир 2012 Bank of the West Classic Станфорд, СШАПремьер серия$740,000 — Хард — 28S/32Q/16DТурнир 2012 Italiacom Open Палермо, ИталияМеждународная серия$220,000 — Грунт — 32S/32Q/16DТурнир 2012 Italiacom Open Палермо, ИталияМеждународная серия$220,000 — Грунт — 32S/32Q/16DТурнир 2012 Mercury Insurance Open Карлсбад, СШАПремьер серия$740,000 — Хард — 56S/32Q/16DТурнир 2012 Mercury Insurance Open Карлсбад, СШАПремьер серия$740,000 — Хард — 56S/32Q/16DТурнир 2012 Открытый чемпионат Швеции Бостад, ШвецияМеждународная серия$220,000 — Грунт — 32S/32Q/16DТурнир 2012 Открытый чемпионат Швеции Бостад, ШвецияМеждународная серия$220,000 — Грунт — 32S/32Q/16DТурнир 2012 Кубок Баку Баку, АзербайджанМеждународная серия$220,000 — Хард — 32S/32Q/16DТурнир 2012 Кубок Баку Баку, АзербайджанМеждународная серия$220,000 — Хард — 32S/32Q/16DТурнир 2012 Летние Олимпийские игры Лондон, ВеликобританияОлимпийские игрыТрава — 64S/32D/16XОдиночный турнир — Парный турнирТурнир смешанных пар Летние Олимпийские игры Лондон, ВеликобританияОлимпийские игрыТрава — 64S/32D/16XОдиночный турнир — Парный турнирТурнир смешанных пар Летние Олимпийские игры Лондон, ВеликобританияОлимпийские игрыТрава — 64S/32D/16XОдиночный турнир — Парный турнирТурнир смешанных пар Citi Open Вашингтон, СШАМеждународная серия$220,000 — Хард — 32S/32Q/16DТурнир 2012 Citi Open Вашингтон, СШАМеждународная серия$220,000 — Хард — 32S/32Q/16DТурнир 2012 
dataset/Dataset/data/2989054/table_0|6|154|турнир|Кубок Центральной Азии Кубок Азии Кубок Азии 
dataset/Dataset/data/2210700/table_17|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Летняя олимпиада Индиан-Уэллс Майами Монте-Карло Гамбург Мадрид Рим Торонто/Монреаль Цинциннати Шанхай Париж Проведено финалов Выиграно турниров В/П: всего Σ % побед 
dataset/Dataset/data/152188/table_1|3|154|турнир|9e 1500 м 14e 1500 м 7e 5000 м 23e 1500 м 9e 10000 м 5e 5000 м команда 9e 5000 м 7e команда 10e 1500 м 6e 5000 м 5e 10000 м 5e 1500 м 5000 м 10000 м 6е команда 1500 м 6е 5000 м команда 1500 м 5000 м 4е команда 
dataset/Dataset/data/7515966/table_0|6|154|турнир|ЧШМ 2009 (7 место) ЧШЮ 2009 ЧМЮ 2009 (9 место) ЧШМ 2011 (8 место) ЧШМ 2012 (8 место) ЧШМ 2017 (7 место) 
dataset/Dataset/data/3166102/table_5|1|154|турнир|Чемпионат Франции Уимблдонский турнир Чемпионат США 
dataset/Dataset/data/2447888/table_2|1|154|турнир|Чемпионат США Уимблдонский турнир Уимблдонский турнир (2) Чемпионат США (2) 
dataset/Dataset/data/3516886/table_1|2|154|турнир|Открытый чемпионат Франции 
dataset/Dataset/data/7683091/table_0|2|154|турнир|39-я Олимпиада 40-я Олимпиада 
dataset/Dataset/data/7647741/table_0|6|154|турнир|ТАЧ 2016 (6 место) ТАЧ 2017 (7 место) ТАЧ 2018 (5 место) ТАЧ 2019 (9 место) ЧМСК 2017 (28 место) ЧМСК 2018 (26 место) ЧМСК 2019 (23 место) ЧМСП 2018 (27 место) ЧМСП 2019 (38 место) 
dataset/Dataset/data/2626326/table_11|0|154|турнир|Турниры Большого Шлема Australian Open Roland Garros Уимблдон US Open Итог В/П в сезоне 
dataset/Dataset/data/4831243/table_0|1|154|турнир|Abierto Juvenil Mexicano Мехико, МексикаГрунтТурнир 2013 Abierto Juvenil Mexicano Мехико, МексикаГрунтТурнир 2013 Открытый чемпионат Австралии Мельбурн, АвстралияХардТурнир 2013 Открытый чемпионат Австралии Мельбурн, АвстралияХардТурнир 2013 Copa Gerdau Порту-Алегри, БразилияГрунтТурнир 2013 Copa Gerdau Порту-Алегри, БразилияГрунтТурнир 2013 Трофей Бонфильо Милан, ИталияГрунтТурнир 2013 Трофей Бонфильо Милан, ИталияГрунтТурнир 2013 Открытый чемпионат Франции Париж, ФранцияГрунтТурнир 2013 Открытый чемпионат Франции Париж, ФранцияГрунтТурнир 2013 Уимблдон Уимблдон, ВеликобританияТраваТурнир 2013 Уимблдон Уимблдон, ВеликобританияТраваТурнир 2013 Открытый чемпионат США Нью-Йорк, СШАХардТурнир 2013 Открытый чемпионат США Нью-Йорк, СШАХардТурнир 2013 Osaka Mayor's Cup Осака, ЯпонияХардТурнир 2013 Osaka Mayor's Cup Осака, ЯпонияХардТурнир 2013 Orange Bowl International Championship Плантейшн, СШАГрунтТурнир 2013 Orange Bowl International Championship Плантейшн, СШАГрунтТурнир 2013 
dataset/Dataset/data/7349292/table_0|6|154|турнир|ЧК 1976 ЧК 1979 ЧМ 1979 ЧК 1984 ЧК 1985 ЧМ 1985 ЧК 1986 КООК 1987 ЗОИ 1988 ЧК 1992 ЧК 1997 (12 место) 
dataset/Dataset/data/3010383/table_4|2|154|турнир|Тулуза, Франция Открытый чемпионат Ниццы, Франция Paris Open, Франция Swiss Indoors, Базель Stella Artois Indoor, Милан, Италия Newsweek Champions Cup, Индиан-Уэллс, США Lipton International, Майами, США Benson & Hedges Championships, Лондон, Великобритания Eurocard Open, Штутгарт, Германия Rosmalen Grass Court Championships, Нидерланды Лонг-Айленд, Нью-Йорк, США Seiko Super Tennis, Токио, Япония Открытый чемпионат Стокгольма, Швеция Чемпионат мира ATP, Санкчуари-Коув Swiss Indoors, Базель Открытый чемпионат Италии, Рим Открытый чемпионат Франции, Париж Grand Prix de Tennis de Lyon, Франция Grand Prix de Tennis de Lyon (2) Grand Prix de Tennis de Lyon (3) 
dataset/Dataset/data/4906554/table_1|0|154|турнир|2007 Оре 2009 Валь-д'Изер 2011 Гармиш-Партенкирхен 2013 Шладминг 2013 2015 Вейл/Бивер-Крик 
dataset/Dataset/data/7520733/table_0|6|154|турнир|ЧШЮ 2009 ЧМЮ 2009 (6 место) ЧШЮ 2010 
dataset/Dataset/data/6377306/table_0|6|154|турнир|ЗОИ 1992 (5 место)ЧМ 1992 ЧЕ 1992 ,ЧМ 1993 ЧЕ 1993 (4 место) ЧЕ 1994 ЧМ 1995 ЧЕ 1998 ЧМ 1999 ЧМ 2000 (8 место) ЧМВ 2013 (5 место) ЧМВ 2015 (5 место) ЧМВ 2016 (5 место) ЧМВ 2018 (4 место) ЧШСК 1983 ЧШСК 1984 ЧШСК 1986 ЧШСК 2007 ЧЕСК 2007 (6 место) ЧШСК 2008 
dataset/Dataset/data/2198664/table_0|1|154|турнир|Кубок УЕФА Кубок УЕФА Кубок УЕФА 
dataset/Dataset/data/5500856/table_0|1|154|турнир|Чемпионат России по бегу на 10 000 м Чемпионат России Чемпионат России Чемпионат России в помещении Чемпионат Европы 
dataset/Dataset/data/1921841/table_17|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Летняя олимпиада Трофей элиты WTA 
