table_id|column_id|label_id|label|column_data
dataset/Dataset/data/1170604/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170604/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170604/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170604/table_0|2|74|население|3 693 4 778 4 569 3 902 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170605/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170605/table_0|2|74|население|8 099 17 596 13 335 12 360 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170605/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170605/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170664/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170664/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170664/table_0|2|74|население|1 731 417 1 137 1 011 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170664/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170715/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170715/table_0|2|74|население|1 662 4 009 2 845 2 826 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170715/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170715/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170851/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170851/table_0|2|74|население|6 682 6 056 6 872 5 866 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170851/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170851/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171041/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171041/table_0|2|74|население|7 072 5 493 6 641 5 924 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171041/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171041/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171092/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171092/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171092/table_0|2|74|население|6 036 7 645 7 011 6 670 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171092/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171106/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171106/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171106/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171106/table_0|2|74|население|2 667 1 858 2 207 2 318 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171117/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171117/table_0|2|74|население|3 661 7 720 5 879 5 502 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171117/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171117/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171292/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171292/table_0|2|74|население|872 692 821 743 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171292/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171292/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171307/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171307/table_0|2|74|население|55 326 23 181 39 220 39 287 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171307/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171307/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171325/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171325/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171325/table_0|2|74|население|2 711 7 755 6 081 4 385 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171325/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171807/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171807/table_0|2|74|население|7 770 9 712 8 677 8 805 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171807/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171807/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171813/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171813/table_0|2|74|население|6 957 8 938 8 152 7 743 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171813/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171813/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171815/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171815/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171815/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171815/table_0|2|74|население|2 361 8 151 5 470 5 042 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171820/table_0|2|74|население|4 291 7 630 6 015 5 906 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171820/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171820/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171820/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171838/table_0|2|74|население|2 912 3 228 3 031 3 109 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171838/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171838/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1171838/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172035/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172035/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172035/table_0|2|74|население|26 205 31 872 29 674 28 403 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172035/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172058/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172058/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172058/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172058/table_0|2|74|население|7 445 1 469 4 557 4 357 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172105/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172105/table_0|2|74|население|7 279 7 566 7 319 7 526 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172105/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172105/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172182/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172182/table_0|2|74|население|1 865 6 356 4 120 4 101 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172182/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172182/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172200/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172200/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172200/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172200/table_0|2|74|население|4 273 2 831 3 731 3 373 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172287/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172287/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172287/table_0|2|74|население|1 914 1 618 1 913 1 619 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172287/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172327/table_0|2|74|население|1 754 2 511 2 320 1 945 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172327/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172327/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172327/table_0|0|74|население|в том числе Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172329/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172329/table_0|2|74|население|5 949 4 729 5 385 5 293 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172329/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172329/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172519/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172519/table_0|2|74|население|5 960 9 473 7 815 7 618 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172519/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172519/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172605/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172605/table_0|2|74|население|30 046 16 037 22 965 23 118 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172605/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172605/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172616/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172616/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172616/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172616/table_0|2|74|население|5 499 5 018 5 544 4 973 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172652/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172652/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172652/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172652/table_0|2|74|население|2 166 607 1 464 1 309 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172860/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172860/table_0|2|74|население|15 829 3 326 9 593 9 562 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172860/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172860/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172948/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172948/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172948/table_0|2|74|население|1 417 806 1 187 1 036 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172948/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172980/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172980/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172980/table_0|2|74|население|4 679 9 115 7 241 6 553 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172980/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173021/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173021/table_0|2|74|население|1 760 6 358 4 196 3 922 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173021/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173021/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173073/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173073/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173073/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173073/table_0|2|74|население|25 162 44 856 36 666 33 352 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173112/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173112/table_0|2|74|население|450 1 635 1 120 965 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173112/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173112/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173226/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173226/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173226/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173226/table_0|2|74|население|7 010 11 268 9 496 8 782 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173283/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173283/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173283/table_0|2|74|население|7 964 12 194 10 643 9 515 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1173283/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
