table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2394610/table_11|1|141|страна|Россия Норвегия Германия Норвегия Германия Франция Германия Италия Китай Германия Германия Франция 
dataset/Dataset/data/4372165/table_2|1|141|страна|Россия Великобритания Франция Украина Испания Италия Швеция Германия Белоруссия Чехия Польша Сербия Азербайджан Болгария Нидерланды Португалия Босния и Герцеговина Турция Ирландия Всего 
dataset/Dataset/data/7734887/table_10|2|141|страна|Польша Италия Нидерланды Нидерланды Россия Венгрия Германия Франция 
dataset/Dataset/data/34312/table_1|4|141|страна|США США США Россия США США Россия США 
dataset/Dataset/data/4725267/table_0|2|141|страна|Дания Великобритания Швеция СССР США ФРГ США США США США 
dataset/Dataset/data/4414634/table_0|0|141|страна|Tophit Общий Топ-100 (Нежность) Tophit Российский Топ-100 (Нежность)[нет в источнике] Tophit Украинский Топ-100 (Нежность)[нет в источнике] Tophit Киевский Топ-100 (Нежность)[нет в источнике] Tophit Общий Топ-100 (Нежность (album edit)) Tophit Топ-100 по заявкам (Нежность (album edit)) Tophit Московский Топ-100 (Нежность (album edit)) Tophit Общий Топ-100 (Наше лето) Tophit Топ-100 по заявкам (Наше лето). Tophit Украинский Топ-100 (Наше лето) Tophit Киевский Топ-100 (Наше лето)[нет в источнике] Латвийский Топ-50 (Наше лето) Золотой граммофон 
dataset/Dataset/data/3503471/table_8|1|141|страна|RUS RUS CRO RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS RUS MNE BLR RUS RUS ARG RUS RUS GEO RUS RUS RUS UKR RUS RUS RUS RUS RUS RUS RUS RUS 
dataset/Dataset/data/3587660/table_1|2|141|страна|Эфиопия Кения Эфиопия Кения Кения Кения Кения Кения Кения Кения 
dataset/Dataset/data/3335227/table_0|1|141|страна|Мир Китай Индия Россия Канада ОАЭ Австралия Бахрейн Норвегия США Исландия Бразилия Саудовская Аравия ЮАР Катар 
dataset/Dataset/data/862297/table_2|4|141|страна|США США Россия США США Россия США 
dataset/Dataset/data/2485694/table_0|0|141|страна|Австрия Австрия Австрия Австрия Австрия Австрия Австрия Австрия Австрия Австрия Австрия Австрия, Франция, Германия, Венгрия и Италия Азербайджан Албания Армения Армения Белоруссия, Финляндия, Литва, Польша, Россия и Украина Бельгия Бельгия Болгария Великобритания Великобритания Великобритания Великобритания Венгрия Венгрия Венгрия Венгрия Германия Германия Германия Германия Германия Германия Германия Германия Германия Германия Германия Германия и США Грузия Дания Дания Дания Дания Дания Дания Дания Дания и Исландия Индия, Индонезия, Нидерланды, ЮАР, Шри-Ланка Ирландия Испания Испания и Португалия Италия Италия Италия Канада Канада Канада Латвия Люксембург Нидерланды Нидерланды Нидерланды Нидерланды, Кюрасао и Суринам Нидерланды, Бразилия, Гана, Гайана, Нидерландские Антильские острова, Суринам, Великобритания, США Нидерланды, Индонезия Нидерландские Антильские острова Норвегия Норвегия Норвегия Норвегия Польша Польша Польша Польша Польша Польша Польша Польша Польша, Россия, Словения Португалия Португалия Португалия Россия Россия Россия Россия Россия Россия Россия Россия Россия Сербия Сербия Словакия Словакия Словакия США США США Турция Турция Турция Украина Украина Финляндия Франция Франция Франция Франция Франция Франция Франция Франция и Великобритания Чехия Чехия Чехия Швейцария Швеция Швеция Швеция Швеция Швеция Швеция Швеция Эстония, Латвия и Литва 
dataset/Dataset/data/3507681/table_2|0|141|страна|США Дания Норвегия Финляндия Швеция Испания Великобритания Германия 
dataset/Dataset/data/8189707/table_5|2|141|страна|Норвегия Норвегия Норвегия Швеция Норвегия США Финляндия Норвегия Швеция США 
dataset/Dataset/data/7156892/table_7|4|141|страна|Грузия Кот-д’Ивуар Гвинея Франция Гибралтар Канада Гондурас Монголия Финляндия Индонезия Гонконг Гуам Нигерия Сейшельские Острова Словения Норвегия Сербия Вьетнам Тринидад и Тобаго Казахстан 
dataset/Dataset/data/7118903/table_5|0|141|страна|Германия Дания Канада Норвегия Россия США Швейцария Швеция Шотландия Япония 
dataset/Dataset/data/2989606/table_0|0|141|страна|Мали Бенин Чад Сальвадор Монако Россия/ Башкортостан Коста-Рика Болгария Россия/Совет муфтиев России Республика Корея Пакистан Казахстан Туркмения Марокко Киргизия Камерун Франция Монголия Канада/ Квебек Испания 
dataset/Dataset/data/733286/table_2|0|141|страна|США 
dataset/Dataset/data/7116193/table_1|1|141|страна|Канада Швеция Швейцария Норвегия Шотландия Япония Германия Дания Финляндия Россия 
dataset/Dataset/data/8974388/table_5|3|141|страна|Куба Германия Канада Украина Испания Тунис 
dataset/Dataset/data/5932743/table_4|3|141|страна|Австралия Нидерланды Швеция Австралия Канада Багамские Острова Великобритания США 
dataset/Dataset/data/6944882/table_3|1|141|страна|Азербайджан Исландия Албания Бельгия Чехия Литва Израиль Белоруссия Эстония Болгария Македония Хорватия Австрия Греция Финляндия Армения Швейцария Ирландия Кипр 
dataset/Dataset/data/7802606/table_2|2|141|страна|США США Австралия США Канада 
dataset/Dataset/data/8289180/table_0|1|141|страна|Италия Великобритания Германия Великобритания Великобритания Австрия Великобритания Франция Великобритания Италия Великобритания Великобритания Великобритания Италия Италия Великобритания Франция Франция Великобритания США Ирландия США Великобритания Канада Япония США Великобритания США Германия США Великобритания США Великобритания Великобритания Германия Италия Италия Великобритания Франция 
dataset/Dataset/data/4189656/table_5|0|141|страна|Бразилия 
dataset/Dataset/data/4461213/table_4|3|141|страна|Дания, Нидерланды, Швеция Россия Босния и Герцеговина США Франция 
dataset/Dataset/data/5506440/table_5|1|141|страна|СССРИгорь НовиковАлександр Тарасов Николай Татаринов СШАРоберт МиллерДжорж ЛамбертЛесли Блеймастер ФинляндияТ. КарреВайхо КорхоненБ. Каттер ШвецияС. ЭриксонН. ЛильенвильШеверхард Венгрия Имре Надь Андраш Бальцо Г. Фердинанди Аргентина Л. Риера Штриккер Бауза 
dataset/Dataset/data/5290098/table_0|1|141|страна|Польша СССР Япония Венгрия Великобритания ГДР США Всего 
dataset/Dataset/data/2971276/table_2|0|141|страна|Австралия Канада Венгрия Новая Зеландия США Великобритания 
dataset/Dataset/data/2165185/table_0|1|141|страна|США (USA) Финляндия (FIN) Франция (FRA) Великобритания (GBR) Италия (ITA) Швейцария (SUI) Норвегия (NOR) Швеция (SWE) Нидерланды (NED) Бельгия (BEL) Австралия (AUS) Дания (DEN) Венгрия (HUN) Югославия (YUG) Чехословакия (TCH) Аргентина (ARG) Эстония (EST) Южно-Африканский союз (RSA) Уругвай (URU) Австрия (AUT) Канада (CAN) Польша (POL) Гаити (HAI) Япония (JPN) Новая Зеландия (NZL) Португалия (POR) Румыния (ROU) Египет (EGY) Испания (ESP) Бразилия (BRA) Ирландия (IRL) Латвия (LAT) Люксембург (LUX) Чили (CHI) Total 
dataset/Dataset/data/8718162/table_1|1|141|страна|Великобритания Бахрейн Канада Саудовская Аравия США Швейцария Европейский Союз 
dataset/Dataset/data/102674/table_0|0|141|страна|Бельгия Бельгия Бельгия Бельгия Бельгия 
dataset/Dataset/data/7562958/table_2|4|141|страна|США Италия США Венгрия Греция Венгрия Греция Россия Новая Зеландия Италия Канада Австралия Польша Япония Япония Великобритания Болгария Китай Австрия Чехия Норвегия Китай Португалия Австралия Бразилия Тунис Португалия Дания Хорватия Филиппины Киргизия Колумбия Чили Узбекистан Индия Узбекистан Казахстан Сингапур Киргизия Перу Панама Гватемала Гибралтар Макао Малайзия Северные Марианские Острова Франция Иордания Бразилия Тунис 
dataset/Dataset/data/7543608/table_2|3|141|страна|США США Франция Франция США Румыния Испания США США США Мексика США Норвегия Исландия США Италия Германия Австралия США Великобритания Ирландия Великобритания США Италия Франция Италия США Франция Венгрия Франция Франция Бельгия Мексика Франция Германия Дания Швеция Франция США Аргентина Мексика Япония 
dataset/Dataset/data/2764196/table_0|1|141|страна|Индонезия Республика Корея Австралия 
dataset/Dataset/data/2514547/table_2|3|141|страна|Норвегия Норвегия Япония 
dataset/Dataset/data/7011648/table_1|1|141|страна|Франция Ирландия, Германия Испания Нидерланды Италия, США, Великобритания Австралия, Бельгия, Люксембург, Швейцария 
dataset/Dataset/data/4821192/table_0|0|141|страна|Аргентина Австралия Азербайджан Белоруссия Бразилия Ирландия Канада Чехия Франция Германия Гонконг Израиль Турция Индия Италия Япония Республика Корея Мексика Нидерланды Новая Зеландия Польша Россия Испания ЮАР Швеция Китайская Республика Великобритания Украина Болгария 
dataset/Dataset/data/6118705/table_4|3|141|страна|Нидерланды США Египет Египет Нигерия Республика Конго Нигерия Тунис Австралия Австралия Фиджи Пуэрто-Рико Колумбия Бразилия Бразилия Венесуэла Мексика США Канада Германия Германия Турция Португалия Польша Россия Австрия Нидерланды Швеция Швеция Китай Сингапур Индия Ливан Иран КНДР Таиланд КНДР Таиланд Индия Филиппины Китай Япония Япония Южная Корея Южная Корея Тайвань Сингапур Гонконг Гонконг Тайвань Румыния Венгрия Украина Испания Франция Австрия Португалия Румыния Белоруссия Польша Чехия Словакия Люксембург Украина Россия Чехия Словакия Белоруссия Венгрия Испания Сирия 
dataset/Dataset/data/4101498/table_0|1|141|страна|Индонезия Таиланд Вьетнам Малайзия Сингапур Филиппины Мьянма Лаос Камбоджа Восточный Тимор Бруней Всего 
dataset/Dataset/data/4179821/table_1|1|141|страна|ОАЭ ОАЭ Саудовская Аравия Пакистан Катар ОАЭ Пакистан Пакистан Саудовская Аравия Пакистан Кувейт Пакистан Иран Пакистан Оман Пакистан Пакистан ОАЭ Пакистан Пакистан 
dataset/Dataset/data/7896036/table_14|2|141|страна|Новая Зеландия Австралия США Канада Великобритания Китай Румыния 
dataset/Dataset/data/6289241/table_1|0|141|страна|Великобритания (BPI) 
dataset/Dataset/data/6741382/table_0|0|141|страна|Португалия 
dataset/Dataset/data/3375994/table_5|0|141|страна|Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Перу Перу 
dataset/Dataset/data/7625094/table_1|2|141|страна|Сенегал Мали Сенегал Буркина-Фасо Гвинея 
dataset/Dataset/data/5285872/table_0|2|141|страна|Сенегал Япония Республика Корея Бразилия Чехия Нидерланды Россия Испания Германия Италия Хорватия 
dataset/Dataset/data/7563938/table_2|4|141|страна|Китай США Венгрия США Япония Венгрия Германия Франция Австралия Китай Канада Австралия Великобритания Республика Корея Словения Бразилия Швейцария Испания Великобритания Республика Корея Венесуэла Италия Гватемала Португалия Чехия Греция Аргентина Швеция Сингапур Австрия Индонезия Колумбия Чили Таиланд Мексика Панама Мексика Албания Азербайджан 
dataset/Dataset/data/2291028/table_2|0|141|страна|Великобритания Ирландия Филиппины Швеция Нидерланды Дания Новая Зеландия Норвегия Австрия Швейцария 
dataset/Dataset/data/7563933/table_3|4|141|страна|Швеция Дания Великобритания Китай Багамские Острова Египет Нидерланды Польша США Франция Италия Италия Бразилия Франция Канада Бельгия 
dataset/Dataset/data/7589673/table_1|4|141|страна|Россия 
dataset/Dataset/data/1915889/table_3|3|141|страна|Франция Франция Украина Австрия Россия Австрия Франция Германия Швейцария 
dataset/Dataset/data/8875590/table_1|0|141|страна|Красная звезда. Видеочарт Красная звезда. Чарт продаж Красная звезда. Экспертный чарт 
dataset/Dataset/data/6943938/table_1|2|141|страна|Япония Нидерланды США Нидерланды Нидерланды Япония 
dataset/Dataset/data/6303464/table_3|0|141|страна|Бельгия Франция 
dataset/Dataset/data/5631457/table_1|2|141|страна|Китай Узбекистан Монголия Китай Китай Китай Туркмения Монголия Монголия Китай Казахстан 
dataset/Dataset/data/1522383/table_1|0|141|страна|Великобритания Финляндия Норвегия Испания Италия Гватемала Гватемала Малайзия Нидерланды Исландия Швеция Дания Португалия Мальта Великобритания ООН Польша Венгрия Польша / Гданьск Чехия 
dataset/Dataset/data/5380317/table_3|1|141|страна|Россия Украина Франция Румыния Болгария Норвегия Австрия Германия Польша 
dataset/Dataset/data/8966798/table_0|0|141|страна|Португалия Португалия Португалия Португалия Португалия Португалия Португалия Португалия Португалия Португалия Португалия 
dataset/Dataset/data/2518967/table_1|0|141|страна|Австрия Штурм (Грац) Азербайджан Карабах (Агдам) Албания Скендербеу (Корча) Англия Арсенал (Лондон) Челси (Лондон) Эвертон (Ливерпуль) Армения Алашкерт (Ереван) Ширак (Гюмри) Бельгия Андерлехт (Брюссель) Болгария Левски (София) Литекс (Ловеч) ЦСКА (София) Босния и Герцеговина Сараево Венгрия Дебрецен МОЛ Фехервар (Секешфехервар) Германия Бавария (Мюнхен) Байер 04 (Леверкузен) Кельн Мюнхен 1860 Греция АЕК (Афины) ПАОК (Салоники) Грузия Динамо (Батуми) Динамо (Тбилиси) Торпедо (Кутаиси) Дания АБ Гладсаксе (Копенгаген) Копенгаген Израиль Хапоэль Ирони (Кирьят-Шмона) Ирландия Богемиан (Дублин) Дандолк Исландия Валюр (Рейкьявик) Хабнарфьордюр Испания Атлетик (Бильбао) Барселона Валенсия Вильярреал Реал (Мадрид) Италия Болонья Милан Рома (Рим) Ювентус (Турин) Казахстан Астана Шахтер (Караганда) Кипр АПОЭЛ (Никосия) Латвия Вентспилс Литва Экранас (Паневежис) Македония Вардар (Скопье) Македония Гёрче Петров (Скопье) Молдова Нистру (Отачь) Шериф (Тирасполь) Нидерланды АЗ (Алкмаар) ПСВ (Эйндховен) Норвегия Русенборг (Тронхейм) Польша Пяст (Гливице) Португалия Бенфика (Лиссабон) Маритиму (Фуншал) Порту Россия Зенит (Санкт-Петербург) Крылья Советов (Самара) Локомотив (Москва) Рубин (Казань) Румыния Стяуа (Бухарест) Северная Ирландия Линфилд (Белфаст) Сербия Партизан (Белград) Црвена Звезда (Белград) Словакия Слован (Братислава) Турция Фенербахче (Стамбул) Украина Александрия Динамо (Киев) Шахтер (Донецк) Финляндия СИК (Сейняйоки) ХИК (Хельсинки) Франция Лилль Пари Сен-Жермен (Париж) Чехия Виктория (Пльзень) Славия (Прага) Швеция Хельсингборг 
dataset/Dataset/data/3761950/table_0|2|141|страна|Бельгия Испания Франция Ирландия Испания Франция Нидерланды Великобритания Дания Франция Франция Великобритания 
dataset/Dataset/data/8011446/table_1|2|141|страна|Германия Австрия США Китай Финляндия Украина Куба Республика Корея Сербия Испания / Республика Абхазия/Грузия Венгрия Молдавия Белоруссия Болгария Греция Китай 
dataset/Dataset/data/7457435/table_5|1|141|страна|Италия Испания Германия Австралия США Франция Нидерланды Бельгия Россия Швейцария 
dataset/Dataset/data/6790584/table_1|2|141|страна|ГерманияВанесса ХинцМарен ХаммершмидтФранциска ХильдебрандЛаура Дальмайер УкраинаИрина ВарвинецЮлия ДжимаАнастасия МеркушинаЕлена Пидгрушная ФранцияАнаис ШевальеСелия ЭмоньеЖюстин БрезаМари Дорен-Абер ЧехияДжессика ИсловаЕва ПускарчиковаВероника ВитковаГабриэла Коукалова ИталияЛиза ВиттоцциФедерика СанфилиппоАлексия РунггальдирДоротея Вирер ШвецияМуна БрурссонХанна ЭбергЭмма НильссонАнна Магнуссон ПольшаМагдалена ГвиздоньМоника ХойнишКинга МиторайКристина Гузик СловакияПаулина ФиалковаАнастасия КузьминаИвона ФиалковаЯна Герекова БелоруссияНадежда СкардиноИрина КривкоНадежда ПисареваДарья Домрачева РоссияОльга ПодчуфароваСветлана СлепцоваИрина СтарыхТатьяна Акимова НорвегияКая Вёйен НиколайсенХильде ФеннеТириль ЭкхоффМарте Олсбю КазахстанГалина ВишневскаяДарья УсановаОльга ПолторанинаАлина Райкова ШвейцарияАита ГаспаринСелина ГаспаринЛена ХеккиЭлиза Гаспарин СШАКлэр ИгэнСьюзен ДанклиДжоанн РидМадлен Фанёф ФинляндияЛаура ТойваненМари ЛаукканенСанна МаркканенКайса Мякяряйнен КанадаРозанна КрофордДжулия РэнсомМэган ТэндиЭмма Ландер СловенияТея ГрегоринАня ЭрженУршка ПоеПолона Клеменчич Республика КореяЕкатерина АввакумоваАнна ФролинаКо Ын ЧунМун Джи Хи ЭстонияКадри ЛехтлаМерил БейманнЙоханна ТалихярмКристел Вийгипуу ЯпонияФуюко ТатидзакиСари ФуруяКирари ТанакаРина Мицухаси ЛитваНаталья КочергинаДиана Расимовичюте-БрицеНаталья ПаулаускайтеГабриэле Лещинскайте БолгарияЭмилия ЙордановаДесислава СтояноваСтефани ПоповаДаниела Кадева АвстрияДуня ЗдоуцЮлия ШвайгерКристина РидерЛиза Тереза Хаузер 
dataset/Dataset/data/4135594/table_2|2|141|страна|ГДР СССР ГДР СССР СССР ГДР ФРГ Великобритания Чехословакия Франция Франция Финляндия 
dataset/Dataset/data/1406127/table_0|0|141|страна|Австрия Антильские острова Аомынь (Макао) Армения Аруба Бельгия Болгария Великобритания Венгрия Германия Дания Джибути Европейский союз Египет Западно-Африканские государства Индия Индонезия Канада Киргизия КНР Коморы Республика Корея Кувейт Мадагаскар Марокко Мексика Намибия Нидерланды Норвегия ОАЭ Румыния Саудовская Аравия Свазиленд Сингапур Словакия США Таиланд Тунис Турция Уганда Фарерские острова Франция Хорватия ЦАВЭС Чехия Чили Швеция Южно-Африканская Республика Япония 
dataset/Dataset/data/8138821/table_4|2|141|страна|Швейцария Польша Нидерланды США Австрия 
dataset/Dataset/data/7016939/table_12|2|141|страна|Турция Турция Китай Таиланд Китайский Тайбэй Республика Корея Польша КНДР Таиланд Мексика Албания Италия Казахстан Япония Испания ЮАР США Доминиканская Республика Италия Эквадор Франция Азербайджан Узбекистан Румыния Греция Индия Узбекистан Венгрия Индонезия 
dataset/Dataset/data/7291803/table_9|2|141|страна|Швеция Норвегия ОСР ОСР Швеция США 
dataset/Dataset/data/1302187/table_0|0|141|страна|Австралия Австралия Азербайджан Азербайджан Арабский мир Аргентина Бельгия (голландский) Великобритания Великобритания Великобритания Венгрия Венгрия Германия Германия Германия Дания Дания Дания Израиль Испания Италия Канада (французский) Латвия Мексика Нидерланды Новая Зеландия Норвегия Польша Россия Румыния Словакия Словакия США США Турция Турция Узбекистан Швеция Швеция Финляндия Франция Хорватия Чехия Эстония Япония 
dataset/Dataset/data/5048094/table_0|2|141|страна|Россия Германия Австро-Венгрия Бразилия США Япония Япония Великобритания Италия Норвегия Швеция Дания Франция Франция Португалия Швейцария Швеция Швеция Греция Нидерланды Румыния Аргентина Бельгия 
dataset/Dataset/data/6944882/table_22|2|141|страна|Австралия, Азербайджан, Франция, Грузия, Молдавия, Сан-Марино, Испания, Украина Эстония, Ирландия, Латвия, Норвегия, Великобритания Хорватия, Черногория, Словения, Швейцария Армения, Болгария, Греция Венгрия, Исландия, Швеция Албания, Германия, Мальта Белоруссия, Чехия, Польша Австрия, Израиль Дания, Нидерланды Италия, Северная Македония Россия, Румыния Литва, Финляндия Кипр Сербия Португалия Бельгия 
dataset/Dataset/data/5014371/table_3|2|141|страна|Бангладеш Болгария Грузия Израиль Оман Пакистан Йемен 
dataset/Dataset/data/4953124/table_1|0|141|страна|Австрия Европа США Великобритания 
dataset/Dataset/data/3536822/table_6|1|141|страна|Филиппины Саар Индия Иран Пуэрто-Рико Монголия Шотландия Греция Ирландия Люксембург 
dataset/Dataset/data/1699634/table_4|0|141|страна|Аргентина Португалия Иран Куба 
dataset/Dataset/data/7570531/table_5|1|141|страна|Россия Азербайджан Украина Белоруссия* Грузия Армения Швеция Латвия Болгария Венгрия Германия Турция Сербия Молдавия Норвегия Польша Румыния Сан-Марино Эстония Всего стран: 19 
dataset/Dataset/data/565849/table_0|0|141|страна|Австрия Азербайджан Армения Белоруссия Босния и Герцеговина Грузия Ирландия Казахстан Киргизия Мальта Молдавия Россия Сербия Таджикистан Туркмения Украина Узбекистан Финляндия Швейцария Швеция 
dataset/Dataset/data/3724963/table_6|1|141|страна|Финляндия Чехия Россия Финляндия Россия 
dataset/Dataset/data/4804921/table_0|1|141|страна|США Китай Китай Япония США Китай Франция Великобритания США Тайвань США Австралия Китай Швейцария Индия ЮАР Италия Япония Китай Китай Япония Китай Китай Китай Китай США Япония Япония Китай Япония Китай Китай Китай Россия Бельгия США Япония Люксембург США США США США Германия Япония Германия Иран Австрия Италия Тайвань ЮАР Италия Италия Китай Китай Южная Корея Китай Китай 
dataset/Dataset/data/6992142/table_1|1|141|страна|Total 
dataset/Dataset/data/3123123/table_1|2|141|страна|Китай Япония Россия Франция Россия Франция Канада Япония Узбекистан Китай Республика Корея 
dataset/Dataset/data/6973322/table_0|2|141|страна|Великобритания США Великобритания Великобритания Великобритания Великобритания Великобритания Великобритания Великобритания США США Мексика Великобритания США США США США США Великобритания США США Великобритания Великобритания США Мексика Великобритания США Великобритания США Великобритания США США США США США Великобритания Великобритания 
dataset/Dataset/data/8557482/table_1|0|141|страна|Египет Сирия - Турция Ассирия Ассирия Ассирия Сирия Ливан 
dataset/Dataset/data/4417155/table_2|0|141|страна|Германия Великобритания Великобритания Россия 
dataset/Dataset/data/2961316/table_20|3|141|страна|Великобритания Белоруссия Украина США Куба Германия Канада Германия 
dataset/Dataset/data/467419/table_1|0|141|страна|Великобритания Иран Камерун Таиланд Филиппины Франция Эфиопия Таиланд Непал Италия Италия Малайзия 
dataset/Dataset/data/622341/table_0|1|141|страна|Россия Германия Франция Белоруссия Украина Норвегия Италия Швеция 
dataset/Dataset/data/2399964/table_14|5|141|страна|СССР Великобритания ГДР ФРГ СССР Швейцария США США США ФРГ Швеция Австрия Нидерланды Дания Болгария Австрия ГДР Китайский Тайбэй Швейцария Франция Бельгия Никарагуа Лихтенштейн 
dataset/Dataset/data/81780/table_1|0|141|страна|Эстония Иордания Норвегия Чили Ватикан Мальтийский орден Люксембург 
dataset/Dataset/data/3667791/table_2|1|141|страна|Великобритания Австралия США Канада Россия Япония Бельгия Эстония Финляндия 
dataset/Dataset/data/7789629/table_7|3|141|страна|Норвегия Франция Франция Россия Швеция Россия 
dataset/Dataset/data/4768665/table_12|1|141|страна|Болгария Турция Украина Румыния Греция Испания Португалия Белоруссия Молдавия Венгрия Словакия Германия Россия Франция Австрия 
dataset/Dataset/data/5986994/table_0|2|141|страна|СССР СССР Нидерланды Нидерланды СССР Нидерланды Франция Франция Чехословакия 
dataset/Dataset/data/6323505/table_1|0|141|страна|Германия Чехия 
dataset/Dataset/data/3902398/table_0|1|141|страна|Австралия Китай Великобритания Германия Турция Всего: 
dataset/Dataset/data/5373105/table_3|3|141|страна|Канада США Намибия США Дания Дания Эфиопия Эфиопия Эфиопия Кения Эфиопия Канада Великобритания Куба Швеция США Франция США США 6,79 с (60 м), 8,16 м (прыжок в длину), 14,56 м (толкание ядра), 2,03 м (прыжок в высоту), 7,68 с (60 м с/б), 5,20 м (прыжок с шестом), 2.32,77 (1000 м) Россия Великобритания Польша США 
dataset/Dataset/data/8780595/table_0|4|141|страна|Россия Россия США Россия, Краснодар Россия Россия Россия Бразилия Россия Россия Россия Россия Россия Киргизия Россия Россия Россия Россия Россия Украина 
dataset/Dataset/data/5077996/table_1|1|141|страна|Германия Италия Великобритания США Австралия Франция Румыния Швейцария Канада Россия Польша Дания Новая Зеландия Украина Чехия Нидерланды Аргентина Хорватия Норвегия Чили Греция Швеция Сербия и Черногория Австрия Итогоl 
dataset/Dataset/data/4428819/table_6|1|141|страна|Россия Испания Франция Италия 
dataset/Dataset/data/4539352/table_2|1|141|страна|Азербайджан Латвия Македония Казахстан Исландия Черногория Лихтенштейн Албания Мальта Уэльс Эстония Северная Ирландия Люксембург Армения Фарерские острова Андорра Сан-Марино Гибралтар 
dataset/Dataset/data/1208546/table_1|0|141|страна|Ньюфаундленд (доминион) Российская империя / Армения Черногория Южно-Африканский Союз Япония Австро-Венгрия 
dataset/Dataset/data/7529469/table_0|1|141|страна|Польша Венгрия Чехия Словакия Словения Румыния Болгария Хорватия Северная Македония Албания Босния и Герцеговина Молдавия Черногория Сербия УНМИК (Косово) 
dataset/Dataset/data/6739370/table_1|0|141|страна|Марокко Ватикан Франция Египет Испания Кот-д’Ивуар Сербия Чили Греция Парагвай Люксембург Мексика Нидерланды Колумбия Италия Испания Хорватия Мальта Бельгия Болгария Перу Ангола Эстония Австрия 
dataset/Dataset/data/3959822/table_1|0|141|страна|Саудовская Аравия Саудовская Аравия 
dataset/Dataset/data/1364050/table_2|3|141|страна|США 
dataset/Dataset/data/7218937/table_6|1|141|страна|Германия Люксембург Сан-Марино Словения Бельгия Франция Португалия Ватикан Финляндия Италия 
dataset/Dataset/data/714754/table_4|3|141|страна|Россия Россия Белоруссия Польша Россия Украина Перу Перу Россия Россия Вьетнам Венгрия Россия Россия Украина Польша Россия Россия Белоруссия Германия Россия Узбекистан Россия Россия 
dataset/Dataset/data/1759031/table_0|0|141|страна|Австрия Бельгия (Валлония) Великобритания Германия Нидерланды Норвегия Швейцария Швеция Япония 
dataset/Dataset/data/6459139/table_10|2|141|страна|Норвегия Хорватия Египет Тунис Казахстан 
dataset/Dataset/data/2294225/table_2|3|141|страна|Франция Австралия Франция Австралия 
dataset/Dataset/data/5350440/table_4|2|141|страна|Бельгия Франция Финляндия Австрия Великобритания Германия Норвегия Ирландия Португалия Великобритания Великобритания Франция 
dataset/Dataset/data/8753959/table_1|1|141|страна|Финляндия Норвегия Дания Исландия Швейцария Нидерланды Канада Новая Зеландия Швеция Австралия Израиль Австрия Коста-Рика Ирландия Германия Бельгия Люксембург США Великобритания ОАЭ Чехия Мальта Франция Мексика Чили Тайвань Панама Бразилия Аргентина Гватемала Уругвай Катар Саудовская Аравия Сингапур Малайзия Испания Колумбия Тринидад и Тобаго Словакия Сальвадор Никарагуа Польша Бахрейн Узбекистан Кувейт Таиланд Италия Эквадор Белиз Литва Словения Румыния Латвия Япония Мавритания Ямайка Республика Корея Турецкая Республика Северного Кипра Россия Казахстан Республика Кипр Боливия Эстония Парагвай Перу Косово Молдавия Туркмения Венгрия Ливия Филиппины Гондурас Белоруссия Турция Пакистан Гонконг Португалия Сербия Греция Таджикистан Черногория Хорватия Доминиканская Республика Алжир Марокко Китай Азербайджан Ливан Македония Иордания Нигерия Киргизия Босния и Герцеговина Монголия Вьетнам Индонезия Бутан Сомали Камерун Болгария Непал Венесуэла Габон Палестинские территории Южная Африка Иран Кот-д’Ивуар Гана Сенегал Лаос Тунис Албания Сьерра-Леоне Республика Конго Бангладеш Шри Ланка Ирак Мали Намбиия Камбоджи Буркина-Фасо Египет Мозамбик Кения Замбия Мавритания Эфиопия Грузия Армения Мьянма Чад Демократическая Республика Конго Индия Нигер Уганда Бенин Судан Украина Того Гвинея Лесото Ангола Мадагаскар Зимбабве Афганистан Ботсвана Малави Гаити Либерия Сирия Руанда Йемен Танзания Южный Судан Центральноафриканская Республика Бурунди 
dataset/Dataset/data/6861015/table_2|2|141|страна|Россия Германия Австралия Австрия Германия КНДР США Израиль Чехия Канада Япония Белоруссия Испания Великобритания Республика Корея Венгрия 
dataset/Dataset/data/7596024/table_10|2|141|страна|ЮАР Египет Югославия 
dataset/Dataset/data/7939966/table_1|4|141|страна|Албания Северная Македония 
dataset/Dataset/data/6615010/table_1|0|141|страна|Россия (и русскоязычные участники в других странах) 
dataset/Dataset/data/5991207/table_1|1|141|страна|СССР Франция Италия Польша Австрия Болгария Чехословакия ГДР Всего 
dataset/Dataset/data/3074831/table_5|5|141|страна|СССР США Италия США США ГДР ФРГ ГДР 
dataset/Dataset/data/2514566/table_2|3|141|страна|США Италия 
dataset/Dataset/data/2921023/table_2|0|141|страна|США 
dataset/Dataset/data/7482616/table_0|2|141|страна|США Чехия Россия Италия США Канада Малайзия Грузия Израиль Франция Канада США 
dataset/Dataset/data/2294101/table_4|2|141|страна|Австралия Франция Словения Болгария Китай 
dataset/Dataset/data/5279396/table_0|4|141|страна|Украина Россия Россия Россия Россия Россия Россия Россия Россия Россия Россия 
